CH1,CH2,time,Ts
-108.0,-0.12,0.00031616,
-106.0,-0.06,0.0003162,
-100.0,-0.14,0.00031624,
-110.0,-0.1,0.00031628,
-104.0,-0.12,0.00031632,
-106.0,-0.14,0.00031636,
-104.0,-0.16,0.0003164,
-104.0,-0.16,0.00031644,
-100.0,-0.24,0.00031648,
-110.0,-0.22,0.00031652,
-100.0,-0.16,0.00031656,
-104.0,-0.2,0.0003166,
-104.0,-0.18,0.00031664000000000003,
-102.0,-0.24,0.00031668,
-100.0,-0.22,0.00031672,
-100.0,-0.24,0.00031676,
-106.0,-0.24,0.0003168,
-104.0,-0.22,0.00031684,
-96.0,-0.22,0.00031688,
-98.0,-0.3,0.00031692,
-98.0,-0.28,0.00031696000000000003,
-102.0,-0.36,0.000317,
-98.0,-0.32,0.00031704,
-100.0,-0.32,0.00031708,
-104.0,-0.3,0.00031712,
-98.0,-0.3,0.00031716000000000003,
-96.0,-0.4,0.0003172,
-94.0,-0.36,0.00031724,
-102.0,-0.36,0.00031728,
-104.0,-0.36,0.00031732,
-92.0,-0.32,0.00031736,
-94.0,-0.42,0.0003174,
-88.0,-0.38,0.00031744,
-96.0,-0.4,0.00031748000000000003,
-100.0,-0.4,0.00031752,
-94.0,-0.36,0.00031756,
-96.0,-0.32,0.0003176,
-98.0,-0.48,0.00031764,
-94.0,-0.42,0.00031768,
-92.0,-0.44,0.00031772,
-94.0,-0.42,0.00031776,
-90.0,-0.5,0.0003178,
-94.0,-0.48,0.00031784,
-90.0,-0.54,0.00031788,
-94.0,-0.48,0.00031792,
-92.0,-0.44,0.00031796,
-92.0,-0.46,0.00031800000000000003,
-94.0,-0.54,0.00031804,
-98.0,-0.5,0.00031808,
-88.0,-0.5,0.00031812,
-86.0,-0.54,0.00031816,
-92.0,-0.6,0.0003182,
-90.0,-0.56,0.00031824,
-90.0,-0.54,0.00031828,
-88.0,-0.58,0.00031832000000000003,
-88.0,-0.54,0.00031836,
-86.0,-0.58,0.0003184,
-96.0,-0.58,0.00031844,
-88.0,-0.64,0.00031848,
-82.0,-0.6,0.00031852000000000003,
-90.0,-0.5,0.00031856,
-88.0,-0.64,0.0003186,
-88.0,-0.6,0.00031864,
-90.0,-0.72,0.00031868,
-84.0,-0.66,0.00031872,
-86.0,-0.68,0.00031876,
-86.0,-0.66,0.0003188,
-82.0,-0.6,0.00031884000000000003,
-80.0,-0.68,0.00031888,
-76.0,-0.64,0.00031892,
-72.0,-0.68,0.00031896,
-60.0,-0.66,0.000319,
-46.0,-0.68,0.00031904,
-42.0,-0.56,0.00031908,
-34.0,-0.7000000000000001,0.00031912,
-26.0,-0.66,0.00031916000000000003,
-16.0,-0.68,0.0003192,
-8.0,-0.64,0.00031924,
-2.0,-0.66,0.00031928,
0.0,-0.66,0.00031932,
16.0,-0.68,0.00031936000000000003,
18.0,-0.7000000000000001,0.0003194,
20.0,-0.64,0.00031944,
22.0,-0.66,0.00031948,
24.0,-0.56,0.00031952,
24.0,-0.64,0.00031956,
28.0,-0.7000000000000001,0.0003196,
28.0,-0.62,0.00031964,
26.0,-0.6,0.00031968000000000003,
18.0,-0.64,0.00031972,
22.0,-0.62,0.00031976,
10.0,-0.64,0.0003198,
12.0,-0.6,0.00031984,
12.0,-0.62,0.00031988,
14.0,-0.72,0.00031992,
0.0,-0.68,0.00031996,
-6.0,-0.68,0.00032,
-2.0,-0.62,0.00032004,
-22.0,-0.64,0.00032008,
-22.0,-0.68,0.00032012,
-30.0,-0.62,0.00032016,
-32.0,-0.68,0.00032020000000000003,
-34.0,-0.66,0.00032024,
-38.0,-0.66,0.00032028,
-48.0,-0.68,0.00032032,
-48.0,-0.64,0.00032036,
-48.0,-0.62,0.0003204,
-50.0,-0.68,0.00032044,
-46.0,-0.62,0.00032048,
-48.0,-0.64,0.00032052000000000003,
-46.0,-0.64,0.00032056,
-46.0,-0.6,0.0003206,
-48.0,-0.7000000000000001,0.00032064,
-46.0,-0.72,0.00032068,
-40.0,-0.66,0.00032072000000000003,
-36.0,-0.68,0.00032076,
-34.0,-0.6,0.0003208,
-26.0,-0.68,0.00032084,
-26.0,-0.7000000000000001,0.00032088,
-20.0,-0.68,0.00032092,
-10.0,-0.7000000000000001,0.00032096,
-6.0,-0.66,0.000321,
-4.0,-0.68,0.00032104000000000003,
-4.0,-0.72,0.00032108,
4.0,-0.62,0.00032112,
2.0,-0.68,0.00032116,
2.0,-0.66,0.0003212,
8.0,-0.68,0.00032124,
8.0,-0.72,0.00032128,
6.0,-0.7000000000000001,0.00032132,
4.0,-0.7000000000000001,0.00032136,
4.0,-0.7000000000000001,0.0003214,
6.0,-0.68,0.00032144,
4.0,-0.7000000000000001,0.00032148,
0.0,-0.66,0.00032152,
-10.0,-0.68,0.00032156000000000003,
-8.0,-0.74,0.0003216,
-12.0,-0.64,0.00032164,
-14.0,-0.66,0.00032168,
-18.0,-0.76,0.00032172,
-20.0,-0.68,0.00032176,
-30.0,-0.74,0.0003218,
-32.0,-0.62,0.00032184,
-28.0,-0.66,0.00032188000000000003,
-30.0,-0.66,0.00032192,
-38.0,-0.68,0.00032196,
-40.0,-0.64,0.000322,
-38.0,-0.72,0.00032204,
-42.0,-0.68,0.00032208000000000003,
-46.0,-0.64,0.00032212,
-40.0,-0.68,0.00032216,
-44.0,-0.62,0.0003222,
-42.0,-0.66,0.00032224,
-38.0,-0.68,0.00032228,
-38.0,-0.64,0.00032232,
-28.0,-0.64,0.00032236,
-28.0,-0.68,0.00032240000000000003,
-28.0,-0.66,0.00032244,
-24.0,-0.68,0.00032248,
-28.0,-0.68,0.00032252,
-22.0,-0.58,0.00032256,
-22.0,-0.66,0.0003226,
-20.0,-0.64,0.00032264,
-28.0,-0.64,0.00032268,
-26.0,-0.64,0.00032272000000000003,
-22.0,-0.72,0.00032276,
-24.0,-0.68,0.0003228,
-20.0,-0.72,0.00032284,
-18.0,-0.62,0.00032288,
-18.0,-0.72,0.00032292000000000003,
-16.0,-0.66,0.00032296,
-12.0,-0.68,0.000323,
-14.0,-0.68,0.00032304,
-12.0,-0.64,0.00032308,
-14.0,-0.72,0.00032312,
-18.0,-0.6,0.00032316,
-12.0,-0.56,0.0003232,
-12.0,-0.6,0.00032324000000000003,
-10.0,-0.72,0.00032328,
-14.0,-0.6,0.00032332,
-12.0,-0.68,0.00032336,
-10.0,-0.72,0.0003234,
-16.0,-0.64,0.00032344,
-16.0,-0.64,0.00032348,
-14.0,-0.68,0.00032352,
-18.0,-0.68,0.00032356,
-24.0,-0.7000000000000001,0.0003236,
-22.0,-0.7000000000000001,0.00032364,
-18.0,-0.68,0.00032368,
-28.0,-0.68,0.00032372,
-28.0,-0.7000000000000001,0.00032376000000000003,
-24.0,-0.74,0.0003238,
-20.0,-0.68,0.00032384,
-24.0,-0.64,0.00032388,
-26.0,-0.62,0.00032392,
-28.0,-0.66,0.00032396,
-26.0,-0.66,0.000324,
-28.0,-0.7000000000000001,0.00032404,
-26.0,-0.68,0.00032408000000000003,
-26.0,-0.78,0.00032412,
-26.0,-0.68,0.00032416,
-26.0,-0.68,0.0003242,
-24.0,-0.64,0.00032424,
-24.0,-0.64,0.00032428000000000003,
-22.0,-0.72,0.00032432,
-20.0,-0.66,0.00032436,
-18.0,-0.72,0.0003244,
-20.0,-0.74,0.00032444,
-20.0,-0.7000000000000001,0.00032448,
-22.0,-0.62,0.00032452,
-18.0,-0.68,0.00032456,
-14.0,-0.66,0.00032460000000000003,
-16.0,-0.72,0.00032464,
-16.0,-0.68,0.00032468,
-20.0,-0.68,0.00032472,
-16.0,-0.66,0.00032476,
-14.0,-0.62,0.0003248,
-10.0,-0.66,0.00032484,
-18.0,-0.66,0.00032488,
-18.0,-0.7000000000000001,0.00032492,
-10.0,-0.62,0.00032496,
-18.0,-0.68,0.000325,
-16.0,-0.64,0.00032504,
-18.0,-0.64,0.00032508,
-14.0,-0.7000000000000001,0.00032512000000000003,
-16.0,-0.62,0.00032516,
-22.0,-0.64,0.0003252,
-24.0,-0.72,0.00032524,
-20.0,-0.64,0.00032528,
-20.0,-0.7000000000000001,0.00032532,
-16.0,-0.64,0.00032536,
-18.0,-0.74,0.0003254,
-22.0,-0.62,0.00032544000000000003,
-24.0,-0.6,0.00032548,
-22.0,-0.66,0.00032552,
-26.0,-0.66,0.00032556,
-24.0,-0.68,0.0003256,
-26.0,-0.68,0.00032564000000000003,
-26.0,-0.64,0.00032568,
-20.0,-0.74,0.00032572,
-22.0,-0.64,0.00032576,
-16.0,-0.68,0.0003258,
-26.0,-0.64,0.00032584,
-22.0,-0.66,0.00032588,
-22.0,-0.66,0.00032592,
-22.0,-0.66,0.00032596000000000003,
-22.0,-0.68,0.000326,
-16.0,-0.66,0.00032604,
-16.0,-0.7000000000000001,0.00032608,
-20.0,-0.68,0.00032612,
-18.0,-0.7000000000000001,0.00032616,
-16.0,-0.62,0.0003262,
-18.0,-0.64,0.00032624,
-14.0,-0.6,0.00032628,
-14.0,-0.66,0.00032632,
-14.0,-0.64,0.00032636,
8.0,-0.7000000000000001,0.0003264,
172.0,-0.66,0.00032644,
292.0,-0.62,0.00032648000000000003,
292.0,-0.64,0.00032652,
292.0,-0.7000000000000001,0.00032656,
286.0,-0.74,0.0003266,
290.0,-0.76,0.00032664,
284.0,-0.7000000000000001,0.00032668,
284.0,-0.72,0.00032672,
288.0,-0.72,0.00032676,
280.0,-0.7000000000000001,0.00032680000000000003,
282.0,-0.68,0.00032684,
284.0,-0.74,0.00032688,
280.0,-0.64,0.00032692,
282.0,-0.72,0.00032696,
274.0,-0.7000000000000001,0.00032700000000000003,
280.0,-0.74,0.00032704,
282.0,-0.66,0.00032708,
284.0,-0.7000000000000001,0.00032712,
280.0,-0.68,0.00032716,
276.0,-0.7000000000000001,0.0003272,
276.0,-0.66,0.00032724,
280.0,-0.74,0.00032728,
282.0,-0.74,0.00032732000000000003,
280.0,-0.7000000000000001,0.00032736,
282.0,-0.76,0.0003274,
280.0,-0.72,0.00032744,
278.0,-0.72,0.00032748,
276.0,-0.66,0.00032752,
280.0,-0.66,0.00032756,
276.0,-0.62,0.0003276,
274.0,-0.72,0.00032764000000000003,
286.0,-0.74,0.00032768,
270.0,-0.68,0.00032772,
274.0,-0.7000000000000001,0.00032776,
276.0,-0.72,0.0003278,
276.0,-0.72,0.00032784000000000003,
274.0,-0.68,0.00032788,
278.0,-0.76,0.00032792,
274.0,-0.66,0.00032796,
272.0,-0.72,0.000328,
276.0,-0.66,0.00032804,
270.0,-0.7000000000000001,0.00032808,
276.0,-0.6,0.00032812,
228.0,-0.62,0.00032816000000000003,
-22.0,-0.64,0.0003282,
-288.0,0.36,0.00032824,
-320.0,1.82,0.00032828,
-166.0,1.9000000000000001,0.00032832,
-68.0,1.0,0.00032836,
-96.0,0.66,0.0003284,
-158.0,0.74,0.00032844,
-164.0,1.1,0.00032848,
-136.0,1.06,0.00032852,
-112.0,0.9,0.00032856,
-118.0,0.72,0.0003286,
-132.0,0.8,0.00032864,
-136.0,0.88,0.00032868000000000003,
-130.0,0.84,0.00032872,
-122.0,0.76,0.00032876,
-124.0,0.7000000000000001,0.0003288,
-120.0,0.8,0.00032884,
-126.0,0.72,0.00032888,
-122.0,0.7000000000000001,0.00032892,
-122.0,0.62,0.00032896,
-122.0,0.68,0.00032900000000000003,
-122.0,0.64,0.00032904,
-126.0,0.62,0.00032908,
-124.0,0.52,0.00032912,
-114.0,0.54,0.00032916,
-120.0,0.52,0.00032920000000000003,
-120.0,0.56,0.00032924,
-112.0,0.58,0.00032928,
-124.0,0.4,0.00032932,
-120.0,0.5,0.00032936,
-120.0,0.42,0.0003294,
-122.0,0.46,0.00032944,
-124.0,0.46,0.00032948,
-118.0,0.4,0.00032952000000000003,
-116.0,0.4,0.00032956,
-118.0,0.42,0.0003296,
-116.0,0.42,0.00032964,
-116.0,0.4,0.00032968,
-114.0,0.4,0.00032972,
-114.0,0.32,0.00032976,
-118.0,0.38,0.0003298,
-114.0,0.34,0.00032984,
-114.0,0.28,0.00032988,
-116.0,0.3,0.00032992,
-112.0,0.16,0.00032996,
-116.0,0.28,0.00033,
-116.0,0.36,0.00033004000000000003,
-114.0,0.22,0.00033008,
-118.0,0.2,0.00033012,
-110.0,0.2,0.00033016,
-110.0,0.16,0.0003302,
-110.0,0.18,0.00033024,
-108.0,0.18,0.00033028,
-110.0,0.22,0.00033032,
-106.0,0.2,0.00033036000000000003,
-108.0,0.16,0.0003304,
-112.0,0.14,0.00033044,
-108.0,0.16,0.00033048,
-108.0,0.06,0.00033052,
-110.0,0.14,0.00033056000000000003,
-114.0,0.1,0.0003306,
-108.0,0.12,0.00033064,
-112.0,0.04,0.00033068,
-114.0,-0.04,0.00033072,
-108.0,0.02,0.00033076,
-106.0,0.02,0.0003308,
-116.0,0.04,0.00033084,
-110.0,-0.06,0.00033088000000000003,
-108.0,0.0,0.00033092,
-106.0,0.02,0.00033096,
-108.0,0.02,0.000331,
-110.0,-0.06,0.00033104,
-106.0,-0.04,0.00033108,
-108.0,-0.02,0.00033112,
-106.0,-0.04,0.00033116,
-108.0,-0.08,0.00033120000000000003,
-110.0,-0.06,0.00033124,
-104.0,-0.04,0.00033128,
-108.0,-0.12,0.00033132,
-106.0,-0.08,0.00033136,
-112.0,-0.12,0.00033140000000000003,
-102.0,-0.14,0.00033144,
-106.0,-0.1,0.00033148,
-108.0,-0.08,0.00033152,
-106.0,-0.16,0.00033156,
-102.0,-0.14,0.0003316,
-104.0,-0.18,0.00033164,
-106.0,-0.18,0.00033168,
-104.0,-0.26,0.00033172000000000003,
-100.0,-0.16,0.00033176,
-104.0,-0.22,0.0003318,
-98.0,-0.26,0.00033184,
-100.0,-0.24,0.00033188,
-106.0,-0.22,0.00033192000000000003,
-104.0,-0.3,0.00033196,
-102.0,-0.32,0.000332,
-102.0,-0.26,0.00033204,
-106.0,-0.3,0.00033208,
-100.0,-0.28,0.00033212,
-98.0,-0.4,0.00033216,
-104.0,-0.38,0.0003322,
-96.0,-0.36,0.00033224000000000003,
-102.0,-0.34,0.00033228,
-100.0,-0.36,0.00033232,
-98.0,-0.38,0.00033236,
-98.0,-0.38,0.0003324,
-98.0,-0.38,0.00033244,
-98.0,-0.4,0.00033248,
-102.0,-0.42,0.00033252,
-96.0,-0.4,0.00033256000000000003,
-94.0,-0.4,0.0003326,
-94.0,-0.4,0.00033264,
-94.0,-0.44,0.00033268,
-94.0,-0.42,0.00033272,
-96.0,-0.44,0.00033276000000000003,
-98.0,-0.48,0.0003328,
-96.0,-0.46,0.00033284,
-92.0,-0.48,0.00033288,
-96.0,-0.5,0.00033292,
-96.0,-0.48,0.00033296,
-94.0,-0.46,0.000333,
-86.0,-0.54,0.00033304,
-94.0,-0.52,0.00033308000000000003,
-98.0,-0.58,0.00033312,
-96.0,-0.54,0.00033316,
-90.0,-0.58,0.0003332,
-90.0,-0.54,0.00033324,
-88.0,-0.52,0.00033328,
-90.0,-0.58,0.00033332,
-90.0,-0.54,0.00033336,
-90.0,-0.56,0.0003334,
-96.0,-0.54,0.00033344,
-90.0,-0.62,0.00033348,
-88.0,-0.54,0.00033352,
-94.0,-0.66,0.00033356,
-92.0,-0.62,0.00033360000000000003,
-84.0,-0.58,0.00033364,
-84.0,-0.66,0.00033368,
-84.0,-0.66,0.00033372,
-86.0,-0.6,0.00033376,
-88.0,-0.68,0.0003338,
-86.0,-0.7000000000000001,0.00033384,
-92.0,-0.7000000000000001,0.00033388,
-88.0,-0.64,0.00033392000000000003,
-84.0,-0.6,0.00033396,
-58.0,-0.66,0.000334,
88.0,-0.72,0.00033404,
276.0,-0.68,0.00033408,
296.0,-0.76,0.00033412000000000003,
284.0,-0.72,0.00033416,
290.0,-0.74,0.0003342,
290.0,-0.76,0.00033424,
282.0,-0.72,0.00033428,
292.0,-0.8,0.00033432,
284.0,-0.64,0.00033436,
284.0,-0.72,0.0003344,
282.0,-0.74,0.00033444000000000003,
280.0,-0.78,0.00033448,
282.0,-0.76,0.00033452,
282.0,-0.62,0.00033456,
276.0,-0.72,0.0003346,
280.0,-0.68,0.00033464,
282.0,-0.7000000000000001,0.00033468,
278.0,-0.72,0.00033472,
276.0,-0.66,0.00033476000000000003,
274.0,-0.72,0.0003348,
276.0,-0.7000000000000001,0.00033484,
274.0,-0.7000000000000001,0.00033488,
276.0,-0.64,0.00033492,
282.0,-0.76,0.00033496000000000003,
278.0,-0.72,0.000335,
280.0,-0.76,0.00033504,
284.0,-0.74,0.00033508,
278.0,-0.72,0.00033512,
272.0,-0.68,0.00033516,
282.0,-0.74,0.0003352,
274.0,-0.76,0.00033524,
278.0,-0.7000000000000001,0.00033528000000000003,
272.0,-0.72,0.00033532,
278.0,-0.72,0.00033536,
274.0,-0.62,0.0003354,
276.0,-0.7000000000000001,0.00033544,
274.0,-0.66,0.00033548000000000003,
272.0,-0.64,0.00033552,
272.0,-0.74,0.00033556,
274.0,-0.72,0.0003356,
270.0,-0.72,0.00033564,
280.0,-0.7000000000000001,0.00033568,
270.0,-0.7000000000000001,0.00033572,
254.0,-0.62,0.00033576,
54.0,-0.66,0.00033580000000000003,
-238.0,0.08,0.00033584,
-334.0,1.5,0.00033588,
-214.0,1.94,0.00033592,
-76.0,1.3,0.00033596,
-72.0,0.72,0.000336,
-150.0,0.68,0.00033604,
-176.0,0.9400000000000001,0.00033608,
-144.0,1.1,0.00033612000000000003,
-110.0,0.86,0.00033616,
-112.0,0.74,0.0003362,
-132.0,0.8,0.00033624,
-136.0,0.8200000000000001,0.00033628,
-130.0,0.86,0.00033632000000000003,
-120.0,0.78,0.00033636,
-120.0,0.66,0.0003364,
-128.0,0.78,0.00033644,
-126.0,0.7000000000000001,0.00033648,
-126.0,0.74,0.00033652,
-122.0,0.7000000000000001,0.00033656,
-120.0,0.6,0.0003366,
-130.0,0.64,0.00033664000000000003,
-120.0,0.54,0.00033668,
-124.0,0.58,0.00033672,
-112.0,0.64,0.00033676,
-116.0,0.52,0.0003368,
-120.0,0.5,0.00033684,
-116.0,0.48,0.00033688,
-118.0,0.48,0.00033692,
-116.0,0.52,0.00033696,
-120.0,0.48,0.000337,
-120.0,0.5,0.00033704,
-114.0,0.4,0.00033708,
-120.0,0.4,0.00033712,
-116.0,0.4,0.00033716000000000003,
-112.0,0.34,0.0003372,
-122.0,0.36,0.00033724,
-112.0,0.34,0.00033728,
-114.0,0.34,0.00033732,
-114.0,0.34,0.00033736,
-120.0,0.36,0.0003374,
-120.0,0.22,0.00033744,
-114.0,0.34,0.00033748000000000003,
-114.0,0.22,0.00033752,
-114.0,0.18,0.00033756,
-110.0,0.26,0.0003376,
-114.0,0.2,0.00033764,
-118.0,0.18,0.00033768000000000003,
-116.0,0.22,0.00033772,
-112.0,0.24,0.00033776,
-108.0,0.14,0.0003378,
-114.0,0.12,0.00033784,
-112.0,0.14,0.00033788,
-114.0,0.1,0.00033792,
-110.0,0.14,0.00033796,
-112.0,0.14,0.00033800000000000003,
-110.0,0.06,0.00033804,
-106.0,0.12,0.00033808,
-106.0,0.06,0.00033812,
-106.0,0.1,0.00033816,
-108.0,0.02,0.0003382,
-106.0,0.1,0.00033824,
-102.0,0.02,0.00033828,
-114.0,0.06,0.00033832,
-110.0,0.08,0.00033836,
-106.0,0.06,0.0003384,
-108.0,0.0,0.00033844,
-106.0,-0.08,0.00033848,
-106.0,-0.04,0.00033852000000000003,
-112.0,-0.06,0.00033856,
-106.0,-0.04,0.0003386,
-110.0,-0.04,0.00033864,
-108.0,-0.1,0.00033868,
-106.0,-0.02,0.00033872,
-106.0,-0.06,0.00033876,
-106.0,-0.14,0.0003388,
-108.0,-0.1,0.00033884000000000003,
-102.0,-0.14,0.00033888,
-104.0,-0.16,0.00033892,
-104.0,-0.16,0.00033896,
-100.0,-0.2,0.000339,
-100.0,-0.14,0.00033904000000000003,
-104.0,-0.16,0.00033908,
-102.0,-0.22,0.00033912,
-100.0,-0.16,0.00033916,
-104.0,-0.1,0.0003392,
-102.0,-0.28,0.00033924,
-100.0,-0.26,0.00033928,
-102.0,-0.24,0.00033932,
-98.0,-0.2,0.00033936000000000003,
-108.0,-0.24,0.0003394,
-102.0,-0.24,0.00033944,
-102.0,-0.38,0.00033948,
-102.0,-0.26,0.00033952,
-106.0,-0.3,0.00033956,
-100.0,-0.32,0.0003396,
-106.0,-0.36,0.00033964,
-98.0,-0.22,0.00033968000000000003,
-102.0,-0.32,0.00033972,
-98.0,-0.28,0.00033976,
-98.0,-0.36,0.0003398,
-102.0,-0.42,0.00033984,
-98.0,-0.4,0.00033988000000000003,
-96.0,-0.4,0.00033992,
-104.0,-0.42,0.00033996,
-96.0,-0.42,0.00034,
-98.0,-0.4,0.00034004,
-94.0,-0.42,0.00034008,
-100.0,-0.44,0.00034012,
-96.0,-0.42,0.00034016,
-94.0,-0.44,0.00034020000000000003,
-94.0,-0.44,0.00034024,
-100.0,-0.52,0.00034028,
-100.0,-0.48,0.00034032,
-96.0,-0.42,0.00034036,
-94.0,-0.46,0.00034040000000000003,
-94.0,-0.5,0.00034044,
-94.0,-0.46,0.00034048,
-96.0,-0.54,0.00034052,
-96.0,-0.56,0.00034056,
-98.0,-0.5,0.0003406,
-94.0,-0.52,0.00034064,
-92.0,-0.56,0.00034068,
-96.0,-0.52,0.00034072000000000003,
-98.0,-0.52,0.00034076,
-90.0,-0.56,0.0003408,
-94.0,-0.48,0.00034084,
-92.0,-0.54,0.00034088,
-90.0,-0.58,0.00034092,
-92.0,-0.62,0.00034096,
-92.0,-0.6,0.000341,
-92.0,-0.6,0.00034104000000000003,
-94.0,-0.64,0.00034108,
-90.0,-0.62,0.00034112,
-86.0,-0.62,0.00034116,
-86.0,-0.64,0.0003412,
-86.0,-0.62,0.00034124000000000003,
-90.0,-0.68,0.00034128,
-90.0,-0.68,0.00034132,
-92.0,-0.66,0.00034136,
-90.0,-0.66,0.0003414,
-86.0,-0.66,0.00034144,
-88.0,-0.64,0.00034148,
-70.0,-0.68,0.00034152,
-68.0,-0.68,0.00034156000000000003,
-62.0,-0.66,0.0003416,
-54.0,-0.72,0.00034164,
-48.0,-0.62,0.00034168,
-44.0,-0.62,0.00034172,
-32.0,-0.68,0.00034176,
-34.0,-0.66,0.0003418,
-28.0,-0.64,0.00034184,
-14.0,-0.62,0.00034188,
-8.0,-0.7000000000000001,0.00034192,
-10.0,-0.68,0.00034196,
-4.0,-0.56,0.000342,
6.0,-0.64,0.00034204,
6.0,-0.66,0.00034208000000000003,
8.0,-0.7000000000000001,0.00034212,
14.0,-0.68,0.00034216,
14.0,-0.64,0.0003422,
16.0,-0.7000000000000001,0.00034224,
24.0,-0.64,0.00034228,
22.0,-0.66,0.00034232,
20.0,-0.66,0.00034236,
14.0,-0.62,0.00034240000000000003,
16.0,-0.7000000000000001,0.00034244,
10.0,-0.72,0.00034248,
6.0,-0.66,0.00034252,
6.0,-0.66,0.00034256,
2.0,-0.72,0.00034260000000000003,
-6.0,-0.68,0.00034264,
-4.0,-0.68,0.00034268,
-14.0,-0.66,0.00034272,
-8.0,-0.58,0.00034276,
-16.0,-0.62,0.0003428,
-24.0,-0.66,0.00034284,
-30.0,-0.64,0.00034288,
-28.0,-0.7000000000000001,0.00034292000000000003,
-38.0,-0.7000000000000001,0.00034296,
-38.0,-0.62,0.000343,
-40.0,-0.68,0.00034304,
-40.0,-0.64,0.00034308,
-34.0,-0.66,0.00034312,
-42.0,-0.66,0.00034316,
-42.0,-0.66,0.0003432,
-42.0,-0.64,0.00034324000000000003,
-46.0,-0.66,0.00034328,
-42.0,-0.64,0.00034332,
-42.0,-0.6,0.00034336,
-42.0,-0.66,0.0003434,
-44.0,-0.56,0.00034344000000000003,
-44.0,-0.64,0.00034348,
-40.0,-0.64,0.00034352,
-40.0,-0.64,0.00034356,
-32.0,-0.6,0.0003436,
-32.0,-0.72,0.00034364,
-24.0,-0.66,0.00034368,
-28.0,-0.7000000000000001,0.00034372,
-20.0,-0.68,0.00034376000000000003,
-24.0,-0.64,0.0003438,
-18.0,-0.66,0.00034384,
-10.0,-0.62,0.00034388,
-8.0,-0.66,0.00034392,
-4.0,-0.64,0.00034396000000000003,
0.0,-0.64,0.000344,
0.0,-0.62,0.00034404,
-6.0,-0.7000000000000001,0.00034408,
2.0,-0.64,0.00034412,
0.0,-0.7000000000000001,0.00034416,
-2.0,-0.68,0.0003442,
2.0,-0.72,0.00034424,
0.0,-0.68,0.00034428000000000003,
6.0,-0.68,0.00034432,
0.0,-0.68,0.00034436,
-2.0,-0.64,0.0003444,
-4.0,-0.62,0.00034444,
-8.0,-0.6,0.00034448,
-16.0,-0.62,0.00034452,
-12.0,-0.68,0.00034456,
-16.0,-0.64,0.00034460000000000003,
-22.0,-0.68,0.00034464,
-14.0,-0.62,0.00034468,
-20.0,-0.64,0.00034472,
-22.0,-0.64,0.00034476,
-24.0,-0.68,0.00034480000000000003,
-32.0,-0.66,0.00034484,
-28.0,-0.72,0.00034488,
-34.0,-0.6,0.00034492,
-38.0,-0.72,0.00034496,
-38.0,-0.72,0.000345,
-34.0,-0.64,0.00034504,
-34.0,-0.7000000000000001,0.00034508,
-28.0,-0.62,0.00034512000000000003,
-36.0,-0.72,0.00034516,
-34.0,-0.66,0.0003452,
-30.0,-0.72,0.00034524,
-32.0,-0.68,0.00034528,
-34.0,-0.68,0.00034532,
-22.0,-0.7000000000000001,0.00034536,
-22.0,-0.64,0.0003454,
-12.0,-0.72,0.00034544,
-20.0,-0.72,0.00034548,
-14.0,-0.7000000000000001,0.00034552,
-18.0,-0.68,0.00034556,
-10.0,-0.72,0.0003456,
-10.0,-0.6,0.00034564000000000003,
-4.0,-0.66,0.00034568,
-6.0,-0.62,0.00034572,
-6.0,-0.66,0.00034576,
-4.0,-0.78,0.0003458,
-6.0,-0.64,0.00034584,
-8.0,-0.66,0.00034588,
-2.0,-0.72,0.00034592,
-8.0,-0.78,0.00034596000000000003,
-8.0,-0.64,0.000346,
-4.0,-0.68,0.00034604,
-6.0,-0.66,0.00034608,
-14.0,-0.74,0.00034612,
-18.0,-0.64,0.00034616000000000003,
-12.0,-0.62,0.0003462,
-16.0,-0.66,0.00034624,
-18.0,-0.72,0.00034628,
-16.0,-0.64,0.00034632,
-24.0,-0.7000000000000001,0.00034636,
-26.0,-0.72,0.0003464,
-26.0,-0.64,0.00034644,
-28.0,-0.64,0.00034648000000000003,
-26.0,-0.72,0.00034652,
-32.0,-0.7000000000000001,0.00034656,
-36.0,-0.72,0.0003466,
-30.0,-0.68,0.00034664,
-30.0,-0.74,0.00034668,
-32.0,-0.68,0.00034672,
-30.0,-0.66,0.00034676,
-28.0,-0.62,0.0003468,
-32.0,-0.72,0.00034684,
-28.0,-0.62,0.00034688,
-24.0,-0.68,0.00034692,
-26.0,-0.6,0.00034696,
-24.0,-0.68,0.00034700000000000003,
-26.0,-0.68,0.00034704,
-22.0,-0.6,0.00034708,
-22.0,-0.68,0.00034712,
-14.0,-0.64,0.00034716,
-14.0,-0.66,0.0003472,
-12.0,-0.64,0.00034724,
-12.0,-0.62,0.00034728,
-16.0,-0.6,0.00034732000000000003,
-10.0,-0.66,0.00034736,
-8.0,-0.72,0.0003474,
-6.0,-0.7000000000000001,0.00034744,
-14.0,-0.66,0.00034748,
-10.0,-0.66,0.00034752000000000003,
-10.0,-0.68,0.00034756,
-4.0,-0.72,0.0003476,
-10.0,-0.56,0.00034764,
-12.0,-0.64,0.00034768,
-6.0,-0.72,0.00034772,
-8.0,-0.72,0.00034776,
-18.0,-0.66,0.0003478,
-18.0,-0.66,0.00034784000000000003,
-16.0,-0.7000000000000001,0.00034788,
-20.0,-0.66,0.00034792,
-22.0,-0.64,0.00034796,
-22.0,-0.68,0.000348,
-22.0,-0.7000000000000001,0.00034804,
