CH1,CH3,CH4,time,Ts
-0.8,-0.28,2.72,0.00198,
0.4,-0.4,2.7600000000000002,0.0019803999999999998,
0.4,-0.32,3.44,0.0019808,
0.4,-0.32,3.04,0.0019812,
0.8,-0.4,3.0,0.0019816,
0.8,-0.28,2.96,0.001982,
1.2000000000000002,-0.36,2.96,0.0019824,
1.2000000000000002,-0.36,2.88,0.0019828,
72.0,-0.4,3.08,0.0019832,
78.0,-0.36,2.96,0.0019836,
78.4,-0.32,2.88,0.001984,
78.0,-0.32,2.96,0.0019844,
77.60000000000001,-0.32,2.52,0.0019848,
77.60000000000001,-0.36,2.68,0.0019852,
77.2,-0.4,2.72,0.0019856,
78.0,-0.36,2.84,0.001986,
77.2,-0.32,2.92,0.0019863999999999997,
0.0,-0.32,2.7600000000000002,0.0019868,
1.2000000000000002,-0.36,2.8000000000000003,0.0019871999999999997,
1.2000000000000002,-0.36,2.84,0.0019876,
1.6,-0.28,2.96,0.0019879999999999997,
1.6,-0.28,2.84,0.0019884,
1.6,-0.28,3.52,0.0019887999999999998,
1.2000000000000002,-0.36,2.84,0.0019892,
1.6,-0.4,2.88,0.0019896,
79.2,-0.36,3.12,0.00199,
78.80000000000001,-0.28,2.96,0.0019904,
78.0,-0.4,2.84,0.0019908,
77.60000000000001,-0.36,2.88,0.0019912,
77.60000000000001,-0.4,2.88,0.0019916,
77.2,-0.28,2.4,0.001992,
77.2,-0.28,2.68,0.0019924,
78.4,-0.32,2.68,0.0019928,
-2.4000000000000004,-0.24,2.72,0.0019932,
0.4,-0.4,2.84,0.0019936,
0.8,-0.28,2.8000000000000003,0.001994,
0.8,-0.32,2.84,0.0019944,
0.4,-0.36,2.92,0.0019947999999999997,
0.4,-0.36,2.92,0.0019952,
1.2000000000000002,-0.4,3.44,0.0019955999999999997,
0.0,-0.4,2.96,0.001996,
0.4,-0.36,2.88,0.0019963999999999997,
78.4,-0.36,3.04,0.0019968,
78.0,-0.32,2.88,0.0019971999999999998,
78.4,-0.36,2.92,0.0019976,
77.60000000000001,-0.32,2.88,0.0019979999999999998,
77.60000000000001,-0.36,2.84,0.0019984,
78.0,-0.28,2.88,0.0019988,
78.0,-0.32,2.12,0.0019992,
77.60000000000001,-0.36,2.6,0.0019996,
0.0,-0.36,2.68,0.002,
0.8,-0.32,2.7600000000000002,0.0020004,
0.8,-0.36,2.84,0.0020008,
1.6,-0.32,2.92,0.0020012,
1.2000000000000002,-0.36,2.88,0.0020016,
0.0,-0.32,2.84,0.002002,
0.4,-0.32,2.88,0.0020024,
1.6,-0.4,2.92,0.0020028,
80.0,-0.36,3.04,0.0020032,
77.60000000000001,-0.32,3.2800000000000002,0.0020036,
77.2,-0.36,3.0,0.0020039999999999997,
76.80000000000001,-0.36,2.92,0.0020044,
77.60000000000001,-0.32,2.92,0.0020047999999999997,
77.60000000000001,-0.32,2.96,0.0020052,
77.60000000000001,-0.36,2.88,0.0020055999999999997,
77.60000000000001,-0.28,2.88,0.002006,
67.60000000000001,-0.32,2.24,0.0020063999999999998,
1.2000000000000002,-0.28,2.56,0.0020068,
0.4,-0.36,2.7600000000000002,0.0020071999999999998,
0.4,-0.36,2.8000000000000003,0.0020076,
0.4,-0.24,2.88,0.002008,
1.2000000000000002,-0.48,2.8000000000000003,0.0020084,
1.2000000000000002,-0.4,2.92,0.0020088,
0.4,-0.32,2.96,0.0020092,
0.4,-0.36,2.84,0.0020096,
79.2,-0.36,3.56,0.00201,
78.4,-0.36,3.12,0.0020104,
77.2,-0.36,3.08,0.0020108,
78.0,-0.36,2.84,0.0020112,
78.4,-0.24,2.84,0.0020116,
77.2,-0.28,2.88,0.002012,
77.60000000000001,-0.36,2.88,0.0020123999999999997,
78.0,-0.36,2.92,0.0020128,
-1.2000000000000002,-0.32,2.68,0.0020131999999999997,
1.2000000000000002,-0.32,2.7600000000000002,0.0020136,
0.4,-0.4,2.84,0.0020139999999999997,
1.6,-0.32,2.96,0.0020144,
0.4,-0.36,2.84,0.0020147999999999998,
1.6,-0.28,2.56,0.0020152,
1.6,-0.36,2.88,0.0020155999999999998,
0.4,-0.36,3.08,0.002016,
76.4,-0.36,3.12,0.0020164,
76.80000000000001,-0.36,2.96,0.0020168,
78.0,-0.32,3.04,0.0020172,
77.60000000000001,-0.4,2.72,0.0020176,
78.4,-0.32,2.84,0.002018,
78.0,-0.36,3.08,0.0020184,
77.2,-0.36,2.88,0.0020188,
77.2,-0.44,2.8000000000000003,0.0020192,
77.60000000000001,-0.24,3.0,0.0020196,
0.0,-0.32,2.68,0.00202,
0.4,-0.36,2.8000000000000003,0.0020204,
1.2000000000000002,-0.4,2.92,0.0020208,
0.4,-0.36,2.84,0.0020212,
1.2000000000000002,-0.36,2.84,0.0020215999999999997,
1.2000000000000002,-0.44,2.92,0.002022,
1.2000000000000002,-0.24,2.84,0.0020223999999999997,
1.2000000000000002,-0.32,2.84,0.0020228,
80.0,-0.32,3.04,0.0020231999999999997,
77.60000000000001,-0.36,2.96,0.0020236,
78.0,-0.36,2.92,0.0020239999999999998,
77.2,-0.32,2.92,0.0020244,
78.0,-0.32,2.8000000000000003,0.0020247999999999998,
78.4,-0.32,2.84,0.0020252,
77.60000000000001,-0.28,2.88,0.0020256,
77.60000000000001,-0.32,2.84,0.002026,
-1.6,-0.28,2.56,0.0020264,
1.6,-0.28,2.84,0.0020268,
0.4,-0.36,2.8000000000000003,0.0020272,
0.4,-0.36,2.88,0.0020276,
1.2000000000000002,-0.28,2.7600000000000002,0.002028,
0.8,-0.36,2.88,0.0020284,
0.4,-0.32,2.72,0.0020288,
1.2000000000000002,-0.32,2.8000000000000003,0.0020292,
2.0,-0.36,2.88,0.0020296,
78.0,-0.36,2.96,0.00203,
77.60000000000001,-0.28,2.96,0.0020304,
77.60000000000001,-0.36,2.88,0.0020307999999999997,
77.60000000000001,-0.36,2.88,0.0020312,
78.4,-0.36,2.88,0.0020315999999999997,
76.0,-0.32,2.88,0.002032,
77.60000000000001,-0.28,2.96,0.0020323999999999997,
77.2,-0.36,2.92,0.0020328,
0.4,-0.28,2.72,0.0020331999999999998,
0.4,-0.28,3.2800000000000002,0.0020336,
1.2000000000000002,-0.36,3.08,0.002034,
1.2000000000000002,-0.32,2.92,0.0020344,
1.2000000000000002,-0.36,2.84,0.0020348,
1.2000000000000002,-0.36,2.88,0.0020352,
0.0,-0.4,2.8000000000000003,0.0020356,
1.6,-0.32,2.92,0.002036,
80.80000000000001,-0.32,2.68,0.0020364,
77.60000000000001,-0.36,2.84,0.0020368,
78.4,-0.36,2.92,0.0020372,
78.0,-0.36,2.88,0.0020376,
78.0,-0.36,2.84,0.002038,
77.60000000000001,-0.2,2.84,0.0020384,
77.2,-0.32,2.84,0.0020388,
77.2,-0.32,2.88,0.0020391999999999997,
59.6,-0.44,2.8000000000000003,0.0020396,
0.4,-0.36,3.2800000000000002,0.0020399999999999997,
1.6,-0.4,2.84,0.0020404,
0.0,-0.36,3.0,0.0020407999999999997,
1.2000000000000002,-0.36,2.88,0.0020412,
0.4,-0.28,2.92,0.0020415999999999998,
0.4,-0.32,2.92,0.002042,
1.2000000000000002,-0.28,2.88,0.0020423999999999998,
0.4,-0.4,2.88,0.0020428,
79.60000000000001,-0.4,2.96,0.0020432,
78.80000000000001,-0.36,2.96,0.0020436,
78.80000000000001,-0.4,2.56,0.002044,
78.0,-0.36,2.72,0.0020444,
78.4,-0.36,2.84,0.0020448,
77.2,-0.4,2.92,0.0020452,
77.60000000000001,-0.36,2.84,0.0020456,
77.60000000000001,-0.36,2.84,0.002046,
-1.2000000000000002,-0.4,2.72,0.0020464,
0.4,-0.4,2.88,0.0020468,
0.4,-0.4,2.84,0.0020472,
0.4,-0.4,2.8000000000000003,0.0020476,
1.6,-0.36,3.48,0.002048,
2.0,-0.32,3.0,0.0020483999999999997,
0.4,-0.32,3.04,0.0020488,
0.4,-0.32,2.88,0.0020491999999999997,
79.60000000000001,-0.32,3.04,0.0020496,
78.0,-0.4,3.0,0.0020499999999999997,
78.4,-0.32,2.96,0.0020504,
78.0,-0.36,2.8000000000000003,0.0020507999999999998,
78.0,-0.36,2.32,0.0020512,
77.60000000000001,-0.28,2.72,0.0020515999999999998,
77.2,-0.36,2.88,0.002052,
78.4,-0.28,2.84,0.0020524,
76.4,-0.4,2.92,0.0020528,
0.4,-0.32,2.8000000000000003,0.0020532,
0.4,-0.28,2.88,0.0020536,
0.4,-0.36,2.84,0.002054,
0.4,-0.36,2.88,0.0020544,
0.8,-0.28,3.12,0.0020548,
1.2000000000000002,-0.36,3.0,0.0020552,
0.8,-0.36,2.96,0.0020556,
1.6,-0.36,2.92,0.002056,
78.4,-0.28,3.08,0.0020564,
77.60000000000001,-0.36,2.84,0.0020568,
77.60000000000001,-0.44,2.92,0.0020572,
77.60000000000001,-0.36,2.92,0.0020575999999999997,
78.0,-0.36,2.96,0.002058,
77.60000000000001,-0.36,2.4,0.0020583999999999997,
77.60000000000001,-0.36,2.6,0.0020588,
76.4,-0.32,2.92,0.0020591999999999997,
-2.0,-0.32,2.6,0.0020596,
1.2000000000000002,-0.36,2.8000000000000003,0.0020599999999999998,
1.2000000000000002,-0.4,2.84,0.0020604,
0.8,-0.32,2.92,0.0020608,
0.4,-0.32,2.84,0.0020612,
1.2000000000000002,-0.36,3.0,0.0020616,
1.6,-0.32,2.92,0.002062,
1.6,-0.32,2.96,0.0020624,
1.6,-0.28,3.2800000000000002,0.0020628,
78.80000000000001,-0.36,3.16,0.0020632,
78.0,-0.4,3.08,0.0020636,
76.4,-0.36,2.88,0.002064,
78.0,-0.32,2.84,0.0020644,
77.2,-0.32,2.88,0.0020648,
77.60000000000001,-0.4,2.88,0.0020652,
77.60000000000001,-0.36,2.88,0.0020656,
76.4,-0.36,2.6,0.0020659999999999997,
-0.4,-0.32,2.6,0.0020664,
0.4,-0.36,2.68,0.0020667999999999997,
0.4,-0.28,2.7600000000000002,0.0020672,
0.4,-0.24,2.88,0.0020675999999999997,
0.4,-0.36,2.84,0.002068,
1.2000000000000002,-0.4,2.8000000000000003,0.0020683999999999998,
0.4,-0.36,2.88,0.0020688,
2.0,-0.32,3.12,0.0020691999999999998,
79.60000000000001,-0.28,3.44,0.0020696,
78.0,-0.36,3.04,0.00207,
76.80000000000001,-0.36,2.92,0.0020704,
78.0,-0.32,2.92,0.0020708,
77.60000000000001,-0.36,2.92,0.0020712,
77.2,-0.32,2.92,0.0020716,
78.0,-0.32,2.92,0.002072,
77.2,-0.36,2.92,0.0020724,
46.0,-0.36,2.8000000000000003,0.0020728,
0.0,-0.36,2.24,0.0020732,
0.8,-0.36,2.64,0.0020736,
0.4,-0.24,2.8000000000000003,0.002074,
0.4,-0.36,2.84,0.0020744,
1.2000000000000002,-0.36,2.84,0.0020748,
0.0,-0.36,2.84,0.0020751999999999997,
1.2000000000000002,-0.36,2.8000000000000003,0.0020756,
0.4,-0.36,2.96,0.0020759999999999997,
77.60000000000001,-0.36,3.0,0.0020764,
78.0,-0.36,2.92,0.0020767999999999997,
78.0,-0.4,2.92,0.0020772,
77.60000000000001,-0.32,3.24,0.0020775999999999998,
77.2,-0.28,3.08,0.002078,
76.80000000000001,-0.32,2.88,0.0020783999999999998,
77.60000000000001,-0.28,2.92,0.0020788,
78.0,-0.36,2.84,0.0020792,
-0.8,-0.36,2.68,0.0020796,
0.4,-0.36,2.7600000000000002,0.00208,
0.4,-0.36,2.04,0.0020804,
1.6,-0.36,2.56,0.0020808,
1.6,-0.32,2.72,0.0020812,
0.4,-0.36,2.8000000000000003,0.0020816,
0.4,-0.4,2.84,0.002082,
1.2000000000000002,-0.32,2.88,0.0020824,
79.2,-0.4,3.12,0.0020828,
78.4,-0.4,3.08,0.0020832,
78.0,-0.4,2.88,0.0020836,
78.0,-0.28,3.36,0.002084,
77.60000000000001,-0.28,3.12,0.0020843999999999997,
78.0,-0.36,2.96,0.0020848,
77.60000000000001,-0.32,2.92,0.0020851999999999997,
77.60000000000001,-0.32,2.92,0.0020856,
76.80000000000001,-0.32,2.92,0.0020859999999999997,
0.4,-0.32,2.8000000000000003,0.0020864,
0.4,-0.32,2.88,0.0020867999999999998,
0.4,-0.36,2.84,0.0020872,
0.4,-0.36,2.84,0.0020876,
0.4,-0.32,2.88,0.002088,
0.4,-0.32,2.88,0.0020884,
0.4,-0.32,2.8000000000000003,0.0020888,
1.2000000000000002,-0.28,2.44,0.0020892,
79.2,-0.36,3.08,0.0020896,
77.60000000000001,-0.28,3.12,0.00209,
79.2,-0.36,2.7600000000000002,0.0020904,
78.4,-0.28,2.8000000000000003,0.0020908,
77.60000000000001,-0.36,3.04,0.0020912,
78.0,-0.36,2.84,0.0020916,
77.60000000000001,-0.24,2.88,0.002092,
77.60000000000001,-0.28,2.96,0.0020924,
-2.0,-0.36,2.56,0.0020927999999999997,
1.2000000000000002,-0.36,2.7600000000000002,0.0020932,
0.0,-0.32,2.92,0.0020935999999999997,
0.4,-0.36,2.84,0.002094,
0.8,-0.28,2.88,0.0020943999999999997,
0.4,-0.4,2.68,0.0020948,
0.4,-0.32,2.7600000000000002,0.0020951999999999998,
1.6,-0.36,2.8000000000000003,0.0020956,
2.0,-0.32,2.96,0.0020959999999999998,
79.60000000000001,-0.36,2.96,0.0020964,
79.2,-0.32,2.88,0.0020968,
78.0,-0.24,2.88,0.0020972,
78.4,-0.28,2.88,0.0020976,
77.2,-0.28,2.88,0.002098,
77.2,-0.36,2.96,0.0020984,
77.2,-0.36,2.92,0.0020988,
77.60000000000001,-0.36,2.92,0.0020992,
0.4,-0.36,2.72,0.0020996,
0.4,-0.28,3.08,0.0021,
1.6,-0.24,2.96,0.0021004,
1.6,-0.28,2.88,0.0021008,
0.4,-0.36,2.92,0.0021012,
1.2000000000000002,-0.36,2.84,0.0021016,
1.6,-0.4,2.8000000000000003,0.0021019999999999997,
1.2000000000000002,-0.32,2.88,0.0021024,
80.0,-0.36,2.68,0.0021027999999999997,
78.0,-0.36,2.8000000000000003,0.0021032,
77.2,-0.4,2.92,0.0021035999999999997,
78.0,-0.4,2.84,0.002104,
78.0,-0.28,2.88,0.0021043999999999998,
78.0,-0.36,2.84,0.0021048,
77.60000000000001,-0.32,2.96,0.0021051999999999998,
76.80000000000001,-0.28,2.88,0.0021056,
39.2,-0.4,2.72,0.002106,
0.4,-0.24,3.2800000000000002,0.0021064,
1.2000000000000002,-0.32,3.08,0.0021068,
1.2000000000000002,-0.32,2.88,0.0021072,
1.2000000000000002,-0.32,2.88,0.0021076,
1.2000000000000002,-0.36,2.8000000000000003,0.002108,
1.6,-0.36,2.88,0.0021084,
1.2000000000000002,-0.36,2.92,0.0021088,
1.6,-0.32,2.92,0.0021092,
79.2,-0.32,3.04,0.0021096,
77.60000000000001,-0.36,2.32,0.00211,
78.0,-0.32,2.64,0.0021103999999999997,
77.60000000000001,-0.4,2.8000000000000003,0.0021108,
77.60000000000001,-0.4,2.88,0.0021111999999999997,
77.60000000000001,-0.28,2.88,0.0021116,
77.60000000000001,-0.32,2.88,0.0021119999999999997,
77.60000000000001,-0.32,2.92,0.0021124,
-0.8,-0.28,2.68,0.0021127999999999997,
0.0,-0.36,2.84,0.0021132,
2.0,-0.4,2.88,0.0021135999999999998,
1.2000000000000002,-0.32,2.8000000000000003,0.002114,
1.6,-0.36,2.92,0.0021144,
1.2000000000000002,-0.36,2.92,0.0021148,
1.2000000000000002,-0.36,2.88,0.0021152,
1.2000000000000002,-0.32,2.92,0.0021156,
79.2,-0.32,3.08,0.002116,
78.80000000000001,-0.36,3.04,0.0021164,
78.0,-0.36,2.96,0.0021168,
78.4,-0.24,2.12,0.0021172,
77.60000000000001,-0.32,2.56,0.0021176,
77.60000000000001,-0.32,2.84,0.002118,
77.60000000000001,-0.32,2.8000000000000003,0.0021184,
78.0,-0.32,2.96,0.0021188,
78.0,-0.36,2.84,0.0021192,
1.2000000000000002,-0.28,2.7600000000000002,0.0021195999999999997,
0.0,-0.36,2.88,0.00212,
1.2000000000000002,-0.32,2.84,0.0021203999999999997,
1.2000000000000002,-0.28,3.44,0.0021208,
1.2000000000000002,-0.28,3.16,0.0021211999999999997,
1.2000000000000002,-0.4,2.96,0.0021216,
0.8,-0.36,2.84,0.0021219999999999998,
0.8,-0.36,2.84,0.0021224,
79.2,-0.32,3.04,0.0021227999999999998,
78.4,-0.28,2.96,0.0021232,
77.60000000000001,-0.24,2.84,0.0021236,
77.60000000000001,-0.36,2.92,0.002124,
77.60000000000001,-0.36,2.88,0.0021244,
77.2,-0.36,2.56,0.0021248,
77.2,-0.4,2.84,0.0021252,
77.2,-0.36,2.88,0.0021256,
-3.6,-0.32,2.72,0.002126,
0.4,-0.44,2.8000000000000003,0.0021264,
1.2000000000000002,-0.4,2.84,0.0021268,
1.6,-0.4,2.84,0.0021272,
0.4,-0.36,2.92,0.0021276,
1.2000000000000002,-0.4,2.84,0.002128,
1.6,-0.28,2.84,0.0021284,
0.4,-0.28,3.48,0.0021287999999999997,
2.0,-0.32,3.2,0.0021292,
79.2,-0.32,3.16,0.0021295999999999997,
77.60000000000001,-0.44,2.88,0.00213,
78.0,-0.36,2.92,0.0021303999999999997,
76.80000000000001,-0.28,2.88,0.0021308,
77.60000000000001,-0.32,2.96,0.0021311999999999998,
76.80000000000001,-0.4,2.88,0.0021316,
78.0,-0.32,2.36,0.0021319999999999998,
76.80000000000001,-0.36,2.7600000000000002,0.0021324,
-0.4,-0.36,2.72,0.0021328,
1.2000000000000002,-0.32,2.72,0.0021332,
0.4,-0.36,2.88,0.0021336,
0.8,-0.32,2.88,0.002134,
2.0,-0.28,2.88,0.0021344,
1.2000000000000002,-0.36,2.88,0.0021348,
1.2000000000000002,-0.36,2.88,0.0021352,
1.2000000000000002,-0.32,3.2800000000000002,0.0021356,
80.4,-0.28,3.24,0.002136,
77.60000000000001,-0.36,3.0,0.0021364,
77.60000000000001,-0.36,2.92,0.0021368,
79.2,-0.32,2.88,0.0021371999999999997,
77.60000000000001,-0.32,2.92,0.0021376,
78.0,-0.32,2.92,0.0021379999999999997,
77.60000000000001,-0.36,2.92,0.0021384,
78.0,-0.36,2.96,0.0021387999999999997,
36.0,-0.32,2.72,0.0021392,
1.2000000000000002,-0.32,2.8000000000000003,0.0021395999999999997,
2.0,-0.36,2.7600000000000002,0.00214,
0.0,-0.4,2.68,0.0021403999999999998,
0.4,-0.32,2.6,0.0021408,
0.8,-0.32,3.04,0.0021412,
1.2000000000000002,-0.28,2.8000000000000003,0.0021416,
1.6,-0.4,2.68,0.002142,
1.6,-0.36,2.88,0.0021424,
78.0,-0.28,3.08,0.0021428,
79.2,-0.36,2.88,0.0021432,
77.60000000000001,-0.32,2.88,0.0021436,
78.0,-0.28,2.92,0.002144,
78.4,-0.32,2.84,0.0021444,
76.80000000000001,-0.28,2.96,0.0021448,
78.0,-0.24,2.92,0.0021452,
77.60000000000001,-0.32,2.8000000000000003,0.0021456,
0.4,-0.28,2.8000000000000003,0.002146,
0.0,-0.28,2.88,0.0021463999999999997,
1.2000000000000002,-0.36,2.84,0.0021468,
0.4,-0.32,2.88,0.0021471999999999997,
1.6,-0.36,2.84,0.0021476,
1.2000000000000002,-0.4,2.8000000000000003,0.0021479999999999997,
0.4,-0.32,2.88,0.0021484,
0.4,-0.28,2.84,0.0021487999999999998,
80.4,-0.32,3.04,0.0021492,
78.4,-0.36,3.04,0.0021495999999999998,
78.4,-0.36,2.88,0.00215,
78.4,-0.36,2.84,0.0021504,
77.60000000000001,-0.32,2.88,0.0021508,
76.80000000000001,-0.32,2.84,0.0021512,
77.2,-0.36,2.7600000000000002,0.0021516,
77.60000000000001,-0.36,2.92,0.002152,
77.60000000000001,-0.32,2.92,0.0021524,
0.4,-0.36,2.68,0.0021528,
1.2000000000000002,-0.36,2.88,0.0021532,
1.2000000000000002,-0.32,2.56,0.0021536,
1.2000000000000002,-0.4,2.8000000000000003,0.002154,
1.2000000000000002,-0.32,2.8000000000000003,0.0021544,
0.4,-0.4,2.88,0.0021548,
1.6,-0.32,2.84,0.0021552,
2.0,-0.36,2.92,0.0021555999999999997,
80.0,-0.28,3.0,0.002156,
78.0,-0.32,2.96,0.0021563999999999997,
76.80000000000001,-0.28,2.88,0.0021568,
77.60000000000001,-0.36,2.84,0.0021571999999999997,
78.0,-0.36,2.84,0.0021576,
78.0,-0.32,2.88,0.0021579999999999998,
78.0,-0.36,3.48,0.0021584,
77.60000000000001,-0.32,3.12,0.0021587999999999998,
-2.4000000000000004,-0.32,2.72,0.0021592,
0.4,-0.32,2.84,0.0021596,
1.2000000000000002,-0.4,2.88,0.00216,
0.0,-0.36,2.92,0.0021604,
0.4,-0.28,2.88,0.0021608,
1.2000000000000002,-0.36,2.32,0.0021612,
0.4,-0.36,2.6,0.0021616,
1.6,-0.36,2.7600000000000002,0.002162,
2.4000000000000004,-0.4,2.84,0.0021624,
78.0,-0.32,2.96,0.0021628,
77.60000000000001,-0.32,2.88,0.0021632,
78.0,-0.24,2.92,0.0021636,
77.60000000000001,-0.44,2.8000000000000003,0.0021639999999999997,
76.80000000000001,-0.36,2.96,0.0021644,
78.80000000000001,-0.4,2.84,0.0021647999999999997,
77.60000000000001,-0.32,3.2800000000000002,0.0021652,
77.2,-0.36,2.96,0.0021655999999999997,
-0.4,-0.36,2.72,0.002166,
1.2000000000000002,-0.28,2.88,0.0021663999999999997,
2.0,-0.32,2.92,0.0021668,
1.6,-0.28,2.92,0.0021671999999999998,
1.6,-0.36,2.8000000000000003,0.0021676,
1.2000000000000002,-0.36,2.92,0.002168,
0.4,-0.32,2.88,0.0021684,
1.6,-0.36,2.08,0.0021688,
80.4,-0.32,2.8000000000000003,0.0021692,
77.60000000000001,-0.36,2.8000000000000003,0.0021696,
77.2,-0.28,2.92,0.00217,
77.60000000000001,-0.36,2.92,0.0021704,
78.4,-0.32,2.88,0.0021708,
78.0,-0.32,2.88,0.0021712,
77.2,-0.36,2.92,0.0021716,
78.0,-0.36,2.84,0.002172,
29.6,-0.36,2.68,0.0021724,
0.4,-0.44,2.8000000000000003,0.0021728,
0.4,-0.24,3.36,0.0021731999999999997,
0.8,-0.36,3.16,0.0021736,
0.4,-0.32,2.92,0.0021739999999999997,
0.8,-0.28,2.96,0.0021744,
0.4,-0.36,2.88,0.0021747999999999997,
0.4,-0.28,2.96,0.0021752,
1.2000000000000002,-0.36,2.88,0.0021755999999999998,
78.4,-0.4,3.08,0.002176,
77.60000000000001,-0.32,2.44,0.0021763999999999998,
77.60000000000001,-0.28,2.64,0.0021768,
78.4,-0.32,2.72,0.0021772,
77.60000000000001,-0.32,2.84,0.0021776,
78.0,-0.36,2.84,0.002178,
78.4,-0.36,2.88,0.0021784,
78.0,-0.44,2.84,0.0021788,
-0.8,-0.32,2.72,0.0021792,
0.0,-0.32,2.84,0.0021796,
0.4,-0.32,2.88,0.00218,
0.4,-0.32,3.3200000000000003,0.0021804,
0.8,-0.36,3.08,0.0021808,
0.4,-0.32,2.92,0.0021812,
1.6,-0.32,2.92,0.0021815999999999997,
0.8,-0.4,2.84,0.002182,
81.2,-0.28,3.12,0.0021823999999999997,
77.60000000000001,-0.36,3.04,0.0021828,
77.2,-0.32,2.96,0.0021831999999999997,
76.4,-0.32,2.92,0.0021836,
78.0,-0.28,2.04,0.0021839999999999997,
76.80000000000001,-0.36,2.64,0.0021844,
77.60000000000001,-0.36,2.8000000000000003,0.0021847999999999998,
78.0,-0.32,2.7600000000000002,0.0021852,
78.4,-0.36,2.84,0.0021855999999999998,
1.2000000000000002,-0.48,2.8000000000000003,0.002186,
0.4,-0.32,2.84,0.0021864,
0.4,-0.4,2.84,0.0021868,
1.6,-0.36,2.92,0.0021872,
1.2000000000000002,-0.32,2.88,0.0021876,
1.2000000000000002,-0.24,2.8000000000000003,0.002188,
0.8,-0.36,3.44,0.0021884,
1.2000000000000002,-0.32,3.24,0.0021888,
79.2,-0.36,3.12,0.0021892,
78.0,-0.4,2.96,0.0021896,
78.4,-0.4,2.88,0.00219,
77.60000000000001,-0.28,2.88,0.0021904,
77.60000000000001,-0.32,2.84,0.0021907999999999997,
77.60000000000001,-0.32,2.88,0.0021912,
78.0,-0.28,2.24,0.0021915999999999997,
78.0,-0.32,2.64,0.002192,
-1.2000000000000002,-0.36,2.48,0.0021923999999999997,
0.4,-0.36,2.8000000000000003,0.0021928,
0.4,-0.28,2.8000000000000003,0.0021931999999999998,
1.2000000000000002,-0.36,2.92,0.0021936,
0.8,-0.32,2.88,0.0021939999999999998,
1.6,-0.24,2.96,0.0021944,
1.2000000000000002,-0.32,2.96,0.0021948,
1.2000000000000002,-0.32,3.04,0.0021952,
5.2,-0.28,3.2800000000000002,0.0021956,
78.0,-0.28,3.12,0.002196,
78.0,-0.36,2.92,0.0021964,
78.0,-0.32,2.92,0.0021968,
77.60000000000001,-0.32,2.88,0.0021972,
77.60000000000001,-0.28,2.96,0.0021976,
77.60000000000001,-0.4,2.92,0.002198,
78.0,-0.28,2.88,0.0021984,
77.2,-0.36,2.92,0.0021988,
0.0,-0.4,2.04,0.0021992,
0.4,-0.32,2.6,0.0021996,
1.2000000000000002,-0.32,2.88,0.0021999999999999997,
1.2000000000000002,-0.36,2.84,0.0022004,
0.4,-0.4,2.84,0.0022007999999999997,
1.2000000000000002,-0.28,2.88,0.0022012,
1.6,-0.36,2.84,0.0022015999999999997,
2.0,-0.36,2.84,0.002202,
79.60000000000001,-0.32,3.08,0.0022023999999999998,
78.0,-0.28,2.92,0.0022028,
77.60000000000001,-0.28,2.88,0.0022031999999999998,
78.0,-0.32,3.4,0.0022036,
77.60000000000001,-0.44,2.96,0.002204,
78.0,-0.32,2.92,0.0022044,
77.60000000000001,-0.32,2.88,0.0022048,
78.4,-0.4,2.92,0.0022052,
19.6,-0.4,2.72,0.0022056,
0.4,-0.24,2.7600000000000002,0.002206,
1.2000000000000002,-0.4,2.8000000000000003,0.0022064,
0.4,-0.4,2.32,0.0022068,
1.6,-0.32,2.72,0.0022072,
0.4,-0.32,2.7600000000000002,0.0022076,
0.4,-0.44,2.84,0.002208,
1.2000000000000002,-0.24,2.88,0.0022083999999999997,
1.6,-0.36,2.88,0.0022088,
78.0,-0.28,3.04,0.0022091999999999997,
77.60000000000001,-0.32,3.0,0.0022096,
77.60000000000001,-0.4,2.92,0.0022099999999999997,
79.2,-0.28,3.08,0.0022104,
77.60000000000001,-0.32,3.2800000000000002,0.0022107999999999997,
77.60000000000001,-0.36,3.04,0.0022112,
77.2,-0.4,2.92,0.0022115999999999998,
77.60000000000001,-0.36,2.92,0.002212,
-0.4,-0.32,2.72,0.0022124,
1.2000000000000002,-0.36,2.7600000000000002,0.0022128,
0.8,-0.28,2.84,0.0022132,
0.4,-0.32,2.84,0.0022136,
0.0,-0.28,2.84,0.002214,
0.4,-0.44,2.92,0.0022144,
1.6,-0.24,2.88,0.0022148,
1.6,-0.36,2.96,0.0022152,
82.4,-0.4,2.84,0.0022156,
77.60000000000001,-0.32,2.8000000000000003,0.002216,
77.60000000000001,-0.36,3.08,0.0022164,
78.0,-0.32,2.84,0.0022168,
78.0,-0.4,2.8000000000000003,0.0022172,
78.0,-0.36,3.08,0.0022175999999999997,
77.60000000000001,-0.36,2.7600000000000002,0.002218,
77.60000000000001,-0.36,2.72,0.0022183999999999997,
77.60000000000001,-0.36,2.84,0.0022188,
0.8,-0.32,2.68,0.0022191999999999997,
0.8,-0.36,2.8000000000000003,0.0022196,
0.8,-0.4,3.08,0.0022199999999999998,
0.4,-0.32,2.8000000000000003,0.0022204,
0.8,-0.4,2.8000000000000003,0.0022207999999999998,
0.8,-0.28,2.96,0.0022212,
0.4,-0.36,2.84,0.0022216,
1.6,-0.36,2.84,0.002222,
79.2,-0.36,3.0,0.0022224,
