CH4,time,Ts
0.72,0.00488,
0.8,0.0048839999999999995,
0.72,0.004888,
0.84,0.004892,
0.84,0.004896,
0.8,0.0049,
0.72,0.0049039999999999995,
0.8,0.004908,
0.84,0.004912,
0.8,0.004915999999999999,
0.8,0.00492,
0.84,0.0049239999999999996,
0.72,0.004928,
0.8,0.004932,
0.8,0.004935999999999999,
0.8,0.00494,
0.84,0.004944,
0.84,0.004948,
0.84,0.004952,
0.76,0.0049559999999999995,
0.8,0.00496,
0.8,0.004964,
0.72,0.004968,
0.72,0.004972,
0.8,0.0049759999999999995,
0.8,0.00498,
0.8,0.004984,
0.84,0.004987999999999999,
0.84,0.004992,
0.8,0.004996,
0.88,0.005,
0.72,0.005004,
0.88,0.005007999999999999,
0.72,0.005012,
0.76,0.005016,
0.72,0.00502,
0.8,0.005024,
0.72,0.0050279999999999995,
0.88,0.005032,
0.68,0.005036,
0.72,0.005039999999999999,
0.8,0.005044,
0.88,0.0050479999999999995,
0.88,0.005052,
0.88,0.005056,
0.8,0.005059999999999999,
0.8,0.005064,
0.84,0.005068,
0.8,0.005072,
0.88,0.005076,
0.84,0.0050799999999999994,
0.88,0.005084,
0.8,0.005088,
0.8,0.005092,
0.84,0.005096,
0.8,0.0050999999999999995,
0.8,0.005104,
0.8,0.005108,
0.72,0.005111999999999999,
0.88,0.005116,
0.84,0.0051199999999999996,
0.84,0.005124,
0.72,0.005128,
0.8,0.005131999999999999,
0.8,0.005136,
0.8,0.00514,
0.72,0.005144,
0.84,0.005148,
0.84,0.0051519999999999995,
0.92,0.005156,
0.84,0.00516,
0.88,0.005164,
0.8,0.005168,
0.76,0.0051719999999999995,
0.68,0.005176,
0.84,0.00518,
0.8,0.005183999999999999,
0.88,0.005188,
0.8,0.005192,
0.8,0.005196,
0.76,0.0052,
0.84,0.005203999999999999,
0.68,0.005208,
0.8,0.005212,
0.84,0.005216,
0.88,0.00522,
0.92,0.0052239999999999995,
0.8,0.005228,
0.88,0.005232,
0.84,0.005235999999999999,
0.84,0.00524,
0.84,0.0052439999999999995,
0.84,0.005248,
0.84,0.005252,
0.88,0.005255999999999999,
0.8,0.00526,
0.8,0.005264,
0.8,0.005268,
0.8,0.005272,
0.8,0.0052759999999999994,
0.8,0.00528,
0.8,0.005284,
0.84,0.005288,
0.72,0.005292,
0.8,0.0052959999999999995,
0.8,0.0053,
0.84,0.005304,
0.84,0.005307999999999999,
0.8,0.005312,
0.8,0.0053159999999999995,
0.84,0.00532,
0.72,0.005324,
0.88,0.005327999999999999,
0.68,0.005332,
0.76,0.005336,
0.92,0.00534,
0.8,0.005344,
0.8,0.0053479999999999995,
0.76,0.005352,
0.76,0.005356,
0.92,0.00536,
0.76,0.005364,
0.84,0.0053679999999999995,
0.84,0.005372,
0.84,0.005376,
0.8,0.005379999999999999,
0.76,0.005384,
0.8,0.0053879999999999996,
0.72,0.005392,
0.8,0.005396,
0.8,0.005399999999999999,
0.72,0.005404,
0.8,0.005408,
0.84,0.005412,
0.8,0.005416,
0.8,0.0054199999999999995,
0.8,0.005424,
0.8,0.005428,
0.88,0.005431999999999999,
0.8,0.005436,
0.8,0.0054399999999999995,
0.84,0.005444,
0.8,0.005448,
0.88,0.005451999999999999,
0.72,0.005456,
0.88,0.00546,
0.8,0.005464,
0.76,0.005468,
0.84,0.0054719999999999994,
0.72,0.005476,
0.8,0.00548,
0.84,0.005484,
0.8,0.005488,
0.84,0.0054919999999999995,
0.8,0.005496,
0.72,0.0055,
0.8,0.005503999999999999,
0.88,0.005508,
0.8,0.0055119999999999995,
0.84,0.005516,
0.8,0.00552,
0.8,0.005523999999999999,
0.68,0.005528,
0.8,0.005532,
0.88,0.005536,
0.84,0.00554,
0.84,0.0055439999999999994,
0.84,0.005548,
0.8,0.005552,
0.84,0.005556,
0.8,0.00556,
0.84,0.0055639999999999995,
0.8,0.005568,
0.84,0.005572,
0.84,0.005575999999999999,
0.92,0.00558,
0.92,0.0055839999999999996,
0.68,0.005588,
0.8,0.005592,
0.84,0.005595999999999999,
0.8,0.0056,
0.84,0.005604,
0.8,0.005608,
0.76,0.005612,
0.8,0.0056159999999999995,
0.8,0.00562,
0.8,0.005624,
0.84,0.005627999999999999,
0.8,0.005632,
0.8,0.0056359999999999995,
0.8,0.00564,
0.88,0.005644,
0.8,0.005647999999999999,
0.72,0.005652,
0.84,0.005656,
0.8,0.00566,
0.8,0.005664,
0.8,0.005667999999999999,
0.8,0.005672,
0.84,0.005676,
0.84,0.00568,
0.8,0.005684,
0.8,0.0056879999999999995,
0.8,0.005692,
0.8,0.005696,
0.84,0.005699999999999999,
0.84,0.005704,
0.72,0.0057079999999999995,
0.8,0.005712,
0.76,0.005716,
0.8,0.005719999999999999,
0.84,0.005724,
0.8,0.005728,
0.8,0.005732,
0.8,0.005736,
0.84,0.0057399999999999994,
0.8,0.005744,
0.76,0.005748,
0.76,0.005752,
0.88,0.005756,
0.8,0.0057599999999999995,
0.8,0.005764,
0.8,0.005768,
0.84,0.005771999999999999,
0.8,0.005776,
0.84,0.0057799999999999995,
0.72,0.005784,
0.72,0.005788,
0.88,0.005791999999999999,
0.84,0.005796,
0.8,0.0058,
0.68,0.005804,
0.8,0.005808,
0.8,0.0058119999999999995,
0.84,0.005816,
0.76,0.00582,
0.84,0.005823999999999999,
0.68,0.005828,
0.84,0.0058319999999999995,
0.8,0.005836,
0.8,0.00584,
0.8,0.005843999999999999,
0.84,0.005848,
0.92,0.0058519999999999996,
0.88,0.005856,
0.8,0.00586,
0.88,0.005863999999999999,
0.88,0.005868,
0.8,0.005872,
0.84,0.005876,
0.84,0.00588,
0.84,0.0058839999999999995,
0.84,0.005888,
0.8,0.005892,
0.84,0.005895999999999999,
0.8,0.0059,
0.84,0.0059039999999999995,
0.8,0.005908,
0.76,0.005912,
0.8,0.005915999999999999,
0.84,0.00592,
0.88,0.005924,
0.76,0.005928,
0.72,0.005932,
0.84,0.0059359999999999994,
0.8,0.00594,
0.84,0.005944,
0.84,0.005948,
0.8,0.005952,
0.84,0.0059559999999999995,
0.88,0.00596,
0.84,0.005964,
0.88,0.005967999999999999,
0.84,0.005972,
0.88,0.0059759999999999995,
0.84,0.00598,
0.8,0.005984,
0.8,0.005987999999999999,
0.8,0.005992,
0.8,0.005996,
0.8,0.006,
0.8,0.006004,
0.84,0.0060079999999999995,
0.84,0.006012,
0.84,0.006016,
0.72,0.006019999999999999,
0.84,0.006024,
0.84,0.0060279999999999995,
0.88,0.006032,
0.8,0.006036,
0.84,0.006039999999999999,
0.84,0.006044,
0.8,0.0060479999999999996,
0.84,0.006052,
0.84,0.006056,
0.84,0.006059999999999999,
0.8,0.006064,
0.84,0.006068,
0.84,0.006072,
0.84,0.006076,
0.8,0.0060799999999999995,
0.72,0.006084,
0.8,0.006088,
0.8,0.006091999999999999,
0.84,0.006096,
0.88,0.0060999999999999995,
0.8,0.006104,
0.84,0.006108,
0.84,0.006111999999999999,
0.84,0.006116,
0.88,0.00612,
0.76,0.006124,
0.84,0.006128,
0.8,0.006131999999999999,
0.84,0.006136,
0.88,0.00614,
0.8,0.006144,
0.84,0.006148,
0.88,0.0061519999999999995,
0.76,0.006156,
0.84,0.00616,
0.84,0.006163999999999999,
0.8,0.006168,
0.76,0.0061719999999999995,
0.8,0.006176,
0.72,0.00618,
0.8,0.006183999999999999,
0.8,0.006188,
0.76,0.006192,
0.8,0.006196,
0.84,0.0062,
0.88,0.0062039999999999994,
0.76,0.006208,
0.84,0.006212,
0.84,0.006215999999999999,
0.8,0.00622,
0.84,0.0062239999999999995,
0.8,0.006228,
0.8,0.006232,
0.76,0.006235999999999999,
0.92,0.00624,
0.88,0.0062439999999999996,
0.8,0.006248,
0.84,0.006252,
0.8,0.006255999999999999,
0.84,0.00626,
0.8,0.006264,
0.8,0.006268,
0.84,0.006272,
0.8,0.0062759999999999995,
0.88,0.00628,
0.8,0.006284,
0.84,0.006287999999999999,
0.8,0.006292,
0.8,0.0062959999999999995,
0.8,0.0063,
0.8,0.006304,
0.8,0.006307999999999999,
0.84,0.006312,
0.8,0.0063159999999999996,
0.8,0.00632,
0.84,0.006324,
0.84,0.006327999999999999,
0.8,0.006332,
0.84,0.006336,
0.8,0.006339999999999999,
0.84,0.006344,
0.8,0.0063479999999999995,
0.8,0.006352,
0.8,0.006356,
0.88,0.006359999999999999,
0.84,0.006364,
0.76,0.0063679999999999995,
0.8,0.006372,
0.92,0.006376,
0.84,0.006379999999999999,
0.88,0.006384,
0.72,0.006388,
0.8,0.006392,
0.84,0.006396,
0.84,0.0063999999999999994,
0.8,0.006404,
0.84,0.006408,
0.84,0.006411999999999999,
0.84,0.006416,
0.84,0.0064199999999999995,
0.84,0.006424,
0.84,0.006428,
0.8,0.006431999999999999,
0.88,0.006436,
0.8,0.0064399999999999995,
0.8,0.006444,
0.84,0.006448,
0.8,0.006451999999999999,
0.88,0.006456,
0.8,0.00646,
0.84,0.006464,
0.8,0.006468,
0.88,0.0064719999999999995,
0.92,0.006476,
0.72,0.00648,
0.84,0.006483999999999999,
0.72,0.006488,
0.8,0.0064919999999999995,
0.8,0.006496,
0.84,0.0065,
0.8,0.006503999999999999,
0.84,0.006508,
0.8,0.0065119999999999996,
0.84,0.006516,
0.88,0.00652,
0.88,0.006523999999999999,
0.84,0.006528,
0.8,0.006532,
0.8,0.006535999999999999,
0.8,0.00654,
0.88,0.0065439999999999995,
0.8,0.006548,
0.76,0.006552,
0.88,0.006555999999999999,
0.8,0.00656,
0.84,0.0065639999999999995,
0.8,0.006568,
0.8,0.006572,
0.84,0.006575999999999999,
0.88,0.00658,
0.8,0.006584,
0.84,0.006588,
0.84,0.006592,
0.72,0.006595999999999999,
0.8,0.0066,
0.8,0.006604,
0.8,0.006607999999999999,
0.84,0.006612,
0.8,0.0066159999999999995,
0.8,0.00662,
0.84,0.006624,
0.72,0.006627999999999999,
0.72,0.006632,
0.84,0.0066359999999999995,
0.8,0.00664,
0.76,0.006644,
0.8,0.006647999999999999,
0.88,0.006652,
0.88,0.006656,
0.8,0.00666,
0.8,0.006664,
0.8,0.0066679999999999994,
0.8,0.006672,
0.8,0.006676,
0.84,0.006679999999999999,
0.8,0.006684,
0.8,0.0066879999999999995,
0.8,0.006692,
0.8,0.006696,
0.8,0.006699999999999999,
0.84,0.006704,
0.68,0.0067079999999999996,
0.84,0.006712,
0.84,0.006716,
0.8,0.006719999999999999,
0.72,0.006724,
0.8,0.006728,
0.72,0.006731999999999999,
0.8,0.006736,
0.8,0.0067399999999999995,
0.8,0.006744,
0.84,0.006748,
0.92,0.006751999999999999,
0.84,0.006756,
0.8,0.0067599999999999995,
0.88,0.006764,
0.84,0.006768,
0.84,0.006771999999999999,
0.88,0.006776,
0.84,0.00678,
0.8,0.006784,
0.88,0.006788,
0.8,0.006791999999999999,
0.88,0.006796,
0.84,0.0068,
0.88,0.006803999999999999,
0.84,0.006808,
0.8,0.0068119999999999995,
0.84,0.006816,
0.84,0.00682,
0.8,0.006823999999999999,
0.84,0.006828,
0.84,0.0068319999999999995,
0.84,0.006836,
0.8,0.00684,
0.8,0.006843999999999999,
0.8,0.006848,
0.8,0.006852,
0.72,0.006856,
0.84,0.00686,
0.88,0.0068639999999999994,
0.84,0.006868,
0.8,0.006872,
0.8,0.006875999999999999,
0.8,0.00688,
0.8,0.0068839999999999995,
0.8,0.006888,
0.72,0.006892,
0.8,0.006895999999999999,
0.84,0.0069,
0.84,0.0069039999999999995,
0.8,0.006908,
0.8,0.006912,
0.84,0.006915999999999999,
0.88,0.00692,
0.84,0.006924,
0.84,0.006927999999999999,
0.8,0.006932,
0.72,0.0069359999999999995,
0.76,0.00694,
0.88,0.006944,
0.8,0.006947999999999999,
0.72,0.006952,
0.8,0.0069559999999999995,
0.92,0.00696,
0.76,0.006964,
0.8,0.006967999999999999,
0.84,0.006972,
0.8,0.0069759999999999996,
0.8,0.00698,
0.84,0.006984,
0.88,0.006987999999999999,
0.8,0.006992,
0.84,0.006996,
0.88,0.006999999999999999,
0.84,0.007004,
0.76,0.0070079999999999995,
0.84,0.007012,
0.76,0.007016,
0.8,0.007019999999999999,
0.84,0.007024,
0.8,0.0070279999999999995,
0.84,0.007032,
0.84,0.007036,
0.8,0.007039999999999999,
0.8,0.007044,
0.8,0.007048,
0.84,0.007052,
0.84,0.007056,
0.8,0.0070599999999999994,
0.84,0.007064,
0.76,0.007068,
0.88,0.007071999999999999,
0.72,0.007076,
0.92,0.0070799999999999995,
0.84,0.007084,
0.88,0.007088,
0.72,0.007091999999999999,
0.88,0.007096,
0.8,0.0070999999999999995,
0.8,0.007104,
0.8,0.007108,
0.88,0.007111999999999999,
0.8,0.007116,
0.84,0.00712,
0.8,0.007123999999999999,
0.8,0.007128,
0.92,0.0071319999999999995,
0.88,0.007136,
0.8,0.00714,
0.88,0.007143999999999999,
0.88,0.007148,
0.84,0.0071519999999999995,
0.8,0.007156,
0.8,0.00716,
0.8,0.007163999999999999,
0.88,0.007168,
0.8,0.0071719999999999996,
0.72,0.007176,
0.76,0.00718,
0.84,0.007183999999999999,
0.84,0.007188,
0.8,0.007192,
0.84,0.007195999999999999,
0.88,0.0072,
0.84,0.0072039999999999995,
0.84,0.007208,
0.84,0.007212,
0.84,0.007215999999999999,
0.84,0.00722,
0.68,0.0072239999999999995,
0.84,0.007228,
0.72,0.007232,
0.8,0.007235999999999999,
0.8,0.00724,
0.8,0.007244,
0.84,0.007248,
0.8,0.007252,
0.8,0.007255999999999999,
0.8,0.00726,
0.8,0.007264,
0.8,0.007267999999999999,
0.88,0.007272,
0.8,0.0072759999999999995,
0.8,0.00728,
0.8,0.007284,
0.84,0.007287999999999999,
0.8,0.007292,
0.88,0.0072959999999999995,
0.8,0.0073,
0.84,0.007304,
0.72,0.007307999999999999,
0.8,0.007312,
0.76,0.007316,
0.72,0.007319999999999999,
0.8,0.007324,
0.84,0.0073279999999999994,
0.84,0.007332,
0.84,0.007336,
0.84,0.007339999999999999,
0.8,0.007344,
0.88,0.0073479999999999995,
0.84,0.007352,
0.8,0.007356,
0.8,0.007359999999999999,
0.76,0.007364,
0.84,0.0073679999999999995,
0.92,0.007372,
0.84,0.007376,
0.8,0.007379999999999999,
0.84,0.007384,
0.84,0.007388,
0.8,0.007391999999999999,
0.8,0.007396,
0.8,0.0073999999999999995,
0.8,0.007404,
0.8,0.007408,
0.84,0.007411999999999999,
0.8,0.007416,
0.84,0.0074199999999999995,
0.8,0.007424,
0.8,0.007428,
0.92,0.007431999999999999,
0.88,0.007436,
0.8,0.0074399999999999996,
0.8,0.007444,
0.8,0.007448,
0.84,0.007451999999999999,
0.88,0.007456,
0.84,0.00746,
0.8,0.007463999999999999,
0.84,0.007468,
0.8,0.0074719999999999995,
0.8,0.007476,
0.72,0.00748,
0.84,0.007483999999999999,
0.8,0.007488,
0.88,0.0074919999999999995,
0.8,0.007496,
0.72,0.0075,
0.8,0.007503999999999999,
0.88,0.007508,
0.84,0.007512,
0.8,0.007515999999999999,
0.72,0.00752,
0.76,0.0075239999999999994,
0.84,0.007528,
0.8,0.007532,
0.8,0.007535999999999999,
0.72,0.00754,
0.84,0.0075439999999999995,
0.84,0.007548,
0.84,0.007552,
0.84,0.007555999999999999,
0.8,0.00756,
0.8,0.0075639999999999995,
0.8,0.007568,
0.8,0.007572,
0.92,0.007575999999999999,
0.8,0.00758,
0.88,0.007584,
0.88,0.007587999999999999,
0.8,0.007592,
0.88,0.0075959999999999995,
0.8,0.0076,
0.88,0.007604,
0.88,0.007607999999999999,
0.84,0.007612,
0.8,0.0076159999999999995,
0.76,0.00762,
0.84,0.007624,
0.8,0.007627999999999999,
0.8,0.007632,
0.84,0.0076359999999999996,
0.84,0.007639999999999999,
0.8,0.007644,
0.8,0.007647999999999999,
0.84,0.007652,
0.8,0.007656,
0.8,0.007659999999999999,
0.88,0.007664,
0.8,0.0076679999999999995,
0.8,0.007672,
0.84,0.007676,
0.84,0.007679999999999999,
0.8,0.007684,
0.8,0.0076879999999999995,
0.8,0.007692,
0.8,0.007696,
0.8,0.007699999999999999,
0.84,0.007704,
0.84,0.007708,
0.8,0.007711999999999999,
0.84,0.007716,
0.92,0.007719999999999999,
0.84,0.007724,
0.76,0.007728,
0.8,0.007731999999999999,
0.88,0.007736,
0.88,0.0077399999999999995,
0.72,0.007744,
0.84,0.007748,
0.8,0.007751999999999999,
0.8,0.007756,
0.88,0.0077599999999999995,
0.72,0.007764,
0.76,0.007768,
0.8,0.007771999999999999,
0.8,0.007776,
0.8,0.00778,
0.88,0.007783999999999999,
0.8,0.007788,
0.92,0.0077919999999999994,
0.8,0.007796,
0.84,0.0078,
0.84,0.007803999999999999,
0.88,0.007808,
0.8,0.0078119999999999995,
0.88,0.007816,
0.8,0.007819999999999999,
0.84,0.007824,
0.84,0.007828,
0.88,0.007832,
0.8,0.007836,
0.8,0.00784,
0.72,0.007844,
0.8,0.007847999999999999,
0.88,0.007852,
0.8,0.007856,
0.8,0.007859999999999999,
0.8,0.007864,
0.84,0.007868,
0.8,0.007871999999999999,
0.72,0.007876,
0.84,0.00788,
0.72,0.007884,
0.8,0.007888,
0.84,0.007892,
0.8,0.007896,
0.72,0.007899999999999999,
0.8,0.007904,
0.8,0.007908,
0.84,0.007911999999999999,
0.8,0.007916,
0.88,0.00792,
0.8,0.007924,
0.88,0.007928,
0.88,0.007932,
0.84,0.007936,
0.72,0.00794,
0.84,0.007944,
0.88,0.007948,
0.76,0.007951999999999999,
0.88,0.007956,
0.8,0.00796,
0.88,0.007963999999999999,
0.8,0.007968,
0.8,0.007972,
0.84,0.007976,
0.88,0.00798,
0.84,0.007984,
0.8,0.007988,
0.84,0.007991999999999999,
0.84,0.007996,
0.84,0.008,
0.8,0.008003999999999999,
0.92,0.008008,
0.84,0.008012,
0.68,0.008015999999999999,
0.88,0.00802,
0.72,0.008024,
0.8,0.008028,
0.84,0.008032,
0.8,0.008036,
0.76,0.00804,
0.8,0.008043999999999999,
0.88,0.008048,
0.84,0.008052,
0.8,0.008055999999999999,
0.84,0.00806,
0.8,0.008064,
0.8,0.008067999999999999,
0.72,0.008072,
0.88,0.008076,
0.84,0.00808,
0.8,0.008084,
0.88,0.008088,
0.8,0.008092,
0.8,0.008095999999999999,
0.8,0.0081,
0.8,0.008104,
0.8,0.008107999999999999,
0.8,0.008112,
0.84,0.008116,
0.84,0.00812,
0.8,0.008124,
0.68,0.008128,
0.84,0.008132,
0.68,0.008136,
0.84,0.00814,
0.84,0.008144,
0.8,0.008147999999999999,
0.8,0.008152,
0.88,0.008156,
0.8,0.008159999999999999,
0.88,0.008164,
0.84,0.008168,
0.8,0.008172,
0.88,0.008176,
0.8,0.00818,
0.8,0.008184,
0.8,0.008187999999999999,
0.8,0.008192,
0.84,0.008196,
0.84,0.008199999999999999,
0.8,0.008204,
0.88,0.008208,
0.8,0.008211999999999999,
0.76,0.008216,
0.88,0.00822,
0.8,0.008224,
0.8,0.008228,
0.76,0.008232,
0.8,0.008236,
0.76,0.008239999999999999,
0.84,0.008244,
0.84,0.008248,
0.8,0.008251999999999999,
0.84,0.008256,
0.8,0.00826,
0.88,0.008263999999999999,
0.84,0.008268,
0.8,0.008272,
0.8,0.008276,
0.84,0.00828,
0.84,0.008284,
0.8,0.008288,
0.8,0.008291999999999999,
0.84,0.008296,
0.72,0.0083,
0.8,0.008303999999999999,
0.84,0.008308,
0.72,0.008312,
0.92,0.008316,
0.76,0.00832,
0.84,0.008324,
0.8,0.008328,
0.84,0.008331999999999999,
0.84,0.008336,
0.88,0.00834,
0.84,0.008343999999999999,
0.88,0.008348,
0.84,0.008352,
0.88,0.008355999999999999,
0.76,0.00836,
0.8,0.008364,
0.8,0.008368,
0.88,0.008372,
0.84,0.008376,
0.76,0.00838,
0.8,0.008383999999999999,
0.84,0.008388,
0.84,0.008392,
0.84,0.008395999999999999,
0.88,0.0084,
0.84,0.008404,
0.72,0.008407999999999999,
0.84,0.008412,
0.84,0.008416,
0.8,0.00842,
0.8,0.008424,
0.84,0.008428,
0.76,0.008432,
0.84,0.008435999999999999,
0.68,0.00844,
0.84,0.008444,
0.84,0.008447999999999999,
0.8,0.008452,
0.84,0.008456,
0.8,0.008459999999999999,
0.84,0.008464,
0.84,0.008468,
0.8,0.008472,
0.88,0.008476,
0.72,0.00848,
0.84,0.008484,
0.84,0.008487999999999999,
0.84,0.008492,
0.8,0.008496,
0.76,0.008499999999999999,
0.84,0.008504,
0.8,0.008508,
0.8,0.008512,
0.8,0.008516,
0.68,0.00852,
0.76,0.008524,
0.84,0.008527999999999999,
0.84,0.008532,
0.8,0.008536,
0.88,0.008539999999999999,
0.72,0.008544,
0.76,0.008548,
0.88,0.008551999999999999,
0.8,0.008556,
0.84,0.00856,
0.84,0.008564,
0.8,0.008568,
0.84,0.008572,
0.88,0.008576,
0.84,0.008579999999999999,
0.8,0.008584,
0.8,0.008588,
0.8,0.008591999999999999,
0.8,0.008596,
0.8,0.0086,
0.8,0.008603999999999999,
0.8,0.008608,
0.68,0.008612,
0.84,0.008616,
0.8,0.00862,
0.84,0.008624,
0.8,0.008628,
0.88,0.008631999999999999,
0.8,0.008636,
0.84,0.00864,
0.84,0.008643999999999999,
0.84,0.008648,
0.84,0.008652,
0.84,0.008655999999999999,
0.84,0.00866,
0.8,0.008664,
0.68,0.008668,
0.76,0.008672,
0.8,0.008676,
0.92,0.00868,
0.84,0.008683999999999999,
0.8,0.008688,
0.84,0.008692,
0.84,0.008695999999999999,
0.8,0.0087,
0.88,0.008704,
0.84,0.008708,
0.8,0.008712,
0.8,0.008716,
0.8,0.00872,
0.8,0.008723999999999999,
0.8,0.008728,
0.72,0.008732,
0.84,0.008735999999999999,
0.88,0.00874,
0.84,0.008744,
0.84,0.008747999999999999,
0.8,0.008752,
0.8,0.008756,
0.88,0.00876,
0.8,0.008764,
0.8,0.008768,
0.8,0.008772,
0.8,0.008775999999999999,
0.84,0.00878,
0.84,0.008784,
0.84,0.008787999999999999,
0.92,0.008792,
0.8,0.008796,
0.84,0.008799999999999999,
0.84,0.008804,
0.84,0.008808,
0.8,0.008812,
0.84,0.008816,
0.84,0.00882,
0.84,0.008824,
0.88,0.008827999999999999,
0.76,0.008832,
0.84,0.008836,
0.84,0.008839999999999999,
0.84,0.008844,
0.72,0.008848,
0.76,0.008851999999999999,
0.88,0.008856,
0.72,0.00886,
0.84,0.008864,
0.8,0.008868,
0.84,0.008872,
0.88,0.008876,
0.8,0.008879999999999999,
0.84,0.008884,
0.84,0.008888,
0.72,0.008891999999999999,
0.8,0.008896,
0.76,0.0089,
0.88,0.008904,
0.88,0.008908,
0.84,0.008912,
0.76,0.008916,
0.76,0.008919999999999999,
0.84,0.008924,
0.8,0.008928,
0.8,0.008931999999999999,
0.84,0.008936,
0.8,0.00894,
0.84,0.008943999999999999,
0.8,0.008948,
0.8,0.008952,
0.88,0.008956,
0.8,0.00896,
0.84,0.008964,
0.8,0.008968,
0.84,0.008971999999999999,
0.84,0.008976,
0.8,0.00898,
0.8,0.008983999999999999,
0.88,0.008988,
0.8,0.008992,
0.8,0.008995999999999999,
0.84,0.009,
0.84,0.009004,
0.76,0.009008,
0.96,0.009012,
0.84,0.009016,
0.84,0.00902,
0.84,0.009023999999999999,
0.88,0.009028,
0.84,0.009032,
0.88,0.009035999999999999,
0.84,0.00904,
0.84,0.009044,
0.8,0.009047999999999999,
0.84,0.009052,
0.92,0.009056,
0.8,0.00906,
0.72,0.009064,
0.8,0.009068,
0.76,0.009072,
0.84,0.009075999999999999,
0.8,0.00908,
0.84,0.009084,
0.88,0.009087999999999999,
0.76,0.009092,
0.88,0.009096,
0.8,0.0091,
0.8,0.009104,
0.84,0.009108,
0.84,0.009112,
0.76,0.009115999999999999,
0.8,0.00912,
0.8,0.009124,
0.8,0.009127999999999999,
0.8,0.009132,
0.88,0.009136,
0.76,0.009139999999999999,
0.68,0.009144,
0.88,0.009148,
0.8,0.009152,
0.84,0.009156,
0.8,0.00916,
0.84,0.009164,
0.84,0.009167999999999999,
0.8,0.009172,
0.84,0.009176,
0.92,0.009179999999999999,
0.8,0.009184,
0.84,0.009188,
0.88,0.009191999999999999,
0.84,0.009196,
0.8,0.0092,
0.76,0.009204,
0.8,0.009208,
0.88,0.009212,
0.84,0.009216,
0.92,0.009219999999999999,
1.0,0.009224,
0.8,0.009228,
0.8,0.009231999999999999,
0.8,0.009236,
0.8,0.00924,
0.84,0.009243999999999999,
0.84,0.009248,
0.8,0.009252,
0.84,0.009256,
0.72,0.00926,
0.8,0.009264,
0.8,0.009268,
0.84,0.009271999999999999,
0.88,0.009276,
0.92,0.00928,
0.8,0.009283999999999999,
0.84,0.009288,
0.8,0.009292,
0.8,0.009296,
0.92,0.0093,
0.8,0.009304,
0.8,0.009308,
0.8,0.009311999999999999,
0.8,0.009316,
0.8,0.00932,
0.84,0.009323999999999999,
0.8,0.009328,
0.8,0.009332,
0.88,0.009335999999999999,
0.76,0.00934,
0.84,0.009344,
0.88,0.009348,
0.8,0.009352,
0.76,0.009356,
0.8,0.00936,
0.8,0.009363999999999999,
0.8,0.009368,
0.8,0.009372,
0.8,0.009375999999999999,
0.8,0.00938,
0.92,0.009384,
0.84,0.009387999999999999,
0.84,0.009392,
0.88,0.009396,
0.84,0.0094,
0.8,0.009404,
0.84,0.009408,
0.84,0.009412,
0.8,0.009415999999999999,
0.84,0.00942,
0.8,0.009424,
0.8,0.009427999999999999,
0.88,0.009432,
0.8,0.009436,
0.92,0.009439999999999999,
0.84,0.009444,
0.84,0.009448,
0.8,0.009452,
0.8,0.009455999999999999,
0.8,0.00946,
0.8,0.009464,
0.72,0.009467999999999999,
0.8,0.009472,
0.84,0.009476,
0.72,0.009479999999999999,
0.84,0.009484,
0.8,0.009488,
0.8,0.009492,
0.88,0.009496,
0.84,0.0095,
0.88,0.009504,
0.76,0.009507999999999999,
0.72,0.009512,
0.8,0.009516,
0.8,0.009519999999999999,
0.8,0.009524,
0.8,0.009528,
0.84,0.009531999999999999,
0.8,0.009536,
0.84,0.00954,
0.92,0.009544,
0.8,0.009548,
0.72,0.009552,
0.8,0.009556,
0.84,0.009559999999999999,
0.84,0.009564,
0.8,0.009568,
0.88,0.009571999999999999,
0.8,0.009576,
0.8,0.00958,
0.8,0.009583999999999999,
0.8,0.009588,
0.84,0.009592,
0.84,0.009596,
0.8,0.0096,
0.88,0.009604,
0.72,0.009608,
0.72,0.009611999999999999,
0.8,0.009616,
0.8,0.00962,
0.8,0.009623999999999999,
0.84,0.009628,
0.76,0.009632,
0.8,0.009635999999999999,
0.84,0.00964,
0.8,0.009644,
0.84,0.009648,
0.92,0.009651999999999999,
0.84,0.009656,
0.72,0.00966,
0.76,0.009663999999999999,
0.84,0.009668,
0.84,0.009672,
0.84,0.009675999999999999,
0.8,0.00968,
0.84,0.009684,
0.8,0.009687999999999999,
0.76,0.009692,
0.76,0.009696,
0.84,0.0097,
0.84,0.009703999999999999,
0.8,0.009708,
0.8,0.009712,
0.84,0.009715999999999999,
0.88,0.00972,
0.84,0.009724,
0.84,0.009727999999999999,
0.72,0.009732,
0.76,0.009736,
0.84,0.00974,
0.84,0.009744,
0.84,0.009748,
0.8,0.009752,
0.84,0.009755999999999999,
0.8,0.00976,
0.72,0.009764,
0.84,0.009767999999999999,
0.8,0.009772,
0.84,0.009776,
0.8,0.009779999999999999,
0.84,0.009784,
0.76,0.009788,
0.8,0.009792,
0.8,0.009796,
0.84,0.0098,
0.84,0.009804,
0.92,0.009807999999999999,
0.88,0.009812,
0.8,0.009816,
0.72,0.009819999999999999,
0.8,0.009824,
0.84,0.009828,
0.92,0.009831999999999999,
0.8,0.009836,
0.84,0.00984,
0.84,0.009844,
0.84,0.009847999999999999,
0.8,0.009852,
