CH1,CH2,CH3,CH4,time,Ts
146.0,-0.38,-0.00030000000000000003,-3.2,9.24e-06,
147.0,-0.34,0.0,-4.800000000000001,9.26e-06,
149.0,-0.32,-0.0001,-3.2,9.280000000000001e-06,
147.0,-0.32,-0.0001,-3.6,9.3e-06,
147.0,-0.4,-0.0001,-3.6,9.32e-06,
149.0,-0.32,0.0,-4.0,9.34e-06,
149.0,-0.36,0.00030000000000000003,-5.2,9.36e-06,
147.0,-0.38,-0.00030000000000000003,-3.2,9.38e-06,
147.0,-0.32,-0.00030000000000000003,-2.8000000000000003,9.4e-06,
151.0,-0.34,0.0002,-4.4,9.42e-06,
152.0,-0.28,-0.0002,-4.4,9.44e-06,
145.0,-0.32,-0.0004,-4.0,9.460000000000001e-06,
151.0,-0.42,0.0,-5.2,9.48e-06,
147.0,-0.36,-0.0001,-4.0,9.5e-06,
148.0,-0.4,-0.00030000000000000003,-3.6,9.52e-06,
148.0,-0.26,-0.00030000000000000003,-3.6,9.54e-06,
148.0,-0.3,-0.0004,-2.0,9.56e-06,
147.0,-0.34,-0.0002,-2.8000000000000003,9.58e-06,
145.0,-0.3,0.0002,-4.800000000000001,9.6e-06,
148.0,-0.4,0.0,-5.2,9.62e-06,
149.0,-0.3,-0.00030000000000000003,-3.6,9.640000000000001e-06,
147.0,-0.34,-0.0002,-3.6,9.66e-06,
149.0,-0.36,-0.0001,-4.0,9.68e-06,
148.0,-0.4,0.0001,-2.0,9.7e-06,
146.0,-0.36,-0.0001,-3.2,9.72e-06,
147.0,-0.36,0.0001,-2.8000000000000003,9.74e-06,
150.0,-0.34,-0.0001,-3.2,9.76e-06,
149.0,-0.36,-0.0001,-2.4000000000000004,9.78e-06,
145.0,-0.34,-0.0004,-3.2,9.800000000000001e-06,
146.0,-0.3,-0.0002,-4.800000000000001,9.820000000000001e-06,
147.0,-0.38,-0.00030000000000000003,-4.800000000000001,9.84e-06,
148.0,-0.3,-0.0004,-4.800000000000001,9.86e-06,
147.0,-0.32,-0.0004,-5.2,9.88e-06,
150.0,-0.38,-0.0002,-3.2,9.9e-06,
146.0,-0.3,-0.0001,-3.6,9.92e-06,
144.0,-0.4,-0.0004,-3.6,9.94e-06,
146.0,-0.36,-0.00030000000000000003,-5.2,9.96e-06,
148.0,-0.38,-0.00030000000000000003,-4.4,9.980000000000001e-06,
145.0,-0.38,0.0001,-3.6,1e-05,
149.0,-0.32,0.0,-5.2,1.002e-05,
149.0,-0.38,0.0,-3.6,1.004e-05,
146.0,-0.3,-0.0004,-4.4,1.006e-05,
147.0,-0.4,-0.0002,-3.2,1.008e-05,
147.0,-0.32,0.0,-4.0,1.01e-05,
144.0,-0.42,-0.00030000000000000003,-3.6,1.012e-05,
146.0,-0.34,0.0,-3.6,1.014e-05,
146.0,-0.36,-0.00030000000000000003,-4.4,1.0160000000000001e-05,
143.0,-0.34,-0.0004,-4.4,1.018e-05,
151.0,-0.38,0.0,-3.6,1.02e-05,
149.0,-0.36,-0.0001,-2.4000000000000004,1.022e-05,
149.0,-0.36,-0.0002,-4.0,1.024e-05,
146.0,-0.36,0.0,-4.4,1.026e-05,
148.0,-0.36,-0.0002,-5.2,1.028e-05,
145.0,-0.38,-0.0002,-4.4,1.03e-05,
142.0,-0.4,0.0,-3.6,1.032e-05,
147.0,-0.38,-0.00030000000000000003,-3.2,1.0340000000000001e-05,
149.0,-0.36,-0.00030000000000000003,-3.6,1.036e-05,
150.0,-0.34,-0.00030000000000000003,-2.0,1.038e-05,
148.0,-0.42,-0.0005,-4.4,1.04e-05,
146.0,-0.34,-0.0001,-4.4,1.042e-05,
147.0,-0.32,0.0,-4.0,1.044e-05,
143.0,-0.36,-0.0001,-4.4,1.046e-05,
149.0,-0.36,-0.00030000000000000003,-4.0,1.048e-05,
146.0,-0.28,-0.0004,-4.0,1.05e-05,
148.0,-0.36,-0.0002,-3.2,1.0520000000000001e-05,
146.0,-0.36,-0.0002,-3.6,1.054e-05,
150.0,-0.38,0.0,-4.4,1.056e-05,
147.0,-0.28,-0.00030000000000000003,-2.4000000000000004,1.058e-05,
146.0,-0.4,-0.0002,-3.6,1.06e-05,
148.0,-0.38,-0.0002,-3.6,1.062e-05,
150.0,-0.4,-0.0002,-4.800000000000001,1.064e-05,
146.0,-0.34,0.0,-2.8000000000000003,1.066e-05,
148.0,-0.34,-0.0002,-5.2,1.068e-05,
150.0,-0.42,-0.0001,-4.0,1.0700000000000001e-05,
145.0,-0.38,0.0,-4.800000000000001,1.072e-05,
149.0,-0.3,-0.0002,-3.2,1.074e-05,
150.0,-0.34,-0.0002,-3.6,1.076e-05,
148.0,-0.36,0.0001,-4.800000000000001,1.078e-05,
148.0,-0.28,-0.0001,-4.4,1.08e-05,
144.0,-0.36,-0.0002,-2.4000000000000004,1.082e-05,
147.0,-0.34,-0.00030000000000000003,-5.2,1.084e-05,
146.0,-0.4,0.0,-2.8000000000000003,1.0860000000000001e-05,
149.0,-0.36,0.0002,-3.2,1.0880000000000001e-05,
148.0,-0.4,-0.00030000000000000003,-5.2,1.09e-05,
148.0,-0.36,-0.0002,-6.0,1.092e-05,
151.0,-0.38,-0.0005,-2.8000000000000003,1.094e-05,
145.0,-0.38,0.0001,-3.6,1.096e-05,
147.0,-0.3,-0.0002,-4.4,1.098e-05,
148.0,-0.42,-0.0004,-4.0,1.1e-05,
148.0,-0.36,-0.0004,-4.800000000000001,1.102e-05,
146.0,-0.34,-0.0002,-4.4,1.1040000000000001e-05,
146.0,-0.4,-0.0001,-4.4,1.106e-05,
145.0,-0.36,-0.00030000000000000003,-4.0,1.108e-05,
145.0,-0.3,0.0002,-4.0,1.11e-05,
144.0,-0.38,-0.0001,-3.6,1.112e-05,
147.0,-0.34,-0.00030000000000000003,-3.6,1.114e-05,
144.0,-0.38,-0.0004,-5.2,1.116e-05,
146.0,-0.44,-0.0002,-2.8000000000000003,1.118e-05,
147.0,-0.38,0.0001,-4.4,1.12e-05,
148.0,-0.32,-0.0004,-4.0,1.1220000000000001e-05,
147.0,-0.38,0.0,-4.4,1.124e-05,
145.0,-0.42,-0.00030000000000000003,-4.0,1.126e-05,
146.0,-0.36,-0.00030000000000000003,-4.800000000000001,1.128e-05,
146.0,-0.32,-0.0002,-4.4,1.13e-05,
147.0,-0.32,-0.0001,-4.800000000000001,1.132e-05,
146.0,-0.38,-0.0002,-3.6,1.134e-05,
146.0,-0.34,-0.0002,-3.6,1.136e-05,
147.0,-0.32,-0.0002,-5.2,1.138e-05,
148.0,-0.28,-0.0002,-3.6,1.1400000000000001e-05,
145.0,-0.38,0.0001,-4.800000000000001,1.142e-05,
146.0,-0.36,-0.00030000000000000003,-4.4,1.144e-05,
145.0,-0.32,0.0,-4.4,1.146e-05,
148.0,-0.4,-0.00030000000000000003,-4.0,1.148e-05,
147.0,-0.34,0.0,-3.2,1.15e-05,
148.0,-0.44,0.0,-3.6,1.152e-05,
145.0,-0.36,-0.0001,-2.0,1.154e-05,
147.0,-0.4,-0.0005,-3.2,1.156e-05,
149.0,-0.42,0.0,-4.4,1.1580000000000001e-05,
144.0,-0.3,-0.0002,-3.2,1.16e-05,
147.0,-0.4,-0.00030000000000000003,-3.6,1.162e-05,
147.0,-0.36,-0.0004,-3.6,1.164e-05,
145.0,-0.34,-0.0004,-5.6000000000000005,1.166e-05,
147.0,-0.32,-0.00030000000000000003,-4.0,1.168e-05,
149.0,-0.36,-0.0004,-4.800000000000001,1.17e-05,
146.0,-0.38,-0.0006000000000000001,-4.4,1.172e-05,
146.0,-0.42,-0.0002,-4.4,1.174e-05,
146.0,-0.36,-0.00030000000000000003,-4.4,1.1760000000000001e-05,
146.0,-0.38,-0.0004,-4.0,1.178e-05,
145.0,-0.36,0.0002,-3.6,1.18e-05,
147.0,-0.4,-0.0002,-3.2,1.182e-05,
145.0,-0.44,-0.00030000000000000003,-4.800000000000001,1.184e-05,
147.0,-0.42,-0.00030000000000000003,-5.2,1.186e-05,
147.0,-0.36,0.0001,-3.6,1.188e-05,
146.0,-0.38,0.0001,-4.4,1.19e-05,
147.0,-0.44,-0.0001,-3.6,1.1920000000000001e-05,
146.0,-0.34,0.0,-3.6,1.1940000000000001e-05,
146.0,-0.4,-0.0002,-4.0,1.196e-05,
143.0,-0.36,-0.00030000000000000003,-4.0,1.198e-05,
147.0,-0.38,-0.00030000000000000003,-4.0,1.2e-05,
147.0,-0.4,0.0,-3.6,1.202e-05,
148.0,-0.4,-0.0002,-4.800000000000001,1.204e-05,
146.0,-0.32,-0.0002,-4.0,1.206e-05,
149.0,-0.36,-0.00030000000000000003,-4.0,1.208e-05,
145.0,-0.42,-0.0002,-5.2,1.2100000000000001e-05,
147.0,-0.36,-0.00030000000000000003,-4.800000000000001,1.2120000000000001e-05,
147.0,-0.36,-0.0004,-4.4,1.214e-05,
146.0,-0.38,-0.00030000000000000003,-3.2,1.216e-05,
144.0,-0.38,-0.0001,-4.4,1.218e-05,
147.0,-0.32,0.0,-3.6,1.22e-05,
146.0,-0.36,-0.0001,-2.8000000000000003,1.222e-05,
148.0,-0.36,-0.0005,-3.2,1.224e-05,
151.0,-0.38,-0.0002,-4.4,1.226e-05,
145.0,-0.42,-0.0005,-4.4,1.2280000000000001e-05,
148.0,-0.34,-0.0002,-2.4000000000000004,1.23e-05,
147.0,-0.42,-0.00030000000000000003,-4.4,1.232e-05,
147.0,-0.3,-0.00030000000000000003,-4.4,1.234e-05,
144.0,-0.4,-0.0004,-4.0,1.236e-05,
148.0,-0.4,0.0001,-4.4,1.238e-05,
147.0,-0.34,-0.0005,-4.800000000000001,1.24e-05,
148.0,-0.38,-0.0002,-4.0,1.242e-05,
146.0,-0.42,0.0,-3.2,1.244e-05,
145.0,-0.34,-0.0002,-5.6000000000000005,1.2460000000000001e-05,
147.0,-0.38,-0.0002,-5.2,1.248e-05,
146.0,-0.32,-0.0001,-3.6,1.25e-05,
147.0,-0.46,-0.0002,-2.8000000000000003,1.252e-05,
146.0,-0.42,-0.0001,-3.6,1.254e-05,
145.0,-0.36,-0.0002,-5.6000000000000005,1.256e-05,
147.0,-0.36,-0.0001,-4.0,1.258e-05,
147.0,-0.42,-0.0002,-4.800000000000001,1.26e-05,
147.0,-0.34,-0.0002,-4.4,1.262e-05,
146.0,-0.34,-0.0002,-4.800000000000001,1.2640000000000001e-05,
150.0,-0.4,-0.0004,-4.0,1.266e-05,
147.0,-0.34,-0.0002,-4.0,1.268e-05,
148.0,-0.46,-0.0002,-3.6,1.27e-05,
146.0,-0.4,0.0001,-4.0,1.272e-05,
146.0,-0.3,-0.0001,-4.4,1.274e-05,
147.0,-0.36,-0.0001,-3.2,1.276e-05,
146.0,-0.42,-0.0002,-4.4,1.278e-05,
147.0,-0.42,0.0001,-4.800000000000001,1.28e-05,
149.0,-0.4,-0.0005,-3.2,1.2820000000000001e-05,
148.0,-0.34,-0.0002,-4.4,1.284e-05,
150.0,-0.38,-0.0002,-4.800000000000001,1.286e-05,
146.0,-0.4,-0.0002,-5.2,1.288e-05,
148.0,-0.34,0.0,-4.0,1.29e-05,
149.0,-0.38,-0.0001,-3.6,1.292e-05,
145.0,-0.44,-0.0004,-4.4,1.294e-05,
149.0,-0.4,-0.0001,-4.0,1.296e-05,
147.0,-0.32,0.0001,-4.0,1.2980000000000001e-05,
146.0,-0.36,-0.0001,-3.2,1.3000000000000001e-05,
144.0,-0.32,0.0001,-4.0,1.302e-05,
150.0,-0.36,-0.0002,-3.6,1.304e-05,
149.0,-0.32,0.0,-3.6,1.306e-05,
146.0,-0.28,0.0,-4.4,1.308e-05,
146.0,-0.36,0.0002,-4.4,1.31e-05,
149.0,-0.32,-0.0002,-3.2,1.312e-05,
150.0,-0.34,-0.00030000000000000003,-4.800000000000001,1.314e-05,
149.0,-0.26,-0.0002,-2.4000000000000004,1.3160000000000001e-05,
147.0,-0.4,0.0,-4.4,1.3180000000000001e-05,
146.0,-0.38,-0.0002,-3.6,1.32e-05,
148.0,-0.3,-0.00030000000000000003,-4.4,1.322e-05,
148.0,-0.36,-0.0001,-4.0,1.324e-05,
147.0,-0.32,-0.0001,-3.2,1.326e-05,
144.0,-0.36,-0.0001,-4.4,1.328e-05,
147.0,-0.24,-0.0001,-3.2,1.33e-05,
149.0,-0.36,0.0001,-4.4,1.332e-05,
147.0,-0.38,0.0,-4.4,1.3340000000000001e-05,
148.0,-0.3,-0.0002,-3.6,1.336e-05,
148.0,-0.34,0.0001,-3.6,1.338e-05,
148.0,-0.3,-0.0001,-3.6,1.34e-05,
144.0,-0.4,-0.00030000000000000003,-4.0,1.342e-05,
146.0,-0.36,0.0,-5.6000000000000005,1.344e-05,
144.0,-0.44,0.0001,-3.6,1.346e-05,
149.0,-0.36,-0.00030000000000000003,-4.4,1.348e-05,
148.0,-0.34,-0.0001,-3.2,1.35e-05,
150.0,-0.3,-0.0002,-3.6,1.3520000000000001e-05,
147.0,-0.32,-0.0001,-2.4000000000000004,1.354e-05,
148.0,-0.38,-0.00030000000000000003,-2.4000000000000004,1.356e-05,
147.0,-0.36,-0.0001,-3.6,1.358e-05,
147.0,-0.3,-0.00030000000000000003,-4.0,1.36e-05,
149.0,-0.34,-0.0001,-4.0,1.362e-05,
150.0,-0.34,0.0,-4.0,1.364e-05,
147.0,-0.4,0.0002,-4.4,1.366e-05,
147.0,-0.36,-0.0001,-4.0,1.368e-05,
147.0,-0.38,0.0001,-3.6,1.3700000000000001e-05,
145.0,-0.42,0.0001,-4.0,1.372e-05,
148.0,-0.34,-0.0002,-4.0,1.374e-05,
147.0,-0.4,-0.0004,-4.0,1.376e-05,
148.0,-0.36,-0.00030000000000000003,-4.0,1.378e-05,
145.0,-0.42,-0.0004,-4.800000000000001,1.38e-05,
149.0,-0.34,-0.0005,-3.2,1.382e-05,
147.0,-0.32,0.0,-3.6,1.384e-05,
147.0,-0.42,-0.0002,-2.4000000000000004,1.3860000000000001e-05,
148.0,-0.34,-0.00030000000000000003,-3.6,1.3880000000000001e-05,
148.0,-0.42,-0.0004,-4.0,1.39e-05,
149.0,-0.44,-0.00030000000000000003,-4.4,1.392e-05,
143.0,-0.38,-0.0002,-4.4,1.394e-05,
146.0,-0.3,0.0002,-3.6,1.396e-05,
149.0,-0.26,0.0001,-4.800000000000001,1.398e-05,
149.0,-0.42,0.0,-4.4,1.4e-05,
149.0,-0.34,-0.00030000000000000003,-4.0,1.402e-05,
147.0,-0.34,-0.0002,-3.2,1.4040000000000001e-05,
149.0,-0.32,-0.0001,-4.0,1.4060000000000001e-05,
146.0,-0.36,-0.0002,-4.0,1.408e-05,
146.0,-0.34,-0.0001,-4.0,1.41e-05,
147.0,-0.34,-0.0002,-4.4,1.412e-05,
150.0,-0.34,-0.0001,-3.2,1.414e-05,
148.0,-0.4,0.0,-4.0,1.416e-05,
151.0,-0.36,0.0001,-5.2,1.418e-05,
147.0,-0.28,-0.00030000000000000003,-3.6,1.42e-05,
148.0,-0.38,-0.0001,-4.4,1.4220000000000001e-05,
149.0,-0.34,-0.00030000000000000003,-4.800000000000001,1.4240000000000001e-05,
148.0,-0.36,-0.0001,-4.0,1.426e-05,
146.0,-0.36,-0.0002,-5.2,1.428e-05,
146.0,-0.28,-0.0002,-3.6,1.43e-05,
146.0,-0.36,-0.0002,-2.8000000000000003,1.432e-05,
146.0,-0.36,-0.0002,-3.2,1.434e-05,
148.0,-0.44,0.0,-3.6,1.436e-05,
148.0,-0.34,0.0,-4.0,1.438e-05,
147.0,-0.38,-0.0002,-2.4000000000000004,1.4400000000000001e-05,
146.0,-0.38,-0.0002,-4.4,1.4420000000000001e-05,
147.0,-0.32,-0.0002,-4.4,1.444e-05,
147.0,-0.4,0.0001,-3.6,1.446e-05,
147.0,-0.36,0.0,-4.0,1.448e-05,
148.0,-0.3,-0.0002,-3.6,1.45e-05,
148.0,-0.34,-0.0001,-3.6,1.452e-05,
147.0,-0.3,0.0001,-4.0,1.454e-05,
148.0,-0.36,-0.0001,-3.2,1.456e-05,
145.0,-0.36,0.0,-2.0,1.4580000000000001e-05,
147.0,-0.34,-0.0004,-4.4,1.46e-05,
145.0,-0.32,-0.00030000000000000003,-2.8000000000000003,1.462e-05,
144.0,-0.34,-0.0001,-4.800000000000001,1.464e-05,
146.0,-0.38,-0.0001,-3.2,1.466e-05,
147.0,-0.42,0.0,-3.6,1.468e-05,
146.0,-0.28,-0.0002,-3.6,1.47e-05,
150.0,-0.32,-0.0005,-2.8000000000000003,1.472e-05,
149.0,-0.32,0.0,-4.0,1.474e-05,
149.0,-0.36,0.0001,-4.0,1.4760000000000001e-05,
145.0,-0.4,-0.0001,-3.2,1.478e-05,
150.0,-0.38,-0.0002,-4.0,1.48e-05,
144.0,-0.4,0.0002,-5.2,1.482e-05,
150.0,-0.34,0.0001,-3.6,1.484e-05,
148.0,-0.32,-0.00030000000000000003,-4.800000000000001,1.486e-05,
147.0,-0.38,-0.0002,-4.4,1.488e-05,
148.0,-0.42,-0.0004,-3.2,1.49e-05,
147.0,-0.32,-0.0002,-3.6,1.4920000000000001e-05,
146.0,-0.3,-0.0004,-4.800000000000001,1.4940000000000001e-05,
147.0,-0.46,0.0,-4.0,1.496e-05,
145.0,-0.4,-0.0004,-4.4,1.498e-05,
147.0,-0.3,-0.00030000000000000003,-3.6,1.5e-05,
146.0,-0.38,-0.00030000000000000003,-3.6,1.502e-05,
145.0,-0.38,-0.0002,-4.4,1.504e-05,
143.0,-0.4,-0.0001,-4.800000000000001,1.506e-05,
145.0,-0.4,0.0,-3.6,1.508e-05,
146.0,-0.3,-0.00030000000000000003,-3.2,1.5100000000000001e-05,
145.0,-0.38,-0.00030000000000000003,-5.6000000000000005,1.5120000000000001e-05,
146.0,-0.4,-0.0002,-3.6,1.514e-05,
144.0,-0.32,-0.0001,-4.0,1.516e-05,
147.0,-0.44,-0.0002,-4.800000000000001,1.518e-05,
148.0,-0.34,-0.0002,-3.6,1.52e-05,
144.0,-0.34,0.0,-4.0,1.522e-05,
149.0,-0.36,-0.0001,-5.2,1.524e-05,
146.0,-0.4,-0.0002,-4.4,1.526e-05,
147.0,-0.36,-0.0001,-3.6,1.528e-05,
146.0,-0.44,-0.00030000000000000003,-4.4,1.53e-05,
145.0,-0.36,-0.0001,-3.6,1.532e-05,
146.0,-0.36,0.0,-3.6,1.534e-05,
145.0,-0.32,-0.0004,-2.8000000000000003,1.5360000000000002e-05,
145.0,-0.36,0.0,-4.0,1.5380000000000002e-05,
149.0,-0.38,-0.0002,-4.4,1.54e-05,
147.0,-0.32,-0.0002,-4.4,1.542e-05,
147.0,-0.36,-0.00030000000000000003,-3.6,1.544e-05,
146.0,-0.34,-0.0001,-3.6,1.546e-05,
144.0,-0.38,-0.0002,-2.4000000000000004,1.548e-05,
149.0,-0.4,0.0001,-2.8000000000000003,1.55e-05,
146.0,-0.42,-0.0004,-3.2,1.552e-05,
145.0,-0.36,-0.0004,-4.0,1.554e-05,
145.0,-0.32,-0.0002,-4.4,1.556e-05,
143.0,-0.4,-0.0005,-4.0,1.558e-05,
147.0,-0.34,-0.00030000000000000003,-4.0,1.56e-05,
143.0,-0.36,-0.0002,-4.4,1.562e-05,
146.0,-0.32,-0.0004,-3.6,1.564e-05,
146.0,-0.36,-0.0001,-4.4,1.566e-05,
144.0,-0.34,-0.0001,-3.6,1.568e-05,
148.0,-0.38,-0.0001,-4.800000000000001,1.57e-05,
147.0,-0.34,-0.0002,-4.0,1.5720000000000002e-05,
149.0,-0.44,-0.0001,-4.4,1.5740000000000002e-05,
147.0,-0.4,0.0,-3.6,1.576e-05,
147.0,-0.32,-0.00030000000000000003,-3.6,1.578e-05,
146.0,-0.38,-0.0004,-5.6000000000000005,1.58e-05,
145.0,-0.42,0.0,-4.4,1.582e-05,
146.0,-0.34,-0.0002,-5.2,1.584e-05,
146.0,-0.36,-0.0001,-4.4,1.586e-05,
147.0,-0.36,-0.0001,-4.4,1.588e-05,
147.0,-0.4,-0.0001,-3.2,1.59e-05,
149.0,-0.4,-0.0002,-4.800000000000001,1.592e-05,
144.0,-0.44,-0.0002,-5.2,1.594e-05,
148.0,-0.32,0.0,-4.4,1.596e-05,
147.0,-0.38,-0.00030000000000000003,-4.0,1.598e-05,
147.0,-0.42,-0.00030000000000000003,-4.800000000000001,1.6e-05,
146.0,-0.3,-0.0002,-4.4,1.602e-05,
145.0,-0.36,-0.0002,-5.2,1.604e-05,
146.0,-0.38,-0.00030000000000000003,-3.6,1.606e-05,
145.0,-0.42,-0.0002,-3.6,1.6080000000000002e-05,
146.0,-0.4,-0.00030000000000000003,-4.0,1.6100000000000002e-05,
147.0,-0.38,-0.0004,-4.0,1.612e-05,
148.0,-0.34,0.0001,-4.800000000000001,1.614e-05,
145.0,-0.42,-0.0001,-3.2,1.616e-05,
147.0,-0.42,-0.0001,-3.2,1.618e-05,
144.0,-0.26,-0.0001,-3.6,1.62e-05,
145.0,-0.3,-0.0002,-4.4,1.622e-05,
146.0,-0.36,-0.00030000000000000003,-4.4,1.624e-05,
146.0,-0.4,0.0,-2.4000000000000004,1.626e-05,
147.0,-0.38,-0.0002,-3.6,1.628e-05,
146.0,-0.3,-0.00030000000000000003,-4.4,1.63e-05,
146.0,-0.36,-0.0004,-4.4,1.632e-05,
145.0,-0.42,0.0001,-4.4,1.634e-05,
146.0,-0.4,-0.0005,-4.4,1.636e-05,
147.0,-0.42,-0.0001,-3.6,1.638e-05,
145.0,-0.4,0.0001,-4.0,1.64e-05,
147.0,-0.34,-0.0002,-4.800000000000001,1.6420000000000002e-05,
148.0,-0.42,-0.0001,-4.0,1.6440000000000002e-05,
146.0,-0.32,-0.0001,-4.800000000000001,1.646e-05,
145.0,-0.4,-0.0001,-3.6,1.648e-05,
147.0,-0.34,-0.0002,-3.6,1.65e-05,
146.0,-0.4,-0.0002,-5.6000000000000005,1.652e-05,
147.0,-0.34,-0.0002,-4.800000000000001,1.654e-05,
145.0,-0.36,0.0,-4.800000000000001,1.656e-05,
148.0,-0.3,-0.00030000000000000003,-4.4,1.658e-05,
145.0,-0.34,-0.0001,-4.4,1.66e-05,
150.0,-0.42,-0.00030000000000000003,-3.6,1.662e-05,
143.0,-0.4,-0.0001,-4.4,1.664e-05,
149.0,-0.42,0.00030000000000000003,-3.6,1.666e-05,
146.0,-0.32,-0.0002,-4.0,1.668e-05,
143.0,-0.32,-0.0001,-3.2,1.67e-05,
147.0,-0.26,-0.0001,-4.0,1.672e-05,
146.0,-0.36,-0.0001,-3.2,1.674e-05,
148.0,-0.36,-0.0002,-4.800000000000001,1.676e-05,
148.0,-0.4,-0.00030000000000000003,-3.6,1.6780000000000002e-05,
148.0,-0.3,-0.0001,-3.2,1.6800000000000002e-05,
149.0,-0.4,0.0,-4.0,1.682e-05,
144.0,-0.36,0.0,-5.2,1.684e-05,
147.0,-0.36,0.0001,-5.2,1.686e-05,
147.0,-0.38,-0.0001,-4.0,1.688e-05,
146.0,-0.36,-0.00030000000000000003,-2.8000000000000003,1.69e-05,
149.0,-0.42,-0.00030000000000000003,-2.8000000000000003,1.692e-05,
149.0,-0.4,0.0001,-3.6,1.694e-05,
147.0,-0.28,-0.0004,-2.8000000000000003,1.696e-05,
148.0,-0.32,0.0001,-3.6,1.698e-05,
145.0,-0.32,-0.0001,-4.0,1.7e-05,
144.0,-0.36,-0.0001,-4.4,1.702e-05,
148.0,-0.28,-0.00030000000000000003,-4.4,1.704e-05,
144.0,-0.36,-0.0002,-3.2,1.706e-05,
148.0,-0.32,0.0,-2.0,1.708e-05,
148.0,-0.28,-0.0001,-3.6,1.71e-05,
146.0,-0.34,-0.0001,-3.2,1.712e-05,
145.0,-0.36,0.0,-3.2,1.7140000000000002e-05,
149.0,-0.44,-0.00030000000000000003,-2.4000000000000004,1.7160000000000002e-05,
148.0,-0.34,-0.0002,-3.6,1.718e-05,
147.0,-0.34,-0.0001,-3.6,1.72e-05,
145.0,-0.34,-0.0002,-4.4,1.722e-05,
145.0,-0.34,0.0001,-4.4,1.724e-05,
148.0,-0.36,0.0,-4.0,1.726e-05,
148.0,-0.36,0.0,-3.6,1.728e-05,
151.0,-0.38,-0.0001,-4.4,1.73e-05,
146.0,-0.32,-0.00030000000000000003,-3.6,1.732e-05,
148.0,-0.38,-0.00030000000000000003,-4.0,1.734e-05,
148.0,-0.32,-0.0001,-2.8000000000000003,1.736e-05,
146.0,-0.36,-0.00030000000000000003,-4.4,1.738e-05,
146.0,-0.3,0.0001,-5.6000000000000005,1.74e-05,
147.0,-0.4,-0.0001,-2.8000000000000003,1.742e-05,
148.0,-0.36,-0.00030000000000000003,-4.0,1.744e-05,
146.0,-0.36,-0.0001,-3.6,1.746e-05,
147.0,-0.32,0.0,-3.2,1.7480000000000002e-05,
145.0,-0.3,-0.0001,-2.8000000000000003,1.7500000000000002e-05,
148.0,-0.32,0.0002,-3.6,1.752e-05,
150.0,-0.38,-0.0001,-3.6,1.754e-05,
149.0,-0.34,-0.00030000000000000003,-3.2,1.756e-05,
149.0,-0.48,-0.00030000000000000003,-2.8000000000000003,1.758e-05,
148.0,-0.36,0.0,-3.6,1.76e-05,
145.0,-0.44,0.0004,-3.2,1.762e-05,
148.0,-0.32,0.0002,-3.6,1.764e-05,
148.0,-0.32,0.0,-2.8000000000000003,1.766e-05,
145.0,-0.32,-0.0001,-4.800000000000001,1.768e-05,
149.0,-0.32,0.0,-3.2,1.77e-05,
146.0,-0.4,0.0001,-2.0,1.772e-05,
147.0,-0.36,0.0,-4.4,1.774e-05,
147.0,-0.36,-0.00030000000000000003,-4.0,1.776e-05,
148.0,-0.36,0.0,-4.4,1.778e-05,
146.0,-0.38,-0.0002,-4.800000000000001,1.78e-05,
146.0,-0.36,0.0,-3.2,1.782e-05,
147.0,-0.32,0.0,-4.0,1.7840000000000002e-05,
144.0,-0.34,-0.0002,-2.8000000000000003,1.7860000000000002e-05,
145.0,-0.36,-0.00030000000000000003,-4.800000000000001,1.788e-05,
144.0,-0.3,-0.0001,-3.6,1.79e-05,
149.0,-0.3,0.0001,-4.4,1.792e-05,
148.0,-0.36,-0.0001,-4.4,1.794e-05,
148.0,-0.4,-0.0002,-4.800000000000001,1.796e-05,
148.0,-0.28,-0.0002,-2.4000000000000004,1.798e-05,
145.0,-0.32,0.0,-3.6,1.8e-05,
144.0,-0.34,-0.0001,-4.0,1.802e-05,
145.0,-0.34,-0.0002,-3.6,1.804e-05,
147.0,-0.32,-0.0001,-4.4,1.806e-05,
148.0,-0.34,-0.00030000000000000003,-4.4,1.808e-05,
145.0,-0.36,0.0,-2.8000000000000003,1.81e-05,
148.0,-0.36,-0.0001,-3.6,1.812e-05,
151.0,-0.36,0.0001,-3.6,1.814e-05,
145.0,-0.34,-0.0004,-4.4,1.816e-05,
148.0,-0.42,-0.0002,-3.2,1.818e-05,
149.0,-0.36,-0.0001,-4.4,1.8200000000000002e-05,
149.0,-0.38,-0.0002,-4.800000000000001,1.8220000000000002e-05,
145.0,-0.34,-0.0001,-3.6,1.824e-05,
142.0,-0.36,-0.0001,-4.4,1.826e-05,
147.0,-0.36,-0.00030000000000000003,-3.2,1.828e-05,
145.0,-0.38,-0.00030000000000000003,-4.0,1.83e-05,
147.0,-0.36,-0.0002,-4.0,1.832e-05,
146.0,-0.26,0.0,-4.0,1.834e-05,
147.0,-0.26,-0.0002,-4.0,1.836e-05,
147.0,-0.4,0.0,-3.2,1.838e-05,
148.0,-0.36,0.0,-4.800000000000001,1.84e-05,
146.0,-0.36,-0.0001,-4.4,1.842e-05,
146.0,-0.3,0.0001,-2.8000000000000003,1.844e-05,
147.0,-0.34,0.0,-4.4,1.846e-05,
149.0,-0.38,0.0001,-3.6,1.848e-05,
149.0,-0.32,-0.0002,-3.2,1.85e-05,
