CH1,CH2,CH3,CH4,time,Ts
29.0,-0.5,-0.003,-5.2,0.00017546,
27.0,-0.2,-0.0032,-4.800000000000001,0.00017548,
29.0,-0.2,-0.0028,-5.2,0.0001755,
31.0,-0.6000000000000001,-0.003,-4.0,0.00017552,
29.0,-0.7000000000000001,-0.003,-5.2,0.00017554000000000002,
28.0,-0.4,-0.0034000000000000002,-5.2,0.00017556,
27.0,-0.30000000000000004,-0.0032,-4.800000000000001,0.00017558,
30.0,-0.2,-0.0028,-3.2,0.0001756,
32.0,-0.5,-0.0036000000000000003,-5.6000000000000005,0.00017562,
27.0,-0.30000000000000004,-0.0026000000000000003,-4.800000000000001,0.00017564,
28.0,-0.4,-0.0038,-4.0,0.00017566,
27.0,-0.5,-0.0032,-4.4,0.00017568,
28.0,-0.4,-0.0026000000000000003,-4.4,0.00017570000000000002,
29.0,0.1,-0.0032,-4.800000000000001,0.00017572,
27.0,0.0,-0.0028,-5.2,0.00017574,
28.0,-0.30000000000000004,-0.0032,-6.0,0.00017576,
30.0,-0.5,-0.0034000000000000002,-5.6000000000000005,0.00017578,
30.0,-0.4,-0.0032,-4.4,0.0001758,
29.0,-0.5,-0.0024000000000000002,-5.2,0.00017582,
29.0,-0.5,-0.003,-3.6,0.00017584,
29.0,-0.5,-0.003,-4.800000000000001,0.00017586000000000001,
28.0,-0.6000000000000001,-0.0022,-4.4,0.00017588,
31.0,-0.6000000000000001,-0.0032,-5.6000000000000005,0.0001759,
26.0,-0.4,-0.003,-4.800000000000001,0.00017592,
28.0,-0.2,-0.003,-5.2,0.00017594,
29.0,-0.5,-0.0032,-5.2,0.00017596000000000002,
30.0,-0.1,-0.003,-4.800000000000001,0.00017598,
29.0,-0.30000000000000004,-0.0032,-5.6000000000000005,0.000176,
30.0,-0.4,-0.0032,-4.4,0.00017602,
29.0,-0.30000000000000004,-0.0026000000000000003,-4.4,0.00017604,
28.0,-0.5,-0.0036000000000000003,-4.4,0.00017606,
29.0,-0.4,-0.003,-6.4,0.00017608,
30.0,-0.4,-0.0032,-4.4,0.0001761,
28.0,-0.5,-0.0032,-4.800000000000001,0.00017612000000000001,
29.0,-0.5,-0.003,-4.800000000000001,0.00017614,
30.0,-0.4,-0.003,-4.800000000000001,0.00017616,
31.0,-0.6000000000000001,-0.003,-5.6000000000000005,0.00017618,
29.0,-0.5,-0.0028,-4.4,0.0001762,
28.0,-0.30000000000000004,-0.0026000000000000003,-4.800000000000001,0.00017622000000000002,
26.0,-0.4,-0.0026000000000000003,-4.800000000000001,0.00017624,
30.0,-0.2,-0.0036000000000000003,-4.800000000000001,0.00017626,
33.0,-0.4,-0.003,-4.800000000000001,0.00017628,
29.0,-0.1,-0.0032,-3.6,0.0001763,
28.0,-0.7000000000000001,-0.0028,-6.0,0.00017632,
29.0,-0.5,-0.0024000000000000002,-3.6,0.00017634,
30.0,-0.5,-0.0026000000000000003,-5.6000000000000005,0.00017636,
30.0,-0.1,-0.003,-5.6000000000000005,0.00017638000000000002,
27.0,-0.5,-0.0032,-5.2,0.0001764,
30.0,-0.30000000000000004,-0.0028,-4.800000000000001,0.00017642,
28.0,-0.30000000000000004,-0.0032,-4.800000000000001,0.00017644,
33.0,-0.30000000000000004,-0.0032,-4.800000000000001,0.00017646,
29.0,-0.30000000000000004,-0.0038,-4.0,0.00017648,
30.0,-0.4,-0.0028,-3.2,0.0001765,
29.0,-0.4,-0.0026000000000000003,-6.0,0.00017652,
28.0,-0.4,-0.0026000000000000003,-4.800000000000001,0.00017654000000000001,
28.0,-0.6000000000000001,-0.003,-4.0,0.00017656,
27.0,-0.4,-0.003,-3.6,0.00017658,
28.0,-0.6000000000000001,-0.0028,-6.0,0.0001766,
28.0,-0.4,-0.0032,-5.2,0.00017662,
28.0,-0.4,-0.0026000000000000003,-2.8000000000000003,0.00017664000000000002,
27.0,-0.6000000000000001,-0.003,-4.4,0.00017666,
30.0,0.0,-0.0032,-5.6000000000000005,0.00017668,
27.0,-0.4,-0.0032,-4.800000000000001,0.0001767,
29.0,-0.30000000000000004,-0.003,-4.4,0.00017672,
26.0,-0.30000000000000004,-0.0036000000000000003,-4.800000000000001,0.00017674,
30.0,-0.6000000000000001,-0.0028,-4.800000000000001,0.00017676,
29.0,-0.4,-0.0028,-4.4,0.00017678,
29.0,-0.1,-0.0034000000000000002,-5.2,0.00017680000000000001,
25.0,-0.5,-0.0034000000000000002,-4.800000000000001,0.00017682,
31.0,-0.30000000000000004,-0.0024000000000000002,-4.0,0.00017684,
28.0,-0.4,-0.0028,-5.2,0.00017686,
27.0,-0.4,-0.0028,-5.2,0.00017688,
29.0,-0.1,-0.003,-4.800000000000001,0.0001769,
30.0,0.0,-0.0032,-4.4,0.00017692,
31.0,-0.5,-0.0028,-5.6000000000000005,0.00017694,
29.0,-0.1,-0.0024000000000000002,-5.2,0.00017696,
25.0,-0.4,-0.003,-5.6000000000000005,0.00017698,
32.0,-0.5,-0.0034000000000000002,-4.800000000000001,0.000177,
31.0,-0.2,-0.003,-5.2,0.00017702,
29.0,-0.30000000000000004,-0.0028,-4.4,0.00017704,
28.0,0.0,-0.0026000000000000003,-4.800000000000001,0.00017706000000000002,
27.0,-0.2,-0.0026000000000000003,-4.0,0.00017708,
27.0,-0.2,-0.0034000000000000002,-4.0,0.0001771,
28.0,-0.30000000000000004,-0.0026000000000000003,-4.800000000000001,0.00017712,
28.0,-0.4,-0.0026000000000000003,-4.800000000000001,0.00017714,
30.0,-0.4,-0.0036000000000000003,-3.6,0.00017716,
29.0,-0.5,-0.0026000000000000003,-4.800000000000001,0.00017718,
29.0,-0.4,-0.0028,-4.0,0.0001772,
30.0,-0.30000000000000004,-0.0032,-5.2,0.00017722000000000001,
31.0,-0.30000000000000004,-0.0032,-4.0,0.00017724,
31.0,0.1,-0.0026000000000000003,-3.6,0.00017726,
28.0,-0.4,-0.0028,-4.800000000000001,0.00017728,
30.0,0.0,-0.0026000000000000003,-4.0,0.0001773,
28.0,-0.4,-0.0032,-4.0,0.00017732000000000002,
28.0,0.0,-0.0032,-4.0,0.00017734,
30.0,-0.1,-0.0022,-4.0,0.00017736,
29.0,-0.30000000000000004,-0.0028,-4.0,0.00017738,
30.0,-0.2,-0.0028,-4.800000000000001,0.0001774,
30.0,-0.1,-0.0034000000000000002,-5.6000000000000005,0.00017742,
28.0,-0.4,-0.0034000000000000002,-4.4,0.00017744,
29.0,-0.2,-0.0026000000000000003,-3.2,0.00017746,
29.0,-0.30000000000000004,-0.0032,-4.800000000000001,0.00017748000000000002,
28.0,0.0,-0.0024000000000000002,-4.0,0.0001775,
30.0,-0.6000000000000001,-0.0022,-4.4,0.00017752,
29.0,-0.4,-0.003,-3.6,0.00017754,
29.0,-0.30000000000000004,-0.0034000000000000002,-4.800000000000001,0.00017756,
31.0,-0.5,-0.0026000000000000003,-4.0,0.00017758,
31.0,-0.4,-0.0034000000000000002,-4.0,0.0001776,
27.0,-0.4,-0.003,-3.6,0.00017762,
30.0,-0.2,-0.0026000000000000003,-4.0,0.00017764000000000001,
31.0,-0.30000000000000004,-0.0028,-5.2,0.00017766,
28.0,-0.4,-0.003,-4.800000000000001,0.00017768,
31.0,-0.1,-0.003,-4.0,0.0001777,
29.0,-0.2,-0.0026000000000000003,-5.2,0.00017772,
29.0,-0.4,-0.003,-4.4,0.00017774000000000002,
31.0,-0.2,-0.0026000000000000003,-4.0,0.00017776,
30.0,-0.30000000000000004,-0.0024000000000000002,-4.800000000000001,0.00017778,
31.0,-0.2,-0.0028,-4.0,0.0001778,
30.0,-0.4,-0.0034000000000000002,-4.0,0.00017782,
27.0,-0.2,-0.003,-3.6,0.00017784,
26.0,-0.4,-0.003,-3.2,0.00017786,
30.0,-0.2,-0.0034000000000000002,-4.0,0.00017788,
28.0,0.1,-0.003,-4.0,0.00017790000000000001,
31.0,-0.4,-0.003,-4.4,0.00017792,
30.0,-0.1,-0.0032,-3.6,0.00017794,
30.0,-0.4,-0.0032,-4.0,0.00017796,
31.0,0.0,-0.0024000000000000002,-4.4,0.00017798,
28.0,-0.5,-0.0022,-4.0,0.00017800000000000002,
31.0,-0.1,-0.0028,-3.6,0.00017802,
30.0,-0.1,-0.003,-5.2,0.00017804,
29.0,-0.30000000000000004,-0.0026000000000000003,-4.800000000000001,0.00017806,
30.0,-0.30000000000000004,-0.0032,-5.6000000000000005,0.00017808,
28.0,-0.6000000000000001,-0.0032,-5.2,0.0001781,
29.0,-0.5,-0.0026000000000000003,-4.4,0.00017812,
28.0,-0.4,-0.0032,-4.800000000000001,0.00017814,
31.0,0.0,-0.003,-4.800000000000001,0.00017816000000000002,
30.0,0.2,-0.0028,-4.4,0.00017818,
32.0,-0.2,-0.003,-4.0,0.0001782,
29.0,-0.30000000000000004,-0.003,-5.6000000000000005,0.00017822,
29.0,-0.5,-0.0036000000000000003,-3.6,0.00017824,
29.0,-0.4,-0.0034000000000000002,-5.6000000000000005,0.00017826,
32.0,-0.4,-0.0028,-4.4,0.00017828,
32.0,-0.4,-0.003,-5.2,0.0001783,
33.0,-0.1,-0.0024000000000000002,-4.800000000000001,0.00017832000000000001,
30.0,-0.4,-0.0028,-4.4,0.00017834,
32.0,-0.1,-0.0034000000000000002,-4.4,0.00017836,
31.0,-0.30000000000000004,-0.0024000000000000002,-3.2,0.00017838,
31.0,-0.2,-0.0022,-3.6,0.0001784,
32.0,-0.2,-0.003,-2.8000000000000003,0.00017842000000000002,
28.0,-0.1,-0.0034000000000000002,-4.800000000000001,0.00017844,
30.0,-0.4,-0.0026000000000000003,-4.4,0.00017846,
30.0,-0.30000000000000004,-0.0024000000000000002,-4.0,0.00017848,
32.0,-0.5,-0.0032,-5.2,0.0001785,
30.0,-0.30000000000000004,-0.0028,-5.2,0.00017852,
28.0,-0.2,-0.0028,-4.4,0.00017854,
28.0,-0.4,-0.0026000000000000003,-4.4,0.00017856,
30.0,-0.2,-0.0028,-5.6000000000000005,0.00017858000000000001,
30.0,-0.2,-0.003,-4.800000000000001,0.0001786,
27.0,-0.2,-0.0028,-3.6,0.00017862,
29.0,-0.1,-0.0032,-4.0,0.00017864,
32.0,-0.2,-0.0024000000000000002,-4.800000000000001,0.00017866,
28.0,-0.1,-0.0032,-3.6,0.00017868000000000002,
28.0,-0.4,-0.0026000000000000003,-4.0,0.0001787,
28.0,-0.1,-0.0028,-4.0,0.00017872,
35.0,-0.30000000000000004,-0.0032,-4.4,0.00017874,
27.0,-0.2,-0.0026000000000000003,-4.4,0.00017876,
31.0,-0.1,-0.0032,-5.2,0.00017878,
25.0,-0.30000000000000004,-0.0032,-4.800000000000001,0.0001788,
32.0,-0.4,-0.0022,-4.0,0.00017882,
30.0,-0.2,-0.0032,-4.0,0.00017884000000000002,
29.0,-0.5,-0.003,-4.4,0.00017886,
30.0,-0.2,-0.003,-4.0,0.00017888,
32.0,-0.2,-0.0028,-4.0,0.0001789,
31.0,-0.1,-0.0034000000000000002,-4.4,0.00017892,
30.0,-0.2,-0.003,-4.800000000000001,0.00017894,
29.0,0.0,-0.0032,-4.4,0.00017896,
29.0,-0.2,-0.0028,-5.2,0.00017898,
29.0,-0.4,-0.0032,-4.0,0.00017900000000000001,
27.0,-0.5,-0.0028,-4.800000000000001,0.00017902,
30.0,-0.2,-0.0028,-3.6,0.00017904,
29.0,-0.6000000000000001,-0.0034000000000000002,-4.800000000000001,0.00017906,
30.0,-0.30000000000000004,-0.003,-4.4,0.00017908,
30.0,-0.7000000000000001,-0.0028,-4.800000000000001,0.00017910000000000002,
26.0,-0.1,-0.0032,-3.2,0.00017912,
31.0,-0.30000000000000004,-0.0032,-5.2,0.00017914,
30.0,-0.1,-0.0028,-4.4,0.00017916,
30.0,-0.4,-0.0028,-4.800000000000001,0.00017918,
28.0,-0.30000000000000004,-0.0028,-4.800000000000001,0.0001792,
27.0,-0.6000000000000001,-0.0032,-6.0,0.00017922,
31.0,-0.7000000000000001,-0.0028,-4.800000000000001,0.00017924,
29.0,-0.4,-0.0028,-4.800000000000001,0.00017926000000000002,
27.0,-0.2,-0.0036000000000000003,-5.2,0.00017928,
28.0,-0.6000000000000001,-0.0032,-4.0,0.0001793,
29.0,-0.30000000000000004,-0.003,-6.0,0.00017932,
29.0,-0.2,-0.003,-4.4,0.00017934,
29.0,-0.5,-0.0026000000000000003,-4.0,0.00017936,
27.0,-0.2,-0.0034000000000000002,-4.800000000000001,0.00017938,
30.0,-0.1,-0.0032,-4.4,0.0001794,
31.0,-0.2,-0.002,-4.4,0.00017942,
30.0,-0.30000000000000004,-0.0028,-5.2,0.00017944,
26.0,-0.2,-0.0028,-6.4,0.00017946,
27.0,-0.7000000000000001,-0.0034000000000000002,-4.0,0.00017948,
29.0,-0.4,-0.003,-4.4,0.0001795,
28.0,-0.6000000000000001,-0.0032,-4.0,0.00017952000000000002,
28.0,-0.4,-0.0028,-4.800000000000001,0.00017954,
27.0,-0.30000000000000004,-0.003,-4.0,0.00017956,
30.0,-0.5,-0.003,-3.6,0.00017958,
27.0,-0.4,-0.0028,-6.0,0.0001796,
30.0,-0.5,-0.003,-4.4,0.00017962,
30.0,-0.6000000000000001,-0.0028,-5.6000000000000005,0.00017964,
29.0,-0.30000000000000004,-0.003,-5.2,0.00017966,
30.0,-0.4,-0.0028,-5.2,0.00017968000000000001,
28.0,-0.2,-0.0034000000000000002,-4.0,0.0001797,
28.0,-0.4,-0.0032,-4.800000000000001,0.00017972,
31.0,0.0,-0.0034000000000000002,-5.6000000000000005,0.00017974,
30.0,-0.30000000000000004,-0.0028,-4.0,0.00017976,
29.0,-0.5,-0.0032,-4.4,0.00017978000000000002,
30.0,-0.4,-0.0028,-4.0,0.0001798,
27.0,-0.5,-0.0028,-3.6,0.00017982,
26.0,-0.6000000000000001,-0.003,-4.4,0.00017984,
31.0,-0.4,-0.0028,-4.4,0.00017986,
31.0,-0.6000000000000001,-0.0034000000000000002,-4.4,0.00017988,
30.0,-0.30000000000000004,-0.0032,-5.6000000000000005,0.0001799,
27.0,-0.30000000000000004,-0.0032,-4.800000000000001,0.00017992,
28.0,-0.30000000000000004,-0.0034000000000000002,-4.4,0.00017994000000000002,
30.0,-0.4,-0.0034000000000000002,-5.2,0.00017996,
28.0,-0.4,-0.0032,-3.6,0.00017998,
29.0,-0.30000000000000004,-0.0032,-3.6,0.00018,
26.0,-0.4,-0.0032,-4.800000000000001,0.00018002,
28.0,-0.7000000000000001,-0.0028,-6.4,0.00018004,
28.0,-0.30000000000000004,-0.0028,-4.4,0.00018006,
30.0,-0.5,-0.0032,-6.0,0.00018008,
29.0,-0.4,-0.003,-5.2,0.00018010000000000001,
28.0,-0.30000000000000004,-0.0028,-4.800000000000001,0.00018012,
29.0,-0.30000000000000004,-0.003,-6.0,0.00018014,
29.0,-0.4,-0.003,-4.800000000000001,0.00018016,
28.0,-0.4,-0.0026000000000000003,-5.2,0.00018018,
28.0,-0.2,-0.0028,-4.800000000000001,0.00018020000000000002,
27.0,-0.6000000000000001,-0.0032,-5.2,0.00018022,
24.0,-0.1,-0.004,-4.4,0.00018024,
32.0,-0.2,-0.0028,-4.800000000000001,0.00018026,
28.0,-0.7000000000000001,-0.0034000000000000002,-4.4,0.00018028,
29.0,-0.4,-0.003,-5.2,0.0001803,
30.0,-0.4,-0.0028,-6.0,0.00018032,
27.0,-0.6000000000000001,-0.0032,-6.800000000000001,0.00018034,
30.0,-0.30000000000000004,-0.0028,-4.4,0.00018036000000000001,
32.0,0.0,-0.0026000000000000003,-6.0,0.00018038,
28.0,-0.1,-0.0032,-4.0,0.0001804,
28.0,-0.2,-0.003,-4.4,0.00018042,
28.0,-0.8,-0.003,-5.2,0.00018044,
28.0,-0.6000000000000001,-0.0032,-4.4,0.00018046000000000002,
29.0,-0.30000000000000004,-0.003,-4.800000000000001,0.00018048,
27.0,-0.2,-0.0028,-4.0,0.0001805,
30.0,-0.4,-0.0026000000000000003,-4.0,0.00018052,
27.0,-0.30000000000000004,-0.0026000000000000003,-3.6,0.00018054,
28.0,-0.6000000000000001,-0.003,-4.800000000000001,0.00018056,
28.0,-0.4,-0.0028,-5.6000000000000005,0.00018058,
29.0,-0.30000000000000004,-0.0032,-4.4,0.0001806,
29.0,-0.5,-0.0034000000000000002,-3.6,0.00018062000000000002,
27.0,-0.30000000000000004,-0.0032,-4.4,0.00018064,
28.0,-0.30000000000000004,-0.0032,-5.2,0.00018066,
30.0,-0.2,-0.0024000000000000002,-4.4,0.00018068,
29.0,-0.2,-0.0034000000000000002,-5.2,0.0001807,
30.0,-0.6000000000000001,-0.0028,-5.2,0.00018072,
28.0,-0.7000000000000001,-0.0024000000000000002,-4.800000000000001,0.00018074,
27.0,-0.5,-0.003,-6.0,0.00018076,
28.0,-0.6000000000000001,-0.0028,-5.2,0.00018078000000000001,
28.0,-0.5,-0.0028,-4.4,0.0001808,
29.0,-0.4,-0.0026000000000000003,-4.800000000000001,0.00018082,
29.0,-0.2,-0.003,-4.0,0.00018084,
30.0,-0.4,-0.0034000000000000002,-5.2,0.00018086,
29.0,-0.30000000000000004,-0.003,-3.6,0.00018088000000000002,
28.0,-0.4,-0.0026000000000000003,-5.6000000000000005,0.0001809,
27.0,-0.1,-0.003,-4.4,0.00018092,
27.0,-0.30000000000000004,-0.0034000000000000002,-5.6000000000000005,0.00018094,
29.0,-0.6000000000000001,-0.0032,-4.0,0.00018096,
28.0,-0.2,-0.003,-4.0,0.00018098,
30.0,-0.30000000000000004,-0.003,-3.2,0.000181,
30.0,-0.1,-0.0028,-4.800000000000001,0.00018102,
27.0,-0.2,-0.0028,-6.0,0.00018104000000000001,
30.0,0.0,-0.0032,-2.8000000000000003,0.00018106,
29.0,-0.30000000000000004,-0.0032,-4.4,0.00018108,
29.0,-0.4,-0.0022,-4.800000000000001,0.0001811,
31.0,-0.2,-0.0034000000000000002,-3.6,0.00018112,
28.0,0.1,-0.003,-6.800000000000001,0.00018114,
29.0,-0.30000000000000004,-0.003,-4.0,0.00018116,
27.0,-0.4,-0.003,-6.0,0.00018118,
34.0,-0.2,-0.0028,-4.800000000000001,0.0001812,
28.0,-0.2,-0.0028,-4.4,0.00018122,
30.0,-0.2,-0.0032,-3.6,0.00018124,
33.0,-0.30000000000000004,-0.003,-4.0,0.00018126,
28.0,-0.30000000000000004,-0.003,-4.4,0.00018128,
29.0,-0.1,-0.0028,-3.6,0.00018130000000000002,
31.0,-0.2,-0.003,-4.4,0.00018132,
29.0,-0.2,-0.0026000000000000003,-4.4,0.00018134,
28.0,-0.1,-0.0032,-4.0,0.00018136,
29.0,-0.4,-0.0032,-5.6000000000000005,0.00018138,
32.0,-0.4,-0.0026000000000000003,-4.4,0.0001814,
30.0,0.0,-0.0024000000000000002,-3.2,0.00018142,
29.0,-0.2,-0.0032,-4.800000000000001,0.00018144,
29.0,-0.1,-0.003,-4.4,0.00018146000000000001,
29.0,-0.4,-0.0026000000000000003,-4.4,0.00018148,
26.0,-0.4,-0.0032,-4.4,0.0001815,
31.0,-0.4,-0.0028,-4.800000000000001,0.00018152,
28.0,-0.2,-0.0026000000000000003,-5.2,0.00018154,
31.0,-0.30000000000000004,-0.003,-3.2,0.00018156000000000002,
26.0,-0.30000000000000004,-0.003,-4.4,0.00018158,
30.0,-0.2,-0.0028,-4.4,0.0001816,
28.0,-0.2,-0.0026000000000000003,-5.2,0.00018162,
30.0,-0.30000000000000004,-0.003,-4.4,0.00018164,
32.0,0.0,-0.0026000000000000003,-3.6,0.00018166,
29.0,-0.4,-0.0028,-4.4,0.00018168,
30.0,-0.4,-0.0034000000000000002,-3.6,0.0001817,
27.0,-0.30000000000000004,-0.003,-5.6000000000000005,0.00018172000000000002,
30.0,-0.30000000000000004,-0.0026000000000000003,-4.4,0.00018174,
29.0,-0.30000000000000004,-0.0032,-4.0,0.00018176,
31.0,-0.2,-0.0032,-4.0,0.00018178,
31.0,0.1,-0.0026000000000000003,-3.6,0.0001818,
30.0,-0.2,-0.003,-3.2,0.00018182,
29.0,-0.30000000000000004,-0.003,-3.6,0.00018184,
30.0,-0.2,-0.003,-4.800000000000001,0.00018186,
28.0,-0.4,-0.0024000000000000002,-5.2,0.00018188000000000001,
31.0,-0.1,-0.003,-4.0,0.0001819,
33.0,-0.2,-0.0032,-4.4,0.00018192,
31.0,-0.2,-0.0026000000000000003,-4.0,0.00018194,
29.0,-0.6000000000000001,-0.0022,-4.4,0.00018196,
32.0,-0.2,-0.0028,-4.0,0.00018198000000000002,
30.0,-0.2,-0.0024000000000000002,-4.4,0.000182,
30.0,-0.30000000000000004,-0.0026000000000000003,-4.800000000000001,0.00018202,
31.0,0.1,-0.0034000000000000002,-4.0,0.00018204,
31.0,-0.30000000000000004,-0.0032,-3.2,0.00018206,
29.0,-0.2,-0.0028,-4.0,0.00018208,
31.0,-0.5,-0.0032,-5.2,0.0001821,
31.0,-0.1,-0.003,-4.0,0.00018212,
31.0,-0.4,-0.0032,-4.800000000000001,0.00018214000000000001,
30.0,-0.1,-0.003,-4.800000000000001,0.00018216,
31.0,-0.1,-0.0032,-4.4,0.00018218,
27.0,-0.30000000000000004,-0.003,-3.2,0.0001822,
28.0,-0.5,-0.0028,-4.4,0.00018222,
32.0,-0.5,-0.003,-5.6000000000000005,0.00018224000000000002,
32.0,-0.2,-0.003,-3.6,0.00018226,
32.0,0.0,-0.002,-4.4,0.00018228,
29.0,-0.4,-0.003,-5.2,0.0001823,
31.0,-0.30000000000000004,-0.0028,-4.4,0.00018232,
31.0,-0.1,-0.0026000000000000003,-4.4,0.00018234,
31.0,0.0,-0.003,-4.0,0.00018236,
29.0,-0.5,-0.003,-4.0,0.00018238,
32.0,0.0,-0.0026000000000000003,-4.800000000000001,0.00018240000000000002,
28.0,-0.1,-0.0032,-4.4,0.00018242,
30.0,-0.30000000000000004,-0.003,-4.4,0.00018244,
27.0,-0.4,-0.0032,-4.4,0.00018246,
31.0,-0.30000000000000004,-0.0026000000000000003,-6.0,0.00018248,
28.0,-0.30000000000000004,-0.0032,-4.800000000000001,0.0001825,
31.0,-0.5,-0.0024000000000000002,-4.0,0.00018252,
31.0,-0.5,-0.0028,-5.2,0.00018254,
29.0,-0.30000000000000004,-0.003,-4.4,0.00018256000000000001,
29.0,-0.2,-0.0028,-4.0,0.00018258,
29.0,0.0,-0.0028,-5.2,0.0001826,
26.0,-0.30000000000000004,-0.003,-4.800000000000001,0.00018262,
30.0,-0.1,-0.003,-3.6,0.00018264,
26.0,-0.5,-0.0028,-4.0,0.00018266000000000002,
28.0,-0.1,-0.0028,-5.6000000000000005,0.00018268,
29.0,0.30000000000000004,-0.0028,-3.2,0.0001827,
30.0,-0.5,-0.003,-3.6,0.00018272,
28.0,-0.5,-0.0026000000000000003,-4.800000000000001,0.00018274,
32.0,-0.2,-0.003,-4.800000000000001,0.00018276,
31.0,-0.4,-0.0028,-3.2,0.00018278,
31.0,-0.2,-0.0034000000000000002,-4.0,0.0001828,
28.0,-0.6000000000000001,-0.003,-4.800000000000001,0.00018282000000000001,
31.0,-0.30000000000000004,-0.0028,-4.4,0.00018284,
30.0,-0.30000000000000004,-0.0034000000000000002,-4.800000000000001,0.00018286,
29.0,-0.2,-0.003,-4.0,0.00018288,
31.0,-0.2,-0.0034000000000000002,-4.4,0.0001829,
29.0,-0.2,-0.0032,-3.6,0.00018292000000000002,
31.0,-0.2,-0.003,-4.4,0.00018294,
30.0,-0.4,-0.003,-2.8000000000000003,0.00018296,
28.0,-0.6000000000000001,-0.0028,-4.800000000000001,0.00018298,
31.0,-0.2,-0.003,-3.6,0.000183,
29.0,-0.5,-0.0026000000000000003,-4.4,0.00018302,
29.0,-0.30000000000000004,-0.0026000000000000003,-5.2,0.00018304,
31.0,-0.1,-0.0028,-4.800000000000001,0.00018306,
28.0,-0.2,-0.003,-3.6,0.00018308000000000002,
30.0,-0.4,-0.003,-5.2,0.0001831,
31.0,-0.30000000000000004,-0.0026000000000000003,-4.0,0.00018312,
30.0,-0.30000000000000004,-0.0022,-4.800000000000001,0.00018314,
31.0,-0.4,-0.0028,-4.4,0.00018316,
27.0,-0.7000000000000001,-0.003,-5.6000000000000005,0.00018318,
27.0,-0.30000000000000004,-0.0038,-4.0,0.0001832,
28.0,-0.4,-0.0028,-3.2,0.00018322,
28.0,-0.30000000000000004,-0.004,-4.4,0.00018324000000000001,
29.0,-0.6000000000000001,-0.0032,-3.6,0.00018326,
28.0,-0.4,-0.0034000000000000002,-4.4,0.00018328,
29.0,-0.30000000000000004,-0.0032,-4.4,0.0001833,
27.0,-0.6000000000000001,-0.0032,-3.6,0.00018332,
26.0,-0.5,-0.0032,-5.6000000000000005,0.00018334000000000002,
29.0,-0.5,-0.0032,-4.0,0.00018336,
30.0,-0.4,-0.0034000000000000002,-4.800000000000001,0.00018338,
25.0,-0.30000000000000004,-0.003,-4.800000000000001,0.0001834,
29.0,-0.30000000000000004,-0.003,-4.800000000000001,0.00018342,
28.0,-0.2,-0.0034000000000000002,-3.6,0.00018344,
33.0,-0.30000000000000004,-0.003,-4.0,0.00018346,
27.0,-0.30000000000000004,-0.0028,-4.0,0.00018348,
26.0,-0.4,-0.0024000000000000002,-4.4,0.00018350000000000002,
28.0,-0.30000000000000004,-0.003,-3.6,0.00018352,
30.0,-0.5,-0.0028,-5.2,0.00018354,
28.0,-0.2,-0.0028,-4.0,0.00018356,
29.0,-0.4,-0.0026000000000000003,-4.4,0.00018358,
27.0,-0.6000000000000001,-0.0036000000000000003,-5.2,0.0001836,
29.0,-0.30000000000000004,-0.003,-3.6,0.00018362,
31.0,-0.4,-0.0028,-4.800000000000001,0.00018364,
29.0,-0.30000000000000004,-0.0028,-4.800000000000001,0.00018366000000000001,
29.0,-0.30000000000000004,-0.0028,-4.4,0.00018368,
30.0,-0.2,-0.0032,-6.4,0.0001837,
29.0,-0.2,-0.0028,-4.0,0.00018372,
31.0,-0.4,-0.0028,-3.6,0.00018374,
31.0,-0.2,-0.0024000000000000002,-3.6,0.00018376000000000002,
29.0,-0.6000000000000001,-0.0022,-3.6,0.00018378,
28.0,-0.30000000000000004,-0.0024000000000000002,-4.800000000000001,0.0001838,
30.0,-0.30000000000000004,-0.0034000000000000002,-5.2,0.00018382,
29.0,-0.4,-0.0032,-4.0,0.00018384,
28.0,-0.4,-0.003,-6.0,0.00018386,
28.0,-0.5,-0.0032,-4.800000000000001,0.00018388,
30.0,0.1,-0.0028,-4.4,0.0001839,
29.0,-0.4,-0.003,-5.6000000000000005,0.00018392000000000001,
30.0,-0.4,-0.003,-5.2,0.00018394,
32.0,-0.30000000000000004,-0.003,-4.4,0.00018396,
28.0,-0.6000000000000001,-0.004,-4.800000000000001,0.00018398,
26.0,-0.5,-0.003,-4.800000000000001,0.000184,
30.0,-0.6000000000000001,-0.003,-5.2,0.00018402000000000002,
29.0,-0.6000000000000001,-0.0034000000000000002,-5.6000000000000005,0.00018404,
27.0,-0.4,-0.003,-4.0,0.00018406,
29.0,-0.5,-0.0032,-4.800000000000001,0.00018408,
30.0,-0.6000000000000001,-0.0036000000000000003,-5.6000000000000005,0.0001841,
29.0,-0.6000000000000001,-0.003,-5.6000000000000005,0.00018412,
28.0,-0.30000000000000004,-0.003,-4.4,0.00018414,
29.0,-0.5,-0.0036000000000000003,-4.800000000000001,0.00018416,
30.0,-0.30000000000000004,-0.0026000000000000003,-4.4,0.00018418000000000002,
28.0,-0.4,-0.003,-4.4,0.0001842,
31.0,-0.1,-0.0028,-5.2,0.00018422,
30.0,-0.6000000000000001,-0.003,-4.800000000000001,0.00018424,
30.0,-0.30000000000000004,-0.0028,-4.800000000000001,0.00018426,
30.0,-0.4,-0.003,-4.800000000000001,0.00018428,
28.0,-0.1,-0.0034000000000000002,-5.6000000000000005,0.0001843,
