CH1,CH2,CH3,CH4,time,Ts
41.0,-1.0,-0.0033200000000000005,-20.400000000000002,6.448e-05,
42.0,-0.98,-0.0033200000000000005,-20.200000000000003,6.45e-05,
39.0,-1.1,-0.0032800000000000004,-19.8,6.452e-05,
37.0,-1.02,-0.0032800000000000004,-20.0,6.454e-05,
40.0,-1.02,-0.0032400000000000003,-20.0,6.456e-05,
41.0,-1.06,-0.0032400000000000003,-19.0,6.458e-05,
41.0,-1.06,-0.0032400000000000003,-19.400000000000002,6.46e-05,
39.0,-1.08,-0.00316,-19.400000000000002,6.462e-05,
37.0,-1.1,-0.00316,-19.6,6.464e-05,
42.0,-1.1,-0.00316,-20.0,6.466000000000001e-05,
41.0,-1.08,-0.0030800000000000003,-19.400000000000002,6.468e-05,
45.0,-1.04,-0.0031200000000000004,-19.8,6.47e-05,
40.0,-1.08,-0.00316,-19.8,6.472e-05,
42.0,-1.1,-0.0032,-18.400000000000002,6.474000000000001e-05,
41.0,-1.1,-0.00316,-19.6,6.476e-05,
38.0,-1.16,-0.0032,-19.400000000000002,6.478e-05,
38.0,-1.1,-0.0032,-18.6,6.48e-05,
39.0,-1.12,-0.0030800000000000003,-19.0,6.482e-05,
38.0,-1.18,-0.0030800000000000003,-19.400000000000002,6.484e-05,
37.0,-1.22,-0.00304,-19.200000000000003,6.486e-05,
37.0,-1.1400000000000001,-0.00304,-19.400000000000002,6.488e-05,
39.0,-1.1,-0.003,-19.0,6.49e-05,
37.0,-1.12,-0.003,-18.8,6.492e-05,
41.0,-1.22,-0.0031200000000000004,-18.8,6.494e-05,
39.0,-1.18,-0.003,-19.200000000000003,6.496e-05,
38.0,-1.2,-0.0030800000000000003,-19.200000000000003,6.498e-05,
35.0,-1.18,-0.00304,-18.400000000000002,6.500000000000001e-05,
36.0,-1.18,-0.00288,-18.400000000000002,6.502e-05,
34.0,-1.24,-0.003,-18.8,6.504e-05,
35.0,-1.2,-0.003,-18.0,6.506e-05,
32.0,-1.28,-0.0029600000000000004,-18.8,6.508000000000001e-05,
34.0,-1.18,-0.00288,-18.8,6.51e-05,
38.0,-1.18,-0.0029200000000000003,-18.2,6.512e-05,
32.0,-1.24,-0.00288,-18.2,6.514e-05,
37.0,-1.26,-0.00304,-18.6,6.516e-05,
34.0,-1.18,-0.0029600000000000004,-18.6,6.518e-05,
39.0,-1.28,-0.00284,-17.8,6.52e-05,
38.0,-1.28,-0.0029200000000000003,-17.8,6.522e-05,
36.0,-1.3800000000000001,-0.00288,-19.0,6.524e-05,
37.0,-1.22,-0.0029200000000000003,-17.400000000000002,6.526e-05,
35.0,-1.26,-0.0027600000000000003,-17.400000000000002,6.528e-05,
35.0,-1.32,-0.00288,-17.0,6.53e-05,
36.0,-1.28,-0.00284,-18.2,6.532e-05,
35.0,-1.34,-0.00284,-17.6,6.534000000000001e-05,
34.0,-1.3,-0.00272,-17.8,6.536e-05,
38.0,-1.3800000000000001,-0.0027600000000000003,-17.6,6.538e-05,
31.0,-1.32,-0.0027600000000000003,-17.400000000000002,6.54e-05,
34.0,-1.26,-0.00272,-17.0,6.542000000000001e-05,
35.0,-1.34,-0.00272,-17.2,6.544e-05,
36.0,-1.28,-0.00272,-17.0,6.546e-05,
34.0,-1.44,-0.00268,-17.0,6.548e-05,
30.0,-1.32,-0.00272,-17.6,6.55e-05,
33.0,-1.36,-0.00256,-17.6,6.552e-05,
33.0,-1.3800000000000001,-0.00252,-16.8,6.554e-05,
34.0,-1.3800000000000001,-0.00256,-16.8,6.556e-05,
34.0,-1.4000000000000001,-0.00256,-17.0,6.558e-05,
31.0,-1.44,-0.0026000000000000003,-17.400000000000002,6.56e-05,
33.0,-1.42,-0.0026400000000000004,-17.2,6.562e-05,
33.0,-1.36,-0.0027600000000000003,-15.8,6.564e-05,
32.0,-1.44,-0.00288,-17.2,6.566e-05,
31.0,-1.48,-0.0020800000000000003,-16.8,6.568000000000001e-05,
29.0,-1.36,-0.00288,-16.8,6.57e-05,
30.0,-1.4000000000000001,-0.0029200000000000003,-16.2,6.572e-05,
32.0,-1.46,-0.002,-16.400000000000002,6.574e-05,
30.0,-1.46,-0.00252,-16.2,6.576000000000001e-05,
30.0,-1.44,-0.0026000000000000003,-16.0,6.578e-05,
30.0,-1.42,-0.0021200000000000004,-16.2,6.58e-05,
28.0,-1.44,-0.00256,-15.8,6.582e-05,
30.0,-1.36,-0.00256,-16.2,6.584e-05,
29.0,-1.5,-0.00236,-16.2,6.586e-05,
29.0,-1.52,-0.0026000000000000003,-16.400000000000002,6.588e-05,
26.0,-1.52,-0.0022400000000000002,-16.2,6.59e-05,
25.0,-1.46,-0.00236,-15.600000000000001,6.592e-05,
28.0,-1.44,-0.00248,-15.8,6.594e-05,
29.0,-1.46,-0.0022800000000000003,-16.2,6.596e-05,
27.0,-1.52,-0.0022800000000000003,-16.0,6.598e-05,
28.0,-1.5,-0.00232,-15.4,6.6e-05,
29.0,-1.54,-0.0022,-15.0,6.602e-05,
28.0,-1.52,-0.00216,-15.0,6.604e-05,
27.0,-1.52,-0.00236,-16.0,6.606e-05,
28.0,-1.44,-0.0022400000000000002,-14.4,6.608e-05,
26.0,-1.54,-0.00216,-15.8,6.610000000000001e-05,
27.0,-1.48,-0.0021200000000000004,-15.4,6.612e-05,
26.0,-1.52,-0.0021200000000000004,-14.8,6.614e-05,
26.0,-1.5,-0.0022400000000000002,-15.0,6.616e-05,
27.0,-1.54,-0.00216,-13.8,6.618e-05,
24.0,-1.54,-0.0021200000000000004,-14.4,6.62e-05,
25.0,-1.56,-0.0020800000000000003,-14.600000000000001,6.622e-05,
27.0,-1.62,-0.0020800000000000003,-15.0,6.624e-05,
27.0,-1.6,-0.0022,-13.8,6.626e-05,
23.0,-1.56,-0.0021200000000000004,-14.8,6.628e-05,
25.0,-1.56,-0.002,-14.600000000000001,6.63e-05,
26.0,-1.56,-0.0021200000000000004,-14.200000000000001,6.632e-05,
24.0,-1.54,-0.0020800000000000003,-14.200000000000001,6.634e-05,
22.0,-1.62,-0.00216,-14.200000000000001,6.636e-05,
26.0,-1.58,-0.0019600000000000004,-13.600000000000001,6.638e-05,
26.0,-1.6600000000000001,-0.0018800000000000002,-14.4,6.64e-05,
22.0,-1.6400000000000001,-0.0019200000000000003,-14.600000000000001,6.642e-05,
26.0,-1.6,-0.0019200000000000003,-13.8,6.644000000000001e-05,
24.0,-1.6600000000000001,-0.0019200000000000003,-14.200000000000001,6.646e-05,
25.0,-1.62,-0.0019200000000000003,-14.0,6.648e-05,
24.0,-1.62,-0.0019200000000000003,-13.4,6.65e-05,
21.0,-1.6400000000000001,-0.0019600000000000004,-14.200000000000001,6.652000000000001e-05,
23.0,-1.6600000000000001,-0.0019200000000000003,-13.4,6.654e-05,
22.0,-1.62,-0.0019200000000000003,-13.200000000000001,6.656e-05,
23.0,-1.58,-0.0018800000000000002,-12.8,6.658e-05,
25.0,-1.62,-0.00184,-13.4,6.66e-05,
21.0,-1.62,-0.0017200000000000002,-12.600000000000001,6.662e-05,
23.0,-1.6400000000000001,-0.0017200000000000002,-13.0,6.664e-05,
19.0,-1.6400000000000001,-0.00176,-12.600000000000001,6.666e-05,
23.0,-1.62,-0.00184,-12.0,6.668e-05,
23.0,-1.6,-0.00168,-13.0,6.67e-05,
22.0,-1.68,-0.00168,-13.200000000000001,6.672e-05,
22.0,-1.72,-0.00168,-12.4,6.674e-05,
20.0,-1.62,-0.0016,-12.4,6.676e-05,
21.0,-1.7,-0.00176,-12.200000000000001,6.678000000000001e-05,
18.0,-1.68,-0.0016400000000000002,-12.8,6.68e-05,
22.0,-1.7,-0.0018000000000000002,-11.8,6.682e-05,
19.0,-1.72,-0.0016400000000000002,-11.8,6.684e-05,
19.0,-1.72,-0.00152,-12.4,6.686000000000001e-05,
18.0,-1.68,-0.0014800000000000002,-11.600000000000001,6.688e-05,
17.0,-1.72,-0.00152,-11.200000000000001,6.69e-05,
19.0,-1.6600000000000001,-0.0015600000000000002,-11.600000000000001,6.692e-05,
20.0,-1.74,-0.00152,-12.4,6.694e-05,
19.0,-1.7,-0.0015600000000000002,-11.200000000000001,6.696e-05,
18.0,-1.6600000000000001,-0.0014800000000000002,-10.8,6.698e-05,
19.0,-1.74,-0.0016,-11.200000000000001,6.7e-05,
16.0,-1.6600000000000001,-0.0013200000000000002,-11.4,6.702e-05,
17.0,-1.7,-0.00144,-11.600000000000001,6.704e-05,
16.0,-1.68,-0.0013200000000000002,-10.8,6.706e-05,
16.0,-1.6600000000000001,-0.0015600000000000002,-10.8,6.708e-05,
18.0,-1.76,-0.00124,-11.200000000000001,6.71e-05,
17.0,-1.76,-0.00124,-11.200000000000001,6.712000000000001e-05,
16.0,-1.74,-0.0014000000000000002,-10.600000000000001,6.714e-05,
16.0,-1.7,-0.00128,-11.0,6.716e-05,
16.0,-1.7,-0.0012000000000000001,-10.4,6.718e-05,
15.0,-1.78,-0.00116,-10.4,6.720000000000001e-05,
14.0,-1.74,-0.00124,-10.0,6.722e-05,
17.0,-1.7,-0.0013200000000000002,-10.8,6.724e-05,
16.0,-1.7,-0.00116,-9.8,6.726e-05,
15.0,-1.74,-0.0012000000000000001,-10.4,6.728e-05,
15.0,-1.62,-0.00116,-10.4,6.73e-05,
16.0,-1.76,-0.0011200000000000001,-10.200000000000001,6.732e-05,
16.0,-1.78,-0.0011200000000000001,-9.4,6.734e-05,
14.0,-1.76,-0.001,-10.600000000000001,6.736e-05,
15.0,-1.74,-0.0010400000000000001,-9.600000000000001,6.738e-05,
14.0,-1.74,-0.00088,-9.600000000000001,6.74e-05,
11.0,-1.76,-0.001,-9.8,6.742e-05,
12.0,-1.78,-0.0011200000000000001,-9.600000000000001,6.744e-05,
14.0,-1.76,-0.00092,-9.4,6.746000000000001e-05,
12.0,-1.82,-0.00088,-9.0,6.748e-05,
15.0,-1.76,-0.0009600000000000001,-9.600000000000001,6.75e-05,
12.0,-1.76,-0.00092,-8.8,6.752e-05,
12.0,-1.8,-0.00092,-9.0,6.754000000000001e-05,
12.0,-1.76,-0.00088,-9.0,6.756e-05,
14.0,-1.8,-0.00092,-8.8,6.758e-05,
13.0,-1.72,-0.00088,-8.4,6.76e-05,
13.0,-1.82,-0.00084,-8.4,6.762e-05,
13.0,-1.72,-0.0008,-8.0,6.764e-05,
11.0,-1.8,-0.00072,-8.200000000000001,6.766e-05,
9.0,-1.76,-0.00076,-7.6000000000000005,6.768e-05,
10.0,-1.76,-0.00076,-7.800000000000001,6.77e-05,
11.0,-1.68,-0.00068,-7.6000000000000005,6.772e-05,
9.0,-1.72,-0.0008,-8.6,6.774e-05,
10.0,-1.76,-0.00076,-8.0,6.776e-05,
8.0,-1.82,-0.0005600000000000001,-7.6000000000000005,6.778e-05,
9.0,-1.74,-0.00068,-7.0,6.780000000000001e-05,
9.0,-1.74,-0.00064,-7.2,6.782e-05,
8.0,-1.78,-0.00064,-7.2,6.784e-05,
9.0,-1.82,-0.0005600000000000001,-7.2,6.786e-05,
7.0,-1.78,-0.00064,-6.4,6.788000000000001e-05,
11.0,-1.78,-0.00048000000000000007,-7.2,6.79e-05,
7.0,-1.82,-0.00048000000000000007,-6.800000000000001,6.792e-05,
8.0,-1.76,-0.0005200000000000001,-7.4,6.794e-05,
5.0,-1.76,-0.00048000000000000007,-6.6000000000000005,6.796e-05,
8.0,-1.76,-0.00044,-7.0,6.798e-05,
9.0,-1.82,-0.0004,-6.6000000000000005,6.8e-05,
6.0,-1.8,-0.00044,-6.4,6.802e-05,
6.0,-1.76,-0.0004,-6.4,6.804e-05,
6.0,-1.74,-0.0004,-6.4,6.806e-05,
8.0,-1.84,-0.00036,-5.2,6.808e-05,
4.0,-1.76,-0.00028000000000000003,-6.2,6.81e-05,
7.0,-1.82,-0.00024000000000000003,-7.0,6.812e-05,
8.0,-1.8,-0.0002,-6.2,6.814e-05,
8.0,-1.72,-0.00032,-5.800000000000001,6.816e-05,
5.0,-1.72,-0.00028000000000000003,-6.0,6.818e-05,
4.0,-1.74,-0.00024000000000000003,-5.0,6.82e-05,
3.0,-1.76,-0.00016,-4.800000000000001,6.822000000000001e-05,
5.0,-1.74,-0.00012000000000000002,-5.2,6.824e-05,
3.0,-1.8,-0.00012000000000000002,-5.4,6.826e-05,
6.0,-1.78,-0.00016,-4.800000000000001,6.828e-05,
5.0,-1.86,-0.00032,-5.0,6.83e-05,
8.0,-1.78,-4e-05,-5.2,6.832e-05,
3.0,-1.84,4e-05,-4.2,6.834e-05,
4.0,-1.8,4e-05,-5.0,6.836e-05,
3.0,-1.82,4e-05,-4.2,6.838e-05,
2.0,-1.84,4e-05,-4.800000000000001,6.84e-05,
3.0,-1.82,-8e-05,-5.2,6.842e-05,
1.0,-1.82,-8e-05,-5.0,6.844e-05,
2.0,-1.8,-8e-05,-4.2,6.846e-05,
1.0,-1.74,-4e-05,-4.800000000000001,6.848e-05,
-1.0,-1.84,0.00012000000000000002,-3.8000000000000003,6.85e-05,
1.0,-1.78,-4e-05,-3.8000000000000003,6.852e-05,
3.0,-1.82,8e-05,-3.6,6.854e-05,
-1.0,-1.74,-4e-05,-4.2,6.856000000000001e-05,
-1.0,-1.8,8e-05,-4.0,6.858e-05,
-1.0,-1.76,0.00016,-3.6,6.86e-05,
1.0,-1.78,0.00012000000000000002,-4.0,6.862e-05,
-1.0,-1.84,0.00012000000000000002,-3.6,6.864000000000001e-05,
3.0,-1.72,0.00024000000000000003,-3.8000000000000003,6.866e-05,
-2.0,-1.92,0.0002,-3.4000000000000004,6.868e-05,
-3.0,-1.74,0.00024000000000000003,-2.8000000000000003,6.87e-05,
1.0,-1.78,0.00016,-3.2,6.872e-05,
-2.0,-1.82,0.00036,-2.6,6.874e-05,
-1.0,-1.76,0.00024000000000000003,-2.8000000000000003,6.876e-05,
-1.0,-1.74,0.0002,-3.0,6.878e-05,
-4.0,-1.82,0.00036,-2.6,6.88e-05,
-3.0,-1.78,0.00028000000000000003,-2.6,6.882e-05,
-5.0,-1.76,0.00032,-3.0,6.884e-05,
-3.0,-1.78,0.0004,-2.8000000000000003,6.886e-05,
-3.0,-1.84,0.00036,-2.0,6.888e-05,
-4.0,-1.78,0.0005200000000000001,-2.8000000000000003,6.890000000000001e-05,
-3.0,-1.72,0.0006000000000000001,-2.2,6.892e-05,
-2.0,-1.8,0.00048000000000000007,-2.2,6.894e-05,
-6.0,-1.78,0.0006000000000000001,-1.8,6.896e-05,
-6.0,-1.78,0.00064,-2.4000000000000004,6.898000000000001e-05,
-4.0,-1.76,0.0006000000000000001,-1.4000000000000001,6.9e-05,
-6.0,-1.78,0.0005200000000000001,-1.0,6.902e-05,
-7.0,-1.8,0.0005200000000000001,-1.4000000000000001,6.904e-05,
-6.0,-1.82,0.00044,-2.2,6.906e-05,
-6.0,-1.72,0.0005600000000000001,-1.6,6.908e-05,
-8.0,-1.76,0.00072,-1.6,6.91e-05,
-7.0,-1.78,0.00068,-1.6,6.912e-05,
-8.0,-1.72,0.00072,-1.2000000000000002,6.914e-05,
-6.0,-1.82,0.00076,-0.6000000000000001,6.916e-05,
-7.0,-1.74,0.00076,-0.4,6.918e-05,
-8.0,-1.84,0.00064,-1.2000000000000002,6.92e-05,
-10.0,-1.76,0.00088,-1.4000000000000001,6.922e-05,
-10.0,-1.78,0.00076,-0.4,6.924000000000001e-05,
-11.0,-1.78,0.00076,-0.4,6.926e-05,
-7.0,-1.68,0.00072,-0.6000000000000001,6.928e-05,
-10.0,-1.76,0.00088,0.0,6.93e-05,
-8.0,-1.72,0.00092,0.4,6.932000000000001e-05,
-9.0,-1.74,0.0008,0.0,6.934e-05,
-8.0,-1.8,0.0009600000000000001,0.2,6.936e-05,
-8.0,-1.6600000000000001,0.0009600000000000001,0.0,6.938e-05,
-11.0,-1.74,0.00088,0.2,6.94e-05,
-9.0,-1.74,0.001,0.0,6.942e-05,
-10.0,-1.74,0.0009600000000000001,0.2,6.944e-05,
-15.0,-1.72,0.001,0.6000000000000001,6.946e-05,
-9.0,-1.74,0.00108,-0.4,6.948e-05,
-9.0,-1.74,0.0009600000000000001,0.0,6.95e-05,
-7.0,-1.72,0.00108,0.8,6.952e-05,
-12.0,-1.74,0.001,0.6000000000000001,6.954e-05,
-12.0,-1.78,0.0011200000000000001,-0.8,6.956e-05,
-12.0,-1.76,0.0011200000000000001,0.2,6.958000000000001e-05,
-16.0,-1.74,0.0011200000000000001,0.4,6.96e-05,
-14.0,-1.72,0.0012000000000000001,0.0,6.962e-05,
-14.0,-1.74,0.0012000000000000001,1.0,6.964e-05,
-16.0,-1.68,0.00116,0.6000000000000001,6.966000000000001e-05,
-12.0,-1.6600000000000001,0.00124,1.4000000000000001,6.968e-05,
-11.0,-1.74,0.00124,1.4000000000000001,6.97e-05,
-14.0,-1.72,0.00124,1.2000000000000002,6.972e-05,
-17.0,-1.78,0.0013200000000000002,1.6,6.974e-05,
-16.0,-1.72,0.0013200000000000002,1.4000000000000001,6.976e-05,
-14.0,-1.7,0.00128,1.4000000000000001,6.978e-05,
-15.0,-1.6600000000000001,0.00136,1.0,6.98e-05,
-17.0,-1.68,0.0013200000000000002,1.6,6.982e-05,
-17.0,-1.68,0.0015600000000000002,2.2,6.984e-05,
-16.0,-1.72,0.00136,1.8,6.986e-05,
-18.0,-1.7,0.00136,1.6,6.988e-05,
-20.0,-1.62,0.0014800000000000002,2.6,6.99e-05,
-16.0,-1.7,0.00144,2.2,6.992000000000001e-05,
-16.0,-1.68,0.0016,2.4000000000000004,6.994e-05,
-17.0,-1.74,0.00152,2.4000000000000004,6.996e-05,
-19.0,-1.7,0.00152,2.6,6.998e-05,
-15.0,-1.6400000000000001,0.00152,2.8000000000000003,7.000000000000001e-05,
-15.0,-1.6600000000000001,0.00144,1.8,7.002e-05,
-17.0,-1.6,0.0016,2.8000000000000003,7.004e-05,
-15.0,-1.6,0.00168,2.8000000000000003,7.006e-05,
-18.0,-1.6400000000000001,0.0015600000000000002,2.2,7.008e-05,
-19.0,-1.6400000000000001,0.00168,2.8000000000000003,7.01e-05,
-18.0,-1.68,0.00176,3.2,7.012e-05,
-16.0,-1.6600000000000001,0.0018000000000000002,3.8000000000000003,7.014e-05,
-19.0,-1.62,0.00176,3.8000000000000003,7.016e-05,
-18.0,-1.6400000000000001,0.00176,3.6,7.018e-05,
-20.0,-1.62,0.0018000000000000002,3.6,7.02e-05,
-20.0,-1.6400000000000001,0.0017200000000000002,3.0,7.022e-05,
-20.0,-1.56,0.0018000000000000002,3.6,7.024e-05,
-21.0,-1.62,0.0018000000000000002,2.8000000000000003,7.026e-05,
-21.0,-1.54,0.0018000000000000002,3.6,7.028e-05,
-19.0,-1.58,0.0018000000000000002,3.6,7.03e-05,
-23.0,-1.56,0.0018800000000000002,3.4000000000000004,7.032e-05,
-20.0,-1.54,0.0018000000000000002,4.0,7.034000000000001e-05,
-20.0,-1.6,0.0016400000000000002,4.6000000000000005,7.036e-05,
-21.0,-1.58,0.0018800000000000002,3.6,7.038e-05,
-20.0,-1.56,0.0019600000000000004,3.8000000000000003,7.04e-05,
-22.0,-1.54,0.0019600000000000004,3.8000000000000003,7.042000000000001e-05,
-19.0,-1.52,0.0018800000000000002,4.800000000000001,7.044e-05,
-22.0,-1.6,0.00204,4.4,7.046e-05,
-22.0,-1.56,0.00184,4.4,7.048e-05,
-23.0,-1.62,0.0018000000000000002,3.8000000000000003,7.05e-05,
-21.0,-1.52,0.0020800000000000003,4.4,7.052e-05,
-24.0,-1.48,0.0019600000000000004,4.4,7.054e-05,
-21.0,-1.56,0.0018800000000000002,4.6000000000000005,7.056e-05,
-23.0,-1.46,0.0018800000000000002,5.4,7.058e-05,
-22.0,-1.54,0.0021200000000000004,4.4,7.06e-05,
-26.0,-1.6,0.002,4.4,7.062e-05,
-22.0,-1.48,0.0020800000000000003,5.0,7.064e-05,
-23.0,-1.5,0.0021200000000000004,5.0,7.066e-05,
-23.0,-1.5,0.0022,4.800000000000001,7.068000000000001e-05,
-23.0,-1.54,0.0022,5.6000000000000005,7.07e-05,
-24.0,-1.46,0.0021200000000000004,5.2,7.072e-05,
-26.0,-1.52,0.0021200000000000004,5.6000000000000005,7.074e-05,
-24.0,-1.56,0.0022,5.6000000000000005,7.076000000000001e-05,
-25.0,-1.48,0.00216,5.0,7.078e-05,
-25.0,-1.42,0.0022,5.800000000000001,7.08e-05,
-27.0,-1.44,0.0022800000000000003,6.0,7.082e-05,
-27.0,-1.44,0.0022800000000000003,5.6000000000000005,7.084e-05,
-24.0,-1.46,0.0022400000000000002,6.0,7.086e-05,
-23.0,-1.36,0.00232,6.0,7.088e-05,
-25.0,-1.5,0.0022400000000000002,5.800000000000001,7.09e-05,
-29.0,-1.42,0.0022400000000000002,6.4,7.092e-05,
-27.0,-1.44,0.00232,6.6000000000000005,7.094e-05,
-29.0,-1.3800000000000001,0.0022800000000000003,6.0,7.096e-05,
-26.0,-1.44,0.00236,6.0,7.098e-05,
-29.0,-1.4000000000000001,0.00232,6.4,7.1e-05,
-27.0,-1.42,0.0024400000000000003,6.6000000000000005,7.102000000000001e-05,
-27.0,-1.42,0.0022800000000000003,5.800000000000001,7.104e-05,
-24.0,-1.4000000000000001,0.00248,6.4,7.106e-05,
-27.0,-1.42,0.00252,6.6000000000000005,7.108e-05,
-26.0,-1.36,0.00232,6.800000000000001,7.110000000000001e-05,
-27.0,-1.42,0.00248,6.800000000000001,7.112e-05,
-27.0,-1.44,0.0026400000000000004,6.4,7.114e-05,
-29.0,-1.42,0.0024400000000000003,6.6000000000000005,7.116e-05,
-30.0,-1.34,0.00248,7.6000000000000005,7.118e-05,
-30.0,-1.32,0.0024400000000000003,7.0,7.12e-05,
-30.0,-1.32,0.00256,7.800000000000001,7.122e-05,
-29.0,-1.32,0.0026000000000000003,6.6000000000000005,7.124e-05,
-31.0,-1.24,0.0026000000000000003,7.6000000000000005,7.126e-05,
-28.0,-1.32,0.0026000000000000003,7.6000000000000005,7.128e-05,
-29.0,-1.4000000000000001,0.00256,7.0,7.13e-05,
-29.0,-1.42,0.00248,7.4,7.132e-05,
-27.0,-1.26,0.0026400000000000004,7.4,7.134e-05,
-31.0,-1.26,0.0026400000000000004,7.800000000000001,7.136000000000001e-05,
-30.0,-1.28,0.0026000000000000003,7.4,7.138e-05,
-33.0,-1.26,0.0026000000000000003,7.800000000000001,7.14e-05,
-32.0,-1.24,0.0026400000000000004,8.200000000000001,7.142e-05,
-32.0,-1.28,0.00272,7.4,7.144000000000001e-05,
-29.0,-1.26,0.00256,7.6000000000000005,7.146e-05,
-30.0,-1.22,0.0027600000000000003,8.200000000000001,7.148e-05,
-30.0,-1.28,0.00268,8.6,7.15e-05,
-32.0,-1.28,0.00256,7.6000000000000005,7.152e-05,
-28.0,-1.24,0.00284,7.6000000000000005,7.154e-05,
-30.0,-1.24,0.0029200000000000003,8.6,7.156e-05,
-34.0,-1.22,0.0026400000000000004,8.4,7.158e-05,
-31.0,-1.2,0.0026400000000000004,8.6,7.16e-05,
-30.0,-1.22,0.00284,8.4,7.162e-05,
-33.0,-1.22,0.0026000000000000003,8.0,7.164e-05,
-29.0,-1.1,0.0028000000000000004,7.6000000000000005,7.166e-05,
-35.0,-1.1400000000000001,0.0028000000000000004,8.8,7.168e-05,
-30.0,-1.16,0.00288,8.4,7.170000000000001e-05,
-34.0,-1.1400000000000001,0.0028000000000000004,8.4,7.172e-05,
-33.0,-1.18,0.00288,8.4,7.174e-05,
-32.0,-1.1400000000000001,0.00288,8.8,7.176e-05,
-32.0,-1.08,0.0027600000000000003,8.8,7.178000000000001e-05,
-34.0,-1.1,0.0029600000000000004,8.6,7.18e-05,
-32.0,-1.1,0.0029200000000000003,8.8,7.182e-05,
-33.0,-1.12,0.0029200000000000003,9.4,7.184e-05,
-33.0,-1.1400000000000001,0.003,9.0,7.186e-05,
-34.0,-1.1400000000000001,0.00288,9.600000000000001,7.188e-05,
-31.0,-1.16,0.0028000000000000004,9.4,7.19e-05,
-37.0,-1.1400000000000001,0.00288,8.8,7.192e-05,
-35.0,-1.1,0.0031200000000000004,9.4,7.194e-05,
-32.0,-1.08,0.0029600000000000004,9.200000000000001,7.196e-05,
-30.0,-1.12,0.0030800000000000003,10.0,7.198e-05,
-30.0,-1.02,0.003,9.4,7.2e-05,
-34.0,-1.04,0.0029600000000000004,9.200000000000001,7.202e-05,
-32.0,-1.08,0.0029600000000000004,9.600000000000001,7.204000000000001e-05,
-33.0,-1.0,0.00304,10.0,7.206e-05,
-34.0,-1.08,0.0030800000000000003,9.8,7.208e-05,
-33.0,-1.0,0.003,9.4,7.21e-05,
-33.0,-1.04,0.0029600000000000004,9.8,7.212000000000001e-05,
-34.0,-0.9400000000000001,0.0030800000000000003,10.0,7.214e-05,
-33.0,-0.96,0.0030800000000000003,10.8,7.216e-05,
-34.0,-0.98,0.0030800000000000003,10.600000000000001,7.218e-05,
-36.0,-0.98,0.0030800000000000003,10.0,7.22e-05,
-35.0,-0.98,0.0031200000000000004,10.200000000000001,7.222e-05,
-36.0,-0.9400000000000001,0.003,10.8,7.224e-05,
-33.0,-1.0,0.0031200000000000004,10.4,7.226e-05,
-34.0,-1.0,0.0032800000000000004,9.600000000000001,7.228e-05,
-37.0,-1.08,0.0032,10.4,7.23e-05,
-35.0,-0.9400000000000001,0.0030800000000000003,10.0,7.232e-05,
-35.0,-0.92,0.0032,10.4,7.234e-05,
-36.0,-0.92,0.0032,9.8,7.236e-05,
-37.0,-0.9,0.0031200000000000004,10.600000000000001,7.238e-05,
-37.0,-0.92,0.00316,10.0,7.24e-05,
-36.0,-0.96,0.0030800000000000003,10.600000000000001,7.242e-05,
-39.0,-0.9400000000000001,0.0031200000000000004,10.0,7.244e-05,
-35.0,-0.96,0.0031200000000000004,10.4,7.246000000000001e-05,
-33.0,-0.88,0.0032,10.0,7.248e-05,
-35.0,-0.86,0.0030800000000000003,11.200000000000001,7.25e-05,
-39.0,-0.88,0.00316,10.4,7.252e-05,
-36.0,-0.92,0.0030800000000000003,10.8,7.254000000000001e-05,
-38.0,-0.92,0.0032,10.0,7.256e-05,
-37.0,-0.92,0.0032400000000000003,10.8,7.258e-05,
-35.0,-0.86,0.0032400000000000003,11.0,7.26e-05,
-34.0,-0.8,0.0032800000000000004,9.8,7.262e-05,
-35.0,-0.8200000000000001,0.0032800000000000004,10.8,7.264e-05,
-40.0,-0.76,0.0030800000000000003,10.4,7.266e-05,
-37.0,-0.88,0.0032400000000000003,11.0,7.268e-05,
-35.0,-0.78,0.0033200000000000005,10.600000000000001,7.27e-05,
-38.0,-0.8200000000000001,0.0032400000000000003,11.0,7.272e-05,
-37.0,-0.8200000000000001,0.0032400000000000003,11.4,7.274e-05,
-38.0,-0.78,0.0032,10.8,7.276e-05,
-36.0,-0.8,0.0032,11.200000000000001,7.278e-05,
-36.0,-0.76,0.0033200000000000005,10.8,7.280000000000001e-05,
-39.0,-0.68,0.0032400000000000003,11.0,7.282e-05,
-42.0,-0.72,0.0032800000000000004,9.8,7.284e-05,
-38.0,-0.74,0.00336,11.600000000000001,7.286e-05,
-39.0,-0.8,0.0033200000000000005,10.8,7.288000000000001e-05,
-38.0,-0.7000000000000001,0.00336,10.600000000000001,7.29e-05,
-42.0,-0.76,0.0032,11.200000000000001,7.292e-05,
-37.0,-0.74,0.0032800000000000004,11.200000000000001,7.294e-05,
-39.0,-0.7000000000000001,0.0032800000000000004,11.0,7.296e-05,
-40.0,-0.68,0.00316,11.200000000000001,7.298e-05,
-40.0,-0.7000000000000001,0.0032400000000000003,11.4,7.3e-05,
-40.0,-0.62,0.0032400000000000003,11.600000000000001,7.302e-05,
-35.0,-0.6,0.0032800000000000004,12.0,7.304e-05,
-41.0,-0.68,0.00336,11.0,7.306e-05,
