CH1,CH2,CH3,CH4,time,Ts
46.0,0.8,0.004,-5.6000000000000005,7.928e-05,
51.0,0.7000000000000001,0.0034000000000000002,-4.800000000000001,7.929000000000001e-05,
49.0,0.9,0.004200000000000001,-3.6,7.93e-05,
48.0,0.9,0.0044,-3.2,7.931e-05,
50.0,0.9,0.003,-4.800000000000001,7.932e-05,
50.0,0.9,0.0038,-4.800000000000001,7.933e-05,
49.0,0.5,0.0038,-4.4,7.934e-05,
48.0,0.8,0.004,-5.2,7.935e-05,
46.0,0.6000000000000001,0.004,-4.0,7.936e-05,
51.0,0.5,0.0038,-4.800000000000001,7.937000000000001e-05,
47.0,0.6000000000000001,0.0034000000000000002,-4.800000000000001,7.938e-05,
50.0,0.6000000000000001,0.0034000000000000002,-4.0,7.939e-05,
48.0,0.5,0.0032,-5.2,7.94e-05,
51.0,1.0,0.004,-4.0,7.941e-05,
52.0,0.6000000000000001,0.004200000000000001,-4.4,7.942e-05,
49.0,0.5,0.004,-3.2,7.943e-05,
51.0,0.4,0.0032,-5.2,7.944e-05,
51.0,0.6000000000000001,0.0038,-4.800000000000001,7.945e-05,
48.0,0.6000000000000001,0.0028,-4.800000000000001,7.946e-05,
50.0,0.30000000000000004,0.0034000000000000002,-6.0,7.947e-05,
51.0,0.8,0.0028,-5.6000000000000005,7.948e-05,
48.0,0.7000000000000001,0.003,-4.4,7.949e-05,
50.0,0.9,0.0024000000000000002,-4.4,7.950000000000001e-05,
51.0,0.6000000000000001,0.003,-5.2,7.951e-05,
50.0,0.2,0.003,-5.6000000000000005,7.952e-05,
49.0,0.4,0.0026000000000000003,-5.2,7.953e-05,
51.0,0.6000000000000001,0.0032,-2.8000000000000003,7.954e-05,
52.0,0.8,0.0032,-4.4,7.955e-05,
52.0,0.5,0.003,-4.800000000000001,7.956e-05,
50.0,0.6000000000000001,0.003,-6.0,7.957e-05,
55.0,0.1,0.0024000000000000002,-5.6000000000000005,7.958000000000001e-05,
51.0,0.6000000000000001,0.0024000000000000002,-4.4,7.959e-05,
53.0,0.5,0.0026000000000000003,-4.4,7.96e-05,
50.0,0.7000000000000001,0.0026000000000000003,-3.6,7.961e-05,
51.0,0.5,0.0028,-4.4,7.962e-05,
50.0,0.4,0.003,-4.0,7.963000000000001e-05,
52.0,0.9,0.0026000000000000003,-4.0,7.964e-05,
50.0,0.4,0.0022,-6.0,7.965e-05,
49.0,0.7000000000000001,0.0028,-4.4,7.966e-05,
51.0,0.5,0.002,-3.6,7.967e-05,
51.0,0.8,0.0022,-3.2,7.968e-05,
52.0,0.30000000000000004,0.002,-5.2,7.969e-05,
51.0,0.4,0.0018000000000000002,-4.0,7.97e-05,
50.0,0.5,0.0022,-3.2,7.971000000000001e-05,
53.0,0.4,0.0024000000000000002,-4.800000000000001,7.972e-05,
52.0,0.7000000000000001,0.0018000000000000002,-4.0,7.973e-05,
53.0,0.4,0.0018000000000000002,-4.4,7.974e-05,
54.0,0.2,0.0016,-4.4,7.975e-05,
53.0,0.7000000000000001,0.0022,-4.4,7.976e-05,
50.0,0.4,0.0022,-5.2,7.977e-05,
54.0,0.5,0.0022,-4.4,7.978e-05,
51.0,0.4,0.0016,-5.2,7.979000000000001e-05,
53.0,0.6000000000000001,0.0018000000000000002,-5.2,7.98e-05,
53.0,0.7000000000000001,0.0016,-5.2,7.981e-05,
54.0,0.4,0.0014,-3.6,7.982e-05,
52.0,0.30000000000000004,0.0012000000000000001,-4.0,7.983e-05,
52.0,0.30000000000000004,0.0014,-4.0,7.984000000000001e-05,
52.0,0.2,0.0014,-5.2,7.985e-05,
53.0,0.2,0.0016,-4.4,7.986e-05,
54.0,0.30000000000000004,0.0014,-4.4,7.987e-05,
52.0,0.7000000000000001,0.0016,-4.0,7.988e-05,
54.0,0.6000000000000001,0.0018000000000000002,-4.0,7.989e-05,
53.0,0.5,0.0018000000000000002,-4.0,7.99e-05,
55.0,0.7000000000000001,0.0012000000000000001,-5.6000000000000005,7.991e-05,
52.0,0.30000000000000004,0.0008,-4.4,7.992000000000001e-05,
55.0,0.4,0.0016,-6.0,7.993e-05,
56.0,0.5,0.0014,-4.0,7.994e-05,
55.0,0.5,0.0012000000000000001,-4.4,7.995e-05,
56.0,0.6000000000000001,0.0008,-4.0,7.996e-05,
54.0,0.2,0.001,-3.6,7.997e-05,
54.0,0.5,0.001,-3.6,7.998e-05,
56.0,0.5,0.0014,-3.6,7.999e-05,
53.0,0.6000000000000001,0.001,-5.2,8e-05,
53.0,0.1,0.0,-4.0,8.001e-05,
54.0,0.4,0.0006000000000000001,-4.800000000000001,8.002e-05,
54.0,0.4,0.001,-6.0,8.003e-05,
54.0,0.6000000000000001,0.001,-2.8000000000000003,8.004e-05,
55.0,0.5,0.0004,-5.2,8.005000000000001e-05,
57.0,0.6000000000000001,0.0006000000000000001,-4.4,8.006e-05,
54.0,0.4,0.0006000000000000001,-4.0,8.007e-05,
54.0,0.6000000000000001,0.0004,-4.0,8.008e-05,
53.0,0.30000000000000004,0.0004,-4.800000000000001,8.009e-05,
55.0,0.30000000000000004,0.0006000000000000001,-4.800000000000001,8.01e-05,
55.0,0.30000000000000004,0.0006000000000000001,-4.4,8.011e-05,
53.0,0.1,0.0,-4.0,8.012e-05,
54.0,0.4,0.0,-4.4,8.013000000000001e-05,
55.0,0.2,0.0,-4.0,8.014e-05,
55.0,0.30000000000000004,0.0002,-4.4,8.015e-05,
52.0,0.2,0.0006000000000000001,-4.0,8.016e-05,
52.0,0.30000000000000004,0.0002,-5.6000000000000005,8.017e-05,
57.0,0.1,0.0,-4.4,8.018000000000001e-05,
54.0,0.2,0.0,-4.4,8.019e-05,
52.0,0.2,-0.0002,-4.800000000000001,8.02e-05,
53.0,0.4,0.0,-4.800000000000001,8.021e-05,
54.0,0.1,-0.0004,-3.2,8.022e-05,
55.0,0.1,-0.0002,-4.4,8.023e-05,
56.0,0.30000000000000004,0.0,-4.800000000000001,8.024e-05,
52.0,0.30000000000000004,-0.0004,-4.0,8.025e-05,
55.0,-0.1,-0.0002,-3.6,8.026000000000001e-05,
54.0,0.30000000000000004,-0.0012000000000000001,-4.800000000000001,8.027e-05,
59.0,0.30000000000000004,-0.0006000000000000001,-4.800000000000001,8.028e-05,
56.0,0.0,-0.0002,-3.6,8.029e-05,
54.0,0.30000000000000004,-0.0008,-4.4,8.03e-05,
54.0,0.30000000000000004,-0.0008,-4.0,8.031e-05,
56.0,0.4,-0.0008,-4.0,8.032e-05,
56.0,0.4,-0.0004,-3.6,8.033e-05,
57.0,0.1,-0.001,-4.800000000000001,8.034e-05,
54.0,0.2,-0.0008,-4.4,8.035e-05,
54.0,-0.1,-0.0008,-4.800000000000001,8.036e-05,
58.0,-0.2,-0.001,-5.6000000000000005,8.037e-05,
55.0,0.2,-0.0006000000000000001,-4.0,8.038e-05,
57.0,0.0,-0.0016,-4.800000000000001,8.039000000000001e-05,
56.0,0.30000000000000004,-0.0012000000000000001,-3.2,8.04e-05,
57.0,0.0,-0.001,-4.0,8.041e-05,
55.0,0.30000000000000004,-0.0016,-3.6,8.042e-05,
54.0,0.1,-0.0018000000000000002,-4.800000000000001,8.043e-05,
58.0,0.5,-0.0012000000000000001,-4.0,8.044e-05,
57.0,0.0,-0.0008,-5.2,8.045e-05,
55.0,0.2,-0.0014,-3.2,8.046e-05,
55.0,0.30000000000000004,-0.0016,-4.0,8.047000000000001e-05,
54.0,0.2,-0.0012000000000000001,-4.0,8.048e-05,
54.0,0.1,-0.0018000000000000002,-4.800000000000001,8.049e-05,
55.0,-0.1,-0.0012000000000000001,-4.800000000000001,8.05e-05,
55.0,0.0,-0.0018000000000000002,-3.6,8.051e-05,
60.0,0.1,-0.0016,-4.0,8.052000000000001e-05,
58.0,0.0,-0.0016,-5.2,8.053e-05,
57.0,0.2,-0.002,-4.0,8.054e-05,
57.0,0.1,-0.002,-3.6,8.055e-05,
56.0,0.1,-0.0012000000000000001,-3.2,8.056e-05,
57.0,0.30000000000000004,-0.0018000000000000002,-4.4,8.057e-05,
57.0,-0.2,-0.0018000000000000002,-4.800000000000001,8.058e-05,
56.0,0.1,-0.0018000000000000002,-4.0,8.059e-05,
57.0,0.0,-0.002,-4.0,8.060000000000001e-05,
57.0,-0.1,-0.0018000000000000002,-4.4,8.061e-05,
58.0,0.0,-0.0016,-4.4,8.062e-05,
52.0,0.0,-0.0024000000000000002,-3.6,8.063e-05,
53.0,0.1,-0.0024000000000000002,-4.800000000000001,8.064e-05,
58.0,-0.4,-0.0026000000000000003,-3.6,8.065e-05,
56.0,0.0,-0.0022,-4.4,8.066e-05,
57.0,0.1,-0.0024000000000000002,-4.4,8.067e-05,
56.0,0.2,-0.0024000000000000002,-3.6,8.068000000000001e-05,
58.0,-0.2,-0.0024000000000000002,-4.0,8.069e-05,
57.0,0.2,-0.0022,-4.0,8.07e-05,
53.0,0.2,-0.0028,-4.4,8.071e-05,
56.0,-0.4,-0.0028,-5.6000000000000005,8.072e-05,
58.0,0.0,-0.002,-5.6000000000000005,8.073000000000001e-05,
57.0,0.1,-0.0032,-4.800000000000001,8.074e-05,
56.0,-0.1,-0.0022,-3.6,8.075e-05,
59.0,0.1,-0.0024000000000000002,-3.2,8.076e-05,
59.0,-0.2,-0.0024000000000000002,-4.0,8.077e-05,
58.0,0.0,-0.0032,-3.6,8.078e-05,
56.0,-0.30000000000000004,-0.0032,-4.4,8.079e-05,
56.0,-0.1,-0.0028,-4.800000000000001,8.08e-05,
52.0,-0.2,-0.0026000000000000003,-6.0,8.081000000000001e-05,
56.0,0.0,-0.0034000000000000002,-4.0,8.082e-05,
57.0,-0.4,-0.003,-4.4,8.083e-05,
56.0,-0.30000000000000004,-0.003,-3.6,8.084e-05,
54.0,-0.5,-0.003,-4.4,8.085e-05,
55.0,-0.1,-0.0032,-4.800000000000001,8.086e-05,
57.0,-0.30000000000000004,-0.0036000000000000003,-5.2,8.087e-05,
56.0,-0.2,-0.003,-4.800000000000001,8.088e-05,
57.0,-0.6000000000000001,-0.0034000000000000002,-4.0,8.089e-05,
56.0,-0.1,-0.0032,-4.0,8.09e-05,
57.0,-0.1,-0.0034000000000000002,-5.2,8.091e-05,
58.0,-0.30000000000000004,-0.003,-4.800000000000001,8.092e-05,
54.0,-0.1,-0.0036000000000000003,-4.0,8.093e-05,
58.0,-0.1,-0.004,-6.4,8.094000000000001e-05,
56.0,-0.6000000000000001,-0.0034000000000000002,-4.800000000000001,8.095e-05,
55.0,-0.30000000000000004,-0.0038,-4.4,8.096e-05,
54.0,-0.30000000000000004,-0.0036000000000000003,-4.800000000000001,8.097e-05,
56.0,-0.30000000000000004,-0.0038,-4.800000000000001,8.098e-05,
53.0,-0.5,-0.0034000000000000002,-4.0,8.099e-05,
55.0,-0.30000000000000004,-0.0036000000000000003,-3.6,8.1e-05,
57.0,-0.30000000000000004,-0.0036000000000000003,-4.4,8.101e-05,
55.0,-0.2,-0.0036000000000000003,-4.4,8.102000000000001e-05,
55.0,-0.2,-0.004,-4.4,8.103e-05,
56.0,-0.6000000000000001,-0.004200000000000001,-5.2,8.104e-05,
54.0,-0.30000000000000004,-0.0044,-6.0,8.105e-05,
57.0,-0.1,-0.004,-3.6,8.106e-05,
54.0,-0.6000000000000001,-0.004200000000000001,-4.0,8.107000000000001e-05,
58.0,-0.1,-0.0038,-4.0,8.108e-05,
57.0,-0.4,-0.0038,-5.2,8.109e-05,
56.0,-0.2,-0.0038,-4.4,8.11e-05,
57.0,-0.4,-0.004200000000000001,-5.2,8.111e-05,
57.0,-0.30000000000000004,-0.0038,-4.4,8.112e-05,
55.0,-0.6000000000000001,-0.0038,-4.4,8.113e-05,
56.0,-0.7000000000000001,-0.0044,-4.4,8.114e-05,
53.0,-0.1,-0.004200000000000001,-3.6,8.115000000000001e-05,
56.0,-0.30000000000000004,-0.0048000000000000004,-5.6000000000000005,8.116e-05,
56.0,-0.30000000000000004,-0.0038,-4.0,8.117e-05,
56.0,-0.6000000000000001,-0.0044,-4.800000000000001,8.118e-05,
56.0,-0.2,-0.004200000000000001,-5.6000000000000005,8.119e-05,
55.0,-0.30000000000000004,-0.004200000000000001,-4.800000000000001,8.12e-05,
56.0,-0.5,-0.0046,-4.800000000000001,8.121e-05,
52.0,-0.8,-0.005,-5.2,8.122e-05,
57.0,-0.7000000000000001,-0.005,-5.2,8.123e-05,
58.0,-0.4,-0.0048000000000000004,-4.800000000000001,8.124e-05,
57.0,-0.4,-0.0044,-4.4,8.125e-05,
57.0,-0.5,-0.0046,-5.6000000000000005,8.126e-05,
57.0,-0.30000000000000004,-0.005,-4.0,8.127e-05,
56.0,-0.5,-0.0048000000000000004,-4.4,8.128000000000001e-05,
55.0,-0.30000000000000004,-0.005,-4.0,8.129e-05,
56.0,-0.4,-0.005200000000000001,-4.0,8.13e-05,
55.0,-0.5,-0.0044,-4.800000000000001,8.131e-05,
56.0,-0.4,-0.005,-4.4,8.132e-05,
58.0,-0.4,-0.005200000000000001,-6.4,8.133e-05,
54.0,-0.5,-0.005,-3.2,8.134e-05,
53.0,-0.30000000000000004,-0.005200000000000001,-4.4,8.135e-05,
56.0,-0.5,-0.0054,-5.2,8.136000000000001e-05,
57.0,-0.4,-0.005,-4.4,8.137e-05,
57.0,-0.4,-0.0058000000000000005,-4.800000000000001,8.138e-05,
56.0,-0.1,-0.005200000000000001,-4.4,8.139e-05,
60.0,-0.4,-0.005,-5.2,8.14e-05,
56.0,-0.8,-0.005,-3.6,8.141000000000001e-05,
56.0,-0.6000000000000001,-0.0056,-5.6000000000000005,8.142e-05,
57.0,-0.9,-0.005200000000000001,-4.800000000000001,8.143e-05,
57.0,-0.6000000000000001,-0.0054,-4.4,8.144e-05,
59.0,-0.5,-0.0056,-6.0,8.145e-05,
58.0,-0.5,-0.0058000000000000005,-5.6000000000000005,8.146e-05,
55.0,-1.0,-0.0056,-4.4,8.147e-05,
56.0,-0.4,-0.0058000000000000005,-4.4,8.148e-05,
55.0,-0.7000000000000001,-0.0058000000000000005,-5.6000000000000005,8.149000000000001e-05,
56.0,-0.4,-0.006,-5.6000000000000005,8.15e-05,
56.0,-0.7000000000000001,-0.006200000000000001,-6.0,8.151e-05,
56.0,-0.2,-0.0058000000000000005,-5.6000000000000005,8.152e-05,
57.0,-0.2,-0.0058000000000000005,-4.0,8.153e-05,
58.0,-0.8,-0.006,-4.4,8.154e-05,
56.0,-0.8,-0.0056,-5.2,8.155e-05,
59.0,-0.9,-0.0058000000000000005,-4.0,8.156e-05,
56.0,-0.9,-0.006200000000000001,-5.2,8.157e-05,
56.0,-0.7000000000000001,-0.006,-5.2,8.158e-05,
56.0,-0.2,-0.006,-5.6000000000000005,8.159e-05,
58.0,-0.5,-0.006200000000000001,-3.6,8.16e-05,
56.0,-0.7000000000000001,-0.006200000000000001,-5.2,8.161e-05,
56.0,-0.6000000000000001,-0.0056,-5.2,8.162000000000001e-05,
57.0,-0.9,-0.0068000000000000005,-5.6000000000000005,8.163e-05,
54.0,-0.30000000000000004,-0.006,-4.4,8.164e-05,
57.0,-0.8,-0.006200000000000001,-4.0,8.165e-05,
54.0,-0.4,-0.0064,-3.6,8.166e-05,
55.0,-0.8,-0.007200000000000001,-4.4,8.167e-05,
55.0,-0.6000000000000001,-0.0066,-3.6,8.168e-05,
54.0,-0.5,-0.006200000000000001,-4.0,8.169e-05,
54.0,-0.8,-0.006,-5.2,8.170000000000001e-05,
57.0,-0.6000000000000001,-0.006200000000000001,-5.6000000000000005,8.171e-05,
57.0,-0.7000000000000001,-0.007200000000000001,-4.800000000000001,8.172e-05,
56.0,-1.0,-0.007,-4.800000000000001,8.173e-05,
54.0,-0.6000000000000001,-0.006200000000000001,-5.6000000000000005,8.174e-05,
53.0,-0.8,-0.0064,-5.2,8.175000000000001e-05,
55.0,-0.30000000000000004,-0.006200000000000001,-4.4,8.176e-05,
56.0,-0.6000000000000001,-0.0064,-5.2,8.177e-05,
54.0,-0.8,-0.007200000000000001,-5.2,8.178e-05,
54.0,-0.7000000000000001,-0.007,-4.4,8.179e-05,
57.0,-0.8,-0.0066,-5.2,8.18e-05,
55.0,-0.9,-0.007,-3.6,8.181e-05,
57.0,-0.4,-0.007200000000000001,-4.800000000000001,8.182e-05,
54.0,-1.0,-0.0068000000000000005,-6.0,8.183000000000001e-05,
57.0,-1.0,-0.0068000000000000005,-3.2,8.184e-05,
60.0,-0.7000000000000001,-0.007,-2.8000000000000003,8.185e-05,
53.0,-0.8,-0.0074,-3.6,8.186e-05,
56.0,-0.4,-0.0066,-4.0,8.187e-05,
55.0,-0.9,-0.0066,-4.4,8.188e-05,
58.0,-0.6000000000000001,-0.0066,-5.6000000000000005,8.189e-05,
54.0,-0.8,-0.007200000000000001,-4.4,8.19e-05,
55.0,-1.1,-0.0076,-4.800000000000001,8.191000000000001e-05,
55.0,-0.30000000000000004,-0.007200000000000001,-5.2,8.192e-05,
58.0,-0.5,-0.0074,-4.4,8.193e-05,
53.0,-0.5,-0.007200000000000001,-3.6,8.194e-05,
55.0,-0.7000000000000001,-0.0068000000000000005,-4.800000000000001,8.195e-05,
55.0,-0.5,-0.0074,-4.800000000000001,8.196000000000001e-05,
56.0,-0.6000000000000001,-0.007,-4.4,8.197e-05,
56.0,-0.6000000000000001,-0.0074,-4.0,8.198e-05,
56.0,-0.9,-0.0074,-5.2,8.199e-05,
55.0,-0.8,-0.0074,-3.2,8.2e-05,
54.0,-0.5,-0.0074,-4.4,8.201e-05,
55.0,-0.5,-0.0074,-4.0,8.202e-05,
56.0,-1.0,-0.008,-3.6,8.203e-05,
55.0,-0.7000000000000001,-0.0076,-4.800000000000001,8.204000000000001e-05,
52.0,-0.9,-0.0078000000000000005,-4.0,8.205e-05,
52.0,-0.2,-0.0076,-5.2,8.206e-05,
55.0,-0.9,-0.007200000000000001,-5.2,8.207e-05,
54.0,-0.9,-0.0074,-3.2,8.208e-05,
57.0,-0.7000000000000001,-0.0076,-4.4,8.209e-05,
54.0,-1.0,-0.0076,-4.4,8.21e-05,
52.0,-0.6000000000000001,-0.0078000000000000005,-5.2,8.211e-05,
54.0,-0.7000000000000001,-0.0078000000000000005,-4.800000000000001,8.212e-05,
55.0,-0.6000000000000001,-0.0074,-5.2,8.213e-05,
55.0,-0.9,-0.008,-4.0,8.214e-05,
52.0,-0.6000000000000001,-0.008,-5.6000000000000005,8.215e-05,
54.0,-0.6000000000000001,-0.008400000000000001,-3.6,8.216e-05,
58.0,-0.8,-0.0078000000000000005,-4.4,8.217000000000001e-05,
52.0,-1.1,-0.008,-4.800000000000001,8.218e-05,
56.0,-0.8,-0.0088,-3.6,8.219e-05,
53.0,-0.8,-0.0082,-4.800000000000001,8.22e-05,
54.0,-0.5,-0.0082,-4.0,8.221e-05,
56.0,-0.9,-0.008,-4.0,8.222e-05,
55.0,-0.9,-0.0082,-4.4,8.223e-05,
55.0,-1.0,-0.0082,-4.0,8.224e-05,
54.0,-0.9,-0.008400000000000001,-3.6,8.225000000000001e-05,
56.0,-0.8,-0.008400000000000001,-4.800000000000001,8.226e-05,
53.0,-1.1,-0.008400000000000001,-5.6000000000000005,8.227e-05,
53.0,-1.1,-0.008,-5.6000000000000005,8.228e-05,
54.0,-0.6000000000000001,-0.0082,-4.4,8.229e-05,
58.0,-0.8,-0.0082,-2.8000000000000003,8.230000000000001e-05,
57.0,-0.6000000000000001,-0.0082,-4.0,8.231e-05,
54.0,-0.9,-0.0088,-4.0,8.232e-05,
55.0,-0.9,-0.0082,-6.4,8.233e-05,
49.0,-1.0,-0.0078000000000000005,-5.6000000000000005,8.234e-05,
55.0,-1.0,-0.0082,-5.2,8.235e-05,
53.0,-0.9,-0.0082,-4.4,8.236e-05,
50.0,-0.6000000000000001,-0.009000000000000001,-4.800000000000001,8.237e-05,
58.0,-0.8,-0.0088,-4.800000000000001,8.238000000000001e-05,
55.0,-0.9,-0.0086,-3.6,8.239e-05,
56.0,-1.1,-0.008400000000000001,-2.4000000000000004,8.24e-05,
56.0,-0.9,-0.0088,-4.0,8.241e-05,
52.0,-0.7000000000000001,-0.009000000000000001,-3.2,8.242e-05,
56.0,-1.0,-0.0088,-5.2,8.243e-05,
53.0,-0.8,-0.0086,-3.6,8.244e-05,
52.0,-0.7000000000000001,-0.0086,-4.800000000000001,8.245e-05,
54.0,-0.6000000000000001,-0.0088,-3.2,8.246e-05,
54.0,-1.0,-0.0092,-4.4,8.247e-05,
55.0,-1.0,-0.0086,-4.0,8.248e-05,
53.0,-0.6000000000000001,-0.009000000000000001,-3.6,8.249e-05,
55.0,-0.5,-0.0092,-3.6,8.25e-05,
53.0,-1.1,-0.0092,-5.2,8.251000000000001e-05,
54.0,-1.1,-0.0092,-4.0,8.252e-05,
56.0,-0.8,-0.0092,-4.0,8.253e-05,
54.0,-1.1,-0.0092,-4.800000000000001,8.254e-05,
52.0,-0.8,-0.0094,-3.6,8.255e-05,
52.0,-1.2000000000000002,-0.0092,-3.6,8.256e-05,
54.0,-1.1,-0.0092,-3.2,8.257e-05,
53.0,-1.0,-0.0094,-4.4,8.258e-05,
53.0,-1.1,-0.0088,-4.0,8.259000000000001e-05,
54.0,-0.8,-0.0086,-3.6,8.26e-05,
54.0,-0.9,-0.0092,-3.6,8.261e-05,
52.0,-0.9,-0.0092,-4.4,8.262e-05,
50.0,-0.8,-0.01,-4.0,8.263e-05,
51.0,-0.6000000000000001,-0.009600000000000001,-5.2,8.264000000000001e-05,
51.0,-1.0,-0.0086,-4.0,8.265e-05,
53.0,-1.2000000000000002,-0.009600000000000001,-5.2,8.266e-05,
54.0,-1.1,-0.0094,-5.2,8.267e-05,
53.0,-1.1,-0.009600000000000001,-4.4,8.268e-05,
51.0,-1.0,-0.009600000000000001,-4.0,8.269e-05,
51.0,-1.2000000000000002,-0.009600000000000001,-5.2,8.27e-05,
54.0,-0.9,-0.0094,-5.2,8.271e-05,
52.0,-1.0,-0.0098,-5.2,8.272000000000001e-05,
53.0,-1.1,-0.009000000000000001,-5.2,8.273e-05,
53.0,-1.1,-0.0094,-5.6000000000000005,8.274e-05,
54.0,-0.9,-0.0094,-3.6,8.275e-05,
54.0,-1.1,-0.0098,-3.6,8.276e-05,
50.0,-1.1,-0.0098,-4.800000000000001,8.277e-05,
50.0,-0.9,-0.009600000000000001,-3.6,8.278e-05,
48.0,-1.3,-0.0098,-5.2,8.279e-05,
52.0,-1.0,-0.009600000000000001,-4.0,8.280000000000001e-05,
50.0,-1.2000000000000002,-0.010400000000000001,-4.0,8.281e-05,
52.0,-1.1,-0.01,-4.0,8.282e-05,
51.0,-1.3,-0.0098,-4.800000000000001,8.283e-05,
50.0,-1.1,-0.010400000000000001,-4.4,8.284e-05,
51.0,-1.2000000000000002,-0.01,-5.2,8.285000000000001e-05,
48.0,-1.3,-0.0102,-4.800000000000001,8.286e-05,
49.0,-1.5,-0.01,-3.6,8.287e-05,
50.0,-1.1,-0.01,-3.6,8.288e-05,
50.0,-1.1,-0.010400000000000001,-4.800000000000001,8.289e-05,
52.0,-1.3,-0.01,-5.6000000000000005,8.29e-05,
51.0,-0.9,-0.009600000000000001,-4.0,8.291e-05,
50.0,-1.4000000000000001,-0.0102,-5.2,8.292e-05,
51.0,-1.5,-0.0102,-5.2,8.293000000000001e-05,
50.0,-1.1,-0.0108,-4.4,8.294e-05,
49.0,-1.1,-0.01,-5.2,8.295e-05,
52.0,-1.1,-0.0108,-4.800000000000001,8.296e-05,
47.0,-1.3,-0.0098,-3.6,8.297e-05,
47.0,-1.0,-0.009600000000000001,-4.4,8.298000000000001e-05,
51.0,-1.4000000000000001,-0.010400000000000001,-5.2,8.299e-05,
49.0,-1.1,-0.01,-4.800000000000001,8.3e-05,
49.0,-1.1,-0.0112,-5.2,8.301e-05,
49.0,-1.5,-0.0108,-4.4,8.302e-05,
47.0,-1.1,-0.0106,-6.0,8.303e-05,
49.0,-1.2000000000000002,-0.0106,-4.4,8.304e-05,
45.0,-1.3,-0.0106,-4.0,8.305e-05,
48.0,-1.4000000000000001,-0.0106,-4.4,8.306000000000001e-05,
50.0,-1.1,-0.0106,-4.4,8.307e-05,
49.0,-1.2000000000000002,-0.011000000000000001,-4.800000000000001,8.308e-05,
49.0,-1.2000000000000002,-0.0106,-4.0,8.309e-05,
48.0,-1.3,-0.010400000000000001,-3.2,8.31e-05,
49.0,-1.4000000000000001,-0.0102,-4.4,8.311e-05,
47.0,-0.9,-0.0108,-4.0,8.312e-05,
49.0,-1.2000000000000002,-0.0102,-4.0,8.313e-05,
49.0,-1.3,-0.0112,-5.2,8.314000000000001e-05,
49.0,-1.3,-0.0102,-4.4,8.315e-05,
47.0,-1.4000000000000001,-0.011000000000000001,-5.2,8.316e-05,
48.0,-1.0,-0.011000000000000001,-4.0,8.317e-05,
47.0,-1.1,-0.0108,-2.8000000000000003,8.318e-05,
47.0,-1.2000000000000002,-0.0106,-4.800000000000001,8.319000000000001e-05,
47.0,-1.2000000000000002,-0.0112,-4.800000000000001,8.32e-05,
47.0,-1.4000000000000001,-0.0114,-4.4,8.321e-05,
48.0,-1.1,-0.011000000000000001,-4.800000000000001,8.322e-05,
50.0,-1.3,-0.0108,-4.4,8.323e-05,
46.0,-1.1,-0.0114,-5.2,8.324e-05,
47.0,-1.4000000000000001,-0.0112,-4.4,8.325e-05,
49.0,-1.4000000000000001,-0.011000000000000001,-4.4,8.326e-05,
47.0,-1.2000000000000002,-0.0112,-3.2,8.327000000000001e-05,
47.0,-1.4000000000000001,-0.0114,-4.4,8.328e-05,
48.0,-1.2000000000000002,-0.0106,-4.800000000000001,8.329e-05,
45.0,-1.6,-0.010400000000000001,-4.4,8.33e-05,
49.0,-1.1,-0.0118,-4.4,8.331e-05,
46.0,-1.1,-0.0114,-3.2,8.332e-05,
47.0,-1.5,-0.0108,-5.2,8.333e-05,
44.0,-1.4000000000000001,-0.0118,-5.2,8.334e-05,
47.0,-1.6,-0.0108,-4.4,8.335e-05,
46.0,-1.3,-0.011000000000000001,-6.0,8.336e-05,
49.0,-1.6,-0.0112,-4.4,8.337e-05,
47.0,-1.4000000000000001,-0.0108,-4.4,8.338e-05,
49.0,-1.2000000000000002,-0.0106,-2.4000000000000004,8.339e-05,
46.0,-1.5,-0.0112,-4.800000000000001,8.340000000000001e-05,
47.0,-1.3,-0.0114,-4.0,8.341e-05,
48.0,-1.3,-0.011600000000000001,-5.2,8.342e-05,
46.0,-1.7000000000000002,-0.0118,-4.4,8.343e-05,
47.0,-1.6,-0.0114,-5.2,8.344e-05,
44.0,-1.6,-0.0112,-3.2,8.345e-05,
45.0,-1.2000000000000002,-0.012,-3.6,8.346e-05,
45.0,-1.3,-0.011600000000000001,-5.2,8.347e-05,
45.0,-1.4000000000000001,-0.0108,-6.0,8.348000000000001e-05,
44.0,-1.7000000000000002,-0.012400000000000001,-5.6000000000000005,8.349e-05,
43.0,-1.1,-0.012,-5.6000000000000005,8.35e-05,
47.0,-1.0,-0.0122,-3.6,8.351e-05,
46.0,-1.4000000000000001,-0.0118,-5.2,8.352e-05,
44.0,-1.6,-0.012,-4.800000000000001,8.353000000000001e-05,
46.0,-1.4000000000000001,-0.011600000000000001,-4.4,8.354e-05,
45.0,-1.2000000000000002,-0.011600000000000001,-4.4,8.355e-05,
47.0,-1.4000000000000001,-0.0118,-4.4,8.356e-05,
43.0,-1.1,-0.0112,-5.2,8.357e-05,
46.0,-1.6,-0.0118,-3.6,8.358e-05,
45.0,-1.5,-0.0122,-4.4,8.359e-05,
41.0,-1.4000000000000001,-0.011600000000000001,-4.0,8.36e-05,
42.0,-1.5,-0.0112,-5.2,8.361000000000001e-05,
45.0,-1.0,-0.012,-4.800000000000001,8.362e-05,
44.0,-1.4000000000000001,-0.012,-4.4,8.363e-05,
