CH1,CH2,CH3,CH4,time,Ts
-100.0,0.9,-0.0032,48.0,1.524e-05,
-102.0,1.2000000000000002,-0.0034000000000000002,48.0,1.525e-05,
-99.0,1.0,-0.0038,48.400000000000006,1.526e-05,
-101.0,1.0,-0.003,48.800000000000004,1.527e-05,
-100.0,0.8,-0.0032,49.2,1.528e-05,
-98.0,1.1,-0.0038,48.400000000000006,1.529e-05,
-101.0,0.9,-0.0032,48.800000000000004,1.53e-05,
-99.0,1.1,-0.0038,48.800000000000004,1.531e-05,
-99.0,0.9,-0.0038,48.400000000000006,1.532e-05,
-99.0,1.3,-0.0034000000000000002,48.400000000000006,1.533e-05,
-99.0,1.2000000000000002,-0.0036000000000000003,49.2,1.534e-05,
-99.0,1.5,-0.003,48.800000000000004,1.535e-05,
-98.0,1.1,-0.0034000000000000002,48.400000000000006,1.5360000000000002e-05,
-102.0,1.2000000000000002,-0.0032,49.2,1.537e-05,
-98.0,1.2000000000000002,-0.0032,47.6,1.5380000000000002e-05,
-100.0,1.1,-0.0034000000000000002,48.0,1.539e-05,
-100.0,1.3,-0.004,48.400000000000006,1.54e-05,
-99.0,0.8,-0.0036000000000000003,49.2,1.541e-05,
-97.0,1.3,-0.004,48.400000000000006,1.542e-05,
-98.0,1.1,-0.0038,47.2,1.543e-05,
-98.0,1.5,-0.0038,48.0,1.544e-05,
-99.0,1.5,-0.004,48.0,1.545e-05,
-98.0,1.0,-0.0032,48.0,1.546e-05,
-98.0,1.2000000000000002,-0.0034000000000000002,48.0,1.547e-05,
-96.0,1.7000000000000002,-0.0038,48.800000000000004,1.548e-05,
-99.0,1.5,-0.0034000000000000002,48.0,1.549e-05,
-97.0,1.1,-0.0036000000000000003,47.6,1.55e-05,
-99.0,1.5,-0.0034000000000000002,47.2,1.551e-05,
-94.0,1.4000000000000001,-0.0034000000000000002,47.6,1.552e-05,
-96.0,1.4000000000000001,-0.0034000000000000002,48.400000000000006,1.553e-05,
-96.0,1.2000000000000002,-0.0036000000000000003,46.400000000000006,1.554e-05,
-98.0,1.5,-0.0038,47.2,1.5550000000000002e-05,
-97.0,1.5,-0.0034000000000000002,47.2,1.556e-05,
-96.0,1.4000000000000001,-0.0044,47.2,1.5570000000000002e-05,
-96.0,1.6,-0.0032,48.400000000000006,1.558e-05,
-98.0,1.3,-0.0034000000000000002,47.6,1.559e-05,
-97.0,1.4000000000000001,-0.0038,47.2,1.56e-05,
-98.0,1.4000000000000001,-0.0034000000000000002,48.0,1.561e-05,
-99.0,1.5,-0.0036000000000000003,46.400000000000006,1.562e-05,
-97.0,1.5,-0.0034000000000000002,46.400000000000006,1.563e-05,
-97.0,1.2000000000000002,-0.0036000000000000003,47.6,1.564e-05,
-97.0,1.6,-0.0032,47.6,1.565e-05,
-97.0,1.4000000000000001,-0.0032,47.2,1.566e-05,
-96.0,1.3,-0.0036000000000000003,46.400000000000006,1.567e-05,
-95.0,1.5,-0.0036000000000000003,47.6,1.568e-05,
-94.0,1.6,-0.0038,46.0,1.569e-05,
-93.0,1.6,-0.0038,46.400000000000006,1.57e-05,
-97.0,1.3,-0.0032,46.0,1.571e-05,
-93.0,1.4000000000000001,-0.003,46.800000000000004,1.5720000000000002e-05,
-95.0,1.8,-0.0034000000000000002,46.0,1.573e-05,
-96.0,1.7000000000000002,-0.0038,45.6,1.5740000000000002e-05,
-95.0,1.7000000000000002,-0.0038,43.6,1.575e-05,
-88.0,1.4000000000000001,-0.0034000000000000002,46.800000000000004,1.576e-05,
-93.0,1.4000000000000001,-0.0036000000000000003,46.400000000000006,1.577e-05,
-93.0,1.8,-0.0034000000000000002,46.0,1.578e-05,
-94.0,1.7000000000000002,-0.0034000000000000002,46.0,1.579e-05,
-92.0,1.5,-0.0038,46.0,1.58e-05,
-93.0,1.7000000000000002,-0.0038,47.6,1.581e-05,
-93.0,1.4000000000000001,-0.0034000000000000002,45.2,1.582e-05,
-92.0,2.0,-0.0032,46.0,1.583e-05,
-92.0,2.0,-0.003,44.800000000000004,1.584e-05,
-91.0,2.1,-0.0034000000000000002,45.2,1.585e-05,
-93.0,1.4000000000000001,-0.004200000000000001,44.800000000000004,1.586e-05,
-92.0,1.5,-0.004200000000000001,44.0,1.587e-05,
-91.0,2.2,-0.0032,45.6,1.588e-05,
-93.0,2.1,-0.0032,45.2,1.5890000000000002e-05,
-92.0,2.0,-0.0034000000000000002,44.800000000000004,1.59e-05,
-91.0,1.9000000000000001,-0.003,44.800000000000004,1.5910000000000002e-05,
-89.0,1.7000000000000002,-0.004,44.400000000000006,1.592e-05,
-91.0,1.8,-0.0036000000000000003,45.6,1.593e-05,
-94.0,1.8,-0.0032,45.2,1.594e-05,
-91.0,1.8,-0.004,43.6,1.595e-05,
-90.0,1.8,-0.0036000000000000003,44.0,1.596e-05,
-87.0,1.9000000000000001,-0.0034000000000000002,44.400000000000006,1.597e-05,
-88.0,2.0,-0.0034000000000000002,44.800000000000004,1.598e-05,
-89.0,1.9000000000000001,-0.0034000000000000002,43.6,1.599e-05,
-89.0,1.9000000000000001,-0.0032,44.0,1.6e-05,
-92.0,1.8,-0.0038,45.6,1.601e-05,
-89.0,2.1,-0.0032,44.0,1.602e-05,
-92.0,1.9000000000000001,-0.0038,43.2,1.603e-05,
-90.0,1.8,-0.003,44.400000000000006,1.604e-05,
-85.0,2.0,-0.0036000000000000003,43.2,1.605e-05,
-90.0,1.7000000000000002,-0.004,44.400000000000006,1.606e-05,
-89.0,1.9000000000000001,-0.0036000000000000003,42.800000000000004,1.607e-05,
-87.0,2.0,-0.0034000000000000002,43.6,1.6080000000000002e-05,
-89.0,1.8,-0.0034000000000000002,42.400000000000006,1.609e-05,
-88.0,1.8,-0.0038,43.6,1.6100000000000002e-05,
-87.0,1.9000000000000001,-0.0038,41.6,1.611e-05,
-86.0,2.2,-0.0036000000000000003,43.6,1.612e-05,
-86.0,2.2,-0.0034000000000000002,42.0,1.613e-05,
-91.0,2.0,-0.0034000000000000002,42.800000000000004,1.614e-05,
-89.0,2.0,-0.0034000000000000002,43.6,1.615e-05,
-86.0,2.1,-0.0032,43.6,1.616e-05,
-87.0,2.2,-0.0038,43.2,1.617e-05,
-86.0,1.9000000000000001,-0.0032,43.6,1.618e-05,
-86.0,2.0,-0.0036000000000000003,42.400000000000006,1.619e-05,
-88.0,2.3000000000000003,-0.0032,41.6,1.62e-05,
-87.0,2.1,-0.0036000000000000003,42.0,1.621e-05,
-85.0,2.2,-0.0034000000000000002,42.800000000000004,1.622e-05,
-86.0,1.9000000000000001,-0.0034000000000000002,42.400000000000006,1.623e-05,
-86.0,2.1,-0.0036000000000000003,41.6,1.624e-05,
-86.0,2.3000000000000003,-0.0036000000000000003,41.6,1.6250000000000002e-05,
-85.0,2.2,-0.0036000000000000003,42.0,1.626e-05,
-83.0,2.8000000000000003,-0.0034000000000000002,42.400000000000006,1.6270000000000002e-05,
-84.0,2.0,-0.004,41.2,1.628e-05,
-88.0,2.0,-0.003,41.6,1.629e-05,
-83.0,1.9000000000000001,-0.003,41.2,1.63e-05,
-83.0,2.0,-0.0036000000000000003,41.6,1.631e-05,
-85.0,2.2,-0.003,42.0,1.632e-05,
-84.0,2.4000000000000004,-0.0034000000000000002,40.400000000000006,1.633e-05,
-84.0,2.3000000000000003,-0.0044,41.2,1.634e-05,
-82.0,2.4000000000000004,-0.0034000000000000002,41.2,1.635e-05,
-86.0,2.7,-0.0038,40.800000000000004,1.636e-05,
-86.0,2.3000000000000003,-0.004200000000000001,40.800000000000004,1.637e-05,
-85.0,2.4000000000000004,-0.0036000000000000003,42.400000000000006,1.638e-05,
-85.0,2.2,-0.0036000000000000003,40.0,1.639e-05,
-84.0,2.1,-0.0034000000000000002,40.800000000000004,1.64e-05,
-82.0,2.7,-0.004,40.0,1.641e-05,
-84.0,2.4000000000000004,-0.0034000000000000002,41.2,1.6420000000000002e-05,
-83.0,2.4000000000000004,-0.0038,40.0,1.643e-05,
-80.0,2.1,-0.0032,39.6,1.6440000000000002e-05,
-79.0,2.6,-0.0036000000000000003,41.2,1.645e-05,
-81.0,2.3000000000000003,-0.0036000000000000003,39.2,1.646e-05,
-80.0,2.4000000000000004,-0.0038,39.2,1.647e-05,
-79.0,2.7,-0.0034000000000000002,39.6,1.648e-05,
-80.0,2.4000000000000004,-0.0036000000000000003,40.0,1.649e-05,
-80.0,2.6,-0.003,39.2,1.65e-05,
-82.0,2.9000000000000004,-0.0036000000000000003,40.0,1.651e-05,
-82.0,2.2,-0.003,39.6,1.652e-05,
-81.0,2.1,-0.0036000000000000003,38.800000000000004,1.653e-05,
-80.0,2.6,-0.0032,40.0,1.654e-05,
-79.0,2.3000000000000003,-0.0028,38.800000000000004,1.655e-05,
-79.0,2.4000000000000004,-0.003,38.0,1.656e-05,
-82.0,2.7,-0.0034000000000000002,38.400000000000006,1.657e-05,
-79.0,2.8000000000000003,-0.0032,37.6,1.658e-05,
-80.0,2.2,-0.004,38.400000000000006,1.659e-05,
-79.0,2.5,-0.003,38.0,1.66e-05,
-79.0,2.5,-0.0032,38.800000000000004,1.6610000000000002e-05,
-78.0,2.5,-0.004,36.800000000000004,1.662e-05,
-79.0,2.5,-0.0034000000000000002,38.0,1.6630000000000002e-05,
-78.0,2.7,-0.0032,38.0,1.664e-05,
-81.0,2.5,-0.0038,38.0,1.665e-05,
-77.0,2.4000000000000004,-0.0036000000000000003,37.2,1.666e-05,
-78.0,2.5,-0.0038,36.4,1.667e-05,
-77.0,2.6,-0.0034000000000000002,37.2,1.668e-05,
-77.0,2.4000000000000004,-0.0038,36.800000000000004,1.669e-05,
-74.0,2.4000000000000004,-0.0034000000000000002,36.4,1.67e-05,
-75.0,2.3000000000000003,-0.0034000000000000002,37.2,1.671e-05,
-75.0,2.7,-0.0034000000000000002,36.800000000000004,1.672e-05,
-77.0,2.5,-0.0036000000000000003,35.2,1.673e-05,
-75.0,2.6,-0.0032,36.4,1.674e-05,
-78.0,2.6,-0.0036000000000000003,35.2,1.675e-05,
-79.0,2.5,-0.0038,36.0,1.676e-05,
-75.0,2.4000000000000004,-0.0034000000000000002,36.4,1.677e-05,
-76.0,2.3000000000000003,-0.0034000000000000002,35.2,1.6780000000000002e-05,
-75.0,2.6,-0.0034000000000000002,35.6,1.679e-05,
-73.0,2.5,-0.0032,35.6,1.6800000000000002e-05,
-76.0,2.6,-0.004200000000000001,34.800000000000004,1.681e-05,
-77.0,2.2,-0.0036000000000000003,35.2,1.682e-05,
-75.0,2.3000000000000003,-0.0038,36.0,1.683e-05,
-72.0,2.4000000000000004,-0.0036000000000000003,35.6,1.684e-05,
-74.0,2.7,-0.0044,34.0,1.685e-05,
-74.0,2.4000000000000004,-0.0032,35.2,1.686e-05,
-73.0,2.7,-0.0036000000000000003,35.6,1.687e-05,
-72.0,2.5,-0.0036000000000000003,34.0,1.688e-05,
-72.0,2.6,-0.0036000000000000003,33.6,1.689e-05,
-72.0,2.6,-0.0044,34.4,1.69e-05,
-72.0,2.7,-0.004,34.0,1.691e-05,
-72.0,2.7,-0.0036000000000000003,33.6,1.692e-05,
-75.0,2.4000000000000004,-0.0032,34.800000000000004,1.693e-05,
-73.0,2.7,-0.0038,34.4,1.694e-05,
-72.0,2.5,-0.0034000000000000002,32.800000000000004,1.6950000000000002e-05,
-71.0,2.4000000000000004,-0.0036000000000000003,33.6,1.696e-05,
-76.0,2.8000000000000003,-0.0034000000000000002,34.0,1.6970000000000002e-05,
-72.0,2.8000000000000003,-0.004,34.0,1.698e-05,
-70.0,3.0,-0.004,32.0,1.699e-05,
-72.0,2.8000000000000003,-0.0036000000000000003,34.0,1.7e-05,
-70.0,2.6,-0.0038,33.6,1.701e-05,
-69.0,2.6,-0.0032,34.0,1.702e-05,
-70.0,2.7,-0.003,33.6,1.703e-05,
-69.0,2.8000000000000003,-0.0036000000000000003,32.800000000000004,1.704e-05,
-70.0,2.5,-0.0038,34.0,1.705e-05,
-70.0,2.7,-0.0034000000000000002,32.4,1.706e-05,
-72.0,2.7,-0.0034000000000000002,32.4,1.707e-05,
-69.0,3.0,-0.0036000000000000003,32.0,1.708e-05,
-72.0,2.9000000000000004,-0.0038,32.4,1.709e-05,
-68.0,2.9000000000000004,-0.0036000000000000003,31.6,1.71e-05,
-68.0,3.0,-0.0034000000000000002,32.0,1.711e-05,
-68.0,2.7,-0.0032,31.200000000000003,1.712e-05,
-68.0,2.8000000000000003,-0.0038,32.4,1.713e-05,
-66.0,2.8000000000000003,-0.0036000000000000003,32.800000000000004,1.7140000000000002e-05,
-68.0,2.8000000000000003,-0.004,30.400000000000002,1.715e-05,
-68.0,2.9000000000000004,-0.004,30.400000000000002,1.7160000000000002e-05,
-67.0,2.7,-0.004,30.400000000000002,1.717e-05,
-67.0,2.8000000000000003,-0.0038,30.8,1.718e-05,
-64.0,2.7,-0.004,31.6,1.719e-05,
-65.0,2.8000000000000003,-0.0038,30.8,1.72e-05,
-66.0,2.9000000000000004,-0.0044,28.8,1.721e-05,
-65.0,2.5,-0.0036000000000000003,30.0,1.722e-05,
-66.0,3.0,-0.0038,30.0,1.723e-05,
-65.0,2.9000000000000004,-0.0038,30.400000000000002,1.724e-05,
-65.0,3.0,-0.0036000000000000003,29.6,1.725e-05,
-68.0,2.9000000000000004,-0.0028,30.0,1.726e-05,
-64.0,3.1,-0.0036000000000000003,29.6,1.727e-05,
-65.0,3.0,-0.0036000000000000003,29.200000000000003,1.728e-05,
-63.0,2.9000000000000004,-0.0036000000000000003,30.0,1.729e-05,
-65.0,2.7,-0.004,28.8,1.73e-05,
-63.0,3.0,-0.0036000000000000003,30.0,1.7310000000000002e-05,
-61.0,2.7,-0.0036000000000000003,28.8,1.732e-05,
-63.0,2.8000000000000003,-0.0038,30.400000000000002,1.7330000000000002e-05,
-61.0,2.7,-0.0032,29.200000000000003,1.734e-05,
-61.0,2.9000000000000004,-0.0032,30.0,1.735e-05,
-63.0,2.8000000000000003,-0.0032,28.400000000000002,1.736e-05,
-61.0,2.9000000000000004,-0.003,28.8,1.737e-05,
-63.0,3.2,-0.0036000000000000003,29.200000000000003,1.738e-05,
-62.0,2.7,-0.0038,26.8,1.739e-05,
-61.0,3.1,-0.0038,27.200000000000003,1.74e-05,
-62.0,2.9000000000000004,-0.004,27.6,1.741e-05,
-62.0,3.1,-0.0036000000000000003,28.0,1.742e-05,
-60.0,2.9000000000000004,-0.0038,26.400000000000002,1.743e-05,
-61.0,3.0,-0.0038,26.0,1.744e-05,
-61.0,2.8000000000000003,-0.0036000000000000003,28.0,1.745e-05,
-59.0,3.5,-0.0036000000000000003,27.200000000000003,1.746e-05,
-60.0,3.6,-0.0036000000000000003,26.8,1.747e-05,
-57.0,2.8000000000000003,-0.004,27.200000000000003,1.7480000000000002e-05,
-59.0,3.1,-0.0034000000000000002,27.200000000000003,1.749e-05,
-57.0,2.9000000000000004,-0.0038,26.400000000000002,1.7500000000000002e-05,
-60.0,3.1,-0.0032,26.8,1.751e-05,
-59.0,2.8000000000000003,-0.0036000000000000003,26.400000000000002,1.752e-05,
-58.0,3.1,-0.0034000000000000002,26.8,1.753e-05,
-57.0,3.2,-0.0036000000000000003,26.0,1.754e-05,
-59.0,2.7,-0.0036000000000000003,26.0,1.755e-05,
-56.0,3.3000000000000003,-0.0034000000000000002,25.200000000000003,1.756e-05,
-55.0,2.9000000000000004,-0.0036000000000000003,25.6,1.757e-05,
-59.0,3.2,-0.0038,26.400000000000002,1.758e-05,
-56.0,2.8000000000000003,-0.0036000000000000003,25.200000000000003,1.759e-05,
-58.0,3.2,-0.0034000000000000002,25.200000000000003,1.76e-05,
-55.0,3.1,-0.004200000000000001,25.200000000000003,1.761e-05,
-57.0,3.0,-0.0032,24.8,1.762e-05,
-56.0,3.2,-0.0032,24.8,1.763e-05,
-56.0,3.3000000000000003,-0.003,24.400000000000002,1.764e-05,
-55.0,3.0,-0.0036000000000000003,25.200000000000003,1.765e-05,
-54.0,3.0,-0.0036000000000000003,24.0,1.766e-05,
-54.0,3.1,-0.0038,23.6,1.7670000000000002e-05,
-54.0,3.4000000000000004,-0.0036000000000000003,24.0,1.768e-05,
-56.0,2.9000000000000004,-0.0036000000000000003,23.6,1.7690000000000002e-05,
-54.0,3.4000000000000004,-0.003,24.0,1.77e-05,
-49.0,3.2,-0.0036000000000000003,23.6,1.771e-05,
-51.0,3.2,-0.0036000000000000003,23.200000000000003,1.772e-05,
-50.0,3.1,-0.0038,23.200000000000003,1.773e-05,
-47.0,3.3000000000000003,-0.0034000000000000002,22.8,1.774e-05,
-52.0,3.0,-0.0036000000000000003,23.6,1.775e-05,
-50.0,3.4000000000000004,-0.0032,22.8,1.776e-05,
-51.0,2.8000000000000003,-0.004200000000000001,22.8,1.777e-05,
-50.0,3.0,-0.0036000000000000003,23.200000000000003,1.778e-05,
-51.0,3.4000000000000004,-0.0036000000000000003,22.0,1.779e-05,
-51.0,3.2,-0.0032,23.200000000000003,1.78e-05,
-49.0,3.2,-0.0032,22.8,1.781e-05,
-49.0,3.1,-0.0036000000000000003,21.6,1.782e-05,
-46.0,3.3000000000000003,-0.0034000000000000002,21.200000000000003,1.783e-05,
-48.0,3.2,-0.0034000000000000002,22.400000000000002,1.7840000000000002e-05,
-46.0,3.0,-0.0032,21.6,1.785e-05,
-48.0,3.2,-0.0032,21.6,1.7860000000000002e-05,
-46.0,3.5,-0.0034000000000000002,22.8,1.787e-05,
-49.0,3.4000000000000004,-0.0038,20.400000000000002,1.788e-05,
-45.0,3.4000000000000004,-0.0036000000000000003,22.400000000000002,1.789e-05,
-48.0,3.3000000000000003,-0.0038,21.200000000000003,1.79e-05,
-45.0,3.5,-0.0034000000000000002,21.200000000000003,1.791e-05,
-46.0,3.5,-0.0036000000000000003,20.0,1.792e-05,
-49.0,3.3000000000000003,-0.0034000000000000002,21.200000000000003,1.793e-05,
-46.0,3.3000000000000003,-0.0036000000000000003,20.8,1.794e-05,
-46.0,3.4000000000000004,-0.0034000000000000002,20.400000000000002,1.795e-05,
-45.0,3.4000000000000004,-0.0036000000000000003,21.200000000000003,1.796e-05,
-44.0,3.6,-0.0036000000000000003,20.0,1.797e-05,
-47.0,3.3000000000000003,-0.0034000000000000002,19.6,1.798e-05,
-46.0,3.4000000000000004,-0.0038,20.8,1.799e-05,
-44.0,3.6,-0.0036000000000000003,19.6,1.8e-05,
-43.0,3.3000000000000003,-0.0034000000000000002,18.8,1.8010000000000002e-05,
-46.0,3.3000000000000003,-0.0034000000000000002,20.8,1.802e-05,
-40.0,3.2,-0.003,17.6,1.8030000000000002e-05,
-45.0,3.1,-0.0038,18.8,1.804e-05,
-43.0,3.5,-0.0034000000000000002,18.8,1.805e-05,
-41.0,3.2,-0.0034000000000000002,19.200000000000003,1.806e-05,
-41.0,3.2,-0.0034000000000000002,18.400000000000002,1.807e-05,
-40.0,3.5,-0.0038,19.200000000000003,1.808e-05,
-40.0,3.3000000000000003,-0.0036000000000000003,18.0,1.809e-05,
-42.0,3.3000000000000003,-0.0036000000000000003,17.6,1.81e-05,
-40.0,3.4000000000000004,-0.0036000000000000003,16.8,1.811e-05,
-43.0,3.6,-0.0032,17.6,1.812e-05,
-40.0,3.7,-0.0032,18.8,1.813e-05,
-39.0,3.6,-0.0032,17.2,1.814e-05,
-38.0,3.6,-0.0032,17.2,1.815e-05,
-40.0,3.2,-0.0032,15.200000000000001,1.816e-05,
-40.0,3.5,-0.0032,17.6,1.817e-05,
-36.0,3.3000000000000003,-0.003,16.8,1.818e-05,
-39.0,3.8000000000000003,-0.0034000000000000002,16.8,1.819e-05,
-37.0,3.4000000000000004,-0.0038,17.6,1.8200000000000002e-05,
-37.0,3.2,-0.0034000000000000002,16.8,1.821e-05,
-40.0,3.4000000000000004,-0.003,16.400000000000002,1.8220000000000002e-05,
-37.0,3.2,-0.0034000000000000002,16.0,1.823e-05,
-35.0,3.4000000000000004,-0.0034000000000000002,16.400000000000002,1.824e-05,
-35.0,3.5,-0.0032,16.8,1.825e-05,
-36.0,3.6,-0.0036000000000000003,15.600000000000001,1.826e-05,
-39.0,3.3000000000000003,-0.003,15.600000000000001,1.827e-05,
-35.0,3.4000000000000004,-0.0032,14.4,1.828e-05,
-34.0,3.2,-0.0036000000000000003,14.8,1.829e-05,
-35.0,3.1,-0.0032,15.200000000000001,1.83e-05,
-32.0,3.7,-0.0034000000000000002,14.4,1.831e-05,
-31.0,3.6,-0.0036000000000000003,14.8,1.832e-05,
-33.0,3.5,-0.0032,15.200000000000001,1.833e-05,
-32.0,3.5,-0.003,16.0,1.834e-05,
-33.0,3.5,-0.0034000000000000002,13.200000000000001,1.835e-05,
-33.0,3.6,-0.0036000000000000003,16.0,1.836e-05,
-33.0,3.6,-0.0028,14.4,1.8370000000000002e-05,
-33.0,3.4000000000000004,-0.0032,14.0,1.838e-05,
-35.0,3.6,-0.0038,14.8,1.8390000000000002e-05,
-32.0,3.4000000000000004,-0.003,14.0,1.84e-05,
-35.0,3.5,-0.0034000000000000002,13.600000000000001,1.841e-05,
-30.0,3.3000000000000003,-0.0032,13.200000000000001,1.842e-05,
-30.0,3.6,-0.0038,13.600000000000001,1.843e-05,
-30.0,3.7,-0.004,14.0,1.844e-05,
-30.0,3.6,-0.0034000000000000002,12.8,1.845e-05,
-29.0,3.6,-0.0034000000000000002,13.200000000000001,1.846e-05,
-30.0,3.5,-0.0032,13.600000000000001,1.847e-05,
-30.0,3.2,-0.003,11.600000000000001,1.848e-05,
-29.0,4.0,-0.0028,11.600000000000001,1.849e-05,
-32.0,3.1,-0.003,12.4,1.85e-05,
-29.0,3.0,-0.0032,11.600000000000001,1.851e-05,
-28.0,3.4000000000000004,-0.003,12.0,1.852e-05,
-27.0,3.5,-0.0032,11.200000000000001,1.853e-05,
-25.0,3.2,-0.0028,10.8,1.8540000000000002e-05,
-27.0,3.6,-0.003,12.8,1.855e-05,
-29.0,3.2,-0.0028,10.8,1.8560000000000002e-05,
-26.0,3.5,-0.0036000000000000003,10.0,1.857e-05,
-25.0,3.8000000000000003,-0.003,10.0,1.858e-05,
-26.0,3.4000000000000004,-0.0028,11.200000000000001,1.859e-05,
-28.0,3.4000000000000004,-0.004,10.4,1.86e-05,
-27.0,3.3000000000000003,-0.0028,10.4,1.861e-05,
-25.0,3.6,-0.0034000000000000002,10.4,1.862e-05,
-26.0,3.6,-0.0036000000000000003,11.600000000000001,1.863e-05,
-26.0,3.2,-0.0028,9.200000000000001,1.864e-05,
-25.0,3.6,-0.0032,9.600000000000001,1.865e-05,
-24.0,3.8000000000000003,-0.0034000000000000002,9.600000000000001,1.866e-05,
-25.0,3.3000000000000003,-0.0028,10.4,1.867e-05,
-23.0,3.3000000000000003,-0.0038,8.8,1.868e-05,
-23.0,3.3000000000000003,-0.0028,8.4,1.869e-05,
-23.0,3.4000000000000004,-0.0036000000000000003,10.0,1.87e-05,
-24.0,3.4000000000000004,-0.0028,8.0,1.871e-05,
-24.0,3.7,-0.0028,8.8,1.872e-05,
-25.0,3.2,-0.0034000000000000002,6.4,1.8730000000000002e-05,
-24.0,3.4000000000000004,-0.0036000000000000003,8.4,1.874e-05,
-22.0,3.3000000000000003,-0.0034000000000000002,8.0,1.8750000000000002e-05,
-19.0,3.3000000000000003,-0.0038,7.6000000000000005,1.876e-05,
-22.0,3.3000000000000003,-0.003,8.4,1.877e-05,
-20.0,3.2,-0.0038,8.0,1.878e-05,
-21.0,3.1,-0.004,7.2,1.879e-05,
-21.0,3.1,-0.0038,6.4,1.88e-05,
-19.0,3.1,-0.0038,7.6000000000000005,1.881e-05,
-21.0,3.3000000000000003,-0.0026000000000000003,6.4,1.882e-05,
-21.0,3.4000000000000004,-0.004200000000000001,6.800000000000001,1.883e-05,
-19.0,3.3000000000000003,-0.0034000000000000002,6.4,1.884e-05,
-18.0,3.7,-0.0034000000000000002,6.4,1.885e-05,
-21.0,3.4000000000000004,-0.0038,5.6000000000000005,1.886e-05,
-18.0,3.4000000000000004,-0.0036000000000000003,6.4,1.887e-05,
-19.0,3.4000000000000004,-0.0038,5.6000000000000005,1.888e-05,
-19.0,3.5,-0.0034000000000000002,5.6000000000000005,1.889e-05,
-18.0,3.5,-0.0028,5.2,1.8900000000000002e-05,
-19.0,3.4000000000000004,-0.0032,6.4,1.891e-05,
-19.0,3.6,-0.0038,6.4,1.8920000000000002e-05,
-16.0,3.4000000000000004,-0.0034000000000000002,6.0,1.893e-05,
-19.0,3.3000000000000003,-0.0036000000000000003,4.4,1.894e-05,
-19.0,3.6,-0.0032,5.2,1.895e-05,
-17.0,3.1,-0.004,4.800000000000001,1.896e-05,
-18.0,3.6,-0.004,3.2,1.897e-05,
-13.0,3.2,-0.004,6.4,1.898e-05,
-16.0,3.3000000000000003,-0.0036000000000000003,4.4,1.899e-05,
-15.0,3.5,-0.0034000000000000002,4.4,1.9e-05,
-13.0,3.2,-0.0034000000000000002,4.0,1.901e-05,
-15.0,3.5,-0.0036000000000000003,4.4,1.902e-05,
-13.0,3.1,-0.0034000000000000002,3.2,1.903e-05,
-14.0,3.1,-0.0038,3.6,1.904e-05,
-14.0,3.2,-0.0038,2.8000000000000003,1.905e-05,
-14.0,3.6,-0.0028,3.2,1.906e-05,
-16.0,3.7,-0.0032,3.2,1.9070000000000002e-05,
-14.0,3.4000000000000004,-0.0038,2.4000000000000004,1.908e-05,
-12.0,3.2,-0.0032,2.4000000000000004,1.9090000000000002e-05,
-10.0,3.4000000000000004,-0.0038,2.0,1.91e-05,
-14.0,3.5,-0.0032,2.4000000000000004,1.911e-05,
-13.0,3.3000000000000003,-0.0034000000000000002,3.2,1.912e-05,
-11.0,3.1,-0.0032,1.6,1.913e-05,
-12.0,3.3000000000000003,-0.0038,2.4000000000000004,1.914e-05,
-13.0,3.4000000000000004,-0.004200000000000001,2.8000000000000003,1.915e-05,
-9.0,3.6,-0.0034000000000000002,2.0,1.916e-05,
-10.0,3.5,-0.0034000000000000002,2.8000000000000003,1.917e-05,
-12.0,3.4000000000000004,-0.0034000000000000002,1.6,1.918e-05,
-8.0,3.6,-0.004,0.4,1.919e-05,
-9.0,3.5,-0.003,2.4000000000000004,1.92e-05,
-8.0,3.7,-0.0032,2.0,1.921e-05,
-9.0,3.6,-0.004200000000000001,0.0,1.922e-05,
-7.0,3.3000000000000003,-0.0036000000000000003,0.8,1.923e-05,
-8.0,3.3000000000000003,-0.0034000000000000002,0.0,1.924e-05,
-7.0,3.5,-0.004,-1.2000000000000002,1.925e-05,
-7.0,3.5,-0.0034000000000000002,1.2000000000000002,1.9260000000000002e-05,
-7.0,3.7,-0.0036000000000000003,0.0,1.927e-05,
-8.0,3.4000000000000004,-0.0038,-0.4,1.9280000000000002e-05,
-8.0,3.5,-0.0038,0.0,1.929e-05,
-7.0,3.5,-0.004,-1.2000000000000002,1.93e-05,
-6.0,3.6,-0.0028,-1.2000000000000002,1.931e-05,
-4.0,3.3000000000000003,-0.0032,-0.8,1.932e-05,
-7.0,3.2,-0.0036000000000000003,-0.4,1.933e-05,
-8.0,3.0,-0.0034000000000000002,-2.0,1.934e-05,
-5.0,3.5,-0.0034000000000000002,-1.6,1.935e-05,
-5.0,3.2,-0.0034000000000000002,-0.8,1.936e-05,
-4.0,3.1,-0.0036000000000000003,-2.0,1.937e-05,
-4.0,3.7,-0.0046,-2.4000000000000004,1.938e-05,
-5.0,3.3000000000000003,-0.0034000000000000002,-2.0,1.939e-05,
-5.0,3.7,-0.004,-1.6,1.94e-05,
-4.0,3.6,-0.004,-3.2,1.941e-05,
-4.0,3.3000000000000003,-0.003,-4.0,1.942e-05,
-6.0,3.4000000000000004,-0.0036000000000000003,-2.8000000000000003,1.9430000000000002e-05,
-2.0,3.7,-0.0036000000000000003,-2.8000000000000003,1.944e-05,
