CH1,CH2,CH3,CH4,time,Ts
0.48,-0.6000000000000001,-0.6000000000000001,-5.2,0.00016759999999999998,
0.56,-0.5,-0.8,-5.2,0.000168,
0.52,-0.4,-0.6000000000000001,-5.0,0.0001684,
0.48,-0.5,-0.8,-5.4,0.00016879999999999998,
0.6,-0.5,-0.6000000000000001,-5.4,0.0001692,
0.64,-0.5,-0.4,-4.800000000000001,0.0001696,
0.56,-0.6000000000000001,-1.0,-5.4,0.00016999999999999999,
0.52,-0.4,-0.6000000000000001,-5.6000000000000005,0.0001704,
0.56,-0.4,-0.4,-5.2,0.0001708,
0.6,-0.4,-0.4,-5.4,0.0001712,
0.6,-0.4,-0.6000000000000001,-5.2,0.0001716,
0.52,-0.6000000000000001,-0.8,-5.4,0.00017199999999999998,
0.64,-0.6000000000000001,-0.8,-5.4,0.0001724,
0.56,-0.5,-0.6000000000000001,-5.4,0.0001728,
0.56,-0.5,-0.4,-6.0,0.00017319999999999998,
0.52,-0.4,-0.6000000000000001,-5.4,0.0001736,
0.64,-0.5,-0.6000000000000001,-4.6000000000000005,0.000174,
0.44,-0.5,-1.2000000000000002,-5.4,0.00017439999999999998,
0.48,-0.6000000000000001,-0.4,-5.4,0.0001748,
0.6,-0.5,-0.6000000000000001,-4.800000000000001,0.0001752,
0.52,-0.6000000000000001,-0.8,-4.800000000000001,0.00017559999999999999,
0.64,-0.5,-0.6000000000000001,-5.4,0.000176,
0.52,-0.6000000000000001,-0.4,-5.2,0.0001764,
0.6,-0.5,-0.8,-5.0,0.0001768,
0.48,-0.4,-0.8,-5.0,0.0001772,
0.56,-0.6000000000000001,-0.6000000000000001,-5.4,0.00017759999999999998,
0.6,-0.7000000000000001,-0.6000000000000001,-5.4,0.000178,
0.6,-0.6000000000000001,-0.4,-5.800000000000001,0.0001784,
0.6,-0.7000000000000001,-0.6000000000000001,-5.4,0.00017879999999999998,
0.6,-0.6000000000000001,-0.6000000000000001,-5.0,0.0001792,
0.6,-0.4,-0.8,-5.2,0.0001796,
0.6,-0.6000000000000001,-1.0,-5.6000000000000005,0.00017999999999999998,
0.52,-0.6000000000000001,-0.6000000000000001,-5.800000000000001,0.0001804,
0.48,-0.5,-0.6000000000000001,-4.800000000000001,0.0001808,
0.48,-0.7000000000000001,-0.6000000000000001,-5.0,0.00018119999999999999,
0.6,-0.6000000000000001,-0.6000000000000001,-5.0,0.0001816,
0.6,-0.5,-0.6000000000000001,-5.800000000000001,0.00018199999999999998,
0.52,-0.6000000000000001,-0.4,-5.6000000000000005,0.0001824,
0.48,-0.4,-0.8,-5.4,0.0001828,
0.56,-0.5,-0.6000000000000001,-5.0,0.00018319999999999998,
0.56,-0.6000000000000001,-0.8,-5.4,0.0001836,
0.6,-0.4,-0.8,-5.0,0.000184,
0.6,-0.5,-1.0,-5.2,0.00018439999999999998,
0.52,-0.5,-0.6000000000000001,-5.0,0.0001848,
0.56,-0.4,-0.6000000000000001,-5.6000000000000005,0.0001852,
0.6,-0.5,-0.8,-4.800000000000001,0.00018559999999999998,
0.6,-0.5,-0.2,-5.4,0.000186,
0.48,-0.4,-0.6000000000000001,-5.4,0.0001864,
0.56,-0.6000000000000001,-0.6000000000000001,-5.4,0.0001868,
0.6,-0.5,-1.0,-5.4,0.0001872,
0.56,-0.6000000000000001,-1.0,-5.2,0.00018759999999999998,
0.48,-0.6000000000000001,-1.0,-5.4,0.000188,
0.52,-0.5,-0.8,-5.2,0.0001884,
0.48,-0.4,-0.6000000000000001,-5.2,0.00018879999999999998,
0.52,-0.6000000000000001,-1.0,-5.4,0.0001892,
0.6,-0.4,-1.0,-5.0,0.0001896,
0.64,-0.5,-0.4,-5.2,0.00018999999999999998,
0.52,-0.6000000000000001,-1.2000000000000002,-5.0,0.0001904,
0.56,-0.6000000000000001,-1.0,-4.6000000000000005,0.0001908,
0.56,-0.4,-1.2000000000000002,-5.4,0.00019119999999999999,
0.52,-0.4,-0.6000000000000001,-4.800000000000001,0.0001916,
0.52,-0.6000000000000001,-0.4,-5.4,0.000192,
0.6,-0.4,-0.8,-5.6000000000000005,0.0001924,
0.52,-0.5,-1.0,-5.6000000000000005,0.0001928,
0.56,-0.7000000000000001,-0.2,-5.0,0.00019319999999999998,
0.56,-0.6000000000000001,-0.8,-5.2,0.0001936,
0.6,-0.4,-0.8,-5.4,0.000194,
0.48,-0.6000000000000001,-1.0,-5.4,0.00019439999999999998,
0.48,-0.4,-0.6000000000000001,-5.2,0.0001948,
0.6,-0.5,-1.0,-5.6000000000000005,0.0001952,
0.56,-0.4,-1.0,-5.0,0.00019559999999999998,
0.48,-0.4,-1.0,-5.2,0.000196,
0.6,-0.5,-0.6000000000000001,-5.6000000000000005,0.0001964,
0.6,-0.6000000000000001,-0.6000000000000001,-5.0,0.00019679999999999999,
0.48,-0.5,-1.2000000000000002,-5.6000000000000005,0.0001972,
0.6,-0.4,-0.6000000000000001,-5.2,0.00019759999999999998,
0.48,-0.8,-1.0,-5.2,0.000198,
0.64,-0.5,-0.2,-5.4,0.0001984,
0.56,-0.5,-0.6000000000000001,-5.4,0.00019879999999999998,
0.52,-0.5,-0.4,-5.0,0.0001992,
0.52,-0.4,-1.0,-5.0,0.0001996,
0.48,-0.4,-0.8,-5.4,0.00019999999999999998,
0.56,-0.4,-1.0,-5.4,0.0002004,
0.52,-0.6000000000000001,-1.0,-5.800000000000001,0.0002008,
0.52,-0.4,-1.0,-5.2,0.00020119999999999998,
0.6,-0.5,-1.0,-5.0,0.0002016,
0.56,-0.5,-1.0,-5.4,0.000202,
0.56,-0.6000000000000001,-0.8,-4.800000000000001,0.0002024,
0.6,-0.5,-0.6000000000000001,-5.2,0.0002028,
0.48,-0.5,-0.8,-5.0,0.00020319999999999998,
0.56,-0.7000000000000001,-0.6000000000000001,-5.4,0.0002036,
0.56,-0.4,-1.0,-5.4,0.000204,
0.52,-0.6000000000000001,-0.6000000000000001,-4.6000000000000005,0.00020439999999999998,
0.56,-0.5,-1.0,-5.800000000000001,0.0002048,
0.6,-0.4,-0.6000000000000001,-5.0,0.0002052,
0.48,-0.4,-1.0,-5.800000000000001,0.00020559999999999998,
0.52,-0.5,-1.0,-5.0,0.000206,
0.48,-0.7000000000000001,-1.2000000000000002,-5.6000000000000005,0.0002064,
0.52,-0.4,-0.6000000000000001,-5.6000000000000005,0.00020679999999999999,
0.64,-0.5,-0.6000000000000001,-5.0,0.0002072,
0.6,-0.4,-1.0,-5.4,0.00020759999999999998,
0.52,-0.5,-1.2000000000000002,-5.2,0.000208,
0.52,-0.5,-1.2000000000000002,-5.0,0.0002084,
0.48,-0.4,-0.8,-5.0,0.00020879999999999998,
0.52,-0.4,-1.0,-5.2,0.0002092,
0.48,-0.4,-0.6000000000000001,-5.6000000000000005,0.0002096,
0.6,-0.5,-0.6000000000000001,-5.800000000000001,0.00020999999999999998,
0.56,-0.4,-0.4,-5.6000000000000005,0.0002104,
0.6,-0.5,-0.4,-5.4,0.0002108,
0.52,-0.7000000000000001,-0.6000000000000001,-4.800000000000001,0.00021119999999999998,
0.52,-0.6000000000000001,-1.0,-5.0,0.0002116,
0.6,-0.5,-0.6000000000000001,-5.0,0.000212,
0.52,-0.6000000000000001,-0.6000000000000001,-5.2,0.00021239999999999999,
0.52,-0.6000000000000001,-0.4,-5.2,0.0002128,
0.56,-0.6000000000000001,-0.4,-5.4,0.00021319999999999998,
0.56,-0.6000000000000001,-1.0,-4.6000000000000005,0.0002136,
0.56,-0.6000000000000001,-0.8,-5.4,0.000214,
0.56,-0.5,-1.0,-4.6000000000000005,0.00021439999999999998,
0.6,-0.6000000000000001,-1.0,-4.800000000000001,0.0002148,
0.56,-0.4,-0.6000000000000001,-5.2,0.0002152,
0.6,-0.5,-0.6000000000000001,-5.0,0.00021559999999999998,
0.64,-0.6000000000000001,-1.0,-5.0,0.000216,
0.6,-0.5,-1.0,-5.800000000000001,0.0002164,
0.56,-0.6000000000000001,-0.6000000000000001,-5.6000000000000005,0.00021679999999999998,
0.6,-0.6000000000000001,-0.8,-5.2,0.0002172,
0.6,-0.6000000000000001,-0.8,-5.4,0.00021759999999999998,
0.52,-0.7000000000000001,-0.8,-5.6000000000000005,0.00021799999999999999,
0.6,-0.5,-0.8,-5.0,0.0002184,
0.6,-0.6000000000000001,-0.4,-5.6000000000000005,0.00021879999999999998,
0.52,-0.5,-0.4,-6.0,0.0002192,
0.6,-0.5,-1.0,-5.4,0.0002196,
0.52,-0.6000000000000001,-0.8,-5.2,0.00021999999999999998,
0.56,-0.6000000000000001,-1.0,-5.6000000000000005,0.0002204,
0.52,-0.5,-0.6000000000000001,-5.2,0.0002208,
0.6,-0.6000000000000001,-0.6000000000000001,-5.2,0.00022119999999999998,
0.52,-0.5,-0.6000000000000001,-5.2,0.0002216,
0.52,-0.7000000000000001,-1.0,-5.4,0.000222,
0.6,-0.6000000000000001,-0.6000000000000001,-5.4,0.00022239999999999998,
0.6,-0.5,-1.0,-5.4,0.0002228,
0.52,-0.6000000000000001,-0.8,-5.4,0.00022319999999999998,
0.6,-0.4,-0.8,-5.2,0.0002236,
0.52,-0.5,-1.0,-5.4,0.000224,
0.6,-0.4,-0.8,-5.0,0.00022439999999999998,
0.56,-0.5,-0.6000000000000001,-5.0,0.0002248,
0.48,-0.6000000000000001,-1.0,-5.2,0.0002252,
0.52,-0.5,-0.6000000000000001,-5.6000000000000005,0.00022559999999999998,
0.6,-0.6000000000000001,-1.2000000000000002,-5.0,0.000226,
0.6,-0.4,-0.6000000000000001,-5.4,0.0002264,
0.56,-0.5,-1.0,-5.0,0.00022679999999999998,
0.6,-0.4,-0.8,-5.6000000000000005,0.0002272,
0.56,-0.7000000000000001,-1.0,-5.800000000000001,0.0002276,
0.56,-0.5,-0.6000000000000001,-5.2,0.00022799999999999999,
0.56,-0.4,-0.8,-5.2,0.0002284,
0.56,-0.4,-1.0,-5.4,0.00022879999999999998,
0.52,-0.7000000000000001,-1.2000000000000002,-5.4,0.0002292,
0.56,-0.4,-1.0,-5.4,0.0002296,
0.6,-0.5,-1.0,-5.0,0.00022999999999999998,
0.6,-0.4,-0.6000000000000001,-5.2,0.0002304,
0.6,-0.5,-0.8,-5.4,0.0002308,
0.56,-0.5,-0.6000000000000001,-5.4,0.00023119999999999998,
0.48,-0.4,-0.6000000000000001,-5.6000000000000005,0.0002316,
0.6,-0.8,-1.2000000000000002,-5.4,0.000232,
0.64,-0.7000000000000001,-1.0,-5.4,0.00023239999999999998,
0.56,-0.6000000000000001,-0.8,-5.4,0.0002328,
0.56,-0.6000000000000001,-1.0,-5.4,0.00023319999999999998,
0.52,-0.6000000000000001,-0.8,-5.2,0.00023359999999999999,
0.52,-0.6000000000000001,-0.8,-5.2,0.000234,
0.52,-0.9,-0.4,-5.4,0.00023439999999999998,
0.64,-0.6000000000000001,-1.4000000000000001,-5.2,0.0002348,
0.56,-0.6000000000000001,-0.8,-5.800000000000001,0.0002352,
0.52,-0.4,-1.0,-5.800000000000001,0.00023559999999999998,
0.64,-0.6000000000000001,-0.6000000000000001,-4.800000000000001,0.000236,
0.56,-0.5,-0.8,-5.2,0.0002364,
0.48,-0.6000000000000001,-1.0,-5.2,0.00023679999999999998,
0.6,-0.6000000000000001,-0.8,-5.4,0.0002372,
0.56,-0.5,-0.8,-5.4,0.0002376,
0.56,-0.5,-0.8,-5.4,0.00023799999999999998,
0.4,-0.30000000000000004,-1.2000000000000002,-5.6000000000000005,0.0002384,
0.68,-0.6000000000000001,-0.8,-4.6000000000000005,0.00023879999999999998,
0.68,-0.4,-1.0,-5.4,0.0002392,
0.52,-0.4,-1.0,-5.4,0.0002396,
0.72,-0.4,-0.4,-5.0,0.00023999999999999998,
0.6,-0.5,-1.0,-5.2,0.0002404,
0.68,-0.6000000000000001,-0.6000000000000001,-4.800000000000001,0.0002408,
0.6,-0.4,-0.8,-5.4,0.00024119999999999998,
0.6,-0.5,-0.4,-5.4,0.0002416,
0.56,-0.8,-0.4,-5.2,0.000242,
0.56,-0.6000000000000001,-0.4,-5.4,0.00024239999999999998,
0.64,-0.4,-1.0,-5.4,0.0002428,
0.84,-0.6000000000000001,-0.6000000000000001,-5.0,0.0002432,
0.92,-0.5,-0.6000000000000001,-5.4,0.00024359999999999999,
0.88,-0.6000000000000001,-0.6000000000000001,-5.2,0.000244,
0.92,-0.4,-1.0,-5.800000000000001,0.0002444,
0.96,-0.5,-0.6000000000000001,-5.6000000000000005,0.0002448,
0.96,-0.6000000000000001,-0.2,-5.0,0.0002452,
1.04,-0.6000000000000001,-1.0,-4.800000000000001,0.0002456,
1.16,-0.6000000000000001,-0.6000000000000001,-5.4,0.00024599999999999996,
1.16,-0.6000000000000001,-0.8,-5.4,0.00024639999999999997,
1.08,-0.6000000000000001,-0.6000000000000001,-5.4,0.0002468,
1.16,-0.6000000000000001,-1.0,-5.4,0.0002472,
1.12,-0.5,-0.8,-5.2,0.0002476,
1.04,-0.30000000000000004,-0.6000000000000001,-5.2,0.000248,
0.92,-0.5,-0.6000000000000001,-5.0,0.00024839999999999997,
1.12,-0.4,-0.6000000000000001,-6.0,0.0002488,
1.04,-0.5,-0.8,-5.4,0.0002492,
1.04,-0.4,-1.0,-5.2,0.0002496,
1.0,-0.4,-0.4,-5.2,0.00025,
1.0,-0.5,-0.4,-5.800000000000001,0.0002504,
1.0,-0.5,-1.0,-5.2,0.00025079999999999997,
0.92,-0.7000000000000001,-0.8,-5.0,0.0002512,
0.92,-0.5,-0.8,-5.4,0.0002516,
0.84,-0.6000000000000001,-0.4,-5.2,0.000252,
0.84,-0.7000000000000001,-0.4,-5.0,0.0002524,
0.88,-0.5,-0.6000000000000001,-5.0,0.00025279999999999996,
1.08,-0.6000000000000001,-0.4,-5.0,0.0002532,
0.8,-0.6000000000000001,-0.8,-6.0,0.0002536,
1.24,-0.6000000000000001,-0.6000000000000001,-5.2,0.000254,
1.36,-0.5,-0.8,-5.4,0.0002544,
1.4000000000000001,-0.7000000000000001,-0.8,-4.800000000000001,0.0002548,
1.56,-0.8,-0.6000000000000001,-5.0,0.00025519999999999997,
1.72,-0.6000000000000001,-1.0,-5.2,0.0002556,
1.76,-0.4,-1.2000000000000002,-5.800000000000001,0.000256,
1.84,-0.6000000000000001,-0.4,-5.0,0.0002564,
1.84,-0.5,-0.2,-5.2,0.0002568,
1.84,-0.4,-1.0,-5.0,0.00025719999999999996,
1.44,-0.6000000000000001,-0.6000000000000001,-5.0,0.0002576,
1.68,-0.4,-1.0,-4.800000000000001,0.000258,
1.52,-0.4,-0.4,-5.2,0.0002584,
1.48,-0.4,-0.6000000000000001,-5.0,0.0002588,
2.12,-0.7000000000000001,-0.6000000000000001,-5.800000000000001,0.0002592,
1.76,-0.7000000000000001,-0.6000000000000001,-5.0,0.00025959999999999997,
1.68,-0.6000000000000001,-0.6000000000000001,-5.4,0.00026,
1.68,-0.5,-0.2,-5.2,0.0002604,
1.6400000000000001,-0.5,-0.6000000000000001,-5.0,0.0002608,
1.52,-0.4,-0.8,-5.4,0.0002612,
1.56,-0.7000000000000001,-1.0,-5.2,0.00026159999999999996,
1.16,-0.5,-0.8,-5.4,0.00026199999999999997,
1.4000000000000001,-0.6000000000000001,-0.2,-4.6000000000000005,0.0002624,
1.4000000000000001,-0.5,-0.6000000000000001,-5.6000000000000005,0.0002628,
1.4000000000000001,-0.5,-1.0,-5.2,0.0002632,
1.4000000000000001,-0.7000000000000001,-1.0,-5.800000000000001,0.0002636,
1.4000000000000001,-0.6000000000000001,-1.0,-5.4,0.00026399999999999997,
1.96,-0.6000000000000001,-0.6000000000000001,-5.800000000000001,0.0002644,
1.96,-0.7000000000000001,-0.4,-5.0,0.0002648,
2.12,-0.6000000000000001,-0.6000000000000001,-5.4,0.0002652,
2.12,-0.6000000000000001,-0.6000000000000001,-5.0,0.0002656,
1.92,-0.4,-1.0,-4.800000000000001,0.000266,
2.32,-0.6000000000000001,-0.8,-5.4,0.00026639999999999997,
2.32,-0.5,-0.6000000000000001,-5.4,0.0002668,
2.36,-0.6000000000000001,-0.8,-5.4,0.0002672,
2.24,-0.4,-0.8,-6.0,0.0002676,
2.24,-0.30000000000000004,-1.0,-5.4,0.000268,
2.0,-0.4,-0.6000000000000001,-5.4,0.00026839999999999996,
2.16,-0.4,-1.0,-5.4,0.0002688,
2.12,-0.5,-1.0,-6.0,0.0002692,
2.16,-0.5,-0.8,-4.800000000000001,0.0002696,
2.2800000000000002,-0.5,-0.8,-5.800000000000001,0.00027,
2.12,-0.5,-0.8,-4.800000000000001,0.0002704,
2.12,-0.6000000000000001,-0.8,-5.0,0.00027079999999999997,
2.04,-0.6000000000000001,-0.6000000000000001,-5.4,0.0002712,
2.12,-0.6000000000000001,-0.8,-5.2,0.0002716,
1.96,-0.5,-1.0,-5.0,0.000272,
1.96,-0.7000000000000001,-0.6000000000000001,-5.2,0.0002724,
1.96,-0.5,-0.6000000000000001,-5.6000000000000005,0.00027279999999999996,
1.96,-0.7000000000000001,-0.6000000000000001,-5.0,0.00027319999999999997,
2.16,-0.6000000000000001,-0.6000000000000001,-5.2,0.0002736,
2.2800000000000002,-0.6000000000000001,-0.8,-5.4,0.000274,
1.0,-0.7000000000000001,-1.0,-5.6000000000000005,0.0002744,
2.48,-0.5,-1.0,-5.0,0.0002748,
2.36,-0.5,-1.0,-5.4,0.00027519999999999997,
2.36,-0.5,-1.0,-5.4,0.0002756,
2.2800000000000002,-0.6000000000000001,-1.0,-5.2,0.000276,
2.32,-0.4,-1.0,-5.6000000000000005,0.0002764,
2.2800000000000002,-0.4,-0.6000000000000001,-5.2,0.0002768,
2.32,-0.8,-0.6000000000000001,-4.800000000000001,0.00027719999999999996,
2.52,-0.5,-0.6000000000000001,-5.2,0.00027759999999999997,
2.32,-0.6000000000000001,-1.0,-5.4,0.000278,
2.2800000000000002,-0.6000000000000001,-0.6000000000000001,-5.2,0.0002784,
2.92,-0.5,-0.6000000000000001,-4.800000000000001,0.0002788,
2.44,-0.6000000000000001,-1.0,-5.4,0.0002792,
2.68,-0.5,-0.6000000000000001,-5.4,0.00027959999999999997,
2.36,-0.6000000000000001,-1.0,-5.800000000000001,0.00028,
2.36,-0.4,-1.0,-5.2,0.0002804,
2.32,-0.5,-0.2,-5.6000000000000005,0.0002808,
2.4,-0.4,-1.0,-4.6000000000000005,0.0002812,
2.36,-0.6000000000000001,-0.8,-5.4,0.0002816,
2.36,-0.6000000000000001,-0.8,-4.800000000000001,0.00028199999999999997,
2.44,-0.7000000000000001,-1.0,-5.4,0.0002824,
2.44,-0.6000000000000001,-0.6000000000000001,-5.4,0.0002828,
2.6,-0.5,-1.0,-5.0,0.0002832,
2.6,-0.6000000000000001,-0.8,-5.6000000000000005,0.0002836,
2.4,-0.4,-0.8,-5.4,0.00028399999999999996,
2.4,-0.7000000000000001,-0.6000000000000001,-5.2,0.0002844,
2.44,-0.5,-1.0,-4.6000000000000005,0.0002848,
2.4,-0.4,-0.6000000000000001,-5.2,0.0002852,
2.44,-0.7000000000000001,-0.6000000000000001,-5.4,0.0002856,
2.44,-0.4,-0.6000000000000001,-5.4,0.000286,
2.44,-0.4,-1.0,-5.6000000000000005,0.00028639999999999997,
2.36,-0.6000000000000001,-0.8,-5.4,0.0002868,
2.24,-0.6000000000000001,-0.6000000000000001,-5.4,0.0002872,
2.16,-0.5,-1.0,-5.4,0.0002876,
2.2,-0.7000000000000001,-0.4,-5.0,0.000288,
2.56,-0.7000000000000001,-1.0,-5.4,0.00028839999999999996,
2.6,-0.4,-1.0,-5.6000000000000005,0.00028879999999999997,
2.6,-0.6000000000000001,-1.0,-5.800000000000001,0.0002892,
2.6,-0.4,-0.8,-5.6000000000000005,0.0002896,
2.68,-0.6000000000000001,-0.6000000000000001,-5.6000000000000005,0.00029,
2.8000000000000003,-0.6000000000000001,-0.8,-5.0,0.0002904,
2.84,-0.5,-0.8,-5.2,0.00029079999999999997,
2.8000000000000003,-0.5,-1.0,-5.4,0.0002912,
2.56,-0.30000000000000004,-0.6000000000000001,-5.800000000000001,0.0002916,
2.6,-0.6000000000000001,-0.8,-5.4,0.000292,
2.52,-0.5,-1.0,-5.4,0.0002924,
2.44,-0.30000000000000004,-0.8,-5.6000000000000005,0.00029279999999999996,
2.52,-0.4,-1.0,-5.2,0.00029319999999999997,
2.72,-0.6000000000000001,-0.8,-4.800000000000001,0.0002936,
2.7600000000000002,-0.6000000000000001,-0.6000000000000001,-5.2,0.000294,
2.64,-0.6000000000000001,-1.0,-5.4,0.0002944,
2.64,-0.6000000000000001,-1.0,-6.2,0.0002948,
2.6,-0.4,-1.0,-5.4,0.00029519999999999997,
2.6,-0.7000000000000001,-0.6000000000000001,-6.0,0.0002956,
2.16,-0.6000000000000001,-0.6000000000000001,-5.6000000000000005,0.000296,
2.52,-0.5,-0.6000000000000001,-5.4,0.0002964,
2.52,-0.6000000000000001,-0.6000000000000001,-5.4,0.0002968,
2.48,-0.5,-0.8,-5.6000000000000005,0.00029719999999999996,
2.7600000000000002,-0.6000000000000001,-0.8,-5.6000000000000005,0.00029759999999999997,
2.84,-0.7000000000000001,-0.6000000000000001,-5.6000000000000005,0.000298,
2.84,-0.6000000000000001,-0.8,-5.4,0.0002984,
2.96,-0.7000000000000001,-1.0,-5.4,0.0002988,
2.96,-0.5,-0.8,-5.2,0.0002992,
3.12,-0.5,-0.6000000000000001,-5.4,0.00029959999999999996,
2.2800000000000002,-0.6000000000000001,-0.8,-5.0,0.0003,
3.08,-0.5,-0.8,-5.4,0.0003004,
2.96,-0.5,-0.6000000000000001,-5.4,0.0003008,
2.96,-0.6000000000000001,-0.2,-5.2,0.0003012,
2.84,-0.5,-1.0,-5.4,0.0003016,
2.4,-0.6000000000000001,-1.2000000000000002,-5.4,0.00030199999999999997,
2.84,-0.6000000000000001,-0.6000000000000001,-5.0,0.0003024,
3.04,-0.4,-1.2000000000000002,-5.6000000000000005,0.0003028,
2.96,-0.5,-1.4000000000000001,-5.4,0.0003032,
2.92,-0.4,-1.0,-5.4,0.0003036,
2.96,-0.6000000000000001,-0.8,-5.2,0.00030399999999999996,
3.0,-0.5,-0.6000000000000001,-5.0,0.00030439999999999997,
2.96,-0.7000000000000001,-1.0,-5.6000000000000005,0.0003048,
2.84,-0.6000000000000001,-1.2000000000000002,-5.4,0.0003052,
2.84,-0.6000000000000001,-0.6000000000000001,-5.4,0.0003056,
2.84,-0.6000000000000001,-0.6000000000000001,-5.2,0.000306,
2.96,-0.5,-0.6000000000000001,-5.2,0.00030639999999999997,
3.16,-0.7000000000000001,-0.6000000000000001,-5.6000000000000005,0.0003068,
3.16,-0.7000000000000001,-0.8,-5.6000000000000005,0.0003072,
3.2800000000000002,-0.6000000000000001,-0.4,-5.4,0.0003076,
3.2,-0.6000000000000001,-0.6000000000000001,-5.2,0.000308,
0.76,-0.6000000000000001,-0.8,-4.800000000000001,0.00030839999999999996,
3.2800000000000002,-0.4,-0.8,-5.800000000000001,0.00030879999999999997,
3.16,-0.7000000000000001,-1.2000000000000002,-5.800000000000001,0.0003092,
3.2,-0.4,-0.6000000000000001,-5.4,0.0003096,
3.08,-0.6000000000000001,-0.8,-5.0,0.00031,
2.92,-0.5,-0.8,-5.2,0.0003104,
3.16,-0.4,-1.0,-5.6000000000000005,0.00031079999999999997,
3.2,-0.5,-0.6000000000000001,-5.2,0.0003112,
3.16,-0.5,-0.6000000000000001,-5.0,0.0003116,
3.2,-0.5,-0.8,-4.800000000000001,0.000312,
3.16,-0.5,-0.8,-5.4,0.0003124,
3.52,-0.6000000000000001,-1.0,-5.4,0.00031279999999999996,
3.12,-0.5,-0.8,-5.4,0.00031319999999999997,
3.0,-0.5,-1.0,-5.2,0.0003136,
3.0,-0.6000000000000001,-1.0,-5.6000000000000005,0.000314,
3.12,-0.4,-0.6000000000000001,-5.4,0.0003144,
3.2800000000000002,-0.7000000000000001,-0.6000000000000001,-5.2,0.0003148,
3.2800000000000002,-0.6000000000000001,-0.6000000000000001,-4.800000000000001,0.00031519999999999996,
3.2,-0.5,-0.4,-5.6000000000000005,0.0003156,
3.36,-0.6000000000000001,-1.2000000000000002,-5.6000000000000005,0.000316,
3.36,-0.4,-0.4,-5.4,0.0003164,
3.4,-0.4,-0.8,-4.800000000000001,0.0003168,
3.36,-0.5,-0.8,-5.4,0.0003172,
3.2800000000000002,-0.5,-0.8,-5.0,0.00031759999999999997,
3.3200000000000003,-0.5,-0.6000000000000001,-5.800000000000001,0.000318,
3.44,-0.6000000000000001,-1.0,-5.2,0.0003184,
3.2,-0.6000000000000001,-0.8,-5.4,0.0003188,
3.36,-0.4,-1.0,-5.2,0.0003192,
3.36,-0.6000000000000001,-0.4,-4.800000000000001,0.00031959999999999996,
3.2800000000000002,-0.5,-0.6000000000000001,-5.2,0.00031999999999999997,
3.3200000000000003,-0.6000000000000001,-1.0,-5.4,0.0003204,
3.2,-0.6000000000000001,-0.6000000000000001,-5.4,0.0003208,
3.16,-0.7000000000000001,-0.8,-5.2,0.0003212,
3.04,-0.5,-0.6000000000000001,-4.6000000000000005,0.0003216,
3.16,-0.5,-0.8,-5.800000000000001,0.00032199999999999997,
3.2800000000000002,-0.6000000000000001,-0.6000000000000001,-6.0,0.0003224,
3.3200000000000003,-0.6000000000000001,-0.6000000000000001,-5.4,0.0003228,
3.48,-0.5,-0.6000000000000001,-5.4,0.0003232,
3.48,-0.6000000000000001,-0.4,-5.2,0.0003236,
3.6,-0.6000000000000001,-0.4,-5.2,0.00032399999999999996,
3.64,-0.5,-0.6000000000000001,-5.4,0.00032439999999999997,
3.6,-0.6000000000000001,-1.0,-5.2,0.0003248,
3.68,-0.5,-1.0,-5.0,0.0003252,
3.2,-0.7000000000000001,-1.0,-5.4,0.0003256,
3.52,-0.30000000000000004,-0.6000000000000001,-5.2,0.000326,
3.44,-0.5,-0.6000000000000001,-5.2,0.00032639999999999996,
3.7600000000000002,-0.4,-0.8,-5.2,0.0003268,
3.3200000000000003,-0.5,-0.8,-5.6000000000000005,0.0003272,
3.56,-0.5,-0.6000000000000001,-5.0,0.0003276,
3.52,-0.7000000000000001,-1.0,-5.4,0.000328,
3.52,-0.5,-0.6000000000000001,-5.6000000000000005,0.00032839999999999996,
3.56,-0.5,-0.6000000000000001,-5.4,0.00032879999999999997,
3.52,-0.4,-0.8,-5.2,0.0003292,
3.48,-0.5,-0.6000000000000001,-5.4,0.0003296,
2.92,-0.6000000000000001,-0.8,-5.2,0.00033,
3.44,-0.6000000000000001,-0.8,-5.4,0.0003304,
3.4,-0.6000000000000001,-0.6000000000000001,-5.4,0.00033079999999999996,
3.12,-0.6000000000000001,-0.6000000000000001,-5.2,0.0003312,
3.72,-0.5,-0.8,-5.4,0.0003316,
3.68,-0.5,-1.0,-5.4,0.000332,
3.72,-0.6000000000000001,-1.0,-4.800000000000001,0.0003324,
3.72,-0.6000000000000001,-1.2000000000000002,-5.0,0.00033279999999999996,
3.92,-0.7000000000000001,-0.6000000000000001,-5.800000000000001,0.00033319999999999997,
3.84,-0.30000000000000004,-0.6000000000000001,-5.0,0.0003336,
3.0,-0.5,-0.8,-5.4,0.000334,
3.88,-0.6000000000000001,-0.6000000000000001,-5.0,0.0003344,
3.68,-0.5,-0.6000000000000001,-4.800000000000001,0.0003348,
3.64,-0.4,-0.8,-5.800000000000001,0.00033519999999999996,
3.2,-0.6000000000000001,-0.8,-4.800000000000001,0.00033559999999999997,
3.72,-0.5,-0.4,-5.0,0.000336,
3.84,-0.5,-0.6000000000000001,-5.4,0.0003364,
3.72,-0.5,-0.8,-5.0,0.0003368,
3.7600000000000002,-0.5,-0.6000000000000001,-5.4,0.0003372,
3.68,-0.5,-0.8,-5.2,0.00033759999999999997,
3.72,-0.5,-0.6000000000000001,-4.800000000000001,0.000338,
