CH1,time,Ts
36.987500000000004,7.827e-06,
37.8015625,7.828e-06,
37.2,7.829e-06,
38.2,7.830000000000001e-06,
37.6,7.831e-06,
37.4,7.832e-06,
36.800000000000004,7.833000000000001e-06,
37.396875,7.834e-06,
37.2,7.835e-06,
37.6,7.836000000000001e-06,
37.2,7.837e-06,
37.59375,7.838e-06,
37.396875,7.839e-06,
37.396875,7.840000000000001e-06,
37.0015625,7.841e-06,
37.6,7.842e-06,
37.4,7.843000000000001e-06,
37.4,7.844e-06,
37.4,7.845e-06,
37.4,7.846e-06,
37.198437500000004,7.847000000000001e-06,
37.784375000000004,7.848e-06,
38.010937500000004,7.849e-06,
37.4078125,7.850000000000001e-06,
37.401562500000004,7.851e-06,
37.403125,7.852e-06,
37.5921875,7.853000000000001e-06,
37.198437500000004,7.854e-06,
37.396875,7.855e-06,
37.0,7.856e-06,
37.603125,7.857000000000001e-06,
37.1953125,7.858e-06,
37.2015625,7.859e-06,
36.996875,7.860000000000001e-06,
37.0,7.861e-06,
37.2125,7.862e-06,
38.009375,7.863e-06,
37.5953125,7.864000000000001e-06,
36.996875,7.865e-06,
37.589062500000004,7.866e-06,
37.41875,7.867000000000001e-06,
36.800000000000004,7.868e-06,
37.2,7.869e-06,
37.206250000000004,7.870000000000001e-06,
37.0,7.871e-06,
37.198437500000004,7.872e-06,
37.2,7.873e-06,
37.2,7.874000000000001e-06,
37.198437500000004,7.875e-06,
37.203125,7.876e-06,
36.807812500000004,7.877000000000001e-06,
36.990625,7.878e-06,
37.4,7.879e-06,
36.60625,7.88e-06,
36.796875,7.881000000000001e-06,
37.401562500000004,7.882e-06,
36.8015625,7.883e-06,
37.203125,7.884000000000001e-06,
36.4,7.885e-06,
37.175000000000004,7.886e-06,
37.4046875,7.887000000000001e-06,
37.206250000000004,7.888e-06,
37.003125000000004,7.889e-06,
36.9984375,7.89e-06,
37.0015625,7.891000000000001e-06,
36.796875,7.892e-06,
36.80625,7.893e-06,
37.4,7.894000000000001e-06,
37.2046875,7.895e-06,
37.800000000000004,7.896e-06,
36.996875,7.897e-06,
37.0,7.898000000000001e-06,
36.8046875,7.899e-06,
36.9984375,7.9e-06,
36.403125,7.901000000000001e-06,
37.7953125,7.902e-06,
37.4109375,7.903e-06,
36.9984375,7.904000000000001e-06,
37.0,7.905e-06,
36.800000000000004,7.906e-06,
36.803125,7.907e-06,
36.3984375,7.908000000000001e-06,
37.003125000000004,7.909e-06,
36.9921875,7.91e-06,
36.604687500000004,7.911000000000001e-06,
37.401562500000004,7.912e-06,
37.2015625,7.913e-06,
37.6015625,7.914e-06,
36.8046875,7.915000000000001e-06,
36.99375,7.916e-06,
37.393750000000004,7.917e-06,
37.385937500000004,7.918000000000001e-06,
36.603125,7.919e-06,
37.198437500000004,7.92e-06,
36.3984375,7.921000000000001e-06,
36.995312500000004,7.922e-06,
37.4,7.923e-06,
36.196875,7.924e-06,
36.800000000000004,7.925000000000001e-06,
36.9984375,7.926e-06,
37.4,7.927e-06,
37.00625,7.928000000000001e-06,
36.9984375,7.929e-06,
36.8046875,7.93e-06,
36.609375,7.931e-06,
36.996875,7.932000000000001e-06,
36.6078125,7.933e-06,
37.4,7.934e-06,
36.800000000000004,7.935000000000001e-06,
37.198437500000004,7.936e-06,
36.7984375,7.937e-06,
37.198437500000004,7.938000000000001e-06,
36.590625,7.939e-06,
36.5984375,7.94e-06,
36.198437500000004,7.941e-06,
36.7953125,7.942000000000001e-06,
37.3921875,7.943e-06,
36.206250000000004,7.944e-06,
36.792187500000004,7.945000000000001e-06,
37.0015625,7.946e-06,
37.0015625,7.947e-06,
36.800000000000004,7.948e-06,
37.0015625,7.949000000000001e-06,
36.800000000000004,7.95e-06,
36.5984375,7.951e-06,
36.4,7.952000000000001e-06,
36.2015625,7.953e-06,
36.990625,7.954e-06,
37.0015625,7.955000000000001e-06,
36.6078125,7.956e-06,
36.396875,7.957e-06,
36.5984375,7.958e-06,
36.190625000000004,7.959000000000001e-06,
36.2015625,7.96e-06,
36.3984375,7.961e-06,
36.2,7.962000000000001e-06,
36.6015625,7.963e-06,
36.3984375,7.964e-06,
36.4,7.965e-06,
36.401562500000004,7.966000000000001e-06,
36.3890625,7.967e-06,
36.996875,7.968e-06,
36.7984375,7.969000000000001e-06,
37.0046875,7.97e-06,
36.184375,7.971e-06,
36.4046875,7.972000000000001e-06,
36.3953125,7.973e-06,
36.3984375,7.974e-06,
36.1890625,7.975e-06,
35.796875,7.976000000000001e-06,
36.0140625,7.977e-06,
36.4,7.978e-06,
36.2046875,7.979000000000001e-06,
36.6,7.98e-06,
36.393750000000004,7.981e-06,
36.6,7.982e-06,
36.796875,7.983000000000001e-06,
36.203125,7.984e-06,
36.3984375,7.985e-06,
36.2,7.986000000000001e-06,
36.4,7.987e-06,
36.198437500000004,7.988e-06,
36.196875,7.989000000000001e-06,
35.5984375,7.99e-06,
35.815625000000004,7.991e-06,
37.0015625,7.992e-06,
36.19375,7.993000000000001e-06,
36.4,7.994e-06,
36.0,7.995e-06,
36.6015625,7.996000000000001e-06,
35.800000000000004,7.997e-06,
36.0046875,7.998e-06,
36.0,7.999e-06,
36.0,8.000000000000001e-06,
35.796875,8.001e-06,
35.7984375,8.002e-06,
36.2,8.003000000000001e-06,
36.609375,8.004e-06,
35.800000000000004,8.005e-06,
36.5828125,8.006000000000001e-06,
36.609375,8.007e-06,
36.403125,8.008e-06,
36.2,8.009e-06,
35.9921875,8.010000000000001e-06,
35.6,8.011e-06,
36.0046875,8.012e-06,
35.996875,8.013000000000001e-06,
35.9984375,8.014e-06,
36.2046875,8.015e-06,
36.4,8.016e-06,
35.7859375,8.017000000000001e-06,
35.3984375,8.018e-06,
35.81875,8.019e-06,
36.6,8.020000000000001e-06,
35.796875,8.021e-06,
35.9984375,8.022e-06,
36.0,8.023000000000001e-06,
36.010937500000004,8.024e-06,
35.190625000000004,8.025e-06,
36.3953125,8.026e-06,
35.4,8.027000000000001e-06,
35.6,8.028e-06,
36.0,8.029e-06,
35.800000000000004,8.030000000000001e-06,
36.0,8.031e-06,
36.0,8.032e-06,
35.796875,8.033e-06,
35.401562500000004,8.034000000000001e-06,
35.5921875,8.035e-06,
36.2046875,8.036e-06,
35.596875000000004,8.037000000000001e-06,
36.0015625,8.038e-06,
35.5953125,8.039e-06,
35.6,8.040000000000001e-06,
35.596875000000004,8.041e-06,
36.2,8.042e-06,
35.4,8.043e-06,
35.800000000000004,8.044000000000001e-06,
35.3984375,8.045e-06,
35.807812500000004,8.046e-06,
34.996875,8.047000000000001e-06,
35.990625,8.048e-06,
35.5953125,8.049e-06,
35.800000000000004,8.050000000000001e-06,
35.3953125,8.051e-06,
35.5984375,8.052e-06,
35.1953125,8.053e-06,
35.401562500000004,8.054000000000001e-06,
35.796875,8.055e-06,
35.1890625,8.056e-06,
35.0234375,8.057000000000001e-06,
35.596875000000004,8.058e-06,
34.79375,8.059e-06,
35.4109375,8.06e-06,
35.6015625,8.061000000000001e-06,
35.7984375,8.062e-06,
35.4125,8.063e-06,
35.2,8.064000000000001e-06,
35.393750000000004,8.065e-06,
35.221875000000004,8.066e-06,
34.2,8.067000000000001e-06,
34.9765625,8.068e-06,
35.40625,8.069e-06,
34.604687500000004,8.07e-06,
34.792187500000004,8.071000000000001e-06,
35.2,8.072e-06,
34.796875,8.073e-06,
35.403125,8.074000000000001e-06,
34.603125,8.075e-06,
35.390625,8.076e-06,
35.2,8.077e-06,
35.0,8.078000000000001e-06,
35.0,8.079e-06,
35.0015625,8.08e-06,
34.9921875,8.081000000000001e-06,
35.4078125,8.082e-06,
34.6015625,8.083e-06,
34.9859375,8.084000000000001e-06,
34.8171875,8.085e-06,
34.3890625,8.086e-06,
35.182812500000004,8.087e-06,
35.2078125,8.088000000000001e-06,
34.9984375,8.089e-06,
34.9984375,8.09e-06,
35.0046875,8.091000000000001e-06,
35.4,8.092e-06,
34.99375,8.093e-06,
34.996875,8.094e-06,
34.796875,8.095000000000001e-06,
34.4,8.096e-06,
34.6109375,8.097e-06,
35.0015625,8.098000000000001e-06,
34.995312500000004,8.099e-06,
34.6,8.1e-06,
34.7953125,8.101000000000001e-06,
34.8015625,8.102e-06,
34.6015625,8.103e-06,
34.196875,8.104e-06,
34.7953125,8.105000000000001e-06,
34.8015625,8.106e-06,
34.800000000000004,8.107e-06,
34.796875,8.108000000000001e-06,
34.396875,8.109e-06,
34.6015625,8.11e-06,
34.6015625,8.111e-06,
34.803125,8.112000000000001e-06,
34.3984375,8.113e-06,
34.995312500000004,8.114e-06,
34.80625,8.115000000000001e-06,
34.396875,8.116e-06,
34.390625,8.117e-06,
34.0,8.118000000000001e-06,
34.6015625,8.119e-06,
34.4,8.12e-06,
34.6,8.121e-06,
34.396875,8.122000000000001e-06,
33.800000000000004,8.123e-06,
34.3953125,8.124e-06,
34.401562500000004,8.125000000000001e-06,
34.5875,8.126e-06,
34.8046875,8.127e-06,
34.2015625,8.128e-06,
34.396875,8.129000000000001e-06,
33.996875,8.13e-06,
34.40625,8.131e-06,
34.4,8.132000000000001e-06,
34.6,8.133e-06,
34.393750000000004,8.134e-06,
34.010937500000004,8.135000000000001e-06,
34.8015625,8.136e-06,
33.9859375,8.137e-06,
33.9984375,8.138e-06,
33.8015625,8.139000000000001e-06,
34.3984375,8.14e-06,
34.1953125,8.141e-06,
34.0,8.142000000000001e-06,
33.9984375,8.143e-06,
33.9984375,8.144e-06,
34.0015625,8.145e-06,
33.800000000000004,8.146000000000001e-06,
34.2046875,8.147e-06,
34.4,8.148e-06,
33.996875,8.149000000000001e-06,
33.6,8.15e-06,
33.8015625,8.151e-06,
33.9984375,8.152000000000001e-06,
34.0,8.153e-06,
33.8015625,8.154e-06,
33.8015625,8.155e-06,
33.5953125,8.156000000000001e-06,
33.3953125,8.157e-06,
33.401562500000004,8.158e-06,
34.0,8.159000000000001e-06,
33.6,8.16e-06,
34.206250000000004,8.161e-06,
33.995312500000004,8.162e-06,
33.2,8.163000000000001e-06,
33.800000000000004,8.164e-06,
33.3890625,8.165e-06,
34.59375,8.166000000000001e-06,
34.0015625,8.167e-06,
34.2046875,8.168e-06,
33.184375,8.169000000000001e-06,
33.604687500000004,8.17e-06,
33.393750000000004,8.171e-06,
33.6015625,8.172e-06,
33.3875,8.173000000000001e-06,
33.203125,8.174e-06,
33.6015625,8.175e-06,
33.1921875,8.176000000000001e-06,
33.21875,8.177e-06,
33.5953125,8.178e-06,
33.0078125,8.179e-06,
34.0,8.180000000000001e-06,
33.396875,8.181e-06,
33.796875,8.182e-06,
33.403125,8.183000000000001e-06,
33.396875,8.184e-06,
33.4,8.185e-06,
33.198437500000004,8.186000000000001e-06,
32.9984375,8.187e-06,
32.7984375,8.188e-06,
32.80625,8.189e-06,
33.4,8.190000000000001e-06,
33.0,8.191e-06,
33.5921875,8.192e-06,
33.2,8.193000000000001e-06,
32.206250000000004,8.194e-06,
32.800000000000004,8.195e-06,
33.4,8.196e-06,
33.2,8.197000000000001e-06,
33.6,8.198e-06,
33.198437500000004,8.199e-06,
33.4,8.200000000000001e-06,
33.0,8.201e-06,
33.604687500000004,8.202e-06,
32.609375,8.203000000000001e-06,
33.1859375,8.204e-06,
33.010937500000004,8.205e-06,
32.9921875,8.206e-06,
33.2,8.207000000000001e-06,
32.995312500000004,8.208e-06,
33.018750000000004,8.209e-06,
33.3953125,8.210000000000001e-06,
32.800000000000004,8.211e-06,
33.4,8.212e-06,
32.796875,8.213e-06,
33.2,8.214000000000001e-06,
32.995312500000004,8.215e-06,
32.9984375,8.216e-06,
33.009375,8.217000000000001e-06,
33.396875,8.218e-06,
32.196875,8.219e-06,
32.596875000000004,8.220000000000001e-06,
32.800000000000004,8.221e-06,
33.403125,8.222e-06,
32.604687500000004,8.223e-06,
33.0,8.224000000000001e-06,
32.4,8.225e-06,
32.800000000000004,8.226e-06,
32.4,8.227000000000001e-06,
33.0,8.228e-06,
32.4,8.229e-06,
33.0015625,8.23e-06,
32.2,8.231000000000001e-06,
32.9984375,8.232e-06,
32.403125,8.233e-06,
32.7859375,8.234000000000001e-06,
32.7953125,8.235e-06,
32.3921875,8.236e-06,
32.010937500000004,8.237000000000001e-06,
33.2,8.238e-06,
32.203125,8.239e-06,
32.3984375,8.24e-06,
32.6,8.241000000000001e-06,
32.2,8.242e-06,
32.393750000000004,8.243e-06,
32.809375,8.244000000000001e-06,
32.196875,8.245e-06,
32.6109375,8.246e-06,
31.8046875,8.247e-06,
33.0171875,8.248000000000001e-06,
32.365625,8.249e-06,
32.0046875,8.25e-06,
32.60625,8.251000000000001e-06,
32.396875,8.252e-06,
31.8046875,8.253e-06,
32.603125,8.254000000000001e-06,
31.9796875,8.255e-06,
32.0,8.256e-06,
31.798437500000002,8.257e-06,
32.0078125,8.258000000000001e-06,
32.4109375,8.259e-06,
32.396875,8.26e-06,
31.596875,8.261000000000001e-06,
32.390625,8.262e-06,
32.0125,8.263e-06,
31.803125,8.264e-06,
31.6,8.265000000000001e-06,
31.9953125,8.266e-06,
31.8046875,8.267e-06,
31.6015625,8.268000000000001e-06,
31.793750000000003,8.269e-06,
32.4,8.27e-06,
31.809375000000003,8.271000000000001e-06,
31.6015625,8.272e-06,
31.782812500000002,8.273e-06,
32.6015625,8.274e-06,
31.6,8.275000000000001e-06,
31.396875,8.276e-06,
31.598437500000003,8.277e-06,
31.803125,8.278000000000001e-06,
31.5921875,8.279e-06,
32.206250000000004,8.28e-06,
31.3984375,8.281e-06,
32.38125,8.282000000000001e-06,
32.0171875,8.283e-06,
31.7953125,8.284e-06,
31.9921875,8.285000000000001e-06,
32.0140625,8.286e-06,
31.587500000000002,8.287e-06,
32.401562500000004,8.288000000000001e-06,
31.7953125,8.289e-06,
32.0,8.29e-06,
31.596875,8.291e-06,
31.9921875,8.292000000000001e-06,
32.3984375,8.293e-06,
31.803125,8.294e-06,
31.409375,8.295000000000001e-06,
32.0,8.296e-06,
31.595312500000002,8.297e-06,
31.598437500000003,8.298000000000001e-06,
31.7953125,8.299000000000001e-06,
32.003125000000004,8.3e-06,
31.603125000000002,8.301e-06,
31.2109375,8.302000000000001e-06,
30.7953125,8.303e-06,
31.5921875,8.304e-06,
31.395312500000003,8.305000000000001e-06,
31.1984375,8.306e-06,
31.209375,8.307e-06,
31.59375,8.308e-06,
30.39375,8.309000000000001e-06,
31.189062500000002,8.31e-06,
31.6015625,8.311e-06,
31.403125000000003,8.312000000000001e-06,
31.39375,8.313e-06,
31.8,8.314e-06,
31.392187500000002,8.315000000000001e-06,
31.400000000000002,8.316000000000001e-06,
31.400000000000002,8.317e-06,
31.598437500000003,8.318e-06,
31.6,8.319000000000001e-06,
31.598437500000003,8.32e-06,
31.400000000000002,8.321e-06,
31.796875,8.322000000000001e-06,
31.603125000000002,8.323e-06,
31.403125000000003,8.324e-06,
31.2015625,8.325e-06,
31.196875000000002,8.326000000000001e-06,
31.4046875,8.327e-06,
31.39375,8.328e-06,
30.996875000000003,8.329000000000001e-06,
31.200000000000003,8.33e-06,
31.400000000000002,8.331e-06,
31.596875,8.332000000000001e-06,
30.785937500000003,8.333000000000001e-06,
30.806250000000002,8.334e-06,
31.001562500000002,8.335e-06,
30.798437500000002,8.336000000000001e-06,
30.606250000000003,8.337e-06,
31.598437500000003,8.338e-06,
30.7953125,8.339000000000001e-06,
30.996875000000003,8.34e-06,
30.6046875,8.341e-06,
30.392187500000002,8.342e-06,
30.9953125,8.343000000000001e-06,
31.0,8.344e-06,
30.6015625,8.345e-06,
30.8,8.346000000000001e-06,
30.200000000000003,8.347e-06,
30.8,8.348e-06,
30.0,8.349000000000001e-06,
30.790625000000002,8.35e-06,
30.6015625,8.351e-06,
30.192187500000003,8.352e-06,
30.9765625,8.353000000000001e-06,
31.190625,8.354e-06,
30.598437500000003,8.355e-06,
30.798437500000002,8.356000000000001e-06,
30.2015625,8.357e-06,
31.003125,8.358e-06,
30.996875000000003,8.359e-06,
30.798437500000002,8.360000000000001e-06,
30.6,8.361e-06,
30.400000000000002,8.362e-06,
30.584375,8.363000000000001e-06,
31.004687500000003,8.364e-06,
30.3984375,8.365e-06,
31.1953125,8.366000000000001e-06,
30.584375,8.367e-06,
30.595312500000002,8.368e-06,
30.207812500000003,8.369e-06,
31.003125,8.370000000000001e-06,
30.384375000000002,8.371e-06,
30.4015625,8.372e-06,
30.4046875,8.373000000000001e-06,
30.59375,8.374e-06,
29.9953125,8.375e-06,
30.196875000000002,8.376e-06,
30.0140625,8.377000000000001e-06,
31.200000000000003,8.378e-06,
30.9984375,8.379e-06,
31.20625,8.380000000000001e-06,
30.204687500000002,8.381e-06,
30.39375,8.382e-06,
30.6015625,8.383000000000001e-06,
30.598437500000003,8.384e-06,
30.200000000000003,8.385e-06,
30.3984375,8.386e-06,
30.0,8.387000000000001e-06,
30.6015625,8.388e-06,
30.6,8.389e-06,
30.9984375,8.390000000000001e-06,
30.6,8.391e-06,
30.4140625,8.392e-06,
30.0,8.393e-06,
30.801562500000003,8.394000000000001e-06,
30.1984375,8.395e-06,
30.598437500000003,8.396e-06,
30.596875,8.397000000000001e-06,
30.400000000000002,8.398e-06,
30.6,8.399e-06,
30.609375,8.400000000000001e-06,
30.003125,8.401e-06,
30.1984375,8.402e-06,
30.19375,8.403e-06,
30.6015625,8.404000000000001e-06,
30.00625,8.405e-06,
30.001562500000002,8.406e-06,
30.0,8.407000000000001e-06,
29.996875000000003,8.408e-06,
29.801562500000003,8.409e-06,
30.1984375,8.41e-06,
30.2015625,8.411000000000001e-06,
30.3984375,8.412e-06,
30.0,8.413e-06,
30.1953125,8.414000000000001e-06,
29.39375,8.415e-06,
29.801562500000003,8.416e-06,
29.798437500000002,8.417000000000001e-06,
30.0,8.418e-06,
29.8,8.419e-06,
30.6,8.42e-06,
29.8046875,8.421000000000001e-06,
30.203125,8.422e-06,
29.6,8.423e-06,
30.8,8.424000000000001e-06,
29.400000000000002,8.425e-06,
29.6,8.426e-06,
30.0,8.427e-06,
30.203125,8.428000000000001e-06,
29.8,8.429e-06,
30.2015625,8.43e-06,
29.595312500000002,8.431000000000001e-06,
30.598437500000003,8.432e-06,
29.5890625,8.433e-06,
30.003125,8.434000000000001e-06,
29.8,8.435e-06,
30.0,8.436e-06,
29.6,8.437e-06,
29.798437500000002,8.438000000000001e-06,
29.8,8.439e-06,
30.0,8.44e-06,
29.3984375,8.441000000000001e-06,
30.384375000000002,8.442e-06,
30.2109375,8.443e-06,
30.1984375,8.444e-06,
29.993750000000002,8.445000000000001e-06,
29.5890625,8.446e-06,
29.40625,8.447e-06,
29.801562500000003,8.448000000000001e-06,
29.598437500000003,8.449e-06,
29.8,8.45e-06,
29.8,8.451000000000001e-06,
29.7953125,8.452e-06,
29.6125,8.453e-06,
30.2015625,8.454e-06,
29.5859375,8.455000000000001e-06,
29.403125000000003,8.456e-06,
29.815625,8.457e-06,
30.1984375,8.458000000000001e-06,
29.6,8.459e-06,
30.1875,8.46e-06,
30.203125,8.461e-06,
30.012500000000003,8.462000000000001e-06,
29.400000000000002,8.463e-06,
29.7921875,8.464e-06,
29.609375,8.465000000000001e-06,
29.0,8.466e-06,
29.5921875,8.467e-06,
29.801562500000003,8.468000000000001e-06,
29.1984375,8.469e-06,
29.803125,8.47e-06,
29.19375,8.471e-06,
30.392187500000002,8.472000000000001e-06,
29.8,8.473e-06,
29.598437500000003,8.474e-06,
29.400000000000002,8.475000000000001e-06,
29.396875,8.476e-06,
29.6015625,8.477e-06,
29.39375,8.478e-06,
29.9984375,8.479000000000001e-06,
29.803125,8.48e-06,
29.806250000000002,8.481e-06,
29.396875,8.482000000000001e-06,
29.989062500000003,8.483e-06,
29.6234375,8.484e-06,
28.996875000000003,8.485000000000001e-06,
29.606250000000003,8.486e-06,
30.003125,8.487e-06,
30.0,8.488e-06,
29.1984375,8.489000000000001e-06,
29.796875,8.49e-06,
29.3984375,8.491e-06,
29.598437500000003,8.492000000000001e-06,
29.603125000000002,8.493e-06,
29.596875,8.494e-06,
29.001562500000002,8.495e-06,
29.798437500000002,8.496000000000001e-06,
29.3984375,8.497e-06,
29.996875000000003,8.498e-06,
29.4015625,8.499000000000001e-06,
29.598437500000003,8.5e-06,
29.400000000000002,8.501e-06,
29.6,8.502000000000001e-06,
29.3984375,8.503e-06,
29.6,8.504e-06,
29.4015625,8.505e-06,
29.596875,8.506000000000001e-06,
29.001562500000002,8.507e-06,
29.6015625,8.508e-06,
28.996875000000003,8.509000000000001e-06,
30.1953125,8.51e-06,
29.609375,8.511e-06,
29.6015625,8.512e-06,
29.6046875,8.513000000000001e-06,
29.798437500000002,8.514e-06,
29.400000000000002,8.515e-06,
29.9984375,8.516000000000001e-06,
29.6,8.517e-06,
30.0,8.518e-06,
29.8,8.519000000000001e-06,
29.9984375,8.52e-06,
29.8,8.521e-06,
29.809375000000003,8.522e-06,
29.395312500000003,8.523000000000001e-06,
30.003125,8.524e-06,
29.204687500000002,8.525e-06,
30.203125,8.526000000000001e-06,
29.1875,8.527e-06,
29.6,8.528e-06,
29.400000000000002,8.529e-06,
30.1984375,8.530000000000001e-06,
29.3890625,8.531e-06,
29.806250000000002,8.532e-06,
29.59375,8.533000000000001e-06,
29.396875,8.534e-06,
29.00625,8.535e-06,
30.0,8.536000000000001e-06,
28.993750000000002,8.537e-06,
29.392187500000002,8.538e-06,
29.2015625,8.539e-06,
29.39375,8.540000000000001e-06,
29.400000000000002,8.541e-06,
29.200000000000003,8.542e-06,
29.0078125,8.543000000000001e-06,
30.400000000000002,8.544e-06,
29.59375,8.545e-06,
29.0,8.546000000000001e-06,
29.203125,8.547000000000001e-06,
29.798437500000002,8.548e-06,
29.4015625,8.549e-06,
29.196875000000002,8.550000000000001e-06,
29.392187500000002,8.551e-06,
29.598437500000003,8.552e-06,
29.395312500000003,8.553000000000001e-06,
29.4015625,8.554e-06,
29.6,8.555e-06,
29.3984375,8.556e-06,
29.203125,8.557000000000001e-06,
29.598437500000003,8.558e-06,
29.0,8.559e-06,
29.6,8.560000000000001e-06,
28.996875000000003,8.561e-06,
29.798437500000002,8.562e-06,
29.200000000000003,8.563000000000001e-06,
29.796875,8.564000000000001e-06,
29.181250000000002,8.565e-06,
29.204687500000002,8.566e-06,
29.1953125,8.567000000000001e-06,
29.2015625,8.568e-06,
29.1859375,8.569e-06,
28.806250000000002,8.570000000000001e-06,
29.8203125,8.571e-06,
29.378125,8.572e-06,
28.6125,8.573e-06,
29.603125000000002,8.574000000000001e-06,
29.400000000000002,8.575e-06,
30.0,8.576e-06,
29.798437500000002,8.577000000000001e-06,
29.8046875,8.578e-06,
29.200000000000003,8.579e-06,
29.598437500000003,8.580000000000001e-06,
29.400000000000002,8.581000000000001e-06,
29.8,8.582e-06,
29.598437500000003,8.583e-06,
29.598437500000003,8.584000000000001e-06,
29.204687500000002,8.585e-06,
30.001562500000002,8.586e-06,
29.595312500000002,8.587000000000001e-06,
29.598437500000003,8.588e-06,
29.6,8.589e-06,
29.6125,8.59e-06,
29.0,8.591000000000001e-06,
29.200000000000003,8.592e-06,
29.0,8.593e-06,
29.396875,8.594000000000001e-06,
29.6,8.595e-06,
29.403125000000003,8.596e-06,
28.8,8.597000000000001e-06,
29.596875,8.598000000000001e-06,
29.2015625,8.599e-06,
29.7890625,8.6e-06,
29.6046875,8.601000000000001e-06,
29.6,8.602e-06,
29.595312500000002,8.603e-06,
30.001562500000002,8.604000000000001e-06,
29.5703125,8.605e-06,
28.9984375,8.606e-06,
29.409375,8.607e-06,
29.6,8.608000000000001e-06,
29.403125000000003,8.609e-06,
30.001562500000002,8.61e-06,
29.793750000000003,8.611000000000001e-06,
29.595312500000002,8.612e-06,
29.403125000000003,8.613e-06,
29.8,8.614000000000001e-06,
29.598437500000003,8.615000000000001e-06,
29.6,8.616e-06,
29.400000000000002,8.617e-06,
29.6015625,8.618000000000001e-06,
29.203125,8.619e-06,
29.395312500000003,8.62e-06,
29.6,8.621000000000001e-06,
29.8,8.622e-06,
29.400000000000002,8.623e-06,
29.8,8.624e-06,
29.200000000000003,8.625000000000001e-06,
30.203125,8.626e-06,
28.798437500000002,8.627e-06,
29.8,8.628000000000001e-06,
29.1984375,8.629e-06,
30.582812500000003,8.63e-06,
29.993750000000002,8.631000000000001e-06,
30.1953125,8.632000000000001e-06,
28.9953125,8.633e-06,
29.8,8.634e-06,
29.9984375,8.635000000000001e-06,
30.2015625,8.636e-06,
29.6,8.637e-06,
30.0,8.638000000000001e-06,
29.8,8.639e-06,
30.190625,8.64e-06,
30.204687500000002,8.641e-06,
30.00625,8.642000000000001e-06,
29.801562500000003,8.643e-06,
29.993750000000002,8.644e-06,
29.598437500000003,8.645000000000001e-06,
30.003125,8.646e-06,
29.796875,8.647e-06,
29.8,8.648000000000001e-06,
29.790625000000002,8.649e-06,
29.196875000000002,8.65e-06,
29.6328125,8.651e-06,
29.9921875,8.652000000000001e-06,
28.989062500000003,8.653e-06,
29.410937500000003,8.654e-06,
29.8109375,8.655000000000001e-06,
30.1984375,8.656e-06,
29.409375,8.657e-06,
29.784375,8.658e-06,
30.196875000000002,8.659000000000001e-06,
30.20625,8.66e-06,
29.8,8.661e-06,
29.6015625,8.662000000000001e-06,
29.4046875,8.663e-06,
29.1984375,8.664e-06,
29.7921875,8.665000000000001e-06,
30.200000000000003,8.666e-06,
29.606250000000003,8.667e-06,
29.598437500000003,8.668e-06,
29.785937500000003,8.669000000000001e-06,
30.403125000000003,8.67e-06,
29.6,8.671e-06,
29.7953125,8.672000000000001e-06,
29.8,8.673e-06,
29.796875,8.674e-06,
30.0078125,8.675e-06,
29.39375,8.676000000000001e-06,
30.1984375,8.677e-06,
29.803125,8.678e-06,
30.19375,8.679000000000001e-06,
29.815625,8.68e-06,
29.785937500000003,8.681e-06,
30.204687500000002,8.682000000000001e-06,
29.609375,8.683e-06,
29.803125,8.684e-06,
30.20625,8.685e-06,
30.400000000000002,8.686000000000001e-06,
29.7953125,8.687e-06,
29.996875000000003,8.688e-06,
29.798437500000002,8.689000000000001e-06,
29.6,8.69e-06,
29.817187500000003,8.691e-06,
30.4015625,8.692e-06,
30.1984375,8.693000000000001e-06,
30.400000000000002,8.694e-06,
29.996875000000003,8.695e-06,
30.407812500000002,8.696000000000001e-06,
29.6,8.697e-06,
30.1953125,8.698e-06,
29.801562500000003,8.699000000000001e-06,
30.1953125,8.7e-06,
30.1984375,8.701e-06,
30.1984375,8.702e-06,
30.204687500000002,8.703000000000001e-06,
30.395312500000003,8.704e-06,
29.801562500000003,8.705e-06,
30.4015625,8.706000000000001e-06,
29.6,8.707e-06,
30.595312500000002,8.708e-06,
30.400000000000002,8.709e-06,
30.796875,8.710000000000001e-06,
30.1984375,8.711e-06,
30.598437500000003,8.712e-06,
30.0,8.713000000000001e-06,
30.598437500000003,8.714e-06,
30.400000000000002,8.715e-06,
29.9984375,8.716000000000001e-06,
30.0,8.717e-06,
30.6,8.718e-06,
30.00625,8.719e-06,
30.1828125,8.720000000000001e-06,
30.6015625,8.721e-06,
30.0078125,8.722e-06,
30.01875,8.723000000000001e-06,
30.3890625,8.724e-06,
29.6015625,8.725e-06,
30.6,8.726e-06,
30.400000000000002,8.727000000000001e-06,
30.400000000000002,8.728e-06,
30.396875,8.729e-06,
30.4015625,8.730000000000001e-06,
30.400000000000002,8.731e-06,
29.996875000000003,8.732e-06,
29.6078125,8.733000000000001e-06,
30.798437500000002,8.734e-06,
29.9921875,8.735e-06,
29.9953125,8.736e-06,
29.996875000000003,8.737000000000001e-06,
30.3984375,8.738e-06,
30.200000000000003,8.739e-06,
30.8,8.740000000000001e-06,
30.793750000000003,8.741e-06,
30.400000000000002,8.742e-06,
30.8,8.743e-06,
30.400000000000002,8.744000000000001e-06,
30.200000000000003,8.745e-06,
