CH1,time,Ts
31.798437500000002,8.890000000000001e-07,
31.19375,8.900000000000001e-07,
31.1953125,8.91e-07,
31.2015625,8.920000000000001e-07,
30.806250000000002,8.930000000000001e-07,
30.993750000000002,8.94e-07,
31.6,8.95e-07,
31.3984375,8.960000000000001e-07,
31.6,8.97e-07,
31.3984375,8.98e-07,
31.400000000000002,8.990000000000001e-07,
31.0,9.000000000000001e-07,
31.590625000000003,9.01e-07,
31.8,9.02e-07,
31.407812500000002,9.030000000000001e-07,
31.3859375,9.04e-07,
31.796875,9.05e-07,
31.190625,9.060000000000001e-07,
31.403125000000003,9.070000000000001e-07,
31.598437500000003,9.08e-07,
31.3984375,9.090000000000001e-07,
31.4046875,9.100000000000001e-07,
31.798437500000002,9.11e-07,
31.200000000000003,9.12e-07,
31.1984375,9.130000000000001e-07,
31.384375000000002,9.140000000000001e-07,
32.003125000000004,9.15e-07,
31.2015625,9.160000000000001e-07,
31.598437500000003,9.170000000000001e-07,
30.9828125,9.18e-07,
31.212500000000002,9.19e-07,
31.8046875,9.200000000000001e-07,
31.59375,9.210000000000001e-07,
31.396875,9.22e-07,
31.1953125,9.230000000000001e-07,
30.7953125,9.240000000000001e-07,
31.003125,9.25e-07,
31.0,9.26e-07,
30.996875000000003,9.270000000000001e-07,
30.806250000000002,9.28e-07,
31.400000000000002,9.29e-07,
31.1953125,9.300000000000001e-07,
31.001562500000002,9.310000000000001e-07,
30.9953125,9.32e-07,
31.4015625,9.330000000000001e-07,
30.9984375,9.340000000000001e-07,
31.400000000000002,9.35e-07,
31.200000000000003,9.36e-07,
31.3984375,9.370000000000001e-07,
31.001562500000002,9.380000000000001e-07,
31.803125,9.39e-07,
31.8,9.400000000000001e-07,
32.0015625,9.410000000000001e-07,
31.400000000000002,9.42e-07,
31.2015625,9.43e-07,
31.400000000000002,9.440000000000001e-07,
31.996875000000003,9.450000000000001e-07,
31.3984375,9.46e-07,
31.8,9.470000000000001e-07,
31.1953125,9.480000000000001e-07,
31.001562500000002,9.49e-07,
30.8,9.5e-07,
31.596875,9.510000000000001e-07,
31.396875,9.520000000000001e-07,
31.798437500000002,9.53e-07,
31.212500000000002,9.54e-07,
31.384375000000002,9.55e-07,
31.801562500000003,9.56e-07,
31.190625,9.570000000000001e-07,
31.204687500000002,9.58e-07,
31.2015625,9.59e-07,
31.4015625,9.600000000000001e-07,
31.3984375,9.61e-07,
31.603125000000002,9.62e-07,
31.6,9.630000000000001e-07,
31.189062500000002,9.64e-07,
30.798437500000002,9.65e-07,
31.215625000000003,9.660000000000002e-07,
31.8,9.67e-07,
31.200000000000003,9.68e-07,
31.6,9.69e-07,
31.0,9.7e-07,
31.1984375,9.71e-07,
30.9953125,9.72e-07,
31.4046875,9.73e-07,
30.8,9.740000000000001e-07,
31.8,9.75e-07,
30.8,9.76e-07,
32.0,9.770000000000001e-07,
31.6,9.78e-07,
31.598437500000003,9.79e-07,
31.3984375,9.800000000000001e-07,
31.203125,9.81e-07,
30.595312500000002,9.82e-07,
31.5890625,9.830000000000002e-07,
31.196875000000002,9.84e-07,
31.6,9.85e-07,
31.400000000000002,9.86e-07,
31.8,9.87e-07,
31.6,9.880000000000001e-07,
31.8,9.89e-07,
31.400000000000002,9.9e-07,
31.400000000000002,9.910000000000001e-07,
30.9984375,9.92e-07,
31.3984375,9.93e-07,
31.192187500000003,9.940000000000001e-07,
31.798437500000002,9.95e-07,
31.396875,9.96e-07,
31.6,9.970000000000002e-07,
31.19375,9.98e-07,
31.4015625,9.99e-07,
31.4015625,1.0000000000000002e-06,
31.598437500000003,1.001e-06,
31.2015625,1.002e-06,
31.8046875,1.003e-06,
31.58125,1.004e-06,
31.4015625,1.0050000000000001e-06,
31.390625,1.006e-06,
30.798437500000002,1.007e-06,
31.4171875,1.0080000000000001e-06,
31.598437500000003,1.009e-06,
31.2015625,1.01e-06,
31.396875,1.0110000000000001e-06,
31.395312500000003,1.012e-06,
31.6046875,1.013e-06,
31.200000000000003,1.0140000000000002e-06,
31.595312500000002,1.015e-06,
31.403125000000003,1.016e-06,
31.203125,1.017e-06,
30.9953125,1.018e-06,
31.6,1.0190000000000001e-06,
31.001562500000002,1.02e-06,
31.4015625,1.021e-06,
30.9921875,1.0220000000000001e-06,
31.9953125,1.023e-06,
31.200000000000003,1.024e-06,
30.993750000000002,1.0250000000000001e-06,
31.598437500000003,1.026e-06,
31.4046875,1.027e-06,
31.196875000000002,1.0280000000000002e-06,
31.407812500000002,1.029e-06,
30.9984375,1.03e-06,
31.790625000000002,1.0310000000000002e-06,
31.4046875,1.032e-06,
31.6015625,1.033e-06,
31.387500000000003,1.034e-06,
32.0125,1.035e-06,
30.8125,1.0360000000000001e-06,
31.4046875,1.037e-06,
31.403125000000003,1.038e-06,
31.8,1.0390000000000001e-06,
31.1953125,1.04e-06,
31.595312500000002,1.041e-06,
31.6,1.0420000000000001e-06,
31.6015625,1.043e-06,
31.192187500000003,1.044e-06,
31.200000000000003,1.0450000000000002e-06,
31.403125000000003,1.046e-06,
31.8,1.047e-06,
31.403125000000003,1.048e-06,
31.407812500000002,1.049e-06,
30.9984375,1.0500000000000001e-06,
31.603125000000002,1.051e-06,
30.801562500000003,1.052e-06,
31.396875,1.0530000000000001e-06,
31.200000000000003,1.054e-06,
32.0015625,1.055e-06,
31.3890625,1.0560000000000001e-06,
31.403125000000003,1.057e-06,
31.6046875,1.058e-06,
31.606250000000003,1.0590000000000002e-06,
30.801562500000003,1.06e-06,
31.390625,1.061e-06,
31.801562500000003,1.0620000000000002e-06,
31.392187500000002,1.063e-06,
31.409375,1.064e-06,
31.6,1.065e-06,
31.4015625,1.066e-06,
31.9984375,1.0670000000000001e-06,
31.6,1.068e-06,
31.596875,1.069e-06,
30.8,1.0700000000000001e-06,
31.7921875,1.071e-06,
31.803125,1.072e-06,
31.796875,1.0730000000000001e-06,
31.603125000000002,1.074e-06,
31.3984375,1.075e-06,
31.610937500000002,1.0760000000000002e-06,
31.582812500000003,1.077e-06,
30.603125000000002,1.078e-06,
31.6,1.0790000000000002e-06,
31.6,1.08e-06,
32.2015625,1.0810000000000001e-06,
31.584375,1.082e-06,
31.19375,1.083e-06,
31.009375000000002,1.0840000000000001e-06,
31.3984375,1.085e-06,
30.801562500000003,1.086e-06,
31.9953125,1.0870000000000001e-06,
31.7921875,1.088e-06,
31.204687500000002,1.089e-06,
31.1953125,1.0900000000000002e-06,
31.796875,1.091e-06,
31.798437500000002,1.092e-06,
32.0,1.0930000000000002e-06,
31.1984375,1.094e-06,
31.400000000000002,1.095e-06,
31.0,1.096e-06,
31.400000000000002,1.097e-06,
31.0,1.0980000000000001e-06,
31.59375,1.099e-06,
31.6,1.1e-06,
31.596875,1.1010000000000001e-06,
31.7921875,1.102e-06,
31.790625000000002,1.103e-06,
31.19375,1.1040000000000001e-06,
31.403125000000003,1.105e-06,
31.598437500000003,1.106e-06,
31.3984375,1.1070000000000002e-06,
31.4046875,1.108e-06,
31.798437500000002,1.109e-06,
31.0,1.1100000000000002e-06,
31.801562500000003,1.111e-06,
30.9921875,1.1120000000000001e-06,
32.3921875,1.113e-06,
31.6078125,1.114e-06,
31.790625000000002,1.1150000000000001e-06,
31.7609375,1.116e-06,
30.603125000000002,1.117e-06,
32.025,1.1180000000000001e-06,
31.584375,1.119e-06,
31.200000000000003,1.12e-06,
31.200000000000003,1.1210000000000002e-06,
31.207812500000003,1.122e-06,
31.603125000000002,1.123e-06,
31.615625,1.1240000000000002e-06,
31.9921875,1.125e-06,
31.003125,1.126e-06,
32.2,1.127e-06,
31.7953125,1.128e-06,
31.801562500000003,1.1290000000000001e-06,
31.4015625,1.13e-06,
31.400000000000002,1.131e-06,
31.403125000000003,1.1320000000000001e-06,
31.8,1.133e-06,
31.3984375,1.134e-06,
31.801562500000003,1.1350000000000001e-06,
31.801562500000003,1.136e-06,
32.2,1.137e-06,
31.996875000000003,1.1380000000000002e-06,
31.8,1.139e-06,
31.8,1.14e-06,
31.614062500000003,1.1410000000000002e-06,
31.200000000000003,1.142e-06,
31.6,1.1430000000000001e-06,
31.4015625,1.144e-06,
32.2,1.145e-06,
31.196875000000002,1.1460000000000001e-06,
31.798437500000002,1.147e-06,
31.400000000000002,1.148e-06,
31.9921875,1.1490000000000001e-06,
31.610937500000002,1.15e-06,
31.59375,1.151e-06,
31.7953125,1.1520000000000002e-06,
31.809375000000003,1.153e-06,
31.59375,1.154e-06,
32.196875,1.1550000000000002e-06,
31.378125,1.156e-06,
31.606250000000003,1.157e-06,
31.796875,1.158e-06,
31.598437500000003,1.159e-06,
32.003125000000004,1.1600000000000001e-06,
31.796875,1.161e-06,
31.400000000000002,1.162e-06,
31.596875,1.1630000000000001e-06,
31.20625,1.164e-06,
32.0,1.165e-06,
31.3984375,1.1660000000000001e-06,
32.198437500000004,1.167e-06,
31.6,1.168e-06,
31.8046875,1.1690000000000002e-06,
31.192187500000003,1.17e-06,
32.390625,1.171e-06,
32.2,1.1720000000000002e-06,
32.6,1.173e-06,
32.0,1.1740000000000001e-06,
32.4,1.175e-06,
31.8,1.176e-06,
31.798437500000002,1.1770000000000001e-06,
31.3984375,1.178e-06,
31.4015625,1.179e-06,
31.39375,1.1800000000000001e-06,
32.3875,1.181e-06,
31.9875,1.182e-06,
31.595312500000002,1.1830000000000002e-06,
31.407812500000002,1.184e-06,
32.2,1.185e-06,
31.798437500000002,1.1860000000000002e-06,
32.6,1.187e-06,
31.8,1.188e-06,
32.0,1.1890000000000002e-06,
32.198437500000004,1.19e-06,
32.4,1.1910000000000001e-06,
32.2046875,1.192e-06,
32.00625,1.193e-06,
31.803125,1.1940000000000001e-06,
32.2,1.195e-06,
32.0,1.196e-06,
31.989062500000003,1.1970000000000001e-06,
31.204687500000002,1.198e-06,
32.403125,1.199e-06,
31.9875,1.2000000000000002e-06,
31.803125,1.201e-06,
31.9921875,1.202e-06,
31.598437500000003,1.2030000000000002e-06,
31.798437500000002,1.204e-06,
31.6015625,1.2050000000000001e-06,
32.2234375,1.206e-06,
32.596875000000004,1.207e-06,
31.6015625,1.2080000000000001e-06,
32.385937500000004,1.209e-06,
32.2078125,1.21e-06,
32.2,1.2110000000000001e-06,
32.0,1.212e-06,
32.196875,1.213e-06,
32.0078125,1.2140000000000002e-06,
31.4015625,1.215e-06,
31.7921875,1.216e-06,
32.3984375,1.2170000000000002e-06,
32.009375,1.218e-06,
31.6015625,1.219e-06,
31.785937500000003,1.2200000000000002e-06,
32.203125,1.221e-06,
31.8,1.2220000000000001e-06,
32.6,1.223e-06,
31.8,1.224e-06,
32.3984375,1.2250000000000001e-06,
31.803125,1.226e-06,
32.19375,1.227e-06,
31.8,1.2280000000000001e-06,
31.975,1.229e-06,
32.6078125,1.23e-06,
31.6203125,1.2310000000000002e-06,
31.971875,1.232e-06,
32.417187500000004,1.233e-06,
31.598437500000003,1.2340000000000002e-06,
32.4046875,1.235e-06,
32.1953125,1.2360000000000001e-06,
32.2,1.237e-06,
32.2,1.238e-06,
32.2,1.2390000000000001e-06,
32.2,1.24e-06,
32.2,1.241e-06,
32.1890625,1.2420000000000001e-06,
31.598437500000003,1.243e-06,
31.8046875,1.244e-06,
32.198437500000004,1.2450000000000002e-06,
31.9953125,1.246e-06,
32.6015625,1.247e-06,
31.801562500000003,1.2480000000000002e-06,
31.996875000000003,1.249e-06,
31.8,1.25e-06,
31.9984375,1.2510000000000002e-06,
32.0,1.252e-06,
32.3984375,1.2530000000000001e-06,
31.996875000000003,1.254e-06,
32.196875,1.255e-06,
32.009375,1.2560000000000001e-06,
33.0015625,1.257e-06,
32.003125000000004,1.258e-06,
32.792187500000004,1.2590000000000001e-06,
32.6078125,1.26e-06,
32.1953125,1.261e-06,
32.206250000000004,1.2620000000000002e-06,
32.4,1.263e-06,
32.2,1.264e-06,
32.5984375,1.2650000000000002e-06,
32.6,1.266e-06,
31.798437500000002,1.2670000000000001e-06,
32.2,1.2680000000000002e-06,
32.604687500000004,1.269e-06,
32.0,1.2700000000000001e-06,
32.5921875,1.271e-06,
32.401562500000004,1.272e-06,
32.403125,1.2730000000000001e-06,
31.785937500000003,1.274e-06,
31.8078125,1.275e-06,
32.4125,1.2760000000000001e-06,
32.6,1.277e-06,
32.2,1.278e-06,
32.603125,1.2790000000000002e-06,
32.790625,1.28e-06,
32.4,1.281e-06,
32.807812500000004,1.2820000000000002e-06,
32.3953125,1.283e-06,
31.803125,1.2840000000000001e-06,
32.5984375,1.285e-06,
32.1953125,1.286e-06,
32.2,1.2870000000000001e-06,
32.0,1.288e-06,
32.2,1.289e-06,
32.1953125,1.2900000000000001e-06,
32.6,1.291e-06,
31.796875,1.292e-06,
32.2,1.2930000000000002e-06,
32.2015625,1.294e-06,
32.6,1.295e-06,
31.8,1.2960000000000002e-06,
32.7859375,1.297e-06,
32.8015625,1.2980000000000001e-06,
32.209375,1.2990000000000002e-06,
31.996875000000003,1.3e-06,
32.2015625,1.3010000000000001e-06,
32.203125,1.302e-06,
32.3984375,1.303e-06,
32.2015625,1.3040000000000001e-06,
32.6015625,1.305e-06,
32.6,1.306e-06,
32.596875000000004,1.3070000000000001e-06,
32.0,1.308e-06,
32.403125,1.309e-06,
31.984375,1.3100000000000002e-06,
33.3921875,1.311e-06,
32.803125,1.312e-06,
33.0015625,1.3130000000000002e-06,
32.1734375,1.314e-06,
31.9984375,1.3150000000000001e-06,
32.214062500000004,1.316e-06,
32.5921875,1.317e-06,
31.790625000000002,1.3180000000000001e-06,
32.2078125,1.319e-06,
32.4,1.32e-06,
32.3953125,1.3210000000000001e-06,
32.2,1.322e-06,
32.401562500000004,1.323e-06,
32.6015625,1.3240000000000002e-06,
32.6,1.325e-06,
32.8046875,1.326e-06,
33.198437500000004,1.3270000000000002e-06,
32.609375,1.328e-06,
31.798437500000002,1.3290000000000001e-06,
32.409375000000004,1.3300000000000002e-06,
32.596875000000004,1.331e-06,
31.6,1.3320000000000001e-06,
32.603125,1.333e-06,
32.3953125,1.334e-06,
32.6,1.3350000000000001e-06,
32.59375,1.336e-06,
32.19375,1.337e-06,
33.0,1.3380000000000001e-06,
32.41875,1.339e-06,
32.4,1.34e-06,
32.8015625,1.3410000000000002e-06,
32.6,1.342e-06,
32.7984375,1.343e-06,
33.003125000000004,1.3440000000000002e-06,
33.003125000000004,1.345e-06,
32.2,1.3460000000000001e-06,
32.990625,1.347e-06,
32.80625,1.348e-06,
32.8046875,1.3490000000000001e-06,
32.396875,1.35e-06,
32.8015625,1.351e-06,
32.3984375,1.3520000000000001e-06,
33.0046875,1.353e-06,
32.581250000000004,1.354e-06,
32.396875,1.3550000000000002e-06,
32.409375000000004,1.356e-06,
32.9984375,1.357e-06,
32.603125,1.3580000000000002e-06,
33.4,1.359e-06,
32.5875,1.3600000000000001e-06,
32.596875000000004,1.3610000000000002e-06,
32.4140625,1.362e-06,
33.3984375,1.3630000000000001e-06,
31.996875000000003,1.364e-06,
33.1953125,1.365e-06,
33.0,1.3660000000000001e-06,
32.4078125,1.367e-06,
32.3828125,1.368e-06,
33.4,1.3690000000000001e-06,
32.6,1.37e-06,
33.0,1.371e-06,
32.800000000000004,1.3720000000000002e-06,
32.4,1.373e-06,
32.6,1.374e-06,
33.2,1.3750000000000002e-06,
32.596875000000004,1.376e-06,
32.5984375,1.3770000000000001e-06,
32.7953125,1.3780000000000002e-06,
33.0125,1.379e-06,
32.3984375,1.3800000000000001e-06,
32.7984375,1.381e-06,
32.198437500000004,1.382e-06,
33.0,1.3830000000000001e-06,
33.2015625,1.384e-06,
32.6,1.385e-06,
33.0,1.3860000000000002e-06,
32.800000000000004,1.387e-06,
32.5921875,1.388e-06,
33.596875000000004,1.3890000000000002e-06,
32.6265625,1.39e-06,
32.5875,1.3910000000000001e-06,
33.2046875,1.3920000000000002e-06,
32.9921875,1.393e-06,
33.009375,1.3940000000000001e-06,
32.990625,1.395e-06,
32.40625,1.396e-06,
33.4,1.3970000000000001e-06,
32.3953125,1.398e-06,
33.206250000000004,1.399e-06,
32.7828125,1.4000000000000001e-06,
32.7984375,1.401e-06,
32.390625,1.402e-06,
32.2015625,1.4030000000000002e-06,
32.8359375,1.404e-06,
33.9984375,1.405e-06,
32.4203125,1.4060000000000002e-06,
32.9859375,1.407e-06,
32.803125,1.4080000000000001e-06,
33.0078125,1.4090000000000002e-06,
32.4,1.41e-06,
33.1921875,1.4110000000000001e-06,
32.60625,1.412e-06,
32.796875,1.413e-06,
32.995312500000004,1.4140000000000001e-06,
33.401562500000004,1.415e-06,
32.604687500000004,1.416e-06,
32.800000000000004,1.4170000000000002e-06,
32.5921875,1.418e-06,
33.203125,1.419e-06,
32.4,1.4200000000000002e-06,
32.996875,1.421e-06,
32.7984375,1.4220000000000001e-06,
33.4,1.4230000000000002e-06,
32.80625,1.424e-06,
32.9984375,1.4250000000000001e-06,
32.7984375,1.426e-06,
33.3875,1.427e-06,
33.2109375,1.4280000000000001e-06,
32.8046875,1.429e-06,
32.9828125,1.43e-06,
33.4078125,1.4310000000000001e-06,
32.803125,1.432e-06,
33.203125,1.433e-06,
32.995312500000004,1.4340000000000002e-06,
33.0,1.435e-06,
33.206250000000004,1.436e-06,
33.401562500000004,1.4370000000000002e-06,
32.9984375,1.438e-06,
33.2,1.4390000000000001e-06,
33.018750000000004,1.4400000000000002e-06,
33.7984375,1.441e-06,
32.6,1.4420000000000001e-06,
33.7984375,1.443e-06,
32.996875,1.444e-06,
34.0,1.4450000000000001e-06,
32.603125,1.446e-06,
32.990625,1.447e-06,
33.0,1.4480000000000002e-06,
33.2,1.449e-06,
32.9984375,1.45e-06,
33.0015625,1.4510000000000002e-06,
32.995312500000004,1.452e-06,
32.8015625,1.4530000000000001e-06,
33.198437500000004,1.4540000000000002e-06,
32.8015625,1.455e-06,
33.1953125,1.4560000000000001e-06,
33.203125,1.4570000000000002e-06,
33.0,1.458e-06,
33.2046875,1.4590000000000001e-06,
33.403125,1.46e-06,
33.3984375,1.461e-06,
33.2,1.4620000000000001e-06,
33.6,1.463e-06,
33.2,1.464e-06,
33.2,1.4650000000000002e-06,
33.4,1.466e-06,
33.403125,1.467e-06,
33.1953125,1.4680000000000002e-06,
33.7984375,1.469e-06,
33.401562500000004,1.4700000000000001e-06,
33.603125,1.4710000000000002e-06,
33.0046875,1.472e-06,
33.59375,1.4730000000000001e-06,
32.596875000000004,1.474e-06,
33.6,1.475e-06,
33.4,1.4760000000000001e-06,
33.5984375,1.477e-06,
33.4078125,1.478e-06,
33.792187500000004,1.4790000000000002e-06,
33.0078125,1.48e-06,
33.7984375,1.481e-06,
32.6,1.4820000000000002e-06,
33.996875,1.483e-06,
33.1859375,1.4840000000000001e-06,
32.590625,1.4850000000000002e-06,
33.396875,1.486e-06,
33.0125,1.4870000000000001e-06,
33.1921875,1.4880000000000002e-06,
33.800000000000004,1.489e-06,
33.19375,1.4900000000000001e-06,
33.2,1.491e-06,
33.401562500000004,1.492e-06,
33.6,1.4930000000000001e-06,
33.401562500000004,1.494e-06,
34.0,1.495e-06,
33.401562500000004,1.4960000000000002e-06,
33.6,1.497e-06,
33.3921875,1.498e-06,
33.792187500000004,1.4990000000000002e-06,
33.0,1.5e-06,
33.800000000000004,1.5010000000000001e-06,
33.198437500000004,1.5020000000000002e-06,
33.800000000000004,1.503e-06,
33.3984375,1.5040000000000001e-06,
33.800000000000004,1.505e-06,
33.4,1.506e-06,
33.603125,1.5070000000000001e-06,
33.1953125,1.508e-06,
33.99375,1.509e-06,
33.604687500000004,1.5100000000000002e-06,
33.2046875,1.511e-06,
33.010937500000004,1.512e-06,
33.5984375,1.5130000000000002e-06,
33.1953125,1.514e-06,
33.396875,1.5150000000000001e-06,
32.9984375,1.5160000000000002e-06,
33.403125,1.517e-06,
33.40625,1.5180000000000001e-06,
33.800000000000004,1.5190000000000002e-06,
33.3890625,1.52e-06,
33.401562500000004,1.5210000000000001e-06,
33.604687500000004,1.522e-06,
33.800000000000004,1.523e-06,
34.0046875,1.5240000000000001e-06,
34.209375,1.525e-06,
33.196875,1.526e-06,
33.9984375,1.5270000000000002e-06,
32.99375,1.528e-06,
33.401562500000004,1.529e-06,
33.3984375,1.5300000000000002e-06,
33.6,1.531e-06,
33.603125,1.5320000000000001e-06,
34.0,1.5330000000000002e-06,
33.5984375,1.534e-06,
33.9921875,1.5350000000000001e-06,
34.0,1.5360000000000002e-06,
33.409375000000004,1.537e-06,
33.4,1.5380000000000001e-06,
33.60625,1.539e-06,
33.7984375,1.54e-06,
33.401562500000004,1.5410000000000002e-06,
33.2046875,1.542e-06,
33.7984375,1.543e-06,
33.4,1.5440000000000002e-06,
34.3953125,1.545e-06,
33.6109375,1.546e-06,
33.796875,1.5470000000000002e-06,
33.596875000000004,1.548e-06,
34.19375,1.5490000000000001e-06,
33.80625,1.5500000000000002e-06,
33.5984375,1.551e-06,
33.6078125,1.5520000000000001e-06,
33.796875,1.553e-06,
33.396875,1.554e-06,
33.5984375,1.5550000000000001e-06,
33.6015625,1.556e-06,
34.0046875,1.557e-06,
34.190625000000004,1.5580000000000002e-06,
33.3921875,1.559e-06,
33.403125,1.56e-06,
33.4,1.5610000000000002e-06,
33.4,1.562e-06,
33.6,1.5630000000000001e-06,
33.4,1.5640000000000002e-06,
33.6015625,1.565e-06,
33.393750000000004,1.5660000000000001e-06,
34.0,1.5670000000000002e-06,
33.6,1.568e-06,
34.4,1.5690000000000001e-06,
33.6,1.57e-06,
33.800000000000004,1.571e-06,
33.6,1.5720000000000002e-06,
33.4,1.573e-06,
33.6015625,1.574e-06,
33.803125,1.5750000000000002e-06,
33.3953125,1.576e-06,
34.2,1.577e-06,
33.3921875,1.5780000000000002e-06,
33.8015625,1.579e-06,
33.6015625,1.5800000000000001e-06,
34.0,1.5810000000000002e-06,
33.4,1.582e-06,
34.0,1.5830000000000001e-06,
33.2,1.584e-06,
33.6,1.585e-06,
33.99375,1.5860000000000001e-06,
34.6078125,1.587e-06,
33.612500000000004,1.588e-06,
33.990625,1.5890000000000002e-06,
33.9984375,1.59e-06,
34.0015625,1.591e-06,
33.7875,1.5920000000000002e-06,
33.604687500000004,1.593e-06,
34.206250000000004,1.5940000000000001e-06,
33.995312500000004,1.5950000000000002e-06,
33.2046875,1.596e-06,
34.2046875,1.5970000000000001e-06,
33.581250000000004,1.5980000000000002e-06,
33.8015625,1.599e-06,
33.5984375,1.6000000000000001e-06,
33.8046875,1.601e-06,
34.009375,1.602e-06,
34.196875,1.6030000000000002e-06,
33.4078125,1.604e-06,
33.7890625,1.605e-06,
33.8046875,1.6060000000000002e-06,
33.796875,1.607e-06,
34.0,1.608e-06,
34.206250000000004,1.6090000000000002e-06,
33.8015625,1.61e-06,
33.8046875,1.6110000000000001e-06,
33.1953125,1.6120000000000002e-06,
34.396875,1.613e-06,
33.809375,1.6140000000000001e-06,
33.796875,1.615e-06,
33.9828125,1.616e-06,
34.8015625,1.6170000000000001e-06,
33.800000000000004,1.618e-06,
33.59375,1.619e-06,
34.198437500000004,1.6200000000000002e-06,
34.00625,1.621e-06,
33.5953125,1.622e-06,
34.198437500000004,1.6230000000000002e-06,
33.7984375,1.624e-06,
34.385937500000004,1.6250000000000001e-06,
34.2125,1.6260000000000002e-06,
33.803125,1.627e-06,
33.990625,1.6280000000000001e-06,
34.2015625,1.6290000000000002e-06,
34.003125000000004,1.63e-06,
34.0,1.6310000000000001e-06,
34.0015625,1.632e-06,
34.0,1.633e-06,
33.6109375,1.6340000000000002e-06,
34.7953125,1.635e-06,
34.196875,1.636e-06,
34.0,1.6370000000000002e-06,
33.995312500000004,1.638e-06,
33.7984375,1.639e-06,
33.5984375,1.6400000000000002e-06,
33.5984375,1.641e-06,
33.790625,1.6420000000000001e-06,
34.401562500000004,1.6430000000000002e-06,
33.8015625,1.644e-06,
33.9984375,1.6450000000000001e-06,
33.7984375,1.6460000000000002e-06,
34.003125000000004,1.647e-06,
33.6,1.6480000000000001e-06,
34.4046875,1.649e-06,
33.9859375,1.65e-06,
