CH1,CH2,CH4,time,Ts
-76.0,-0.006,0.08,0.000316,
-72.0,-0.004,0.2,0.00031604,
-78.0,-0.003,0.12,0.00031608,
-82.0,-0.006,0.26,0.00031612000000000003,
-92.0,-0.004,0.22,0.00031616,
-84.0,-0.006,0.24,0.0003162,
-88.0,-0.006,0.18,0.00031624,
-90.0,-0.006,0.2,0.00031628,
-84.0,-0.008,0.22,0.00031632,
-88.0,-0.006,0.28,0.00031636,
-88.0,-0.006,0.18,0.0003164,
-80.0,-0.01,0.22,0.00031644,
-78.0,-0.006,0.16,0.00031648,
-74.0,-0.006,0.08,0.00031652,
-70.0,-0.007,0.08,0.00031656,
-66.0,-0.008,-0.02,0.0003166,
-60.0,-0.012,-0.02,0.00031664000000000003,
-56.0,-0.011,-0.12,0.00031668,
-48.0,-0.011,-0.22,0.00031672,
-46.0,-0.009000000000000001,-0.2,0.00031676,
-30.0,-0.01,-0.38,0.0003168,
-30.0,-0.007,-0.5,0.00031684,
-22.0,-0.006,-0.52,0.00031688,
-14.0,-0.011,-0.6,0.00031692,
-8.0,-0.008,-0.64,0.00031696000000000003,
-6.0,-0.013000000000000001,-0.72,0.000317,
4.0,-0.016,-0.8200000000000001,0.00031704,
16.0,-0.01,-0.92,0.00031708,
20.0,-0.012,-0.9400000000000001,0.00031712,
20.0,-0.013000000000000001,-1.02,0.00031716000000000003,
20.0,-0.006,-1.02,0.0003172,
26.0,-0.011,-0.98,0.00031724,
26.0,-0.009000000000000001,-1.1400000000000001,0.00031728,
30.0,-0.008,-1.1400000000000001,0.00031732,
32.0,-0.007,-1.12,0.00031736,
38.0,-0.006,-1.18,0.0003174,
38.0,-0.008,-1.1400000000000001,0.00031744,
30.0,-0.008,-1.18,0.00031748000000000003,
28.0,-0.005,-1.1400000000000001,0.00031752,
34.0,0.003,-1.18,0.00031756,
34.0,-0.003,-1.06,0.0003176,
34.0,-0.003,-1.1,0.00031764,
30.0,0.0,-1.02,0.00031768,
24.0,-0.001,-0.9400000000000001,0.00031772,
22.0,-0.005,-0.88,0.00031776,
22.0,-0.001,-0.84,0.0003178,
12.0,0.0,-0.8,0.00031784,
4.0,0.001,-0.74,0.00031788,
0.0,-0.004,-0.72,0.00031792,
-6.0,-0.006,-0.62,0.00031796,
-14.0,0.001,-0.58,0.00031800000000000003,
-24.0,-0.004,-0.56,0.00031804,
-26.0,0.002,-0.4,0.00031808,
-34.0,0.002,-0.38,0.00031812,
-36.0,-0.002,-0.42,0.00031816,
-44.0,0.0,-0.22,0.0003182,
-48.0,0.003,-0.18,0.00031824,
-56.0,-0.004,-0.12,0.00031828,
-56.0,-0.004,-0.04,0.00031832000000000003,
-66.0,-0.005,-0.02,0.00031836,
-58.0,-0.002,-0.04,0.0003184,
-66.0,-0.005,0.08,0.00031844,
-74.0,-0.008,0.08,0.00031848,
-74.0,-0.006,0.08,0.00031852000000000003,
-72.0,-0.005,0.12,0.00031856,
-78.0,-0.003,0.22,0.0003186,
-78.0,-0.006,0.14,0.00031864,
-78.0,-0.004,0.1,0.00031868,
-78.0,-0.008,0.08,0.00031872,
-72.0,-0.008,0.1,0.00031876,
-72.0,-0.007,0.04,0.0003188,
-76.0,-0.009000000000000001,0.02,0.00031884000000000003,
-72.0,-0.017,-0.08,0.00031888,
-60.0,-0.005,0.0,0.00031892,
-64.0,-0.008,-0.1,0.00031896,
-62.0,-0.007,-0.16,0.000319,
-50.0,-0.009000000000000001,-0.16,0.00031904,
-40.0,-0.012,-0.22,0.00031908,
-38.0,-0.011,-0.26,0.00031912,
-38.0,-0.009000000000000001,-0.34,0.00031916000000000003,
-28.0,-0.011,-0.38,0.0003192,
-22.0,-0.009000000000000001,-0.54,0.00031924,
-22.0,-0.013000000000000001,-0.54,0.00031928,
-20.0,-0.012,-0.56,0.00031932,
-20.0,-0.01,-0.66,0.00031936000000000003,
-4.0,-0.01,-0.66,0.0003194,
-2.0,-0.012,-0.72,0.00031944,
6.0,-0.009000000000000001,-0.8,0.00031948,
6.0,-0.008,-0.86,0.00031952,
14.0,-0.01,-0.88,0.00031956,
16.0,-0.009000000000000001,-0.96,0.0003196,
20.0,-0.007,-0.96,0.00031964,
28.0,-0.009000000000000001,-1.02,0.00031968000000000003,
20.0,-0.01,-1.0,0.00031972,
18.0,-0.009000000000000001,-1.04,0.00031976,
28.0,-0.008,-1.0,0.0003198,
28.0,-0.005,-1.06,0.00031984,
24.0,-0.005,-1.1,0.00031988,
24.0,-0.005,-1.06,0.00031992,
16.0,-0.006,-1.1,0.00031996,
22.0,-0.003,-0.96,0.00032,
18.0,-0.008,-0.92,0.00032004,
12.0,-0.006,-0.9400000000000001,0.00032008,
16.0,-0.002,-0.9400000000000001,0.00032012,
10.0,-0.007,-0.92,0.00032016,
0.0,-0.005,-0.84,0.00032020000000000003,
0.0,0.001,-0.7000000000000001,0.00032024,
-4.0,-0.006,-0.68,0.00032028,
0.0,-0.007,-0.74,0.00032032,
-16.0,-0.008,-0.58,0.00032036,
-16.0,-0.001,-0.54,0.0003204,
-18.0,-0.003,-0.5,0.00032044,
-22.0,-0.001,-0.52,0.00032048,
-32.0,-0.007,-0.32,0.00032052000000000003,
-36.0,-0.003,-0.32,0.00032056,
-42.0,-0.005,-0.28,0.0003206,
-50.0,-0.005,-0.24,0.00032064,
-54.0,0.0,-0.22,0.00032068,
-56.0,-0.004,-0.18,0.00032072000000000003,
-60.0,-0.006,-0.1,0.00032076,
-58.0,-0.006,-0.08,0.0003208,
-66.0,-0.004,-0.02,0.00032084,
-66.0,-0.007,-0.06,0.00032088,
-70.0,-0.005,0.02,0.00032092,
-74.0,-0.005,0.0,0.00032096,
-66.0,-0.008,0.06,0.000321,
-66.0,-0.009000000000000001,-0.02,0.00032104000000000003,
-70.0,-0.006,-0.02,0.00032108,
-68.0,-0.004,-0.08,0.00032112,
-70.0,-0.009000000000000001,0.02,0.00032116,
-64.0,-0.007,0.0,0.0003212,
-66.0,-0.007,0.02,0.00032124,
-60.0,-0.005,-0.04,0.00032128,
-56.0,-0.011,-0.12,0.00032132,
-50.0,-0.011,-0.18,0.00032136,
-52.0,-0.01,-0.26,0.0003214,
-48.0,-0.005,-0.24,0.00032144,
-44.0,-0.012,-0.32,0.00032148,
-40.0,-0.01,-0.38,0.00032152,
-38.0,-0.006,-0.46,0.00032156000000000003,
-24.0,-0.008,-0.5,0.0003216,
-28.0,-0.009000000000000001,-0.56,0.00032164,
-18.0,-0.012,-0.54,0.00032168,
-20.0,-0.01,-0.64,0.00032172,
-12.0,-0.01,-0.62,0.00032176,
-10.0,-0.007,-0.62,0.0003218,
-4.0,-0.007,-0.72,0.00032184,
0.0,-0.008,-0.8,0.00032188000000000003,
2.0,-0.009000000000000001,-0.84,0.00032192,
4.0,-0.009000000000000001,-0.8200000000000001,0.00032196,
12.0,-0.007,-0.96,0.000322,
10.0,-0.009000000000000001,-1.02,0.00032204,
12.0,-0.005,-0.9400000000000001,0.00032208000000000003,
10.0,-0.007,-0.92,0.00032212,
12.0,-0.002,-0.92,0.00032216,
16.0,-0.006,-0.9400000000000001,0.0003222,
16.0,-0.006,-1.0,0.00032224,
14.0,-0.003,-0.9,0.00032228,
16.0,-0.008,-0.9400000000000001,0.00032232,
8.0,-0.013000000000000001,-0.92,0.00032236,
14.0,-0.01,-0.9400000000000001,0.00032240000000000003,
12.0,-0.008,-0.98,0.00032244,
4.0,-0.007,-0.84,0.00032248,
2.0,0.001,-0.8200000000000001,0.00032252,
0.0,-0.008,-0.74,0.00032256,
-4.0,-0.006,-0.66,0.0003226,
-8.0,-0.007,-0.72,0.00032264,
-12.0,-0.003,-0.7000000000000001,0.00032268,
-14.0,-0.009000000000000001,-0.54,0.00032272000000000003,
-18.0,-0.008,-0.64,0.00032276,
-24.0,-0.006,-0.6,0.0003228,
-30.0,-0.005,-0.46,0.00032284,
-30.0,-0.009000000000000001,-0.46,0.00032288,
-36.0,-0.002,-0.38,0.00032292000000000003,
-42.0,-0.001,-0.28,0.00032296,
-50.0,-0.005,-0.34,0.000323,
-42.0,-0.008,-0.28,0.00032304,
-50.0,0.0,-0.24,0.00032308,
-54.0,-0.004,-0.18,0.00032312,
-54.0,-0.003,-0.18,0.00032316,
-58.0,-0.004,-0.12,0.0003232,
-60.0,-0.008,-0.16,0.00032324000000000003,
-58.0,0.0,-0.14,0.00032328,
-62.0,-0.004,-0.06,0.00032332,
-66.0,-0.005,-0.1,0.00032336,
-62.0,-0.005,-0.08,0.0003234,
-64.0,-0.005,-0.14,0.00032344,
-62.0,-0.005,-0.1,0.00032348,
-60.0,-0.01,-0.1,0.00032352,
-58.0,-0.009000000000000001,-0.02,0.00032356,
-56.0,-0.003,-0.08,0.0003236,
-58.0,-0.008,-0.1,0.00032364,
-48.0,-0.008,-0.22,0.00032368,
-50.0,-0.012,-0.14,0.00032372,
-48.0,-0.009000000000000001,-0.26,0.00032376000000000003,
-56.0,-0.008,-0.28,0.0003238,
-42.0,-0.003,-0.22,0.00032384,
-40.0,-0.009000000000000001,-0.26,0.00032388,
-32.0,-0.01,-0.4,0.00032392,
-32.0,-0.012,-0.46,0.00032396,
-28.0,-0.013000000000000001,-0.42,0.000324,
-20.0,-0.007,-0.52,0.00032404,
-18.0,-0.006,-0.5,0.00032408000000000003,
-16.0,-0.005,-0.6,0.00032412,
-12.0,-0.006,-0.68,0.00032416,
-10.0,-0.005,-0.64,0.0003242,
-6.0,-0.008,-0.7000000000000001,0.00032424,
-4.0,-0.005,-0.7000000000000001,0.00032428000000000003,
0.0,-0.006,-0.86,0.00032432,
4.0,-0.007,-0.76,0.00032436,
2.0,-0.005,-0.84,0.0003244,
4.0,-0.006,-0.86,0.00032444,
6.0,-0.004,-0.8200000000000001,0.00032448,
8.0,-0.005,-0.84,0.00032452,
12.0,-0.005,-0.8200000000000001,0.00032456,
8.0,-0.007,-0.86,0.00032460000000000003,
12.0,-0.004,-0.8200000000000001,0.00032464,
10.0,-0.007,-0.8200000000000001,0.00032468,
10.0,-0.004,-0.8200000000000001,0.00032472,
12.0,-0.004,-0.84,0.00032476,
8.0,-0.004,-0.8200000000000001,0.0003248,
6.0,-0.003,-0.78,0.00032484,
2.0,-0.004,-0.76,0.00032488,
-4.0,-0.008,-0.7000000000000001,0.00032492,
-4.0,-0.007,-0.74,0.00032496,
-4.0,-0.006,-0.7000000000000001,0.000325,
-4.0,-0.005,-0.56,0.00032504,
-14.0,-0.004,-0.62,0.00032508,
-12.0,0.0,-0.6,0.00032512000000000003,
-18.0,-0.002,-0.46,0.00032516,
-18.0,-0.003,-0.5,0.0003252,
-24.0,-0.003,-0.48,0.00032524,
-24.0,-0.001,-0.44,0.00032528,
-30.0,-0.003,-0.42,0.00032532,
-36.0,-0.005,-0.36,0.00032536,
-36.0,0.001,-0.4,0.0003254,
-38.0,-0.003,-0.36,0.00032544000000000003,
-38.0,-0.002,-0.38,0.00032548,
-36.0,-0.004,-0.28,0.00032552,
-38.0,0.0,-0.24,0.00032556,
-42.0,-0.001,-0.24,0.0003256,
-40.0,-0.002,-0.14,0.00032564000000000003,
-42.0,-0.002,-0.26,0.00032568,
-38.0,0.001,-0.24,0.00032572,
-40.0,-0.006,-0.2,0.00032576,
-48.0,0.001,-0.24,0.0003258,
-44.0,-0.006,-0.24,0.00032584,
-46.0,-0.006,-0.28,0.00032588,
-44.0,-0.003,-0.36,0.00032592,
-40.0,-0.005,-0.32,0.00032596000000000003,
-44.0,-0.001,-0.24,0.000326,
-34.0,-0.001,-0.36,0.00032604,
-38.0,-0.001,-0.32,0.00032608,
-40.0,-0.002,-0.24,0.00032612,
-36.0,-0.002,-0.38,0.00032616,
-38.0,-0.008,-0.34,0.0003262,
-32.0,-0.006,-0.42,0.00032624,
-30.0,-0.005,-0.4,0.00032628,
-26.0,-0.005,-0.5,0.00032632,
-18.0,-0.006,-0.46,0.00032636,
-18.0,-0.004,-0.48,0.0003264,
-18.0,-0.005,-0.64,0.00032644,
-12.0,0.001,-0.58,0.00032648000000000003,
-16.0,-0.004,-0.46,0.00032652,
-22.0,-0.002,-0.52,0.00032656,
-8.0,-0.001,-0.56,0.0003266,
-8.0,-0.01,-0.62,0.00032664,
-10.0,-0.006,-0.6,0.00032668,
-12.0,-0.003,-0.64,0.00032672,
-10.0,-0.009000000000000001,-0.7000000000000001,0.00032676,
-6.0,-0.001,-0.64,0.00032680000000000003,
-4.0,-0.005,-0.72,0.00032684,
-10.0,-0.001,-0.72,0.00032688,
-8.0,-0.006,-0.66,0.00032692,
-6.0,-0.003,-0.6,0.00032696,
-4.0,-0.004,-0.7000000000000001,0.00032700000000000003,
-4.0,-0.001,-0.6,0.00032704,
-8.0,-0.005,-0.64,0.00032708,
-4.0,-0.003,-0.68,0.00032712,
-8.0,-0.006,-0.6,0.00032716,
-10.0,-0.008,-0.64,0.0003272,
-10.0,-0.005,-0.74,0.00032724,
-16.0,-0.003,-0.62,0.00032728,
-14.0,-0.004,-0.56,0.00032732000000000003,
-20.0,-0.005,-0.56,0.00032736,
-10.0,0.001,-0.6,0.0003274,
-20.0,-0.004,-0.54,0.00032744,
-20.0,-0.007,-0.5,0.00032748,
-26.0,-0.001,-0.44,0.00032752,
-30.0,-0.003,-0.4,0.00032756,
-26.0,-0.007,-0.38,0.0003276,
-38.0,-0.002,-0.32,0.00032764000000000003,
-40.0,-0.007,-0.32,0.00032768,
-42.0,-0.007,-0.24,0.00032772,
-40.0,-0.008,-0.24,0.00032776,
-50.0,0.0,-0.2,0.0003278,
-44.0,-0.008,-0.2,0.00032784000000000003,
-54.0,-0.012,-0.24,0.00032788,
-50.0,-0.001,-0.18,0.00032792,
-50.0,-0.008,-0.14,0.00032796,
-54.0,-0.009000000000000001,-0.18,0.000328,
-54.0,-0.006,-0.18,0.00032804,
-54.0,-0.006,-0.18,0.00032808,
-56.0,-0.007,-0.26,0.00032812,
-48.0,-0.008,-0.24,0.00032816000000000003,
-52.0,-0.007,-0.24,0.0003282,
-46.0,-0.011,-0.22,0.00032824,
-48.0,-0.01,-0.24,0.00032828,
-46.0,-0.007,-0.18,0.00032832,
-44.0,-0.006,-0.28,0.00032836,
-42.0,-0.004,-0.38,0.0003284,
-40.0,-0.011,-0.3,0.00032844,
-40.0,-0.009000000000000001,-0.28,0.00032848,
-38.0,-0.01,-0.34,0.00032852,
-36.0,-0.008,-0.48,0.00032856,
-30.0,-0.007,-0.44,0.0003286,
-26.0,-0.01,-0.48,0.00032864,
-20.0,-0.003,-0.48,0.00032868000000000003,
-14.0,-0.009000000000000001,-0.54,0.00032872,
-18.0,-0.008,-0.56,0.00032876,
-18.0,-0.006,-0.6,0.0003288,
-18.0,-0.008,-0.7000000000000001,0.00032884,
-8.0,-0.006,-0.68,0.00032888,
-8.0,-0.009000000000000001,-0.7000000000000001,0.00032892,
-8.0,-0.006,-0.72,0.00032896,
-2.0,-0.008,-0.78,0.00032900000000000003,
-4.0,-0.008,-0.86,0.00032904,
-6.0,-0.005,-0.72,0.00032908,
2.0,-0.008,-0.78,0.00032912,
-2.0,-0.011,-0.76,0.00032916,
0.0,-0.003,-0.76,0.00032920000000000003,
2.0,-0.007,-0.8,0.00032924,
-4.0,-0.008,-0.72,0.00032928,
0.0,-0.011,-0.78,0.00032932,
0.0,-0.008,-0.8200000000000001,0.00032936,
4.0,-0.01,-0.68,0.0003294,
-8.0,-0.008,-0.76,0.00032944,
-10.0,-0.005,-0.76,0.00032948,
-6.0,-0.008,-0.7000000000000001,0.00032952000000000003,
-10.0,-0.004,-0.72,0.00032956,
-8.0,-0.012,-0.72,0.0003296,
-16.0,-0.001,-0.64,0.00032964,
-14.0,0.002,-0.68,0.00032968,
-18.0,-0.002,-0.56,0.00032972,
-18.0,-0.006,-0.56,0.00032976,
-26.0,0.0,-0.56,0.0003298,
-28.0,-0.006,-0.5,0.00032984,
-30.0,-0.002,-0.44,0.00032988,
-32.0,-0.006,-0.42,0.00032992,
-38.0,-0.004,-0.44,0.00032996,
-34.0,-0.006,-0.38,0.00033,
-42.0,-0.007,-0.4,0.00033004000000000003,
-40.0,-0.004,-0.34,0.00033008,
-42.0,-0.006,-0.28,0.00033012,
-44.0,-0.005,-0.34,0.00033016,
-46.0,-0.008,-0.18,0.0003302,
-44.0,-0.01,-0.26,0.00033024,
-48.0,-0.008,-0.24,0.00033028,
-48.0,-0.009000000000000001,-0.32,0.00033032,
-52.0,-0.009000000000000001,-0.26,0.00033036000000000003,
-50.0,-0.006,-0.22,0.0003304,
-50.0,-0.003,-0.16,0.00033044,
-50.0,-0.006,-0.22,0.00033048,
-48.0,-0.006,-0.26,0.00033052,
-52.0,-0.005,-0.32,0.00033056000000000003,
-46.0,-0.01,-0.26,0.0003306,
-42.0,-0.008,-0.22,0.00033064,
-40.0,-0.011,-0.34,0.00033068,
-38.0,-0.008,-0.3,0.00033072,
-38.0,-0.003,-0.34,0.00033076,
-38.0,-0.01,-0.34,0.0003308,
-38.0,-0.006,-0.34,0.00033084,
-34.0,-0.01,-0.36,0.00033088000000000003,
-32.0,-0.009000000000000001,-0.46,0.00033092,
-30.0,-0.004,-0.46,0.00033096,
-30.0,-0.006,-0.54,0.000331,
-24.0,-0.008,-0.46,0.00033104,
-24.0,-0.005,-0.52,0.00033108,
-22.0,-0.013000000000000001,-0.62,0.00033112,
-20.0,-0.005,-0.54,0.00033116,
-18.0,-0.007,-0.66,0.00033120000000000003,
-12.0,-0.007,-0.6,0.00033124,
-16.0,-0.003,-0.68,0.00033128,
-12.0,-0.006,-0.66,0.00033132,
-12.0,-0.007,-0.72,0.00033136,
-12.0,-0.008,-0.74,0.00033140000000000003,
-6.0,-0.008,-0.78,0.00033144,
0.0,-0.006,-0.66,0.00033148,
-8.0,-0.008,-0.66,0.00033152,
-6.0,-0.006,-0.66,0.00033156,
2.0,-0.007,-0.74,0.0003316,
-4.0,-0.007,-0.76,0.00033164,
-10.0,-0.011,-0.72,0.00033168,
-6.0,-0.007,-0.64,0.00033172000000000003,
0.0,-0.004,-0.64,0.00033176,
-6.0,-0.008,-0.7000000000000001,0.0003318,
-2.0,-0.004,-0.68,0.00033184,
-10.0,-0.005,-0.56,0.00033188,
-10.0,-0.004,-0.62,0.00033192000000000003,
-6.0,-0.002,-0.62,0.00033196,
-10.0,-0.008,-0.62,0.000332,
-12.0,-0.003,-0.5,0.00033204,
-12.0,-0.008,-0.54,0.00033208,
-20.0,-0.005,-0.56,0.00033212,
-18.0,-0.004,-0.54,0.00033216,
-20.0,0.002,-0.42,0.0003322,
-22.0,-0.002,-0.48,0.00033224000000000003,
-24.0,-0.005,-0.46,0.00033228,
-32.0,-0.007,-0.48,0.00033232,
-30.0,-0.004,-0.42,0.00033236,
-34.0,-0.003,-0.4,0.0003324,
-34.0,-0.003,-0.32,0.00033244,
-36.0,-0.006,-0.3,0.00033248,
-42.0,-0.005,-0.28,0.00033252,
-38.0,-0.009000000000000001,-0.28,0.00033256000000000003,
-38.0,-0.007,-0.32,0.0003326,
-42.0,-0.002,-0.24,0.00033264,
-44.0,-0.003,-0.28,0.00033268,
-44.0,-0.006,-0.24,0.00033272,
-44.0,-0.009000000000000001,-0.22,0.00033276000000000003,
-42.0,-0.005,-0.28,0.0003328,
-44.0,-0.007,-0.28,0.00033284,
-44.0,-0.009000000000000001,-0.3,0.00033288,
-36.0,0.001,-0.3,0.00033292,
-42.0,-0.001,-0.24,0.00033296,
-38.0,-0.007,-0.28,0.000333,
-36.0,-0.004,-0.24,0.00033304,
-38.0,-0.008,-0.36,0.00033308000000000003,
-34.0,-0.005,-0.4,0.00033312,
-40.0,-0.01,-0.32,0.00033316,
-32.0,-0.003,-0.46,0.0003332,
-28.0,-0.005,-0.42,0.00033324,
-30.0,-0.008,-0.36,0.00033328,
-30.0,-0.006,-0.5,0.00033332,
-28.0,-0.006,-0.52,0.00033336,
-26.0,-0.007,-0.5,0.0003334,
-18.0,-0.007,-0.46,0.00033344,
-18.0,-0.004,-0.54,0.00033348,
-18.0,-0.002,-0.48,0.00033352,
-14.0,-0.005,-0.54,0.00033356,
-14.0,-0.004,-0.56,0.00033360000000000003,
-10.0,-0.002,-0.58,0.00033364,
-2.0,-0.005,-0.6,0.00033368,
-14.0,-0.006,-0.52,0.00033372,
-8.0,-0.01,-0.66,0.00033376,
-10.0,-0.006,-0.72,0.0003338,
-8.0,-0.011,-0.62,0.00033384,
-8.0,-0.008,-0.76,0.00033388,
-10.0,-0.005,-0.62,0.00033392000000000003,
-8.0,-0.006,-0.68,0.00033396,
-4.0,-0.001,-0.74,0.000334,
-4.0,0.0,-0.64,0.00033404,
-12.0,-0.002,-0.66,0.00033408,
-12.0,-0.005,-0.64,0.00033412000000000003,
-8.0,-0.012,-0.66,0.00033416,
-12.0,-0.006,-0.66,0.0003342,
-4.0,-0.005,-0.62,0.00033424,
-8.0,-0.004,-0.58,0.00033428,
-14.0,-0.003,-0.58,0.00033432,
-12.0,-0.004,-0.68,0.00033436,
-14.0,-0.003,-0.6,0.0003344,
-16.0,0.0,-0.48,0.00033444000000000003,
-22.0,-0.005,-0.52,0.00033448,
-20.0,-0.002,-0.52,0.00033452,
-20.0,-0.005,-0.48,0.00033456,
-26.0,-0.008,-0.38,0.0003346,
-22.0,-0.004,-0.44,0.00033464,
-30.0,-0.001,-0.4,0.00033468,
-32.0,-0.004,-0.48,0.00033472,
-28.0,0.002,-0.38,0.00033476000000000003,
-30.0,-0.002,-0.38,0.0003348,
-36.0,-0.009000000000000001,-0.44,0.00033484,
-34.0,-0.006,-0.4,0.00033488,
-30.0,-0.008,-0.42,0.00033492,
-32.0,-0.002,-0.2,0.00033496000000000003,
-38.0,-0.007,-0.3,0.000335,
-36.0,-0.001,-0.3,0.00033504,
-38.0,-0.003,-0.34,0.00033508,
-40.0,-0.004,-0.36,0.00033512,
-44.0,-0.008,-0.36,0.00033516,
-48.0,-0.011,-0.28,0.0003352,
-38.0,-0.009000000000000001,-0.34,0.00033524,
-46.0,-0.008,-0.32,0.00033528000000000003,
-34.0,0.0,-0.3,0.00033532,
-30.0,-0.003,-0.3,0.00033536,
-34.0,-0.008,-0.34,0.0003354,
-38.0,-0.008,-0.38,0.00033544,
-38.0,-0.007,-0.36,0.00033548000000000003,
-32.0,-0.005,-0.42,0.00033552,
-34.0,-0.003,-0.4,0.00033556,
-34.0,-0.008,-0.44,0.0003356,
-24.0,-0.011,-0.42,0.00033564,
-30.0,-0.007,-0.44,0.00033568,
-22.0,-0.002,-0.54,0.00033572,
-22.0,-0.006,-0.5,0.00033576,
-24.0,-0.011,-0.54,0.00033580000000000003,
-24.0,-0.011,-0.48,0.00033584,
-20.0,-0.013000000000000001,-0.52,0.00033588,
-18.0,-0.011,-0.54,0.00033592,
-22.0,-0.002,-0.64,0.00033596,
-18.0,-0.011,-0.64,0.000336,
-18.0,-0.005,-0.66,0.00033604,
-10.0,-0.006,-0.64,0.00033608,
-16.0,-0.006,-0.6,0.00033612000000000003,
-12.0,-0.006,-0.66,0.00033616,
-12.0,-0.008,-0.7000000000000001,0.0003362,
-10.0,-0.006,-0.6,0.00033624,
-8.0,-0.001,-0.58,0.00033628,
-14.0,-0.007,-0.7000000000000001,0.00033632000000000003,
-12.0,-0.004,-0.58,0.00033636,
-8.0,-0.005,-0.6,0.0003364,
-16.0,-0.01,-0.74,0.00033644,
-16.0,-0.007,-0.64,0.00033648,
-10.0,-0.001,-0.6,0.00033652,
-14.0,-0.004,-0.68,0.00033656,
-16.0,-0.004,-0.56,0.0003366,
-14.0,-0.006,-0.64,0.00033664000000000003,
-8.0,-0.002,-0.6,0.00033668,
-16.0,-0.007,-0.58,0.00033672,
-20.0,-0.003,-0.58,0.00033676,
-18.0,-0.005,-0.48,0.0003368,
-18.0,-0.003,-0.56,0.00033684,
-22.0,-0.005,-0.52,0.00033688,
-20.0,-0.008,-0.6,0.00033692,
-24.0,-0.005,-0.54,0.00033696,
-30.0,-0.003,-0.5,0.000337,
-26.0,-0.005,-0.4,0.00033704,
-34.0,-0.005,-0.46,0.00033708,
-34.0,-0.004,-0.44,0.00033712,
-30.0,-0.006,-0.42,0.00033716000000000003,
-30.0,-0.007,-0.4,0.0003372,
-34.0,-0.001,-0.4,0.00033724,
-38.0,-0.005,-0.4,0.00033728,
-34.0,-0.009000000000000001,-0.36,0.00033732,
-42.0,-0.008,-0.38,0.00033736,
-40.0,-0.003,-0.38,0.0003374,
-36.0,-0.004,-0.36,0.00033744,
-38.0,-0.002,-0.44,0.00033748000000000003,
-40.0,-0.008,-0.3,0.00033752,
-36.0,-0.002,-0.32,0.00033756,
-36.0,-0.009000000000000001,-0.3,0.0003376,
-38.0,-0.006,-0.32,0.00033764,
-38.0,-0.009000000000000001,-0.36,0.00033768000000000003,
-40.0,-0.007,-0.32,0.00033772,
-36.0,-0.006,-0.38,0.00033776,
-38.0,-0.008,-0.36,0.0003378,
-32.0,-0.008,-0.5,0.00033784,
-32.0,-0.006,-0.46,0.00033788,
-30.0,-0.003,-0.4,0.00033792,
-30.0,-0.006,-0.46,0.00033796,
-30.0,-0.002,-0.48,0.00033800000000000003,
-28.0,-0.009000000000000001,-0.52,0.00033804,
-20.0,-0.006,-0.54,0.00033808,
-22.0,-0.004,-0.6,0.00033812,
-16.0,-0.006,-0.56,0.00033816,
-12.0,-0.008,-0.58,0.0003382,
-8.0,-0.002,-0.66,0.00033824,
-8.0,-0.005,-0.72,0.00033828,
-12.0,-0.001,-0.72,0.00033832,
-6.0,-0.002,-0.68,0.00033836,
-4.0,-0.002,-0.64,0.0003384,
-8.0,-0.009000000000000001,-0.66,0.00033844,
-8.0,-0.003,-0.78,0.00033848,
-8.0,-0.004,-0.76,0.00033852000000000003,
-2.0,-0.005,-0.72,0.00033856,
-4.0,-0.002,-0.8,0.0003386,
-2.0,-0.004,-0.74,0.00033864,
-2.0,0.0,-0.8,0.00033868,
-2.0,0.0,-0.74,0.00033872,
-8.0,-0.001,-0.78,0.00033876,
-8.0,-0.001,-0.7000000000000001,0.0003388,
-6.0,-0.005,-0.76,0.00033884000000000003,
-8.0,-0.003,-0.68,0.00033888,
-12.0,0.005,-0.72,0.00033892,
-12.0,0.004,-0.62,0.00033896,
-14.0,-0.005,-0.6,0.000339,
-14.0,0.0,-0.64,0.00033904000000000003,
-18.0,-0.007,-0.52,0.00033908,
-22.0,-0.006,-0.58,0.00033912,
-20.0,-0.004,-0.48,0.00033916,
-22.0,0.002,-0.5,0.0003392,
-30.0,-0.001,-0.46,0.00033924,
-32.0,0.002,-0.4,0.00033928,
-36.0,-0.004,-0.46,0.00033932,
-28.0,-0.005,-0.4,0.00033936000000000003,
-36.0,0.001,-0.34,0.0003394,
-38.0,-0.002,-0.34,0.00033944,
-44.0,0.0,-0.3,0.00033948,
-36.0,-0.006,-0.26,0.00033952,
-38.0,-0.006,-0.26,0.00033956,
-44.0,-0.007,-0.28,0.0003396,
-40.0,-0.001,-0.24,0.00033964,
-46.0,-0.004,-0.24,0.00033968000000000003,
-50.0,-0.004,-0.22,0.00033972,
-46.0,0.0,-0.26,0.00033976,
-48.0,-0.008,-0.2,0.0003398,
-52.0,-0.002,-0.22,0.00033984,
-52.0,0.0,-0.16,0.00033988000000000003,
-52.0,-0.003,-0.18,0.00033992,
-52.0,-0.006,-0.16,0.00033996,
-48.0,-0.007,-0.16,0.00034,
-56.0,-0.009000000000000001,-0.16,0.00034004,
-52.0,-0.002,-0.24,0.00034008,
-46.0,-0.002,-0.14,0.00034012,
-52.0,-0.004,-0.18,0.00034016,
-44.0,-0.009000000000000001,-0.22,0.00034020000000000003,
-48.0,-0.006,-0.2,0.00034024,
-38.0,-0.008,-0.24,0.00034028,
-42.0,-0.005,-0.3,0.00034032,
-40.0,-0.005,-0.26,0.00034036,
