CH1,CH2,CH4,time,Ts
-116.0,-0.054,0.72,0.007803999999999999,
-110.0,-0.054,0.64,0.0078049999999999994,
40.0,-0.06,-1.16,0.007806,
-28.0,-0.046,-0.42,0.007807,
-56.0,-0.058,-0.08,0.007808,
40.0,-0.058,-1.2,0.007809,
-76.0,-0.058,0.16,0.007809999999999999,
26.0,-0.056,-1.0,0.007810999999999999,
-38.0,-0.052000000000000005,-0.26,0.0078119999999999995,
-22.0,-0.06,-0.44,0.007813,
12.0,-0.048,-0.8,0.007814,
-42.0,-0.048,-0.24,0.007814999999999999,
12.0,-0.052000000000000005,-0.8200000000000001,0.007816,
-52.0,-0.052000000000000005,-0.04,0.007817,
4.0,-0.054,-0.7000000000000001,0.007818,
-22.0,-0.046,-0.44,0.007819,
-28.0,-0.05,-0.4,0.007819999999999999,
286.0,0.006,-4.08,0.007821,
280.0,0.14200000000000002,-3.96,0.007821999999999999,
-108.0,-0.01,0.72,0.007823,
-100.0,-0.064,0.66,0.007824,
-124.0,-0.058,0.7000000000000001,0.007825,
-114.0,-0.056,0.68,0.007826,
-114.0,-0.058,0.72,0.007826999999999999,
-114.0,-0.052000000000000005,0.68,0.007828,
16.0,-0.062,-0.92,0.007829,
0.0,-0.044,-0.7000000000000001,0.00783,
-70.0,-0.054,0.1,0.007831,
42.0,-0.054,-1.26,0.007832,
-72.0,-0.054,0.16,0.007833,
16.0,-0.058,-0.88,0.007833999999999999,
-24.0,-0.05,-0.4,0.007835,
-38.0,-0.054,-0.32,0.007836,
18.0,-0.05,-0.92,0.007837,
-48.0,-0.054,-0.18,0.007838,
8.0,-0.054,-0.8,0.007839,
-48.0,-0.05,-0.16,0.00784,
0.0,-0.054,-0.66,0.007840999999999999,
-14.0,-0.052000000000000005,-0.48,0.007842,
-32.0,-0.052000000000000005,-0.32,0.007843,
288.0,-0.014,-4.0600000000000005,0.007844,
282.0,0.12,-3.98,0.007845,
-66.0,-0.12,0.7000000000000001,0.007845999999999999,
-150.0,-0.058,0.74,0.007847,
-114.0,-0.054,0.7000000000000001,0.007847999999999999,
-116.0,-0.056,0.66,0.007849,
-116.0,-0.052000000000000005,0.64,0.00785,
-114.0,-0.048,0.64,0.007851,
-18.0,-0.058,-0.54,0.007852,
34.0,-0.048,-1.08,0.007852999999999999,
-92.0,-0.054,0.42,0.007854,
48.0,-0.06,-1.28,0.007855,
-62.0,-0.048,0.02,0.007856,
-2.0,-0.058,-0.66,0.007857,
-2.0,-0.048,-0.66,0.007858,
-52.0,-0.048,-0.12,0.007859,
26.0,-0.05,-0.96,0.007859999999999999,
-46.0,-0.052000000000000005,-0.12,0.007861,
6.0,-0.042,-0.76,0.007862,
-38.0,-0.048,-0.22,0.007863,
-10.0,-0.052000000000000005,-0.54,0.007864,
-4.0,-0.048,-0.64,0.007865,
-42.0,-0.05,-0.18,0.007866,
292.0,-0.03,-4.0200000000000005,0.007866999999999999,
286.0,0.11,-3.98,0.007868,
-342.0,-0.09,0.8200000000000001,0.007869,
-100.0,-0.042,0.66,0.00787,
-114.0,-0.06,0.66,0.007871,
-116.0,-0.06,0.68,0.007871999999999999,
-114.0,-0.054,0.68,0.007873,
-112.0,-0.054,0.64,0.007873999999999999,
-42.0,-0.06,-0.22,0.007875,
56.0,-0.048,-1.28,0.007876,
-100.0,-0.058,0.48,0.007877,
40.0,-0.056,-1.16,0.007878,
-44.0,-0.046,-0.16,0.007878999999999999,
-20.0,-0.052000000000000005,-0.46,0.00788,
8.0,-0.046,-0.86,0.007880999999999999,
-60.0,-0.054,0.0,0.007882,
30.0,-0.05,-1.02,0.007883,
-50.0,-0.052000000000000005,-0.16,0.007884,
8.0,-0.048,-0.74,0.007885,
-32.0,-0.046,-0.34,0.007885999999999999,
-26.0,-0.054,-0.42,0.007887,
8.0,-0.052000000000000005,-0.78,0.007888,
-46.0,-0.046,-0.16,0.007889,
266.0,0.038,-3.98,0.00789,
282.0,0.094,-4.0,0.007891,
-158.0,0.026000000000000002,0.7000000000000001,0.007892,
-80.0,-0.064,0.76,0.007892999999999999,
-126.0,-0.054,0.7000000000000001,0.007894,
-114.0,-0.05,0.66,0.007895,
-116.0,-0.054,0.66,0.007896,
-114.0,-0.058,0.7000000000000001,0.007897,
-64.0,-0.056,0.02,0.007898,
66.0,-0.048,-1.44,0.007899,
-100.0,-0.05,0.48,0.007899999999999999,
32.0,-0.054,-1.08,0.007901,
-30.0,-0.044,-0.32,0.007902,
-32.0,-0.052000000000000005,-0.32,0.007903,
24.0,-0.052000000000000005,-0.96,0.007904,
-64.0,-0.052000000000000005,0.06,0.007904999999999999,
22.0,-0.048,-0.9400000000000001,0.007906,
-40.0,-0.05,-0.26,0.007906999999999999,
-6.0,-0.042,-0.66,0.007908,
-20.0,-0.048,-0.48,0.007909,
-34.0,-0.05,-0.36,0.00791,
10.0,-0.05,-0.78,0.007911,
-52.0,-0.052000000000000005,-0.16,0.007911999999999999,
14.0,-0.016,-0.9,0.007913,
284.0,0.09,-4.0200000000000005,0.007914,
232.0,0.092,-3.0,0.007915,
-152.0,-0.076,0.74,0.007916,
-122.0,-0.054,0.74,0.007917,
-114.0,-0.054,0.7000000000000001,0.007918,
-114.0,-0.048,0.68,0.007918999999999999,
-112.0,-0.054,0.64,0.00792,
-80.0,-0.06,0.26,0.007921,
78.0,-0.046,-1.58,0.007922,
-96.0,-0.042,0.34,0.007923,
18.0,-0.054,-0.92,0.007924,
-16.0,-0.048,-0.42,0.007925,
-52.0,-0.056,-0.14,0.007925999999999999,
32.0,-0.05,-1.04,0.007927,
-66.0,-0.05,0.02,0.007928,
20.0,-0.048,-0.9400000000000001,0.007929,
-34.0,-0.046,-0.3,0.00793,
-14.0,-0.05,-0.6,0.007930999999999999,
-6.0,-0.048,-0.6,0.007932,
-42.0,-0.054,-0.18,0.007932999999999999,
16.0,-0.05,-0.9,0.007934,
-48.0,-0.05,-0.16,0.007935,
2.0,-0.048,-0.74,0.007936,
286.0,0.076,-3.94,0.007937,
276.0,0.20600000000000002,-3.92,0.007937999999999999,
-182.0,-0.058,0.8,0.007939,
-110.0,-0.052000000000000005,0.66,0.00794,
-114.0,-0.052000000000000005,0.7000000000000001,0.007941,
-114.0,-0.056,0.7000000000000001,0.007942,
-114.0,-0.054,0.6,0.007943,
-94.0,-0.058,0.34,0.007944,
76.0,-0.054,-1.62,0.007944999999999999,
-92.0,-0.044,0.36,0.007946,
8.0,-0.052000000000000005,-0.78,0.007947,
-8.0,-0.052000000000000005,-0.66,0.007948,
-54.0,-0.054,-0.06,0.007949,
34.0,-0.044,-1.16,0.00795,
-66.0,-0.048,0.12,0.007951,
16.0,-0.05,-0.88,0.007951999999999999,
-28.0,-0.052000000000000005,-0.36,0.007953,
-18.0,-0.054,-0.48,0.007954,
-2.0,-0.04,-0.66,0.007955,
-44.0,-0.05,-0.2,0.007956,
16.0,-0.046,-0.9,0.007956999999999999,
-48.0,-0.048,-0.18,0.007958,
0.0,-0.054,-0.76,0.007958999999999999,
282.0,0.066,-4.0,0.00796,
278.0,0.20400000000000001,-3.86,0.007961,
-162.0,-0.038,0.76,0.007962,
-102.0,-0.052000000000000005,0.66,0.007963,
-118.0,-0.058,0.68,0.007963999999999999,
-116.0,-0.05,0.7000000000000001,0.007965,
-112.0,-0.054,0.7000000000000001,0.007965999999999999,
-98.0,-0.058,0.44,0.007967,
76.0,-0.058,-1.56,0.007968,
-86.0,-0.046,0.26,0.007969,
0.0,-0.054,-0.72,0.00797,
4.0,-0.052000000000000005,-0.7000000000000001,0.007970999999999999,
-64.0,-0.054,0.06,0.007972,
38.0,-0.052000000000000005,-1.12,0.007973,
-64.0,-0.046,0.08,0.007974,
16.0,-0.06,-0.84,0.007975,
-26.0,-0.048,-0.42,0.007976,
-24.0,-0.044,-0.42,0.007977,
-2.0,-0.052000000000000005,-0.7000000000000001,0.007977999999999999,
-50.0,-0.052000000000000005,-0.14,0.007979,
16.0,-0.05,-0.92,0.00798,
-46.0,-0.044,-0.18,0.007981,
-4.0,-0.054,-0.62,0.007982,
280.0,0.06,-3.94,0.007982999999999999,
278.0,0.198,-3.94,0.007984,
-104.0,-0.028,0.76,0.007984999999999999,
-110.0,-0.054,0.74,0.007986,
-120.0,-0.052000000000000005,0.76,0.007987,
-114.0,-0.058,0.72,0.007988,
-112.0,-0.052000000000000005,0.68,0.007989,
-102.0,-0.058,0.56,0.007989999999999999,
68.0,-0.048,-1.54,0.007991,
-74.0,-0.046,0.14,0.007991999999999999,
-6.0,-0.058,-0.56,0.007993,
8.0,-0.05,-0.74,0.007994,
-68.0,-0.052000000000000005,0.06,0.007995,
34.0,-0.058,-1.12,0.007996,
-58.0,-0.052000000000000005,-0.04,0.007996999999999999,
6.0,-0.046,-0.74,0.007998,
-12.0,-0.052000000000000005,-0.48,0.007999,
-38.0,-0.048,-0.24,0.008,
12.0,-0.05,-0.86,0.008001,
-38.0,-0.046,-0.26,0.008002,
2.0,-0.046,-0.7000000000000001,0.008003,
-42.0,-0.05,-0.22,0.008003999999999999,
-8.0,-0.05,-0.66,0.008005,
286.0,0.028,-4.0600000000000005,0.008006,
278.0,0.158,-3.92,0.008007,
-234.0,-0.062,0.8,0.008008,
-104.0,-0.05,0.74,0.008009,
-116.0,-0.056,0.68,0.00801,
-118.0,-0.054,0.7000000000000001,0.008010999999999999,
-114.0,-0.052000000000000005,0.7000000000000001,0.008012,
-110.0,-0.044,0.64,0.008013,
34.0,-0.054,-1.1,0.008014,
-16.0,-0.046,-0.5,0.008015,
-54.0,-0.052000000000000005,-0.16,0.008015999999999999,
38.0,-0.046,-1.12,0.008017,
-84.0,-0.054,0.26,0.008017999999999999,
38.0,-0.054,-1.1400000000000001,0.008019,
-48.0,-0.048,-0.14,0.00802,
-18.0,-0.054,-0.44,0.008021,
12.0,-0.05,-0.78,0.008022,
-56.0,-0.05,-0.06,0.008022999999999999,
26.0,-0.05,-1.04,0.008024,
-52.0,-0.048,-0.14,0.008025,
0.0,-0.05,-0.72,0.008026,
-14.0,-0.044,-0.44,0.008027,
-32.0,-0.048,-0.34,0.008028,
284.0,0.022,-4.0600000000000005,0.008029,
280.0,0.152,-3.96,0.008029999999999999,
-234.0,-0.052000000000000005,0.76,0.008031,
-100.0,-0.05,0.7000000000000001,0.008032,
-120.0,-0.058,0.68,0.008033,
-118.0,-0.058,0.7000000000000001,0.008034,
-114.0,-0.05,0.7000000000000001,0.008035,
-114.0,-0.052000000000000005,0.64,0.008036,
44.0,-0.056,-1.22,0.008036999999999999,
-26.0,-0.048,-0.38,0.008038,
-66.0,-0.054,0.02,0.008039,
56.0,-0.046,-1.34,0.00804,
-92.0,-0.054,0.38,0.008041,
38.0,-0.054,-1.22,0.008041999999999999,
-48.0,-0.046,-0.16,0.008043,
-16.0,-0.054,-0.48,0.008043999999999999,
10.0,-0.042,-0.8200000000000001,0.008045,
-62.0,-0.048,-0.08,0.008046,
28.0,-0.05,-1.06,0.008047,
-50.0,-0.048,-0.16,0.008048,
10.0,-0.046,-0.8200000000000001,0.008048999999999999,
-30.0,-0.038,-0.3,0.00805,
-22.0,-0.048,-0.42,0.008050999999999999,
284.0,0.034,-4.0200000000000005,0.008052,
278.0,0.166,-3.98,0.008053,
-158.0,-0.092,0.76,0.008054,
-130.0,-0.046,0.74,0.008055,
-112.0,-0.054,0.72,0.008055999999999999,
-114.0,-0.05,0.68,0.008057,
-114.0,-0.05,0.64,0.008058,
-112.0,-0.054,0.62,0.008059,
46.0,-0.054,-1.24,0.00806,
-30.0,-0.042,-0.32,0.008061,
-40.0,-0.058,-0.22,0.008062,
30.0,-0.048,-1.0,0.008062999999999999,
-84.0,-0.052000000000000005,0.28,0.008064,
44.0,-0.048,-1.1400000000000001,0.008065,
-52.0,-0.048,-0.08,0.008066,
-6.0,-0.052000000000000005,-0.64,0.008067,
2.0,-0.046,-0.66,0.008067999999999999,
-50.0,-0.046,-0.06,0.008069,
24.0,-0.054,-0.96,0.008069999999999999,
-54.0,-0.046,-0.08,0.008071,
8.0,-0.05,-0.76,0.008072,
-22.0,-0.044,-0.38,0.008073,
-28.0,-0.05,-0.4,0.008074,
282.0,0.048,-4.0,0.008074999999999999,
280.0,0.18,-3.98,0.008076,
-48.0,-0.076,0.7000000000000001,0.008076999999999999,
-134.0,-0.058,0.78,0.008078,
-118.0,-0.052000000000000005,0.7000000000000001,0.008079,
-112.0,-0.052000000000000005,0.72,0.00808,
-114.0,-0.05,0.66,0.008081,
-112.0,-0.058,0.64,0.008081999999999999,
72.0,-0.052000000000000005,-1.52,0.008083,
-66.0,-0.048,0.06,0.008084,
-24.0,-0.058,-0.42,0.008085,
26.0,-0.048,-1.0,0.008086,
-80.0,-0.052000000000000005,0.32,0.008087,
52.0,-0.054,-1.24,0.008088,
-66.0,-0.048,0.08,0.008088999999999999,
6.0,-0.048,-0.8,0.00809,
-12.0,-0.048,-0.5,0.008091,
-46.0,-0.05,-0.2,0.008092,
24.0,-0.048,-0.96,0.008093,
-50.0,-0.046,-0.14,0.008094,
12.0,-0.046,-0.8200000000000001,0.008095,
-46.0,-0.046,-0.16,0.008095999999999999,
-6.0,-0.048,-0.62,0.008097,
282.0,0.058,-4.0,0.008098,
278.0,0.196,-3.92,0.008099,
-88.0,-0.03,0.72,0.0081,
-110.0,-0.064,0.68,0.008100999999999999,
-116.0,-0.05,0.68,0.008102,
-116.0,-0.052000000000000005,0.68,0.008102999999999999,
-116.0,-0.05,0.64,0.008104,
-108.0,-0.054,0.54,0.008105,
64.0,-0.056,-1.4000000000000001,0.008106,
-60.0,-0.046,-0.06,0.008107,
-6.0,-0.05,-0.62,0.008107999999999999,
4.0,-0.042,-0.66,0.008109,
-68.0,-0.056,0.08,0.00811,
42.0,-0.052000000000000005,-1.18,0.008111,
-66.0,-0.044,0.08,0.008112,
16.0,-0.054,-0.88,0.008113,
-22.0,-0.048,-0.46,0.008114,
-36.0,-0.048,-0.34,0.008114999999999999,
16.0,-0.046,-0.88,0.008116,
-54.0,-0.046,-0.16,0.008117,
16.0,-0.048,-0.88,0.008118,
-38.0,-0.052000000000000005,-0.26,0.008119,
-12.0,-0.054,-0.58,0.00812,
282.0,0.076,-4.0200000000000005,0.008121,
276.0,0.202,-3.84,0.008121999999999999,
-180.0,-0.064,0.76,0.008123,
-112.0,-0.05,0.7000000000000001,0.008124,
-118.0,-0.058,0.7000000000000001,0.008125,
-118.0,-0.052000000000000005,0.66,0.008126,
-114.0,-0.048,0.7000000000000001,0.008126999999999999,
-86.0,-0.054,0.34,0.008128,
72.0,-0.048,-1.6,0.008128999999999999,
-100.0,-0.048,0.42,0.00813,
30.0,-0.054,-1.04,0.008131,
-16.0,-0.042,-0.48,0.008132,
-52.0,-0.058,-0.16,0.008133,
38.0,-0.046,-1.2,0.008133999999999999,
-78.0,-0.052000000000000005,0.18,0.008135,
32.0,-0.056,-1.06,0.008136,
-42.0,-0.05,-0.22,0.008137,
-16.0,-0.05,-0.54,0.008138,
2.0,-0.044,-0.74,0.008139,
-40.0,-0.048,-0.26,0.00814,
12.0,-0.05,-0.8200000000000001,0.008140999999999999,
-56.0,-0.048,-0.08,0.008142,
294.0,-0.03,-4.12,0.008143,
280.0,0.10400000000000001,-3.96,0.008144,
-298.0,-0.01,0.76,0.008145,
-78.0,-0.054,0.66,0.008146,
-124.0,-0.058,0.74,0.008147,
-116.0,-0.06,0.68,0.008147999999999999,
-116.0,-0.052000000000000005,0.66,0.008149,
-114.0,-0.05,0.64,0.00815,
-58.0,-0.06,-0.04,0.008151,
50.0,-0.05,-1.3,0.008152,
-84.0,-0.048,0.3,0.008152999999999999,
32.0,-0.054,-1.1,0.008154,
-48.0,-0.048,-0.14,0.008154999999999999,
-20.0,-0.052000000000000005,-0.44,0.008156,
14.0,-0.048,-0.9,0.008157,
-66.0,-0.048,0.08,0.008158,
32.0,-0.05,-1.1,0.008159,
-54.0,-0.044,-0.06,0.008159999999999999,
2.0,-0.05,-0.76,0.008161,
-16.0,-0.052000000000000005,-0.5,0.008161999999999999,
-36.0,-0.054,-0.3,0.008163,
14.0,-0.046,-0.8200000000000001,0.008164,
-52.0,-0.048,-0.18,0.008165,
288.0,-0.004,-4.04,0.008166,
280.0,0.122,-4.0200000000000005,0.008166999999999999,
-58.0,-0.124,0.72,0.008168,
-150.0,-0.06,0.74,0.008169,
-112.0,-0.052000000000000005,0.64,0.00817,
-118.0,-0.046,0.7000000000000001,0.008171,
-114.0,-0.05,0.68,0.008172,
-116.0,-0.05,0.66,0.008173,
-10.0,-0.05,-0.6,0.008173999999999999,
26.0,-0.044,-0.96,0.008175,
-98.0,-0.052000000000000005,0.38,0.008176,
64.0,-0.052000000000000005,-1.5,0.008177,
-82.0,-0.05,0.22,0.008178,
14.0,-0.052000000000000005,-0.88,0.008178999999999999,
-10.0,-0.042,-0.52,0.00818,
-54.0,-0.05,-0.14,0.008180999999999999,
36.0,-0.046,-1.06,0.008182,
-66.0,-0.048,0.14,0.008183,
16.0,-0.046,-0.96,0.008184,
-36.0,-0.05,-0.32,0.008185,
-12.0,-0.044,-0.56,0.008185999999999999,
-6.0,-0.04,-0.6,0.008187,
-42.0,-0.048,-0.22,0.008187999999999999,
284.0,0.03,-3.96,0.008189,
278.0,0.162,-3.94,0.00819,
-232.0,-0.066,0.74,0.008191,
-108.0,-0.048,0.7000000000000001,0.008192,
-120.0,-0.056,0.7000000000000001,0.008192999999999999,
-118.0,-0.048,0.66,0.008194,
-114.0,-0.05,0.68,0.008195,
-112.0,-0.05,0.66,0.008196,
36.0,-0.056,-1.12,0.008197,
-20.0,-0.046,-0.52,0.008198,
-50.0,-0.054,-0.16,0.008199,
32.0,-0.046,-1.08,0.008199999999999999,
-82.0,-0.048,0.28,0.008201,
36.0,-0.05,-1.1400000000000001,0.008202,
-50.0,-0.042,-0.14,0.008203,
-18.0,-0.05,-0.54,0.008204,
6.0,-0.046,-0.8,0.008205,
-54.0,-0.052000000000000005,-0.06,0.008206,
24.0,-0.046,-0.96,0.008206999999999999,
-54.0,-0.044,-0.18,0.008208,
0.0,-0.052000000000000005,-0.72,0.008209,
-18.0,-0.042,-0.46,0.00821,
-32.0,-0.046,-0.34,0.008211,
278.0,0.056,-4.0,0.008211999999999999,
278.0,0.186,-3.96,0.008213,
-44.0,-0.04,0.72,0.008213999999999999,
-126.0,-0.058,0.68,0.008215,
-120.0,-0.05,0.7000000000000001,0.008216,
-116.0,-0.05,0.78,0.008217,
-114.0,-0.052000000000000005,0.68,0.008218,
-110.0,-0.054,0.48,0.008218999999999999,
72.0,-0.052000000000000005,-1.54,0.00822,
-76.0,-0.048,0.16,0.008221,
-6.0,-0.05,-0.6,0.008222,
16.0,-0.044,-0.9,0.008223,
-76.0,-0.058,0.18,0.008224,
50.0,-0.048,-1.28,0.008225,
-72.0,-0.052000000000000005,0.12,0.008225999999999999,
14.0,-0.05,-0.88,0.008227,
-22.0,-0.042,-0.42,0.008228,
-40.0,-0.052000000000000005,-0.26,0.008229,
20.0,-0.048,-0.9400000000000001,0.00823,
-48.0,-0.046,-0.14,0.008231,
14.0,-0.04,-0.9,0.008232,
-54.0,-0.044,-0.06,0.008232999999999999,
298.0,-0.028,-4.08,0.008234,
282.0,0.098,-3.96,0.008235,
-132.0,0.028,0.7000000000000001,0.008236,
-84.0,-0.07,0.68,0.008237,
-124.0,-0.058,0.7000000000000001,0.008237999999999999,
-114.0,-0.052000000000000005,0.7000000000000001,0.008239,
-114.0,-0.06,0.62,0.008239999999999999,
-116.0,-0.05,0.7000000000000001,0.008241,
-68.0,-0.058,0.06,0.008242,
56.0,-0.05,-1.34,0.008243,
-86.0,-0.044,0.24,0.008244,
26.0,-0.05,-1.08,0.008244999999999999,
-38.0,-0.046,-0.22,0.008246,
-30.0,-0.058,-0.4,0.008246999999999999,
20.0,-0.048,-0.92,0.008248,
-70.0,-0.05,0.06,0.008249,
282.0,0.07,-4.04,0.00825,
276.0,0.2,-3.92,0.008251,
-176.0,-0.056,0.74,0.008251999999999999,
-112.0,-0.06,0.7000000000000001,0.008253,
-112.0,-0.06,0.7000000000000001,0.008254,
-114.0,-0.052000000000000005,0.66,0.008255,
-114.0,-0.056,0.64,0.008256,
-86.0,-0.06,0.32,0.008257,
70.0,-0.054,-1.48,0.008258,
-84.0,-0.046,0.3,0.008258999999999999,
18.0,-0.058,-0.96,0.00826,
-20.0,-0.052000000000000005,-0.44,0.008261,
-52.0,-0.052000000000000005,-0.1,0.008262,
40.0,-0.05,-1.12,0.008263,
-80.0,-0.048,0.16,0.008263999999999999,
32.0,-0.054,-1.1,0.008265,
-42.0,-0.044,-0.16,0.008265999999999999,
-16.0,-0.048,-0.5,0.008267,
4.0,-0.048,-0.72,0.008268,
-52.0,-0.044,-0.12,0.008269,
18.0,-0.048,-0.96,0.00827,
-48.0,-0.044,-0.16,0.008270999999999999,
290.0,-0.03,-4.08,0.008272,
282.0,0.106,-3.96,0.008272999999999999,
-346.0,-0.078,0.78,0.008274,
-94.0,-0.044,0.66,0.008275,
-114.0,-0.056,0.72,0.008276,
-122.0,-0.054,0.7000000000000001,0.008277,
-112.0,-0.05,0.66,0.008277999999999999,
-114.0,-0.054,0.72,0.008279,
-40.0,-0.054,-0.28,0.00828,
46.0,-0.05,-1.2,0.008281,
-106.0,-0.056,0.56,0.008282,
58.0,-0.058,-1.42,0.008283,
-64.0,-0.052000000000000005,-0.02,0.008284,
-10.0,-0.058,-0.64,0.008284999999999999,
10.0,-0.046,-0.76,0.008286,
-64.0,-0.05,0.02,0.008287,
38.0,-0.05,-1.1,0.008288,
-62.0,-0.05,0.02,0.008289,
14.0,-0.054,-0.78,0.008289999999999999,
-22.0,-0.046,-0.42,0.008291,
-32.0,-0.05,-0.32,0.008291999999999999,
12.0,-0.046,-0.8,0.008293,
-40.0,-0.04,-0.2,0.008294,
284.0,0.078,-3.96,0.008295,
278.0,0.20400000000000001,-3.88,0.008296,
-180.0,-0.064,0.72,0.008296999999999999,
-110.0,-0.05,0.7000000000000001,0.008298,
-114.0,-0.054,0.7000000000000001,0.008298999999999999,
-114.0,-0.054,0.68,0.0083,
-116.0,-0.05,0.66,0.008301,
-92.0,-0.06,0.34,0.008302,
70.0,-0.05,-1.56,0.008303,
-94.0,-0.046,0.4,0.008303999999999999,
26.0,-0.054,-1.0,0.008305,
-18.0,-0.048,-0.44,0.008306,
-50.0,-0.058,-0.2,0.008307,
34.0,-0.052000000000000005,-1.12,0.008308,
-72.0,-0.048,0.12,0.008309,
28.0,-0.044,-1.06,0.00831,
-44.0,-0.05,-0.22,0.008310999999999999,
-16.0,-0.054,-0.58,0.008312,
-4.0,-0.048,-0.72,0.008313,
-38.0,-0.048,-0.26,0.008314,
6.0,-0.038,-0.8,0.008315,
-50.0,-0.05,-0.16,0.008316,
288.0,0.006,-4.0200000000000005,0.008317,
280.0,0.14,-3.98,0.008317999999999999,
0.0,-0.018000000000000002,0.62,0.008319,
-120.0,-0.066,0.7000000000000001,0.00832,
-122.0,-0.052000000000000005,0.68,0.008321,
-116.0,-0.056,0.7000000000000001,0.008322,
-114.0,-0.05,0.66,0.008322999999999999,
-114.0,-0.052000000000000005,0.64,0.008324,
6.0,-0.056,-0.76,0.008324999999999999,
4.0,-0.05,-0.74,0.008326,
-66.0,-0.056,0.02,0.008327,
42.0,-0.046,-1.22,0.008328,
-78.0,-0.048,0.2,0.008329,
22.0,-0.056,-1.04,0.008329999999999999,
-26.0,-0.046,-0.34,0.008331,
-36.0,-0.054,-0.32,0.008331999999999999,
18.0,-0.048,-0.9,0.008333,
-64.0,-0.052000000000000005,0.0,0.008334,
22.0,-0.046,-0.9400000000000001,0.008335,
-44.0,-0.052000000000000005,-0.2,0.008336,
-10.0,-0.052000000000000005,-0.64,0.008336999999999999,
-8.0,-0.044,-0.56,0.008338,
-38.0,-0.056,-0.32,0.008339,
282.0,0.05,-4.04,0.00834,
276.0,0.18,-3.96,0.008341,
-48.0,-0.064,0.7000000000000001,0.008342,
-132.0,-0.058,0.74,0.008343,
-120.0,-0.058,0.78,0.008343999999999999,
-114.0,-0.058,0.7000000000000001,0.008345,
-114.0,-0.052000000000000005,0.64,0.008346,
-112.0,-0.052000000000000005,0.62,0.008347,
68.0,-0.052000000000000005,-1.5,0.008348,
-66.0,-0.048,0.1,0.008348999999999999,
-20.0,-0.06,-0.44,0.00835,
24.0,-0.044,-1.0,0.008350999999999999,
-78.0,-0.056,0.26,0.008352,
50.0,-0.048,-1.28,0.008353,
-66.0,-0.052000000000000005,0.1,0.008354,
6.0,-0.05,-0.8,0.008355,
-16.0,-0.052000000000000005,-0.5,0.008355999999999999,
-46.0,-0.054,-0.22,0.008357,
24.0,-0.046,-0.9400000000000001,0.008357999999999999,
-60.0,-0.046,-0.06,0.008359,
16.0,-0.044,-0.9,0.00836,
-22.0,-0.036000000000000004,-0.4,0.008361,
284.0,0.024,-4.0,0.008362,
278.0,0.154,-3.94,0.008362999999999999,
-234.0,-0.058,0.74,0.008364,
-106.0,-0.046,0.66,0.008365,
-114.0,-0.058,0.62,0.008366,
-120.0,-0.054,0.64,0.008367,
-114.0,-0.048,0.64,0.008368,
-112.0,-0.048,0.66,0.008369,
48.0,-0.05,-1.3,0.008369999999999999,
-36.0,-0.046,-0.22,0.008371,
-56.0,-0.056,-0.14,0.008372,
42.0,-0.05,-1.24,0.008373,
-86.0,-0.054,0.3,0.008374,
40.0,-0.05,-1.2,0.008374999999999999,
-54.0,-0.05,-0.06,0.008376,
-14.0,-0.05,-0.56,0.008376999999999999,
4.0,-0.046,-0.74,0.008378,
-58.0,-0.052000000000000005,-0.08,0.008379,
26.0,-0.05,-0.96,0.00838,
-42.0,-0.048,-0.2,0.008381,
-2.0,-0.048,-0.66,0.008381999999999999,
-26.0,-0.05,-0.34,0.008383,
294.0,-0.024,-4.0600000000000005,0.008383999999999999,
278.0,0.1,-3.94,0.008385,
-192.0,0.012,0.76,0.008386,
-76.0,-0.058,0.68,0.008387,
-124.0,-0.058,0.72,0.008388,
-116.0,-0.054,0.64,0.008388999999999999,
-114.0,-0.052000000000000005,0.66,0.00839,
-112.0,-0.05,0.68,0.008391,
-64.0,-0.06,-0.06,0.008392,
56.0,-0.054,-1.3800000000000001,0.008393,
-80.0,-0.048,0.26,0.008394,
30.0,-0.05,-1.02,0.008395,
-50.0,-0.05,-0.14,0.008395999999999999,
-20.0,-0.052000000000000005,-0.48,0.008397,
16.0,-0.046,-0.8,0.008398,
-64.0,-0.048,0.02,0.008399,
30.0,-0.048,-1.08,0.0084,
-56.0,-0.05,-0.06,0.008401,
2.0,-0.05,-0.76,0.008402,
-16.0,-0.046,-0.54,0.008402999999999999,
-34.0,-0.054,-0.28,0.008404,
12.0,-0.048,-0.86,0.008405,
-48.0,-0.048,-0.18,0.008406,
284.0,0.012,-4.04,0.008407,
278.0,0.148,-3.92,0.008407999999999999,
-158.0,-0.01,0.7000000000000001,0.008409,
-98.0,-0.058,0.72,0.008409999999999999,
-120.0,-0.06,0.7000000000000001,0.008411,
-116.0,-0.052000000000000005,0.66,0.008412,
-110.0,-0.048,0.66,0.008413,
-114.0,-0.052000000000000005,0.64,0.008414,
32.0,-0.06,-1.04,0.008414999999999999,
-18.0,-0.044,-0.52,0.008416,
-70.0,-0.058,0.06,0.008417,
58.0,-0.05,-1.3800000000000001,0.008418,
-88.0,-0.048,0.34,0.008419,
36.0,-0.058,-1.1400000000000001,0.00842,
-44.0,-0.046,-0.2,0.008421,
-24.0,-0.054,-0.48,0.008421999999999999,
14.0,-0.048,-0.86,0.008423,
-64.0,-0.05,0.04,0.008424,
24.0,-0.054,-1.02,0.008425,
-52.0,-0.05,-0.1,0.008426,
-4.0,-0.05,-0.68,0.008427,
-10.0,-0.042,-0.6,0.008428,
