CH1,CH2,CH4,time,Ts
0.0,-0.052000000000000005,-0.76,0.0033003999999999998,
36.0,-0.048,-1.2,0.0033008,
24.0,-0.046,-0.98,0.0033012,
-32.0,-0.048,-0.3,0.0033016,
-68.0,-0.046,0.06,0.003302,
18.0,0.092,-1.3800000000000001,0.0033024,
278.0,-0.002,-3.96,0.0033028,
272.0,0.05,-3.88,0.0033032,
270.0,0.106,-3.86,0.0033036,
268.0,0.16,-3.86,0.0033039999999999996,
258.0,0.16,-3.7,0.0033044,
30.0,-0.058,0.66,0.0033047999999999997,
-38.0,-0.042,0.68,0.0033052,
-82.0,-0.044,0.68,0.0033055999999999997,
-102.0,-0.048,0.68,0.003306,
-114.0,-0.048,0.68,0.0033063999999999997,
-118.0,-0.052000000000000005,0.66,0.0033068,
-116.0,-0.05,0.68,0.0033071999999999997,
-120.0,-0.058,0.68,0.0033076,
-114.0,-0.05,0.64,0.0033079999999999997,
-114.0,-0.054,0.58,0.0033084,
-112.0,-0.056,0.64,0.0033087999999999998,
-114.0,-0.05,0.66,0.0033092,
-112.0,-0.054,0.66,0.0033095999999999998,
-110.0,-0.052000000000000005,0.64,0.00331,
-76.0,-0.06,0.14,0.0033104,
12.0,-0.06,-0.88,0.0033108,
74.0,-0.054,-1.56,0.0033112,
46.0,-0.044,-1.24,0.0033116,
-40.0,-0.046,-0.26,0.003312,
-98.0,-0.054,0.42,0.0033124,
-76.0,-0.058,0.16,0.0033128,
0.0,-0.052000000000000005,-0.74,0.0033131999999999997,
54.0,-0.058,-1.36,0.0033136,
38.0,-0.048,-1.1400000000000001,0.0033139999999999997,
-38.0,-0.042,-0.32,0.0033144,
-96.0,-0.048,0.4,0.0033147999999999997,
-74.0,-0.054,0.14,0.0033152,
-4.0,-0.058,-0.7000000000000001,0.0033155999999999997,
54.0,-0.05,-1.34,0.003316,
32.0,-0.05,-1.16,0.0033163999999999997,
-30.0,-0.044,-0.34,0.0033168,
-80.0,-0.052000000000000005,0.18,0.0033171999999999997,
-66.0,-0.054,0.04,0.0033176,
-8.0,-0.058,-0.66,0.0033179999999999998,
36.0,-0.046,-1.18,0.0033184,
26.0,-0.048,-1.0,0.0033188,
-22.0,-0.05,-0.38,0.0033192,
-64.0,-0.046,0.08,0.0033196,
-60.0,-0.054,-0.04,0.00332,
-10.0,-0.054,-0.62,0.0033204,
28.0,-0.058,-1.0,0.0033208,
20.0,-0.05,-0.92,0.0033212,
-22.0,-0.044,-0.42,0.0033215999999999996,
-58.0,-0.048,-0.04,0.003322,
-52.0,-0.054,-0.14,0.0033223999999999997,
-12.0,-0.058,-0.58,0.0033228,
22.0,-0.048,-0.92,0.0033231999999999997,
14.0,-0.05,-0.92,0.0033236,
-22.0,-0.046,-0.46,0.0033239999999999997,
-52.0,-0.05,-0.1,0.0033244,
-48.0,-0.05,-0.18,0.0033247999999999997,
-12.0,-0.046,-0.6,0.0033252,
280.0,-0.008,-3.94,0.0033255999999999997,
274.0,0.042,-3.92,0.003326,
272.0,0.094,-3.94,0.0033263999999999998,
270.0,0.14200000000000002,-3.84,0.0033268,
268.0,0.198,-3.7800000000000002,0.0033271999999999998,
-226.0,-0.122,0.8200000000000001,0.0033276,
-142.0,-0.098,0.8,0.003328,
-112.0,-0.07200000000000001,0.72,0.0033284,
-106.0,-0.062,0.72,0.0033288,
-108.0,-0.056,0.7000000000000001,0.0033292,
-112.0,-0.054,0.66,0.0033296,
-112.0,-0.054,0.7000000000000001,0.00333,
-114.0,-0.054,0.68,0.0033304,
-114.0,-0.05,0.64,0.0033307999999999996,
-114.0,-0.054,0.64,0.0033312,
-116.0,-0.05,0.64,0.0033315999999999997,
-114.0,-0.05,0.64,0.003332,
-112.0,-0.056,0.66,0.0033323999999999997,
-114.0,-0.052000000000000005,0.62,0.0033328,
-100.0,-0.058,0.44,0.0033331999999999997,
-22.0,-0.058,-0.44,0.0033336,
60.0,-0.048,-1.44,0.0033339999999999997,
66.0,-0.052000000000000005,-1.44,0.0033344,
-10.0,-0.046,-0.58,0.0033347999999999997,
-86.0,-0.044,0.28,0.0033352,
-102.0,-0.05,0.48,0.0033355999999999998,
-38.0,-0.058,-0.3,0.003336,
42.0,-0.056,-1.2,0.0033363999999999998,
58.0,-0.048,-1.4000000000000001,0.0033368,
4.0,-0.048,-0.7000000000000001,0.0033372,
-72.0,-0.044,0.12,0.0033376,
-88.0,-0.052000000000000005,0.26,0.003338,
-36.0,-0.054,-0.34,0.0033384,
30.0,-0.054,-1.06,0.0033388,
46.0,-0.052000000000000005,-1.24,0.0033391999999999996,
4.0,-0.05,-0.7000000000000001,0.0033396,
-58.0,-0.044,0.0,0.0033399999999999997,
-74.0,-0.052000000000000005,0.16,0.0033404,
-34.0,-0.052000000000000005,-0.34,0.0033407999999999997,
20.0,-0.05,-0.96,0.0033412,
36.0,-0.048,-1.1400000000000001,0.0033415999999999997,
2.0,-0.05,-0.7000000000000001,0.003342,
-54.0,-0.048,-0.1,0.0033423999999999997,
-66.0,-0.054,0.08,0.0033428,
-32.0,-0.05,-0.32,0.0033431999999999997,
12.0,-0.052000000000000005,-0.88,0.0033436,
28.0,-0.048,-1.0,0.0033439999999999998,
-4.0,-0.044,-0.7000000000000001,0.0033444,
-44.0,-0.044,-0.18,0.0033447999999999998,
-52.0,-0.046,-0.12,0.0033452,
-22.0,-0.05,-0.52,0.0033456,
10.0,-0.048,-0.84,0.003346,
14.0,-0.046,-0.84,0.0033464,
-12.0,-0.042,-0.5,0.0033468,
-52.0,-0.044,-0.16,0.0033472,
-56.0,-0.048,-0.06,0.0033476,
-24.0,-0.046,-0.42,0.003348,
278.0,-0.016,-3.96,0.0033483999999999996,
272.0,0.042,-3.9,0.0033488,
272.0,0.1,-3.86,0.0033491999999999997,
272.0,0.14,-3.84,0.0033496,
266.0,0.192,-3.8000000000000003,0.0033499999999999997,
-268.0,-0.114,0.8200000000000001,0.0033504,
-164.0,-0.094,0.72,0.0033507999999999997,
-126.0,-0.074,0.7000000000000001,0.0033512,
-114.0,-0.06,0.7000000000000001,0.0033515999999999997,
-108.0,-0.058,0.68,0.003352,
-112.0,-0.056,0.68,0.0033523999999999997,
-114.0,-0.054,0.68,0.0033528,
-114.0,-0.048,0.66,0.0033531999999999998,
-114.0,-0.05,0.68,0.0033536,
-114.0,-0.054,0.64,0.0033539999999999998,
-114.0,-0.05,0.64,0.0033544,
-116.0,-0.054,0.68,0.0033548,
-114.0,-0.054,0.68,0.0033552,
-114.0,-0.058,0.62,0.0033556,
-100.0,-0.058,0.56,0.003356,
-26.0,-0.062,-0.42,0.0033564,
50.0,-0.054,-1.28,0.0033568,
58.0,-0.046,-1.42,0.0033572,
4.0,-0.046,-0.7000000000000001,0.0033575999999999996,
-70.0,-0.042,0.06,0.003358,
-88.0,-0.05,0.24,0.0033583999999999997,
-36.0,-0.052000000000000005,-0.26,0.0033588,
26.0,-0.052000000000000005,-1.04,0.0033591999999999997,
46.0,-0.05,-1.2,0.0033596,
2.0,-0.044,-0.78,0.0033599999999999997,
-62.0,-0.05,0.04,0.0033604,
-84.0,-0.052000000000000005,0.26,0.0033607999999999997,
-44.0,-0.05,-0.26,0.0033612,
24.0,-0.058,-0.9400000000000001,0.0033615999999999997,
44.0,-0.046,-1.22,0.003362,
4.0,-0.042,-0.78,0.0033623999999999998,
-52.0,-0.05,-0.06,0.0033628,
-74.0,-0.05,0.12,0.0033632,
-42.0,-0.054,-0.26,0.0033636,
16.0,-0.048,-0.84,0.003364,
34.0,-0.048,-1.08,0.0033644,
6.0,-0.044,-0.78,0.0033648,
-46.0,-0.048,-0.18,0.0033652,
-66.0,-0.054,0.04,0.0033656,
-36.0,-0.054,-0.28,0.0033659999999999996,
8.0,-0.05,-0.8,0.0033664,
26.0,-0.042,-1.02,0.0033667999999999997,
-2.0,-0.044,-0.7000000000000001,0.0033672,
-38.0,-0.046,-0.26,0.0033675999999999997,
-56.0,-0.05,-0.06,0.003368,
-34.0,-0.05,-0.3,0.0033683999999999997,
0.0,-0.052000000000000005,-0.72,0.0033688,
16.0,-0.05,-0.92,0.0033691999999999997,
-2.0,-0.044,-0.64,0.0033696,
-36.0,-0.046,-0.28,0.0033699999999999997,
-50.0,-0.046,-0.22,0.0033704,
-30.0,-0.048,-0.32,0.0033707999999999998,
280.0,-0.028,-3.94,0.0033712,
274.0,0.018000000000000002,-3.88,0.0033715999999999998,
274.0,0.074,-3.84,0.003372,
270.0,0.124,-3.86,0.0033724,
268.0,0.18,-3.8200000000000003,0.0033728,
-192.0,0.014,0.76,0.0033732,
-188.0,-0.02,0.68,0.0033736,
-170.0,-0.042,0.76,0.003374,
-148.0,-0.05,0.7000000000000001,0.0033744,
-134.0,-0.052000000000000005,0.7000000000000001,0.0033748,
-124.0,-0.05,0.68,0.0033751999999999996,
-118.0,-0.054,0.66,0.0033756,
-114.0,-0.058,0.66,0.0033759999999999997,
-112.0,-0.056,0.68,0.0033764,
-114.0,-0.054,0.66,0.0033767999999999997,
-116.0,-0.048,0.64,0.0033772,
-116.0,-0.054,0.62,0.0033775999999999997,
-112.0,-0.058,0.68,0.003378,
-114.0,-0.05,0.68,0.0033783999999999997,
-112.0,-0.054,0.56,0.0033788,
-56.0,-0.058,-0.1,0.0033791999999999997,
38.0,-0.054,-1.18,0.0033796,
74.0,-0.048,-1.58,0.0033799999999999998,
24.0,-0.046,-0.9400000000000001,0.0033804,
-68.0,-0.038,0.06,0.0033807999999999998,
-110.0,-0.056,0.52,0.0033812,
-66.0,-0.058,0.04,0.0033816,
20.0,-0.058,-0.92,0.003382,
62.0,-0.054,-1.48,0.0033824,
26.0,-0.046,-1.06,0.0033828,
-48.0,-0.044,-0.16,0.0033832,
-92.0,-0.046,0.34,0.0033836,
-60.0,-0.052000000000000005,-0.04,0.003384,
8.0,-0.05,-0.8,0.0033843999999999996,
46.0,-0.046,-1.22,0.0033848,
24.0,-0.046,-0.96,0.0033851999999999997,
-40.0,-0.048,-0.22,0.0033856,
-80.0,-0.052000000000000005,0.18,0.0033859999999999997,
-54.0,-0.05,-0.14,0.0033864,
2.0,-0.054,-0.78,0.0033867999999999997,
34.0,-0.054,-1.12,0.0033872,
20.0,-0.048,-0.86,0.0033875999999999997,
-36.0,-0.044,-0.26,0.003388,
-66.0,-0.048,0.06,0.0033883999999999997,
-50.0,-0.05,-0.14,0.0033888,
-6.0,-0.048,-0.7000000000000001,0.0033891999999999998,
28.0,-0.048,-1.02,0.0033896,
12.0,-0.046,-0.88,0.00339,
-30.0,-0.044,-0.34,0.0033904,
-52.0,-0.044,-0.12,0.0033908,
-34.0,-0.044,-0.34,0.0033912,
-2.0,-0.05,-0.76,0.0033916,
14.0,-0.044,-0.8200000000000001,0.003392,
0.0,-0.042,-0.7000000000000001,0.0033924,
-38.0,-0.042,-0.24,0.0033927999999999996,
-60.0,-0.048,-0.08,0.0033932,
-36.0,-0.044,-0.34,0.0033935999999999997,
282.0,-0.03,-3.88,0.003394,
276.0,0.028,-3.9,0.0033943999999999997,
274.0,0.078,-3.92,0.0033948,
270.0,0.132,-3.86,0.0033951999999999997,
268.0,0.186,-3.84,0.0033956,
-314.0,-0.032,0.78,0.0033959999999999997,
-232.0,-0.048,0.76,0.0033964,
-180.0,-0.058,0.68,0.0033967999999999997,
-148.0,-0.06,0.66,0.0033972,
-130.0,-0.058,0.8,0.0033975999999999998,
-120.0,-0.058,0.68,0.003398,
-114.0,-0.058,0.68,0.0033983999999999998,
-114.0,-0.056,0.68,0.0033988,
-112.0,-0.052000000000000005,0.68,0.0033992,
-114.0,-0.052000000000000005,0.66,0.0033996,
-112.0,-0.054,0.64,0.0034,
-118.0,-0.05,0.68,0.0034004,
-112.0,-0.05,0.66,0.0034008,
-112.0,-0.054,0.7000000000000001,0.0034012,
-108.0,-0.05,0.56,0.0034016,
-48.0,-0.058,-0.14,0.0034019999999999996,
40.0,-0.06,-1.1400000000000001,0.0034024,
62.0,-0.05,-1.44,0.0034027999999999997,
20.0,-0.044,-0.9,0.0034032,
-54.0,-0.046,-0.06,0.0034035999999999997,
-84.0,-0.05,0.28,0.003404,
-50.0,-0.052000000000000005,-0.14,0.0034043999999999997,
10.0,-0.054,-0.86,0.0034048,
42.0,-0.048,-1.22,0.0034051999999999997,
10.0,-0.048,-0.86,0.0034056,
-48.0,-0.05,-0.14,0.0034059999999999997,
-86.0,-0.05,0.24,0.0034064,
-54.0,-0.048,-0.1,0.0034067999999999998,
10.0,-0.06,-0.8200000000000001,0.0034072,
40.0,-0.05,-1.24,0.0034075999999999998,
18.0,-0.048,-0.86,0.003408,
-44.0,-0.048,-0.24,0.0034084,
-70.0,-0.048,0.14,0.0034088,
-50.0,-0.052000000000000005,-0.18,0.0034092,
6.0,-0.052000000000000005,-0.78,0.0034096,
30.0,-0.054,-1.1,0.00341,
12.0,-0.046,-0.84,0.0034103999999999996,
-38.0,-0.042,-0.32,0.0034108,
-66.0,-0.046,-0.02,0.0034111999999999996,
-48.0,-0.05,-0.18,0.0034116,
-4.0,-0.052000000000000005,-0.66,0.0034119999999999997,
22.0,-0.052000000000000005,-0.98,0.0034124,
6.0,-0.046,-0.8200000000000001,0.0034127999999999997,
-34.0,-0.05,-0.32,0.0034132,
-54.0,-0.054,-0.08,0.0034135999999999997,
-42.0,-0.048,-0.26,0.003414,
-4.0,-0.048,-0.64,0.0034143999999999997,
16.0,-0.044,-0.9,0.0034148,
4.0,-0.042,-0.72,0.0034151999999999997,
-32.0,-0.046,-0.42,0.0034156,
-46.0,-0.044,-0.16,0.0034159999999999998,
-38.0,-0.046,-0.26,0.0034164,
244.0,0.052000000000000005,-3.8000000000000003,0.0034168,
274.0,0.014,-3.94,0.0034172,
274.0,0.064,-3.92,0.0034176,
270.0,0.11800000000000001,-3.92,0.003418,
270.0,0.17,-3.8200000000000003,0.0034184,
124.0,0.028,-1.58,0.0034188,
-20.0,-0.014,0.66,0.0034192,
-88.0,-0.02,0.64,0.0034195999999999996,
-114.0,-0.038,0.72,0.00342,
-122.0,-0.046,0.66,0.0034203999999999997,
-122.0,-0.05,0.7000000000000001,0.0034208,
-124.0,-0.052000000000000005,0.7000000000000001,0.0034211999999999997,
-120.0,-0.05,0.7000000000000001,0.0034216,
-118.0,-0.05,0.68,0.0034219999999999997,
-114.0,-0.052000000000000005,0.64,0.0034224,
-112.0,-0.05,0.68,0.0034227999999999997,
-114.0,-0.054,0.64,0.0034232,
-114.0,-0.05,0.64,0.0034235999999999997,
-114.0,-0.048,0.64,0.003424,
-112.0,-0.05,0.68,0.0034243999999999998,
-70.0,-0.058,0.08,0.0034248,
22.0,-0.056,-1.0,0.0034251999999999998,
76.0,-0.054,-1.56,0.0034256,
40.0,-0.048,-1.1,0.003426,
-52.0,-0.044,-0.12,0.0034264,
-104.0,-0.054,0.48,0.0034268,
-80.0,-0.056,0.18,0.0034272,
-2.0,-0.052000000000000005,-0.74,0.0034276,
62.0,-0.05,-1.4000000000000001,0.003428,
40.0,-0.046,-1.1400000000000001,0.0034284,
-34.0,-0.048,-0.34,0.0034287999999999996,
-86.0,-0.052000000000000005,0.3,0.0034292,
-72.0,-0.052000000000000005,0.12,0.0034295999999999997,
-6.0,-0.054,-0.66,0.00343,
46.0,-0.05,-1.22,0.0034303999999999997,
32.0,-0.046,-1.06,0.0034308,
-28.0,-0.044,-0.36,0.0034311999999999997,
-76.0,-0.048,0.12,0.0034316,
-64.0,-0.05,0.02,0.0034319999999999997,
-10.0,-0.056,-0.62,0.0034324,
32.0,-0.05,-1.1,0.0034327999999999997,
28.0,-0.042,-1.06,0.0034332,
-22.0,-0.048,-0.44,0.0034335999999999998,
-62.0,-0.048,0.0,0.003434,
-56.0,-0.052000000000000005,-0.04,0.0034343999999999998,
-10.0,-0.054,-0.58,0.0034348,
24.0,-0.048,-1.06,0.0034352,
20.0,-0.048,-0.88,0.0034356,
-22.0,-0.046,-0.42,0.003436,
-54.0,-0.048,-0.08,0.0034364,
-38.0,-0.046,-0.26,0.0034368,
-4.0,-0.048,-0.6,0.0034371999999999996,
14.0,-0.042,-0.92,0.0034376,
4.0,-0.04,-0.76,0.0034379999999999997,
-30.0,-0.05,-0.34,0.0034384,
-58.0,-0.056,-0.06,0.0034387999999999997,
-46.0,-0.048,-0.24,0.0034392,
282.0,-0.032,-3.92,0.0034395999999999997,
272.0,0.022,-3.92,0.00344,
274.0,0.08,-3.88,0.0034403999999999997,
274.0,0.132,-3.86,0.0034408,
272.0,0.18,-3.8000000000000003,0.0034411999999999997,
-320.0,-0.028,0.74,0.0034416,
-230.0,-0.056,0.76,0.0034419999999999997,
-180.0,-0.06,0.72,0.0034424,
-146.0,-0.06,0.76,0.0034427999999999998,
-128.0,-0.062,0.7000000000000001,0.0034432,
-120.0,-0.052000000000000005,0.64,0.0034436,
-118.0,-0.05,0.68,0.003444,
-116.0,-0.058,0.66,0.0034444,
-118.0,-0.052000000000000005,0.7000000000000001,0.0034448,
-114.0,-0.052000000000000005,0.66,0.0034452,
-114.0,-0.05,0.62,0.0034456,
-114.0,-0.052000000000000005,0.64,0.003446,
-114.0,-0.05,0.64,0.0034463999999999996,
-114.0,-0.052000000000000005,0.68,0.0034468,
-110.0,-0.054,0.56,0.0034471999999999997,
-46.0,-0.058,-0.16,0.0034476,
34.0,-0.058,-1.1,0.0034479999999999997,
64.0,-0.052000000000000005,-1.46,0.0034484,
18.0,-0.046,-0.86,0.0034487999999999997,
-54.0,-0.046,-0.06,0.0034492,
-86.0,-0.046,0.24,0.0034495999999999997,
-50.0,-0.054,-0.14,0.00345,
12.0,-0.05,-0.88,0.0034503999999999997,
42.0,-0.05,-1.18,0.0034508,
12.0,-0.048,-0.84,0.0034511999999999998,
-48.0,-0.046,-0.12,0.0034516,
-84.0,-0.052000000000000005,0.2,0.0034519999999999998,
-54.0,-0.054,-0.16,0.0034524,
8.0,-0.052000000000000005,-0.88,0.0034528,
40.0,-0.052000000000000005,-1.16,0.0034532,
14.0,-0.048,-0.8200000000000001,0.0034536,
-40.0,-0.048,-0.2,0.003454,
-70.0,-0.05,0.06,0.0034544,
-48.0,-0.05,-0.12,0.0034548,
2.0,-0.058,-0.74,0.0034552,
30.0,-0.052000000000000005,-1.1,0.0034555999999999996,
10.0,-0.046,-0.8200000000000001,0.003456,
-36.0,-0.046,-0.26,0.0034563999999999997,
-64.0,-0.05,0.0,0.0034568,
-42.0,-0.05,-0.24,0.0034571999999999997,
0.0,-0.05,-0.7000000000000001,0.0034576,
24.0,-0.052000000000000005,-1.02,0.0034579999999999997,
4.0,-0.046,-0.78,0.0034584,
-32.0,-0.046,-0.32,0.0034587999999999997,
-56.0,-0.046,-0.12,0.0034592,
-38.0,-0.046,-0.22,0.0034595999999999997,
-2.0,-0.05,-0.64,0.00346,
16.0,-0.044,-0.9,0.0034603999999999998,
2.0,-0.05,-0.74,0.0034608,
-28.0,-0.048,-0.34,0.0034611999999999998,
-46.0,-0.052000000000000005,-0.14,0.0034616,
-38.0,-0.05,-0.3,0.003462,
274.0,-0.006,-3.96,0.0034624,
274.0,0.012,-3.92,0.0034628,
274.0,0.064,-3.88,0.0034632,
270.0,0.126,-3.86,0.0034636,
270.0,0.17200000000000001,-3.8000000000000003,0.0034639999999999996,
66.0,0.024,-1.0,0.0034644,
-50.0,-0.002,0.68,0.0034647999999999997,
-108.0,-0.028,0.64,0.0034652,
-124.0,-0.04,0.64,0.0034655999999999997,
-130.0,-0.05,0.72,0.003466,
-126.0,-0.048,0.72,0.0034663999999999997,
-122.0,-0.058,0.72,0.0034668,
-118.0,-0.054,0.7000000000000001,0.0034671999999999997,
-116.0,-0.054,0.72,0.0034676,
-114.0,-0.048,0.7000000000000001,0.0034679999999999997,
-114.0,-0.05,0.66,0.0034684,
-114.0,-0.052000000000000005,0.7000000000000001,0.0034687999999999997,
-114.0,-0.052000000000000005,0.6,0.0034692,
-110.0,-0.048,0.66,0.0034695999999999998,
-110.0,-0.05,0.62,0.00347,
-68.0,-0.058,0.04,0.0034704,
22.0,-0.056,-0.9400000000000001,0.0034708,
80.0,-0.054,-1.62,0.0034712,
34.0,-0.044,-1.12,0.0034716,
-48.0,-0.05,-0.1,0.003472,
-104.0,-0.052000000000000005,0.48,0.0034724,
-74.0,-0.054,0.18,0.0034728,
6.0,-0.054,-0.8200000000000001,0.0034731999999999996,
60.0,-0.052000000000000005,-1.48,0.0034736,
40.0,-0.042,-1.1400000000000001,0.0034739999999999997,
-36.0,-0.044,-0.3,0.0034744,
-90.0,-0.05,0.34,0.0034747999999999997,
-72.0,-0.05,0.04,0.0034752,
-4.0,-0.058,-0.66,0.0034755999999999997,
46.0,-0.05,-1.24,0.003476,
30.0,-0.05,-1.0,0.0034763999999999997,
-32.0,-0.044,-0.3,0.0034768,
-74.0,-0.052000000000000005,0.14,0.0034771999999999997,
-62.0,-0.058,0.0,0.0034776,
-6.0,-0.054,-0.68,0.0034779999999999998,
34.0,-0.05,-1.08,0.0034784,
24.0,-0.05,-0.96,0.0034787999999999998,
-26.0,-0.046,-0.4,0.0034792,
-64.0,-0.052000000000000005,0.0,0.0034796,
-52.0,-0.054,-0.04,0.00348,
-10.0,-0.054,-0.56,0.0034804,
24.0,-0.05,-1.02,0.0034808,
18.0,-0.048,-0.88,0.0034812,
-22.0,-0.048,-0.48,0.0034815999999999996,
-50.0,-0.048,-0.1,0.003482,
-38.0,-0.04,-0.26,0.0034823999999999996,
-8.0,-0.04,-0.66,0.0034828,
18.0,-0.042,-0.84,0.0034831999999999997,
2.0,-0.042,-0.74,0.0034836,
-30.0,-0.044,-0.3,0.0034839999999999997,
-56.0,-0.05,-0.08,0.0034844,
-44.0,-0.048,-0.22,0.0034847999999999997,
278.0,-0.018000000000000002,-3.92,0.0034852,
272.0,0.044,-3.92,0.0034855999999999997,
270.0,0.088,-3.84,0.003486,
270.0,0.138,-3.84,0.0034863999999999997,
264.0,0.192,-3.84,0.0034868,
-314.0,-0.106,0.78,0.0034871999999999998,
-196.0,-0.088,0.8,0.0034876,
-144.0,-0.07200000000000001,0.7000000000000001,0.0034879999999999998,
-124.0,-0.064,0.72,0.0034884,
-114.0,-0.058,0.68,0.0034888,
-112.0,-0.054,0.7000000000000001,0.0034892,
-114.0,-0.058,0.68,0.0034896,
-114.0,-0.058,0.7000000000000001,0.00349,
-114.0,-0.05,0.66,0.0034904,
-114.0,-0.052000000000000005,0.66,0.0034907999999999996,
-114.0,-0.054,0.64,0.0034912,
-116.0,-0.054,0.68,0.0034915999999999997,
-114.0,-0.05,0.64,0.003492,
-114.0,-0.048,0.64,0.0034923999999999997,
-102.0,-0.06,0.52,0.0034928,
-34.0,-0.062,-0.34,0.0034931999999999997,
46.0,-0.05,-1.26,0.0034936,
60.0,-0.048,-1.42,0.0034939999999999997,
6.0,-0.044,-0.76,0.0034944,
-60.0,-0.042,0.02,0.0034947999999999997,
-84.0,-0.054,0.26,0.0034952,
-36.0,-0.052000000000000005,-0.28,0.0034955999999999997,
24.0,-0.05,-0.9400000000000001,0.003496,
40.0,-0.052000000000000005,-1.22,0.0034963999999999998,
2.0,-0.04,-0.72,0.0034968,
-58.0,-0.046,-0.02,0.0034972,
-80.0,-0.048,0.28,0.0034976,
-44.0,-0.054,-0.26,0.003498,
16.0,-0.056,-0.96,0.0034984,
40.0,-0.052000000000000005,-1.2,0.0034988,
8.0,-0.046,-0.78,0.0034992,
-48.0,-0.046,-0.08,0.0034996,
-70.0,-0.058,0.08,0.0034999999999999996,
-40.0,-0.056,-0.26,0.0035004,
8.0,-0.05,-0.88,0.0035007999999999997,
32.0,-0.05,-1.04,0.0035012,
4.0,-0.046,-0.72,0.0035015999999999997,
-42.0,-0.046,-0.18,0.003502,
-60.0,-0.046,0.0,0.0035023999999999997,
-38.0,-0.05,-0.34,0.0035028,
4.0,-0.05,-0.74,0.0035031999999999997,
24.0,-0.052000000000000005,-0.96,0.0035036,
0.0,-0.05,-0.74,0.0035039999999999997,
-36.0,-0.05,-0.24,0.0035044,
-54.0,-0.044,-0.12,0.0035047999999999998,
-32.0,-0.054,-0.4,0.0035052,
2.0,-0.05,-0.66,0.0035055999999999998,
14.0,-0.048,-0.9,0.003506,
-2.0,-0.046,-0.72,0.0035064,
-34.0,-0.048,-0.3,0.0035068,
-46.0,-0.05,-0.14,0.0035072,
-32.0,-0.05,-0.38,0.0035076,
282.0,-0.028,-3.94,0.003508,
278.0,0.026000000000000002,-3.92,0.0035083999999999996,
274.0,0.082,-3.86,0.0035088,
270.0,0.134,-3.86,0.0035091999999999996,
270.0,0.18,-3.8000000000000003,0.0035096,
-318.0,-0.03,0.76,0.0035099999999999997,
-230.0,-0.05,0.74,0.0035104,
-180.0,-0.062,0.7000000000000001,0.0035107999999999997,
-146.0,-0.062,0.72,0.0035112,
-130.0,-0.06,0.66,0.0035115999999999997,
-122.0,-0.056,0.64,0.003512,
-116.0,-0.056,0.66,0.0035123999999999997,
-114.0,-0.058,0.7000000000000001,0.0035128,
-114.0,-0.058,0.68,0.0035131999999999997,
-114.0,-0.046,0.7000000000000001,0.0035136,
-114.0,-0.058,0.68,0.0035139999999999998,
-112.0,-0.048,0.66,0.0035144,
-114.0,-0.048,0.64,0.0035147999999999998,
-112.0,-0.046,0.68,0.0035152,
-110.0,-0.06,0.56,0.0035156,
-48.0,-0.06,-0.24,0.003516,
46.0,-0.056,-1.28,0.0035164,
72.0,-0.044,-1.56,0.0035168,
12.0,-0.046,-0.8200000000000001,0.0035172,
-72.0,-0.046,0.16,0.0035175999999999996,
-106.0,-0.054,0.52,0.003518,
-56.0,-0.058,0.02,0.0035183999999999997,
26.0,-0.062,-1.04,0.0035188,
64.0,-0.056,-1.44,0.0035191999999999997,
18.0,-0.05,-0.9400000000000001,0.0035196,
-56.0,-0.048,-0.04,0.0035199999999999997,
-90.0,-0.052000000000000005,0.34,0.0035204,
-54.0,-0.054,-0.08,0.0035207999999999997,
16.0,-0.06,-0.88,0.0035212,
46.0,-0.056,-1.26,0.0035215999999999997,
18.0,-0.048,-0.9,0.003522,
-50.0,-0.046,-0.18,0.0035223999999999997,
-78.0,-0.044,0.16,0.0035228,
-46.0,-0.058,-0.16,0.0035231999999999998,
12.0,-0.05,-0.8,0.0035236,
36.0,-0.054,-1.1400000000000001,0.003524,
12.0,-0.048,-0.86,0.0035244,
-42.0,-0.046,-0.26,0.0035248,
-66.0,-0.044,0.04,0.0035252,
-42.0,-0.048,-0.2,0.0035256,
2.0,-0.056,-0.74,0.003526,
28.0,-0.048,-1.0,0.0035264,
6.0,-0.046,-0.8,0.0035267999999999996,
-38.0,-0.052000000000000005,-0.3,0.0035272,
-52.0,-0.04,-0.12,0.0035275999999999997,
-28.0,-0.046,-0.38,0.003528,
4.0,-0.048,-0.72,0.0035283999999999997,
16.0,-0.042,-0.88,0.0035288,
-4.0,-0.042,-0.64,0.0035291999999999997,
-42.0,-0.04,-0.14,0.0035296,
-58.0,-0.042,-0.02,0.0035299999999999997,
170.0,0.128,-3.12,0.0035304,
276.0,0.006,-3.9,0.0035307999999999997,
270.0,0.06,-3.92,0.0035312,
274.0,0.11,-3.9,0.0035315999999999998,
266.0,0.16,-3.86,0.003532,
226.0,0.116,-3.04,0.0035323999999999998,
24.0,-0.034,0.6,0.0035328,
-54.0,-0.032,0.68,0.0035332,
-96.0,-0.042,0.74,0.0035336,
-110.0,-0.046,0.68,0.003534,
-116.0,-0.05,0.68,0.0035344,
-120.0,-0.056,0.66,0.0035348,
-118.0,-0.054,0.66,0.0035351999999999996,
-120.0,-0.052000000000000005,0.68,0.0035356,
-118.0,-0.052000000000000005,0.68,0.0035359999999999996,
-116.0,-0.058,0.64,0.0035364,
-114.0,-0.056,0.66,0.0035367999999999997,
-116.0,-0.056,0.64,0.0035372,
