CH1,CH2,CH4,time,Ts
76.0,-0.02,-1.5,7.724e-05,
72.0,-0.019,-1.56,7.725000000000001e-05,
74.0,-0.016,-1.52,7.726e-05,
74.0,-0.017,-1.52,7.727e-05,
72.0,-0.018000000000000002,-1.46,7.728e-05,
70.0,-0.018000000000000002,-1.54,7.729e-05,
76.0,-0.013000000000000001,-1.48,7.73e-05,
70.0,-0.017,-1.56,7.731e-05,
80.0,-0.015,-1.54,7.732e-05,
74.0,-0.011,-1.54,7.733e-05,
74.0,-0.016,-1.52,7.734e-05,
70.0,-0.02,-1.48,7.735e-05,
80.0,-0.018000000000000002,-1.48,7.736e-05,
72.0,-0.012,-1.56,7.737e-05,
72.0,-0.009000000000000001,-1.52,7.738000000000001e-05,
70.0,-0.016,-1.54,7.739e-05,
74.0,-0.017,-1.48,7.74e-05,
72.0,-0.013000000000000001,-1.46,7.741e-05,
70.0,-0.01,-1.52,7.742e-05,
72.0,-0.015,-1.54,7.743e-05,
72.0,-0.008,-1.48,7.744e-05,
70.0,-0.011,-1.48,7.745e-05,
66.0,-0.016,-1.32,7.746000000000001e-05,
58.0,-0.011,-1.4000000000000001,7.747e-05,
66.0,-0.01,-1.32,7.748e-05,
64.0,-0.016,-1.34,7.749e-05,
58.0,-0.013000000000000001,-1.4000000000000001,7.75e-05,
62.0,-0.008,-1.32,7.751000000000001e-05,
62.0,-0.01,-1.3,7.752e-05,
60.0,-0.014,-1.36,7.753e-05,
56.0,-0.013000000000000001,-1.22,7.754e-05,
54.0,-0.012,-1.24,7.755e-05,
52.0,-0.012,-1.26,7.756e-05,
50.0,-0.015,-1.18,7.757e-05,
56.0,-0.011,-1.22,7.758e-05,
48.0,-0.012,-1.22,7.759000000000001e-05,
50.0,-0.011,-1.1400000000000001,7.76e-05,
50.0,-0.015,-1.18,7.761e-05,
46.0,-0.01,-1.16,7.762e-05,
42.0,-0.008,-1.1,7.763e-05,
44.0,-0.01,-1.16,7.764e-05,
34.0,-0.014,-1.06,7.765e-05,
34.0,-0.015,-1.04,7.766e-05,
30.0,-0.011,-1.02,7.767000000000001e-05,
36.0,-0.011,-1.06,7.768e-05,
26.0,-0.015,-1.06,7.769e-05,
34.0,-0.01,-0.98,7.77e-05,
32.0,-0.01,-0.9400000000000001,7.771e-05,
22.0,-0.01,-0.92,7.772000000000001e-05,
26.0,-0.013000000000000001,-0.92,7.773e-05,
22.0,-0.009000000000000001,-0.9,7.774e-05,
18.0,-0.01,-0.8200000000000001,7.775e-05,
18.0,-0.014,-0.9,7.776e-05,
12.0,-0.01,-0.8,7.777e-05,
14.0,-0.009000000000000001,-0.8200000000000001,7.778e-05,
8.0,-0.009000000000000001,-0.74,7.779e-05,
10.0,-0.016,-0.8200000000000001,7.780000000000001e-05,
10.0,-0.01,-0.72,7.781e-05,
8.0,-0.009000000000000001,-0.7000000000000001,7.782e-05,
0.0,-0.013000000000000001,-0.66,7.783e-05,
2.0,-0.01,-0.6,7.784e-05,
4.0,-0.003,-0.66,7.785e-05,
-2.0,-0.012,-0.56,7.786e-05,
-14.0,-0.014,-0.58,7.787e-05,
-14.0,-0.008,-0.6,7.788e-05,
-14.0,-0.007,-0.52,7.789e-05,
-12.0,-0.012,-0.52,7.79e-05,
-18.0,-0.009000000000000001,-0.44,7.791e-05,
-18.0,-0.012,-0.4,7.792e-05,
-18.0,-0.014,-0.38,7.793000000000001e-05,
-20.0,-0.013000000000000001,-0.42,7.794e-05,
-26.0,-0.007,-0.4,7.795e-05,
-28.0,-0.01,-0.34,7.796e-05,
-28.0,-0.013000000000000001,-0.34,7.797e-05,
-24.0,-0.011,-0.34,7.798e-05,
-38.0,-0.011,-0.3,7.799e-05,
-34.0,-0.011,-0.22,7.8e-05,
-38.0,-0.007,-0.18,7.801000000000001e-05,
-40.0,-0.008,-0.26,7.802e-05,
-46.0,-0.011,-0.16,7.803e-05,
-44.0,-0.014,-0.14,7.804e-05,
-50.0,-0.012,-0.16,7.805e-05,
-50.0,-0.012,-0.12,7.806000000000001e-05,
-54.0,-0.012,-0.06,7.807e-05,
-56.0,-0.01,-0.02,7.808e-05,
-50.0,-0.015,0.02,7.809e-05,
-58.0,-0.007,-0.04,7.81e-05,
-60.0,-0.011,0.02,7.811e-05,
-56.0,-0.014,0.0,7.812e-05,
-64.0,-0.016,-0.02,7.813e-05,
-66.0,-0.01,0.1,7.814000000000001e-05,
-70.0,-0.014,0.18,7.815e-05,
-70.0,-0.016,0.12,7.816e-05,
-70.0,-0.012,0.16,7.817e-05,
-72.0,-0.016,0.2,7.818e-05,
-76.0,-0.011,0.14,7.819e-05,
-76.0,-0.022,0.26,7.82e-05,
-80.0,-0.013000000000000001,0.18,7.821e-05,
-82.0,-0.012,0.24,7.822e-05,
-82.0,-0.016,0.24,7.823e-05,
-74.0,-0.012,0.2,7.824e-05,
-82.0,-0.011,0.24,7.825e-05,
-82.0,-0.013000000000000001,0.22,7.826e-05,
-88.0,-0.018000000000000002,0.26,7.827000000000001e-05,
-84.0,-0.013000000000000001,0.38,7.828e-05,
-84.0,-0.015,0.32,7.829e-05,
-88.0,-0.014,0.34,7.83e-05,
-88.0,-0.018000000000000002,0.3,7.831e-05,
-94.0,-0.012,0.36,7.832e-05,
-92.0,-0.014,0.36,7.833e-05,
-92.0,-0.017,0.28,7.834e-05,
-90.0,-0.016,0.36,7.835000000000001e-05,
-92.0,-0.015,0.36,7.836e-05,
-94.0,-0.01,0.46,7.837e-05,
-96.0,-0.014,0.36,7.838e-05,
-98.0,-0.017,0.44,7.839e-05,
-102.0,-0.012,0.46,7.840000000000001e-05,
-94.0,-0.011,0.38,7.841e-05,
-102.0,-0.018000000000000002,0.38,7.842e-05,
-96.0,-0.011,0.44,7.843e-05,
-94.0,-0.015,0.5,7.844e-05,
-96.0,-0.016,0.48,7.845e-05,
-102.0,-0.017,0.5,7.846e-05,
-104.0,-0.01,0.5,7.847e-05,
-94.0,-0.014,0.42,7.848000000000001e-05,
-98.0,-0.02,0.52,7.849e-05,
-102.0,-0.015,0.44,7.85e-05,
-102.0,-0.017,0.5,7.851e-05,
-96.0,-0.015,0.44,7.852e-05,
-98.0,-0.019,0.54,7.853e-05,
-98.0,-0.013000000000000001,0.44,7.854e-05,
-98.0,-0.015,0.48,7.855e-05,
-96.0,-0.017,0.48,7.856000000000001e-05,
-98.0,-0.016,0.46,7.857e-05,
-96.0,-0.016,0.34,7.858e-05,
-96.0,-0.02,0.42,7.859e-05,
-98.0,-0.021,0.5,7.86e-05,
-98.0,-0.016,0.44,7.861000000000001e-05,
-98.0,-0.017,0.38,7.862e-05,
-100.0,-0.016,0.4,7.863e-05,
-94.0,-0.017,0.4,7.864e-05,
-96.0,-0.019,0.42,7.865e-05,
-94.0,-0.021,0.36,7.866e-05,
-94.0,-0.018000000000000002,0.36,7.867e-05,
-90.0,-0.021,0.36,7.868e-05,
-90.0,-0.017,0.34,7.869000000000001e-05,
-88.0,-0.017,0.32,7.87e-05,
-86.0,-0.023,0.3,7.871e-05,
-86.0,-0.015,0.36,7.872e-05,
-88.0,-0.017,0.28,7.873e-05,
-86.0,-0.023,0.38,7.874e-05,
-86.0,-0.022,0.24,7.875e-05,
-80.0,-0.02,0.26,7.876e-05,
-84.0,-0.017,0.24,7.877e-05,
-80.0,-0.023,0.16,7.878e-05,
-78.0,-0.019,0.22,7.879e-05,
-70.0,-0.015,0.2,7.88e-05,
-70.0,-0.021,0.16,7.881e-05,
-72.0,-0.019,0.16,7.882000000000001e-05,
-76.0,-0.022,0.12,7.883e-05,
-72.0,-0.016,0.18,7.884e-05,
-68.0,-0.017,0.04,7.885e-05,
-70.0,-0.017,0.06,7.886e-05,
-66.0,-0.02,0.02,7.887e-05,
-56.0,-0.017,0.06,7.888e-05,
-60.0,-0.021,0.06,7.889e-05,
-62.0,-0.022,0.0,7.890000000000001e-05,
-62.0,-0.021,0.0,7.891e-05,
-56.0,-0.023,0.02,7.892e-05,
-52.0,-0.024,-0.02,7.893e-05,
-48.0,-0.016,-0.14,7.894e-05,
-52.0,-0.016,-0.1,7.895000000000001e-05,
-48.0,-0.022,-0.02,7.896e-05,
-40.0,-0.017,-0.2,7.897e-05,
-48.0,-0.02,-0.12,7.898e-05,
-42.0,-0.019,-0.24,7.899e-05,
-42.0,-0.021,-0.2,7.9e-05,
-40.0,-0.015,-0.18,7.901e-05,
-38.0,-0.014,-0.18,7.902e-05,
-32.0,-0.017,-0.28,7.903000000000001e-05,
-32.0,-0.025,-0.32,7.904e-05,
-30.0,-0.02,-0.3,7.905e-05,
-30.0,-0.019,-0.38,7.906e-05,
-30.0,-0.018000000000000002,-0.32,7.907e-05,
-28.0,-0.02,-0.4,7.908e-05,
-24.0,-0.02,-0.4,7.909e-05,
-24.0,-0.019,-0.44,7.91e-05,
-20.0,-0.019,-0.46,7.911e-05,
-14.0,-0.024,-0.52,7.912e-05,
-16.0,-0.019,-0.54,7.913e-05,
-10.0,-0.015,-0.44,7.914e-05,
-12.0,-0.023,-0.54,7.915e-05,
-12.0,-0.019,-0.52,7.916000000000001e-05,
-4.0,-0.017,-0.66,7.917e-05,
-6.0,-0.023,-0.56,7.918e-05,
-8.0,-0.023,-0.64,7.919e-05,
-2.0,-0.019,-0.66,7.92e-05,
0.0,-0.02,-0.66,7.921e-05,
2.0,-0.022,-0.66,7.922e-05,
2.0,-0.016,-0.76,7.923e-05,
6.0,-0.017,-0.7000000000000001,7.924000000000001e-05,
6.0,-0.017,-0.86,7.925e-05,
2.0,-0.021,-0.8,7.926e-05,
6.0,-0.017,-0.78,7.927e-05,
10.0,-0.019,-0.88,7.928e-05,
14.0,-0.018000000000000002,-0.88,7.929000000000001e-05,
16.0,-0.022,-0.9400000000000001,7.93e-05,
22.0,-0.018000000000000002,-0.9,7.931e-05,
18.0,-0.02,-0.92,7.932e-05,
22.0,-0.02,-0.92,7.933e-05,
26.0,-0.019,-0.9,7.934e-05,
22.0,-0.016,-0.9400000000000001,7.935e-05,
28.0,-0.019,-1.04,7.936e-05,
26.0,-0.015,-1.0,7.937000000000001e-05,
34.0,-0.017,-1.04,7.938e-05,
34.0,-0.017,-0.92,7.939e-05,
26.0,-0.017,-1.1,7.94e-05,
32.0,-0.018000000000000002,-1.06,7.941e-05,
36.0,-0.02,-1.1400000000000001,7.942e-05,
34.0,-0.016,-1.12,7.943e-05,
40.0,-0.022,-1.04,7.944e-05,
44.0,-0.018000000000000002,-1.16,7.945e-05,
44.0,-0.014,-1.16,7.946e-05,
42.0,-0.018000000000000002,-1.1400000000000001,7.947e-05,
46.0,-0.018000000000000002,-1.12,7.948e-05,
42.0,-0.016,-1.12,7.949e-05,
46.0,-0.018000000000000002,-1.22,7.950000000000001e-05,
46.0,-0.017,-1.16,7.951e-05,
42.0,-0.018000000000000002,-1.2,7.952e-05,
50.0,-0.014,-1.16,7.953e-05,
44.0,-0.018000000000000002,-1.22,7.954e-05,
44.0,-0.017,-1.16,7.955e-05,
50.0,-0.017,-1.24,7.956e-05,
48.0,-0.014,-1.22,7.957e-05,
54.0,-0.016,-1.24,7.958000000000001e-05,
54.0,-0.013000000000000001,-1.28,7.959e-05,
56.0,-0.013000000000000001,-1.26,7.96e-05,
50.0,-0.015,-1.24,7.961e-05,
54.0,-0.018000000000000002,-1.26,7.962e-05,
54.0,-0.011,-1.32,7.963000000000001e-05,
52.0,-0.016,-1.22,7.964e-05,
52.0,-0.016,-1.3,7.965e-05,
58.0,-0.018000000000000002,-1.26,7.966e-05,
50.0,-0.017,-1.32,7.967e-05,
54.0,-0.007,-1.26,7.968e-05,
60.0,-0.013000000000000001,-1.34,7.969e-05,
54.0,-0.013000000000000001,-1.26,7.97e-05,
54.0,-0.022,-1.36,7.971000000000001e-05,
56.0,-0.014,-1.36,7.972e-05,
60.0,-0.006,-1.28,7.973e-05,
58.0,-0.018000000000000002,-1.3800000000000001,7.974e-05,
56.0,-0.011,-1.32,7.975e-05,
52.0,-0.012,-1.28,7.976e-05,
52.0,-0.013000000000000001,-1.24,7.977e-05,
56.0,-0.017,-1.32,7.978e-05,
56.0,-0.009000000000000001,-1.32,7.979000000000001e-05,
54.0,-0.016,-1.32,7.98e-05,
54.0,-0.014,-1.3,7.981e-05,
58.0,-0.013000000000000001,-1.26,7.982e-05,
56.0,-0.017,-1.24,7.983e-05,
58.0,-0.014,-1.22,7.984000000000001e-05,
50.0,-0.018000000000000002,-1.34,7.985e-05,
52.0,-0.012,-1.22,7.986e-05,
44.0,-0.014,-1.36,7.987e-05,
52.0,-0.014,-1.26,7.988e-05,
48.0,-0.019,-1.22,7.989e-05,
46.0,-0.014,-1.22,7.99e-05,
46.0,-0.019,-1.18,7.991e-05,
50.0,-0.013000000000000001,-1.24,7.992000000000001e-05,
40.0,-0.016,-1.22,7.993e-05,
46.0,-0.017,-1.2,7.994e-05,
42.0,-0.011,-1.12,7.995e-05,
42.0,-0.012,-1.16,7.996e-05,
36.0,-0.013000000000000001,-1.16,7.997e-05,
44.0,-0.014,-1.1400000000000001,7.998e-05,
42.0,-0.011,-1.1,7.999e-05,
40.0,-0.017,-1.1400000000000001,8e-05,
40.0,-0.011,-1.08,8.001e-05,
32.0,-0.01,-1.1,8.002e-05,
36.0,-0.016,-1.06,8.003e-05,
38.0,-0.015,-1.1,8.004e-05,
26.0,-0.014,-1.04,8.005000000000001e-05,
24.0,-0.012,-0.98,8.006e-05,
26.0,-0.011,-1.04,8.007e-05,
26.0,-0.012,-0.96,8.008e-05,
26.0,-0.012,-0.96,8.009e-05,
26.0,-0.013000000000000001,-0.96,8.01e-05,
20.0,-0.009000000000000001,-0.9400000000000001,8.011e-05,
20.0,-0.009000000000000001,-0.86,8.012e-05,
20.0,-0.016,-0.84,8.013000000000001e-05,
18.0,-0.012,-0.9400000000000001,8.014e-05,
16.0,-0.011,-0.8200000000000001,8.015e-05,
14.0,-0.011,-0.84,8.016e-05,
12.0,-0.01,-0.8200000000000001,8.017e-05,
12.0,-0.017,-0.76,8.018000000000001e-05,
12.0,-0.011,-0.76,8.019e-05,
8.0,-0.009000000000000001,-0.66,8.02e-05,
-6.0,-0.013000000000000001,-0.74,8.021e-05,
2.0,-0.013000000000000001,-0.74,8.022e-05,
2.0,-0.012,-0.72,8.023e-05,
-2.0,-0.012,-0.72,8.024e-05,
-2.0,-0.018000000000000002,-0.6,8.025e-05,
-6.0,-0.016,-0.58,8.026000000000001e-05,
-4.0,-0.016,-0.6,8.027e-05,
-12.0,-0.013000000000000001,-0.62,8.028e-05,
-10.0,-0.016,-0.56,8.029e-05,
-16.0,-0.013000000000000001,-0.5,8.03e-05,
-14.0,-0.014,-0.52,8.031e-05,
-20.0,-0.017,-0.48,8.032e-05,
-16.0,-0.012,-0.48,8.033e-05,
-16.0,-0.012,-0.46,8.034e-05,
-22.0,-0.012,-0.34,8.035e-05,
-26.0,-0.013000000000000001,-0.36,8.036e-05,
-24.0,-0.02,-0.44,8.037e-05,
-34.0,-0.012,-0.28,8.038e-05,
-30.0,-0.009000000000000001,-0.32,8.039000000000001e-05,
-40.0,-0.013000000000000001,-0.24,8.04e-05,
-34.0,-0.013000000000000001,-0.26,8.041e-05,
-46.0,-0.011,-0.24,8.042e-05,
-38.0,-0.016,-0.16,8.043e-05,
-38.0,-0.013000000000000001,-0.16,8.044e-05,
-36.0,-0.013000000000000001,-0.06,8.045e-05,
-44.0,-0.017,-0.12,8.046e-05,
-52.0,-0.012,-0.12,8.047000000000001e-05,
-52.0,-0.013000000000000001,-0.08,8.048e-05,
-50.0,-0.014,-0.06,8.049e-05,
-56.0,-0.013000000000000001,-0.1,8.05e-05,
-52.0,-0.015,-0.12,8.051e-05,
-58.0,-0.012,-0.04,8.052000000000001e-05,
-58.0,-0.015,0.04,8.053e-05,
-60.0,-0.015,0.06,8.054e-05,
-64.0,-0.015,0.0,8.055e-05,
-70.0,-0.016,-0.04,8.056e-05,
-70.0,-0.016,0.1,8.057e-05,
-68.0,-0.012,0.12,8.058e-05,
-72.0,-0.012,0.06,8.059e-05,
-68.0,-0.014,0.08,8.060000000000001e-05,
-70.0,-0.014,0.16,8.061e-05,
-68.0,-0.017,0.18,8.062e-05,
-74.0,-0.013000000000000001,0.16,8.063e-05,
-80.0,-0.013000000000000001,0.14,8.064e-05,
-78.0,-0.015,0.22,8.065e-05,
-82.0,-0.017,0.24,8.066e-05,
-80.0,-0.02,0.22,8.067e-05,
-80.0,-0.014,0.26,8.068000000000001e-05,
-82.0,-0.02,0.26,8.069e-05,
-86.0,-0.017,0.3,8.07e-05,
-86.0,-0.018000000000000002,0.26,8.071e-05,
-88.0,-0.016,0.34,8.072e-05,
-86.0,-0.024,0.3,8.073000000000001e-05,
-94.0,-0.012,0.36,8.074e-05,
-92.0,-0.017,0.36,8.075e-05,
-88.0,-0.02,0.36,8.076e-05,
-96.0,-0.02,0.32,8.077e-05,
-90.0,-0.015,0.42,8.078e-05,
-94.0,-0.016,0.36,8.079e-05,
-96.0,-0.019,0.4,8.08e-05,
-94.0,-0.018000000000000002,0.32,8.081000000000001e-05,
-92.0,-0.017,0.4,8.082e-05,
-94.0,-0.017,0.36,8.083e-05,
-98.0,-0.017,0.38,8.084e-05,
-94.0,-0.015,0.4,8.085e-05,
-92.0,-0.014,0.44,8.086e-05,
-96.0,-0.015,0.52,8.087e-05,
-88.0,-0.019,0.5,8.088e-05,
-98.0,-0.012,0.42,8.089e-05,
-90.0,-0.018000000000000002,0.42,8.09e-05,
-94.0,-0.024,0.4,8.091e-05,
-92.0,-0.013000000000000001,0.42,8.092e-05,
-96.0,-0.017,0.46,8.093e-05,
-94.0,-0.013000000000000001,0.38,8.094000000000001e-05,
-90.0,-0.015,0.36,8.095e-05,
-94.0,-0.013000000000000001,0.46,8.096e-05,
-94.0,-0.018000000000000002,0.3,8.097e-05,
-94.0,-0.018000000000000002,0.36,8.098e-05,
-90.0,-0.016,0.38,8.099e-05,
-92.0,-0.013000000000000001,0.42,8.1e-05,
-90.0,-0.019,0.44,8.101e-05,
-98.0,-0.021,0.38,8.102000000000001e-05,
-90.0,-0.024,0.36,8.103e-05,
-84.0,-0.014,0.4,8.104e-05,
-88.0,-0.022,0.38,8.105e-05,
-90.0,-0.017,0.28,8.106e-05,
-88.0,-0.012,0.4,8.107000000000001e-05,
-90.0,-0.02,0.4,8.108e-05,
-84.0,-0.023,0.32,8.109e-05,
-84.0,-0.018000000000000002,0.34,8.11e-05,
-86.0,-0.023,0.38,8.111e-05,
-90.0,-0.017,0.26,8.112e-05,
-88.0,-0.024,0.28,8.113e-05,
-86.0,-0.022,0.32,8.114e-05,
-80.0,-0.02,0.22,8.115000000000001e-05,
-84.0,-0.019,0.34,8.116e-05,
-74.0,-0.022,0.22,8.117e-05,
-72.0,-0.018000000000000002,0.24,8.118e-05,
-74.0,-0.018000000000000002,0.2,8.119e-05,
-72.0,-0.02,0.18,8.12e-05,
-72.0,-0.023,0.14,8.121e-05,
-72.0,-0.018000000000000002,0.12,8.122e-05,
-70.0,-0.021,0.1,8.123e-05,
-72.0,-0.024,0.14,8.124e-05,
-72.0,-0.022,0.14,8.125e-05,
-66.0,-0.024,0.16,8.126e-05,
-64.0,-0.018000000000000002,0.12,8.127e-05,
-64.0,-0.023,0.06,8.128000000000001e-05,
-62.0,-0.019,0.04,8.129e-05,
-60.0,-0.022,-0.04,8.13e-05,
-60.0,-0.026000000000000002,0.0,8.131e-05,
-58.0,-0.024,-0.02,8.132e-05,
-58.0,-0.021,-0.08,8.133e-05,
-54.0,-0.022,-0.06,8.134e-05,
-58.0,-0.021,-0.12,8.135e-05,
-50.0,-0.019,-0.04,8.136000000000001e-05,
-50.0,-0.018000000000000002,-0.04,8.137e-05,
-50.0,-0.018000000000000002,-0.18,8.138e-05,
-48.0,-0.023,-0.18,8.139e-05,
-44.0,-0.018000000000000002,-0.26,8.14e-05,
-40.0,-0.026000000000000002,-0.24,8.141000000000001e-05,
-38.0,-0.029,-0.2,8.142e-05,
-40.0,-0.017,-0.32,8.143e-05,
-30.0,-0.024,-0.26,8.144e-05,
-32.0,-0.025,-0.26,8.145e-05,
-32.0,-0.022,-0.32,8.146e-05,
-26.0,-0.017,-0.3,8.147e-05,
-30.0,-0.02,-0.34,8.148e-05,
-28.0,-0.021,-0.38,8.149000000000001e-05,
-24.0,-0.024,-0.36,8.15e-05,
-22.0,-0.023,-0.34,8.151e-05,
-22.0,-0.022,-0.46,8.152e-05,
-14.0,-0.024,-0.42,8.153e-05,
-16.0,-0.022,-0.5,8.154e-05,
-14.0,-0.024,-0.5,8.155e-05,
-8.0,-0.02,-0.56,8.156e-05,
-6.0,-0.018000000000000002,-0.64,8.157e-05,
-8.0,-0.022,-0.56,8.158e-05,
-10.0,-0.019,-0.62,8.159e-05,
-2.0,-0.019,-0.62,8.16e-05,
-6.0,-0.022,-0.66,8.161e-05,
0.0,-0.022,-0.66,8.162000000000001e-05,
-2.0,-0.02,-0.68,8.163e-05,
4.0,-0.022,-0.66,8.164e-05,
2.0,-0.025,-0.72,8.165e-05,
10.0,-0.018000000000000002,-0.74,8.166e-05,
6.0,-0.015,-0.76,8.167e-05,
8.0,-0.023,-0.78,8.168e-05,
12.0,-0.022,-0.86,8.169e-05,
18.0,-0.023,-0.78,8.170000000000001e-05,
16.0,-0.019,-0.84,8.171e-05,
16.0,-0.024,-0.86,8.172e-05,
18.0,-0.023,-0.88,8.173e-05,
18.0,-0.021,-0.9,8.174e-05,
18.0,-0.023,-0.9,8.175000000000001e-05,
26.0,-0.022,-1.06,8.176e-05,
24.0,-0.022,-1.04,8.177e-05,
28.0,-0.018000000000000002,-0.96,8.178e-05,
36.0,-0.023,-1.04,8.179e-05,
32.0,-0.018000000000000002,-0.98,8.18e-05,
34.0,-0.016,-1.08,8.181e-05,
32.0,-0.019,-1.04,8.182e-05,
34.0,-0.02,-1.08,8.183000000000001e-05,
34.0,-0.016,-1.08,8.184e-05,
32.0,-0.022,-1.12,8.185e-05,
36.0,-0.019,-1.1,8.186e-05,
36.0,-0.019,-1.1,8.187e-05,
32.0,-0.019,-1.12,8.188e-05,
36.0,-0.02,-1.12,8.189e-05,
42.0,-0.024,-1.16,8.19e-05,
40.0,-0.021,-1.24,8.191000000000001e-05,
46.0,-0.021,-1.2,8.192e-05,
40.0,-0.02,-1.22,8.193e-05,
48.0,-0.022,-1.18,8.194e-05,
42.0,-0.02,-1.22,8.195e-05,
42.0,-0.019,-1.22,8.196000000000001e-05,
46.0,-0.019,-1.24,8.197e-05,
52.0,-0.018000000000000002,-1.3,8.198e-05,
44.0,-0.022,-1.22,8.199e-05,
48.0,-0.017,-1.24,8.2e-05,
46.0,-0.021,-1.22,8.201e-05,
50.0,-0.019,-1.28,8.202e-05,
46.0,-0.018000000000000002,-1.28,8.203e-05,
54.0,-0.02,-1.22,8.204000000000001e-05,
52.0,-0.019,-1.26,8.205e-05,
50.0,-0.015,-1.22,8.206e-05,
52.0,-0.014,-1.3,8.207e-05,
54.0,-0.014,-1.28,8.208e-05,
50.0,-0.017,-1.26,8.209e-05,
50.0,-0.017,-1.24,8.21e-05,
52.0,-0.016,-1.22,8.211e-05,
50.0,-0.018000000000000002,-1.3,8.212e-05,
58.0,-0.015,-1.28,8.213e-05,
52.0,-0.015,-1.28,8.214e-05,
50.0,-0.019,-1.28,8.215e-05,
52.0,-0.019,-1.26,8.216e-05,
52.0,-0.016,-1.3,8.217000000000001e-05,
52.0,-0.011,-1.24,8.218e-05,
50.0,-0.016,-1.26,8.219e-05,
52.0,-0.019,-1.34,8.22e-05,
54.0,-0.014,-1.28,8.221e-05,
54.0,-0.012,-1.26,8.222e-05,
46.0,-0.015,-1.28,8.223e-05,
50.0,-0.017,-1.28,8.224e-05,
52.0,-0.022,-1.24,8.225000000000001e-05,
46.0,-0.015,-1.28,8.226e-05,
46.0,-0.017,-1.18,8.227e-05,
44.0,-0.016,-1.22,8.228e-05,
48.0,-0.016,-1.16,8.229e-05,
44.0,-0.015,-1.22,8.230000000000001e-05,
50.0,-0.018000000000000002,-1.2,8.231e-05,
46.0,-0.011,-1.22,8.232e-05,
44.0,-0.011,-1.1400000000000001,8.233e-05,
40.0,-0.012,-1.1400000000000001,8.234e-05,
42.0,-0.014,-1.16,8.235e-05,
40.0,-0.015,-1.12,8.236e-05,
42.0,-0.014,-1.12,8.237e-05,
34.0,-0.014,-1.1400000000000001,8.238000000000001e-05,
40.0,-0.009000000000000001,-1.1,8.239e-05,
38.0,-0.012,-1.12,8.24e-05,
38.0,-0.012,-1.08,8.241e-05,
28.0,-0.018000000000000002,-1.06,8.242e-05,
34.0,-0.011,-0.96,8.243e-05,
30.0,-0.013000000000000001,-1.12,8.244e-05,
28.0,-0.019,-0.98,8.245e-05,
24.0,-0.013000000000000001,-0.96,8.246e-05,
24.0,-0.01,-0.96,8.247e-05,
26.0,-0.017,-0.92,8.248e-05,
26.0,-0.019,-0.96,8.249e-05,
22.0,-0.012,-0.96,8.25e-05,
18.0,-0.012,-0.88,8.251000000000001e-05,
18.0,-0.012,-0.8200000000000001,8.252e-05,
18.0,-0.015,-0.92,8.253e-05,
18.0,-0.016,-0.92,8.254e-05,
12.0,-0.021,-0.86,8.255e-05,
14.0,-0.013000000000000001,-0.8200000000000001,8.256e-05,
14.0,-0.008,-0.8200000000000001,8.257e-05,
12.0,-0.013000000000000001,-0.84,8.258e-05,
12.0,-0.012,-0.84,8.259000000000001e-05,
12.0,-0.016,-0.76,8.26e-05,
2.0,-0.01,-0.72,8.261e-05,
4.0,-0.011,-0.68,8.262e-05,
4.0,-0.012,-0.7000000000000001,8.263e-05,
4.0,-0.017,-0.66,8.264000000000001e-05,
0.0,-0.015,-0.72,8.265e-05,
-2.0,-0.009000000000000001,-0.56,8.266e-05,
-10.0,-0.013000000000000001,-0.68,8.267e-05,
-6.0,-0.012,-0.58,8.268e-05,
-12.0,-0.012,-0.56,8.269e-05,
-14.0,-0.011,-0.5,8.27e-05,
-10.0,-0.017,-0.54,8.271e-05,
-14.0,-0.013000000000000001,-0.54,8.272000000000001e-05,
-18.0,-0.011,-0.48,8.273e-05,
-20.0,-0.014,-0.52,8.274e-05,
-20.0,-0.011,-0.46,8.275e-05,
-16.0,-0.008,-0.38,8.276e-05,
-22.0,-0.018000000000000002,-0.42,8.277e-05,
-20.0,-0.012,-0.44,8.278e-05,
-28.0,-0.012,-0.44,8.279e-05,
-22.0,-0.013000000000000001,-0.34,8.280000000000001e-05,
-28.0,-0.011,-0.42,8.281e-05,
-30.0,-0.012,-0.3,8.282e-05,
-34.0,-0.014,-0.36,8.283e-05,
-26.0,-0.015,-0.34,8.284e-05,
-36.0,-0.013000000000000001,-0.28,8.285000000000001e-05,
-34.0,-0.012,-0.24,8.286e-05,
-44.0,-0.012,-0.22,8.287e-05,
-40.0,-0.013000000000000001,-0.24,8.288e-05,
-36.0,-0.013000000000000001,-0.16,8.289e-05,
-38.0,-0.016,-0.24,8.29e-05,
-42.0,-0.011,-0.14,8.291e-05,
-42.0,-0.017,-0.18,8.292e-05,
-42.0,-0.008,-0.12,8.293000000000001e-05,
-52.0,-0.011,-0.1,8.294e-05,
-50.0,-0.016,-0.1,8.295e-05,
-50.0,-0.014,-0.08,8.296e-05,
-52.0,-0.015,-0.02,8.297e-05,
-56.0,-0.007,0.02,8.298000000000001e-05,
-50.0,-0.011,0.0,8.299e-05,
-56.0,-0.014,0.04,8.3e-05,
-56.0,-0.012,0.12,8.301e-05,
-58.0,-0.006,0.0,8.302e-05,
-60.0,-0.017,0.08,8.303e-05,
-66.0,-0.014,0.04,8.304e-05,
-62.0,-0.011,0.1,8.305e-05,
-68.0,-0.016,0.18,8.306000000000001e-05,
-64.0,-0.014,0.12,8.307e-05,
