CH1,CH2,CH4,time,Ts
-20.0,-0.005,-0.5,5.89e-06,
-22.0,-0.007,-0.5,5.9e-06,
-20.0,-0.004,-0.54,5.91e-06,
-14.0,-0.004,-0.5,5.92e-06,
-26.0,0.001,-0.5,5.93e-06,
-24.0,-0.006,-0.5,5.94e-06,
-22.0,0.0,-0.52,5.95e-06,
-22.0,-0.003,-0.48,5.9600000000000005e-06,
-20.0,-0.006,-0.5,5.9700000000000004e-06,
-20.0,-0.003,-0.54,5.98e-06,
-18.0,-0.004,-0.5,5.99e-06,
-16.0,-0.007,-0.52,6e-06,
-22.0,-0.007,-0.5,6.01e-06,
-22.0,-0.004,-0.46,6.02e-06,
-30.0,-0.005,-0.48,6.03e-06,
-24.0,-0.007,-0.56,6.04e-06,
-26.0,-0.005,-0.5,6.0500000000000005e-06,
-18.0,-0.011,-0.56,6.0600000000000004e-06,
-24.0,-0.006,-0.5,6.07e-06,
-24.0,0.0,-0.46,6.08e-06,
-20.0,-0.009000000000000001,-0.58,6.09e-06,
-26.0,-0.008,-0.5,6.1e-06,
-18.0,-0.007,-0.56,6.11e-06,
-12.0,-0.004,-0.5,6.12e-06,
-20.0,-0.002,-0.56,6.13e-06,
-22.0,-0.008,-0.52,6.1400000000000005e-06,
-16.0,-0.008,-0.56,6.15e-06,
-22.0,-0.005,-0.48,6.16e-06,
-20.0,-0.004,-0.46,6.17e-06,
-24.0,-0.008,-0.5,6.18e-06,
-18.0,-0.004,-0.54,6.19e-06,
-28.0,-0.003,-0.48,6.2e-06,
-20.0,-0.002,-0.52,6.21e-06,
-16.0,-0.004,-0.54,6.22e-06,
-24.0,-0.003,-0.5,6.2300000000000005e-06,
-22.0,-0.005,-0.46,6.24e-06,
-18.0,-0.009000000000000001,-0.5,6.25e-06,
-20.0,0.001,-0.54,6.26e-06,
-26.0,-0.005,-0.44,6.27e-06,
-24.0,-0.004,-0.5,6.28e-06,
-24.0,-0.006,-0.42,6.29e-06,
-26.0,-0.007,-0.54,6.3e-06,
-22.0,-0.001,-0.5,6.31e-06,
-22.0,-0.008,-0.48,6.3200000000000005e-06,
-20.0,-0.007,-0.52,6.33e-06,
-14.0,-0.001,-0.52,6.34e-06,
-20.0,-0.003,-0.5,6.35e-06,
-14.0,-0.01,-0.52,6.36e-06,
-18.0,-0.008,-0.44,6.37e-06,
-24.0,-0.003,-0.48,6.38e-06,
-22.0,-0.003,-0.48,6.39e-06,
-20.0,-0.003,-0.58,6.4e-06,
-24.0,-0.007,-0.56,6.4100000000000005e-06,
-26.0,-0.005,-0.4,6.42e-06,
-20.0,-0.004,-0.52,6.43e-06,
-24.0,-0.007,-0.5,6.44e-06,
-20.0,-0.007,-0.5,6.45e-06,
-20.0,-0.005,-0.44,6.46e-06,
-20.0,-0.003,-0.46,6.47e-06,
-26.0,-0.003,-0.5,6.48e-06,
-22.0,-0.003,-0.54,6.4900000000000005e-06,
-24.0,-0.005,-0.54,6.5000000000000004e-06,
-20.0,-0.003,-0.54,6.51e-06,
-20.0,-0.003,-0.52,6.52e-06,
-20.0,-0.006,-0.48,6.53e-06,
-18.0,-0.006,-0.52,6.54e-06,
-22.0,-0.004,-0.56,6.55e-06,
-22.0,-0.004,-0.48,6.56e-06,
-20.0,-0.006,-0.52,6.57e-06,
-28.0,-0.007,-0.5,6.5800000000000005e-06,
-22.0,-0.007,-0.5,6.5900000000000004e-06,
-24.0,-0.003,-0.38,6.6e-06,
-22.0,0.001,-0.5,6.61e-06,
-24.0,-0.009000000000000001,-0.5,6.62e-06,
-20.0,-0.005,-0.58,6.63e-06,
-28.0,-0.005,-0.56,6.64e-06,
-18.0,-0.003,-0.48,6.65e-06,
-24.0,-0.009000000000000001,-0.6,6.66e-06,
-24.0,-0.009000000000000001,-0.54,6.6700000000000005e-06,
-24.0,-0.002,-0.54,6.68e-06,
-26.0,-0.009000000000000001,-0.5,6.69e-06,
-22.0,-0.007,-0.46,6.7e-06,
-20.0,0.001,-0.48,6.71e-06,
-20.0,-0.008,-0.54,6.72e-06,
-24.0,-0.004,-0.46,6.73e-06,
-20.0,-0.007,-0.44,6.74e-06,
-16.0,-0.005,-0.48,6.75e-06,
-20.0,-0.005,-0.48,6.7600000000000005e-06,
-22.0,-0.011,-0.48,6.77e-06,
-24.0,-0.005,-0.58,6.78e-06,
-24.0,-0.002,-0.5,6.79e-06,
-18.0,-0.005,-0.56,6.8e-06,
-24.0,-0.007,-0.52,6.81e-06,
-28.0,-0.002,-0.54,6.82e-06,
-22.0,-0.003,-0.48,6.83e-06,
-18.0,-0.007,-0.48,6.84e-06,
-20.0,-0.005,-0.46,6.8500000000000005e-06,
-20.0,0.0,-0.52,6.86e-06,
-16.0,-0.002,-0.5,6.87e-06,
-24.0,-0.004,-0.6,6.88e-06,
-22.0,-0.004,-0.52,6.89e-06,
-24.0,-0.001,-0.54,6.9e-06,
-24.0,-0.005,-0.5,6.91e-06,
-16.0,0.002,-0.52,6.92e-06,
-26.0,0.003,-0.52,6.9300000000000006e-06,
-26.0,-0.005,-0.5,6.9400000000000005e-06,
-28.0,-0.003,-0.54,6.95e-06,
-24.0,-0.007,-0.48,6.96e-06,
-22.0,-0.003,-0.5,6.97e-06,
-24.0,-0.006,-0.46,6.98e-06,
-22.0,-0.003,-0.56,6.99e-06,
-22.0,-0.005,-0.54,7e-06,
-28.0,-0.006,-0.52,7.01e-06,
-28.0,-0.007,-0.5,7.0200000000000006e-06,
-26.0,0.001,-0.52,7.0300000000000005e-06,
-20.0,-0.004,-0.52,7.04e-06,
-22.0,-0.005,-0.48,7.05e-06,
-24.0,0.0,-0.56,7.06e-06,
-22.0,-0.003,-0.5,7.07e-06,
-24.0,0.002,-0.52,7.08e-06,
-22.0,-0.002,-0.48,7.09e-06,
-22.0,-0.004,-0.38,7.1e-06,
-24.0,0.0,-0.48,7.1100000000000005e-06,
-20.0,-0.004,-0.52,7.1200000000000004e-06,
-26.0,-0.001,-0.46,7.13e-06,
-24.0,-0.001,-0.46,7.14e-06,
-18.0,0.0,-0.46,7.15e-06,
-26.0,-0.004,-0.56,7.16e-06,
-32.0,-0.006,-0.5,7.17e-06,
-24.0,-0.003,-0.52,7.18e-06,
-24.0,-0.002,-0.4,7.19e-06,
-20.0,-0.007,-0.48,7.2000000000000005e-06,
-20.0,-0.001,-0.5,7.2100000000000004e-06,
-24.0,-0.007,-0.44,7.22e-06,
-24.0,-0.006,-0.5,7.23e-06,
-18.0,-0.004,-0.56,7.24e-06,
-24.0,-0.007,-0.44,7.25e-06,
-22.0,0.001,-0.5,7.26e-06,
-24.0,-0.004,-0.48,7.27e-06,
-16.0,-0.005,-0.46,7.28e-06,
-28.0,-0.003,-0.54,7.2900000000000005e-06,
-22.0,-0.001,-0.52,7.3e-06,
-20.0,-0.006,-0.42,7.31e-06,
-24.0,-0.007,-0.54,7.32e-06,
-22.0,-0.002,-0.48,7.33e-06,
-20.0,-0.004,-0.5,7.34e-06,
-22.0,-0.006,-0.46,7.35e-06,
-18.0,-0.002,-0.46,7.36e-06,
-22.0,0.0,-0.48,7.37e-06,
-20.0,-0.006,-0.48,7.3800000000000005e-06,
-18.0,-0.003,-0.48,7.39e-06,
-22.0,-0.004,-0.48,7.4e-06,
-20.0,-0.001,-0.52,7.41e-06,
-22.0,-0.005,-0.44,7.42e-06,
-22.0,-0.004,-0.46,7.43e-06,
-22.0,-0.001,-0.46,7.44e-06,
-18.0,0.0,-0.52,7.45e-06,
-24.0,-0.006,-0.54,7.4600000000000006e-06,
-26.0,-0.005,-0.46,7.4700000000000005e-06,
-12.0,-0.003,-0.42,7.48e-06,
-28.0,-0.001,-0.48,7.49e-06,
-22.0,-0.001,-0.48,7.5e-06,
-22.0,-0.004,-0.5,7.51e-06,
-24.0,-0.003,-0.56,7.52e-06,
-24.0,0.002,-0.54,7.53e-06,
-22.0,-0.001,-0.48,7.54e-06,
-22.0,-0.006,-0.46,7.5500000000000006e-06,
-16.0,-0.003,-0.5,7.5600000000000005e-06,
-24.0,-0.003,-0.46,7.57e-06,
-22.0,-0.008,-0.46,7.58e-06,
-18.0,0.0,-0.46,7.59e-06,
-24.0,-0.006,-0.52,7.6e-06,
-16.0,-0.003,-0.44,7.61e-06,
-20.0,-0.004,-0.42,7.62e-06,
-22.0,-0.004,-0.44,7.63e-06,
-24.0,0.0,-0.42,7.64e-06,
-28.0,0.001,-0.54,7.65e-06,
-20.0,-0.003,-0.5,7.66e-06,
-24.0,-0.007,-0.52,7.67e-06,
-22.0,-0.002,-0.5,7.680000000000001e-06,
-24.0,-0.01,-0.5,7.690000000000001e-06,
-24.0,-0.002,-0.44,7.7e-06,
-20.0,-0.004,-0.5,7.71e-06,
-22.0,-0.008,-0.44,7.72e-06,
-18.0,-0.001,-0.48,7.73e-06,
-20.0,-0.004,-0.46,7.74e-06,
-16.0,0.001,-0.48,7.75e-06,
-16.0,-0.006,-0.44,7.76e-06,
-28.0,-0.002,-0.48,7.77e-06,
-26.0,-0.006,-0.42,7.78e-06,
-18.0,-0.006,-0.48,7.79e-06,
-18.0,-0.003,-0.48,7.8e-06,
-20.0,-0.006,-0.48,7.81e-06,
-22.0,-0.002,-0.46,7.82e-06,
-18.0,-0.003,-0.54,7.83e-06,
-22.0,0.001,-0.48,7.84e-06,
-12.0,-0.001,-0.48,7.85e-06,
-22.0,-0.004,-0.44,7.860000000000001e-06,
-20.0,-0.006,-0.52,7.870000000000001e-06,
-26.0,-0.005,-0.48,7.88e-06,
-18.0,-0.004,-0.48,7.89e-06,
-26.0,-0.002,-0.44,7.9e-06,
-26.0,-0.007,-0.52,7.91e-06,
-24.0,-0.007,-0.5,7.92e-06,
-22.0,-0.003,-0.44,7.93e-06,
-20.0,-0.005,-0.52,7.94e-06,
-20.0,-0.006,-0.5,7.95e-06,
-22.0,-0.002,-0.56,7.96e-06,
-14.0,-0.005,-0.46,7.97e-06,
-16.0,-0.005,-0.48,7.98e-06,
-18.0,-0.002,-0.4,7.99e-06,
-26.0,-0.005,-0.5,8e-06,
-22.0,-0.007,-0.58,8.01e-06,
-20.0,-0.006,-0.58,8.02e-06,
-22.0,-0.004,-0.46,8.03e-06,
-18.0,-0.007,-0.52,8.040000000000001e-06,
-24.0,-0.008,-0.48,8.050000000000001e-06,
-26.0,-0.006,-0.56,8.06e-06,
-22.0,-0.006,-0.52,8.07e-06,
-18.0,-0.002,-0.46,8.08e-06,
-18.0,-0.004,-0.56,8.09e-06,
-14.0,-0.002,-0.5,8.1e-06,
-18.0,-0.006,-0.5,8.11e-06,
-20.0,-0.01,-0.54,8.12e-06,
-18.0,-0.002,-0.56,8.13e-06,
-24.0,-0.004,-0.48,8.14e-06,
-22.0,-0.007,-0.46,8.15e-06,
-22.0,-0.003,-0.48,8.16e-06,
-26.0,-0.006,-0.48,8.17e-06,
-18.0,-0.005,-0.44,8.18e-06,
-20.0,-0.006,-0.52,8.19e-06,
-20.0,-0.007,-0.6,8.2e-06,
-18.0,-0.001,-0.42,8.210000000000001e-06,
-18.0,-0.002,-0.42,8.220000000000001e-06,
-20.0,-0.003,-0.46,8.23e-06,
-20.0,-0.005,-0.54,8.24e-06,
-20.0,-0.003,-0.54,8.25e-06,
-24.0,-0.003,-0.54,8.26e-06,
-24.0,-0.004,-0.48,8.27e-06,
-28.0,-0.006,-0.48,8.28e-06,
-24.0,-0.003,-0.5,8.29e-06,
-22.0,0.001,-0.42,8.3e-06,
-22.0,-0.003,-0.6,8.31e-06,
-20.0,-0.005,-0.5,8.32e-06,
-18.0,-0.004,-0.56,8.33e-06,
-20.0,-0.009000000000000001,-0.54,8.34e-06,
-20.0,-0.006,-0.44,8.35e-06,
-22.0,-0.005,-0.48,8.36e-06,
-26.0,-0.006,-0.5,8.37e-06,
-26.0,-0.011,-0.54,8.38e-06,
-20.0,-0.004,-0.5,8.390000000000001e-06,
-24.0,-0.005,-0.48,8.400000000000001e-06,
-20.0,-0.006,-0.5,8.41e-06,
-24.0,-0.006,-0.54,8.42e-06,
-18.0,-0.009000000000000001,-0.5,8.43e-06,
-24.0,-0.005,-0.44,8.44e-06,
-26.0,-0.002,-0.5,8.45e-06,
-18.0,-0.003,-0.54,8.46e-06,
-26.0,-0.005,-0.44,8.47e-06,
-24.0,-0.006,-0.5,8.48e-06,
-22.0,0.001,-0.5,8.49e-06,
-24.0,-0.002,-0.5,8.5e-06,
-22.0,-0.004,-0.54,8.51e-06,
-26.0,-0.004,-0.5,8.52e-06,
-22.0,-0.003,-0.44,8.53e-06,
-24.0,-0.009000000000000001,-0.42,8.54e-06,
-22.0,-0.002,-0.5,8.55e-06,
-22.0,-0.006,-0.46,8.56e-06,
-20.0,-0.003,-0.46,8.570000000000001e-06,
-20.0,-0.002,-0.48,8.580000000000001e-06,
-22.0,-0.003,-0.46,8.59e-06,
-22.0,-0.001,-0.48,8.6e-06,
-22.0,-0.003,-0.54,8.61e-06,
-20.0,-0.005,-0.52,8.62e-06,
-22.0,-0.003,-0.5,8.63e-06,
-26.0,-0.004,-0.48,8.64e-06,
-18.0,-0.004,-0.52,8.65e-06,
-22.0,-0.005,-0.48,8.66e-06,
-22.0,-0.003,-0.5,8.67e-06,
-20.0,-0.006,-0.52,8.68e-06,
-20.0,0.001,-0.54,8.69e-06,
-26.0,-0.006,-0.58,8.7e-06,
-26.0,-0.002,-0.5,8.71e-06,
-24.0,-0.006,-0.48,8.72e-06,
-16.0,-0.004,-0.48,8.73e-06,
-18.0,-0.002,-0.44,8.740000000000001e-06,
-24.0,-0.005,-0.52,8.750000000000001e-06,
-24.0,-0.006,-0.44,8.76e-06,
-22.0,0.002,-0.56,8.77e-06,
-20.0,-0.006,-0.56,8.78e-06,
-24.0,-0.001,-0.52,8.79e-06,
-26.0,-0.006,-0.5,8.8e-06,
-26.0,-0.001,-0.46,8.81e-06,
-20.0,-0.008,-0.5,8.82e-06,
-26.0,0.001,-0.54,8.83e-06,
-22.0,-0.005,-0.44,8.84e-06,
-20.0,-0.005,-0.5,8.85e-06,
-22.0,0.002,-0.5,8.86e-06,
-26.0,-0.006,-0.48,8.87e-06,
-20.0,-0.007,-0.54,8.88e-06,
-24.0,-0.003,-0.5,8.89e-06,
-22.0,-0.006,-0.58,8.9e-06,
-22.0,-0.001,-0.5,8.91e-06,
-26.0,-0.002,-0.58,8.920000000000001e-06,
-24.0,-0.003,-0.52,8.930000000000001e-06,
-22.0,-0.007,-0.5,8.94e-06,
-26.0,-0.002,-0.44,8.95e-06,
-22.0,-0.003,-0.42,8.96e-06,
-24.0,-0.006,-0.46,8.97e-06,
-24.0,0.005,-0.48,8.98e-06,
-26.0,-0.004,-0.5,8.99e-06,
-26.0,-0.001,-0.48,9e-06,
-24.0,-0.006,-0.48,9.01e-06,
-22.0,0.0,-0.48,9.02e-06,
-18.0,0.003,-0.56,9.03e-06,
-22.0,-0.003,-0.54,9.04e-06,
-22.0,-0.005,-0.46,9.05e-06,
-24.0,-0.002,-0.58,9.06e-06,
-24.0,-0.004,-0.44,9.07e-06,
-26.0,-0.005,-0.42,9.08e-06,
-24.0,-0.001,-0.44,9.09e-06,
-24.0,-0.005,-0.52,9.100000000000001e-06,
-20.0,-0.001,-0.48,9.110000000000001e-06,
-24.0,0.0,-0.46,9.12e-06,
-22.0,-0.002,-0.5,9.13e-06,
-22.0,-0.002,-0.5,9.14e-06,
-22.0,-0.006,-0.5,9.15e-06,
-22.0,-0.001,-0.5,9.16e-06,
-22.0,-0.004,-0.42,9.17e-06,
-26.0,-0.001,-0.48,9.18e-06,
-24.0,-0.001,-0.58,9.19e-06,
-20.0,-0.009000000000000001,-0.48,9.2e-06,
-18.0,-0.005,-0.48,9.21e-06,
-22.0,-0.008,-0.54,9.22e-06,
-24.0,-0.001,-0.42,9.23e-06,
-20.0,-0.004,-0.5,9.24e-06,
-24.0,-0.006,-0.44,9.25e-06,
-24.0,-0.006,-0.46,9.26e-06,
-20.0,-0.001,-0.5,9.270000000000001e-06,
-22.0,-0.004,-0.56,9.280000000000001e-06,
-22.0,-0.008,-0.46,9.29e-06,
-20.0,-0.006,-0.6,9.3e-06,
-28.0,-0.002,-0.46,9.31e-06,
-18.0,-0.002,-0.48,9.32e-06,
-20.0,-0.016,-0.54,9.33e-06,
-20.0,-0.003,-0.48,9.34e-06,
-20.0,-0.003,-0.48,9.35e-06,
-24.0,-0.004,-0.48,9.36e-06,
-18.0,0.001,-0.42,9.37e-06,
-24.0,-0.005,-0.46,9.38e-06,
-22.0,0.003,-0.5,9.39e-06,
-24.0,-0.006,-0.48,9.4e-06,
-22.0,0.0,-0.46,9.41e-06,
-22.0,-0.005,-0.5,9.42e-06,
-20.0,-0.005,-0.44,9.43e-06,
-20.0,-0.007,-0.5,9.44e-06,
-22.0,-0.005,-0.56,9.450000000000001e-06,
-18.0,-0.001,-0.48,9.460000000000001e-06,
-20.0,-0.005,-0.5,9.47e-06,
-20.0,-0.006,-0.48,9.48e-06,
-22.0,-0.006,-0.5,9.49e-06,
-18.0,-0.007,-0.52,9.5e-06,
-22.0,-0.004,-0.52,9.51e-06,
-22.0,-0.004,-0.5,9.52e-06,
-22.0,-0.005,-0.44,9.53e-06,
-16.0,0.002,-0.54,9.54e-06,
-30.0,-0.006,-0.44,9.55e-06,
-22.0,-0.006,-0.46,9.56e-06,
-26.0,0.002,-0.38,9.57e-06,
-20.0,0.0,-0.52,9.58e-06,
-22.0,-0.003,-0.5,9.59e-06,
-22.0,-0.009000000000000001,-0.44,9.6e-06,
-22.0,0.001,-0.46,9.61e-06,
-24.0,-0.005,-0.52,9.62e-06,
-22.0,-0.004,-0.48,9.630000000000001e-06,
-20.0,-0.005,-0.48,9.640000000000001e-06,
-20.0,0.0,-0.48,9.65e-06,
-16.0,-0.005,-0.52,9.66e-06,
-22.0,-0.004,-0.46,9.67e-06,
-20.0,-0.001,-0.46,9.68e-06,
-22.0,0.0,-0.54,9.69e-06,
-20.0,-0.008,-0.5,9.7e-06,
-20.0,-0.001,-0.5,9.71e-06,
-24.0,-0.003,-0.44,9.72e-06,
-22.0,-0.004,-0.48,9.73e-06,
-20.0,-0.008,-0.5,9.74e-06,
-28.0,0.001,-0.48,9.75e-06,
-30.0,-0.002,-0.44,9.76e-06,
-26.0,-0.003,-0.5,9.77e-06,
-22.0,-0.006,-0.48,9.78e-06,
-18.0,-0.004,-0.46,9.79e-06,
-22.0,-0.003,-0.52,9.800000000000001e-06,
-22.0,-0.006,-0.52,9.810000000000001e-06,
-22.0,-0.005,-0.5,9.820000000000001e-06,
-16.0,-0.005,-0.52,9.83e-06,
-24.0,-0.003,-0.5,9.84e-06,
-18.0,-0.003,-0.58,9.85e-06,
-24.0,-0.003,-0.6,9.86e-06,
-20.0,-0.01,-0.54,9.87e-06,
-16.0,-0.008,-0.52,9.88e-06,
-26.0,-0.003,-0.44,9.89e-06,
-20.0,-0.006,-0.48,9.9e-06,
-24.0,-0.003,-0.48,9.91e-06,
-22.0,-0.006,-0.54,9.92e-06,
-20.0,-0.004,-0.44,9.93e-06,
-22.0,0.0,-0.58,9.94e-06,
-18.0,-0.006,-0.5,9.95e-06,
-22.0,-0.006,-0.42,9.96e-06,
-22.0,-0.005,-0.54,9.97e-06,
-20.0,0.0,-0.46,9.980000000000001e-06,
-20.0,-0.011,-0.46,9.990000000000001e-06,
-20.0,-0.003,-0.52,1e-05,
-24.0,-0.006,-0.58,1.001e-05,
-18.0,0.003,-0.58,1.002e-05,
-20.0,-0.012,-0.46,1.003e-05,
-20.0,-0.003,-0.58,1.004e-05,
-20.0,-0.002,-0.5,1.005e-05,
-14.0,-0.006,-0.52,1.006e-05,
-18.0,-0.001,-0.58,1.007e-05,
-10.0,-0.006,-0.5,1.008e-05,
-16.0,-0.005,-0.52,1.009e-05,
-24.0,-0.003,-0.46,1.01e-05,
-24.0,-0.004,-0.54,1.011e-05,
-22.0,-0.002,-0.48,1.012e-05,
-22.0,-0.007,-0.48,1.013e-05,
-24.0,-0.003,-0.52,1.014e-05,
-20.0,-0.002,-0.54,1.015e-05,
-22.0,-0.004,-0.5,1.0160000000000001e-05,
-20.0,-0.007,-0.52,1.0170000000000001e-05,
-24.0,-0.005,-0.48,1.018e-05,
-24.0,-0.011,-0.44,1.019e-05,
-24.0,-0.001,-0.46,1.02e-05,
-24.0,-0.006,-0.56,1.021e-05,
-16.0,-0.001,-0.54,1.022e-05,
-26.0,-0.005,-0.48,1.023e-05,
-18.0,-0.003,-0.48,1.024e-05,
-20.0,-0.003,-0.5,1.025e-05,
-22.0,-0.009000000000000001,-0.5,1.026e-05,
-24.0,0.001,-0.48,1.027e-05,
-22.0,-0.005,-0.42,1.028e-05,
-18.0,-0.004,-0.58,1.029e-05,
-20.0,-0.001,-0.52,1.03e-05,
-16.0,-0.002,-0.5,1.031e-05,
-14.0,-0.003,-0.46,1.032e-05,
-20.0,-0.001,-0.44,1.0330000000000001e-05,
-20.0,-0.001,-0.5,1.0340000000000001e-05,
-24.0,-0.003,-0.48,1.0350000000000001e-05,
-26.0,-0.011,-0.46,1.036e-05,
-16.0,-0.004,-0.56,1.037e-05,
-24.0,-0.006,-0.5,1.038e-05,
-22.0,-0.003,-0.56,1.039e-05,
-20.0,-0.004,-0.58,1.04e-05,
-22.0,-0.002,-0.52,1.041e-05,
-22.0,-0.004,-0.46,1.042e-05,
-26.0,-0.004,-0.5,1.043e-05,
-22.0,-0.003,-0.56,1.044e-05,
-20.0,-0.005,-0.48,1.045e-05,
-26.0,-0.006,-0.5,1.046e-05,
-24.0,0.003,-0.48,1.047e-05,
-22.0,-0.006,-0.46,1.048e-05,
-20.0,0.0,-0.54,1.049e-05,
-22.0,-0.002,-0.5,1.05e-05,
-16.0,-0.001,-0.48,1.0510000000000001e-05,
-24.0,-0.001,-0.46,1.0520000000000001e-05,
-20.0,-0.005,-0.54,1.053e-05,
-26.0,-0.001,-0.52,1.054e-05,
-22.0,-0.01,-0.52,1.055e-05,
-22.0,-0.001,-0.56,1.056e-05,
-24.0,0.001,-0.44,1.057e-05,
-20.0,-0.004,-0.5,1.058e-05,
-24.0,-0.004,-0.5,1.059e-05,
-26.0,-0.004,-0.52,1.06e-05,
-22.0,0.0,-0.46,1.061e-05,
-24.0,-0.007,-0.46,1.062e-05,
-26.0,-0.007,-0.54,1.063e-05,
-20.0,-0.001,-0.54,1.064e-05,
-26.0,-0.007,-0.46,1.065e-05,
-24.0,-0.004,-0.54,1.066e-05,
-22.0,0.001,-0.5,1.067e-05,
-22.0,-0.003,-0.5,1.068e-05,
-24.0,-0.008,-0.46,1.0690000000000001e-05,
-24.0,-0.005,-0.48,1.0700000000000001e-05,
-24.0,-0.003,-0.56,1.071e-05,
-20.0,-0.001,-0.52,1.072e-05,
-24.0,-0.009000000000000001,-0.5,1.073e-05,
-28.0,-0.008,-0.54,1.074e-05,
-26.0,-0.004,-0.52,1.075e-05,
-24.0,-0.009000000000000001,-0.54,1.076e-05,
-28.0,-0.003,-0.52,1.077e-05,
-22.0,-0.004,-0.58,1.078e-05,
-24.0,-0.004,-0.44,1.079e-05,
-26.0,-0.002,-0.56,1.08e-05,
-26.0,-0.003,-0.54,1.081e-05,
-22.0,-0.004,-0.46,1.082e-05,
-20.0,0.0,-0.44,1.083e-05,
-24.0,0.002,-0.5,1.084e-05,
-28.0,-0.001,-0.46,1.085e-05,
-18.0,-0.002,-0.52,1.0860000000000001e-05,
-22.0,-0.008,-0.54,1.0870000000000001e-05,
-20.0,-0.006,-0.5,1.0880000000000001e-05,
-28.0,0.0,-0.48,1.089e-05,
-20.0,-0.004,-0.52,1.09e-05,
-28.0,-0.002,-0.52,1.091e-05,
-18.0,-0.007,-0.58,1.092e-05,
-24.0,-0.003,-0.58,1.093e-05,
-18.0,-0.001,-0.5,1.094e-05,
-22.0,-0.002,-0.46,1.095e-05,
-24.0,0.0,-0.52,1.096e-05,
-26.0,-0.004,-0.44,1.097e-05,
-24.0,-0.005,-0.46,1.098e-05,
-20.0,-0.002,-0.48,1.099e-05,
-22.0,-0.005,-0.48,1.1e-05,
-22.0,-0.005,-0.5,1.101e-05,
-20.0,-0.008,-0.52,1.102e-05,
-24.0,-0.004,-0.5,1.103e-05,
-22.0,-0.007,-0.54,1.1040000000000001e-05,
-24.0,-0.001,-0.44,1.1050000000000001e-05,
-28.0,-0.006,-0.52,1.106e-05,
-20.0,-0.004,-0.56,1.107e-05,
-20.0,-0.004,-0.48,1.108e-05,
-24.0,-0.009000000000000001,-0.48,1.109e-05,
-26.0,-0.002,-0.52,1.11e-05,
-20.0,0.001,-0.48,1.111e-05,
-26.0,-0.002,-0.44,1.112e-05,
-24.0,-0.009000000000000001,-0.48,1.113e-05,
-20.0,-0.003,-0.5,1.114e-05,
-16.0,-0.004,-0.48,1.115e-05,
-16.0,-0.005,-0.56,1.116e-05,
-26.0,-0.003,-0.48,1.117e-05,
-30.0,-0.006,-0.46,1.118e-05,
-24.0,-0.004,-0.4,1.119e-05,
-22.0,-0.009000000000000001,-0.5,1.12e-05,
-24.0,0.0,-0.46,1.121e-05,
-20.0,0.0,-0.48,1.1220000000000001e-05,
-24.0,-0.003,-0.48,1.1230000000000001e-05,
-22.0,-0.005,-0.5,1.124e-05,
-24.0,-0.003,-0.5,1.125e-05,
-22.0,-0.002,-0.48,1.126e-05,
-24.0,-0.004,-0.48,1.127e-05,
-20.0,-0.004,-0.54,1.128e-05,
-22.0,-0.004,-0.52,1.129e-05,
-20.0,-0.003,-0.58,1.13e-05,
-24.0,-0.006,-0.44,1.131e-05,
-22.0,-0.005,-0.5,1.132e-05,
-22.0,-0.001,-0.48,1.133e-05,
-20.0,-0.003,-0.52,1.134e-05,
-14.0,-0.002,-0.54,1.135e-05,
-18.0,-0.001,-0.54,1.136e-05,
-20.0,-0.003,-0.52,1.137e-05,
-24.0,-0.009000000000000001,-0.52,1.138e-05,
-18.0,-0.004,-0.46,1.1390000000000001e-05,
-16.0,-0.003,-0.46,1.1400000000000001e-05,
-22.0,-0.004,-0.46,1.1410000000000001e-05,
-18.0,-0.006,-0.56,1.142e-05,
-22.0,0.002,-0.48,1.143e-05,
-16.0,0.0,-0.42,1.144e-05,
-24.0,-0.003,-0.5,1.145e-05,
-16.0,-0.004,-0.5,1.146e-05,
-20.0,-0.004,-0.6,1.147e-05,
-22.0,-0.001,-0.48,1.148e-05,
-22.0,-0.004,-0.44,1.149e-05,
-20.0,-0.002,-0.58,1.15e-05,
-22.0,-0.005,-0.54,1.151e-05,
-16.0,-0.007,-0.46,1.152e-05,
-24.0,-0.006,-0.46,1.153e-05,
-20.0,-0.004,-0.48,1.154e-05,
-24.0,-0.004,-0.4,1.155e-05,
-18.0,-0.005,-0.46,1.156e-05,
-26.0,-0.004,-0.44,1.1570000000000001e-05,
-18.0,-0.008,-0.5,1.1580000000000001e-05,
-18.0,-0.005,-0.46,1.159e-05,
-24.0,-0.004,-0.48,1.16e-05,
-26.0,-0.004,-0.46,1.161e-05,
-16.0,-0.003,-0.42,1.162e-05,
-18.0,-0.006,-0.48,1.163e-05,
-18.0,-0.004,-0.56,1.164e-05,
-24.0,-0.007,-0.48,1.165e-05,
-22.0,-0.001,-0.48,1.166e-05,
-20.0,-0.002,-0.52,1.167e-05,
-20.0,-0.007,-0.54,1.168e-05,
-16.0,-0.004,-0.42,1.169e-05,
-26.0,-0.004,-0.52,1.17e-05,
-18.0,-0.004,-0.52,1.171e-05,
-22.0,-0.007,-0.52,1.172e-05,
-22.0,-0.004,-0.5,1.173e-05,
-24.0,-0.002,-0.46,1.174e-05,
-20.0,-0.009000000000000001,-0.54,1.1750000000000001e-05,
-22.0,-0.006,-0.5,1.1760000000000001e-05,
-20.0,-0.005,-0.46,1.177e-05,
-20.0,0.0,-0.44,1.178e-05,
