CH1,time,Ts
386.0,1.5688,
386.0,1.5692000000000002,
388.0,1.5696,
386.0,1.57,
392.0,1.5704,
390.0,1.5708,
392.0,1.5712000000000002,
390.0,1.5716,
388.0,1.572,
390.0,1.5724,
388.0,1.5728,
388.0,1.5732000000000002,
394.0,1.5736,
384.0,1.574,
386.0,1.5744,
386.0,1.5748,
386.0,1.5752000000000002,
388.0,1.5756000000000001,
388.0,1.576,
392.0,1.5764,
390.0,1.5768,
390.0,1.5772000000000002,
388.0,1.5776000000000001,
390.0,1.578,
388.0,1.5784,
390.0,1.5788,
388.0,1.5792000000000002,
386.0,1.5796000000000001,
386.0,1.58,
390.0,1.5804,
388.0,1.5808,
390.0,1.5812000000000002,
388.0,1.5816000000000001,
388.0,1.582,
388.0,1.5824,
386.0,1.5828,
390.0,1.5832000000000002,
390.0,1.5836000000000001,
392.0,1.584,
388.0,1.5844,
396.0,1.5848,
388.0,1.5852000000000002,
396.0,1.5856000000000001,
388.0,1.586,
388.0,1.5864,
388.0,1.5868,
386.0,1.5872000000000002,
388.0,1.5876000000000001,
388.0,1.588,
388.0,1.5884,
388.0,1.5888,
378.0,1.5892000000000002,
392.0,1.5896000000000001,
388.0,1.59,
388.0,1.5904,
386.0,1.5908,
390.0,1.5912000000000002,
390.0,1.5916000000000001,
384.0,1.592,
388.0,1.5924,
388.0,1.5928,
390.0,1.5932000000000002,
388.0,1.5936000000000001,
384.0,1.594,
392.0,1.5944,
388.0,1.5948,
390.0,1.5952000000000002,
388.0,1.5956000000000001,
388.0,1.596,
388.0,1.5964,
388.0,1.5968,
388.0,1.5972000000000002,
388.0,1.5976000000000001,
384.0,1.598,
396.0,1.5984,
388.0,1.5988,
392.0,1.5992000000000002,
390.0,1.5996000000000001,
388.0,1.6,
390.0,1.6004,
392.0,1.6008,
386.0,1.6012000000000002,
390.0,1.6016000000000001,
388.0,1.602,
386.0,1.6024,
388.0,1.6028,
386.0,1.6032000000000002,
386.0,1.6036000000000001,
386.0,1.604,
384.0,1.6044,
396.0,1.6048,
386.0,1.6052000000000002,
390.0,1.6056000000000001,
392.0,1.606,
388.0,1.6064,
392.0,1.6068,
392.0,1.6072000000000002,
386.0,1.6076000000000001,
384.0,1.608,
390.0,1.6084,
392.0,1.6088,
390.0,1.6092000000000002,
388.0,1.6096000000000001,
388.0,1.61,
388.0,1.6104,
388.0,1.6108,
382.0,1.6112000000000002,
