CH1,time,Ts
22.0,1.5178000000000001e-05,
21.99921875,1.518e-05,
22.19921875,1.5182000000000001e-05,
22.204687500000002,1.5184e-05,
21.9015625,1.5186000000000002e-05,
22.005468750000002,1.5188000000000001e-05,
22.09765625,1.519e-05,
21.899218750000003,1.5192000000000001e-05,
22.1046875,1.5194e-05,
22.196875000000002,1.5196000000000002e-05,
22.0,1.5198000000000001e-05,
22.200781250000002,1.52e-05,
22.001562500000002,1.5202000000000001e-05,
21.9984375,1.5204e-05,
22.099218750000002,1.5206000000000001e-05,
22.1,1.5208e-05,
22.099218750000002,1.5210000000000002e-05,
22.196875000000002,1.5212000000000001e-05,
22.303125,1.5214e-05,
21.99921875,1.5216000000000001e-05,
22.200000000000003,1.5218e-05,
22.0,1.5220000000000002e-05,
22.30078125,1.5222000000000001e-05,
22.200000000000003,1.5224e-05,
22.29921875,1.5226000000000001e-05,
21.9984375,1.5228e-05,
21.99921875,1.5230000000000002e-05,
21.900000000000002,1.5232000000000001e-05,
22.200000000000003,1.5234e-05,
21.900000000000002,1.5236000000000001e-05,
21.90078125,1.5238e-05,
22.19921875,1.5240000000000001e-05,
22.10078125,1.5242e-05,
21.900000000000002,1.5244000000000002e-05,
21.8984375,1.5246000000000001e-05,
21.700781250000002,1.5248e-05,
22.001562500000002,1.5250000000000001e-05,
21.89765625,1.5252e-05,
21.80078125,1.5254000000000002e-05,
21.80078125,1.5256000000000001e-05,
21.796875,1.5258e-05,
22.095312500000002,1.526e-05,
22.005468750000002,1.5262e-05,
21.896875,1.5264e-05,
22.09375,1.5266000000000003e-05,
22.096875,1.5268e-05,
21.900000000000002,1.527e-05,
22.200781250000002,1.5272000000000002e-05,
22.19765625,1.5274e-05,
21.69921875,1.5276e-05,
22.1015625,1.5278000000000002e-05,
22.200000000000003,1.528e-05,
22.0078125,1.5282e-05,
21.7953125,1.5284e-05,
22.49921875,1.5286000000000002e-05,
22.004687500000003,1.5288e-05,
21.997656250000002,1.529e-05,
22.0,1.5292000000000002e-05,
22.000781250000003,1.5294e-05,
22.099218750000002,1.5296e-05,
22.0,1.5298e-05,
22.10078125,1.5300000000000003e-05,
22.099218750000002,1.5302e-05,
22.000781250000003,1.5304e-05,
21.900000000000002,1.5306000000000002e-05,
22.200781250000002,1.5308e-05,
22.1,1.531e-05,
22.200000000000003,1.5312000000000002e-05,
22.0,1.5314e-05,
21.6984375,1.5316e-05,
22.296875,1.5318e-05,
21.900000000000002,1.5320000000000002e-05,
21.79921875,1.5322e-05,
22.10078125,1.5324e-05,
22.099218750000002,1.5326000000000002e-05,
22.099218750000002,1.5328e-05,
22.0,1.533e-05,
22.0,1.5332e-05,
21.99921875,1.5334000000000003e-05,
21.79921875,1.5336e-05,
22.096875,1.5338e-05,
22.200000000000003,1.5340000000000002e-05,
22.1015625,1.5342e-05,
22.0,1.5344e-05,
21.99921875,1.5346000000000002e-05,
21.99921875,1.5348e-05,
21.899218750000003,1.535e-05,
21.899218750000003,1.5352e-05,
21.90234375,1.5354000000000002e-05,
22.099218750000002,1.5356e-05,
21.899218750000003,1.5358e-05,
22.09765625,1.5360000000000002e-05,
22.004687500000003,1.5362e-05,
21.8,1.5364e-05,
21.8984375,1.5366e-05,
22.19765625,1.5368000000000003e-05,
22.203906250000003,1.537e-05,
21.90078125,1.5372e-05,
22.10390625,1.5374000000000002e-05,
22.098437500000003,1.5376e-05,
21.8,1.5378e-05,
22.2015625,1.5380000000000002e-05,
22.3,1.5382e-05,
22.200000000000003,1.5384e-05,
22.1,1.5386e-05,
21.99921875,1.5388000000000002e-05,
22.1984375,1.539e-05,
22.29921875,1.5392e-05,
22.301562500000003,1.5394000000000002e-05,
22.000781250000003,1.5396e-05,
21.99921875,1.5398e-05,
21.900000000000002,1.54e-05,
22.0,1.5402000000000003e-05,
22.30078125,1.5404e-05,
22.19765625,1.5406e-05,
22.1,1.5408000000000002e-05,
22.2015625,1.541e-05,
22.3,1.5412e-05,
22.1,1.5414000000000002e-05,
22.200781250000002,1.5416e-05,
21.9046875,1.5418e-05,
21.796875,1.542e-05,
22.096875,1.5422000000000002e-05,
22.00234375,1.5424e-05,
21.99921875,1.5426e-05,
22.003125,1.5428000000000002e-05,
22.200781250000002,1.543e-05,
21.99609375,1.5432e-05,
21.797656250000003,1.5434e-05,
21.802343750000002,1.5436000000000003e-05,
22.0,1.5438e-05,
21.99921875,1.544e-05,
22.099218750000002,1.5442000000000002e-05,
22.00390625,1.5444e-05,
21.798437500000002,1.5446e-05,
22.096875,1.5448000000000002e-05,
21.907812500000002,1.545e-05,
21.6,1.5452e-05,
21.90234375,1.5454e-05,
22.10078125,1.5456000000000002e-05,
22.19765625,1.5458e-05,
21.899218750000003,1.546e-05,
22.1,1.5462000000000002e-05,
21.899218750000003,1.5464e-05,
22.001562500000002,1.5466e-05,
22.0,1.5468e-05,
21.899218750000003,1.5470000000000003e-05,
22.099218750000002,1.5472e-05,
21.80078125,1.5474e-05,
21.899218750000003,1.5476000000000002e-05,
22.003125,1.5478e-05,
21.6,1.548e-05,
22.1,1.5482000000000002e-05,
21.99609375,1.5484e-05,
21.90078125,1.5486e-05,
21.899218750000003,1.5488e-05,
21.6,1.5490000000000002e-05,
21.900000000000002,1.5492e-05,
22.0,1.5494e-05,
21.900000000000002,1.5496000000000002e-05,
21.99921875,1.5498e-05,
22.1,1.55e-05,
22.00234375,1.5502e-05,
21.8984375,1.5504e-05,
21.996875000000003,1.5506e-05,
21.6984375,1.5508e-05,
21.903125000000003,1.5510000000000002e-05,
21.90078125,1.5512e-05,
22.0,1.5514e-05,
21.89765625,1.5516000000000002e-05,
21.8,1.5518e-05,
21.896875,1.552e-05,
22.0,1.5522e-05,
21.900000000000002,1.5524000000000002e-05,
21.99921875,1.5526e-05,
21.903125000000003,1.5528e-05,
21.7953125,1.5530000000000002e-05,
22.1015625,1.5532e-05,
21.896093750000002,1.5534e-05,
21.90234375,1.5536e-05,
21.997656250000002,1.5538e-05,
21.80078125,1.554e-05,
22.200781250000002,1.5542e-05,
22.0,1.5544000000000002e-05,
21.900000000000002,1.5546e-05,
22.0,1.5548e-05,
22.1,1.5550000000000002e-05,
22.0,1.5552e-05,
22.1,1.5554e-05,
22.0,1.5556e-05,
22.1,1.5558000000000002e-05,
22.098437500000003,1.556e-05,
21.899218750000003,1.5562e-05,
22.001562500000002,1.5564000000000002e-05,
22.0,1.5566e-05,
21.99921875,1.5568e-05,
21.900000000000002,1.5570000000000002e-05,
22.1,1.5572e-05,
21.90078125,1.5574e-05,
21.899218750000003,1.5576e-05,
21.99921875,1.5578000000000002e-05,
22.099218750000002,1.558e-05,
22.1,1.5582e-05,
22.1,1.5584000000000002e-05,
22.1,1.5586e-05,
22.1,1.5588e-05,
22.1015625,1.559e-05,
22.09375,1.5592000000000003e-05,
21.700781250000002,1.5594e-05,
22.1015625,1.5596e-05,
21.801562500000003,1.5598000000000002e-05,
21.996875000000003,1.56e-05,
22.0,1.5602e-05,
22.000781250000003,1.5604000000000002e-05,
21.79921875,1.5606e-05,
22.095312500000002,1.5608e-05,
22.20234375,1.561e-05,
21.997656250000002,1.5612000000000002e-05,
22.000781250000003,1.5614e-05,
22.0,1.5616e-05,
22.0,1.5618000000000002e-05,
22.0,1.562e-05,
22.29921875,1.5622e-05,
21.89765625,1.5624e-05,
21.700000000000003,1.5626000000000003e-05,
22.0,1.5628e-05,
21.8,1.563e-05,
22.0,1.5632000000000002e-05,
22.10078125,1.5634e-05,
22.200781250000002,1.5636e-05,
21.9015625,1.5638000000000002e-05,
21.8,1.564e-05,
22.000781250000003,1.5642e-05,
21.99921875,1.5644e-05,
22.1,1.5646000000000002e-05,
22.2015625,1.5648e-05,
22.40234375,1.565e-05,
22.10078125,1.5652000000000002e-05,
22.396875,1.5654e-05,
22.3984375,1.5656e-05,
22.503125,1.5658e-05,
22.2953125,1.5660000000000003e-05,
22.69453125,1.5662e-05,
22.496875000000003,1.5664e-05,
22.60078125,1.5666000000000002e-05,
22.80078125,1.5668e-05,
22.8,1.567e-05,
22.79921875,1.5672000000000002e-05,
22.700000000000003,1.5674e-05,
22.8,1.5676e-05,
22.60390625,1.5678e-05,
22.40078125,1.5680000000000002e-05,
22.200781250000002,1.5682e-05,
22.19921875,1.5684e-05,
22.003125,1.5686000000000002e-05,
21.80078125,1.5688e-05,
21.802343750000002,1.569e-05,
21.899218750000003,1.5692e-05,
21.69921875,1.5694000000000003e-05,
21.69921875,1.5696e-05,
21.3984375,1.5698e-05,
21.400000000000002,1.5700000000000002e-05,
21.3,1.5702e-05,
21.399218750000003,1.5704e-05,
21.200000000000003,1.5706000000000002e-05,
21.298437500000002,1.5708e-05,
21.5,1.571e-05,
21.3,1.5712e-05,
21.49921875,1.5714000000000002e-05,
21.400000000000002,1.5716e-05,
21.69921875,1.5718e-05,
21.6015625,1.5720000000000002e-05,
22.099218750000002,1.5722e-05,
21.80078125,1.5724e-05,
22.298437500000002,1.5726e-05,
22.1,1.5728000000000003e-05,
22.30078125,1.573e-05,
22.3,1.5732e-05,
22.200000000000003,1.5734000000000002e-05,
22.497656250000002,1.5736e-05,
22.6984375,1.5738e-05,
22.89765625,1.5740000000000002e-05,
23.00234375,1.5742e-05,
22.80078125,1.5744e-05,
23.102343750000003,1.5746e-05,
22.996875000000003,1.5748000000000002e-05,
23.001562500000002,1.575e-05,
23.200781250000002,1.5752e-05,
23.200781250000002,1.5754000000000002e-05,
23.303125,1.5756e-05,
22.90078125,1.5758e-05,
23.19921875,1.576e-05,
23.000781250000003,1.5762000000000003e-05,
22.99609375,1.5764e-05,
23.3984375,1.5766e-05,
23.0109375,1.5768000000000002e-05,
22.7015625,1.577e-05,
23.000781250000003,1.5772e-05,
22.900000000000002,1.5774000000000002e-05,
23.1,1.5776e-05,
22.9015625,1.5778e-05,
22.6,1.578e-05,
22.6,1.5782000000000002e-05,
22.3,1.5784e-05,
22.49921875,1.5786e-05,
22.40078125,1.5788000000000002e-05,
22.1984375,1.579e-05,
22.400000000000002,1.5792e-05,
22.1015625,1.5794e-05,
22.19921875,1.5796000000000003e-05,
22.3,1.5798e-05,
22.200000000000003,1.58e-05,
22.1984375,1.5802000000000002e-05,
22.0,1.5804e-05,
22.2015625,1.5806e-05,
22.200000000000003,1.5808000000000002e-05,
22.200000000000003,1.581e-05,
22.19921875,1.5812e-05,
22.30390625,1.5814e-05,
21.996875000000003,1.5816000000000002e-05,
22.594531250000003,1.5818e-05,
22.4046875,1.582e-05,
22.500781250000003,1.5822000000000002e-05,
22.39765625,1.5824e-05,
22.400000000000002,1.5826e-05,
22.501562500000002,1.5828e-05,
22.598437500000003,1.5830000000000003e-05,
22.501562500000002,1.5832e-05,
22.8,1.5834e-05,
22.69921875,1.5836000000000002e-05,
22.899218750000003,1.5838e-05,
22.703125,1.584e-05,
22.696875000000002,1.5842000000000002e-05,
22.9015625,1.5844e-05,
22.599218750000002,1.5846e-05,
22.899218750000003,1.5848e-05,
22.6,1.5850000000000002e-05,
23.000781250000003,1.5852e-05,
22.69765625,1.5854e-05,
22.8,1.5856000000000002e-05,
22.700000000000003,1.5858e-05,
23.0,1.586e-05,
22.69765625,1.5862e-05,
22.79921875,1.5864000000000003e-05,
22.8,1.5866e-05,
22.6984375,1.5868e-05,
22.400000000000002,1.5870000000000002e-05,
22.6984375,1.5872e-05,
22.70234375,1.5874e-05,
22.5,1.5876000000000002e-05,
22.700000000000003,1.5878e-05,
22.596875,1.588e-05,
22.501562500000002,1.5882e-05,
22.700000000000003,1.5884000000000002e-05,
22.399218750000003,1.5886e-05,
22.5,1.5888e-05,
22.200000000000003,1.5890000000000002e-05,
22.400000000000002,1.5892e-05,
22.49921875,1.5894e-05,
22.49921875,1.5896e-05,
22.598437500000003,1.5898000000000003e-05,
22.60078125,1.59e-05,
22.396875,1.5902e-05,
22.298437500000002,1.5904000000000002e-05,
22.200781250000002,1.5906e-05,
22.40078125,1.5908e-05,
22.3,1.5910000000000002e-05,
22.396875,1.5912e-05,
22.098437500000003,1.5914e-05,
22.49453125,1.5916e-05,
22.40078125,1.5918000000000002e-05,
22.19921875,1.592e-05,
22.497656250000002,1.5922e-05,
22.60078125,1.5924000000000002e-05,
22.598437500000003,1.5926e-05,
22.70234375,1.5928e-05,
22.79921875,1.593e-05,
22.69921875,1.5932000000000003e-05,
22.69765625,1.5934e-05,
22.500781250000003,1.5936e-05,
22.9015625,1.5938000000000002e-05,
22.900000000000002,1.594e-05,
22.497656250000002,1.5942e-05,
22.5,1.5944000000000002e-05,
22.700000000000003,1.5946e-05,
22.599218750000002,1.5948e-05,
22.5,1.595e-05,
22.59609375,1.5952000000000002e-05,
22.8,1.5954e-05,
22.599218750000002,1.5956e-05,
22.80078125,1.5958000000000002e-05,
22.700000000000003,1.596e-05,
22.798437500000002,1.5962e-05,
22.599218750000002,1.5964e-05,
22.700000000000003,1.5966000000000003e-05,
22.700781250000002,1.5968e-05,
22.900000000000002,1.597e-05,
22.6984375,1.5972000000000002e-05,
22.90078125,1.5974e-05,
22.40546875,1.5976e-05,
22.496875000000003,1.5978000000000002e-05,
22.496875000000003,1.598e-05,
22.5,1.5982e-05,
22.49921875,1.5984e-05,
22.399218750000003,1.5986000000000002e-05,
22.396093750000002,1.5988e-05,
22.20234375,1.599e-05,
22.6015625,1.5992000000000002e-05,
22.40078125,1.5994e-05,
22.501562500000002,1.5996e-05,
22.200000000000003,1.5998e-05,
22.399218750000003,1.6000000000000003e-05,
22.400000000000002,1.6002e-05,
22.49921875,1.6004e-05,
22.501562500000002,1.6006000000000002e-05,
22.503125,1.6008e-05,
22.79921875,1.601e-05,
22.497656250000002,1.6012000000000002e-05,
22.6,1.6014e-05,
22.6,1.6016e-05,
22.599218750000002,1.6018e-05,
22.5,1.6020000000000002e-05,
22.700781250000002,1.6022e-05,
22.8,1.6024e-05,
22.3,1.6026000000000002e-05,
22.6,1.6028e-05,
22.6,1.603e-05,
22.599218750000002,1.6032e-05,
22.69921875,1.6034000000000003e-05,
22.8,1.6036e-05,
22.399218750000003,1.6038e-05,
22.70234375,1.6040000000000002e-05,
22.598437500000003,1.6042e-05,
22.6015625,1.6044e-05,
22.60546875,1.6046000000000002e-05,
22.29609375,1.6048e-05,
22.79921875,1.605e-05,
22.4015625,1.6052e-05,
22.7953125,1.6054000000000002e-05,
22.505468750000002,1.6056e-05,
22.59765625,1.6058e-05,
22.5,1.6060000000000002e-05,
22.700781250000002,1.6062e-05,
22.69921875,1.6064e-05,
22.599218750000002,1.6066e-05,
22.60078125,1.6068000000000003e-05,
22.599218750000002,1.607e-05,
22.400000000000002,1.6072e-05,
22.69921875,1.6074000000000002e-05,
22.4015625,1.6076e-05,
22.49921875,1.6078e-05,
22.500781250000003,1.6080000000000002e-05,
22.400000000000002,1.6082e-05,
22.4015625,1.6084e-05,
22.19921875,1.6086e-05,
22.4046875,1.6088000000000002e-05,
22.599218750000002,1.609e-05,
22.3,1.6092e-05,
22.700781250000002,1.6094000000000002e-05,
22.60078125,1.6096e-05,
22.5,1.6098e-05,
22.599218750000002,1.6100000000000002e-05,
22.30078125,1.6102e-05,
22.297656250000003,1.6104e-05,
22.8,1.6106e-05,
22.40078125,1.6108000000000002e-05,
22.4984375,1.611e-05,
22.3,1.6112e-05,
22.19921875,1.6114000000000002e-05,
22.40078125,1.6116e-05,
22.399218750000003,1.6118e-05,
22.399218750000003,1.612e-05,
22.3,1.6122000000000003e-05,
22.400000000000002,1.6124e-05,
22.19921875,1.6126e-05,
22.200000000000003,1.6128000000000002e-05,
22.19921875,1.613e-05,
22.29921875,1.6132e-05,
22.29921875,1.6134000000000002e-05,
22.301562500000003,1.6136e-05,
22.1,1.6138e-05,
22.200781250000002,1.614e-05,
22.099218750000002,1.6142000000000002e-05,
22.09765625,1.6144e-05,
21.900000000000002,1.6146e-05,
22.10078125,1.6148000000000002e-05,
22.0,1.615e-05,
22.10078125,1.6152e-05,
21.90078125,1.6154e-05,
22.098437500000003,1.6156000000000003e-05,
22.200000000000003,1.6158e-05,
22.099218750000002,1.616e-05,
22.29921875,1.6162000000000002e-05,
22.10390625,1.6164e-05,
21.99921875,1.6166e-05,
21.899218750000003,1.6168000000000002e-05,
21.803125,1.617e-05,
22.19921875,1.6172e-05,
21.700000000000003,1.6174e-05,
22.1,1.6176000000000002e-05,
21.8,1.6178e-05,
21.6,1.618e-05,
21.798437500000002,1.6182000000000002e-05,
21.9984375,1.6184e-05,
22.1,1.6186e-05,
22.000781250000003,1.6188e-05,
21.801562500000003,1.6190000000000003e-05,
21.6,1.6192e-05,
21.700000000000003,1.6194e-05,
21.6984375,1.6196000000000002e-05,
21.6015625,1.6198e-05,
21.798437500000002,1.62e-05,
21.399218750000003,1.6202000000000002e-05,
21.6,1.6204e-05,
21.400000000000002,1.6206e-05,
21.599218750000002,1.6208e-05,
21.504687500000003,1.6210000000000002e-05,
21.19921875,1.6212e-05,
21.496875000000003,1.6214e-05,
21.40234375,1.6216000000000002e-05,
21.501562500000002,1.6218e-05,
21.49921875,1.622e-05,
21.500781250000003,1.6222e-05,
21.497656250000002,1.6224000000000003e-05,
21.19375,1.6226e-05,
21.1046875,1.6228e-05,
21.49921875,1.6230000000000002e-05,
21.200000000000003,1.6232e-05,
21.49921875,1.6234e-05,
21.10390625,1.6236000000000002e-05,
21.099218750000002,1.6238e-05,
21.09765625,1.624e-05,
21.297656250000003,1.6242e-05,
21.196093750000003,1.6244000000000002e-05,
20.99921875,1.6246e-05,
21.10078125,1.6248e-05,
21.200000000000003,1.6250000000000002e-05,
21.3,1.6252e-05,
21.3,1.6254e-05,
20.899218750000003,1.6256e-05,
21.103125000000002,1.6258000000000003e-05,
21.200000000000003,1.626e-05,
21.000781250000003,1.6262e-05,
21.0,1.6264000000000002e-05,
21.000781250000003,1.6266e-05,
20.8,1.6268e-05,
20.99921875,1.6270000000000002e-05,
20.8,1.6272e-05,
20.8,1.6274e-05,
20.599218750000002,1.6276e-05,
20.7015625,1.6278000000000002e-05,
20.6984375,1.628e-05,
20.5,1.6282e-05,
20.700000000000003,1.6284000000000002e-05,
20.700000000000003,1.6286e-05,
21.0,1.6288e-05,
20.8,1.629e-05,
20.900000000000002,1.6292000000000003e-05,
20.700000000000003,1.6294e-05,
20.70234375,1.6296e-05,
20.29921875,1.6298000000000002e-05,
20.70625,1.63e-05,
20.794531250000002,1.6302e-05,
20.6,1.6304000000000002e-05,
20.802343750000002,1.6306e-05,
20.696093750000003,1.6308e-05,
20.5,1.631e-05,
20.599218750000002,1.6312000000000002e-05,
20.5,1.6314e-05,
20.598437500000003,1.6316e-05,
20.60078125,1.6318000000000002e-05,
20.4015625,1.632e-05,
20.396093750000002,1.6322e-05,
20.49921875,1.6324e-05,
20.4015625,1.6326000000000003e-05,
20.6015625,1.6328e-05,
20.39453125,1.633e-05,
20.0,1.6332000000000002e-05,
20.501562500000002,1.6334e-05,
20.5,1.6336e-05,
20.19765625,1.6338000000000002e-05,
20.0,1.634e-05,
20.1,1.6342e-05,
20.19921875,1.6344e-05,
20.0,1.6346000000000002e-05,
20.19765625,1.6348e-05,
20.200000000000003,1.635e-05,
20.200000000000003,1.6352000000000002e-05,
20.19921875,1.6354e-05,
20.203125,1.6356e-05,
20.400000000000002,1.6358e-05,
20.1984375,1.6360000000000003e-05,
20.1,1.6362e-05,
20.200781250000002,1.6364e-05,
20.4015625,1.6366000000000002e-05,
19.802343750000002,1.6368e-05,
20.09765625,1.637e-05,
20.303125,1.6372000000000002e-05,
20.0,1.6374e-05,
20.19765625,1.6376e-05,
19.796875,1.6378e-05,
20.000781250000003,1.6380000000000002e-05,
19.9015625,1.6382e-05,
20.098437500000003,1.6384e-05,
19.798437500000002,1.6386000000000002e-05,
20.00234375,1.6388e-05,
20.000781250000003,1.639e-05,
20.0,1.6392e-05,
20.0,1.6394000000000003e-05,
20.000781250000003,1.6396e-05,
19.6984375,1.6398e-05,
20.095312500000002,1.6400000000000002e-05,
20.005468750000002,1.6402e-05,
19.696875000000002,1.6404e-05,
19.6015625,1.6406000000000002e-05,
19.69921875,1.6408e-05,
19.6,1.641e-05,
19.8,1.6412e-05,
19.700000000000003,1.6414000000000002e-05,
19.8,1.6416e-05,
19.8,1.6418e-05,
19.8,1.6420000000000002e-05,
19.8,1.6422e-05,
19.8,1.6424e-05,
19.8,1.6426e-05,
19.8,1.6428000000000003e-05,
19.80078125,1.643e-05,
19.6,1.6432e-05,
19.69921875,1.6434000000000002e-05,
19.703125,1.6436e-05,
20.200000000000003,1.6438e-05,
19.797656250000003,1.6440000000000002e-05,
19.9015625,1.6442e-05,
19.602343750000003,1.6444e-05,
19.79609375,1.6446e-05,
19.99609375,1.6448000000000002e-05,
20.103125000000002,1.645e-05,
19.805468750000003,1.6452e-05,
19.796875,1.6454000000000002e-05,
19.90078125,1.6456e-05,
20.0,1.6458e-05,
19.899218750000003,1.646e-05,
19.8,1.6462000000000003e-05,
19.90234375,1.6464e-05,
19.89765625,1.6466e-05,
19.400000000000002,1.6468000000000002e-05,
19.797656250000003,1.647e-05,
19.599218750000002,1.6472e-05,
20.099218750000002,1.6474000000000002e-05,
19.802343750000002,1.6476e-05,
19.89765625,1.6478e-05,
19.9015625,1.648e-05,
19.79921875,1.6482000000000002e-05,
19.903125000000003,1.6484e-05,
19.99921875,1.6486e-05,
19.700781250000002,1.6488000000000002e-05,
20.0,1.649e-05,
19.700000000000003,1.6492e-05,
19.900000000000002,1.6494e-05,
19.5,1.6496000000000003e-05,
19.9984375,1.6498e-05,
19.79921875,1.65e-05,
20.1,1.6502000000000002e-05,
19.8,1.6504e-05,
20.000781250000003,1.6506e-05,
19.6,1.6508000000000002e-05,
19.700000000000003,1.651e-05,
19.6,1.6512e-05,
19.69921875,1.6514e-05,
19.700781250000002,1.6516000000000002e-05,
19.99921875,1.6518e-05,
19.900000000000002,1.652e-05,
19.798437500000002,1.6522000000000002e-05,
19.599218750000002,1.6524e-05,
19.997656250000002,1.6526e-05,
20.0,1.6528e-05,
19.997656250000002,1.6530000000000003e-05,
20.10078125,1.6532e-05,
19.8046875,1.6534e-05,
19.703906250000003,1.6536000000000002e-05,
19.99921875,1.6538e-05,
19.59609375,1.654e-05,
19.703125,1.6542000000000002e-05,
19.79921875,1.6544e-05,
19.802343750000002,1.6546e-05,
20.102343750000003,1.6548e-05,
19.700781250000002,1.6550000000000002e-05,
20.098437500000003,1.6552e-05,
19.99921875,1.6554e-05,
20.1984375,1.6556000000000002e-05,
20.102343750000003,1.6558e-05,
19.9046875,1.656e-05,
19.80390625,1.6562e-05,
20.200000000000003,1.6564000000000003e-05,
19.899218750000003,1.6566e-05,
20.30078125,1.6568e-05,
20.1,1.6570000000000002e-05,
20.3,1.6572e-05,
20.1,1.6574e-05,
19.8,1.6576000000000002e-05,
20.098437500000003,1.6578e-05,
20.19921875,1.658e-05,
20.19921875,1.6582e-05,
20.3,1.6584000000000002e-05,
20.200781250000002,1.6586e-05,
20.200000000000003,1.6588e-05,
20.200000000000003,1.6590000000000002e-05,
20.099218750000002,1.6592e-05,
20.200781250000002,1.6594e-05,
20.4015625,1.6596000000000002e-05,
20.4984375,1.6598000000000003e-05,
20.30078125,1.66e-05,
20.3,1.6602e-05,
20.29921875,1.6604000000000002e-05,
20.400000000000002,1.6606e-05,
20.30078125,1.6608e-05,
20.39765625,1.6610000000000002e-05,
20.49609375,1.6612e-05,
20.596875,1.6614e-05,
20.297656250000003,1.6616e-05,
20.400000000000002,1.6618000000000003e-05,
20.1984375,1.662e-05,
20.303125,1.6622e-05,
20.399218750000003,1.6624000000000002e-05,
20.40078125,1.6626e-05,
20.599218750000002,1.6628e-05,
20.5,1.6630000000000002e-05,
20.60078125,1.6632000000000003e-05,
20.399218750000003,1.6634e-05,
20.6015625,1.6636e-05,
20.29921875,1.6638000000000002e-05,
20.704687500000002,1.664e-05,
20.69765625,1.6642e-05,
20.599218750000002,1.6644000000000002e-05,
20.6,1.6646e-05,
20.6,1.6648e-05,
20.700000000000003,1.665e-05,
20.900000000000002,1.6652000000000003e-05,
20.80078125,1.6654e-05,
21.000781250000003,1.6656e-05,
20.60078125,1.6658000000000002e-05,
20.700000000000003,1.666e-05,
20.599218750000002,1.6662e-05,
20.79921875,1.6664000000000002e-05,
20.80078125,1.6666000000000003e-05,
20.8,1.6668e-05,
20.900000000000002,1.667e-05,
20.797656250000003,1.6672000000000002e-05,
20.700000000000003,1.6674e-05,
20.79921875,1.6676e-05,
20.80078125,1.6678000000000002e-05,
21.0,1.668e-05,
21.0,1.6682e-05,
21.1,1.6684e-05,
20.8,1.6686000000000003e-05,
20.99609375,1.6688e-05,
21.1,1.669e-05,
21.099218750000002,1.6692000000000002e-05,
21.19921875,1.6694e-05,
21.099218750000002,1.6696e-05,
21.204687500000002,1.6698000000000002e-05,
21.2953125,1.67e-05,
20.89765625,1.6702e-05,
21.000781250000003,1.6704e-05,
20.8984375,1.6706000000000002e-05,
21.10078125,1.6708e-05,
20.899218750000003,1.671e-05,
21.19765625,1.6712000000000002e-05,
21.200781250000002,1.6714e-05,
21.200000000000003,1.6716e-05,
21.200000000000003,1.6718e-05,
21.3046875,1.6720000000000003e-05,
21.4984375,1.6722e-05,
21.196093750000003,1.6724e-05,
21.200000000000003,1.6726000000000002e-05,
21.301562500000003,1.6728e-05,
21.6,1.673e-05,
21.400000000000002,1.6732000000000002e-05,
21.29921875,1.6734e-05,
21.200000000000003,1.6736e-05,
21.3,1.6738e-05,
21.099218750000002,1.6740000000000002e-05,
21.1,1.6742e-05,
21.496875000000003,1.6744e-05,
21.399218750000003,1.6746000000000002e-05,
21.30078125,1.6748e-05,
21.501562500000002,1.675e-05,
21.396093750000002,1.6752e-05,
21.301562500000003,1.6754000000000003e-05,
21.500781250000003,1.6756e-05,
21.5,1.6758e-05,
21.5,1.6760000000000002e-05,
21.500781250000003,1.6762e-05,
21.29921875,1.6764e-05,
21.599218750000002,1.6766000000000002e-05,
21.503125,1.6768e-05,
21.496875000000003,1.677e-05,
21.6984375,1.6772e-05,
21.49921875,1.6774000000000002e-05,
21.700781250000002,1.6776e-05,
21.598437500000003,1.6778e-05,
21.598437500000003,1.6780000000000002e-05,
21.49921875,1.6782e-05,
21.602343750000003,1.6784e-05,
21.79921875,1.6786e-05,
21.801562500000003,1.6788000000000003e-05,
21.700000000000003,1.679e-05,
21.79921875,1.6792e-05,
21.80078125,1.6794000000000002e-05,
21.796875,1.6796e-05,
22.003125,1.6798e-05,
21.598437500000003,1.6800000000000002e-05,
21.903906250000002,1.6802e-05,
21.79609375,1.6804e-05,
21.6,1.6806e-05,
21.900000000000002,1.6808000000000002e-05,
21.899218750000003,1.681e-05,
21.700000000000003,1.6812e-05,
21.900000000000002,1.6814000000000002e-05,
21.700000000000003,1.6816e-05,
21.700000000000003,1.6818e-05,
21.6,1.682e-05,
21.80078125,1.6822000000000003e-05,
21.899218750000003,1.6824e-05,
21.899218750000003,1.6826e-05,
22.0,1.6828000000000002e-05,
21.59765625,1.683e-05,
21.903906250000002,1.6832e-05,
22.200000000000003,1.6834000000000002e-05,
22.09765625,1.6836e-05,
21.90078125,1.6838e-05,
21.903125000000003,1.684e-05,
21.60078125,1.6842000000000002e-05,
21.794531250000002,1.6844e-05,
21.8984375,1.6846e-05,
21.997656250000002,1.6848000000000002e-05,
21.90625,1.685e-05,
21.59765625,1.6852e-05,
21.7015625,1.6854e-05,
22.10078125,1.6856000000000003e-05,
21.899218750000003,1.6858e-05,
21.9984375,1.686e-05,
21.700000000000003,1.6862000000000002e-05,
22.0,1.6864e-05,
22.000781250000003,1.6866e-05,
21.903906250000002,1.6868000000000002e-05,
21.49921875,1.687e-05,
21.99609375,1.6872e-05,
22.003125,1.6874e-05,
