CH1,CH2,CH4,time,Ts
-7.96875,-0.3203125,89.59687500000001,5.896e-06,
-6.046875,-0.4009375,89.2,5.898e-06,
-9.921875,-0.5196875,89.59687500000001,5.9e-06,
2.046875,-0.32,88.796875,5.902e-06,
-6.109375,-0.48031250000000003,89.996875,5.9040000000000006e-06,
-6.078125,-0.35875,89.5875,5.906000000000001e-06,
-0.109375,-0.6,88.796875,5.908e-06,
0.03125,-0.3609375,89.203125,5.91e-06,
-7.984375,-0.48,88.796875,5.912e-06,
-4.109375,-0.3596875,88.39375000000001,5.9140000000000005e-06,
2.046875,-0.39968750000000003,87.60000000000001,5.916000000000001e-06,
-7.890625,-0.440625,89.60625,5.918000000000001e-06,
-6.015625,-0.4396875,89.2,5.92e-06,
-7.96875,-0.52,89.60000000000001,5.922e-06,
4.046875,-0.44,89.203125,5.924e-06,
-2.046875,-0.32,89.603125,5.9260000000000005e-06,
-5.984375,-0.44,88.0,5.928000000000001e-06,
-6.0,-0.32125,89.60625,5.93e-06,
-6.0,-0.359375,88.80000000000001,5.932e-06,
-15.984375,-0.439375,89.19375000000001,5.934e-06,
-10.0625,-0.52,89.2,5.9360000000000004e-06,
-2.015625,-0.440625,89.196875,5.9380000000000006e-06,
-5.921875,-0.3603125,89.59375,5.940000000000001e-06,
-10.015625,-0.480625,89.603125,5.942e-06,
-4.078125,-0.520625,88.79375,5.944e-06,
0.0,-0.440625,90.0,5.946e-06,
-4.0,-0.439375,90.0,5.9480000000000005e-06,
-4.03125,-0.44,89.984375,5.950000000000001e-06,
-9.96875,-0.3603125,88.79375,5.952000000000001e-06,
-4.03125,-0.480625,89.20625000000001,5.954e-06,
-11.96875,-0.5203125,89.60625,5.956e-06,
0.0,-0.4028125,90.40625,5.958e-06,
-11.96875,-0.3990625,89.59687500000001,5.9600000000000005e-06,
-10.03125,-0.48,90.80625,5.962000000000001e-06,
-3.984375,-0.4,90.00312500000001,5.964e-06,
-9.9375,-0.44,89.603125,5.966e-06,
-6.140625,-0.36,88.80000000000001,5.968e-06,
-0.078125,-0.479375,89.58437500000001,5.9700000000000004e-06,
-0.078125,-0.36,89.61562500000001,5.972000000000001e-06,
-4.046875,-0.28,88.403125,5.974000000000001e-06,
-4.015625,-0.48031250000000003,90.39375000000001,5.976e-06,
-3.921875,-0.31875000000000003,89.60000000000001,5.978e-06,
1.921875,-0.3203125,89.60625,5.98e-06,
-8.046875,-0.3203125,90.0,5.9820000000000005e-06,
-1.984375,-0.3990625,89.20625000000001,5.984000000000001e-06,
-6.046875,-0.440625,89.60000000000001,5.986000000000001e-06,
1.96875,-0.4396875,89.60000000000001,5.988e-06,
-5.828125,-0.52,89.60000000000001,5.99e-06,
-10.078125,-0.439375,89.2,5.992e-06,
1.90625,-0.32,89.60000000000001,5.9940000000000005e-06,
-1.84375,-0.439375,89.60625,5.996000000000001e-06,
-5.984375,-0.44,88.796875,5.998e-06,
-1.96875,-0.48031250000000003,89.2,6e-06,
-2.046875,-0.4,90.4,6.002e-06,
-4.0,-0.48,88.79375,6.0040000000000005e-06,
0.015625,-0.4,88.80000000000001,6.006000000000001e-06,
2.0,-0.44,88.80000000000001,6.008000000000001e-06,
-10.03125,-0.3609375,88.0,6.01e-06,
-5.953125,-0.44,88.40625,6.012e-06,
-9.984375,-0.52,89.59687500000001,6.014e-06,
-10.03125,-0.3990625,89.60000000000001,6.0160000000000005e-06,
-2.0,-0.4409375,89.59375,6.018000000000001e-06,
-10.0,-0.4796875,88.0,6.02e-06,
-4.015625,-0.4396875,88.38125000000001,6.022e-06,
-5.96875,-0.4771875,89.228125,6.024e-06,
-4.0,-0.56,87.203125,6.026e-06,
-2.0,-0.4796875,88.40625,6.0280000000000006e-06,
-8.140625,-0.44,89.2,6.030000000000001e-06,
-13.984375,-0.4809375,89.19062500000001,6.032e-06,
-5.984375,-0.47875,88.0,6.034e-06,
-1.984375,-0.3590625,88.0,6.036e-06,
0.0,-0.5203125,88.4,6.0380000000000005e-06,
-2.0,-0.3196875,86.80312500000001,6.040000000000001e-06,
-2.0,-0.4009375,87.61250000000001,6.042000000000001e-06,
-1.984375,-0.52,88.0,6.044e-06,
-6.015625,-0.4390625,87.2,6.046e-06,
-2.015625,-0.44,87.60000000000001,6.048e-06,
-5.984375,-0.4396875,86.40625,6.0500000000000005e-06,
-3.984375,-0.48031250000000003,85.996875,6.052000000000001e-06,
-6.046875,-0.3990625,86.80625,6.054e-06,
-8.0,-0.32,87.59687500000001,6.056e-06,
-5.90625,-0.40218750000000003,86.00625000000001,6.058e-06,
-2.046875,-0.47875,85.60000000000001,6.0600000000000004e-06,
-8.03125,-0.3596875,85.590625,6.0620000000000006e-06,
-4.046875,-0.479375,86.00312500000001,6.064000000000001e-06,
-5.953125,-0.48,84.80000000000001,6.066e-06,
-6.015625,-0.52,85.20937500000001,6.068e-06,
-4.03125,-0.48,85.196875,6.07e-06,
-3.953125,-0.439375,84.4,6.0720000000000005e-06,
-8.0,-0.3603125,86.0,6.074000000000001e-06,
-2.21875,-0.475625,84.41875,6.076000000000001e-06,
3.984375,-0.6403125000000001,84.39687500000001,6.078e-06,
-2.140625,-0.4390625,84.809375,6.08e-06,
-6.03125,-0.3615625,85.19375000000001,6.082e-06,
-7.984375,-0.480625,83.60000000000001,6.0840000000000005e-06,
-8.015625,-0.3990625,85.20625000000001,6.086000000000001e-06,
-9.984375,-0.4003125,83.99375,6.088e-06,
-2.0,-0.39937500000000004,83.99375,6.09e-06,
-4.078125,-0.44,83.60000000000001,6.092e-06,
-8.0,-0.4409375,82.80000000000001,6.0940000000000004e-06,
-2.0,-0.52125,82.796875,6.096000000000001e-06,
-12.0,-0.5184375,82.80000000000001,6.098000000000001e-06,
0.0,-0.4403125,82.80000000000001,6.1e-06,
-9.890625,-0.5209375,83.234375,6.102e-06,
-5.96875,-0.48,81.2,6.104e-06,
-0.03125,-0.3596875,82.40625,6.1060000000000005e-06,
-8.09375,-0.40125,81.196875,6.108000000000001e-06,
-5.859375,-0.521875,81.60625,6.110000000000001e-06,
-0.03125,-0.5184375,81.609375,6.112e-06,
-6.0,-0.359375,82.39687500000001,6.114e-06,
0.0,-0.36,82.009375,6.116e-06,
-12.0,-0.36062500000000003,79.99375,6.1180000000000005e-06,
-0.03125,-0.52,80.3875,6.120000000000001e-06,
-5.953125,-0.3178125,80.403125,6.122e-06,
-5.984375,-0.32125,79.59687500000001,6.124e-06,
-9.890625,-0.3596875,79.59375,6.126e-06,
-12.109375,-0.36,79.20625000000001,6.1280000000000005e-06,
-2.015625,-0.48,78.809375,6.130000000000001e-06,
-7.96875,-0.4809375,80.0,6.132000000000001e-06,
1.984375,-0.5990625,78.825,6.134e-06,
-6.0,-0.3978125,77.60000000000001,6.136e-06,
4.09375,-0.40218750000000003,78.39687500000001,6.138e-06,
-0.078125,-0.439375,78.40937500000001,6.1400000000000005e-06,
0.046875,-0.4,77.98750000000001,6.142000000000001e-06,
2.015625,-0.4,79.2,6.144000000000001e-06,
-3.96875,-0.4,77.609375,6.146e-06,
-2.0,-0.4403125,76.80625,6.148e-06,
-3.984375,-0.439375,77.603125,6.15e-06,
-6.0,-0.400625,77.2,6.1520000000000006e-06,
-6.0,-0.48031250000000003,77.2,6.154000000000001e-06,
-6.015625,-0.403125,77.59375,6.156e-06,
-3.953125,-0.3609375,77.2125,6.158e-06,
0.046875,-0.4809375,76.0,6.16e-06,
-0.03125,-0.43875000000000003,77.2125,6.1620000000000005e-06,
-6.046875,-0.4,76.8125,6.164000000000001e-06,
-10.0,-0.39937500000000004,75.60000000000001,6.166000000000001e-06,
-7.984375,-0.3596875,76.0,6.168e-06,
-5.984375,-0.480625,76.009375,6.17e-06,
-1.984375,-0.3984375,74.0125,6.172e-06,
0.0,-0.40125,74.0,6.1740000000000005e-06,
-10.0,-0.4371875,75.596875,6.176000000000001e-06,
-6.0,-0.321875,74.41875,6.178e-06,
-5.984375,-0.5221875,74.0,6.18e-06,
-2.015625,-0.4,75.596875,6.182e-06,
-2.015625,-0.4009375,74.009375,6.184e-06,
0.0,-0.44,73.590625,6.1860000000000006e-06,
-8.109375,-0.3603125,72.409375,6.188000000000001e-06,
-11.90625,-0.4403125,74.4,6.19e-06,
-0.015625,-0.359375,73.196875,6.192e-06,
-8.0,-0.4,74.0,6.194e-06,
1.984375,-0.358125,72.4,6.1960000000000005e-06,
-7.859375,-0.479375,72.809375,6.198000000000001e-06,
-4.15625,-0.4009375,71.2,6.200000000000001e-06,
4.015625,-0.400625,73.2,6.202e-06,
0.015625,-0.3196875,71.21875,6.204e-06,
2.03125,-0.4015625,71.2,6.206e-06,
-3.890625,-0.27875,72.40625,6.2080000000000005e-06,
-1.953125,-0.40125,70.80625,6.210000000000001e-06,
0.0,-0.2009375,71.99375,6.212e-06,
-2.03125,-0.359375,71.97500000000001,6.214e-06,
-6.015625,-0.4003125,69.996875,6.216e-06,
-3.96875,-0.32,72.8,6.2180000000000004e-06,
-4.015625,-0.36,70.8,6.220000000000001e-06,
-6.0,-0.3615625,71.603125,6.222000000000001e-06,
-3.921875,-0.35875,69.60000000000001,6.224e-06,
-10.03125,-0.47875,69.60625,6.226e-06,
1.953125,-0.4809375,70.0125,6.228e-06,
0.078125,-0.36062500000000003,70.796875,6.2300000000000005e-06,
-3.984375,-0.32,69.596875,6.232000000000001e-06,
-2.03125,-0.35781250000000003,70.0,6.234000000000001e-06,
0.078125,-0.479375,68.8,6.236e-06,
6.0,-0.40125,68.4,6.238e-06,
-2.0625,-0.3203125,69.61875,6.24e-06,
-7.9375,-0.36,71.2,6.2420000000000005e-06,
0.0,-0.36,69.578125,6.244000000000001e-06,
-7.984375,-0.4396875,67.996875,6.246e-06,
-4.0,-0.4409375,68.3875,6.248e-06,
-0.015625,-0.400625,68.4,6.25e-06,
-6.015625,-0.32,67.2,6.2520000000000004e-06,
1.984375,-0.36,68.39375,6.254000000000001e-06,
-2.0,-0.52,68.4,6.256000000000001e-06,
-6.0,-0.3596875,68.003125,6.258e-06,
-1.984375,-0.44,69.578125,6.26e-06,
-10.0,-0.39937500000000004,69.19375000000001,6.262e-06,
-8.015625,-0.480625,67.99062500000001,6.2640000000000005e-06,
-5.96875,-0.3609375,67.596875,6.266000000000001e-06,
-0.015625,-0.44,67.203125,6.268000000000001e-06,
-6.015625,-0.48,67.60000000000001,6.27e-06,
-4.015625,-0.44125000000000003,66.80625,6.272e-06,
-2.0,-0.32125,65.59375,6.274e-06,
4.0,-0.39687500000000003,67.203125,6.2760000000000006e-06,
-0.03125,-0.520625,66.8,6.278000000000001e-06,
9.96875,-0.44,66.0,6.28e-06,
11.953125,-0.56,65.596875,6.282e-06,
22.0,-0.6,65.2,6.284e-06,
29.828125,-0.84,61.6,6.2860000000000005e-06,
63.609375,-0.7678125,57.60625,6.288000000000001e-06,
94.140625,-0.52,51.556250000000006,6.290000000000001e-06,
116.203125,-0.1178125,46.840625,6.292e-06,
148.25,0.079375,40.771875,6.294e-06,
174.1875,-0.2840625,38.0,6.296e-06,
202.1875,-0.9234375,41.178125,6.2980000000000005e-06,
230.0625,-1.160625,43.59375,6.300000000000001e-06,
265.75,-0.726875,42.38125,6.302e-06,
285.734375,-0.2421875,35.550000000000004,6.304e-06,
307.8125,0.0809375,29.590625000000003,6.306e-06,
331.8125,-0.1190625,23.95625,6.308e-06,
353.984375,-0.2025,21.596875,6.3100000000000006e-06,
369.90625,-0.7175,23.6,6.312000000000001e-06,
379.953125,-0.8853125000000001,26.415625000000002,6.314e-06,
386.15625,-0.561875,27.6,6.316e-06,
406.078125,-0.4,27.596875,6.318e-06,
405.9375,-0.16,27.178125,6.3200000000000005e-06,
399.9375,-0.5221875,26.784375,6.322000000000001e-06,
390.046875,-0.72,31.171875,6.324000000000001e-06,
388.0,-0.8003125,33.60625,6.326e-06,
384.0,-0.5625,35.2,6.328e-06,
374.015625,-0.2396875,32.81875,6.33e-06,
377.9375,-0.2,27.6,6.3320000000000005e-06,
389.984375,0.0384375,23.21875,6.334000000000001e-06,
382.09375,0.16,22.384375000000002,6.336e-06,
383.96875,-0.2034375,25.178125,6.338e-06,
390.03125,-0.7196875,27.543750000000003,6.34e-06,
382.015625,-0.680625,31.6,6.3420000000000004e-06,
386.0,-0.6793750000000001,34.0,6.344000000000001e-06,
381.953125,-0.24,31.5,6.346000000000001e-06,
377.984375,0.3221875,27.190625,6.348e-06,
378.03125,0.359375,25.587500000000002,6.35e-06,
381.984375,0.161875,23.996875000000003,6.352e-06,
379.984375,-0.15125,25.171875,6.3540000000000005e-06,
383.953125,-0.36,27.1875,6.356000000000001e-06,
391.984375,-0.28125,27.9875,6.358000000000001e-06,
388.09375,-0.07968750000000001,26.8,6.36e-06,
383.96875,-0.16,27.59375,6.362e-06,
386.03125,-0.2790625,26.0,6.364e-06,
380.015625,-0.4371875,25.21875,6.3660000000000005e-06,
381.921875,-0.6,23.59375,6.368000000000001e-06,
374.0,-0.4,25.203125,6.37e-06,
382.046875,-0.441875,24.803125,6.372e-06,
379.96875,-0.5184375,24.0,6.374e-06,
382.015625,-0.238125,21.596875,6.3760000000000004e-06,
382.0,-0.4025,23.190625,6.378000000000001e-06,
384.03125,-0.5596875,23.971875,6.380000000000001e-06,
386.03125,-0.5203125,25.6,6.382e-06,
380.0625,-0.520625,24.400000000000002,6.384e-06,
378.015625,-0.3984375,23.6,6.386e-06,
375.984375,-0.1184375,21.575000000000003,6.3880000000000005e-06,
379.921875,0.0,19.184375,6.390000000000001e-06,
382.09375,-0.1190625,17.60625,6.392000000000001e-06,
376.0,-0.436875,16.400000000000002,6.394e-06,
384.0625,-0.718125,18.0,6.396e-06,
383.953125,-0.96,20.400000000000002,6.398e-06,
382.0,-0.7987500000000001,20.796875,6.4000000000000006e-06,
381.984375,-0.64,19.996875000000003,6.402000000000001e-06,
380.0,-0.76,20.0,6.404e-06,
373.984375,-0.6428125,16.421875,6.406e-06,
378.03125,-0.64,13.9875,6.408e-06,
378.0,-0.76,13.603125,6.4100000000000005e-06,
378.015625,-0.64,13.190625,6.412000000000001e-06,
374.015625,-0.72,16.00625,6.414000000000001e-06,
381.96875,-0.51875,14.8,6.416e-06,
380.015625,-0.52,14.784375,6.418e-06,
378.015625,-0.3646875,14.846875,6.42e-06,
374.0,-0.280625,12.409375,6.4220000000000005e-06,
374.0,-0.240625,12.39375,6.424000000000001e-06,
378.0,-0.400625,11.165625,6.426000000000001e-06,
375.984375,-0.4,10.8125,6.428e-06,
377.984375,-0.4,12.0,6.43e-06,
376.0,-0.2815625,10.39375,6.432e-06,
380.0,-0.16,10.4,6.4340000000000006e-06,
378.0,-0.2809375,8.409375,6.436000000000001e-06,
382.0,-0.3615625,8.0,6.438e-06,
374.015625,-0.6425,7.6000000000000005,6.44e-06,
375.96875,-0.55625,8.8,6.442e-06,
375.953125,-0.2790625,7.6000000000000005,6.4440000000000005e-06,
380.0,-0.28125,6.8031250000000005,6.446000000000001e-06,
375.921875,-0.1596875,6.40625,6.448000000000001e-06,
376.03125,-0.200625,4.790625,6.45e-06,
377.984375,-0.19968750000000002,3.9937500000000004,6.452e-06,
375.96875,-0.2415625,3.60625,6.454e-06,
376.015625,-0.4015625,2.4000000000000004,6.4560000000000005e-06,
375.953125,-0.3990625,2.79375,6.458000000000001e-06,
372.03125,-0.4790625,2.8000000000000003,6.46e-06,
373.875,-0.64,2.8000000000000003,6.462e-06,
378.015625,-0.6012500000000001,1.1968750000000001,6.464e-06,
368.03125,-0.52,1.6,6.4660000000000004e-06,
373.90625,-0.5203125,1.2000000000000002,6.468000000000001e-06,
376.046875,-0.52,0.0,6.470000000000001e-06,
371.921875,-0.519375,0.390625,6.472e-06,
375.953125,-0.5209375,0.00625,6.474e-06,
370.046875,-0.319375,-1.2000000000000002,6.476e-06,
380.0625,-0.3615625,-1.6062500000000002,6.4780000000000005e-06,
375.9375,-0.4815625,-2.79375,6.480000000000001e-06,
376.0,-0.6012500000000001,-3.1968750000000004,6.482000000000001e-06,
376.015625,-0.6384375,-3.6031250000000004,6.484e-06,
382.0,-0.5178125,-4.003125,6.486e-06,
365.96875,-0.720625,-4.0,6.488e-06,
378.0,-0.68125,-5.2,6.4900000000000005e-06,
376.0,-0.84,-6.003125000000001,6.492000000000001e-06,
372.03125,-0.67875,-6.0,6.494e-06,
386.0,-0.7609375,-6.800000000000001,6.496e-06,
374.140625,-0.7209375,-6.390625,6.498e-06,
376.015625,-0.8,-6.800000000000001,6.5000000000000004e-06,
378.046875,-0.5590625,-6.0125,6.502000000000001e-06,
379.90625,-0.520625,-8.403125000000001,6.504000000000001e-06,
369.90625,-0.4796875,-6.78125,6.506e-06,
374.09375,-0.4809375,-7.203125,6.508e-06,
376.015625,-0.519375,-6.403125,6.51e-06,
380.0,-0.4009375,-6.393750000000001,6.5120000000000005e-06,
367.96875,-0.480625,-8.003125,6.514000000000001e-06,
373.96875,-0.5603125,-7.206250000000001,6.516000000000001e-06,
375.984375,-0.5593750000000001,-8.396875,6.518e-06,
380.0,-0.5203125,-8.396875,6.52e-06,
376.09375,-0.521875,-7.603125,6.522e-06,
372.078125,-0.36,-7.9906250000000005,6.5240000000000006e-06,
368.0625,0.24125,-8.396875,6.526000000000001e-06,
376.09375,0.67875,-7.603125,6.528e-06,
373.9375,1.2515625000000001,-7.590625,6.53e-06,
372.046875,1.9234375000000001,-7.6000000000000005,6.532e-06,
375.984375,2.2528125,-6.003125000000001,6.5340000000000005e-06,
371.984375,2.820625,-6.784375000000001,6.536000000000001e-06,
376.015625,3.52,-7.590625,6.538000000000001e-06,
373.984375,4.12,-8.0,6.54e-06,
376.046875,4.5600000000000005,-7.206250000000001,6.542e-06,
370.0,5.2009375,-6.4,6.544e-06,
376.0,5.5615625,-7.221875000000001,6.5460000000000005e-06,
370.015625,5.8925,-8.0,6.548000000000001e-06,
375.953125,6.16375,-5.2,6.550000000000001e-06,
374.03125,6.5909375,-6.378125000000001,6.552e-06,
376.03125,6.759375,-7.2,6.554e-06,
378.0,7.0015625,-6.4,6.556e-06,
378.0,7.121875,-5.196875,6.5580000000000006e-06,
377.984375,7.28125,-5.590625,6.560000000000001e-06,
374.0,7.4009375,-6.800000000000001,6.562e-06,
382.015625,7.4796875,-6.800000000000001,6.564e-06,
379.984375,7.4403125,-6.40625,6.566e-06,
379.96875,7.60375,-5.6000000000000005,6.5680000000000005e-06,
374.0,7.6775,-6.0,6.570000000000001e-06,
372.0,7.4784375,-6.0062500000000005,6.572000000000001e-06,
372.0,7.605,-4.40625,6.574e-06,
378.0,7.636875,-4.800000000000001,6.576e-06,
374.0,7.5200000000000005,-4.809375,6.578e-06,
377.984375,7.6000000000000005,-4.784375,6.5800000000000005e-06,
376.0,7.5603125,-6.800000000000001,6.582000000000001e-06,
372.03125,7.6803125,-4.78125,6.584000000000001e-06,
380.0625,7.68,-5.2,6.586e-06,
377.90625,7.7196875,-6.80625,6.588e-06,
370.03125,7.7196875,-6.4,6.5900000000000004e-06,
376.046875,7.875625,-5.6000000000000005,6.592000000000001e-06,
366.0625,7.9196875,-5.2,6.594000000000001e-06,
373.859375,7.921875,-5.2,6.596e-06,
377.984375,7.79875,-4.8031250000000005,6.598e-06,
378.0625,7.999375000000001,-6.003125000000001,6.6e-06,
374.0625,7.8809375,-5.6000000000000005,6.6020000000000005e-06,
375.859375,7.95875,-7.59375,6.604000000000001e-06,
377.953125,7.88,-6.0375000000000005,6.606000000000001e-06,
369.96875,8.0384375,-4.800000000000001,6.608e-06,
372.015625,8.199375,-6.4125000000000005,6.61e-06,
375.984375,8.1996875,-6.003125000000001,6.612e-06,
369.953125,8.24,-5.6000000000000005,6.6140000000000005e-06,
372.015625,8.32,-6.800000000000001,6.616000000000001e-06,
374.0,8.4740625,-5.196875,6.618e-06,
373.96875,8.521875,-7.2,6.62e-06,
375.984375,8.4778125,-6.79375,6.622e-06,
374.015625,8.7990625,-6.796875,6.6240000000000004e-06,
372.0,8.799375,-5.996875,6.626000000000001e-06,
371.96875,8.9190625,-5.6156250000000005,6.628000000000001e-06,
374.015625,8.961875000000001,-8.0,6.63e-06,
372.046875,8.9171875,-7.2,6.632e-06,
377.953125,9.16,-6.0,6.634e-06,
372.015625,9.0396875,-6.003125000000001,6.6360000000000005e-06,
384.03125,9.200000000000001,-5.6000000000000005,6.638000000000001e-06,
375.96875,9.28,-5.603125,6.640000000000001e-06,
378.0,9.280625,-6.0062500000000005,6.642e-06,
376.0,9.3159375,-6.0062500000000005,6.644e-06,
374.0,9.4784375,-5.6000000000000005,6.646e-06,
376.0,9.64,-5.996875,6.6480000000000006e-06,
374.015625,9.52,-4.40625,6.650000000000001e-06,
372.0,9.5196875,-4.3968750000000005,6.652e-06,
376.0,9.6,-5.60625,6.654e-06,
372.078125,9.56,-5.6156250000000005,6.656e-06,
370.0,9.759375,-5.203125,6.6580000000000005e-06,
374.0,9.601875,-6.4,6.660000000000001e-06,
367.96875,9.639375,-5.603125,6.662000000000001e-06,
368.0625,9.6,-6.8031250000000005,6.664e-06,
374.0,9.599375,-5.5875,6.666e-06,
368.015625,9.719375,-6.0,6.668e-06,
370.0,9.643125,-6.009375,6.6700000000000005e-06,
372.0,9.56125,-5.2,6.672000000000001e-06,
372.015625,9.519375,-6.0,6.674000000000001e-06,
367.953125,9.56,-6.800000000000001,6.676e-06,
374.015625,9.52,-5.59375,6.678e-06,
364.0625,9.64,-4.800000000000001,6.68e-06,
371.828125,9.6,-6.4,6.6820000000000006e-06,
378.015625,9.5175,-6.4,6.684000000000001e-06,
373.984375,9.56,-6.393750000000001,6.686e-06,
375.9375,9.36,-4.8031250000000005,6.688e-06,
367.984375,9.5603125,-5.609375,6.69e-06,
376.09375,9.439375,-5.6000000000000005,6.6920000000000005e-06,
375.953125,9.4,-5.6000000000000005,6.694000000000001e-06,
374.015625,9.4396875,-6.003125000000001,6.696000000000001e-06,
372.109375,9.36125,-4.8031250000000005,6.698e-06,
363.9375,9.32,-6.80625,6.7e-06,
375.953125,9.3596875,-6.393750000000001,6.702e-06,
374.0,9.439375,-5.971875000000001,6.7040000000000005e-06,
375.96875,9.5196875,-4.8031250000000005,6.706000000000001e-06,
379.96875,9.4,-6.800000000000001,6.708000000000001e-06,
380.03125,9.518125,-5.596875000000001,6.71e-06,
380.0625,9.48,-5.6000000000000005,6.712e-06,
383.96875,9.52,-6.403125,6.7140000000000004e-06,
373.90625,9.44,-6.003125000000001,6.716000000000001e-06,
370.0,9.440312500000001,-6.009375,6.718000000000001e-06,
375.96875,9.56,-4.0,6.72e-06,
376.0,9.641562500000001,-6.41875,6.722e-06,
366.0,9.4003125,-6.4,6.724e-06,
367.984375,9.5584375,-6.4,6.7260000000000005e-06,
368.0,9.48,-6.0,6.728000000000001e-06,
368.015625,9.439375,-5.196875,6.730000000000001e-06,
363.984375,9.6396875,-6.784375000000001,6.732e-06,
371.96875,9.52,-6.809375,6.734e-06,
371.984375,9.679375,-4.796875,6.736e-06,
376.015625,9.5609375,-6.800000000000001,6.7380000000000005e-06,
368.0,9.559375000000001,-5.59375,6.740000000000001e-06,
376.09375,9.56,-6.409375000000001,6.742000000000001e-06,
375.890625,9.56,-5.190625000000001,6.744e-06,
366.0,9.5603125,-5.206250000000001,6.746e-06,
376.09375,9.679375,-6.015625,6.7480000000000004e-06,
374.03125,9.6815625,-7.2125,6.750000000000001e-06,
366.0,9.600625,-5.2125,6.752000000000001e-06,
371.984375,9.5996875,-5.609375,6.754e-06,
370.078125,9.68,-5.6000000000000005,6.756e-06,
365.984375,9.6,-5.596875000000001,6.758e-06,
369.953125,9.68,-6.4,6.7600000000000005e-06,
368.0625,9.5609375,-6.009375,6.762000000000001e-06,
368.046875,9.6,-5.603125,6.764000000000001e-06,
372.09375,9.64,-5.603125,6.766e-06,
373.921875,9.6790625,-6.003125000000001,6.768e-06,
366.0,9.6009375,-4.800000000000001,6.77e-06,
374.0625,9.76,-6.0125,6.7720000000000006e-06,
369.96875,9.5584375,-5.60625,6.774000000000001e-06,
374.0,9.55875,-4.796875,6.776e-06,
371.9375,9.599375,-6.0062500000000005,6.778e-06,
378.0,9.6003125,-6.4,6.78e-06,
368.21875,9.479375000000001,-6.0,6.7820000000000005e-06,
361.859375,9.48,-5.612500000000001,6.784000000000001e-06,
381.890625,9.48,-6.800000000000001,6.786000000000001e-06,
372.234375,9.6,-5.60625,6.788e-06,
370.078125,9.4809375,-6.0,6.79e-06,
376.0,9.52,-5.6000000000000005,6.792e-06,
371.96875,9.48,-4.4,6.7940000000000005e-06,
376.046875,9.44,-6.009375,6.796000000000001e-06,
378.0,9.48,-6.3968750000000005,6.798000000000001e-06,
376.0,9.44,-5.2,6.8e-06,
369.984375,9.44125,-5.996875,6.802e-06,
372.015625,9.36,-6.0,6.804e-06,
370.0,9.520625,-6.0,6.8060000000000006e-06,
369.984375,9.518125,-6.0,6.808000000000001e-06,
373.984375,9.4,-6.0,6.81e-06,
368.03125,9.4390625,-5.6000000000000005,6.812e-06,
364.0,9.320625,-6.3968750000000005,6.814e-06,
366.046875,9.4790625,-6.40625,6.8160000000000005e-06,
362.0,9.36,-6.4,6.818000000000001e-06,
376.0,9.4803125,-6.4,6.820000000000001e-06,
373.953125,9.48,-6.384375,6.822e-06,
376.03125,9.4784375,-5.196875,6.824e-06,
371.921875,9.36,-5.6000000000000005,6.826e-06,
364.03125,9.51875,-6.003125000000001,6.8280000000000005e-06,
380.0,9.5596875,-6.0,6.830000000000001e-06,
368.0,9.5596875,-6.003125000000001,6.832000000000001e-06,
374.0,9.479375000000001,-5.603125,6.834e-06,
372.015625,9.438125,-5.6000000000000005,6.836e-06,
367.953125,9.321250000000001,-4.796875,6.8380000000000004e-06,
375.90625,9.560625,-6.4,6.840000000000001e-06,
374.046875,9.520312500000001,-5.203125,6.842000000000001e-06,
367.890625,9.6409375,-5.996875,6.844e-06,
363.9375,9.59875,-6.3968750000000005,6.846e-06,
364.171875,9.4790625,-4.800000000000001,6.848e-06,
376.0,9.480625,-6.0,6.8500000000000005e-06,
365.921875,9.520625,-5.2,6.852000000000001e-06,
372.03125,9.56,-5.196875,6.854000000000001e-06,
369.875,9.599375,-5.2,6.856e-06,
380.015625,9.6,-5.2,6.858e-06,
368.046875,9.44,-6.0125,6.86e-06,
367.90625,9.6009375,-6.800000000000001,6.8620000000000005e-06,
375.9375,9.600625,-5.6000000000000005,6.864000000000001e-06,
374.15625,9.679375,-6.0,6.866000000000001e-06,
365.84375,9.4434375,-5.60625,6.868e-06,
380.109375,9.439375,-5.6000000000000005,6.87e-06,
371.84375,9.56,-5.6000000000000005,6.8720000000000004e-06,
369.953125,9.47875,-5.6000000000000005,6.874000000000001e-06,
366.0,9.48,-5.596875000000001,6.876000000000001e-06,
372.03125,9.480625,-6.4,6.878e-06,
376.0,9.56,-5.6000000000000005,6.88e-06,
374.0,9.52,-5.99375,6.882e-06,
371.953125,9.56,-6.0,6.8840000000000005e-06,
368.0,9.47875,-6.0,6.886000000000001e-06,
376.0,9.4803125,-6.0062500000000005,6.888000000000001e-06,
375.984375,9.479375000000001,-5.6000000000000005,6.89e-06,
372.0,9.439375,-6.4,6.892e-06,
366.0,9.440312500000001,-6.0218750000000005,6.894e-06,
370.015625,9.44,-5.2,6.8960000000000006e-06,
371.984375,9.3996875,-5.206250000000001,6.898000000000001e-06,
369.9375,9.3990625,-5.603125,6.900000000000001e-06,
368.015625,9.28,-5.5875,6.902e-06,
372.0625,9.4009375,-5.21875,6.904e-06,
374.015625,9.35875,-6.800000000000001,6.9060000000000005e-06,
376.0,9.3584375,-5.60625,6.908000000000001e-06,
374.0,9.48,-5.203125,6.910000000000001e-06,
377.96875,9.3990625,-6.393750000000001,6.912e-06,
382.015625,9.400625,-6.4,6.914e-06,
