CH1,CH2,time,Ts
0.0,-0.03,7.63e-06,
-4.0,-0.03,7.64e-06,
-2.0,0.0,7.65e-06,
-2.0,-0.02,7.66e-06,
-1.0,-0.02,7.67e-06,
-2.0,0.0,7.680000000000001e-06,
-2.0,-0.02,7.690000000000001e-06,
-2.0,-0.05,7.7e-06,
0.0,-0.03,7.71e-06,
-2.0,-0.03,7.72e-06,
-1.0,-0.05,7.73e-06,
0.0,-0.01,7.74e-06,
1.0,-0.03,7.75e-06,
-3.0,0.0,7.76e-06,
-2.0,-0.05,7.77e-06,
1.0,-0.02,7.78e-06,
0.0,-0.02,7.79e-06,
-2.0,-0.02,7.8e-06,
-2.0,-0.04,7.81e-06,
0.0,-0.02,7.82e-06,
-1.0,-0.02,7.83e-06,
-1.0,-0.01,7.84e-06,
-1.0,0.02,7.85e-06,
0.0,-0.03,7.860000000000001e-06,
-1.0,-0.04,7.870000000000001e-06,
-1.0,-0.03,7.88e-06,
-1.0,-0.03,7.89e-06,
-1.0,-0.02,7.9e-06,
0.0,0.0,7.91e-06,
-3.0,-0.02,7.92e-06,
-3.0,-0.05,7.93e-06,
-4.0,-0.03,7.94e-06,
-1.0,-0.03,7.95e-06,
-3.0,-0.02,7.96e-06,
-1.0,-0.03,7.97e-06,
0.0,-0.01,7.98e-06,
0.0,-0.01,7.99e-06,
-2.0,-0.01,8e-06,
-1.0,-0.01,8.01e-06,
-5.0,-0.01,8.02e-06,
-2.0,0.0,8.03e-06,
-2.0,-0.02,8.040000000000001e-06,
-2.0,-0.03,8.050000000000001e-06,
-1.0,-0.05,8.06e-06,
-2.0,-0.03,8.07e-06,
-2.0,-0.01,8.08e-06,
-5.0,-0.03,8.09e-06,
-2.0,-0.02,8.1e-06,
1.0,-0.03,8.11e-06,
-3.0,-0.04,8.12e-06,
-1.0,-0.02,8.13e-06,
0.0,-0.02,8.14e-06,
-1.0,-0.01,8.15e-06,
-4.0,-0.04,8.16e-06,
-2.0,0.0,8.17e-06,
-3.0,-0.04,8.18e-06,
1.0,-0.02,8.19e-06,
-1.0,-0.02,8.2e-06,
-1.0,-0.03,8.210000000000001e-06,
-2.0,-0.05,8.220000000000001e-06,
1.0,-0.03,8.23e-06,
-5.0,-0.02,8.24e-06,
-1.0,-0.05,8.25e-06,
-3.0,-0.04,8.26e-06,
-2.0,-0.04,8.27e-06,
2.0,-0.05,8.28e-06,
-2.0,-0.02,8.29e-06,
1.0,-0.02,8.3e-06,
-2.0,-0.06,8.31e-06,
1.0,-0.02,8.32e-06,
-3.0,-0.03,8.33e-06,
-1.0,0.01,8.34e-06,
-3.0,-0.04,8.35e-06,
1.0,-0.02,8.36e-06,
-1.0,-0.01,8.37e-06,
-2.0,-0.01,8.38e-06,
-3.0,-0.02,8.390000000000001e-06,
-4.0,-0.06,8.400000000000001e-06,
-4.0,-0.03,8.41e-06,
-1.0,-0.04,8.42e-06,
-3.0,-0.02,8.43e-06,
1.0,-0.03,8.44e-06,
3.0,-0.04,8.45e-06,
-3.0,-0.05,8.46e-06,
-1.0,0.01,8.47e-06,
-3.0,-0.04,8.48e-06,
-1.0,-0.02,8.49e-06,
-2.0,-0.04,8.5e-06,
-1.0,-0.02,8.51e-06,
-1.0,-0.05,8.52e-06,
-3.0,-0.01,8.53e-06,
-4.0,-0.02,8.54e-06,
-4.0,-0.02,8.55e-06,
-3.0,-0.04,8.56e-06,
-2.0,-0.01,8.570000000000001e-06,
-3.0,-0.03,8.580000000000001e-06,
0.0,-0.06,8.59e-06,
-4.0,-0.03,8.6e-06,
-2.0,-0.06,8.61e-06,
-4.0,0.0,8.62e-06,
-3.0,-0.04,8.63e-06,
0.0,-0.04,8.64e-06,
-3.0,-0.03,8.65e-06,
-2.0,-0.03,8.66e-06,
-2.0,0.0,8.67e-06,
-2.0,-0.05,8.68e-06,
-3.0,-0.05,8.69e-06,
-1.0,-0.03,8.7e-06,
-2.0,-0.01,8.71e-06,
-3.0,-0.03,8.72e-06,
-4.0,-0.05,8.73e-06,
-1.0,-0.02,8.740000000000001e-06,
-1.0,-0.02,8.750000000000001e-06,
-2.0,-0.03,8.76e-06,
-2.0,-0.03,8.77e-06,
-1.0,-0.04,8.78e-06,
-2.0,-0.03,8.79e-06,
-2.0,-0.05,8.8e-06,
-2.0,-0.02,8.81e-06,
-2.0,-0.02,8.82e-06,
-5.0,-0.05,8.83e-06,
-1.0,-0.03,8.84e-06,
-1.0,-0.02,8.85e-06,
-1.0,-0.04,8.86e-06,
-3.0,-0.03,8.87e-06,
-3.0,-0.03,8.88e-06,
1.0,-0.05,8.89e-06,
0.0,-0.04,8.9e-06,
-2.0,-0.03,8.91e-06,
1.0,0.0,8.920000000000001e-06,
-1.0,-0.03,8.930000000000001e-06,
0.0,-0.02,8.94e-06,
-4.0,-0.01,8.95e-06,
-2.0,-0.04,8.96e-06,
1.0,0.0,8.97e-06,
-4.0,-0.02,8.98e-06,
-3.0,-0.04,8.99e-06,
-1.0,-0.04,9e-06,
0.0,-0.04,9.01e-06,
-1.0,-0.03,9.02e-06,
-3.0,0.0,9.03e-06,
-2.0,-0.05,9.04e-06,
-4.0,-0.05,9.05e-06,
-1.0,-0.04,9.06e-06,
0.0,-0.04,9.07e-06,
0.0,-0.04,9.08e-06,
1.0,-0.02,9.09e-06,
-3.0,-0.03,9.100000000000001e-06,
-2.0,-0.01,9.110000000000001e-06,
-2.0,-0.02,9.12e-06,
-2.0,-0.04,9.13e-06,
-2.0,-0.05,9.14e-06,
-2.0,-0.04,9.15e-06,
-2.0,-0.01,9.16e-06,
2.0,-0.04,9.17e-06,
1.0,-0.04,9.18e-06,
0.0,-0.03,9.19e-06,
0.0,-0.05,9.2e-06,
-1.0,-0.03,9.21e-06,
-1.0,-0.04,9.22e-06,
-2.0,-0.03,9.23e-06,
-1.0,-0.01,9.24e-06,
-1.0,-0.03,9.25e-06,
-4.0,-0.04,9.26e-06,
-2.0,-0.05,9.270000000000001e-06,
-2.0,-0.02,9.280000000000001e-06,
2.0,-0.03,9.29e-06,
0.0,-0.04,9.3e-06,
-2.0,-0.04,9.31e-06,
-1.0,-0.04,9.32e-06,
0.0,-0.02,9.33e-06,
-3.0,-0.02,9.34e-06,
-2.0,-0.04,9.35e-06,
-2.0,-0.01,9.36e-06,
-1.0,-0.04,9.37e-06,
-2.0,-0.06,9.38e-06,
0.0,-0.04,9.39e-06,
-2.0,-0.06,9.4e-06,
-3.0,-0.04,9.41e-06,
-4.0,-0.04,9.42e-06,
-1.0,-0.04,9.43e-06,
0.0,-0.05,9.44e-06,
-4.0,-0.03,9.450000000000001e-06,
-2.0,-0.04,9.460000000000001e-06,
-3.0,-0.02,9.47e-06,
-3.0,-0.04,9.48e-06,
-1.0,-0.03,9.49e-06,
0.0,-0.01,9.5e-06,
-2.0,-0.01,9.51e-06,
-4.0,-0.03,9.52e-06,
-1.0,-0.02,9.53e-06,
0.0,-0.04,9.54e-06,
0.0,-0.03,9.55e-06,
-1.0,-0.04,9.56e-06,
1.0,-0.06,9.57e-06,
-3.0,-0.03,9.58e-06,
1.0,-0.04,9.59e-06,
-2.0,-0.03,9.6e-06,
1.0,-0.04,9.61e-06,
-1.0,-0.04,9.62e-06,
-2.0,-0.03,9.630000000000001e-06,
-3.0,-0.04,9.640000000000001e-06,
1.0,-0.02,9.65e-06,
0.0,-0.01,9.66e-06,
-1.0,-0.04,9.67e-06,
-3.0,-0.04,9.68e-06,
-2.0,-0.04,9.69e-06,
0.0,-0.02,9.7e-06,
-3.0,-0.03,9.71e-06,
-1.0,-0.05,9.72e-06,
-3.0,-0.04,9.73e-06,
0.0,-0.03,9.74e-06,
-2.0,-0.04,9.75e-06,
-2.0,-0.07,9.76e-06,
-1.0,-0.05,9.77e-06,
-3.0,-0.04,9.78e-06,
1.0,-0.04,9.79e-06,
0.0,-0.04,9.800000000000001e-06,
-2.0,-0.03,9.810000000000001e-06,
-2.0,-0.04,9.820000000000001e-06,
0.0,-0.04,9.83e-06,
2.0,-0.06,9.84e-06,
-3.0,-0.03,9.85e-06,
0.0,-0.05,9.86e-06,
0.0,-0.04,9.87e-06,
1.0,-0.02,9.88e-06,
-1.0,-0.03,9.89e-06,
1.0,-0.05,9.9e-06,
-3.0,-0.07,9.91e-06,
-3.0,-0.1,9.92e-06,
0.0,-0.01,9.93e-06,
1.0,-0.05,9.94e-06,
0.0,-0.02,9.95e-06,
-2.0,-0.03,9.96e-06,
1.0,-0.02,9.97e-06,
0.0,-0.06,9.980000000000001e-06,
-1.0,-0.04,9.990000000000001e-06,
-3.0,-0.05,1e-05,
-3.0,-0.04,1.001e-05,
-1.0,-0.04,1.002e-05,
-4.0,-0.05,1.003e-05,
-1.0,-0.06,1.004e-05,
-1.0,-0.05,1.005e-05,
1.0,-0.07,1.006e-05,
-3.0,-0.06,1.007e-05,
-4.0,-0.01,1.008e-05,
-2.0,-0.05,1.009e-05,
-1.0,-0.04,1.01e-05,
-3.0,-0.03,1.011e-05,
1.0,-0.06,1.012e-05,
-4.0,-0.06,1.013e-05,
-1.0,-0.03,1.014e-05,
-3.0,-0.05,1.015e-05,
-3.0,-0.04,1.0160000000000001e-05,
0.0,-0.03,1.0170000000000001e-05,
-4.0,-0.03,1.018e-05,
0.0,-0.03,1.019e-05,
0.0,-0.05,1.02e-05,
-2.0,-0.06,1.021e-05,
-4.0,-0.05,1.022e-05,
-2.0,-0.03,1.023e-05,
0.0,-0.05,1.024e-05,
-1.0,-0.06,1.025e-05,
-2.0,-0.07,1.026e-05,
-4.0,-0.03,1.027e-05,
-2.0,-0.05,1.028e-05,
-1.0,-0.05,1.029e-05,
-3.0,-0.06,1.03e-05,
-1.0,-0.04,1.031e-05,
-3.0,-0.03,1.032e-05,
-2.0,-0.04,1.0330000000000001e-05,
-2.0,-0.05,1.0340000000000001e-05,
1.0,-0.07,1.0350000000000001e-05,
0.0,-0.02,1.036e-05,
-4.0,-0.05,1.037e-05,
-1.0,-0.06,1.038e-05,
-3.0,-0.04,1.039e-05,
-4.0,-0.06,1.04e-05,
0.0,-0.06,1.041e-05,
0.0,-0.04,1.042e-05,
1.0,-0.06,1.043e-05,
-1.0,-0.04,1.044e-05,
-3.0,-0.07,1.045e-05,
-3.0,-0.07,1.046e-05,
-4.0,-0.02,1.047e-05,
-1.0,-0.07,1.048e-05,
-4.0,-0.05,1.049e-05,
-1.0,-0.06,1.05e-05,
-1.0,-0.05,1.0510000000000001e-05,
-2.0,-0.05,1.0520000000000001e-05,
-1.0,-0.06,1.053e-05,
-3.0,-0.05,1.054e-05,
-2.0,-0.05,1.055e-05,
-2.0,-0.05,1.056e-05,
0.0,-0.04,1.057e-05,
-2.0,-0.04,1.058e-05,
-3.0,-0.05,1.059e-05,
-2.0,-0.06,1.06e-05,
-3.0,-0.06,1.061e-05,
1.0,-0.06,1.062e-05,
-3.0,-0.05,1.063e-05,
-1.0,-0.05,1.064e-05,
-3.0,0.0,1.065e-05,
-3.0,-0.05,1.066e-05,
-3.0,-0.03,1.067e-05,
-2.0,-0.05,1.068e-05,
-2.0,-0.02,1.0690000000000001e-05,
-2.0,-0.05,1.0700000000000001e-05,
-1.0,-0.08,1.071e-05,
-3.0,-0.04,1.072e-05,
-2.0,-0.03,1.073e-05,
-2.0,-0.05,1.074e-05,
-2.0,-0.08,1.075e-05,
0.0,-0.05,1.076e-05,
-1.0,-0.07,1.077e-05,
-1.0,-0.08,1.078e-05,
-4.0,-0.07,1.079e-05,
-2.0,-0.03,1.08e-05,
-2.0,-0.05,1.081e-05,
-3.0,-0.06,1.082e-05,
0.0,-0.03,1.083e-05,
-3.0,-0.07,1.084e-05,
0.0,-0.05,1.085e-05,
-6.0,-0.04,1.0860000000000001e-05,
-3.0,-0.08,1.0870000000000001e-05,
0.0,-0.04,1.0880000000000001e-05,
1.0,-0.05,1.089e-05,
-4.0,-0.03,1.09e-05,
-1.0,-0.06,1.091e-05,
3.0,-0.02,1.092e-05,
-3.0,-0.02,1.093e-05,
1.0,-0.05,1.094e-05,
0.0,-0.03,1.095e-05,
-2.0,-0.04,1.096e-05,
-4.0,-0.05,1.097e-05,
-2.0,-0.03,1.098e-05,
-1.0,-0.05,1.099e-05,
-2.0,-0.03,1.1e-05,
-1.0,-0.02,1.101e-05,
-2.0,-0.05,1.102e-05,
-3.0,-0.05,1.103e-05,
-2.0,-0.04,1.1040000000000001e-05,
-2.0,-0.06,1.1050000000000001e-05,
1.0,-0.05,1.106e-05,
2.0,-0.04,1.107e-05,
-2.0,-0.06,1.108e-05,
-1.0,-0.02,1.109e-05,
-1.0,-0.06,1.11e-05,
-2.0,-0.06,1.111e-05,
1.0,-0.07,1.112e-05,
-2.0,-0.06,1.113e-05,
-2.0,-0.04,1.114e-05,
0.0,-0.03,1.115e-05,
1.0,-0.04,1.116e-05,
-2.0,-0.05,1.117e-05,
-2.0,-0.02,1.118e-05,
2.0,-0.04,1.119e-05,
-2.0,-0.04,1.12e-05,
-2.0,-0.03,1.121e-05,
-2.0,-0.03,1.1220000000000001e-05,
0.0,-0.04,1.1230000000000001e-05,
0.0,-0.04,1.124e-05,
-3.0,-0.06,1.125e-05,
0.0,-0.06,1.126e-05,
0.0,-0.05,1.127e-05,
-2.0,-0.04,1.128e-05,
-3.0,-0.03,1.129e-05,
-2.0,-0.04,1.13e-05,
1.0,-0.02,1.131e-05,
-1.0,-0.05,1.132e-05,
-1.0,-0.04,1.133e-05,
-1.0,-0.05,1.134e-05,
-1.0,-0.04,1.135e-05,
-2.0,-0.06,1.136e-05,
-2.0,-0.07,1.137e-05,
-3.0,-0.06,1.138e-05,
1.0,-0.04,1.1390000000000001e-05,
-2.0,-0.04,1.1400000000000001e-05,
-2.0,-0.04,1.1410000000000001e-05,
-1.0,-0.07,1.142e-05,
0.0,-0.04,1.143e-05,
-2.0,-0.05,1.144e-05,
-1.0,-0.02,1.145e-05,
-3.0,-0.05,1.146e-05,
-1.0,-0.02,1.147e-05,
-4.0,-0.01,1.148e-05,
-1.0,-0.05,1.149e-05,
-3.0,-0.05,1.15e-05,
-1.0,-0.06,1.151e-05,
1.0,-0.04,1.152e-05,
-1.0,-0.04,1.153e-05,
2.0,-0.07,1.154e-05,
-1.0,-0.05,1.155e-05,
-1.0,-0.03,1.156e-05,
-1.0,-0.04,1.1570000000000001e-05,
-1.0,-0.06,1.1580000000000001e-05,
-3.0,-0.01,1.159e-05,
-2.0,-0.03,1.16e-05,
-2.0,-0.04,1.161e-05,
-1.0,-0.06,1.162e-05,
1.0,-0.05,1.163e-05,
-2.0,-0.04,1.164e-05,
-3.0,-0.08,1.165e-05,
-1.0,-0.08,1.166e-05,
2.0,-0.03,1.167e-05,
0.0,-0.04,1.168e-05,
-3.0,-0.06,1.169e-05,
-3.0,-0.08,1.17e-05,
-3.0,-0.04,1.171e-05,
-5.0,-0.05,1.172e-05,
-3.0,-0.04,1.173e-05,
-1.0,-0.02,1.174e-05,
-3.0,-0.03,1.1750000000000001e-05,
-2.0,-0.05,1.1760000000000001e-05,
-3.0,-0.04,1.177e-05,
1.0,-0.06,1.178e-05,
-1.0,-0.04,1.179e-05,
-1.0,-0.05,1.18e-05,
-1.0,-0.06,1.181e-05,
-1.0,-0.06,1.182e-05,
-1.0,-0.06,1.183e-05,
-3.0,-0.07,1.184e-05,
-2.0,-0.06,1.185e-05,
-2.0,-0.06,1.186e-05,
0.0,-0.04,1.187e-05,
-3.0,-0.07,1.188e-05,
-5.0,-0.06,1.189e-05,
1.0,-0.05,1.19e-05,
-2.0,-0.06,1.191e-05,
-2.0,-0.08,1.1920000000000001e-05,
-2.0,-0.06,1.1930000000000001e-05,
-2.0,-0.04,1.1940000000000001e-05,
-3.0,-0.06,1.195e-05,
-1.0,-0.05,1.196e-05,
-3.0,-0.06,1.197e-05,
-5.0,-0.07,1.198e-05,
-2.0,-0.04,1.199e-05,
-3.0,-0.05,1.2e-05,
-3.0,-0.05,1.201e-05,
-2.0,-0.04,1.202e-05,
-1.0,-0.04,1.203e-05,
-5.0,-0.07,1.204e-05,
-2.0,-0.07,1.205e-05,
-2.0,-0.07,1.206e-05,
-1.0,-0.05,1.207e-05,
-2.0,-0.07,1.208e-05,
1.0,-0.07,1.209e-05,
-1.0,-0.05,1.2100000000000001e-05,
-1.0,-0.06,1.2110000000000001e-05,
-2.0,-0.06,1.2120000000000001e-05,
-1.0,-0.06,1.213e-05,
-1.0,-0.06,1.214e-05,
0.0,-0.05,1.215e-05,
-4.0,-0.04,1.216e-05,
-1.0,-0.06,1.217e-05,
-2.0,-0.06,1.218e-05,
-3.0,-0.08,1.219e-05,
-2.0,-0.04,1.22e-05,
-2.0,-0.04,1.221e-05,
-3.0,-0.08,1.222e-05,
-2.0,-0.09,1.223e-05,
-1.0,-0.08,1.224e-05,
-4.0,-0.06,1.225e-05,
-3.0,-0.08,1.226e-05,
0.0,-0.06,1.227e-05,
-3.0,-0.03,1.2280000000000001e-05,
-1.0,-0.06,1.2290000000000001e-05,
-1.0,-0.06,1.23e-05,
-4.0,-0.05,1.231e-05,
0.0,-0.07,1.232e-05,
-1.0,-0.05,1.233e-05,
-1.0,-0.07,1.234e-05,
-3.0,-0.03,1.235e-05,
-2.0,-0.06,1.236e-05,
-4.0,-0.06,1.237e-05,
0.0,-0.07,1.238e-05,
-2.0,-0.04,1.239e-05,
-3.0,-0.05,1.24e-05,
-1.0,-0.06,1.241e-05,
0.0,-0.06,1.242e-05,
-2.0,-0.07,1.243e-05,
-3.0,-0.09,1.244e-05,
-2.0,-0.07,1.2450000000000001e-05,
0.0,-0.06,1.2460000000000001e-05,
-4.0,-0.06,1.2470000000000001e-05,
-3.0,-0.06,1.248e-05,
-1.0,-0.06,1.249e-05,
-2.0,-0.05,1.25e-05,
-1.0,-0.08,1.251e-05,
-2.0,-0.06,1.252e-05,
0.0,-0.05,1.253e-05,
-1.0,-0.03,1.254e-05,
-3.0,-0.07,1.255e-05,
-1.0,-0.07,1.256e-05,
-4.0,-0.07,1.257e-05,
-3.0,-0.08,1.258e-05,
0.0,-0.07,1.259e-05,
0.0,-0.05,1.26e-05,
-1.0,-0.07,1.261e-05,
0.0,-0.07,1.262e-05,
-1.0,-0.06,1.2630000000000001e-05,
-4.0,-0.06,1.2640000000000001e-05,
-4.0,-0.06,1.2650000000000001e-05,
-3.0,-0.05,1.266e-05,
-1.0,-0.05,1.267e-05,
-2.0,-0.06,1.268e-05,
-1.0,-0.08,1.269e-05,
-3.0,-0.09,1.27e-05,
-2.0,-0.06,1.271e-05,
-4.0,-0.06,1.272e-05,
-1.0,-0.06,1.273e-05,
1.0,-0.09,1.274e-05,
-1.0,-0.04,1.275e-05,
0.0,-0.09,1.276e-05,
-4.0,-0.06,1.277e-05,
-2.0,-0.03,1.278e-05,
1.0,-0.08,1.279e-05,
0.0,-0.06,1.28e-05,
0.0,-0.05,1.2810000000000001e-05,
-2.0,-0.06,1.2820000000000001e-05,
-1.0,-0.07,1.283e-05,
-2.0,-0.05,1.284e-05,
0.0,-0.06,1.285e-05,
-2.0,-0.08,1.286e-05,
0.0,-0.05,1.287e-05,
-2.0,-0.03,1.288e-05,
0.0,-0.08,1.289e-05,
-1.0,-0.02,1.29e-05,
-3.0,-0.06,1.291e-05,
-1.0,-0.06,1.292e-05,
-4.0,-0.05,1.293e-05,
-3.0,-0.04,1.294e-05,
-2.0,-0.06,1.295e-05,
-1.0,-0.07,1.296e-05,
0.0,-0.03,1.297e-05,
-2.0,-0.08,1.2980000000000001e-05,
-2.0,-0.04,1.2990000000000001e-05,
-1.0,-0.09,1.3000000000000001e-05,
-2.0,-0.06,1.301e-05,
-1.0,-0.05,1.302e-05,
-3.0,-0.07,1.303e-05,
0.0,-0.07,1.304e-05,
-1.0,-0.06,1.305e-05,
-2.0,-0.06,1.306e-05,
1.0,-0.05,1.307e-05,
-1.0,-0.07,1.308e-05,
-4.0,-0.06,1.309e-05,
1.0,-0.05,1.31e-05,
-2.0,-0.06,1.311e-05,
-1.0,-0.05,1.312e-05,
1.0,-0.07,1.313e-05,
1.0,-0.05,1.314e-05,
2.0,-0.07,1.315e-05,
-1.0,-0.04,1.3160000000000001e-05,
0.0,-0.06,1.3170000000000001e-05,
1.0,-0.06,1.3180000000000001e-05,
-4.0,-0.08,1.319e-05,
-3.0,-0.08,1.32e-05,
-2.0,-0.06,1.321e-05,
-3.0,-0.05,1.322e-05,
-2.0,-0.06,1.323e-05,
1.0,-0.07,1.324e-05,
1.0,-0.06,1.325e-05,
-2.0,-0.06,1.326e-05,
2.0,-0.05,1.327e-05,
41.0,-0.07,1.328e-05,
225.0,-0.07,1.329e-05,
200.0,-0.04,1.33e-05,
221.0,-0.08,1.331e-05,
189.0,-0.08,1.332e-05,
213.0,-0.01,1.3330000000000001e-05,
197.0,-0.08,1.3340000000000001e-05,
203.0,-0.03,1.3350000000000001e-05,
203.0,-0.06,1.336e-05,
197.0,-0.04,1.337e-05,
207.0,-0.03,1.338e-05,
194.0,-0.07,1.339e-05,
199.0,-0.02,1.34e-05,
197.0,-0.09,1.341e-05,
199.0,-0.04,1.342e-05,
199.0,-0.06,1.343e-05,
197.0,-0.08,1.344e-05,
199.0,-0.05,1.345e-05,
200.0,-0.05,1.346e-05,
198.0,-0.05,1.347e-05,
198.0,-0.08,1.348e-05,
197.0,-0.05,1.349e-05,
198.0,-0.04,1.35e-05,
199.0,-0.06,1.3510000000000001e-05,
198.0,-0.05,1.3520000000000001e-05,
198.0,-0.05,1.3530000000000001e-05,
194.0,-0.02,1.354e-05,
199.0,-0.02,1.355e-05,
196.0,-0.04,1.356e-05,
196.0,-0.05,1.357e-05,
197.0,-0.07,1.358e-05,
198.0,-0.05,1.359e-05,
198.0,-0.03,1.36e-05,
194.0,-0.07,1.361e-05,
198.0,-0.06,1.362e-05,
193.0,-0.06,1.363e-05,
193.0,-0.05,1.364e-05,
196.0,-0.04,1.365e-05,
197.0,-0.06,1.366e-05,
193.0,-0.06,1.367e-05,
199.0,-0.04,1.368e-05,
196.0,-0.04,1.3690000000000001e-05,
195.0,-0.04,1.3700000000000001e-05,
197.0,-0.02,1.3710000000000001e-05,
195.0,-0.06,1.372e-05,
193.0,-0.02,1.373e-05,
195.0,-0.03,1.374e-05,
196.0,-0.04,1.375e-05,
197.0,-0.02,1.376e-05,
193.0,-0.05,1.377e-05,
191.0,-0.04,1.378e-05,
195.0,-0.01,1.379e-05,
196.0,-0.04,1.38e-05,
196.0,0.0,1.381e-05,
194.0,-0.03,1.382e-05,
192.0,-0.01,1.383e-05,
193.0,-0.01,1.384e-05,
199.0,-0.02,1.385e-05,
193.0,0.0,1.3860000000000001e-05,
191.0,-0.01,1.3870000000000001e-05,
194.0,-0.03,1.3880000000000001e-05,
194.0,0.02,1.389e-05,
192.0,0.0,1.39e-05,
195.0,0.0,1.391e-05,
192.0,0.0,1.392e-05,
193.0,-0.01,1.393e-05,
195.0,0.02,1.394e-05,
194.0,0.03,1.395e-05,
192.0,0.0,1.396e-05,
192.0,0.0,1.397e-05,
192.0,0.01,1.398e-05,
195.0,0.01,1.399e-05,
195.0,0.04,1.4e-05,
194.0,0.03,1.401e-05,
193.0,0.02,1.402e-05,
192.0,0.02,1.403e-05,
193.0,0.07,1.4040000000000001e-05,
192.0,0.02,1.4050000000000001e-05,
191.0,0.02,1.4060000000000001e-05,
192.0,0.05,1.407e-05,
194.0,0.04,1.408e-05,
194.0,0.04,1.409e-05,
193.0,0.05,1.41e-05,
190.0,0.07,1.411e-05,
192.0,0.05,1.412e-05,
192.0,0.09,1.413e-05,
192.0,0.08,1.414e-05,
194.0,0.08,1.415e-05,
192.0,0.09,1.416e-05,
193.0,0.09,1.417e-05,
193.0,0.07,1.418e-05,
190.0,0.11,1.419e-05,
192.0,0.09,1.42e-05,
191.0,0.1,1.421e-05,
192.0,0.1,1.4220000000000001e-05,
192.0,0.13,1.4230000000000001e-05,
193.0,0.09,1.4240000000000001e-05,
192.0,0.13,1.425e-05,
189.0,0.13,1.426e-05,
192.0,0.14,1.427e-05,
193.0,0.14,1.428e-05,
193.0,0.15,1.429e-05,
192.0,0.13,1.43e-05,
191.0,0.16,1.431e-05,
192.0,0.13,1.432e-05,
189.0,0.16,1.433e-05,
193.0,0.17,1.434e-05,
190.0,0.17,1.435e-05,
192.0,0.16,1.436e-05,
191.0,0.17,1.437e-05,
192.0,0.17,1.438e-05,
195.0,0.15,1.4390000000000001e-05,
191.0,0.2,1.4400000000000001e-05,
194.0,0.18,1.4410000000000001e-05,
192.0,0.17,1.4420000000000001e-05,
192.0,0.24,1.443e-05,
192.0,0.2,1.444e-05,
193.0,0.22,1.445e-05,
188.0,0.21,1.446e-05,
191.0,0.23,1.447e-05,
193.0,0.22,1.448e-05,
190.0,0.23,1.449e-05,
190.0,0.24,1.45e-05,
192.0,0.25,1.451e-05,
192.0,0.28,1.452e-05,
191.0,0.26,1.453e-05,
190.0,0.26,1.454e-05,
191.0,0.25,1.455e-05,
189.0,0.29,1.456e-05,
193.0,0.28,1.4570000000000001e-05,
191.0,0.28,1.4580000000000001e-05,
190.0,0.27,1.4590000000000001e-05,
186.0,0.28,1.46e-05,
133.0,0.3,1.461e-05,
-45.0,0.26,1.462e-05,
-18.0,0.31,1.463e-05,
-22.0,0.3,1.464e-05,
-12.0,0.38,1.465e-05,
-2.0,0.37,1.466e-05,
-14.0,0.35000000000000003,1.467e-05,
-8.0,0.33,1.468e-05,
-8.0,0.34,1.469e-05,
-12.0,0.4,1.47e-05,
-5.0,0.34,1.471e-05,
-8.0,0.32,1.472e-05,
-9.0,0.39,1.473e-05,
-5.0,0.36,1.474e-05,
-4.0,0.4,1.4750000000000001e-05,
-9.0,0.38,1.4760000000000001e-05,
-4.0,0.41000000000000003,1.4770000000000001e-05,
-5.0,0.39,1.478e-05,
-5.0,0.41000000000000003,1.479e-05,
-4.0,0.41000000000000003,1.48e-05,
-4.0,0.41000000000000003,1.481e-05,
-5.0,0.43,1.482e-05,
-6.0,0.44,1.483e-05,
-2.0,0.42,1.484e-05,
-2.0,0.44,1.485e-05,
-2.0,0.44,1.486e-05,
-3.0,0.44,1.487e-05,
-2.0,0.46,1.488e-05,
-4.0,0.46,1.489e-05,
-2.0,0.47000000000000003,1.49e-05,
-3.0,0.5,1.491e-05,
-3.0,0.48,1.4920000000000001e-05,
-4.0,0.5,1.4930000000000001e-05,
-4.0,0.46,1.4940000000000001e-05,
-4.0,0.47000000000000003,1.4950000000000001e-05,
-2.0,0.48,1.496e-05,
-4.0,0.47000000000000003,1.497e-05,
-4.0,0.47000000000000003,1.498e-05,
-2.0,0.47000000000000003,1.499e-05,
-1.0,0.52,1.5e-05,
-5.0,0.52,1.501e-05,
-4.0,0.51,1.502e-05,
-1.0,0.53,1.503e-05,
-4.0,0.51,1.504e-05,
-3.0,0.55,1.505e-05,
0.0,0.51,1.506e-05,
0.0,0.52,1.507e-05,
-4.0,0.53,1.508e-05,
-2.0,0.5,1.509e-05,
-2.0,0.53,1.5100000000000001e-05,
-2.0,0.56,1.5110000000000001e-05,
-1.0,0.54,1.5120000000000001e-05,
-2.0,0.53,1.513e-05,
-4.0,0.55,1.514e-05,
-2.0,0.55,1.515e-05,
-2.0,0.56,1.516e-05,
-5.0,0.56,1.517e-05,
-2.0,0.59,1.518e-05,
-2.0,0.5700000000000001,1.519e-05,
-3.0,0.5700000000000001,1.52e-05,
-2.0,0.58,1.521e-05,
-3.0,0.55,1.522e-05,
-1.0,0.58,1.523e-05,
0.0,0.58,1.524e-05,
-3.0,0.61,1.525e-05,
-1.0,0.5700000000000001,1.526e-05,
-2.0,0.59,1.527e-05,
-1.0,0.6,1.528e-05,
-1.0,0.6,1.529e-05,
0.0,0.63,1.53e-05,
-3.0,0.6,1.531e-05,
