CH1,CH2,CH4,time,Ts
-64.0,-0.12,-4.800000000000001,0.0014341999999999998,
-58.0,-0.18,-4.800000000000001,0.0014344,
38.0,-0.16,-4.2,0.0014345999999999999,
28.0,-0.22,-4.2,0.0014348,
32.0,-0.34,-4.6000000000000005,0.0014349999999999999,
22.0,-0.32,-4.4,0.0014352,
36.0,-0.38,-4.0,0.0014353999999999999,
28.0,-0.42,-4.800000000000001,0.0014356,
24.0,-0.44,-4.6000000000000005,0.0014357999999999999,
40.0,-0.32,-4.2,0.001436,
38.0,-0.26,-4.800000000000001,0.0014361999999999999,
-20.0,-0.22,-4.800000000000001,0.0014364,
24.0,-0.16,-4.0,0.0014366,
28.0,-0.18,-5.4,0.0014368,
28.0,-0.12,6.0,0.001437,
-100.0,-0.18,7.800000000000001,0.0014372,
-80.0,-0.14,8.0,0.0014374,
-74.0,-0.2,7.4,0.0014376,
-74.0,-0.16,7.6000000000000005,0.0014378,
-76.0,-0.1,7.4,0.001438,
-60.0,0.0,7.6000000000000005,0.0014382,
-76.0,-0.12,7.4,0.0014383999999999998,
-72.0,-0.1,7.6000000000000005,0.0014386,
-76.0,0.0,7.6000000000000005,0.0014387999999999998,
-72.0,-0.14,-0.6000000000000001,0.001439,
-66.0,-0.22,-4.6000000000000005,0.0014391999999999999,
-64.0,-0.18,-4.2,0.0014394,
-68.0,-0.18,-4.2,0.0014395999999999999,
-66.0,-0.26,-4.800000000000001,0.0014398,
40.0,-0.26,-4.6000000000000005,0.0014399999999999999,
34.0,-0.34,-4.800000000000001,0.0014402,
38.0,-0.34,-4.800000000000001,0.0014403999999999999,
36.0,-0.38,-4.6000000000000005,0.0014406,
40.0,-0.46,-5.0,0.0014408,
36.0,-0.42,-4.4,0.001441,
40.0,-0.48,-4.2,0.0014412,
30.0,-0.36,-4.800000000000001,0.0014414,
30.0,-0.36,-5.4,0.0014416,
92.0,-0.3,-4.800000000000001,0.0014418,
38.0,-0.24,-4.6000000000000005,0.001442,
32.0,-0.24,-4.4,0.0014422,
32.0,-0.22,-1.0,0.0014424,
-34.0,-0.26,7.2,0.0014425999999999998,
-68.0,-0.26,7.4,0.0014428,
-74.0,-0.26,7.4,0.0014429999999999998,
-76.0,-0.18,7.6000000000000005,0.0014432,
-68.0,-0.08,7.4,0.0014433999999999998,
-72.0,-0.14,7.6000000000000005,0.0014436,
-74.0,-0.14,7.6000000000000005,0.0014437999999999999,
-70.0,-0.12,8.0,0.001444,
-70.0,-0.14,7.800000000000001,0.0014441999999999999,
-74.0,-0.14,7.800000000000001,0.0014444,
-56.0,-0.1,-4.4,0.0014445999999999999,
-64.0,-0.08,-4.4,0.0014448,
-70.0,-0.14,-5.2,0.0014449999999999999,
-62.0,-0.22,-5.0,0.0014452,
50.0,-0.22,-4.2,0.0014454,
34.0,-0.24,-4.800000000000001,0.0014456,
36.0,-0.34,-4.800000000000001,0.0014458,
42.0,-0.4,-4.800000000000001,0.001446,
32.0,-0.4,-4.0,0.0014462,
36.0,-0.48,-4.2,0.0014464,
34.0,-0.46,-4.0,0.0014466,
32.0,-0.38,-5.0,0.0014468,
36.0,-0.34,-4.4,0.001447,
32.0,-0.3,-4.4,0.0014471999999999998,
26.0,-0.2,-4.4,0.0014474,
32.0,-0.22,-5.0,0.0014475999999999998,
28.0,-0.2,-4.2,0.0014478,
26.0,-0.12,7.2,0.0014479999999999999,
-78.0,-0.2,7.800000000000001,0.0014482,
-78.0,-0.14,7.4,0.0014483999999999999,
-72.0,-0.18,7.4,0.0014486,
-72.0,-0.08,7.4,0.0014487999999999999,
-76.0,-0.08,7.6000000000000005,0.001449,
-66.0,-0.04,7.800000000000001,0.0014491999999999999,
-68.0,-0.02,7.800000000000001,0.0014494,
-70.0,-0.02,8.0,0.0014495999999999999,
-70.0,-0.08,7.800000000000001,0.0014498,
-116.0,0.0,-4.2,0.00145,
-68.0,-0.12,-4.800000000000001,0.0014502,
-62.0,-0.04,-4.800000000000001,0.0014504,
-64.0,-0.12,-4.4,0.0014506,
-12.0,-0.12,-4.4,0.0014508,
26.0,-0.14,-5.2,0.001451,
32.0,-0.28,-4.2,0.0014512,
34.0,-0.32,-4.2,0.0014514,
38.0,-0.28,-4.6000000000000005,0.0014516,
30.0,-0.3,-4.2,0.0014517999999999998,
30.0,-0.28,-4.0,0.001452,
32.0,-0.26,-4.0,0.0014521999999999998,
40.0,-0.24,-5.0,0.0014524,
34.0,-0.22,-4.800000000000001,0.0014525999999999999,
-8.0,-0.18,-4.6000000000000005,0.0014528,
14.0,-0.12,-4.4,0.0014529999999999999,
28.0,-0.04,-4.4,0.0014532,
30.0,-0.08,6.0,0.0014533999999999999,
-82.0,-0.16,7.800000000000001,0.0014536,
-72.0,-0.18,8.200000000000001,0.0014537999999999999,
-68.0,-0.06,8.0,0.001454,
-66.0,-0.04,8.200000000000001,0.0014542,
-72.0,0.02,8.4,0.0014544,
-70.0,0.04,8.4,0.0014546,
-72.0,0.0,8.0,0.0014548,
-68.0,0.06,8.4,0.001455,
-72.0,-0.02,7.0,0.0014552,
-70.0,-0.02,-0.2,0.0014554,
-68.0,-0.06,-4.0,0.0014556,
-62.0,-0.06,-4.6000000000000005,0.0014558,
-64.0,-0.06,-4.2,0.0014559999999999998,
-68.0,-0.12,-4.4,0.0014562,
42.0,-0.16,-5.2,0.0014563999999999998,
40.0,-0.18,-4.2,0.0014566,
38.0,-0.26,-4.0,0.0014567999999999998,
40.0,-0.28,-4.6000000000000005,0.001457,
34.0,-0.32,-4.2,0.0014571999999999999,
38.0,-0.28,-3.8000000000000003,0.0014574,
42.0,-0.34,-4.800000000000001,0.0014575999999999999,
32.0,-0.36,-4.2,0.0014578,
36.0,-0.26,-3.8000000000000003,0.0014579999999999999,
66.0,-0.18,-5.0,0.0014582,
40.0,-0.18,-3.8000000000000003,0.0014583999999999999,
34.0,-0.16,-4.6000000000000005,0.0014586,
30.0,-0.1,-4.0,0.0014588,
-28.0,-0.1,8.0,0.001459,
-64.0,-0.1,8.200000000000001,0.0014592,
-68.0,-0.12,8.0,0.0014594,
-72.0,-0.06,7.0,0.0014596,
-72.0,-0.02,7.800000000000001,0.0014598,
-66.0,-0.06,8.0,0.00146,
-74.0,-0.1,8.0,0.0014602,
-74.0,-0.06,8.0,0.0014604,
-80.0,-0.08,7.6000000000000005,0.0014605999999999998,
-68.0,-0.08,8.0,0.0014608,
-54.0,-0.08,-5.0,0.0014609999999999998,
-72.0,-0.16,-4.4,0.0014612,
-68.0,-0.12,-5.0,0.0014613999999999999,
-68.0,-0.2,-4.6000000000000005,0.0014616,
70.0,-0.16,-4.2,0.0014617999999999999,
50.0,-0.22,-4.800000000000001,0.001462,
36.0,-0.26,-4.800000000000001,0.0014621999999999999,
34.0,-0.28,-4.0,0.0014624,
38.0,-0.4,-4.6000000000000005,0.0014625999999999999,
34.0,-0.3,-4.800000000000001,0.0014628,
32.0,-0.42,-4.0,0.0014629999999999999,
30.0,-0.36,-4.4,0.0014632,
40.0,-0.36,-3.4000000000000004,0.0014634,
32.0,-0.28,-4.4,0.0014636,
52.0,-0.2,-4.6000000000000005,0.0014638,
32.0,-0.2,-4.4,0.001464,
30.0,-0.12,-4.6000000000000005,0.0014642,
34.0,-0.16,7.2,0.0014644,
-64.0,-0.26,7.6000000000000005,0.0014646,
-72.0,-0.12,7.800000000000001,0.0014647999999999998,
-70.0,-0.12,7.6000000000000005,0.001465,
-70.0,-0.1,7.800000000000001,0.0014651999999999998,
-72.0,-0.08,8.6,0.0014654,
-68.0,0.04,7.800000000000001,0.0014655999999999998,
-74.0,-0.02,8.0,0.0014658,
-68.0,-0.1,7.2,0.0014659999999999999,
-72.0,-0.02,8.0,0.0014662,
-76.0,-0.04,-2.4000000000000004,0.0014663999999999999,
-60.0,-0.04,-5.0,0.0014666,
-74.0,-0.06,-4.800000000000001,0.0014667999999999999,
-64.0,-0.16,-3.8000000000000003,0.001467,
-64.0,-0.16,-5.2,0.0014671999999999999,
50.0,-0.18,-4.800000000000001,0.0014674,
44.0,-0.2,-3.6,0.0014676,
42.0,-0.28,-4.6000000000000005,0.0014678,
38.0,-0.3,-5.0,0.001468,
34.0,-0.36,-4.6000000000000005,0.0014682,
34.0,-0.32,-4.4,0.0014684,
40.0,-0.36,-4.6000000000000005,0.0014686,
36.0,-0.24,-4.6000000000000005,0.0014688,
44.0,-0.26,-4.4,0.001469,
70.0,-0.2,-4.6000000000000005,0.0014692,
36.0,-0.2,-4.2,0.0014693999999999998,
30.0,-0.16,-4.4,0.0014696,
28.0,-0.16,-5.0,0.0014697999999999998,
-40.0,-0.2,8.0,0.00147,
-72.0,-0.12,8.200000000000001,0.0014701999999999998,
-72.0,-0.14,8.6,0.0014704,
-74.0,-0.1,7.800000000000001,0.0014705999999999999,
-74.0,-0.1,7.4,0.0014708,
-70.0,-0.08,8.200000000000001,0.0014709999999999999,
-70.0,-0.08,7.800000000000001,0.0014712,
-70.0,-0.02,7.4,0.0014713999999999999,
-72.0,-0.1,8.200000000000001,0.0014716,
-68.0,-0.1,7.800000000000001,0.0014717999999999999,
-48.0,-0.08,-5.0,0.001472,
-62.0,-0.16,-5.0,0.0014722,
-72.0,-0.12,-4.6000000000000005,0.0014724,
-66.0,-0.18,-4.4,0.0014726,
68.0,-0.2,-4.6000000000000005,0.0014728,
34.0,-0.26,-4.800000000000001,0.001473,
32.0,-0.26,-4.4,0.0014732,
42.0,-0.3,-4.4,0.0014734,
38.0,-0.4,-4.4,0.0014736,
36.0,-0.42,-5.0,0.0014738,
40.0,-0.38,-4.4,0.0014739999999999998,
36.0,-0.4,-4.0,0.0014742,
36.0,-0.3,-4.2,0.0014743999999999998,
36.0,-0.3,-4.0,0.0014746,
48.0,-0.32,-4.2,0.0014747999999999999,
26.0,-0.26,-5.4,0.001475,
28.0,-0.22,-4.4,0.0014751999999999999,
22.0,-0.26,7.2,0.0014754,
-62.0,-0.22,8.0,0.0014755999999999999,
-74.0,-0.22,7.800000000000001,0.0014758,
-80.0,-0.16,8.200000000000001,0.0014759999999999999,
-76.0,-0.18,8.0,0.0014762,
-78.0,-0.1,7.6000000000000005,0.0014763999999999999,
-78.0,-0.1,8.200000000000001,0.0014766,
-68.0,-0.06,7.800000000000001,0.0014768,
-80.0,-0.12,7.0,0.001477,
-78.0,-0.22,7.800000000000001,0.0014772,
-76.0,-0.2,-0.6000000000000001,0.0014774,
-68.0,-0.12,-4.4,0.0014776,
-68.0,-0.16,-4.2,0.0014778,
-76.0,-0.2,-4.2,0.001478,
-66.0,-0.22,-4.0,0.0014781999999999998,
50.0,-0.16,-4.2,0.0014784,
42.0,-0.2,-5.0,0.0014785999999999998,
36.0,-0.36,-4.2,0.0014788,
30.0,-0.4,-4.800000000000001,0.0014789999999999998,
30.0,-0.46,-5.2,0.0014792,
32.0,-0.48,-4.6000000000000005,0.0014793999999999999,
38.0,-0.4,-4.2,0.0014796,
34.0,-0.4,-4.800000000000001,0.0014797999999999999,
34.0,-0.38,-4.6000000000000005,0.00148,
-30.0,-0.36,-5.0,0.0014801999999999999,
14.0,-0.24,-4.4,0.0014804,
24.0,-0.2,-4.4,0.0014805999999999999,
22.0,-0.24,-4.4,0.0014808,
8.0,-0.14,7.800000000000001,0.001481,
-72.0,-0.22,7.6000000000000005,0.0014812,
-74.0,-0.2,8.0,0.0014814,
-76.0,-0.1,7.4,0.0014816,
-74.0,-0.12,7.800000000000001,0.0014818,
-78.0,-0.1,7.6000000000000005,0.001482,
-76.0,-0.08,7.0,0.0014822,
-74.0,-0.08,7.6000000000000005,0.0014824,
-72.0,-0.08,8.0,0.0014826,
-76.0,-0.08,8.200000000000001,0.0014827999999999998,
-124.0,-0.12,-4.4,0.001483,
-74.0,-0.14,-5.2,0.0014831999999999998,
-76.0,-0.12,-4.0,0.0014834,
-66.0,-0.12,-4.4,0.0014835999999999998,
30.0,-0.22,-4.2,0.0014838,
30.0,-0.22,-4.2,0.0014839999999999999,
34.0,-0.26,-4.800000000000001,0.0014842,
42.0,-0.3,-4.800000000000001,0.0014843999999999999,
42.0,-0.34,-4.4,0.0014846,
40.0,-0.38,-4.2,0.0014847999999999999,
40.0,-0.38,-4.4,0.001485,
30.0,-0.38,-4.2,0.0014851999999999999,
36.0,-0.34,-5.800000000000001,0.0014854,
40.0,-0.28,-4.0,0.0014856,
26.0,-0.32,-4.2,0.0014858,
24.0,-0.12,-4.2,0.001486,
28.0,-0.18,-4.800000000000001,0.0014862,
34.0,-0.24,3.8000000000000003,0.0014864,
-94.0,-0.18,7.4,0.0014866,
-78.0,-0.16,7.6000000000000005,0.0014868,
-72.0,-0.14,7.4,0.001487,
-76.0,-0.12,6.800000000000001,0.0014872,
-70.0,-0.14,7.6000000000000005,0.0014873999999999998,
-74.0,-0.02,7.2,0.0014876,
-76.0,-0.04,6.800000000000001,0.0014877999999999998,
-78.0,-0.08,7.2,0.001488,
-70.0,-0.16,8.0,0.0014881999999999999,
-72.0,-0.14,7.800000000000001,0.0014884,
-64.0,-0.08,-4.2,0.0014885999999999999,
-70.0,-0.06,-4.0,0.0014888,
-72.0,-0.1,-4.800000000000001,0.0014889999999999999,
-70.0,-0.08,-4.2,0.0014892,
24.0,-0.1,-4.0,0.0014893999999999999,
28.0,-0.14,-4.4,0.0014896,
40.0,-0.24,-4.0,0.0014898,
38.0,-0.32,-4.800000000000001,0.00149,
36.0,-0.4,-4.6000000000000005,0.0014902,
42.0,-0.36,-4.800000000000001,0.0014904,
36.0,-0.34,-4.4,0.0014906,
36.0,-0.3,-4.4,0.0014908,
40.0,-0.26,-4.4,0.001491,
34.0,-0.22,-4.2,0.0014912,
64.0,-0.16,-4.4,0.0014914,
32.0,-0.12,-4.2,0.0014915999999999998,
32.0,-0.12,-4.4,0.0014918,
38.0,-0.18,7.6000000000000005,0.0014919999999999998,
-94.0,-0.16,7.4,0.0014922,
-70.0,-0.12,7.6000000000000005,0.0014923999999999998,
-76.0,-0.04,8.4,0.0014926,
-76.0,-0.06,8.200000000000001,0.0014927999999999999,
-78.0,-0.02,8.6,0.001493,
-66.0,0.02,7.6000000000000005,0.0014931999999999999,
-76.0,-0.02,7.800000000000001,0.0014934,
-78.0,0.02,8.4,0.0014935999999999999,
-74.0,-0.02,8.0,0.0014938,
-78.0,-0.08,-0.4,0.0014939999999999999,
-68.0,-0.02,-4.2,0.0014942,
-68.0,-0.08,-4.0,0.0014944,
-72.0,-0.12,-4.4,0.0014946,
-64.0,-0.08,-5.0,0.0014948,
48.0,-0.14,-4.0,0.001495,
48.0,-0.2,-4.6000000000000005,0.0014952,
40.0,-0.24,-4.0,0.0014954,
40.0,-0.36,-4.6000000000000005,0.0014956,
42.0,-0.38,-5.0,0.0014958,
40.0,-0.36,-4.6000000000000005,0.001496,
38.0,-0.38,-4.6000000000000005,0.0014961999999999998,
40.0,-0.38,-4.2,0.0014964,
36.0,-0.24,-5.2,0.0014965999999999998,
38.0,-0.26,-4.4,0.0014968,
16.0,-0.18,-4.0,0.0014969999999999998,
28.0,-0.1,-4.2,0.0014972,
28.0,-0.2,-4.2,0.0014973999999999999,
4.0,-0.16,8.4,0.0014976,
-72.0,-0.12,7.6000000000000005,0.0014977999999999999,
-74.0,-0.12,8.200000000000001,0.001498,
-72.0,0.0,7.800000000000001,0.0014981999999999999,
-76.0,-0.04,8.200000000000001,0.0014984,
-74.0,-0.02,7.6000000000000005,0.0014985999999999999,
-78.0,0.04,8.0,0.0014988,
-76.0,0.0,8.4,0.001499,
-80.0,0.02,8.200000000000001,0.0014992,
-74.0,-0.02,8.200000000000001,0.0014994,
-26.0,-0.12,-3.4000000000000004,0.0014996,
-68.0,-0.12,-4.4,0.0014998,
-74.0,-0.06,-4.0,0.0015,
-72.0,-0.12,-4.6000000000000005,0.0015002,
0.0,-0.16,-4.6000000000000005,0.0015003999999999998,
34.0,-0.22,-4.800000000000001,0.0015006,
30.0,-0.22,-4.6000000000000005,0.0015007999999999998,
46.0,-0.3,-4.4,0.001501,
38.0,-0.3,-4.0,0.0015011999999999998,
34.0,-0.36,-5.0,0.0015014,
44.0,-0.44,-4.0,0.0015015999999999999,
38.0,-0.42,-5.0,0.0015018,
40.0,-0.34,-3.8000000000000003,0.0015019999999999999,
38.0,-0.28,-4.2,0.0015022,
90.0,-0.26,-3.4000000000000004,0.0015023999999999999,
42.0,-0.2,-4.4,0.0015026,
34.0,-0.2,-5.0,0.0015027999999999999,
34.0,-0.2,-4.2,0.001503,
-84.0,-0.24,7.4,0.0015032,
-82.0,-0.18,7.4,0.0015034,
-72.0,-0.14,7.800000000000001,0.0015036,
-76.0,-0.14,8.0,0.0015038,
-76.0,-0.06,7.2,0.001504,
-74.0,-0.08,7.6000000000000005,0.0015042,
-72.0,-0.06,7.800000000000001,0.0015044,
-74.0,-0.1,8.8,0.0015046,
-70.0,-0.12,7.800000000000001,0.0015048,
-72.0,-0.14,7.4,0.0015049999999999998,
-92.0,-0.18,-3.8000000000000003,0.0015052,
-74.0,-0.16,-5.0,0.0015053999999999998,
-74.0,-0.22,-5.0,0.0015056,
-78.0,-0.22,-4.6000000000000005,0.0015057999999999998,
70.0,-0.24,-3.8000000000000003,0.001506,
46.0,-0.24,-4.4,0.0015061999999999999,
44.0,-0.3,-4.800000000000001,0.0015064,
44.0,-0.34,-4.4,0.0015065999999999999,
36.0,-0.42,-4.800000000000001,0.0015068,
46.0,-0.38,-3.8000000000000003,0.0015069999999999999,
44.0,-0.4,-4.2,0.0015072,
42.0,-0.46,-4.6000000000000005,0.0015073999999999999,
34.0,-0.44,-5.2,0.0015076,
36.0,-0.32,-4.6000000000000005,0.0015078,
6.0,-0.3,-4.4,0.001508,
26.0,-0.22,-4.2,0.0015082,
32.0,-0.18,-4.4,0.0015084,
32.0,-0.22,4.800000000000001,0.0015086,
-76.0,-0.22,7.4,0.0015088,
-70.0,-0.2,8.200000000000001,0.001509,
-74.0,-0.12,8.0,0.0015092,
-76.0,-0.12,8.200000000000001,0.0015094,
-70.0,-0.08,8.0,0.0015095999999999998,
-76.0,-0.08,7.800000000000001,0.0015098,
-76.0,-0.16,7.6000000000000005,0.0015099999999999998,
-70.0,-0.16,7.4,0.0015102,
-74.0,-0.04,8.200000000000001,0.0015103999999999999,
-76.0,-0.1,7.4,0.0015106,
-34.0,-0.12,-4.800000000000001,0.0015107999999999999,
-60.0,-0.16,-4.0,0.001511,
-68.0,-0.16,-4.4,0.0015111999999999999,
-70.0,-0.14,-4.2,0.0015114,
22.0,-0.2,-4.4,0.0015115999999999999,
42.0,-0.3,-4.0,0.0015118,
38.0,-0.3,-4.4,0.0015119999999999999,
42.0,-0.34,-4.4,0.0015122,
40.0,-0.38,-4.6000000000000005,0.0015124,
36.0,-0.48,-4.4,0.0015126,
36.0,-0.48,-3.8000000000000003,0.0015128,
42.0,-0.4,-4.800000000000001,0.001513,
40.0,-0.32,-4.800000000000001,0.0015132,
36.0,-0.32,-4.6000000000000005,0.0015134,
-12.0,-0.34,-4.4,0.0015136,
26.0,-0.26,-4.6000000000000005,0.0015137999999999998,
30.0,-0.18,-4.800000000000001,0.001514,
30.0,-0.24,6.2,0.0015141999999999998,
-74.0,-0.2,7.6000000000000005,0.0015144,
-72.0,-0.16,7.6000000000000005,0.0015145999999999998,
-80.0,-0.24,8.200000000000001,0.0015148,
-88.0,-0.22,8.0,0.0015149999999999999,
-76.0,-0.14,7.800000000000001,0.0015152,
-82.0,-0.12,7.0,0.0015153999999999999,
-76.0,-0.02,7.800000000000001,0.0015156,
-68.0,-0.08,8.0,0.0015157999999999999,
-80.0,-0.06,8.0,0.001516,
-76.0,-0.08,8.6,0.0015161999999999999,
-48.0,-0.14,-5.0,0.0015164,
-68.0,-0.08,-4.0,0.0015166,
-70.0,-0.14,-5.2,0.0015168,
-72.0,-0.14,-5.0,0.001517,
32.0,-0.14,-4.4,0.0015172,
38.0,-0.26,-4.2,0.0015174,
38.0,-0.22,-4.2,0.0015176,
42.0,-0.32,-4.6000000000000005,0.0015178,
38.0,-0.34,-4.6000000000000005,0.001518,
42.0,-0.36,-5.0,0.0015182,
38.0,-0.38,-4.4,0.0015183999999999998,
36.0,-0.32,-5.0,0.0015186,
40.0,-0.28,-4.800000000000001,0.0015187999999999998,
38.0,-0.24,-5.0,0.001519,
14.0,-0.18,-4.4,0.0015191999999999998,
30.0,-0.16,-4.2,0.0015194,
32.0,-0.14,-4.0,0.0015195999999999999,
28.0,-0.18,6.800000000000001,0.0015198,
-78.0,-0.16,8.0,0.0015199999999999999,
-74.0,-0.18,8.0,0.0015202,
-76.0,-0.06,7.800000000000001,0.0015203999999999999,
-76.0,-0.04,8.200000000000001,0.0015206,
-76.0,-0.06,7.4,0.0015207999999999999,
-76.0,0.0,8.0,0.001521,
-76.0,0.04,8.0,0.0015212,
-78.0,0.02,7.800000000000001,0.0015214,
-82.0,0.04,7.6000000000000005,0.0015216,
-78.0,-0.06,7.4,0.0015218,
-86.0,-0.1,-4.4,0.001522,
-70.0,-0.08,-4.800000000000001,0.0015222,
-72.0,-0.08,-5.0,0.0015224,
-70.0,-0.12,-3.8000000000000003,0.0015226,
44.0,-0.18,-4.800000000000001,0.0015228,
40.0,-0.22,-4.4,0.0015229999999999998,
38.0,-0.24,-5.4,0.0015232,
44.0,-0.32,-4.2,0.0015233999999999998,
42.0,-0.38,-4.4,0.0015236,
40.0,-0.4,-4.0,0.0015237999999999999,
44.0,-0.38,-4.6000000000000005,0.001524,
42.0,-0.3,-4.6000000000000005,0.0015241999999999999,
38.0,-0.28,-4.2,0.0015244,
42.0,-0.2,-4.0,0.0015245999999999999,
52.0,-0.18,-4.2,0.0015248,
36.0,-0.22,-4.800000000000001,0.0015249999999999999,
32.0,-0.22,-5.0,0.0015252,
36.0,-0.12,7.2,0.0015253999999999999,
-88.0,-0.1,8.200000000000001,0.0015256,
-80.0,-0.1,7.6000000000000005,0.0015258,
-78.0,-0.04,8.200000000000001,0.001526,
-74.0,-0.04,8.4,0.0015262,
-82.0,-0.04,8.200000000000001,0.0015264,
-84.0,-0.06,8.200000000000001,0.0015266,
-80.0,-0.04,7.800000000000001,0.0015268,
-80.0,0.0,7.800000000000001,0.001527,
-80.0,-0.1,8.0,0.0015271999999999998,
-76.0,-0.04,7.800000000000001,0.0015274,
-86.0,-0.08,-5.4,0.0015275999999999998,
-78.0,-0.08,-4.800000000000001,0.0015278,
-72.0,-0.18,-4.6000000000000005,0.0015279999999999998,
-74.0,-0.16,-5.0,0.0015282,
48.0,-0.2,-4.6000000000000005,0.0015283999999999999,
40.0,-0.3,-4.6000000000000005,0.0015286,
38.0,-0.34,-4.2,0.0015287999999999999,
42.0,-0.36,-4.0,0.001529,
42.0,-0.34,-4.6000000000000005,0.0015291999999999999,
38.0,-0.4,-5.2,0.0015294,
40.0,-0.4,-4.800000000000001,0.0015295999999999999,
36.0,-0.34,-4.4,0.0015298,
40.0,-0.36,-4.0,0.00153,
42.0,-0.3,-4.6000000000000005,0.0015302,
32.0,-0.2,-5.0,0.0015304,
36.0,-0.18,-4.2,0.0015306,
34.0,-0.16,-4.4,0.0015308,
26.0,-0.18,7.0,0.001531,
-84.0,-0.16,8.0,0.0015312,
-78.0,-0.16,7.6000000000000005,0.0015314,
-76.0,-0.16,8.6,0.0015316,
-74.0,-0.16,8.200000000000001,0.0015317999999999998,
-66.0,-0.12,7.6000000000000005,0.001532,
-84.0,-0.06,7.4,0.0015321999999999998,
-76.0,-0.04,7.800000000000001,0.0015324,
-76.0,-0.06,8.200000000000001,0.0015325999999999998,
-76.0,-0.1,7.6000000000000005,0.0015328,
-78.0,-0.14,8.0,0.0015329999999999999,
-68.0,-0.16,-4.4,0.0015332,
-74.0,-0.1,-4.2,0.0015333999999999999,
-76.0,-0.22,-3.4000000000000004,0.0015336,
-74.0,-0.16,-3.4000000000000004,0.0015337999999999999,
42.0,-0.24,-4.6000000000000005,0.001534,
36.0,-0.26,-4.4,0.0015341999999999999,
36.0,-0.38,-4.4,0.0015344,
40.0,-0.36,-4.0,0.0015346,
40.0,-0.42,-4.800000000000001,0.0015348,
40.0,-0.42,-5.0,0.001535,
44.0,-0.48,-4.800000000000001,0.0015352,
38.0,-0.34,-4.4,0.0015354,
42.0,-0.38,-4.4,0.0015356,
40.0,-0.36,-5.0,0.0015358,
10.0,-0.34,-4.2,0.001536,
30.0,-0.24,-4.6000000000000005,0.0015362,
34.0,-0.22,-4.6000000000000005,0.0015363999999999998,
32.0,-0.18,6.800000000000001,0.0015366,
-74.0,-0.2,7.6000000000000005,0.0015367999999999998,
-78.0,-0.22,8.4,0.001537,
-78.0,-0.22,8.8,0.0015371999999999999,
-80.0,-0.12,7.6000000000000005,0.0015374,
-74.0,-0.1,8.200000000000001,0.0015375999999999999,
-74.0,-0.1,7.800000000000001,0.0015378,
-80.0,-0.1,8.200000000000001,0.0015379999999999999,
-84.0,-0.08,8.4,0.0015382,
-70.0,-0.04,8.6,0.0015383999999999999,
-80.0,-0.06,7.800000000000001,0.0015386,
-48.0,-0.1,-5.0,0.0015387999999999999,
-70.0,-0.14,-4.2,0.001539,
-76.0,-0.12,-4.6000000000000005,0.0015392,
-72.0,-0.14,-4.2,0.0015394,
40.0,-0.16,-4.4,0.0015396,
42.0,-0.22,-4.4,0.0015398,
40.0,-0.24,-4.6000000000000005,0.00154,
44.0,-0.3,-3.8000000000000003,0.0015402,
42.0,-0.3,-4.2,0.0015404,
40.0,-0.38,-4.4,0.0015405999999999998,
34.0,-0.4,-4.4,0.0015408,
50.0,-0.26,-4.800000000000001,0.0015409999999999998,
42.0,-0.32,-4.4,0.0015412,
38.0,-0.24,-4.6000000000000005,0.0015413999999999998,
-8.0,-0.18,-4.0,0.0015416,
26.0,-0.14,-4.6000000000000005,0.0015417999999999999,
32.0,-0.16,-4.2,0.001542,
30.0,-0.2,5.6000000000000005,0.0015421999999999999,
-72.0,-0.12,7.6000000000000005,0.0015424,
-74.0,-0.08,7.4,0.0015425999999999999,
-84.0,-0.14,8.0,0.0015428,
-80.0,-0.1,7.800000000000001,0.0015429999999999999,
-82.0,0.0,8.4,0.0015432,
-76.0,0.08,8.0,0.0015434,
-74.0,-0.04,7.800000000000001,0.0015436,
-80.0,0.0,7.0,0.0015438,
-74.0,-0.02,7.6000000000000005,0.001544,
-70.0,-0.08,7.800000000000001,0.0015442,
-48.0,0.06,-4.6000000000000005,0.0015444,
-64.0,-0.08,-4.0,0.0015446,
-72.0,-0.1,-4.6000000000000005,0.0015448,
-72.0,-0.14,-4.2,0.001545,
32.0,-0.14,-4.6000000000000005,0.0015451999999999998,
36.0,-0.18,-5.2,0.0015454,
40.0,-0.2,-5.0,0.0015455999999999998,
38.0,-0.3,-4.4,0.0015458,
42.0,-0.32,-4.6000000000000005,0.0015459999999999998,
46.0,-0.38,-4.2,0.0015462,
46.0,-0.32,-4.800000000000001,0.0015463999999999999,
46.0,-0.32,-5.0,0.0015466,
42.0,-0.3,-5.0,0.0015467999999999999,
46.0,-0.2,-4.4,0.001547,
80.0,-0.18,-5.0,0.0015471999999999999,
40.0,-0.24,-4.2,0.0015474,
30.0,-0.08,-4.4,0.0015475999999999999,
38.0,-0.1,1.6,0.0015478,
-84.0,-0.06,7.800000000000001,0.001548,
-74.0,-0.06,7.6000000000000005,0.0015482,
-68.0,-0.16,7.4,0.0015484,
-78.0,-0.04,7.800000000000001,0.0015486,
-82.0,0.0,8.0,0.0015488,
-74.0,0.08,8.0,0.001549,
-72.0,0.0,7.6000000000000005,0.0015492,
-80.0,0.08,8.0,0.0015493999999999998,
-78.0,0.02,8.4,0.0015496,
-72.0,-0.06,8.0,0.0015497999999999998,
-126.0,-0.06,-4.6000000000000005,0.00155,
-84.0,-0.12,-4.6000000000000005,0.0015501999999999998,
