CH1,CH2,CH4,time,Ts
15.0,-0.084,1.2000000000000002,5.55e-06,
15.0,-0.076,2.2,5.56e-06,
14.0,-0.068,1.2000000000000002,5.57e-06,
20.0,-0.076,2.0,5.58e-06,
19.0,-0.08,2.4000000000000004,5.59e-06,
17.0,-0.064,2.8000000000000003,5.6e-06,
19.0,-0.076,2.6,5.6100000000000005e-06,
17.0,-0.064,2.8000000000000003,5.62e-06,
19.0,-0.076,1.8,5.63e-06,
19.0,-0.078,2.6,5.64e-06,
20.0,-0.07,2.6,5.65e-06,
19.0,-0.074,2.8000000000000003,5.66e-06,
20.0,-0.076,2.8000000000000003,5.67e-06,
21.0,-0.07,2.4000000000000004,5.68e-06,
20.0,-0.062,2.8000000000000003,5.69e-06,
22.0,-0.074,2.6,5.7000000000000005e-06,
23.0,-0.076,2.2,5.71e-06,
23.0,-0.074,3.2,5.72e-06,
20.0,-0.068,3.4000000000000004,5.73e-06,
23.0,-0.074,2.0,5.74e-06,
20.0,-0.068,2.4000000000000004,5.75e-06,
23.0,-0.076,3.0,5.76e-06,
22.0,-0.076,3.4000000000000004,5.77e-06,
21.0,-0.08,2.6,5.78e-06,
22.0,-0.066,2.8000000000000003,5.7900000000000005e-06,
24.0,-0.064,2.8000000000000003,5.8e-06,
23.0,-0.07,3.0,5.81e-06,
22.0,-0.074,2.8000000000000003,5.82e-06,
22.0,-0.07200000000000001,3.0,5.83e-06,
26.0,-0.068,2.6,5.84e-06,
27.0,-0.07,3.0,5.85e-06,
24.0,-0.074,3.6,5.86e-06,
22.0,-0.07200000000000001,2.8000000000000003,5.87e-06,
26.0,-0.064,2.6,5.8800000000000005e-06,
23.0,-0.06,3.2,5.89e-06,
23.0,-0.082,2.6,5.9e-06,
27.0,-0.064,2.4000000000000004,5.91e-06,
24.0,-0.062,2.8000000000000003,5.92e-06,
27.0,-0.07,3.2,5.93e-06,
25.0,-0.06,3.4000000000000004,5.94e-06,
25.0,-0.07,2.8000000000000003,5.95e-06,
28.0,-0.068,3.6,5.9600000000000005e-06,
25.0,-0.074,3.0,5.9700000000000004e-06,
23.0,-0.062,3.2,5.98e-06,
23.0,-0.068,2.2,5.99e-06,
28.0,-0.066,3.0,6e-06,
25.0,-0.066,3.0,6.01e-06,
25.0,-0.064,3.4000000000000004,6.02e-06,
23.0,-0.064,3.8000000000000003,6.03e-06,
27.0,-0.066,3.0,6.04e-06,
25.0,-0.062,2.6,6.0500000000000005e-06,
25.0,-0.068,3.2,6.0600000000000004e-06,
25.0,-0.078,3.4000000000000004,6.07e-06,
26.0,-0.064,3.0,6.08e-06,
25.0,-0.066,3.2,6.09e-06,
25.0,-0.064,3.2,6.1e-06,
24.0,-0.062,3.0,6.11e-06,
30.0,-0.062,2.0,6.12e-06,
27.0,-0.066,3.0,6.13e-06,
24.0,-0.07,3.2,6.1400000000000005e-06,
26.0,-0.058,3.4000000000000004,6.15e-06,
28.0,-0.062,2.4000000000000004,6.16e-06,
25.0,-0.06,3.2,6.17e-06,
24.0,-0.062,3.2,6.18e-06,
26.0,-0.066,3.0,6.19e-06,
24.0,-0.064,3.4000000000000004,6.2e-06,
24.0,-0.06,3.4000000000000004,6.21e-06,
25.0,-0.068,2.8000000000000003,6.22e-06,
23.0,-0.06,2.8000000000000003,6.2300000000000005e-06,
24.0,-0.06,3.0,6.24e-06,
23.0,-0.058,3.0,6.25e-06,
27.0,-0.062,2.4000000000000004,6.26e-06,
24.0,-0.062,2.8000000000000003,6.27e-06,
26.0,-0.06,3.2,6.28e-06,
22.0,-0.058,3.0,6.29e-06,
24.0,-0.066,3.4000000000000004,6.3e-06,
24.0,-0.062,3.0,6.31e-06,
22.0,-0.058,3.4000000000000004,6.3200000000000005e-06,
18.0,-0.062,2.6,6.33e-06,
25.0,-0.058,2.2,6.34e-06,
23.0,-0.064,2.8000000000000003,6.35e-06,
23.0,-0.066,2.6,6.36e-06,
23.0,-0.06,2.8000000000000003,6.37e-06,
19.0,-0.06,3.8000000000000003,6.38e-06,
22.0,-0.062,3.0,6.39e-06,
21.0,-0.058,3.0,6.4e-06,
22.0,-0.066,2.6,6.4100000000000005e-06,
22.0,-0.048,2.8000000000000003,6.42e-06,
20.0,-0.058,3.0,6.43e-06,
22.0,-0.06,2.2,6.44e-06,
23.0,-0.05,2.6,6.45e-06,
22.0,-0.06,2.4000000000000004,6.46e-06,
20.0,-0.058,3.0,6.47e-06,
22.0,-0.05,2.4000000000000004,6.48e-06,
21.0,-0.056,1.8,6.4900000000000005e-06,
19.0,-0.056,2.4000000000000004,6.5000000000000004e-06,
19.0,-0.056,2.2,6.51e-06,
19.0,-0.058,2.4000000000000004,6.52e-06,
18.0,-0.054,2.6,6.53e-06,
15.0,-0.058,2.0,6.54e-06,
20.0,-0.056,2.2,6.55e-06,
16.0,-0.054,1.4000000000000001,6.56e-06,
18.0,-0.048,2.4000000000000004,6.57e-06,
18.0,-0.052000000000000005,2.0,6.5800000000000005e-06,
17.0,-0.058,2.4000000000000004,6.5900000000000004e-06,
16.0,-0.052000000000000005,2.0,6.6e-06,
16.0,-0.052000000000000005,2.0,6.61e-06,
16.0,-0.048,1.6,6.62e-06,
16.0,-0.056,2.0,6.63e-06,
15.0,-0.05,1.6,6.64e-06,
14.0,-0.06,2.2,6.65e-06,
12.0,-0.05,2.2,6.66e-06,
14.0,-0.052000000000000005,1.4000000000000001,6.6700000000000005e-06,
12.0,-0.056,1.2000000000000002,6.68e-06,
13.0,-0.054,1.4000000000000001,6.69e-06,
11.0,-0.05,2.0,6.7e-06,
14.0,-0.044,1.4000000000000001,6.71e-06,
12.0,-0.056,1.0,6.72e-06,
11.0,-0.05,1.6,6.73e-06,
13.0,-0.058,1.4000000000000001,6.74e-06,
10.0,-0.054,1.4000000000000001,6.75e-06,
9.0,-0.056,0.8,6.7600000000000005e-06,
8.0,-0.052000000000000005,1.4000000000000001,6.77e-06,
9.0,-0.052000000000000005,1.4000000000000001,6.78e-06,
9.0,-0.052000000000000005,1.4000000000000001,6.79e-06,
8.0,-0.044,1.2000000000000002,6.8e-06,
6.0,-0.058,0.4,6.81e-06,
7.0,-0.056,0.6000000000000001,6.82e-06,
9.0,-0.05,0.8,6.83e-06,
7.0,-0.044,0.8,6.84e-06,
7.0,-0.046,0.4,6.8500000000000005e-06,
4.0,-0.054,1.0,6.86e-06,
8.0,-0.046,1.2000000000000002,6.87e-06,
6.0,-0.052000000000000005,-0.2,6.88e-06,
4.0,-0.052000000000000005,0.4,6.89e-06,
6.0,-0.05,0.0,6.9e-06,
1.0,-0.054,-0.4,6.91e-06,
2.0,-0.05,0.2,6.92e-06,
2.0,-0.066,0.0,6.9300000000000006e-06,
3.0,-0.054,0.4,6.9400000000000005e-06,
2.0,-0.048,-0.4,6.95e-06,
1.0,-0.056,-0.2,6.96e-06,
3.0,-0.052000000000000005,-0.2,6.97e-06,
2.0,-0.048,0.2,6.98e-06,
-1.0,-0.052000000000000005,0.2,6.99e-06,
0.0,-0.052000000000000005,0.0,7e-06,
0.0,-0.046,-0.2,7.01e-06,
0.0,-0.05,0.0,7.0200000000000006e-06,
0.0,-0.056,-0.4,7.0300000000000005e-06,
-3.0,-0.052000000000000005,0.2,7.04e-06,
-2.0,-0.046,-0.6000000000000001,7.05e-06,
-4.0,-0.05,-1.0,7.06e-06,
-1.0,-0.042,-0.8,7.07e-06,
-6.0,-0.048,-0.8,7.08e-06,
-4.0,-0.052000000000000005,-0.8,7.09e-06,
-6.0,-0.044,-0.8,7.1e-06,
-5.0,-0.04,-0.6000000000000001,7.1100000000000005e-06,
-6.0,-0.042,-0.8,7.1200000000000004e-06,
-5.0,-0.054,-1.0,7.13e-06,
-6.0,-0.046,-0.8,7.14e-06,
-5.0,-0.05,-1.0,7.15e-06,
-8.0,-0.046,-1.6,7.16e-06,
-9.0,-0.056,-0.8,7.17e-06,
-8.0,-0.056,-1.0,7.18e-06,
-9.0,-0.046,-1.4000000000000001,7.19e-06,
-10.0,-0.038,-0.6000000000000001,7.2000000000000005e-06,
-10.0,-0.054,-1.6,7.2100000000000004e-06,
-8.0,-0.044,-1.4000000000000001,7.22e-06,
-11.0,-0.052000000000000005,-1.0,7.23e-06,
-12.0,-0.044,-1.6,7.24e-06,
-14.0,-0.048,-2.0,7.25e-06,
-14.0,-0.054,-1.4000000000000001,7.26e-06,
-12.0,-0.048,-2.6,7.27e-06,
-14.0,-0.048,-1.2000000000000002,7.28e-06,
-13.0,-0.054,-2.2,7.2900000000000005e-06,
-13.0,-0.05,-2.2,7.3e-06,
-13.0,-0.052000000000000005,-2.2,7.31e-06,
-16.0,-0.052000000000000005,-1.4000000000000001,7.32e-06,
-14.0,-0.056,-2.2,7.33e-06,
-12.0,-0.05,-2.2,7.34e-06,
-13.0,-0.052000000000000005,-2.4000000000000004,7.35e-06,
-19.0,-0.052000000000000005,-2.4000000000000004,7.36e-06,
-21.0,-0.05,-2.4000000000000004,7.37e-06,
-17.0,-0.05,-2.0,7.3800000000000005e-06,
-17.0,-0.052000000000000005,-2.8000000000000003,7.39e-06,
-16.0,-0.054,-2.6,7.4e-06,
-18.0,-0.05,-2.8000000000000003,7.41e-06,
-15.0,-0.052000000000000005,-2.6,7.42e-06,
-19.0,-0.048,-2.4000000000000004,7.43e-06,
-17.0,-0.048,-2.4000000000000004,7.44e-06,
-21.0,-0.054,-2.4000000000000004,7.45e-06,
-20.0,-0.05,-3.0,7.4600000000000006e-06,
-20.0,-0.052000000000000005,-3.2,7.4700000000000005e-06,
-22.0,-0.062,-2.6,7.48e-06,
-18.0,-0.046,-2.8000000000000003,7.49e-06,
-22.0,-0.056,-2.8000000000000003,7.5e-06,
-24.0,-0.062,-3.0,7.51e-06,
-21.0,-0.052000000000000005,-3.6,7.52e-06,
-21.0,-0.052000000000000005,-3.0,7.53e-06,
-23.0,-0.058,-2.4000000000000004,7.54e-06,
-25.0,-0.048,-3.4000000000000004,7.5500000000000006e-06,
-22.0,-0.054,-3.2,7.5600000000000005e-06,
-23.0,-0.056,-2.8000000000000003,7.57e-06,
-22.0,-0.048,-2.6,7.58e-06,
-21.0,-0.05,-3.0,7.59e-06,
-25.0,-0.052000000000000005,-2.8000000000000003,7.6e-06,
-25.0,-0.058,-3.8000000000000003,7.61e-06,
-27.0,-0.052000000000000005,-3.0,7.62e-06,
-25.0,-0.046,-3.0,7.63e-06,
-27.0,-0.056,-3.2,7.64e-06,
-27.0,-0.064,-3.2,7.65e-06,
-26.0,-0.058,-3.2,7.66e-06,
-26.0,-0.056,-3.0,7.67e-06,
-24.0,-0.054,-3.4000000000000004,7.680000000000001e-06,
-25.0,-0.054,-4.2,7.690000000000001e-06,
-24.0,-0.058,-3.4000000000000004,7.7e-06,
-31.0,-0.052000000000000005,-3.4000000000000004,7.71e-06,
-28.0,-0.052000000000000005,-4.4,7.72e-06,
-27.0,-0.054,-4.0,7.73e-06,
-27.0,-0.058,-3.2,7.74e-06,
-29.0,-0.062,-3.8000000000000003,7.75e-06,
-28.0,-0.054,-3.4000000000000004,7.76e-06,
-28.0,-0.058,-4.2,7.77e-06,
-27.0,-0.052000000000000005,-3.6,7.78e-06,
-24.0,-0.054,-3.2,7.79e-06,
-26.0,-0.056,-3.6,7.8e-06,
-26.0,-0.062,-4.0,7.81e-06,
-27.0,-0.052000000000000005,-3.8000000000000003,7.82e-06,
-26.0,-0.058,-4.0,7.83e-06,
-29.0,-0.066,-4.2,7.84e-06,
-30.0,-0.058,-4.4,7.85e-06,
-30.0,-0.058,-4.2,7.860000000000001e-06,
-33.0,-0.05,-3.6,7.870000000000001e-06,
-30.0,-0.06,-4.6000000000000005,7.88e-06,
-29.0,-0.06,-4.2,7.89e-06,
-28.0,-0.056,-3.8000000000000003,7.9e-06,
-26.0,-0.062,-3.8000000000000003,7.91e-06,
-29.0,-0.058,-4.2,7.92e-06,
-26.0,-0.06,-3.8000000000000003,7.93e-06,
-27.0,-0.054,-3.8000000000000003,7.94e-06,
-29.0,-0.064,-4.2,7.95e-06,
-30.0,-0.06,-3.8000000000000003,7.96e-06,
-30.0,-0.07200000000000001,-5.0,7.97e-06,
-29.0,-0.066,-4.2,7.98e-06,
-30.0,-0.064,-4.0,7.99e-06,
-29.0,-0.064,-3.8000000000000003,8e-06,
-28.0,-0.06,-3.8000000000000003,8.01e-06,
-30.0,-0.066,-4.4,8.02e-06,
-27.0,-0.06,-4.6000000000000005,8.03e-06,
-32.0,-0.074,-4.2,8.040000000000001e-06,
-28.0,-0.076,-4.0,8.050000000000001e-06,
-28.0,-0.062,-4.2,8.06e-06,
-31.0,-0.066,-4.4,8.07e-06,
-29.0,-0.058,-4.0,8.08e-06,
-26.0,-0.07,-4.0,8.09e-06,
-31.0,-0.07,-5.0,8.1e-06,
-27.0,-0.07,-4.4,8.11e-06,
-29.0,-0.07200000000000001,-4.4,8.12e-06,
-32.0,-0.068,-4.0,8.13e-06,
-26.0,-0.064,-4.6000000000000005,8.14e-06,
-32.0,-0.068,-4.2,8.15e-06,
-30.0,-0.066,-4.6000000000000005,8.16e-06,
-28.0,-0.066,-4.0,8.17e-06,
-26.0,-0.066,-4.0,8.18e-06,
-30.0,-0.064,-4.0,8.19e-06,
-29.0,-0.07200000000000001,-4.0,8.2e-06,
-30.0,-0.068,-4.800000000000001,8.210000000000001e-06,
-26.0,-0.07,-3.4000000000000004,8.220000000000001e-06,
-30.0,-0.068,-3.4000000000000004,8.23e-06,
-29.0,-0.07,-4.4,8.24e-06,
-27.0,-0.074,-4.0,8.25e-06,
-29.0,-0.068,-4.0,8.26e-06,
-27.0,-0.074,-4.0,8.27e-06,
-28.0,-0.07200000000000001,-3.8000000000000003,8.28e-06,
-28.0,-0.07,-3.6,8.29e-06,
-27.0,-0.064,-3.8000000000000003,8.3e-06,
-29.0,-0.07,-3.8000000000000003,8.31e-06,
-25.0,-0.07,-4.800000000000001,8.32e-06,
-26.0,-0.07,-4.2,8.33e-06,
-26.0,-0.08,-3.8000000000000003,8.34e-06,
-29.0,-0.07,-3.8000000000000003,8.35e-06,
-27.0,-0.068,-2.8000000000000003,8.36e-06,
-25.0,-0.076,-4.0,8.37e-06,
-27.0,-0.076,-3.4000000000000004,8.38e-06,
-25.0,-0.08,-3.8000000000000003,8.390000000000001e-06,
-25.0,-0.068,-3.6,8.400000000000001e-06,
-25.0,-0.07200000000000001,-3.2,8.41e-06,
-26.0,-0.074,-3.4000000000000004,8.42e-06,
-26.0,-0.07200000000000001,-3.6,8.43e-06,
-25.0,-0.074,-3.4000000000000004,8.44e-06,
-23.0,-0.068,-3.2,8.45e-06,
-24.0,-0.07200000000000001,-3.2,8.46e-06,
-21.0,-0.07200000000000001,-3.6,8.47e-06,
-24.0,-0.07,-3.4000000000000004,8.48e-06,
-22.0,-0.068,-3.6,8.49e-06,
-22.0,-0.08,-3.2,8.5e-06,
-22.0,-0.07,-3.2,8.51e-06,
-24.0,-0.07200000000000001,-3.2,8.52e-06,
-24.0,-0.076,-3.0,8.53e-06,
-22.0,-0.08,-3.2,8.54e-06,
-20.0,-0.07200000000000001,-2.4000000000000004,8.55e-06,
-21.0,-0.076,-3.2,8.56e-06,
-21.0,-0.082,-2.4000000000000004,8.570000000000001e-06,
-22.0,-0.07200000000000001,-2.6,8.580000000000001e-06,
-22.0,-0.078,-2.2,8.59e-06,
-21.0,-0.074,-2.2,8.6e-06,
-16.0,-0.076,-2.4000000000000004,8.61e-06,
-19.0,-0.078,-2.6,8.62e-06,
-19.0,-0.084,-2.6,8.63e-06,
-20.0,-0.07200000000000001,-2.4000000000000004,8.64e-06,
-17.0,-0.076,-3.2,8.65e-06,
-17.0,-0.07200000000000001,-3.2,8.66e-06,
-18.0,-0.082,-2.6,8.67e-06,
-16.0,-0.07,-3.0,8.68e-06,
-18.0,-0.07200000000000001,-2.6,8.69e-06,
-14.0,-0.078,-2.4000000000000004,8.7e-06,
-16.0,-0.076,-2.8000000000000003,8.71e-06,
-14.0,-0.076,-1.6,8.72e-06,
-17.0,-0.078,-1.8,8.73e-06,
-14.0,-0.076,-2.6,8.740000000000001e-06,
-11.0,-0.076,-2.0,8.750000000000001e-06,
-12.0,-0.082,-2.0,8.76e-06,
-12.0,-0.08,-1.8,8.77e-06,
-11.0,-0.066,-1.6,8.78e-06,
-13.0,-0.08,-2.4000000000000004,8.79e-06,
-14.0,-0.078,-1.6,8.8e-06,
-12.0,-0.082,-1.4000000000000001,8.81e-06,
-11.0,-0.078,-1.8,8.82e-06,
-10.0,-0.078,-1.8,8.83e-06,
-10.0,-0.076,-1.6,8.84e-06,
-9.0,-0.074,-1.6,8.85e-06,
-8.0,-0.078,-1.4000000000000001,8.86e-06,
-9.0,-0.076,-1.4000000000000001,8.87e-06,
-6.0,-0.07200000000000001,-1.6,8.88e-06,
-6.0,-0.076,-1.4000000000000001,8.89e-06,
-7.0,-0.078,-1.0,8.9e-06,
-2.0,-0.08,-1.2000000000000002,8.91e-06,
-5.0,-0.076,-0.6000000000000001,8.920000000000001e-06,
-5.0,-0.07,-1.4000000000000001,8.930000000000001e-06,
-5.0,-0.078,-1.4000000000000001,8.94e-06,
-5.0,-0.076,-0.8,8.95e-06,
-3.0,-0.074,-1.0,8.96e-06,
-4.0,-0.078,-0.2,8.97e-06,
-1.0,-0.076,-1.0,8.98e-06,
-3.0,-0.08,-1.0,8.99e-06,
-1.0,-0.084,-0.2,9e-06,
2.0,-0.084,0.0,9.01e-06,
0.0,-0.078,-0.2,9.02e-06,
0.0,-0.078,-0.2,9.03e-06,
2.0,-0.084,-0.4,9.04e-06,
3.0,-0.074,-0.2,9.05e-06,
-1.0,-0.084,0.0,9.06e-06,
2.0,-0.076,-0.4,9.07e-06,
2.0,-0.07,0.2,9.08e-06,
3.0,-0.07200000000000001,0.4,9.09e-06,
3.0,-0.07200000000000001,-0.2,9.100000000000001e-06,
5.0,-0.07200000000000001,0.0,9.110000000000001e-06,
3.0,-0.076,0.8,9.12e-06,
4.0,-0.07200000000000001,0.2,9.13e-06,
3.0,-0.066,0.4,9.14e-06,
6.0,-0.07200000000000001,0.6000000000000001,9.15e-06,
3.0,-0.07200000000000001,0.4,9.16e-06,
7.0,-0.07,0.6000000000000001,9.17e-06,
8.0,-0.07,1.2000000000000002,9.18e-06,
6.0,-0.068,1.0,9.19e-06,
6.0,-0.068,0.4,9.2e-06,
6.0,-0.078,0.8,9.21e-06,
6.0,-0.064,1.4000000000000001,9.22e-06,
8.0,-0.078,0.6000000000000001,9.23e-06,
10.0,-0.078,1.4000000000000001,9.24e-06,
10.0,-0.07200000000000001,1.2000000000000002,9.25e-06,
7.0,-0.08,2.0,9.26e-06,
10.0,-0.076,1.0,9.270000000000001e-06,
10.0,-0.07200000000000001,1.2000000000000002,9.280000000000001e-06,
11.0,-0.076,1.2000000000000002,9.29e-06,
12.0,-0.078,1.6,9.3e-06,
12.0,-0.068,0.8,9.31e-06,
13.0,-0.066,1.6,9.32e-06,
15.0,-0.074,1.0,9.33e-06,
11.0,-0.078,1.8,9.34e-06,
10.0,-0.074,1.0,9.35e-06,
14.0,-0.07,1.4000000000000001,9.36e-06,
14.0,-0.07200000000000001,1.4000000000000001,9.37e-06,
17.0,-0.07200000000000001,1.2000000000000002,9.38e-06,
14.0,-0.074,1.4000000000000001,9.39e-06,
15.0,-0.076,2.0,9.4e-06,
13.0,-0.07,2.2,9.41e-06,
17.0,-0.066,2.2,9.42e-06,
17.0,-0.07,1.4000000000000001,9.43e-06,
18.0,-0.068,1.6,9.44e-06,
18.0,-0.068,1.8,9.450000000000001e-06,
20.0,-0.068,2.2,9.460000000000001e-06,
21.0,-0.062,2.4000000000000004,9.47e-06,
14.0,-0.07200000000000001,2.2,9.48e-06,
15.0,-0.07200000000000001,1.6,9.49e-06,
17.0,-0.074,1.6,9.5e-06,
17.0,-0.07200000000000001,2.2,9.51e-06,
18.0,-0.07200000000000001,2.4000000000000004,9.52e-06,
17.0,-0.066,2.0,9.53e-06,
22.0,-0.07200000000000001,2.4000000000000004,9.54e-06,
20.0,-0.074,2.2,9.55e-06,
20.0,-0.07,3.0,9.56e-06,
20.0,-0.064,2.8000000000000003,9.57e-06,
22.0,-0.066,3.0,9.58e-06,
19.0,-0.074,2.0,9.59e-06,
19.0,-0.074,2.8000000000000003,9.6e-06,
24.0,-0.07,3.0,9.61e-06,
21.0,-0.064,2.8000000000000003,9.62e-06,
24.0,-0.07200000000000001,2.4000000000000004,9.630000000000001e-06,
23.0,-0.066,2.6,9.640000000000001e-06,
19.0,-0.07,2.8000000000000003,9.65e-06,
22.0,-0.062,2.6,9.66e-06,
24.0,-0.07,2.6,9.67e-06,
24.0,-0.066,2.8000000000000003,9.68e-06,
23.0,-0.07200000000000001,2.4000000000000004,9.69e-06,
21.0,-0.062,2.4000000000000004,9.7e-06,
24.0,-0.068,2.4000000000000004,9.71e-06,
23.0,-0.074,3.2,9.72e-06,
22.0,-0.066,3.4000000000000004,9.73e-06,
22.0,-0.07,2.6,9.74e-06,
24.0,-0.06,3.0,9.75e-06,
23.0,-0.064,2.8000000000000003,9.76e-06,
26.0,-0.06,4.0,9.77e-06,
24.0,-0.068,3.6,9.78e-06,
25.0,-0.07200000000000001,2.8000000000000003,9.79e-06,
27.0,-0.06,3.4000000000000004,9.800000000000001e-06,
25.0,-0.064,3.0,9.810000000000001e-06,
22.0,-0.068,2.4000000000000004,9.820000000000001e-06,
23.0,-0.068,2.8000000000000003,9.83e-06,
22.0,-0.058,2.8000000000000003,9.84e-06,
22.0,-0.062,3.6,9.85e-06,
24.0,-0.074,2.4000000000000004,9.86e-06,
25.0,-0.06,2.8000000000000003,9.87e-06,
24.0,-0.06,3.4000000000000004,9.88e-06,
25.0,-0.06,2.6,9.89e-06,
25.0,-0.056,3.0,9.9e-06,
27.0,-0.064,3.0,9.91e-06,
28.0,-0.064,3.0,9.92e-06,
25.0,-0.062,2.6,9.93e-06,
23.0,-0.064,3.6,9.94e-06,
22.0,-0.068,2.6,9.95e-06,
23.0,-0.06,2.8000000000000003,9.96e-06,
22.0,-0.064,3.4000000000000004,9.97e-06,
23.0,-0.066,3.2,9.980000000000001e-06,
21.0,-0.058,3.0,9.990000000000001e-06,
24.0,-0.06,2.4000000000000004,1e-05,
22.0,-0.064,2.2,1.001e-05,
22.0,-0.066,2.6,1.002e-05,
24.0,-0.068,3.4000000000000004,1.003e-05,
23.0,-0.058,3.0,1.004e-05,
21.0,-0.058,2.4000000000000004,1.005e-05,
22.0,-0.06,2.8000000000000003,1.006e-05,
22.0,-0.066,2.6,1.007e-05,
24.0,-0.064,2.2,1.008e-05,
22.0,-0.058,2.8000000000000003,1.009e-05,
24.0,-0.058,2.2,1.01e-05,
21.0,-0.06,2.4000000000000004,1.011e-05,
22.0,-0.058,2.2,1.012e-05,
20.0,-0.06,2.8000000000000003,1.013e-05,
20.0,-0.054,2.6,1.014e-05,
20.0,-0.064,2.6,1.015e-05,
21.0,-0.06,2.2,1.0160000000000001e-05,
20.0,-0.054,2.8000000000000003,1.0170000000000001e-05,
19.0,-0.058,2.8000000000000003,1.018e-05,
19.0,-0.06,2.2,1.019e-05,
22.0,-0.056,2.8000000000000003,1.02e-05,
17.0,-0.064,3.4000000000000004,1.021e-05,
19.0,-0.06,2.0,1.022e-05,
22.0,-0.064,2.6,1.023e-05,
18.0,-0.056,3.2,1.024e-05,
17.0,-0.054,2.6,1.025e-05,
20.0,-0.056,2.6,1.026e-05,
17.0,-0.058,2.4000000000000004,1.027e-05,
18.0,-0.046,2.6,1.028e-05,
14.0,-0.054,2.0,1.029e-05,
18.0,-0.054,1.4000000000000001,1.03e-05,
17.0,-0.058,2.0,1.031e-05,
16.0,-0.058,1.6,1.032e-05,
13.0,-0.052000000000000005,2.0,1.0330000000000001e-05,
13.0,-0.052000000000000005,2.8000000000000003,1.0340000000000001e-05,
17.0,-0.064,2.2,1.0350000000000001e-05,
15.0,-0.06,1.6,1.036e-05,
14.0,-0.062,2.0,1.037e-05,
17.0,-0.05,2.0,1.038e-05,
13.0,-0.056,2.2,1.039e-05,
16.0,-0.054,1.6,1.04e-05,
18.0,-0.054,2.0,1.041e-05,
15.0,-0.054,2.0,1.042e-05,
13.0,-0.05,2.0,1.043e-05,
14.0,-0.054,1.2000000000000002,1.044e-05,
13.0,-0.05,1.2000000000000002,1.045e-05,
13.0,-0.054,1.8,1.046e-05,
14.0,-0.048,1.0,1.047e-05,
11.0,-0.056,1.8,1.048e-05,
12.0,-0.056,1.4000000000000001,1.049e-05,
9.0,-0.058,1.6,1.05e-05,
10.0,-0.058,1.6,1.0510000000000001e-05,
10.0,-0.054,1.2000000000000002,1.0520000000000001e-05,
9.0,-0.05,2.2,1.053e-05,
12.0,-0.054,0.6000000000000001,1.054e-05,
11.0,-0.054,2.0,1.055e-05,
9.0,-0.048,1.4000000000000001,1.056e-05,
8.0,-0.062,1.6,1.057e-05,
8.0,-0.052000000000000005,1.0,1.058e-05,
8.0,-0.052000000000000005,1.0,1.059e-05,
9.0,-0.05,0.6000000000000001,1.06e-05,
9.0,-0.054,1.0,1.061e-05,
4.0,-0.046,1.0,1.062e-05,
6.0,-0.054,0.4,1.063e-05,
6.0,-0.05,0.0,1.064e-05,
4.0,-0.056,0.4,1.065e-05,
2.0,-0.042,1.0,1.066e-05,
7.0,-0.042,0.6000000000000001,1.067e-05,
6.0,-0.056,0.4,1.068e-05,
7.0,-0.052000000000000005,0.8,1.0690000000000001e-05,
5.0,-0.054,0.6000000000000001,1.0700000000000001e-05,
3.0,-0.052000000000000005,0.2,1.071e-05,
2.0,-0.058,-0.2,1.072e-05,
2.0,-0.048,0.0,1.073e-05,
2.0,-0.052000000000000005,0.4,1.074e-05,
2.0,-0.046,0.2,1.075e-05,
2.0,-0.046,0.4,1.076e-05,
-2.0,-0.056,-1.0,1.077e-05,
-1.0,-0.048,-0.4,1.078e-05,
-1.0,-0.054,-0.4,1.079e-05,
-2.0,-0.042,0.0,1.08e-05,
-1.0,-0.056,-1.0,1.081e-05,
-2.0,-0.052000000000000005,-0.2,1.082e-05,
-4.0,-0.05,-0.2,1.083e-05,
-2.0,-0.046,0.0,1.084e-05,
-4.0,-0.052000000000000005,-0.4,1.085e-05,
-2.0,-0.046,-0.4,1.0860000000000001e-05,
-2.0,-0.056,-1.4000000000000001,1.0870000000000001e-05,
-5.0,-0.06,-0.6000000000000001,1.0880000000000001e-05,
-4.0,-0.054,-1.0,1.089e-05,
-3.0,-0.052000000000000005,-0.4,1.09e-05,
-6.0,-0.048,-1.8,1.091e-05,
-4.0,-0.06,-1.2000000000000002,1.092e-05,
-3.0,-0.048,-1.4000000000000001,1.093e-05,
-5.0,-0.046,-1.0,1.094e-05,
-6.0,-0.052000000000000005,-0.8,1.095e-05,
-8.0,-0.052000000000000005,-0.8,1.096e-05,
-7.0,-0.044,-1.4000000000000001,1.097e-05,
-5.0,-0.054,-0.8,1.098e-05,
-7.0,-0.056,-1.4000000000000001,1.099e-05,
-7.0,-0.05,-1.4000000000000001,1.1e-05,
-9.0,-0.048,-1.2000000000000002,1.101e-05,
-8.0,-0.048,-1.4000000000000001,1.102e-05,
-5.0,-0.042,-1.8,1.103e-05,
-11.0,-0.052000000000000005,-1.2000000000000002,1.1040000000000001e-05,
-7.0,-0.054,-2.2,1.1050000000000001e-05,
-13.0,-0.052000000000000005,-1.6,1.106e-05,
-11.0,-0.04,-1.6,1.107e-05,
-10.0,-0.042,-1.2000000000000002,1.108e-05,
-10.0,-0.044,-2.0,1.109e-05,
-10.0,-0.056,-2.0,1.11e-05,
-10.0,-0.046,-1.6,1.111e-05,
-14.0,-0.042,-2.0,1.112e-05,
-14.0,-0.048,-1.8,1.113e-05,
-14.0,-0.05,-2.0,1.114e-05,
