CH1,CH2,CH3,CH4,time,Ts
2.98,-0.38046875,6.5218750000000005,-0.19921875,1.4094000000000001e-05,
2.98,-0.4,6.400625,-0.3015625,1.4096e-05,
2.96,-0.40015625,6.640625,-0.30078125,1.4098000000000001e-05,
2.9601562500000003,-0.44,6.600625,-0.2,1.41e-05,
2.93984375,-0.4403125,6.48,-0.30000000000000004,1.4102000000000002e-05,
2.9601562500000003,-0.3603125,6.55875,-0.20390625,1.4104e-05,
2.94046875,-0.38,6.560625,0.0,1.4106e-05,
3.000625,-0.34,6.5596875,-0.2015625,1.4108000000000001e-05,
2.9796875000000003,-0.36046875,6.519375,-0.30000000000000004,1.411e-05,
2.9596875000000002,-0.4196875,6.48,-0.2,1.4112000000000001e-05,
2.9396875000000002,-0.33968750000000003,6.5200000000000005,-0.3015625,1.4114e-05,
2.9401562500000002,-0.40046875,6.5190625,-0.4,1.4116e-05,
2.9601562500000003,-0.40015625,6.478125,-0.30390625000000004,1.4118000000000001e-05,
2.98015625,-0.41984375,6.5600000000000005,-0.09921875000000001,1.412e-05,
2.96,-0.42015625,6.4784375,-0.1,1.4122000000000001e-05,
2.9796875000000003,-0.38015625000000003,6.4815625,-0.30000000000000004,1.4124e-05,
2.98,-0.46,6.6803125,-0.6015625,1.4126000000000002e-05,
2.9603125,-0.38,6.55875,-0.49921875000000004,1.4128000000000001e-05,
2.9401562500000002,-0.4190625,6.5596875,-0.3984375,1.413e-05,
2.9403125,-0.48031250000000003,6.4403125,-0.70078125,1.4132000000000001e-05,
2.939375,-0.4003125,6.48,-0.5,1.4134e-05,
2.88,-0.4,6.480625,-0.7000000000000001,1.4136000000000002e-05,
2.96046875,-0.44,6.6000000000000005,-0.5007812500000001,1.4138e-05,
2.98015625,-0.40015625,6.5178125,-0.80078125,1.414e-05,
3.02,-0.46,6.44,-0.6000000000000001,1.4142000000000001e-05,
2.9596875000000002,-0.40109375,6.51875,-0.7000000000000001,1.4144e-05,
2.94046875,-0.4,6.4803125,-0.6000000000000001,1.4146000000000001e-05,
2.99984375,-0.42,6.44,-0.696875,1.4148e-05,
2.9601562500000003,-0.40046875,6.5196875,-1.00078125,1.415e-05,
2.96,-0.45984375,6.519375,-0.59921875,1.4152000000000001e-05,
2.96,-0.4,6.43875,-0.7000000000000001,1.4154e-05,
2.96,-0.48109375,6.43875,-0.9031250000000001,1.4156000000000001e-05,
2.9601562500000003,-0.46296875,6.5975,-0.59609375,1.4158e-05,
2.94,-0.38,6.5178125,-1.1,1.4160000000000002e-05,
2.98,-0.48031250000000003,6.39875,-0.6984375,1.4162000000000001e-05,
2.979375,-0.45984375,6.3625,-0.7054687500000001,1.4164e-05,
2.91953125,-0.419375,6.5596875,-0.7984375,1.4166000000000001e-05,
2.9201562500000002,-0.400625,6.3584375,-0.7000000000000001,1.4168e-05,
2.9601562500000003,-0.46015625,6.476875,-1.2000000000000002,1.4170000000000002e-05,
2.96,-0.4,6.59875,-0.7000000000000001,1.4172000000000001e-05,
2.94,-0.46015625,6.4796875,-0.60078125,1.4174e-05,
2.92,-0.44,6.68,-0.6023437500000001,1.4176000000000001e-05,
2.97984375,-0.44,6.39875,-0.9,1.4178e-05,
2.94,-0.4196875,6.5603125,-0.80078125,1.4180000000000001e-05,
2.9796875000000003,-0.42015625,6.5203125,-0.8,1.4182e-05,
2.9409375,-0.46078125000000003,6.4825,-0.30000000000000004,1.4184e-05,
2.90125,-0.4,6.36,-0.8968750000000001,1.4186000000000001e-05,
3.02046875,-0.39953125,6.4796875,-1.0992187500000001,1.4188e-05,
2.98046875,-0.32015625000000003,6.400625,-0.69921875,1.4190000000000001e-05,
3.05890625,-0.4215625,6.5609375000000005,-0.8,1.4192e-05,
2.8990625,-0.43890625,6.44,-0.7000000000000001,1.4194000000000002e-05,
2.98109375,-0.38015625000000003,6.32,-0.6984375,1.4196000000000001e-05,
2.9609375,-0.45984375,6.439375,-0.80078125,1.4198e-05,
2.93953125,-0.42,6.440625,-0.6000000000000001,1.4200000000000001e-05,
2.98,-0.45953125,6.44,-0.703125,1.4202e-05,
2.94046875,-0.45984375,6.5218750000000005,-0.7992187500000001,1.4204000000000002e-05,
2.9390625,-0.419375,6.559375,-0.4,1.4206000000000001e-05,
3.0009375,-0.38015625000000003,6.399375,-0.5,1.4208e-05,
2.87921875,-0.45890625,6.4390625,-0.40234375,1.4210000000000001e-05,
3.02046875,-0.46015625,6.44,-0.2015625,1.4212e-05,
2.8990625,-0.43953125,6.48,-0.00078125,1.4214000000000001e-05,
2.95984375,-0.3209375,6.5590625000000005,-0.40234375,1.4216e-05,
2.8596875,-0.50125,6.399375,-0.6015625,1.4218e-05,
2.9401562500000002,-0.4190625,6.4,-0.09765625,1.4220000000000001e-05,
2.92,-0.419375,6.48,-0.20078125000000002,1.4222e-05,
2.96,-0.319375,6.4409375,-0.1953125,1.4224000000000001e-05,
2.919375,-0.4809375,6.4009375,-0.4,1.4226e-05,
2.92,-0.43890625,6.320625,0.5,1.4228000000000002e-05,
2.98,-0.41859375,6.5203125,1.7906250000000001,1.4230000000000001e-05,
2.94,-0.3615625,6.48,2.6,1.4232e-05,
3.0,-0.52125,6.4803125,3.5,1.4234000000000001e-05,
2.9609375,-0.43921875,6.5203125,3.7960937500000003,1.4236e-05,
2.92,-0.42,6.48,3.8000000000000003,1.4238000000000002e-05,
2.9603125,-0.37796875,6.5203125,4.50078125,1.4240000000000001e-05,
2.9390625,0.10265625,6.4778125,5.10625,1.4242e-05,
2.90046875,1.13890625,6.3996875,6.23828125,1.4244000000000001e-05,
2.96078125,1.9028125,6.5234375,9.98828125,1.4246e-05,
2.919375,1.9775,6.6403125,13.78828125,1.4248000000000001e-05,
2.8000000000000003,1.960625,6.5290625,12.922656250000001,1.425e-05,
2.4365625,1.87921875,6.28,7.96953125,1.4252e-05,
1.943125,1.77984375,6.3221875,5.096875000000001,1.4254000000000001e-05,
1.62078125,1.75875,6.59875,7.77421875,1.4256e-05,
1.75734375,1.7420312500000001,6.600937500000001,11.7140625,1.4258000000000001e-05,
2.29078125,2.0828125,6.3184375,11.517968750000001,1.426e-05,
2.636875,2.2,6.199375,9.907031250000001,1.4262000000000002e-05,
2.79828125,1.9375,6.353125,10.621875000000001,1.4264000000000001e-05,
2.47546875,1.86078125,6.6396875,11.803125000000001,1.4266e-05,
2.46109375,2.02375,6.4409375,9.744531250000001,1.4268000000000001e-05,
2.4403125,2.160625,6.4,7.2,1.427e-05,
2.43828125,2.1796875,6.5221875,8.18984375,1.4272000000000002e-05,
2.29890625,2.180625,6.6003125,9.793750000000001,1.4274000000000001e-05,
2.3415625,2.2,6.4440625,9.223437500000001,1.4276e-05,
2.4196875,2.06,6.4,8.6,1.4278000000000001e-05,
2.40125,1.8800000000000001,6.48,10.58515625,1.428e-05,
2.35953125,1.92078125,6.720625,12.4078125,1.4282000000000001e-05,
2.49953125,2.14359375,6.6365625,11.38046875,1.4284e-05,
2.46,2.35171875,6.5190625,9.0,1.4286e-05,
2.46125,2.26421875,6.5190625,8.700000000000001,1.4288000000000001e-05,
2.24296875,1.7525,6.7253125,9.60546875,1.429e-05,
2.18015625,-0.9240625,6.28,8.72421875,1.4292000000000001e-05,
2.09875,-0.224375,6.119375,10.4,1.4294e-05,
1.98,-0.6165625,6.4403125,16.5546875,1.4296000000000002e-05,
1.9395312500000002,-1.34109375,6.2,19.378125,1.4298000000000001e-05,
1.86,-1.1,6.6784375,12.600000000000001,1.43e-05,
1.474375,-1.4803125,6.6046875,-3.00078125,1.4302000000000001e-05,
0.41250000000000003,-1.0121875,6.8634375,-13.22265625,1.4304e-05,
-0.4440625,-0.6140625000000001,8.1940625,-5.991406250000001,1.4306000000000002e-05,
-0.62,-0.54484375,7.2890625,0.8,1.4308000000000001e-05,
-0.28,-1.1175,5.8684375,1.6960937500000002,1.431e-05,
0.08,-1.7042187500000001,5.8031250000000005,1.7984375000000001,1.4312000000000001e-05,
-0.10187500000000001,-1.49890625,6.68,5.2,1.4314e-05,
-0.3990625,-1.46,7.526875,7.4085937500000005,1.4316000000000002e-05,
-0.36171875000000003,-1.1421875000000001,6.4453125,4.22734375,1.4318e-05,
0.02,-1.54,6.12,-0.02734375,1.432e-05,
0.01859375,-1.11640625,6.4059375,-2.5992187500000004,1.4322000000000001e-05,
-0.16125,-0.7926562500000001,6.3946875,0.8,1.4324e-05,
-0.36203125,-0.6059375,6.038437500000001,5.5179687500000005,1.4326000000000001e-05,
-0.438125,-1.34171875,6.0,10.4,1.4328e-05,
-0.04515625,-1.77875,6.595625,12.0,1.4330000000000002e-05,
-0.0196875,-1.56859375,7.12,9.65625,1.4332000000000001e-05,
0.00078125,-1.16359375,6.921875,4.5,1.4334e-05,
-0.19484375,-1.03921875,6.599375,2.29375,1.4336000000000001e-05,
-0.37703125,-1.13734375,6.680625,2.9835937500000003,1.4338e-05,
-0.3640625,-1.28375,6.7978125,5.9,1.4340000000000002e-05,
-0.14453125,-0.9459375,6.881875,7.5984375,1.4342000000000001e-05,
-0.1009375,-1.1140625,6.641875,9.680468750000001,1.4344e-05,
-0.22078125,-1.3784375,6.6371875000000005,10.203906250000001,1.4346000000000001e-05,
-0.29953125,-1.5203125,6.7996875,8.690625,1.4348e-05,
-0.07890625,-1.32234375,6.4771875,4.7296875,1.4350000000000002e-05,
-0.0003125,-0.92,6.36,1.0,1.4352e-05,
-0.10109375,-0.88,6.43875,0.0,1.4354e-05,
-0.26,-0.9165625000000001,6.4403125,2.7875,1.4356000000000001e-05,
-0.32,-1.0396875,6.36125,6.800000000000001,1.4358e-05,
-0.2609375,-1.03921875,6.118125,10.01875,1.4360000000000001e-05,
-0.10078125,-1.2778125,6.3734375000000005,10.592187500000001,1.4362e-05,
-0.059687500000000004,-1.42015625,6.8875,9.48671875,1.4364000000000002e-05,
-0.08,-1.241875,6.9565625,7.18515625,1.4366000000000001e-05,
-0.1178125,-0.98453125,6.523125,5.2,1.4368e-05,
-0.27953125,-0.8609375,6.119375,5.7,1.4370000000000001e-05,
-0.098125,-0.8196875,6.36,7.710156250000001,1.4372e-05,
-0.1403125,-0.82015625,6.7228125,10.506250000000001,1.4374000000000002e-05,
-0.18046875,-0.8,6.7196875,12.100000000000001,1.4376000000000001e-05,
-0.19968750000000002,-0.84,6.8,12.8,1.4378e-05,
-0.10078125,-1.0984375,6.555625,11.478125,1.4380000000000001e-05,
0.0,-1.0665625,6.3221875,9.3109375,1.4382e-05,
-0.080625,-0.82171875,6.3590625,7.2,1.4384000000000002e-05,
-0.15921875,-0.62,6.359375,7.0046875,1.4386e-05,
-0.27984375,-0.66,6.4418750000000005,8.485156250000001,1.4388e-05,
-0.22,-0.68015625,6.6409375,10.684375000000001,1.4390000000000001e-05,
-0.1603125,-0.62,6.719375,12.509375,1.4392e-05,
-0.1603125,-0.68,6.52125,13.203125,1.4394000000000001e-05,
-0.1,-0.8784375,6.360625,12.492968750000001,1.4396e-05,
-0.09984375000000001,-0.8025,6.36,11.48828125,1.4398000000000002e-05,
-0.1403125,-0.6815625,6.4015625,10.19140625,1.4400000000000001e-05,
-0.15984375,-0.52,6.6021875,9.29921875,1.4402e-05,
-0.14,-0.42046875,6.8809375,9.920312500000001,1.4404000000000001e-05,
-0.13984375000000002,-0.41921875000000003,6.75875,11.090625000000001,1.4406e-05,
-0.2,-0.4996875,6.7996875,12.196875,1.4408000000000002e-05,
-0.1796875,-0.46,6.679062500000001,12.801562500000001,1.4410000000000001e-05,
-0.12046875,-0.5590625,6.559375,12.600000000000001,1.4412e-05,
-0.06015625,-0.63984375,6.5203125,11.100000000000001,1.4414000000000001e-05,
-0.139375,-0.62,6.640000000000001,9.48984375,1.4416e-05,
-0.240625,-0.34,6.6384375,8.5,1.4418000000000002e-05,
-0.1215625,-0.34,6.5600000000000005,8.9,1.4420000000000001e-05,
-0.13828125,-0.34109375000000003,6.5981250000000005,10.295312500000001,1.4422e-05,
-0.24015625000000002,-0.34,6.5600000000000005,11.307031250000001,1.4424000000000001e-05,
-0.15890625,-0.3603125,6.3996875,12.096875,1.4426e-05,
-0.14015625,-0.4,6.44,12.100000000000001,1.4428000000000001e-05,
-0.1196875,-0.36,6.4,11.79453125,1.443e-05,
-0.08,-0.39984375,6.5615625,10.707812500000001,1.4432e-05,
-0.079375,-0.32015625000000003,6.71875,9.703125,1.4434000000000001e-05,
-0.0390625,-0.2409375,6.640000000000001,9.8046875,1.4436e-05,
-0.19796875,-0.21937500000000001,6.640625,10.70625,1.4438000000000001e-05,
-0.20015625,-0.3196875,6.639375,11.40234375,1.444e-05,
-0.18078125,-0.32,6.5159375,12.408593750000001,1.4442000000000002e-05,
-0.0203125,-0.34046875,6.4428125000000005,12.596875,1.4444000000000001e-05,
-0.05953125,-0.41984375,6.68,11.700000000000001,1.4446e-05,
-0.039218750000000004,-0.38359375,6.6815625,10.89375,1.4448000000000001e-05,
-0.11984375,-0.24078125,6.639375,10.200000000000001,1.445e-05,
-0.06015625,-0.2,6.5596875,10.301562500000001,1.4452000000000002e-05,
-0.1609375,-0.22,6.5600000000000005,10.6015625,1.4454000000000001e-05,
-0.1596875,-0.22,6.6003125,11.295312500000001,1.4456e-05,
-0.08015625,-0.22,6.640000000000001,11.796875,1.4458000000000001e-05,
-0.14,-0.2196875,6.640625,11.99921875,1.446e-05,
-0.04,-0.359375,6.63875,11.5,1.4462000000000001e-05,
-0.059687500000000004,-0.40015625,6.7596875,10.9015625,1.4464e-05,
-0.13984375000000002,-0.4,6.6803125,10.200000000000001,1.4466e-05,
-0.1003125,-0.32046875,6.6796875,9.899218750000001,1.4468000000000001e-05,
-0.07953125,-0.280625,6.640000000000001,10.39609375,1.447e-05,
-0.15984375,-0.3603125,6.719375,11.094531250000001,1.4472000000000001e-05,
-0.12125,-0.33984375,6.76,11.696875,1.4474e-05,
-0.02015625,-0.44,6.7196875,11.600000000000001,1.4476000000000002e-05,
-0.1,-0.38078125,6.68,11.59921875,1.4478000000000001e-05,
-0.099375,-0.42,6.72,11.185937500000001,1.448e-05,
-0.0396875,-0.48015625,6.679062500000001,10.596875,1.4482000000000001e-05,
-0.0809375,-0.45984375,6.6390625000000005,10.2984375,1.4484e-05,
-0.15984375,-0.42031250000000003,6.600625,10.500781250000001,1.4486000000000002e-05,
-0.12,-0.39890625,6.755625,11.18671875,1.4488000000000001e-05,
-0.16015625,-0.47953125,6.760625,12.200000000000001,1.449e-05,
-0.08046875,-0.51984375,6.7196875,11.998437500000001,1.4492000000000001e-05,
-0.06,-0.5203125,6.72,12.102343750000001,1.4494e-05,
-0.07921875,-0.6,6.72,11.303125000000001,1.4496000000000001e-05,
-0.13984375000000002,-0.56,6.68,11.0,1.4498e-05,
-0.1015625,-0.6196875000000001,6.72,10.700000000000001,1.45e-05,
-0.0809375,-0.56,6.6809375,10.8984375,1.4502000000000001e-05,
-0.1609375,-0.5,6.7203125,11.0015625,1.4504e-05,
-0.13953125,-0.600625,6.7996875,11.296875,1.4506000000000001e-05,
-0.12,-0.61921875,6.72,11.700000000000001,1.4508e-05,
-0.12015625,-0.539375,6.7196875,11.697656250000001,1.4510000000000002e-05,
-0.09921875000000001,-0.58109375,6.6778125,11.30234375,1.4512000000000001e-05,
-0.04015625,-0.66015625,6.520625,11.102343750000001,1.4514e-05,
-0.07984375,-0.5806250000000001,6.6390625000000005,11.0,1.4516000000000001e-05,
-0.05953125,-0.58015625,6.719375,11.100000000000001,1.4518e-05,
-0.1203125,-0.56,6.679062500000001,11.100000000000001,1.4520000000000002e-05,
-0.040625,-0.56046875,6.7215625,11.60859375,1.4522000000000001e-05,
-0.07890625,-0.68,6.8396875,12.10078125,1.4524e-05,
-0.13984375000000002,-0.58046875,6.6409375,11.80390625,1.4526000000000001e-05,
-0.1196875,-0.64,6.5190625,11.498437500000001,1.4528e-05,
-0.14078125,-0.58,6.6403125,11.4,1.4530000000000001e-05,
-0.17984375,-0.66,6.640000000000001,11.200000000000001,1.4532e-05,
-0.07921875,-0.53921875,6.72,11.20078125,1.4534e-05,
-0.06015625,-0.45984375,6.6778125,11.500781250000001,1.4536000000000001e-05,
-0.12,-0.5,6.5600000000000005,11.4,1.4538e-05,
-0.07968750000000001,-0.55953125,6.7184375,11.89765625,1.4540000000000001e-05,
-0.040625,-0.56,6.6003125,11.899218750000001,1.4542e-05,
-0.13984375000000002,-0.5398437500000001,6.640000000000001,11.70078125,1.4544000000000002e-05,
-0.10015625,-0.52,6.7596875,11.700000000000001,1.4546000000000001e-05,
-0.10015625,-0.52015625,6.6784375,11.700000000000001,1.4548e-05,
-0.14015625,-0.52015625,6.6409375,11.8,1.4550000000000001e-05,
-0.08015625,-0.499375,6.75875,11.701562500000001,1.4552e-05,
-0.0990625,-0.44078125,6.764375,11.6984375,1.4554000000000002e-05,
-0.18,-0.45984375,6.6384375,11.89765625,1.4556000000000001e-05,
-0.08,-0.48015625,6.6003125,12.200000000000001,1.4558e-05,
-0.14046875,-0.4796875,6.64125,11.8984375,1.4560000000000001e-05,
-0.079375,-0.3790625,6.6784375,12.000781250000001,1.4562e-05,
-0.0603125,-0.33968750000000003,6.5590625000000005,11.700000000000001,1.4564000000000002e-05,
-0.08,-0.29921875000000003,6.6375,11.5,1.4566e-05,
-0.06,-0.40015625,6.8003125,11.700000000000001,1.4568e-05,
-0.06,-0.28015625,6.7603125,11.598437500000001,1.4570000000000001e-05,
-0.14,-0.42046875,6.72,12.0015625,1.4572e-05,
-0.1003125,-0.38015625000000003,6.639375,11.9,1.4574000000000001e-05,
-0.07968750000000001,-0.46015625,6.6403125,11.899218750000001,1.4576e-05,
-0.0809375,-0.3796875,6.7196875,12.0,1.4578000000000002e-05,
0.0,-0.37921875,6.68125,11.502343750000001,1.4580000000000001e-05,
-0.08109375,-0.37984375000000004,6.640000000000001,11.3,1.4582e-05,
-0.08046875,-0.3196875,6.6396875,11.502343750000001,1.4584000000000001e-05,
-0.13984375000000002,-0.3,6.72125,11.9015625,1.4586e-05,
-0.059687500000000004,-0.3003125,6.759375,11.99921875,1.4588000000000002e-05,
-0.12046875,-0.31984375,6.68,12.100000000000001,1.4590000000000001e-05,
-0.1003125,-0.3003125,6.72,11.600000000000001,1.4592e-05,
-0.14078125,-0.34046875,6.6796875,11.998437500000001,1.4594000000000001e-05,
-0.04078125,-0.28,6.76,11.9,1.4596e-05,
-0.08,-0.379375,6.6796875,11.39765625,1.4598000000000002e-05,
-0.06046875,-0.33968750000000003,6.76125,11.4,1.46e-05,
-0.07953125,-0.29921875000000003,6.7596875,11.5,1.4602e-05,
-0.13984375000000002,-0.22015625,6.72,11.4,1.4604000000000001e-05,
-0.10109375,-0.33796875,6.8012500000000005,11.49765625,1.4606e-05,
-0.08,-0.36,6.640000000000001,11.600000000000001,1.4608000000000001e-05,
-0.08015625,-0.33984375,6.76,11.500781250000001,1.461e-05,
-0.08,-0.320625,6.8,11.598437500000001,1.4612000000000002e-05,
-0.08,-0.3803125,6.7590625,11.20078125,1.4614000000000001e-05,
-0.08015625,-0.3390625,6.6000000000000005,11.4015625,1.4616e-05,
-0.10015625,-0.32046875,6.840625,11.4,1.4618000000000001e-05,
-0.12,-0.3803125,6.8059375,11.498437500000001,1.462e-05,
-0.08,-0.34015625,6.75875,11.5,1.4622000000000002e-05,
-0.1,-0.4,6.8796875,11.4,1.4624000000000001e-05,
-0.06,-0.33968750000000003,6.719375,11.5015625,1.4626e-05,
-0.08015625,-0.38015625000000003,6.76,11.200000000000001,1.4628000000000001e-05,
-0.08,-0.36078125,6.7996875,11.3,1.463e-05,
-0.12046875,-0.460625,6.76,11.3046875,1.4632000000000002e-05,
-0.06,-0.46,6.7996875,11.100000000000001,1.4634e-05,
-0.12015625,-0.42046875,6.8403125000000005,11.200000000000001,1.4636e-05,
-0.0803125,-0.56,6.8796875,11.20078125,1.4638000000000001e-05,
-0.139375,-0.439375,6.8403125000000005,11.403125000000001,1.464e-05,
-0.04015625,-0.5196875,6.8790625,11.500781250000001,1.4642000000000001e-05,
-0.14015625,-0.42031250000000003,6.7584375,11.5,1.4644e-05,
-0.06,-0.579375,6.7209375,11.4015625,1.4646000000000002e-05,
-0.08,-0.50015625,6.72,11.09921875,1.4648000000000001e-05,
-0.0603125,-0.6001562500000001,6.7990625,11.299218750000001,1.465e-05,
-0.02015625,-0.47859375,6.640000000000001,11.19921875,1.4652000000000001e-05,
-0.039843750000000004,-0.50125,6.759375,11.400781250000001,1.4654e-05,
-0.07921875,-0.58046875,6.7996875,11.4015625,1.4656000000000002e-05,
-0.100625,-0.58,6.6809375,11.19921875,1.4658000000000001e-05,
-0.060625,-0.54015625,6.7562500000000005,11.40234375,1.466e-05,
-0.1203125,-0.58046875,6.8796875,11.301562500000001,1.4662000000000001e-05,
-0.07984375,-0.55890625,6.8403125000000005,10.899218750000001,1.4664e-05,
-0.1,-0.52046875,6.76,11.3,1.4666000000000002e-05,
-0.059062500000000004,-0.58,6.839375,11.20078125,1.4668000000000001e-05,
-0.06125,-0.5190625,6.72,10.998437500000001,1.467e-05,
-0.1603125,-0.54,6.8378125,11.296875,1.4672000000000001e-05,
-0.0809375,-0.52,6.8,11.3,1.4674e-05,
-0.059687500000000004,-0.52,6.84,11.3,1.4676000000000001e-05,
-0.08,-0.520625,6.7596875,11.197656250000001,1.4678e-05,
-0.06015625,-0.6001562500000001,6.759375,10.99609375,1.4680000000000002e-05,
-0.04015625,-0.5390625,6.679062500000001,11.0,1.4682000000000001e-05,
-0.059687500000000004,-0.54,6.679375,11.8,1.4684e-05,
-0.09875,-0.5015625,6.800625,11.203125,1.4686000000000001e-05,
-0.13921875,-0.48046875,6.72,11.49921875,1.4688e-05,
-0.039531250000000004,-0.560625,6.839375,11.3,1.4690000000000002e-05,
-0.08046875,-0.53921875,6.8396875,11.801562500000001,1.4692000000000001e-05,
-0.06,-0.52015625,6.759375,11.5015625,1.4694e-05,
-0.08,-0.5196875,6.759375,11.5,1.4696000000000001e-05,
-0.12015625,-0.4603125,6.8,11.09921875,1.4698e-05,
-0.12,-0.44015625,6.7603125,11.297656250000001,1.4700000000000002e-05,
-0.12015625,-0.43984375000000003,6.79875,11.4,1.4702000000000001e-05,
-0.14,-0.41953125,6.88,11.5,1.4704e-05,
-0.12,-0.42109375,6.759375,11.59921875,1.4706000000000001e-05,
-0.1,-0.48,6.7996875,11.60078125,1.4708e-05,
-0.05984375,-0.4184375,6.72,11.600000000000001,1.4710000000000001e-05,
-0.04015625,-0.38,6.761875,11.700000000000001,1.4712e-05,
-0.04,-0.34,6.640000000000001,11.60078125,1.4714000000000002e-05,
-0.04,-0.36015625,6.759375,11.59921875,1.4716000000000001e-05,
-0.10015625,-0.38,6.75875,11.6015625,1.4718e-05,
-0.05953125,-0.3803125,6.7625,11.8,1.4720000000000001e-05,
-0.06046875,-0.39984375,6.92,11.59921875,1.4722e-05,
-0.10015625,-0.36,6.76,11.700000000000001,1.4724000000000002e-05,
-0.0803125,-0.35859375,6.7996875,11.5,1.4726000000000001e-05,
-0.07984375,-0.3615625,6.8,11.8984375,1.4728e-05,
-0.06109375,-0.26015625,6.84,11.700000000000001,1.4730000000000001e-05,
0.0196875,-0.33921875,6.8,11.99921875,1.4732e-05,
-0.03828125,-0.3203125,6.84,11.5015625,1.4734000000000002e-05,
-0.07875,-0.3203125,6.7990625,11.600000000000001,1.4736000000000001e-05,
-0.10187500000000001,-0.28078125,6.881875,11.4,1.4738e-05,
0.0,-0.29953125,6.680625,11.59921875,1.4740000000000001e-05,
-0.0803125,-0.30046875,6.8384375,11.49921875,1.4742e-05,
-0.06,-0.26,6.8793750000000005,11.69921875,1.4744000000000001e-05,
-0.06,-0.3,6.9203125000000005,11.5,1.4746e-05,
-0.04015625,-0.28,6.96,11.700000000000001,1.4748e-05,
-0.08015625,-0.34,6.880625,11.4,1.4750000000000001e-05,
-0.08,-0.2996875,6.8396875,11.7890625,1.4752e-05,
0.00046875,-0.37890625,6.8796875,11.700000000000001,1.4754000000000001e-05,
-0.11921875,-0.38046875,6.9193750000000005,11.1984375,1.4756e-05,
-0.10015625,-0.36046875,6.840625,11.50546875,1.4758000000000002e-05,
-0.08015625,-0.33984375,6.92,11.600000000000001,1.4760000000000001e-05,
-0.09875,-0.39984375,6.8396875,11.496875000000001,1.4762e-05,
-0.1609375,-0.36109375,6.9593750000000005,11.200000000000001,1.4764000000000001e-05,
-0.019375,-0.34015625,6.9996875,11.5,1.4766e-05,
-0.080625,-0.359375,6.88,11.600000000000001,1.4768000000000002e-05,
-0.04,-0.43984375000000003,6.9193750000000005,11.600000000000001,1.4770000000000001e-05,
-0.06015625,-0.4,6.8403125000000005,11.4,1.4772e-05,
-0.04,-0.38,6.96,11.100000000000001,1.4774000000000001e-05,
-0.06,-0.43921875,6.8796875,11.40625,1.4776e-05,
-0.04,-0.46218750000000003,6.921875,11.6015625,1.4778000000000001e-05,
-0.04,-0.34109375000000003,6.799375,11.200000000000001,1.478e-05,
-0.04,-0.36,6.9596875,11.200000000000001,1.4782e-05,
-0.05984375,-0.5,6.799375,11.299218750000001,1.4784000000000001e-05,
-0.08,-0.42046875,6.960312500000001,11.399218750000001,1.4786e-05,
-0.0403125,-0.39984375,6.9190625,11.4,1.4788000000000001e-05,
0.0003125,-0.36,6.8803125000000005,11.49765625,1.479e-05,
-0.06,-0.45859375,6.8396875,11.49921875,1.4792000000000002e-05,
-0.039843750000000004,-0.4796875,6.9209375,11.296875,1.4794000000000001e-05,
-0.10015625,-0.52015625,6.9996875,11.200000000000001,1.4796e-05,
-0.079375,-0.5,6.960625,11.3,1.4798000000000001e-05,
-0.04,-0.5603125,7.0375000000000005,11.301562500000001,1.48e-05,
-0.08,-0.4409375,6.79875,11.4,1.4802000000000002e-05,
-0.06,-0.43828125,6.955,11.201562500000001,1.4804000000000001e-05,
-0.08015625,-0.4990625,7.0,11.100000000000001,1.4806e-05,
-0.1,-0.5203125,6.96,11.200000000000001,1.4808000000000001e-05,
-0.10015625,-0.51984375,6.9996875,11.3,1.481e-05,
-0.04046875,-0.56,6.92,11.600000000000001,1.4812000000000002e-05,
0.00078125,-0.52,6.9203125000000005,11.3,1.4814e-05,
-0.0803125,-0.5,6.9593750000000005,11.3,1.4816e-05,
0.0,-0.4815625,7.081875,11.100000000000001,1.4818000000000001e-05,
-0.100625,-0.46,6.88,11.4015625,1.482e-05,
-0.0390625,-0.52015625,6.8809375,11.49921875,1.4822000000000001e-05,
-0.06140625,-0.49984375000000003,6.92,11.49765625,1.4824e-05,
-0.1190625,-0.48031250000000003,6.91875,11.3,1.4826000000000002e-05,
0.02078125,-0.5603125,6.880625,11.598437500000001,1.4828000000000001e-05,
-0.04078125,-0.5403125,7.03875,11.6015625,1.483e-05,
-0.0403125,-0.50046875,6.96,11.197656250000001,1.4832000000000001e-05,
-0.059062500000000004,-0.47984375,6.960312500000001,11.100000000000001,1.4834e-05,
-0.11984375,-0.48,6.9193750000000005,11.200000000000001,1.4836000000000002e-05,
-0.1203125,-0.4403125,6.8384375,11.30234375,1.4838000000000001e-05,
-0.06078125,-0.42031250000000003,6.8412500000000005,11.5,1.484e-05,
0.0003125,-0.49984375000000003,6.88,11.4,1.4842000000000001e-05,
-0.07843750000000001,-0.48421875000000003,6.839375,11.200000000000001,1.4844e-05,
-0.099375,-0.34015625,6.920625,11.4,1.4846000000000002e-05,
-0.039843750000000004,-0.46,6.96,10.99921875,1.4848e-05,
-0.04046875,-0.42,6.96,11.20078125,1.485e-05,
-0.08015625,-0.42,7.0003125,11.1984375,1.4852000000000001e-05,
-0.08015625,-0.4,7.04,11.49765625,1.4854e-05,
-0.04,-0.35953125,7.0003125,11.697656250000001,1.4856000000000001e-05,
-0.14,-0.45953125,6.96,11.200000000000001,1.4858e-05,
