CH1,CH2,CH3,CH4,time,Ts
2.95984375,-0.4,6.6396875,0.29921875000000003,1.393e-05,
2.96,-0.42031250000000003,6.6003125,-0.20234375000000002,1.3932000000000001e-05,
2.94,-0.34234375,6.6428125,-0.0015625,1.3934e-05,
2.95984375,-0.33921875,6.5200000000000005,-0.19921875,1.3936e-05,
2.98046875,-0.42,6.6409375,-0.09921875000000001,1.3938000000000001e-05,
2.93953125,-0.36,6.6396875,-0.1,1.394e-05,
3.019375,-0.4,6.6000000000000005,-0.09843750000000001,1.3942000000000001e-05,
2.96265625,-0.44015625,6.6000000000000005,-0.30000000000000004,1.3944e-05,
2.9210937500000003,-0.3796875,6.559375,-0.0015625,1.3946000000000002e-05,
3.02046875,-0.46,6.6781250000000005,-0.19765625,1.3948000000000001e-05,
2.959375,-0.38,6.68,-0.2,1.395e-05,
3.0009375,-0.48031250000000003,6.6796875,-0.1,1.3952000000000001e-05,
3.01890625,-0.41953125,6.640000000000001,-0.2,1.3954e-05,
2.9401562500000002,-0.4403125,6.68,-0.00078125,1.3956000000000002e-05,
2.9996875000000003,-0.4403125,6.6796875,-0.30000000000000004,1.3958000000000001e-05,
2.9,-0.48015625,6.716875,-0.1046875,1.396e-05,
3.0184375,-0.42015625,6.7996875,-0.10078125,1.3962000000000001e-05,
3.02078125,-0.42031250000000003,6.7590625,-0.30000000000000004,1.3964e-05,
2.9601562500000003,-0.33984375,6.7203125,-0.4,1.3966000000000001e-05,
2.94,-0.38015625000000003,6.8009375,-0.6000000000000001,1.3968e-05,
2.9010937500000002,-0.36,6.7984375,-0.5,1.397e-05,
2.86,-0.49890625,6.640000000000001,-0.59921875,1.3972000000000001e-05,
2.92078125,-0.52125,6.599375,-0.6000000000000001,1.3974e-05,
2.9796875000000003,-0.42046875,6.640000000000001,-0.6000000000000001,1.3976000000000001e-05,
2.919375,-0.42,6.6403125,-0.7000000000000001,1.3978e-05,
2.9201562500000002,-0.40015625,6.68,-0.39921875,1.3980000000000002e-05,
2.96,-0.44,6.5981250000000005,-0.40078125000000003,1.3982000000000001e-05,
2.9796875000000003,-0.38,6.5600000000000005,-0.6000000000000001,1.3984e-05,
2.8990625,-0.419375,6.7559375,-0.6000000000000001,1.3986000000000001e-05,
2.87953125,-0.4,6.76,-0.6000000000000001,1.3988e-05,
2.9996875000000003,-0.38,6.72,-0.5015625,1.3990000000000002e-05,
2.93984375,-0.39984375,6.7603125,-0.4,1.3992000000000001e-05,
2.95984375,-0.3596875,6.599375,-0.6000000000000001,1.3994e-05,
2.9601562500000003,-0.40109375,6.6809375,-0.4,1.3996000000000001e-05,
2.9203125,-0.45984375,6.6796875,-0.6000000000000001,1.3998e-05,
2.88,-0.42031250000000003,6.7221875,-0.5,1.4000000000000001e-05,
2.9,-0.45984375,6.6403125,-0.69921875,1.4002e-05,
2.9601562500000003,-0.45984375,6.72,-0.70078125,1.4004e-05,
2.93984375,-0.39984375,6.59875,-0.7976562500000001,1.4006000000000001e-05,
2.96,-0.40046875,6.600625,-0.49843750000000003,1.4008e-05,
2.93984375,-0.42031250000000003,6.6000000000000005,-0.7000000000000001,1.4010000000000001e-05,
2.94,-0.42031250000000003,6.6784375,-0.9007812500000001,1.4012e-05,
2.94,-0.38015625000000003,6.7596875,-0.9,1.4014000000000002e-05,
3.0,-0.4003125,6.6803125,-1.0015625000000001,1.4016000000000001e-05,
2.92,-0.46046875,6.640000000000001,-0.59921875,1.4018e-05,
2.9792187500000002,-0.5,6.6396875,-0.8,1.4020000000000001e-05,
2.96046875,-0.47953125,6.6000000000000005,-0.80078125,1.4022e-05,
2.9401562500000002,-0.46,6.679375,-0.7000000000000001,1.4024000000000002e-05,
2.91984375,-0.48031250000000003,6.68,-0.60078125,1.4026000000000001e-05,
2.9406250000000003,-0.43984375000000003,6.6803125,-0.59921875,1.4028e-05,
2.97984375,-0.42015625,6.6000000000000005,-0.8,1.4030000000000001e-05,
2.9390625,-0.39937500000000004,6.640000000000001,-0.6000000000000001,1.4032e-05,
2.9409375,-0.36062500000000003,6.600625,-0.8,1.4034000000000001e-05,
3.0203125,-0.440625,6.68,-0.6000000000000001,1.4036e-05,
2.9615625,-0.39953125,6.5203125,-1.30078125,1.4038e-05,
2.91984375,-0.41984375,6.5596875,-0.70078125,1.4040000000000001e-05,
2.9596875000000002,-0.46,6.559375,-1.1,1.4042e-05,
2.9803125,-0.5,6.6396875,-0.6976562500000001,1.4044000000000001e-05,
2.93984375,-0.47984375,6.5596875,-0.80078125,1.4046e-05,
2.9603125,-0.45984375,6.640000000000001,-0.8,1.4048000000000002e-05,
2.9006250000000002,-0.41984375,6.5996875,-0.8,1.4050000000000001e-05,
2.9409375,-0.41921875000000003,6.5990625000000005,-0.5007812500000001,1.4052e-05,
2.96,-0.46015625,6.640000000000001,-0.60078125,1.4054000000000001e-05,
2.96,-0.39984375,6.5600000000000005,-0.3984375,1.4056e-05,
2.97984375,-0.40015625,6.720625,-0.5015625,1.4058000000000002e-05,
2.98015625,-0.40046875,6.599375,-0.70078125,1.4060000000000001e-05,
3.01984375,-0.44,6.5600000000000005,-0.3984375,1.4062e-05,
2.94,-0.39968750000000003,6.640000000000001,-0.4,1.4064000000000001e-05,
2.88,-0.39953125,6.6028125,-0.30234375,1.4066e-05,
2.92,-0.42031250000000003,6.5600000000000005,-0.30000000000000004,1.4068000000000002e-05,
2.96,-0.44015625,6.600937500000001,-0.7000000000000001,1.407e-05,
2.98015625,-0.41890625000000004,6.6396875,-0.403125,1.4072e-05,
3.0,-0.35984375,6.5200000000000005,-0.5,1.4074000000000001e-05,
2.98109375,-0.4009375,6.560625,-0.5,1.4076e-05,
2.89984375,-0.42,6.56125,-0.3984375,1.4078000000000001e-05,
2.95984375,-0.44,6.5200000000000005,-0.6000000000000001,1.408e-05,
2.9003125,-0.46,6.5603125,-0.49843750000000003,1.4082000000000002e-05,
3.00046875,-0.41984375,6.55875,-0.29921875000000003,1.4084000000000001e-05,
2.9396875000000002,-0.440625,6.5203125,-0.20234375000000002,1.4086e-05,
3.0,-0.43921875,6.6409375,-0.29765625,1.4088000000000001e-05,
2.96,-0.38015625000000003,6.6409375,-0.00078125,1.409e-05,
2.88,-0.45937500000000003,6.725625,-0.09921875000000001,1.4092000000000002e-05,
2.95953125,-0.44,6.5200000000000005,-0.20078125000000002,1.4094000000000001e-05,
2.97984375,-0.45953125,6.7609375,-0.19921875,1.4096e-05,
2.9803125,-0.33953125,6.6003125,-0.30078125,1.4098000000000001e-05,
2.87953125,-0.40078125000000003,6.6396875,-0.00078125,1.41e-05,
2.98,-0.40015625,6.6396875,-0.39765625000000004,1.4102000000000002e-05,
2.87921875,-0.44,6.600625,-0.40390625,1.4104e-05,
2.98125,-0.4,6.5990625000000005,-0.1,1.4106e-05,
2.95953125,-0.4403125,6.6396875,-0.29921875000000003,1.4108000000000001e-05,
2.96,-0.41921875000000003,6.640000000000001,-0.29921875000000003,1.411e-05,
2.93875,-0.4003125,6.640000000000001,-0.4,1.4112000000000001e-05,
2.88015625,-0.46171875,6.6381250000000005,-0.1,1.4114e-05,
2.96078125,-0.4996875,6.48,-0.3984375,1.4116e-05,
2.9603125,-0.44,6.5965625,-0.2984375,1.4118000000000001e-05,
2.96,-0.42,6.6403125,-0.6000000000000001,1.412e-05,
2.96,-0.46,6.72,-0.3015625,1.4122000000000001e-05,
2.96,-0.3803125,6.6396875,-0.3015625,1.4124e-05,
2.9401562500000002,-0.48,6.639375,-0.29921875000000003,1.4126000000000002e-05,
2.93953125,-0.379375,6.6000000000000005,-0.2,1.4128000000000001e-05,
2.96046875,-0.460625,6.679375,-0.4,1.413e-05,
2.9201562500000002,-0.40265625,6.71875,-0.30078125,1.4132000000000001e-05,
3.00109375,-0.3809375,6.72,-0.49765625,1.4134e-05,
3.02,-0.4596875,6.6003125,-0.6000000000000001,1.4136000000000002e-05,
2.979375,-0.36,6.6403125,-0.2984375,1.4138e-05,
2.88,-0.43984375000000003,6.679375,-0.39921875,1.414e-05,
2.90015625,-0.31890625,6.5996875,-0.5,1.4142000000000001e-05,
2.92,-0.37953125,6.6796875,-0.70078125,1.4144e-05,
2.9,-0.46,6.600625,-0.6023437500000001,1.4146000000000001e-05,
2.94,-0.39890625,6.6396875,-0.4,1.4148e-05,
2.94,-0.40078125000000003,6.6396875,-0.5,1.415e-05,
2.96,-0.440625,6.680625,-0.4,1.4152000000000001e-05,
2.98015625,-0.4390625,6.72,-0.496875,1.4154e-05,
3.02,-0.39968750000000003,6.68,-0.8,1.4156000000000001e-05,
2.9803125,-0.4,6.758125,-0.40546875000000004,1.4158e-05,
2.92,-0.38015625000000003,6.720625,-0.496875,1.4160000000000002e-05,
3.00015625,-0.4,6.6003125,-0.69921875,1.4162000000000001e-05,
2.939375,-0.37984375000000004,6.600937500000001,-0.49843750000000003,1.4164e-05,
2.96046875,-0.4009375,6.6403125,-0.7000000000000001,1.4166000000000001e-05,
3.000625,-0.4403125,6.640000000000001,-0.9984375000000001,1.4168e-05,
3.0025,-0.41984375,6.68,-0.7000000000000001,1.4170000000000002e-05,
2.84,-0.39937500000000004,6.7196875,-0.9,1.4172000000000001e-05,
2.9787500000000002,-0.42031250000000003,6.72,-0.70234375,1.4174e-05,
2.9401562500000002,-0.38015625000000003,6.680625,-0.7000000000000001,1.4176000000000001e-05,
2.98125,-0.4,6.560625,-0.7000000000000001,1.4178e-05,
2.8603125,-0.38,6.68,-0.59921875,1.4180000000000001e-05,
2.9957812500000003,-0.40015625,6.5590625000000005,-0.9,1.4182e-05,
3.0190625,-0.36140625,6.7590625,-0.8015625000000001,1.4184e-05,
2.9196875,-0.37890625,6.5615625,-0.70234375,1.4186000000000001e-05,
2.9401562500000002,-0.420625,6.63875,-0.5007812500000001,1.4188e-05,
2.9603125,-0.34,6.720625,-0.5007812500000001,1.4190000000000001e-05,
3.01953125,-0.42,6.759375,-0.5,1.4192e-05,
2.9196875,-0.34,6.640000000000001,-0.5,1.4194000000000002e-05,
2.96,-0.4,6.640625,-0.5,1.4196000000000001e-05,
2.90078125,-0.42265625,6.518125,-0.5945312500000001,1.4198e-05,
2.91953125,-0.35953125,6.679375,-0.8,1.4200000000000001e-05,
2.95984375,-0.45921875,6.6403125,-0.7984375,1.4202e-05,
2.96046875,-0.420625,6.7178125,-0.69921875,1.4204000000000002e-05,
2.9196875,-0.40015625,6.5178125,-0.7000000000000001,1.4206000000000001e-05,
2.97953125,-0.379375,6.641875,-0.6976562500000001,1.4208e-05,
2.9596875000000002,-0.4603125,6.6403125,0.6000000000000001,1.4210000000000001e-05,
2.9596875000000002,-0.38078125,6.5600000000000005,1.2000000000000002,1.4212e-05,
2.91984375,-0.4196875,6.640000000000001,1.7976562500000002,1.4214000000000001e-05,
2.94,-0.40015625,6.63875,1.5984375000000002,1.4216e-05,
2.9401562500000002,-0.4,6.600937500000001,2.0,1.4218e-05,
2.98,-0.44,6.72,1.9976562500000001,1.4220000000000001e-05,
2.94,-0.44015625,6.5571875,2.30546875,1.4222e-05,
2.98015625,-0.43984375000000003,6.4775,2.8000000000000003,1.4224000000000001e-05,
2.9803125,-0.420625,6.5996875,3.0,1.4226e-05,
2.90015625,-0.36,6.5603125,3.50234375,1.4228000000000002e-05,
2.94,-0.42,6.6796875,3.59765625,1.4230000000000001e-05,
2.97984375,-0.30109375,6.5596875,3.99609375,1.4232e-05,
2.96046875,-0.1384375,6.640625,4.5046875,1.4234000000000001e-05,
2.92,0.12,6.6000000000000005,5.1796875,1.4236e-05,
2.88,0.3765625,6.6015625,6.8109375000000005,1.4238000000000002e-05,
2.89921875,0.53796875,6.480625,8.1078125,1.4240000000000001e-05,
2.67875,0.67875,6.68125,8.2984375,1.4242e-05,
2.51890625,0.8,6.5584375,7.6921875,1.4244000000000001e-05,
2.4206250000000002,0.83921875,6.56125,7.507031250000001,1.4246e-05,
2.36,0.9796875,6.640625,8.39296875,1.4248000000000001e-05,
2.460625,1.0184375,6.64125,9.19921875,1.425e-05,
2.53953125,1.07875,6.6000000000000005,9.3,1.4252e-05,
2.56109375,1.1596875,6.640625,9.200000000000001,1.4254000000000001e-05,
2.4201562500000002,1.2196875,6.6396875,9.5,1.4256e-05,
2.4984375,1.22,6.5600000000000005,9.899218750000001,1.4258000000000001e-05,
2.53953125,1.32,6.640625,9.3,1.426e-05,
2.5217187500000002,1.42,6.6000000000000005,8.9,1.4262000000000002e-05,
2.37984375,1.39734375,6.5965625,8.79921875,1.4264000000000001e-05,
2.460625,1.5,6.640000000000001,8.700000000000001,1.4266e-05,
2.39890625,1.44,6.439375,8.79921875,1.4268000000000001e-05,
2.40078125,1.52015625,6.5203125,8.90078125,1.427e-05,
2.45984375,1.4796875,6.5196875,9.301562500000001,1.4272000000000002e-05,
2.4406250000000003,1.44015625,6.560625,9.39765625,1.4274000000000001e-05,
2.56,1.5196875,6.600625,9.8,1.4276e-05,
2.44109375,1.5009375,6.5200000000000005,9.39609375,1.4278000000000001e-05,
2.48015625,1.4798437500000001,6.64125,9.1984375,1.428e-05,
2.40015625,1.5590625,6.72,9.1,1.4282000000000001e-05,
2.4196875,1.60015625,6.63875,9.203906250000001,1.4284e-05,
2.3415625,1.51953125,6.6409375,9.30078125,1.4286e-05,
2.27921875,1.4996875,6.72,9.4,1.4288000000000001e-05,
2.381875,1.5925,6.7628125,9.701562500000001,1.429e-05,
2.399375,1.486875,6.599375,9.9,1.4292000000000001e-05,
2.21953125,-0.18,6.559375,9.70234375,1.4294e-05,
2.199375,0.24,6.48,10.5171875,1.4296000000000002e-05,
2.08109375,-0.46359375,6.399375,14.184375000000001,1.4298000000000001e-05,
1.92,-0.68,6.5200000000000005,14.41015625,1.43e-05,
1.54,-0.75828125,6.800625,11.5890625,1.4302000000000001e-05,
0.6065625,-1.19796875,6.76125,3.5,1.4304e-05,
-0.13625,-1.06296875,7.0371875,-4.78671875,1.4306000000000002e-05,
-0.37890625,-0.76,7.5571875,-3.7,1.4308000000000001e-05,
-0.4415625,-0.6190625,7.7175,0.57265625,1.431e-05,
-0.16140625,-1.0015625,6.8,3.3023437500000004,1.4312000000000001e-05,
-0.09890625,-1.10125,6.1203125,3.50234375,1.4314e-05,
-0.25906250000000003,-1.318125,6.6675,2.69375,1.4316000000000002e-05,
-0.34,-1.3235937500000001,7.0409375,4.5,1.4318e-05,
-0.13890625,-0.93984375,6.92,5.8046875,1.432e-05,
-0.099375,-1.24,6.5165625,4.23203125,1.4322000000000001e-05,
-0.0815625,-1.1187500000000001,6.6846875,0.7835937500000001,1.4324e-05,
-0.40140625,-0.9178125,6.6371875000000005,-0.403125,1.4326000000000001e-05,
-0.34046875,-0.55953125,6.2378125,0.6101562500000001,1.4328e-05,
-0.28109375000000003,-1.02703125,6.3109375000000005,4.4515625000000005,1.4330000000000002e-05,
-0.0609375,-1.2403125,6.558125,7.983593750000001,1.4332000000000001e-05,
-0.05921875,-1.34015625,6.9215625,9.48828125,1.4334e-05,
-0.1378125,-1.2190625,6.999375000000001,6.51953125,1.4336000000000001e-05,
-0.3184375,-1.08,6.7996875,4.4984375000000005,1.4338e-05,
-0.2815625,-1.10015625,7.08,3.8000000000000003,1.4340000000000002e-05,
-0.2184375,-1.0403125,7.1228125,3.7953125,1.4342000000000001e-05,
-0.1396875,-1.02,6.843125000000001,4.696875,1.4344e-05,
-0.18046875,-0.92,6.799375,6.0101562500000005,1.4346000000000001e-05,
-0.22109375,-1.12078125,6.7203125,7.39453125,1.4348e-05,
-0.25890625,-1.1996875,6.84,7.4,1.4350000000000002e-05,
-0.11796875,-1.1184375,6.79875,6.3929687500000005,1.4352e-05,
-0.080625,-0.99953125,6.5565625,4.11484375,1.4354e-05,
-0.19828125,-0.9198437500000001,6.435625,2.6140625,1.4356000000000001e-05,
-0.26015625,-0.92015625,6.6396875,2.50390625,1.4358e-05,
-0.22046875,-0.84015625,6.518125,3.6,1.4360000000000001e-05,
-0.180625,-0.88046875,6.3575,6.5,1.4362e-05,
-0.06078125,-0.94125,6.321875,8.41015625,1.4364000000000002e-05,
-0.079375,-1.18,6.886875,8.49375,1.4366000000000001e-05,
-0.12171875,-1.06171875,7.08125,6.9085937500000005,1.4368e-05,
-0.2596875,-0.9409375,6.8825,5.389843750000001,1.4370000000000001e-05,
-0.1596875,-0.8803125,6.6390625000000005,4.4,1.4372e-05,
-0.24046875,-0.88,6.6425,4.7,1.4374000000000002e-05,
-0.1596875,-0.75953125,7.04,5.7078125,1.4376000000000001e-05,
-0.14,-0.7603125000000001,7.036875,6.70703125,1.4378e-05,
-0.09984375000000001,-0.8200000000000001,6.76,7.6000000000000005,1.4380000000000001e-05,
-0.08,-0.8784375,6.6025,8.69765625,1.4382e-05,
-0.08,-0.98,6.5603125,8.09296875,1.4384000000000002e-05,
-0.09984375000000001,-0.81875,6.5200000000000005,7.0062500000000005,1.4386e-05,
-0.140625,-0.6590625,6.520625,6.10234375,1.4388e-05,
-0.26,-0.66109375,6.359375,6.40703125,1.4390000000000001e-05,
-0.1603125,-0.740625,6.5225,7.9,1.4392e-05,
-0.1796875,-0.71875,6.639375,9.396875,1.4394000000000001e-05,
-0.16,-0.678125,6.7221875,10.4796875,1.4396e-05,
-0.18,-0.81953125,6.5990625000000005,10.8984375,1.4398000000000002e-05,
-0.1796875,-0.8196875,6.5990625000000005,10.79609375,1.4400000000000001e-05,
-0.16015625,-0.71890625,6.5215625,9.879687500000001,1.4402e-05,
-0.18,-0.53921875,6.7615625,8.7953125,1.4404000000000001e-05,
-0.16,-0.52,6.6803125,8.4,1.4406e-05,
-0.18,-0.4396875,6.9975000000000005,8.90390625,1.4408000000000002e-05,
-0.16,-0.52,6.8778125,9.4,1.4410000000000001e-05,
-0.2,-0.46,6.720625,9.598437500000001,1.4412e-05,
-0.12046875,-0.50046875,6.68,9.700000000000001,1.4414000000000001e-05,
-0.07968750000000001,-0.56046875,6.519375,9.1,1.4416e-05,
-0.13890625,-0.53921875,6.5200000000000005,8.40546875,1.4418000000000002e-05,
-0.18046875,-0.45953125,6.5196875,7.6000000000000005,1.4420000000000001e-05,
-0.14,-0.4209375,6.5596875,7.7984375,1.4422e-05,
-0.18,-0.37984375000000004,6.5596875,7.893750000000001,1.4424000000000001e-05,
-0.14,-0.34,6.6000000000000005,9.309375000000001,1.4426e-05,
-0.17984375,-0.34,6.519375,10.3046875,1.4428000000000001e-05,
-0.11937500000000001,-0.3609375,6.5596875,10.49765625,1.443e-05,
-0.1409375,-0.4409375,6.5600000000000005,10.8,1.4432e-05,
-0.18046875,-0.41953125,6.75875,10.60078125,1.4434000000000001e-05,
-0.13984375000000002,-0.34046875,6.8793750000000005,10.203906250000001,1.4436e-05,
-0.2196875,-0.28,6.880625,9.600000000000001,1.4438000000000001e-05,
-0.24109375,-0.25984375,6.84,9.399218750000001,1.444e-05,
-0.1003125,-0.30046875,6.880625,9.603125,1.4442000000000002e-05,
-0.17875,-0.31921875,6.839375,10.3,1.4444000000000001e-05,
-0.16171875,-0.28046875,6.719375,10.600000000000001,1.4446e-05,
-0.09890625,-0.438125,6.6796875,10.301562500000001,1.4448000000000001e-05,
-0.08109375,-0.40046875,6.68,10.203125,1.445e-05,
-0.160625,-0.31953125,6.640000000000001,9.49609375,1.4452000000000002e-05,
-0.13953125,-0.280625,6.6003125,9.098437500000001,1.4454000000000001e-05,
-0.14015625,-0.3403125,6.640000000000001,9.096875,1.4456e-05,
-0.16015625,-0.299375,6.6000000000000005,9.9,1.4458000000000001e-05,
-0.16,-0.3,6.680625,10.305468750000001,1.446e-05,
-0.14,-0.31890625,6.8031250000000005,11.3921875,1.4462000000000001e-05,
-0.14,-0.38015625000000003,6.6796875,11.3,1.4464e-05,
-0.12,-0.4003125,6.9609375,11.0,1.4466e-05,
-0.20046875,-0.42,6.9193750000000005,10.3046875,1.4468000000000001e-05,
-0.22,-0.39984375,7.04,10.0,1.447e-05,
-0.20015625,-0.39984375,6.87875,9.600000000000001,1.4472000000000001e-05,
-0.1796875,-0.3796875,6.8790625,9.801562500000001,1.4474e-05,
-0.0996875,-0.38,6.8796875,9.600000000000001,1.4476000000000002e-05,
-0.12125,-0.4403125,6.8793750000000005,10.002343750000001,1.4478000000000001e-05,
-0.1796875,-0.4403125,6.8003125,9.899218750000001,1.448e-05,
-0.0990625,-0.4796875,6.8796875,9.795312500000001,1.4482000000000001e-05,
-0.12015625,-0.39890625,6.7590625,9.49765625,1.4484e-05,
-0.12,-0.38046875,6.8403125000000005,9.500781250000001,1.4486000000000002e-05,
-0.08015625,-0.4196875,6.725937500000001,9.200000000000001,1.4488000000000001e-05,
-0.13984375000000002,-0.42015625,6.68,9.504687500000001,1.449e-05,
-0.1203125,-0.44,6.7996875,10.399218750000001,1.4492000000000001e-05,
-0.12015625,-0.4809375,6.759375,10.49765625,1.4494e-05,
-0.10046875,-0.5398437500000001,6.9193750000000005,11.000781250000001,1.4496000000000001e-05,
-0.0803125,-0.5003125,6.9196875,10.801562500000001,1.4498e-05,
-0.08078125,-0.56,6.8809375,10.49921875,1.45e-05,
-0.14109375,-0.45921875,6.8771875,10.399218750000001,1.4502000000000001e-05,
-0.15984375,-0.5009375,7.0396875,10.10078125,1.4504e-05,
-0.11890625,-0.5809375,6.960312500000001,10.096875,1.4506000000000001e-05,
-0.07984375,-0.55859375,6.92,10.4,1.4508e-05,
-0.100625,-0.48031250000000003,6.9209375,10.59921875,1.4510000000000002e-05,
-0.14046875,-0.561875,6.960312500000001,10.502343750000001,1.4512000000000001e-05,
-0.16,-0.56,6.805625,10.301562500000001,1.4514e-05,
-0.14078125,-0.52,6.7196875,10.100000000000001,1.4516000000000001e-05,
-0.08015625,-0.56,6.72,9.900781250000001,1.4518e-05,
-0.09984375000000001,-0.5196875,6.7196875,9.89765625,1.4520000000000002e-05,
-0.11953125,-0.52015625,6.6784375,9.8,1.4522000000000001e-05,
-0.1596875,-0.52046875,6.640625,10.3,1.4524e-05,
-0.14125000000000001,-0.54,6.799375,10.700000000000001,1.4526000000000001e-05,
-0.07968750000000001,-0.53921875,6.8028125,10.90234375,1.4528e-05,
-0.10046875,-0.6003125,6.8,10.600000000000001,1.4530000000000001e-05,
-0.12046875,-0.579375,6.92,10.8,1.4532e-05,
-0.16,-0.539375,6.7996875,10.598437500000001,1.4534e-05,
-0.1,-0.52046875,6.8409375,10.30234375,1.4536000000000001e-05,
-0.1603125,-0.54,6.88,10.0,1.4538e-05,
-0.16,-0.48046875,6.840625,10.301562500000001,1.4540000000000001e-05,
-0.16015625,-0.42015625,6.800625,10.49921875,1.4542e-05,
-0.18,-0.48140625000000004,6.7203125,10.70078125,1.4544000000000002e-05,
-0.12,-0.499375,6.7196875,10.600000000000001,1.4546000000000001e-05,
-0.08,-0.460625,6.7603125,10.6984375,1.4548e-05,
-0.14015625,-0.52015625,6.76,10.900781250000001,1.4550000000000001e-05,
-0.12046875,-0.4378125,6.76,10.700000000000001,1.4552e-05,
-0.04015625,-0.4,6.7590625,10.896875000000001,1.4554000000000002e-05,
-0.1,-0.420625,6.8,10.9015625,1.4556000000000001e-05,
-0.1196875,-0.46,6.7603125,11.0015625,1.4558e-05,
-0.08,-0.419375,6.72,11.400781250000001,1.4560000000000001e-05,
-0.1,-0.400625,6.8028125,11.5,1.4562e-05,
-0.08,-0.4609375,6.92,11.600000000000001,1.4564000000000002e-05,
-0.11921875,-0.46,6.84,11.4,1.4566e-05,
-0.1209375,-0.4209375,6.7996875,11.100000000000001,1.4568e-05,
-0.0603125,-0.38140625,6.92,11.09921875,1.4570000000000001e-05,
-0.07953125,-0.30015625,6.7596875,11.200000000000001,1.4572e-05,
-0.07984375,-0.33984375,6.96125,11.5,1.4574000000000001e-05,
-0.11859375,-0.339375,6.8793750000000005,11.299218750000001,1.4576e-05,
-0.14078125,-0.44,6.800625,11.600000000000001,1.4578000000000002e-05,
-0.1,-0.34265625,6.721875,11.20234375,1.4580000000000001e-05,
-0.09984375000000001,-0.3403125,6.6796875,11.10078125,1.4582e-05,
-0.06,-0.2996875,6.759375,10.99921875,1.4584000000000001e-05,
-0.1003125,-0.36,6.8403125000000005,11.2984375,1.4586e-05,
-0.1203125,-0.30046875,6.8790625,10.99921875,1.4588000000000002e-05,
-0.13984375000000002,-0.26,6.8,11.5,1.4590000000000001e-05,
-0.08,-0.34,6.8796875,11.5,1.4592e-05,
-0.05921875,-0.28359375000000003,6.8775,11.8921875,1.4594000000000001e-05,
-0.11984375,-0.25890625,6.96,11.700000000000001,1.4596e-05,
-0.08015625,-0.33984375,6.839375,11.399218750000001,1.4598000000000002e-05,
-0.07984375,-0.28078125,6.8803125000000005,11.5,1.46e-05,
-0.10015625,-0.27984375,6.84,11.4,1.4602e-05,
-0.09921875000000001,-0.33968750000000003,6.9203125000000005,11.59765625,1.4604000000000001e-05,
-0.15937500000000002,-0.34,6.88,11.200000000000001,1.4606e-05,
-0.039218750000000004,-0.32109375,6.8803125000000005,11.600000000000001,1.4608000000000001e-05,
-0.10046875,-0.27968750000000003,6.96,11.498437500000001,1.461e-05,
-0.14015625,-0.3796875,6.9175,11.500781250000001,1.4612000000000002e-05,
-0.1196875,-0.36,6.799375,11.4,1.4614000000000001e-05,
-0.06015625,-0.36,6.84,11.09921875,1.4616e-05,
-0.08,-0.3003125,6.9575000000000005,11.30234375,1.4618000000000001e-05,
-0.16015625,-0.35625,6.679375,11.399218750000001,1.462e-05,
-0.120625,-0.42078125,6.95875,11.700000000000001,1.4622000000000002e-05,
-0.02,-0.28,6.8390625,11.8,1.4624000000000001e-05,
-0.14,-0.34,6.9609375,11.80078125,1.4626e-05,
-0.1203125,-0.4003125,6.92,11.6015625,1.4628000000000001e-05,
-0.0809375,-0.28015625,6.960625,11.399218750000001,1.463e-05,
-0.04,-0.42,7.0396875,11.395312500000001,1.4632000000000002e-05,
-0.11953125,-0.37984375000000004,7.0015625,11.59921875,1.4634e-05,
-0.16,-0.45984375,6.9196875,11.196875,1.4636e-05,
-0.11953125,-0.400625,7.0025,11.19921875,1.4638000000000001e-05,
-0.08,-0.44,7.0796875,11.000781250000001,1.464e-05,
-0.09984375000000001,-0.48,6.9984375000000005,11.09765625,1.4642000000000001e-05,
-0.12,-0.46015625,6.9590625,10.8,1.4644e-05,
-0.06,-0.47921875,6.8803125000000005,10.998437500000001,1.4646000000000002e-05,
-0.11984375,-0.48046875,6.960625,10.9,1.4648000000000001e-05,
-0.1203125,-0.46,7.04,11.0,1.465e-05,
-0.13984375000000002,-0.48,6.9996875,11.0,1.4652000000000001e-05,
-0.1809375,-0.46,6.96,11.301562500000001,1.4654e-05,
-0.04125,-0.42,7.0,11.4,1.4656000000000002e-05,
-0.059375000000000004,-0.44,6.96,11.0,1.4658000000000001e-05,
-0.080625,-0.43890625,6.961875,11.49765625,1.466e-05,
-0.14046875,-0.5,6.88,11.19921875,1.4662000000000001e-05,
-0.1396875,-0.52,6.960625,11.3,1.4664e-05,
-0.11953125,-0.50015625,7.0,11.09921875,1.4666000000000002e-05,
-0.10046875,-0.54015625,6.9984375000000005,11.200000000000001,1.4668000000000001e-05,
-0.16046875,-0.54,6.88,11.10078125,1.467e-05,
-0.16046875,-0.54,6.9593750000000005,11.000781250000001,1.4672000000000001e-05,
-0.1403125,-0.48078125,6.88,10.8984375,1.4674e-05,
-0.14,-0.4596875,6.8809375,10.700000000000001,1.4676000000000001e-05,
-0.14015625,-0.49953125000000004,7.040625,10.9015625,1.4678e-05,
-0.120625,-0.5003125,7.0356250000000005,11.002343750000001,1.4680000000000002e-05,
-0.04,-0.44015625,6.7971875,11.09921875,1.4682000000000001e-05,
-0.09953125,-0.51984375,6.84,10.9,1.4684e-05,
-0.059375000000000004,-0.4834375,6.9196875,11.1015625,1.4686000000000001e-05,
