CH1,CH2,time,Ts
0.8961250000000001,3.880625,5.433e-06,
0.9,3.8784375,5.434e-06,
0.89578125,3.839375,5.4350000000000005e-06,
0.892,4.001875,5.436e-06,
0.90025,4.0,5.437000000000001e-06,
0.904,4.0,5.438e-06,
0.896,3.92375,5.439e-06,
0.904,3.919375,5.4400000000000004e-06,
0.896,4.0396875,5.441e-06,
0.9039375000000001,3.8428125,5.442000000000001e-06,
0.9,3.8396875,5.443e-06,
0.8999375000000001,3.8796875,5.444000000000001e-06,
0.88796875,3.9259375000000003,5.445e-06,
0.8960312500000001,4.078125,5.446e-06,
0.89615625,3.8375,5.4470000000000005e-06,
0.91196875,4.0015625,5.448e-06,
0.8919375,3.9990625,5.449000000000001e-06,
0.9078437500000001,3.9603125,5.45e-06,
0.9,3.92,5.451e-06,
0.8960625,3.9209375,5.4520000000000005e-06,
0.896,3.9175,5.453e-06,
0.90796875,4.0396875,5.454000000000001e-06,
0.89596875,3.96,5.455e-06,
0.9040312500000001,4.0,5.456e-06,
0.8879375,3.9196875,5.4570000000000004e-06,
0.892,3.9206250000000002,5.458e-06,
0.888,3.961875,5.459000000000001e-06,
0.9038125,3.9990625,5.46e-06,
0.8963125000000001,3.8796875,5.461000000000001e-06,
0.88796875,3.9603125,5.462e-06,
0.89190625,3.879375,5.463e-06,
0.895875,4.1196875,5.4640000000000005e-06,
0.9000625,3.9625,5.465e-06,
0.8919375,4.0396875,5.466000000000001e-06,
0.89609375,3.9206250000000002,5.467e-06,
0.8960312500000001,3.96,5.468e-06,
0.8999375000000001,3.88,5.4690000000000005e-06,
0.892,3.923125,5.47e-06,
0.89609375,4.0421875,5.471000000000001e-06,
0.9,3.9975,5.472e-06,
0.89590625,3.88,5.473e-06,
0.89609375,4.081875,5.4740000000000004e-06,
0.9041250000000001,3.9990625,5.475e-06,
0.89990625,3.999375,5.476000000000001e-06,
0.8800625,3.9609375,5.477e-06,
0.89996875,3.999375,5.478000000000001e-06,
0.888,3.8378125,5.479e-06,
0.9119375000000001,3.9996875000000003,5.48e-06,
0.89228125,3.92,5.4810000000000005e-06,
0.89590625,3.96,5.482e-06,
0.896,3.95875,5.483000000000001e-06,
0.9,3.9196875,5.484e-06,
0.9,3.9196875,5.485e-06,
0.9,3.9209375,5.4860000000000005e-06,
0.892,4.00125,5.487e-06,
0.89203125,4.0,5.488000000000001e-06,
0.88803125,4.04,5.489e-06,
0.90409375,3.999375,5.49e-06,
0.88790625,3.9603125,5.4910000000000005e-06,
0.9157500000000001,3.8784375,5.492e-06,
0.89153125,3.959375,5.493000000000001e-06,
0.88809375,3.92,5.494e-06,
0.89196875,4.00125,5.495000000000001e-06,
0.888,3.9987500000000002,5.496e-06,
0.89990625,3.9603125,5.497e-06,
0.9080312500000001,4.0003125,5.4980000000000006e-06,
0.892,3.9996875000000003,5.499e-06,
0.908,3.9996875000000003,5.500000000000001e-06,
0.9040625,3.958125,5.501e-06,
0.90396875,3.9615625,5.502e-06,
0.9001250000000001,4.040625,5.5030000000000005e-06,
0.8961250000000001,4.0003125,5.504e-06,
0.89209375,3.9603125,5.505000000000001e-06,
0.9000625,3.9596875000000002,5.506e-06,
0.89165625,3.96,5.507e-06,
0.88803125,4.040625,5.5080000000000005e-06,
0.9002187500000001,3.9575,5.509e-06,
0.912,3.9221875,5.510000000000001e-06,
0.90359375,4.0815625,5.511e-06,
0.88809375,4.1165625,5.512000000000001e-06,
0.9084375,3.9606250000000003,5.513e-06,
0.89978125,4.1190625,5.514e-06,
0.89190625,3.9171875000000003,5.5150000000000006e-06,
0.8920625,4.043125,5.516e-06,
0.89615625,3.959375,5.517000000000001e-06,
0.89996875,3.9606250000000003,5.518e-06,
0.8919375,3.9196875,5.519e-06,
0.9000312500000001,4.04,5.5200000000000005e-06,
0.89196875,4.0403125,5.521e-06,
0.8961875,4.0390625,5.522000000000001e-06,
0.88,3.84,5.523e-06,
0.8995,3.999375,5.524e-06,
0.9041875,3.9996875000000003,5.5250000000000005e-06,
0.89196875,4.08,5.526e-06,
0.9039375000000001,4.039375,5.527000000000001e-06,
0.8960312500000001,4.080625,5.528e-06,
0.89596875,4.0796875,5.529000000000001e-06,
0.8960312500000001,4.0803125,5.53e-06,
0.8959375,4.00375,5.531e-06,
0.9038437500000001,3.9209375,5.5320000000000006e-06,
0.908,3.9575,5.533e-06,
0.8920625,3.9996875000000003,5.534000000000001e-06,
0.89596875,3.999375,5.535e-06,
0.89596875,4.0384375,5.536e-06,
0.9000625,4.0796875,5.5370000000000005e-06,
0.8921875,4.0396875,5.538e-06,
0.8959375,4.0409375,5.539000000000001e-06,
0.9081875,4.120625,5.54e-06,
0.88828125,3.96125,5.541e-06,
0.8916875,3.998125,5.5420000000000005e-06,
0.896,4.04,5.543e-06,
0.8960625,4.0846875,5.544000000000001e-06,
0.8958125,3.9181250000000003,5.545e-06,
0.89990625,4.0775,5.546e-06,
0.88803125,4.0390625,5.547e-06,
0.9,4.1596875,5.548e-06,
0.8879375,4.0415625,5.5490000000000006e-06,
0.89984375,3.9990625,5.55e-06,
0.90396875,3.9603125,5.551000000000001e-06,
0.8960312500000001,4.08,5.552e-06,
0.89615625,3.9596875000000002,5.553e-06,
0.9,4.12,5.5540000000000005e-06,
0.89596875,4.000625,5.555e-06,
0.89996875,4.1234375,5.556000000000001e-06,
0.9,4.1603125,5.557e-06,
0.8962187500000001,4.1609375,5.558e-06,
0.888,4.1209375,5.5590000000000005e-06,
0.896,4.118125,5.56e-06,
0.88803125,4.16,5.561000000000001e-06,
0.895875,4.08,5.562e-06,
0.89996875,4.04,5.563e-06,
0.89990625,4.08,5.5640000000000004e-06,
0.89203125,3.879375,5.565e-06,
0.9000312500000001,4.04,5.566000000000001e-06,
0.891875,4.0784375,5.567e-06,
0.89190625,4.0003125,5.568000000000001e-06,
0.8960625,4.16,5.569e-06,
0.88796875,4.041875,5.57e-06,
0.89990625,4.0784375,5.5710000000000005e-06,
0.8959375,4.0403125,5.572e-06,
0.90015625,4.1196875,5.573000000000001e-06,
0.904,4.1196875,5.574e-06,
0.8999375000000001,4.03875,5.575e-06,
0.89196875,4.040625,5.5760000000000005e-06,
0.904,4.12,5.577e-06,
0.88396875,4.0796875,5.578000000000001e-06,
0.896,4.1603125,5.579e-06,
0.8920625,4.199375,5.58e-06,
0.8919375,4.0775,5.5810000000000004e-06,
0.8959375,4.0403125,5.582e-06,
0.896,4.0403125,5.583000000000001e-06,
0.89596875,4.0328125,5.584e-06,
0.89590625,4.1603125,5.585000000000001e-06,
0.88784375,4.04,5.586e-06,
0.88834375,4.1190625,5.587e-06,
0.904,4.07875,5.5880000000000005e-06,
0.896,4.08125,5.589e-06,
0.9078437500000001,4.2006250000000005,5.590000000000001e-06,
0.87984375,4.1609375,5.591e-06,
0.9043125,4.0390625,5.592e-06,
0.89559375,4.043125,5.5930000000000005e-06,
0.88796875,4.201875,5.594e-06,
0.88809375,4.1171875,5.595000000000001e-06,
0.9039375000000001,4.04,5.596e-06,
0.899875,4.11875,5.597e-06,
0.89196875,4.0803125,5.5980000000000004e-06,
0.896,4.1196875,5.599e-06,
0.8880625,4.12,5.600000000000001e-06,
0.89590625,4.1596875,5.601e-06,
0.9,4.159375,5.602000000000001e-06,
0.8959375,4.2,5.603e-06,
0.896,4.119375,5.604e-06,
0.9,4.0396875,5.6050000000000005e-06,
0.896,4.0396875,5.606e-06,
0.884,4.04125,5.607000000000001e-06,
0.8998125,4.1596875,5.608e-06,
0.9,4.120625,5.609e-06,
0.9000312500000001,4.0828125,5.6100000000000005e-06,
0.8959375,4.0375,5.611e-06,
0.8999375000000001,4.119375,5.612000000000001e-06,
0.89184375,4.120625,5.613e-06,
0.8960625,4.12,5.614e-06,
0.903875,4.001875,5.6150000000000005e-06,
0.892,4.2,5.616e-06,
0.90796875,4.11875,5.617000000000001e-06,
0.892,4.1606250000000005,5.618e-06,
0.908,4.16,5.619000000000001e-06,
0.89225,4.1575,5.62e-06,
0.89146875,3.9996875000000003,5.621e-06,
0.912,4.1590625,5.6220000000000006e-06,
0.8921250000000001,4.1984375,5.623e-06,
0.892,4.210625,5.624000000000001e-06,
0.88390625,4.04,5.625e-06,
0.8921250000000001,4.24,5.626e-06,
0.8961250000000001,4.0396875,5.6270000000000005e-06,
0.89996875,4.20125,5.628e-06,
0.8960312500000001,4.12,5.629000000000001e-06,
0.9,4.2396875000000005,5.63e-06,
0.8960312500000001,4.0775,5.631e-06,
0.8999375000000001,4.119375,5.6320000000000005e-06,
0.8919375,4.0,5.633e-06,
0.9000625,4.081875,5.634000000000001e-06,
0.89996875,4.12,5.635e-06,
0.896,4.08,5.636000000000001e-06,
0.88403125,4.16,5.637e-06,
0.895875,4.0803125,5.638e-06,
0.8920625,4.079375,5.6390000000000006e-06,
0.89196875,3.9990625,5.64e-06,
0.8960312500000001,4.1196875,5.641000000000001e-06,
0.9,4.0396875,5.642e-06,
0.896,4.2025,5.643e-06,
0.9,4.1184375,5.6440000000000005e-06,
0.89596875,4.1621875,5.645e-06,
0.9000312500000001,4.159375,5.646000000000001e-06,
0.9041250000000001,4.16125,5.647e-06,
0.91609375,4.24,5.648e-06,
0.896,4.1196875,5.6490000000000005e-06,
0.90009375,4.2803125,5.65e-06,
0.888,4.0821875,5.651000000000001e-06,
0.90009375,4.15875,5.652e-06,
0.896,4.16,5.653000000000001e-06,
0.9040312500000001,4.2003125,5.654e-06,
0.8839375,4.039375,5.655e-06,
0.8999375000000001,4.04125,5.6560000000000006e-06,
0.9,4.1228125,5.657e-06,
0.9080312500000001,4.199375,5.658000000000001e-06,
0.88834375,4.1603125,5.659e-06,
0.88784375,4.24,5.66e-06,
0.89578125,4.16,5.6610000000000005e-06,
0.9041250000000001,4.2,5.662e-06,
0.89209375,4.1190625,5.663000000000001e-06,
0.8919375,4.24,5.664e-06,
0.88384375,4.1603125,5.665e-06,
0.8880625,4.2003125,5.6660000000000005e-06,
0.88796875,4.08,5.667e-06,
0.88796875,4.1240625,5.668000000000001e-06,
0.89209375,4.24,5.669e-06,
0.9000312500000001,4.1178125,5.670000000000001e-06,
0.89584375,4.12,5.671e-06,
0.8878125,4.279375,5.672e-06,
0.88015625,4.0784375,5.6730000000000006e-06,
0.8960312500000001,4.1225000000000005,5.674e-06,
0.887875,4.1603125,5.675000000000001e-06,
0.8879375,4.159375,5.676e-06,
0.9,4.0765625,5.677e-06,
0.8962187500000001,4.199375,5.6780000000000005e-06,
0.88009375,4.2,5.679e-06,
0.88784375,4.24,5.680000000000001e-06,
0.896,4.15875,5.681e-06,
0.908,4.16,5.682e-06,
0.9,4.16,5.6830000000000005e-06,
0.896,4.241875,5.684e-06,
0.912,4.2775,5.685000000000001e-06,
0.90415625,4.1184375,5.686e-06,
0.89196875,4.1640625,5.687000000000001e-06,
0.896,4.239375,5.6880000000000004e-06,
0.884,4.16,5.689e-06,
0.89575,4.2396875000000005,5.690000000000001e-06,
0.89190625,4.1603125,5.691e-06,
0.89609375,4.2003125,5.692000000000001e-06,
0.9039375000000001,4.1203125,5.693e-06,
0.892,4.2428125,5.694e-06,
0.8959375,4.238125,5.6950000000000005e-06,
0.908,4.1596875,5.696e-06,
0.896,4.2006250000000005,5.697000000000001e-06,
0.896,4.2,5.698e-06,
0.89196875,4.1990625,5.699e-06,
0.89990625,4.159375,5.7000000000000005e-06,
0.8961875,4.1603125,5.701e-06,
0.89584375,4.1596875,5.702000000000001e-06,
0.8999375000000001,4.194375,5.703e-06,
0.887625,4.279375,5.704e-06,
0.88015625,4.16,5.7050000000000004e-06,
0.89209375,4.2021875,5.706e-06,
0.89196875,4.199375,5.707000000000001e-06,
0.8960312500000001,4.203125,5.708e-06,
0.8999375000000001,4.3196875,5.709000000000001e-06,
0.89190625,4.1978125,5.71e-06,
0.8922187500000001,4.24125,5.711e-06,
0.89184375,4.3168750000000005,5.7120000000000005e-06,
0.8800625,4.19875,5.713e-06,
0.89615625,4.238125,5.714000000000001e-06,
0.89190625,4.1609375,5.715e-06,
0.896,4.321875,5.716e-06,
0.8920625,4.12,5.7170000000000005e-06,
0.8920625,4.28,5.718e-06,
0.88796875,4.080625,5.719000000000001e-06,
0.89196875,4.32,5.72e-06,
0.884,4.0809375,5.721e-06,
0.8835937500000001,4.239375,5.7220000000000004e-06,
0.90396875,4.199375,5.723e-06,
0.8920625,4.1996875000000005,5.724000000000001e-06,
0.89990625,4.158125,5.725e-06,
0.8920625,4.2028125,5.726000000000001e-06,
0.884125,4.3615625,5.727e-06,
0.87984375,4.243125,5.728e-06,
0.89959375,4.1159375,5.7290000000000005e-06,
0.90409375,4.2840625,5.73e-06,
0.9,4.0409375,5.731000000000001e-06,
0.90396875,4.2753125,5.732e-06,
0.8960312500000001,4.2028125,5.733e-06,
0.8920625,4.2375,5.7340000000000005e-06,
0.8878125,4.28,5.735e-06,
0.90396875,4.2396875000000005,5.736000000000001e-06,
0.89596875,4.1996875000000005,5.737e-06,
0.907875,4.16,5.738e-06,
0.89628125,4.16,5.7390000000000004e-06,
0.8921250000000001,4.16,5.74e-06,
0.89165625,4.2,5.741000000000001e-06,
0.90425,4.2815625,5.742e-06,
0.88409375,4.1971875,5.743000000000001e-06,
0.9001250000000001,4.318125,5.744e-06,
0.8918125,4.2434375,5.745e-06,
0.888,4.2390625,5.7460000000000006e-06,
0.8961875,4.279375,5.747e-06,
0.9000312500000001,4.2790625,5.748000000000001e-06,
0.8919375,4.24,5.749e-06,
0.888,4.2803125,5.75e-06,
0.89234375,4.3196875,5.7510000000000005e-06,
0.89996875,4.3196875,5.752e-06,
0.884,4.2396875000000005,5.753000000000001e-06,
0.89996875,4.319375,5.754e-06,
0.89215625,4.2396875000000005,5.755e-06,
0.88790625,4.3584375,5.7560000000000005e-06,
0.888,4.2434375,5.757e-06,
0.883875,4.236875,5.758000000000001e-06,
0.8959375,4.28,5.759e-06,
0.89209375,4.24,5.760000000000001e-06,
0.89203125,4.32,5.761e-06,
0.896,4.28,5.762e-06,
0.8919375,4.3175,5.7630000000000006e-06,
0.89196875,4.08,5.764e-06,
0.88803125,4.32125,5.765000000000001e-06,
0.89596875,4.24,5.766e-06,
0.896,4.32,5.767e-06,
0.8999375000000001,4.283125,5.7680000000000005e-06,
0.9000625,4.164375,5.769e-06,
0.89184375,4.196875,5.770000000000001e-06,
0.8880625,4.359375,5.771e-06,
0.892,4.319375,5.772e-06,
0.888,4.2006250000000005,5.7730000000000005e-06,
0.89596875,4.3609375,5.774e-06,
0.892,4.3187500000000005,5.775000000000001e-06,
0.896,4.32,5.776e-06,
0.896,4.32,5.777000000000001e-06,
0.89196875,4.3190625,5.778e-06,
0.8960312500000001,4.1990625,5.779e-06,
0.88809375,4.2809375,5.7800000000000006e-06,
0.89190625,4.3203125,5.781e-06,
0.89596875,4.28375,5.782000000000001e-06,
0.8960312500000001,4.276875,5.783e-06,
0.89175,4.3603125,5.784e-06,
0.88009375,4.1996875000000005,5.7850000000000005e-06,
0.896,4.3596875,5.786e-06,
0.888,4.2003125,5.787000000000001e-06,
0.888,4.4003125,5.788e-06,
0.892,4.2403125,5.789e-06,
0.892,4.36,5.7900000000000005e-06,
0.8920625,4.2396875000000005,5.791e-06,
0.8879375,4.404375,5.792000000000001e-06,
0.8800625,4.3578125000000005,5.793e-06,
0.8999375000000001,4.32,5.794000000000001e-06,
0.8958125,4.435625,5.795e-06,
0.88009375,4.4037500000000005,5.796e-06,
0.883875,4.2409375,5.7970000000000006e-06,
0.8919375,4.2396875000000005,5.798e-06,
0.89203125,4.2396875000000005,5.799000000000001e-06,
0.892,4.3190625,5.8e-06,
0.89203125,4.3196875,5.801e-06,
0.896,4.3596875,5.8020000000000005e-06,
0.88796875,4.238125,5.803e-06,
0.892,4.2403125,5.804000000000001e-06,
0.88803125,4.2396875000000005,5.805e-06,
0.90390625,4.279375,5.806e-06,
0.8960312500000001,4.3603125,5.8070000000000005e-06,
0.8918125,4.2821875,5.808e-06,
0.89996875,4.3168750000000005,5.809000000000001e-06,
0.89596875,4.32,5.81e-06,
0.89578125,4.3196875,5.811000000000001e-06,
0.8840625,4.32,5.8120000000000004e-06,
0.89590625,4.4009375,5.813e-06,
0.88,4.36,5.814000000000001e-06,
0.90009375,4.3203125,5.815e-06,
0.896,4.36,5.816000000000001e-06,
0.9,4.3196875,5.817e-06,
0.8840625,4.3603125,5.818e-06,
0.89565625,4.360625,5.8190000000000005e-06,
0.9,4.44,5.82e-06,
0.89996875,4.364375,5.821000000000001e-06,
0.9000625,4.243125,5.822e-06,
0.89178125,4.28,5.823e-06,
0.89203125,4.3190625,5.8240000000000005e-06,
0.89190625,4.1996875000000005,5.825e-06,
0.887875,4.2815625,5.826000000000001e-06,
0.884,4.279375,5.827e-06,
0.8880625,4.24,5.828000000000001e-06,
0.88790625,4.2803125,5.8290000000000004e-06,
0.88390625,4.2390625,5.83e-06,
0.88421875,4.2396875000000005,5.831000000000001e-06,
0.892,4.28125,5.832e-06,
0.89215625,4.36,5.833000000000001e-06,
0.9,4.4,5.834e-06,
0.88796875,4.358125,5.835e-06,
0.8959375,4.4396875,5.8360000000000005e-06,
0.892,4.4,5.837e-06,
0.8960312500000001,4.4015625,5.838000000000001e-06,
0.88803125,4.28,5.839e-06,
0.9,4.36,5.84e-06,
0.88784375,4.2803125,5.8410000000000005e-06,
0.884,4.40125,5.842e-06,
0.89228125,4.3171875,5.843000000000001e-06,
0.90796875,4.3203125,5.844e-06,
0.88384375,4.32,5.845e-06,
0.887875,4.32,5.8460000000000004e-06,
0.888,4.2796875000000005,5.847e-06,
0.888125,4.399375,5.848000000000001e-06,
0.888,4.3203125,5.849e-06,
0.90390625,4.399375,5.850000000000001e-06,
0.8839375,4.36,5.851e-06,
0.89196875,4.3603125,5.852e-06,
0.8919375,4.24,5.8530000000000005e-06,
0.89196875,4.40125,5.854e-06,
0.9,4.36125,5.855000000000001e-06,
0.9001250000000001,4.4796875,5.856e-06,
0.8920625,4.3187500000000005,5.857e-06,
0.8920625,4.3996875,5.8580000000000005e-06,
0.88796875,4.3196875,5.859e-06,
0.89209375,4.4390625,5.860000000000001e-06,
0.88396875,4.5228125,5.861e-06,
0.892,4.3187500000000005,5.862e-06,
0.8838125,4.2384375,5.8630000000000004e-06,
0.88803125,4.3596875,5.864e-06,
0.8880625,4.28,5.865000000000001e-06,
0.892,4.444375,5.866e-06,
0.88403125,4.479375,5.867000000000001e-06,
0.8960312500000001,4.3971875,5.868e-06,
0.89190625,4.24,5.869e-06,
0.892,4.4021875,5.8700000000000005e-06,
0.89203125,4.3590625,5.871e-06,
0.89196875,4.3190625,5.872000000000001e-06,
0.884,4.2803125,5.873e-06,
0.89196875,4.36,5.874e-06,
0.892,4.39625,5.8750000000000005e-06,
0.8880625,4.4003125,5.876e-06,
0.887875,4.28,5.877000000000001e-06,
0.89596875,4.44,5.878e-06,
0.892,4.39875,5.879e-06,
0.896,4.399375,5.8800000000000005e-06,
0.888,4.319375,5.881e-06,
0.892,4.401875,5.882000000000001e-06,
0.884,4.43875,5.883e-06,
0.8919375,4.3590625,5.884000000000001e-06,
0.892,4.361875,5.885e-06,
0.8960312500000001,4.3996875,5.886e-06,
0.88396875,4.3596875,5.8870000000000006e-06,
0.8960312500000001,4.4390625,5.888e-06,
0.884,4.4,5.889000000000001e-06,
0.89596875,4.47875,5.89e-06,
0.88403125,4.51875,5.891e-06,
0.9,4.3978125,5.8920000000000005e-06,
0.88803125,4.359375,5.893e-06,
0.89196875,4.3203125,5.894000000000001e-06,
0.896,4.3596875,5.895e-06,
0.896,4.32,5.896e-06,
0.896,4.444375,5.8970000000000005e-06,
0.8998125,4.479375,5.898e-06,
0.90415625,4.4390625,5.899000000000001e-06,
0.89215625,4.4003125,5.9e-06,
0.89203125,4.3615625,5.901000000000001e-06,
0.89196875,4.3190625,5.902e-06,
0.8919375,4.32,5.903e-06,
0.89209375,4.560625,5.9040000000000006e-06,
0.9,4.3571875,5.905e-06,
0.8919375,4.401875,5.906000000000001e-06,
0.88809375,4.4003125,5.907e-06,
0.89596875,4.439375,5.908e-06,
0.8880625,4.3596875,5.9090000000000005e-06,
0.9000625,4.4028125000000005,5.91e-06,
0.89178125,4.3984375,5.911000000000001e-06,
0.88803125,4.36,5.912e-06,
0.89646875,4.4003125,5.913e-06,
0.9079375000000001,4.4015625,5.9140000000000005e-06,
0.8803125,4.3990625,5.915e-06,
0.89546875,4.6000000000000005,5.916000000000001e-06,
0.90034375,4.398125,5.917e-06,
0.88421875,4.4396875,5.918000000000001e-06,
0.884,4.36,5.919e-06,
0.88415625,4.4396875,5.92e-06,
0.8759375,4.4003125,5.9210000000000006e-06,
0.891875,4.479375,5.922e-06,
0.8960312500000001,4.3146875,5.923000000000001e-06,
0.89203125,4.363125,5.924e-06,
0.88396875,4.52125,5.925e-06,
0.892,4.4421875,5.9260000000000005e-06,
0.8918125,4.32125,5.927e-06,
0.90015625,4.3546875,5.928000000000001e-06,
0.876,4.44125,5.929e-06,
0.88384375,4.3978125,5.93e-06,
0.888,4.519375,5.9310000000000005e-06,
0.8839375,4.401875,5.932e-06,
0.8959375,4.4409375,5.933000000000001e-06,
0.8881875,4.4803125,5.934e-06,
0.888,4.5200000000000005,5.935000000000001e-06,
0.8880625,4.5196875,5.9360000000000004e-06,
0.88409375,4.5215625,5.937e-06,
0.8838125,4.3984375,5.9380000000000006e-06,
0.89178125,4.5600000000000005,5.939e-06,
0.8921875,4.4446875,5.940000000000001e-06,
0.88396875,4.46875,5.941e-06,
0.8920625,4.52375,5.942e-06,
0.8960625,4.3575,5.9430000000000005e-06,
0.9,4.559375,5.944e-06,
0.8920625,4.4003125,5.945000000000001e-06,
0.90396875,4.5196875,5.946e-06,
0.89596875,4.3596875,5.947e-06,
0.9,4.44,5.9480000000000005e-06,
0.89178125,4.399375,5.949e-06,
0.88796875,4.5600000000000005,5.950000000000001e-06,
0.8840625,4.4415625,5.951e-06,
0.8999375000000001,4.4021875,5.952000000000001e-06,
0.8960312500000001,4.5190625,5.9530000000000004e-06,
0.8999375000000001,4.449375,5.954e-06,
0.89203125,4.36,5.955000000000001e-06,
0.8879375,4.4725,5.956e-06,
0.89203125,4.600625,5.957000000000001e-06,
0.88790625,4.44,5.958e-06,
0.9,4.48,5.959e-06,
0.88790625,4.6000000000000005,5.9600000000000005e-06,
0.8962187500000001,4.47875,5.961e-06,
0.8999375000000001,4.48,5.962000000000001e-06,
0.8919375,4.439375,5.963e-06,
0.89203125,4.480625,5.964e-06,
0.884,4.6000000000000005,5.9650000000000005e-06,
0.89584375,4.4418750000000005,5.966e-06,
0.90009375,4.480625,5.967000000000001e-06,
0.88775,4.4003125,5.968e-06,
0.8884375,4.519375,5.969000000000001e-06,
0.908,4.5196875,5.9700000000000004e-06,
0.8919375,4.439375,5.971e-06,
0.896,4.480625,5.972000000000001e-06,
0.888,4.47875,5.973e-06,
0.896,4.440625,5.974000000000001e-06,
0.888,4.5600000000000005,5.975e-06,
0.89196875,4.47875,5.976e-06,
0.88809375,4.4403125,5.9770000000000005e-06,
0.88775,4.480625,5.978e-06,
0.8999375000000001,4.4809375000000005,5.979000000000001e-06,
0.8921250000000001,4.39875,5.98e-06,
0.888,4.5159375,5.981e-06,
0.88796875,4.5600000000000005,5.9820000000000005e-06,
0.8880625,4.4796875,5.983e-06,
0.892,4.5603125,5.984000000000001e-06,
0.892,4.478125,5.985e-06,
0.89596875,4.4409375,5.986000000000001e-06,
0.8879375,4.5996875,5.9870000000000004e-06,
0.892,4.5190625,5.988e-06,
0.8880625,4.5621875,5.989000000000001e-06,
0.89196875,4.5996875,5.99e-06,
0.88403125,4.55875,5.991000000000001e-06,
0.90390625,4.5200000000000005,5.992e-06,
0.90390625,4.5175,5.993e-06,
0.8921875,4.5609375000000005,5.9940000000000005e-06,
0.884,4.4803125,5.995e-06,
0.88390625,4.48,5.996000000000001e-06,
0.8919375,4.4,5.997e-06,
0.892,4.4403125,5.998e-06,
0.88403125,4.399375,5.9990000000000005e-06,
0.896,4.5603125,6e-06,
0.8879375,4.4778125,6.001000000000001e-06,
0.884,4.480625,6.002e-06,
0.89203125,4.5209375000000005,6.003e-06,
0.89596875,4.5600000000000005,6.0040000000000005e-06,
0.89996875,4.48125,6.005e-06,
0.9041250000000001,4.4328125,6.006000000000001e-06,
0.89596875,4.63375,6.007e-06,
0.89984375,4.5615625,6.008000000000001e-06,
0.8837812500000001,4.4809375000000005,6.009e-06,
0.89209375,4.5200000000000005,6.01e-06,
0.89590625,4.4818750000000005,6.0110000000000006e-06,
0.88796875,4.6000000000000005,6.012e-06,
0.8921250000000001,4.4790625,6.013000000000001e-06,
0.89996875,4.5603125,6.014e-06,
0.888,4.5209375000000005,6.015e-06,
0.891875,4.6403125,6.0160000000000005e-06,
0.895875,4.5190625,6.017e-06,
0.89615625,4.5600000000000005,6.018000000000001e-06,
0.8839375,4.4815625,6.019e-06,
0.8999375000000001,4.4815625,6.02e-06,
0.887625,4.48,6.0210000000000005e-06,
0.89225,4.64,6.022e-06,
0.89575,4.519375,6.023000000000001e-06,
0.88390625,4.520625,6.024e-06,
0.88809375,4.5196875,6.025000000000001e-06,
0.8839375,4.4390625,6.026e-06,
0.888375,4.4396875,6.027e-06,
0.9,4.4418750000000005,6.0280000000000006e-06,
0.89190625,4.559375,6.029e-06,
0.896,4.559375,6.030000000000001e-06,
0.8920625,4.5200000000000005,6.031e-06,
0.896,4.44,6.032e-06,
0.88,4.59375,6.0330000000000005e-06,
0.8958125,4.64,6.034e-06,
0.8921250000000001,4.5996875,6.035000000000001e-06,
0.88403125,4.5603125,6.036e-06,
0.888125,4.5203125,6.037e-06,
0.89596875,4.4396875,6.0380000000000005e-06,
0.883875,4.6015625,6.039e-06,
0.88,4.51875,6.040000000000001e-06,
0.8882187500000001,4.6028125,6.041e-06,
0.9,4.5996875,6.042000000000001e-06,
0.88790625,4.5171875,6.043e-06,
0.88796875,4.439375,6.044e-06,
0.888,4.639375,6.0450000000000006e-06,
0.8918125,4.605,6.046e-06,
0.896,4.5584375,6.047000000000001e-06,
0.887875,4.60125,6.048e-06,
0.888,4.44,6.049e-06,
0.888,4.5996875,6.0500000000000005e-06,
0.887875,4.5196875,6.051e-06,
0.8759687500000001,4.519375,6.052000000000001e-06,
0.896,4.4365625,6.053e-06,
0.9080312500000001,4.4415625,6.054e-06,
0.9001875,4.6403125,6.0550000000000005e-06,
0.89215625,4.4818750000000005,6.056e-06,
0.89171875,4.5190625,6.057000000000001e-06,
0.90028125,4.6796875,6.058e-06,
0.8800625,4.603125,6.059000000000001e-06,
0.8963125000000001,4.5596875,6.0600000000000004e-06,
0.8956875,4.5196875,6.061e-06,
0.88371875,4.5203125,6.0620000000000006e-06,
0.872125,4.4,6.063e-06,
0.89190625,4.56375,6.064000000000001e-06,
0.89590625,4.6000000000000005,6.065e-06,
0.892,4.59875,6.066e-06,
0.89190625,4.48,6.0670000000000005e-06,
0.8839375,4.4815625,6.068e-06,
0.8881875,4.5603125,6.069000000000001e-06,
0.896,4.518125,6.07e-06,
0.8879375,4.48,6.071e-06,
0.88796875,4.5200000000000005,6.0720000000000005e-06,
0.892,4.599375,6.073e-06,
0.9001250000000001,4.5996875,6.074000000000001e-06,
0.88403125,4.68,6.075e-06,
0.896,4.5600000000000005,6.076000000000001e-06,
0.884,4.5621875,6.0770000000000004e-06,
0.9,4.64,6.078e-06,
0.888,4.59875,6.079000000000001e-06,
0.892,4.6003125,6.08e-06,
0.892,4.5981250000000005,6.081000000000001e-06,
0.896,4.5609375000000005,6.082e-06,
0.892,4.6815625,6.083e-06,
0.896,4.5978125,6.0840000000000005e-06,
0.88796875,4.5200000000000005,6.085e-06,
0.896,4.5981250000000005,6.086000000000001e-06,
