CH1,CH2,time,Ts
-0.7000000000000001,1.59,8.016e-05,
-0.64,1.6,8.017e-05,
-0.64,1.62,8.018000000000001e-05,
-0.68,1.6,8.019e-05,
-0.66,1.61,8.02e-05,
-0.64,1.62,8.021e-05,
-0.64,1.58,8.022e-05,
-0.65,1.59,8.023e-05,
-0.6900000000000001,1.6,8.024e-05,
-0.73,1.6,8.025e-05,
-0.7000000000000001,1.6,8.026000000000001e-05,
-0.67,1.59,8.027e-05,
-0.66,1.56,8.028e-05,
-0.68,1.6,8.029e-05,
-0.67,1.6,8.03e-05,
-0.64,1.61,8.031e-05,
-0.68,1.57,8.032e-05,
-0.68,1.6,8.033e-05,
-0.66,1.62,8.034e-05,
-0.68,1.59,8.035e-05,
-0.63,1.58,8.036e-05,
-0.66,1.6,8.037e-05,
-0.65,1.6,8.038e-05,
-0.71,1.62,8.039000000000001e-05,
-0.68,1.6,8.04e-05,
-0.67,1.57,8.041e-05,
-0.7000000000000001,1.58,8.042e-05,
-0.67,1.59,8.043e-05,
-0.63,1.6,8.044e-05,
-0.67,1.58,8.045e-05,
-0.66,1.6,8.046e-05,
-0.65,1.61,8.047000000000001e-05,
-0.65,1.59,8.048e-05,
-0.66,1.6,8.049e-05,
-0.65,1.6,8.05e-05,
-0.64,1.58,8.051e-05,
-0.67,1.55,8.052000000000001e-05,
-0.68,1.59,8.053e-05,
-0.65,1.59,8.054e-05,
-0.63,1.6,8.055e-05,
-0.63,1.58,8.056e-05,
-0.65,1.59,8.057e-05,
-0.65,1.62,8.058e-05,
-0.67,1.59,8.059e-05,
-0.63,1.62,8.060000000000001e-05,
-0.68,1.61,8.061e-05,
-0.64,1.56,8.062e-05,
-0.65,1.6,8.063e-05,
-0.64,1.58,8.064e-05,
-0.66,1.58,8.065e-05,
-0.65,1.57,8.066e-05,
-0.65,1.6,8.067e-05,
-0.65,1.56,8.068000000000001e-05,
-0.65,1.59,8.069e-05,
-0.63,1.61,8.07e-05,
-0.63,1.56,8.071e-05,
-0.68,1.54,8.072e-05,
-0.65,1.58,8.073000000000001e-05,
-0.65,1.59,8.074e-05,
-0.67,1.55,8.075e-05,
-0.67,1.58,8.076e-05,
-0.63,1.57,8.077e-05,
-0.64,1.58,8.078e-05,
-0.64,1.56,8.079e-05,
-0.61,1.58,8.08e-05,
-0.62,1.6,8.081000000000001e-05,
-0.68,1.58,8.082e-05,
-0.65,1.56,8.083e-05,
-0.66,1.6,8.084e-05,
-0.64,1.58,8.085e-05,
-0.66,1.55,8.086e-05,
-0.64,1.57,8.087e-05,
-0.66,1.58,8.088e-05,
-0.68,1.55,8.089e-05,
-0.65,1.59,8.09e-05,
-0.64,1.57,8.091e-05,
-0.67,1.56,8.092e-05,
-0.63,1.57,8.093e-05,
-0.64,1.55,8.094000000000001e-05,
-0.67,1.54,8.095e-05,
-0.67,1.56,8.096e-05,
-0.66,1.58,8.097e-05,
-0.64,1.55,8.098e-05,
-0.62,1.55,8.099e-05,
-0.66,1.53,8.1e-05,
-0.66,1.56,8.101e-05,
-0.64,1.54,8.102000000000001e-05,
-0.66,1.57,8.103e-05,
-0.67,1.54,8.104e-05,
-0.64,1.52,8.105e-05,
-0.63,1.56,8.106e-05,
-0.68,1.53,8.107000000000001e-05,
-0.64,1.55,8.108e-05,
-0.67,1.54,8.109e-05,
-0.63,1.54,8.11e-05,
-0.62,1.55,8.111e-05,
-0.64,1.53,8.112e-05,
-0.61,1.53,8.113e-05,
-0.63,1.53,8.114e-05,
-0.62,1.53,8.115000000000001e-05,
-0.65,1.55,8.116e-05,
-0.64,1.52,8.117e-05,
-0.63,1.55,8.118e-05,
-0.6900000000000001,1.55,8.119e-05,
-0.64,1.55,8.12e-05,
-0.62,1.52,8.121e-05,
-0.6,1.53,8.122e-05,
-0.66,1.53,8.123e-05,
-0.66,1.51,8.124e-05,
-0.63,1.52,8.125e-05,
-0.62,1.54,8.126e-05,
-0.66,1.51,8.127e-05,
-0.63,1.54,8.128000000000001e-05,
-0.64,1.47,8.129e-05,
-0.63,1.52,8.13e-05,
-0.61,1.52,8.131e-05,
-0.65,1.51,8.132e-05,
-0.62,1.5,8.133e-05,
-0.64,1.51,8.134e-05,
-0.61,1.53,8.135e-05,
-0.59,1.52,8.136000000000001e-05,
-0.64,1.53,8.137e-05,
-0.66,1.47,8.138e-05,
-0.58,1.55,8.139e-05,
-0.65,1.53,8.14e-05,
-0.65,1.51,8.141000000000001e-05,
-0.64,1.49,8.142e-05,
-0.63,1.48,8.143e-05,
-0.61,1.5,8.144e-05,
-0.61,1.47,8.145e-05,
-0.63,1.5,8.146e-05,
-0.63,1.5,8.147e-05,
-0.65,1.49,8.148e-05,
-0.62,1.49,8.149000000000001e-05,
-0.61,1.47,8.15e-05,
-0.65,1.51,8.151e-05,
-0.61,1.5,8.152e-05,
-0.61,1.52,8.153e-05,
-0.63,1.48,8.154e-05,
-0.62,1.49,8.155e-05,
-0.61,1.49,8.156e-05,
-0.63,1.5,8.157e-05,
-0.63,1.46,8.158e-05,
-0.62,1.5,8.159e-05,
-0.66,1.49,8.16e-05,
-0.6,1.48,8.161e-05,
-0.61,1.44,8.162000000000001e-05,
-0.63,1.47,8.163e-05,
-0.59,1.47,8.164e-05,
-0.63,1.47,8.165e-05,
-0.6,1.47,8.166e-05,
-0.62,1.49,8.167e-05,
-0.63,1.44,8.168e-05,
-0.59,1.47,8.169e-05,
-0.61,1.46,8.170000000000001e-05,
-0.62,1.44,8.171e-05,
-0.6,1.45,8.172e-05,
-0.61,1.48,8.173e-05,
-0.6,1.47,8.174e-05,
-0.63,1.45,8.175000000000001e-05,
-0.6,1.49,8.176e-05,
-0.6,1.44,8.177e-05,
-0.63,1.44,8.178e-05,
-0.6,1.49,8.179e-05,
-0.6,1.47,8.18e-05,
-0.6,1.44,8.181e-05,
-0.61,1.45,8.182e-05,
-0.61,1.45,8.183000000000001e-05,
-0.59,1.45,8.184e-05,
-0.58,1.45,8.185e-05,
-0.61,1.46,8.186e-05,
-0.61,1.43,8.187e-05,
-0.6,1.47,8.188e-05,
-0.59,1.45,8.189e-05,
-0.59,1.44,8.19e-05,
-0.6,1.45,8.191000000000001e-05,
-0.58,1.41,8.192e-05,
-0.6,1.46,8.193e-05,
-0.61,1.46,8.194e-05,
-0.58,1.41,8.195e-05,
-0.58,1.44,8.196000000000001e-05,
-0.58,1.43,8.197e-05,
-0.61,1.43,8.198e-05,
-0.58,1.42,8.199e-05,
-0.59,1.42,8.2e-05,
-0.6,1.41,8.201e-05,
-0.58,1.41,8.202e-05,
-0.55,1.41,8.203e-05,
-0.6,1.42,8.204000000000001e-05,
-0.5700000000000001,1.43,8.205e-05,
-0.6,1.3900000000000001,8.206e-05,
-0.5700000000000001,1.43,8.207e-05,
-0.5700000000000001,1.3800000000000001,8.208e-05,
-0.59,1.34,8.209e-05,
-0.62,1.3800000000000001,8.21e-05,
-0.56,1.3900000000000001,8.211e-05,
-0.55,1.3900000000000001,8.212e-05,
-0.55,1.3900000000000001,8.213e-05,
-0.59,1.37,8.214e-05,
-0.5700000000000001,1.4000000000000001,8.215e-05,
-0.5700000000000001,1.41,8.216e-05,
-0.5700000000000001,1.3800000000000001,8.217000000000001e-05,
-0.58,1.43,8.218e-05,
-0.58,1.3800000000000001,8.219e-05,
-0.56,1.3800000000000001,8.22e-05,
-0.54,1.36,8.221e-05,
-0.5700000000000001,1.34,8.222e-05,
-0.5700000000000001,1.37,8.223e-05,
-0.58,1.3800000000000001,8.224e-05,
-0.55,1.36,8.225000000000001e-05,
-0.5700000000000001,1.35,8.226e-05,
-0.55,1.36,8.227e-05,
-0.56,1.35,8.228e-05,
-0.59,1.3900000000000001,8.229e-05,
-0.5700000000000001,1.34,8.230000000000001e-05,
-0.55,1.32,8.231e-05,
-0.58,1.37,8.232e-05,
-0.56,1.35,8.233e-05,
-0.54,1.33,8.234e-05,
-0.54,1.33,8.235e-05,
-0.55,1.34,8.236e-05,
-0.58,1.37,8.237e-05,
-0.59,1.33,8.238000000000001e-05,
-0.55,1.32,8.239e-05,
-0.53,1.34,8.24e-05,
-0.54,1.3,8.241e-05,
-0.56,1.32,8.242e-05,
-0.59,1.3,8.243e-05,
-0.55,1.32,8.244e-05,
-0.55,1.34,8.245e-05,
-0.55,1.3,8.246e-05,
-0.52,1.31,8.247e-05,
-0.5700000000000001,1.35,8.248e-05,
-0.52,1.33,8.249e-05,
-0.55,1.31,8.25e-05,
-0.54,1.27,8.251000000000001e-05,
-0.55,1.33,8.252e-05,
-0.53,1.28,8.253e-05,
-0.53,1.28,8.254e-05,
-0.55,1.28,8.255e-05,
-0.53,1.31,8.256e-05,
-0.56,1.27,8.257e-05,
-0.52,1.26,8.258e-05,
-0.55,1.31,8.259000000000001e-05,
-0.55,1.25,8.26e-05,
-0.56,1.28,8.261e-05,
-0.55,1.27,8.262e-05,
-0.56,1.28,8.263e-05,
-0.5,1.28,8.264000000000001e-05,
-0.51,1.29,8.265e-05,
-0.53,1.24,8.266e-05,
-0.51,1.27,8.267e-05,
-0.53,1.23,8.268e-05,
-0.51,1.25,8.269e-05,
-0.55,1.22,8.27e-05,
-0.52,1.24,8.271e-05,
-0.53,1.24,8.272000000000001e-05,
-0.54,1.19,8.273e-05,
-0.55,1.2,8.274e-05,
-0.52,1.21,8.275e-05,
-0.53,1.2,8.276e-05,
-0.49,1.2,8.277e-05,
-0.52,1.24,8.278e-05,
-0.49,1.23,8.279e-05,
-0.49,1.22,8.280000000000001e-05,
-0.54,1.2,8.281e-05,
-0.53,1.21,8.282e-05,
-0.54,1.2,8.283e-05,
-0.51,1.19,8.284e-05,
-0.52,1.21,8.285000000000001e-05,
-0.53,1.2,8.286e-05,
-0.52,1.21,8.287e-05,
-0.51,1.19,8.288e-05,
-0.51,1.16,8.289e-05,
-0.5,1.2,8.29e-05,
-0.52,1.2,8.291e-05,
-0.53,1.19,8.292e-05,
-0.51,1.16,8.293000000000001e-05,
-0.54,1.17,8.294e-05,
-0.51,1.17,8.295e-05,
-0.49,1.16,8.296e-05,
-0.52,1.1500000000000001,8.297e-05,
-0.47000000000000003,1.16,8.298000000000001e-05,
-0.52,1.18,8.299e-05,
-0.54,1.16,8.3e-05,
-0.5,1.16,8.301e-05,
-0.5,1.1500000000000001,8.302e-05,
-0.47000000000000003,1.12,8.303e-05,
-0.51,1.1500000000000001,8.304e-05,
-0.52,1.1400000000000001,8.305e-05,
-0.48,1.1300000000000001,8.306000000000001e-05,
-0.52,1.1300000000000001,8.307e-05,
-0.47000000000000003,1.11,8.308e-05,
-0.52,1.17,8.309e-05,
-0.52,1.12,8.31e-05,
-0.49,1.1400000000000001,8.311e-05,
-0.52,1.1500000000000001,8.312e-05,
-0.51,1.12,8.313e-05,
-0.51,1.1400000000000001,8.314000000000001e-05,
-0.52,1.11,8.315e-05,
-0.51,1.1,8.316e-05,
-0.51,1.09,8.317e-05,
-0.47000000000000003,1.11,8.318e-05,
-0.49,1.09,8.319000000000001e-05,
-0.48,1.1,8.32e-05,
-0.48,1.1,8.321e-05,
-0.49,1.08,8.322e-05,
-0.47000000000000003,1.09,8.323e-05,
-0.49,1.08,8.324e-05,
-0.48,1.09,8.325e-05,
-0.53,1.06,8.326e-05,
-0.49,1.05,8.327000000000001e-05,
-0.51,1.07,8.328e-05,
-0.48,1.08,8.329e-05,
-0.49,1.04,8.33e-05,
-0.46,1.06,8.331e-05,
-0.49,1.02,8.332e-05,
-0.49,1.04,8.333e-05,
-0.47000000000000003,1.04,8.334e-05,
-0.47000000000000003,1.04,8.335e-05,
-0.47000000000000003,1.02,8.336e-05,
-0.46,1.06,8.337e-05,
-0.47000000000000003,1.05,8.338e-05,
-0.5,1.04,8.339e-05,
-0.48,1.02,8.340000000000001e-05,
-0.47000000000000003,1.02,8.341e-05,
-0.46,1.02,8.342e-05,
-0.45,1.03,8.343e-05,
-0.49,1.02,8.344e-05,
-0.46,1.0,8.345e-05,
-0.49,1.0,8.346e-05,
-0.46,1.0,8.347e-05,
-0.46,0.99,8.348000000000001e-05,
-0.5,1.01,8.349e-05,
-0.46,0.99,8.35e-05,
-0.45,1.01,8.351e-05,
-0.48,0.96,8.352e-05,
-0.49,0.97,8.353000000000001e-05,
-0.44,1.0,8.354e-05,
-0.48,0.98,8.355e-05,
-0.45,0.96,8.356e-05,
-0.45,0.98,8.357e-05,
-0.46,0.96,8.358e-05,
-0.46,0.98,8.359e-05,
-0.44,0.93,8.36e-05,
-0.45,0.97,8.361000000000001e-05,
-0.47000000000000003,0.9500000000000001,8.362e-05,
-0.47000000000000003,0.9400000000000001,8.363e-05,
-0.43,0.9400000000000001,8.364e-05,
-0.46,0.9400000000000001,8.365e-05,
-0.46,0.93,8.366e-05,
-0.42,0.93,8.367e-05,
-0.47000000000000003,0.93,8.368e-05,
-0.43,0.88,8.369000000000001e-05,
-0.45,0.91,8.37e-05,
-0.43,0.92,8.371e-05,
-0.44,0.9400000000000001,8.372e-05,
-0.42,0.91,8.373e-05,
-0.4,0.9500000000000001,8.374000000000001e-05,
-0.41000000000000003,0.89,8.375e-05,
-0.43,0.9,8.376e-05,
-0.43,0.93,8.377e-05,
-0.4,0.93,8.378e-05,
-0.43,0.9,8.379e-05,
-0.41000000000000003,0.89,8.38e-05,
-0.44,0.88,8.381e-05,
-0.43,0.89,8.382000000000001e-05,
-0.39,0.91,8.383e-05,
-0.43,0.87,8.384e-05,
-0.46,0.86,8.385e-05,
-0.44,0.86,8.386e-05,
-0.41000000000000003,0.9,8.387000000000001e-05,
-0.42,0.86,8.388e-05,
-0.41000000000000003,0.84,8.389e-05,
-0.38,0.86,8.39e-05,
-0.36,0.91,8.391e-05,
-0.41000000000000003,0.88,8.392e-05,
-0.41000000000000003,0.8300000000000001,8.393e-05,
-0.38,0.86,8.394e-05,
-0.42,0.8300000000000001,8.395000000000001e-05,
-0.39,0.84,8.396e-05,
-0.4,0.84,8.397e-05,
-0.44,0.81,8.398e-05,
-0.38,0.8300000000000001,8.399e-05,
-0.41000000000000003,0.8200000000000001,8.4e-05,
-0.39,0.81,8.401e-05,
-0.4,0.8300000000000001,8.402e-05,
-0.37,0.8200000000000001,8.403000000000001e-05,
-0.39,0.8200000000000001,8.404e-05,
-0.39,0.8,8.405e-05,
-0.38,0.8200000000000001,8.406e-05,
-0.4,0.78,8.407e-05,
-0.43,0.79,8.408000000000001e-05,
-0.36,0.78,8.409e-05,
-0.39,0.8,8.41e-05,
-0.35000000000000003,0.79,8.411e-05,
-0.4,0.76,8.412e-05,
-0.41000000000000003,0.78,8.413e-05,
-0.35000000000000003,0.78,8.414e-05,
-0.39,0.74,8.415e-05,
-0.36,0.78,8.416000000000001e-05,
-0.38,0.76,8.417e-05,
-0.38,0.76,8.418e-05,
-0.36,0.77,8.419e-05,
-0.4,0.76,8.42e-05,
-0.39,0.72,8.421e-05,
-0.39,0.76,8.422e-05,
-0.35000000000000003,0.72,8.423e-05,
-0.35000000000000003,0.73,8.424e-05,
-0.37,0.71,8.425e-05,
-0.34,0.73,8.426e-05,
-0.37,0.75,8.427e-05,
-0.36,0.6900000000000001,8.428e-05,
-0.38,0.7000000000000001,8.429000000000001e-05,
-0.37,0.71,8.43e-05,
-0.38,0.72,8.431e-05,
-0.32,0.7000000000000001,8.432e-05,
-0.34,0.66,8.433e-05,
-0.38,0.71,8.434e-05,
-0.41000000000000003,0.6900000000000001,8.435e-05,
-0.34,0.67,8.436e-05,
-0.38,0.66,8.437000000000001e-05,
-0.37,0.68,8.438e-05,
-0.37,0.67,8.439e-05,
-0.32,0.6900000000000001,8.44e-05,
-0.33,0.66,8.441e-05,
-0.38,0.65,8.442000000000001e-05,
-0.34,0.66,8.443e-05,
-0.35000000000000003,0.63,8.444e-05,
-0.35000000000000003,0.61,8.445e-05,
-0.35000000000000003,0.65,8.446e-05,
-0.34,0.62,8.447e-05,
-0.38,0.63,8.448e-05,
-0.34,0.65,8.449e-05,
-0.34,0.61,8.450000000000001e-05,
-0.36,0.58,8.451e-05,
-0.35000000000000003,0.64,8.452e-05,
-0.32,0.6,8.453e-05,
-0.33,0.62,8.454e-05,
-0.31,0.5700000000000001,8.455e-05,
-0.33,0.58,8.456e-05,
-0.34,0.61,8.457e-05,
-0.36,0.59,8.458e-05,
-0.3,0.58,8.459e-05,
-0.34,0.58,8.46e-05,
-0.36,0.58,8.461e-05,
-0.33,0.5700000000000001,8.462e-05,
-0.31,0.55,8.463000000000001e-05,
-0.33,0.52,8.464e-05,
-0.32,0.53,8.465e-05,
-0.32,0.55,8.466e-05,
-0.35000000000000003,0.53,8.467e-05,
-0.34,0.54,8.468e-05,
-0.35000000000000003,0.53,8.469e-05,
-0.34,0.53,8.47e-05,
-0.36,0.5,8.471000000000001e-05,
-0.31,0.46,8.472e-05,
-0.3,0.5,8.473e-05,
-0.32,0.53,8.474e-05,
-0.31,0.48,8.475e-05,
-0.35000000000000003,0.5,8.476000000000001e-05,
-0.31,0.48,8.477e-05,
-0.33,0.48,8.478e-05,
-0.32,0.49,8.479e-05,
-0.34,0.48,8.48e-05,
-0.33,0.49,8.481e-05,
-0.32,0.47000000000000003,8.482e-05,
-0.31,0.47000000000000003,8.483e-05,
-0.33,0.48,8.484000000000001e-05,
-0.35000000000000003,0.43,8.485e-05,
-0.32,0.45,8.486e-05,
-0.34,0.44,8.487e-05,
-0.33,0.42,8.488e-05,
-0.35000000000000003,0.43,8.489e-05,
-0.3,0.43,8.49e-05,
-0.31,0.4,8.491e-05,
-0.31,0.41000000000000003,8.492000000000001e-05,
-0.32,0.42,8.493e-05,
-0.32,0.39,8.494e-05,
-0.33,0.39,8.495e-05,
-0.32,0.39,8.496e-05,
-0.34,0.44,8.497000000000001e-05,
-0.34,0.38,8.498e-05,
-0.34,0.38,8.499e-05,
-0.35000000000000003,0.38,8.5e-05,
-0.33,0.35000000000000003,8.501e-05,
-0.34,0.37,8.502e-05,
-0.35000000000000003,0.36,8.503e-05,
-0.32,0.34,8.504e-05,
-0.35000000000000003,0.36,8.505000000000001e-05,
-0.32,0.32,8.506e-05,
-0.35000000000000003,0.37,8.507e-05,
-0.35000000000000003,0.35000000000000003,8.508e-05,
-0.29,0.31,8.509e-05,
-0.33,0.33,8.510000000000001e-05,
-0.31,0.32,8.511e-05,
-0.33,0.31,8.512e-05,
-0.33,0.34,8.513e-05,
-0.3,0.31,8.514e-05,
-0.35000000000000003,0.31,8.515e-05,
-0.33,0.31,8.516e-05,
-0.32,0.27,8.517e-05,
-0.32,0.3,8.518000000000001e-05,
-0.33,0.28,8.519e-05,
-0.36,0.26,8.52e-05,
-0.34,0.26,8.521e-05,
-0.33,0.27,8.522e-05,
-0.32,0.27,8.523e-05,
-0.33,0.25,8.524e-05,
-0.31,0.26,8.525e-05,
-0.34,0.23,8.526000000000001e-05,
-0.31,0.26,8.527e-05,
-0.3,0.23,8.528e-05,
-0.32,0.23,8.529e-05,
-0.32,0.22,8.53e-05,
-0.32,0.25,8.531000000000001e-05,
-0.31,0.25,8.532e-05,
-0.31,0.2,8.533e-05,
-0.33,0.22,8.534e-05,
-0.33,0.24,8.535e-05,
-0.36,0.23,8.536e-05,
-0.3,0.21,8.537e-05,
-0.3,0.2,8.538e-05,
-0.29,0.18,8.539000000000001e-05,
-0.3,0.18,8.54e-05,
-0.29,0.18,8.541e-05,
-0.31,0.19,8.542e-05,
-0.32,0.15,8.543e-05,
-0.29,0.17,8.544e-05,
-0.31,0.14,8.545e-05,
-0.28,0.14,8.546e-05,
-0.32,0.18,8.547e-05,
-0.3,0.12,8.548e-05,
-0.31,0.14,8.549e-05,
-0.32,0.12,8.55e-05,
-0.32,0.16,8.551e-05,
-0.3,0.13,8.552000000000001e-05,
-0.25,0.12,8.553e-05,
-0.31,0.14,8.554e-05,
-0.28,0.13,8.555e-05,
-0.28,0.12,8.556e-05,
-0.29,0.12,8.557e-05,
-0.33,0.06,8.558e-05,
-0.25,0.09,8.559e-05,
-0.29,0.11,8.560000000000001e-05,
-0.25,0.09,8.561e-05,
-0.29,0.08,8.562e-05,
-0.28,0.1,8.563e-05,
-0.32,0.08,8.564e-05,
-0.29,0.06,8.565000000000001e-05,
-0.28,0.06,8.566e-05,
-0.26,0.07,8.567e-05,
-0.3,0.04,8.568e-05,
-0.28,0.07,8.569e-05,
-0.27,0.08,8.57e-05,
-0.25,0.04,8.571e-05,
-0.28,0.05,8.572e-05,
-0.31,0.03,8.573000000000001e-05,
-0.27,0.0,8.574e-05,
-0.3,0.06,8.575e-05,
-0.26,0.05,8.576e-05,
-0.3,0.03,8.577e-05,
-0.27,0.04,8.578e-05,
-0.29,0.03,8.579e-05,
-0.23,0.04,8.58e-05,
-0.25,0.04,8.581000000000001e-05,
-0.25,0.02,8.582e-05,
-0.26,-0.01,8.583e-05,
-0.26,0.03,8.584e-05,
-0.23,0.0,8.585e-05,
-0.27,-0.01,8.586000000000001e-05,
-0.24,-0.01,8.587e-05,
-0.26,-0.01,8.588e-05,
-0.24,0.0,8.589e-05,
-0.24,-0.02,8.59e-05,
-0.21,-0.04,8.591e-05,
-0.24,-0.02,8.592e-05,
-0.23,-0.05,8.593e-05,
-0.22,-0.03,8.594000000000001e-05,
-0.18,-0.07,8.595e-05,
-0.21,-0.06,8.596e-05,
-0.18,-0.04,8.597e-05,
-0.23,-0.06,8.598e-05,
-0.19,-0.05,8.599000000000001e-05,
-0.24,-0.06,8.6e-05,
-0.25,-0.07,8.601e-05,
-0.21,-0.05,8.602e-05,
-0.21,-0.06,8.603e-05,
-0.23,-0.08,8.604e-05,
-0.21,-0.07,8.605e-05,
-0.21,-0.12,8.606e-05,
-0.2,-0.09,8.607000000000001e-05,
-0.16,-0.09,8.608e-05,
-0.16,-0.1,8.609e-05,
-0.21,-0.12,8.61e-05,
-0.19,-0.11,8.611e-05,
-0.18,-0.1,8.612e-05,
-0.21,-0.12,8.613e-05,
-0.19,-0.13,8.614e-05,
-0.19,-0.12,8.615000000000001e-05,
-0.14,-0.13,8.616e-05,
-0.2,-0.12,8.617e-05,
-0.19,-0.14,8.618e-05,
-0.22,-0.16,8.619e-05,
-0.16,-0.12,8.620000000000001e-05,
-0.13,-0.17,8.621e-05,
-0.16,-0.15,8.622e-05,
-0.18,-0.12,8.623e-05,
-0.16,-0.15,8.624e-05,
-0.14,-0.13,8.625e-05,
-0.16,-0.19,8.626e-05,
-0.15,-0.15,8.627e-05,
-0.18,-0.16,8.628000000000001e-05,
-0.14,-0.16,8.629e-05,
-0.14,-0.19,8.63e-05,
-0.13,-0.18,8.631e-05,
-0.14,-0.16,8.632e-05,
-0.13,-0.16,8.633e-05,
-0.12,-0.21,8.634e-05,
-0.13,-0.21,8.635e-05,
-0.13,-0.18,8.636e-05,
-0.18,-0.18,8.637e-05,
-0.07,-0.17,8.638e-05,
-0.11,-0.22,8.639e-05,
-0.1,-0.2,8.64e-05,
-0.1,-0.22,8.641000000000001e-05,
-0.13,-0.21,8.642e-05,
-0.13,-0.2,8.643e-05,
-0.1,-0.21,8.644e-05,
-0.09,-0.22,8.645e-05,
-0.12,-0.24,8.646e-05,
-0.11,-0.21,8.647e-05,
-0.1,-0.21,8.648e-05,
-0.08,-0.24,8.649000000000001e-05,
-0.06,-0.24,8.65e-05,
-0.07,-0.27,8.651e-05,
-0.1,-0.22,8.652e-05,
-0.09,-0.26,8.653e-05,
-0.06,-0.24,8.654000000000001e-05,
-0.08,-0.24,8.655e-05,
-0.1,-0.28,8.656e-05,
-0.08,-0.24,8.657e-05,
-0.09,-0.27,8.658e-05,
-0.08,-0.27,8.659e-05,
-0.07,-0.24,8.66e-05,
-0.05,-0.27,8.661e-05,
-0.06,-0.3,8.662000000000001e-05,
-0.05,-0.28,8.663e-05,
-0.09,-0.28,8.664e-05,
-0.05,-0.31,8.665e-05,
-0.04,-0.31,8.666e-05,
-0.04,-0.29,8.667e-05,
-0.09,-0.31,8.668e-05,
-0.08,-0.33,8.669e-05,
-0.07,-0.33,8.67e-05,
-0.02,-0.31,8.671e-05,
-0.08,-0.31,8.672e-05,
-0.04,-0.32,8.673e-05,
-0.01,-0.32,8.674e-05,
-0.03,-0.33,8.675000000000001e-05,
-0.03,-0.33,8.676e-05,
-0.04,-0.33,8.677e-05,
-0.05,-0.36,8.678e-05,
-0.03,-0.31,8.679e-05,
-0.03,-0.32,8.68e-05,
-0.04,-0.34,8.681e-05,
-0.02,-0.35000000000000003,8.682e-05,
0.0,-0.32,8.683000000000001e-05,
-0.01,-0.34,8.684e-05,
-0.01,-0.38,8.685e-05,
-0.04,-0.35000000000000003,8.686e-05,
0.02,-0.38,8.687e-05,
0.0,-0.37,8.688000000000001e-05,
-0.03,-0.38,8.689e-05,
0.02,-0.38,8.69e-05,
0.0,-0.4,8.691e-05,
0.02,-0.42,8.692e-05,
0.02,-0.37,8.693e-05,
0.0,-0.41000000000000003,8.694e-05,
0.0,-0.38,8.695e-05,
0.02,-0.41000000000000003,8.696000000000001e-05,
0.01,-0.4,8.697e-05,
0.01,-0.41000000000000003,8.698e-05,
0.01,-0.44,8.699e-05,
0.02,-0.42,8.7e-05,
0.06,-0.38,8.701e-05,
0.02,-0.44,8.702e-05,
0.02,-0.42,8.703e-05,
0.05,-0.42,8.704000000000001e-05,
0.01,-0.41000000000000003,8.705e-05,
0.01,-0.4,8.706e-05,
0.05,-0.41000000000000003,8.707e-05,
0.04,-0.44,8.708e-05,
0.03,-0.46,8.709000000000001e-05,
0.03,-0.42,8.71e-05,
0.06,-0.42,8.711e-05,
0.05,-0.43,8.712e-05,
0.04,-0.44,8.713e-05,
0.06,-0.43,8.714e-05,
0.07,-0.45,8.715e-05,
0.05,-0.44,8.716e-05,
0.04,-0.45,8.717000000000001e-05,
0.08,-0.45,8.718e-05,
0.07,-0.47000000000000003,8.719e-05,
0.07,-0.48,8.72e-05,
0.06,-0.47000000000000003,8.721e-05,
0.08,-0.48,8.722000000000001e-05,
0.1,-0.5,8.723e-05,
0.08,-0.49,8.724e-05,
0.11,-0.5,8.725e-05,
0.07,-0.49,8.726e-05,
0.12,-0.48,8.727e-05,
0.09,-0.5,8.728e-05,
0.08,-0.48,8.729e-05,
0.11,-0.51,8.730000000000001e-05,
0.14,-0.5,8.731e-05,
0.12,-0.52,8.732e-05,
0.09,-0.48,8.733e-05,
0.09,-0.49,8.734e-05,
0.09,-0.53,8.735e-05,
0.11,-0.53,8.736e-05,
0.12,-0.54,8.737e-05,
0.12,-0.53,8.738000000000001e-05,
0.13,-0.51,8.739e-05,
0.11,-0.53,8.74e-05,
0.13,-0.54,8.741e-05,
0.12,-0.55,8.742e-05,
0.14,-0.51,8.743000000000001e-05,
0.16,-0.56,8.744e-05,
0.12,-0.54,8.745e-05,
0.14,-0.5700000000000001,8.746e-05,
0.13,-0.53,8.747e-05,
0.13,-0.5700000000000001,8.748e-05,
0.14,-0.56,8.749e-05,
0.15,-0.5700000000000001,8.75e-05,
0.14,-0.56,8.751000000000001e-05,
0.14,-0.5700000000000001,8.752e-05,
0.13,-0.55,8.753e-05,
0.14,-0.5700000000000001,8.754e-05,
0.15,-0.55,8.755e-05,
0.16,-0.61,8.756e-05,
0.16,-0.6,8.757e-05,
0.17,-0.59,8.758e-05,
0.14,-0.59,8.759e-05,
0.21,-0.58,8.76e-05,
0.14,-0.6,8.761e-05,
0.19,-0.63,8.762e-05,
0.19,-0.63,8.763e-05,
0.18,-0.64,8.764000000000001e-05,
0.17,-0.62,8.765e-05,
0.15,-0.62,8.766e-05,
0.19,-0.63,8.767e-05,
0.18,-0.62,8.768e-05,
0.17,-0.63,8.769e-05,
0.19,-0.64,8.77e-05,
0.16,-0.64,8.771e-05,
0.18,-0.6900000000000001,8.772000000000001e-05,
0.2,-0.63,8.773e-05,
