CH1,CH2,time,Ts
-0.38,1.54,7.679e-05,
-0.36,1.55,7.68e-05,
-0.35000000000000003,1.52,7.681e-05,
-0.4,1.53,7.682e-05,
-0.36,1.55,7.683000000000001e-05,
-0.36,1.52,7.684e-05,
-0.37,1.57,7.685e-05,
-0.36,1.52,7.686e-05,
-0.37,1.52,7.687e-05,
-0.37,1.55,7.688e-05,
-0.37,1.53,7.689e-05,
-0.35000000000000003,1.52,7.69e-05,
-0.36,1.58,7.691000000000001e-05,
-0.36,1.54,7.692e-05,
-0.35000000000000003,1.55,7.693e-05,
-0.4,1.55,7.694e-05,
-0.39,1.56,7.695e-05,
-0.37,1.56,7.696e-05,
-0.36,1.56,7.697e-05,
-0.4,1.59,7.698e-05,
-0.37,1.58,7.699e-05,
-0.35000000000000003,1.55,7.7e-05,
-0.4,1.58,7.701e-05,
-0.36,1.59,7.702e-05,
-0.35000000000000003,1.58,7.703e-05,
-0.34,1.57,7.704000000000001e-05,
-0.38,1.57,7.705e-05,
-0.38,1.58,7.706e-05,
-0.37,1.57,7.707e-05,
-0.36,1.61,7.708e-05,
-0.38,1.59,7.709e-05,
-0.38,1.59,7.71e-05,
-0.36,1.56,7.711e-05,
-0.36,1.6400000000000001,7.712000000000001e-05,
-0.33,1.58,7.713e-05,
-0.37,1.61,7.714e-05,
-0.37,1.61,7.715e-05,
-0.36,1.59,7.716e-05,
-0.37,1.61,7.717000000000001e-05,
-0.36,1.62,7.718e-05,
-0.39,1.6,7.719e-05,
-0.35000000000000003,1.6,7.72e-05,
-0.38,1.56,7.721e-05,
-0.38,1.62,7.722e-05,
-0.38,1.62,7.723e-05,
-0.37,1.61,7.724e-05,
-0.36,1.59,7.725000000000001e-05,
-0.35000000000000003,1.6300000000000001,7.726e-05,
-0.36,1.59,7.727e-05,
-0.34,1.61,7.728e-05,
-0.39,1.6,7.729e-05,
-0.37,1.62,7.73e-05,
-0.38,1.6300000000000001,7.731e-05,
-0.35000000000000003,1.61,7.732e-05,
-0.37,1.6600000000000001,7.733e-05,
-0.38,1.6300000000000001,7.734e-05,
-0.39,1.67,7.735e-05,
-0.36,1.6600000000000001,7.736e-05,
-0.35000000000000003,1.6300000000000001,7.737e-05,
-0.4,1.6600000000000001,7.738000000000001e-05,
-0.38,1.68,7.739e-05,
-0.36,1.6500000000000001,7.74e-05,
-0.43,1.6300000000000001,7.741e-05,
-0.34,1.6400000000000001,7.742e-05,
-0.39,1.67,7.743e-05,
-0.36,1.68,7.744e-05,
-0.36,1.6400000000000001,7.745e-05,
-0.36,1.61,7.746000000000001e-05,
-0.38,1.67,7.747e-05,
-0.36,1.6600000000000001,7.748e-05,
-0.37,1.6500000000000001,7.749e-05,
-0.38,1.6400000000000001,7.75e-05,
-0.36,1.6600000000000001,7.751000000000001e-05,
-0.35000000000000003,1.67,7.752e-05,
-0.36,1.6600000000000001,7.753e-05,
-0.37,1.67,7.754e-05,
-0.37,1.6500000000000001,7.755e-05,
-0.37,1.6500000000000001,7.756e-05,
-0.39,1.6600000000000001,7.757e-05,
-0.41000000000000003,1.68,7.758e-05,
-0.35000000000000003,1.6400000000000001,7.759000000000001e-05,
-0.36,1.67,7.76e-05,
-0.4,1.6600000000000001,7.761e-05,
-0.35000000000000003,1.72,7.762e-05,
-0.36,1.69,7.763e-05,
-0.38,1.6600000000000001,7.764e-05,
-0.41000000000000003,1.7,7.765e-05,
-0.36,1.68,7.766e-05,
-0.33,1.6500000000000001,7.767000000000001e-05,
-0.35000000000000003,1.6600000000000001,7.768e-05,
-0.37,1.67,7.769e-05,
-0.33,1.6500000000000001,7.77e-05,
-0.34,1.67,7.771e-05,
-0.35000000000000003,1.69,7.772000000000001e-05,
-0.37,1.69,7.773e-05,
-0.38,1.7,7.774e-05,
-0.37,1.69,7.775e-05,
-0.35000000000000003,1.67,7.776e-05,
-0.36,1.71,7.777e-05,
-0.35000000000000003,1.7,7.778e-05,
-0.35000000000000003,1.67,7.779e-05,
-0.39,1.7,7.780000000000001e-05,
-0.32,1.7,7.781e-05,
-0.38,1.7,7.782e-05,
-0.34,1.7,7.783e-05,
-0.38,1.69,7.784e-05,
-0.34,1.6500000000000001,7.785e-05,
-0.36,1.71,7.786e-05,
-0.35000000000000003,1.72,7.787e-05,
-0.37,1.7,7.788e-05,
-0.35000000000000003,1.69,7.789e-05,
-0.35000000000000003,1.72,7.79e-05,
-0.35000000000000003,1.7,7.791e-05,
-0.36,1.72,7.792e-05,
-0.36,1.7,7.793000000000001e-05,
-0.34,1.69,7.794e-05,
-0.36,1.69,7.795e-05,
-0.35000000000000003,1.72,7.796e-05,
-0.36,1.69,7.797e-05,
-0.36,1.7,7.798e-05,
-0.35000000000000003,1.73,7.799e-05,
-0.34,1.7,7.8e-05,
-0.34,1.73,7.801000000000001e-05,
-0.33,1.69,7.802e-05,
-0.34,1.73,7.803e-05,
-0.35000000000000003,1.71,7.804e-05,
-0.39,1.69,7.805e-05,
-0.35000000000000003,1.68,7.806000000000001e-05,
-0.38,1.72,7.807e-05,
-0.33,1.7,7.808e-05,
-0.37,1.72,7.809e-05,
-0.36,1.73,7.81e-05,
-0.36,1.73,7.811e-05,
-0.32,1.69,7.812e-05,
-0.34,1.69,7.813e-05,
-0.36,1.7,7.814000000000001e-05,
-0.34,1.71,7.815e-05,
-0.34,1.7,7.816e-05,
-0.33,1.74,7.817e-05,
-0.33,1.72,7.818e-05,
-0.35000000000000003,1.68,7.819e-05,
-0.37,1.71,7.82e-05,
-0.34,1.72,7.821e-05,
-0.32,1.72,7.822e-05,
-0.33,1.72,7.823e-05,
-0.35000000000000003,1.72,7.824e-05,
-0.33,1.69,7.825e-05,
-0.33,1.74,7.826e-05,
-0.37,1.7,7.827000000000001e-05,
-0.34,1.72,7.828e-05,
-0.33,1.69,7.829e-05,
-0.32,1.68,7.83e-05,
-0.32,1.7,7.831e-05,
-0.34,1.67,7.832e-05,
-0.35000000000000003,1.67,7.833e-05,
-0.32,1.7,7.834e-05,
-0.34,1.72,7.835000000000001e-05,
-0.34,1.72,7.836e-05,
-0.33,1.72,7.837e-05,
-0.31,1.7,7.838e-05,
-0.3,1.7,7.839e-05,
-0.35000000000000003,1.7,7.840000000000001e-05,
-0.35000000000000003,1.7,7.841e-05,
-0.34,1.71,7.842e-05,
-0.34,1.69,7.843e-05,
-0.33,1.71,7.844e-05,
-0.31,1.71,7.845e-05,
-0.37,1.72,7.846e-05,
-0.33,1.72,7.847e-05,
-0.33,1.68,7.848000000000001e-05,
-0.31,1.71,7.849e-05,
-0.37,1.69,7.85e-05,
-0.34,1.72,7.851e-05,
-0.35000000000000003,1.69,7.852e-05,
-0.33,1.7,7.853e-05,
-0.32,1.71,7.854e-05,
-0.34,1.72,7.855e-05,
-0.32,1.7,7.856000000000001e-05,
-0.29,1.71,7.857e-05,
-0.32,1.71,7.858e-05,
-0.31,1.71,7.859e-05,
-0.36,1.71,7.86e-05,
-0.35000000000000003,1.7,7.861000000000001e-05,
-0.32,1.68,7.862e-05,
-0.34,1.69,7.863e-05,
-0.32,1.73,7.864e-05,
-0.3,1.69,7.865e-05,
-0.3,1.68,7.866e-05,
-0.32,1.69,7.867e-05,
-0.35000000000000003,1.73,7.868e-05,
-0.36,1.7,7.869000000000001e-05,
-0.33,1.68,7.87e-05,
-0.34,1.68,7.871e-05,
-0.32,1.69,7.872e-05,
-0.3,1.71,7.873e-05,
-0.31,1.69,7.874e-05,
-0.32,1.73,7.875e-05,
-0.32,1.6600000000000001,7.876e-05,
-0.34,1.69,7.877e-05,
-0.33,1.68,7.878e-05,
-0.33,1.69,7.879e-05,
-0.31,1.7,7.88e-05,
-0.29,1.69,7.881e-05,
-0.33,1.69,7.882000000000001e-05,
-0.34,1.69,7.883e-05,
-0.32,1.68,7.884e-05,
-0.32,1.68,7.885e-05,
-0.3,1.6600000000000001,7.886e-05,
-0.31,1.69,7.887e-05,
-0.29,1.68,7.888e-05,
-0.31,1.6600000000000001,7.889e-05,
-0.33,1.6600000000000001,7.890000000000001e-05,
-0.31,1.6500000000000001,7.891e-05,
-0.31,1.7,7.892e-05,
-0.32,1.6600000000000001,7.893e-05,
-0.32,1.68,7.894e-05,
-0.3,1.68,7.895000000000001e-05,
-0.33,1.67,7.896e-05,
-0.35000000000000003,1.69,7.897e-05,
-0.31,1.69,7.898e-05,
-0.33,1.68,7.899e-05,
-0.33,1.68,7.9e-05,
-0.31,1.6600000000000001,7.901e-05,
-0.33,1.67,7.902e-05,
-0.34,1.68,7.903000000000001e-05,
-0.33,1.6500000000000001,7.904e-05,
-0.3,1.68,7.905e-05,
-0.33,1.68,7.906e-05,
-0.29,1.6600000000000001,7.907e-05,
-0.33,1.68,7.908e-05,
-0.31,1.67,7.909e-05,
-0.31,1.68,7.91e-05,
-0.32,1.6500000000000001,7.911e-05,
-0.34,1.68,7.912e-05,
-0.31,1.6500000000000001,7.913e-05,
-0.31,1.67,7.914e-05,
-0.27,1.6300000000000001,7.915e-05,
-0.32,1.6300000000000001,7.916000000000001e-05,
-0.34,1.67,7.917e-05,
-0.31,1.67,7.918e-05,
-0.34,1.6300000000000001,7.919e-05,
-0.32,1.6600000000000001,7.92e-05,
-0.35000000000000003,1.6600000000000001,7.921e-05,
-0.31,1.6400000000000001,7.922e-05,
-0.31,1.62,7.923e-05,
-0.29,1.6600000000000001,7.924000000000001e-05,
-0.3,1.6300000000000001,7.925e-05,
-0.28,1.6500000000000001,7.926e-05,
-0.35000000000000003,1.6600000000000001,7.927e-05,
-0.32,1.62,7.928e-05,
-0.37,1.62,7.929000000000001e-05,
-0.32,1.6300000000000001,7.93e-05,
-0.3,1.6500000000000001,7.931e-05,
-0.29,1.6300000000000001,7.932e-05,
-0.3,1.6300000000000001,7.933e-05,
-0.29,1.6600000000000001,7.934e-05,
-0.29,1.6300000000000001,7.935e-05,
-0.34,1.6400000000000001,7.936e-05,
-0.31,1.6500000000000001,7.937000000000001e-05,
-0.31,1.6400000000000001,7.938e-05,
-0.32,1.6300000000000001,7.939e-05,
-0.29,1.6300000000000001,7.94e-05,
-0.31,1.6300000000000001,7.941e-05,
-0.27,1.6500000000000001,7.942e-05,
-0.3,1.6300000000000001,7.943e-05,
-0.33,1.6300000000000001,7.944e-05,
-0.3,1.59,7.945e-05,
-0.29,1.6500000000000001,7.946e-05,
-0.34,1.62,7.947e-05,
-0.33,1.6,7.948e-05,
-0.29,1.61,7.949e-05,
-0.31,1.6300000000000001,7.950000000000001e-05,
-0.34,1.59,7.951e-05,
-0.29,1.59,7.952e-05,
-0.29,1.6300000000000001,7.953e-05,
-0.29,1.6,7.954e-05,
-0.31,1.61,7.955e-05,
-0.31,1.6,7.956e-05,
-0.32,1.6,7.957e-05,
-0.31,1.56,7.958000000000001e-05,
-0.31,1.61,7.959e-05,
-0.31,1.6,7.96e-05,
-0.3,1.61,7.961e-05,
-0.33,1.56,7.962e-05,
-0.33,1.58,7.963000000000001e-05,
-0.31,1.59,7.964e-05,
-0.31,1.58,7.965e-05,
-0.3,1.58,7.966e-05,
-0.25,1.59,7.967e-05,
-0.3,1.59,7.968e-05,
-0.32,1.59,7.969e-05,
-0.28,1.6,7.97e-05,
-0.31,1.58,7.971000000000001e-05,
-0.31,1.57,7.972e-05,
-0.34,1.58,7.973e-05,
-0.29,1.59,7.974e-05,
-0.29,1.6,7.975e-05,
-0.29,1.59,7.976e-05,
-0.33,1.59,7.977e-05,
-0.29,1.55,7.978e-05,
-0.32,1.56,7.979000000000001e-05,
-0.27,1.54,7.98e-05,
-0.31,1.56,7.981e-05,
-0.31,1.55,7.982e-05,
-0.32,1.5,7.983e-05,
-0.33,1.56,7.984000000000001e-05,
-0.31,1.55,7.985e-05,
-0.3,1.56,7.986e-05,
-0.27,1.5,7.987e-05,
-0.29,1.55,7.988e-05,
-0.34,1.54,7.989e-05,
-0.32,1.55,7.99e-05,
-0.3,1.53,7.991e-05,
-0.27,1.52,7.992000000000001e-05,
-0.29,1.57,7.993e-05,
-0.27,1.5,7.994e-05,
-0.3,1.54,7.995e-05,
-0.28,1.51,7.996e-05,
-0.32,1.53,7.997e-05,
-0.29,1.5,7.998e-05,
-0.28,1.52,7.999e-05,
-0.3,1.51,8e-05,
-0.3,1.49,8.001e-05,
-0.28,1.5,8.002e-05,
-0.29,1.51,8.003e-05,
-0.28,1.53,8.004e-05,
-0.3,1.5,8.005000000000001e-05,
-0.31,1.51,8.006e-05,
-0.27,1.5,8.007e-05,
-0.29,1.51,8.008e-05,
-0.3,1.5,8.009e-05,
-0.31,1.48,8.01e-05,
-0.32,1.49,8.011e-05,
-0.31,1.49,8.012e-05,
-0.3,1.5,8.013000000000001e-05,
-0.27,1.44,8.014e-05,
-0.28,1.47,8.015e-05,
-0.3,1.5,8.016e-05,
-0.26,1.47,8.017e-05,
-0.3,1.47,8.018000000000001e-05,
-0.28,1.46,8.019e-05,
-0.28,1.48,8.02e-05,
-0.3,1.47,8.021e-05,
-0.29,1.46,8.022e-05,
-0.27,1.43,8.023e-05,
-0.27,1.46,8.024e-05,
-0.29,1.45,8.025e-05,
-0.27,1.46,8.026000000000001e-05,
-0.29,1.4000000000000001,8.027e-05,
-0.26,1.45,8.028e-05,
-0.27,1.44,8.029e-05,
-0.31,1.3900000000000001,8.03e-05,
-0.3,1.43,8.031e-05,
-0.26,1.43,8.032e-05,
-0.24,1.42,8.033e-05,
-0.31,1.4000000000000001,8.034e-05,
-0.28,1.43,8.035e-05,
-0.27,1.41,8.036e-05,
-0.29,1.43,8.037e-05,
-0.26,1.43,8.038e-05,
-0.3,1.41,8.039000000000001e-05,
-0.28,1.41,8.04e-05,
-0.25,1.4000000000000001,8.041e-05,
-0.29,1.41,8.042e-05,
-0.27,1.41,8.043e-05,
-0.27,1.41,8.044e-05,
-0.26,1.45,8.045e-05,
-0.27,1.3800000000000001,8.046e-05,
-0.29,1.3800000000000001,8.047000000000001e-05,
-0.32,1.36,8.048e-05,
-0.28,1.37,8.049e-05,
-0.28,1.36,8.05e-05,
-0.3,1.36,8.051e-05,
-0.25,1.37,8.052000000000001e-05,
-0.3,1.37,8.053e-05,
-0.29,1.36,8.054e-05,
-0.28,1.34,8.055e-05,
-0.28,1.36,8.056e-05,
-0.25,1.36,8.057e-05,
-0.32,1.33,8.058e-05,
-0.28,1.33,8.059e-05,
-0.27,1.31,8.060000000000001e-05,
-0.29,1.33,8.061e-05,
-0.26,1.33,8.062e-05,
-0.25,1.33,8.063e-05,
-0.27,1.31,8.064e-05,
-0.25,1.29,8.065e-05,
-0.32,1.31,8.066e-05,
-0.29,1.28,8.067e-05,
-0.28,1.29,8.068000000000001e-05,
-0.25,1.32,8.069e-05,
-0.26,1.3,8.07e-05,
-0.28,1.32,8.071e-05,
-0.28,1.3,8.072e-05,
-0.3,1.33,8.073000000000001e-05,
-0.27,1.29,8.074e-05,
-0.24,1.33,8.075e-05,
-0.28,1.26,8.076e-05,
-0.28,1.29,8.077e-05,
-0.23,1.26,8.078e-05,
-0.26,1.27,8.079e-05,
-0.27,1.26,8.08e-05,
-0.29,1.27,8.081000000000001e-05,
-0.25,1.29,8.082e-05,
-0.24,1.26,8.083e-05,
-0.26,1.23,8.084e-05,
-0.29,1.26,8.085e-05,
-0.25,1.26,8.086e-05,
-0.23,1.24,8.087e-05,
-0.25,1.26,8.088e-05,
-0.25,1.25,8.089e-05,
-0.27,1.27,8.09e-05,
-0.25,1.25,8.091e-05,
-0.24,1.21,8.092e-05,
-0.26,1.24,8.093e-05,
-0.28,1.27,8.094000000000001e-05,
-0.24,1.26,8.095e-05,
-0.24,1.22,8.096e-05,
-0.25,1.23,8.097e-05,
-0.25,1.2,8.098e-05,
-0.24,1.22,8.099e-05,
-0.24,1.21,8.1e-05,
-0.25,1.22,8.101e-05,
-0.27,1.21,8.102000000000001e-05,
-0.26,1.2,8.103e-05,
-0.25,1.23,8.104e-05,
-0.26,1.18,8.105e-05,
-0.26,1.2,8.106e-05,
-0.26,1.2,8.107000000000001e-05,
-0.24,1.19,8.108e-05,
-0.2,1.17,8.109e-05,
-0.26,1.17,8.11e-05,
-0.26,1.17,8.111e-05,
-0.24,1.16,8.112e-05,
-0.22,1.1500000000000001,8.113e-05,
-0.26,1.17,8.114e-05,
-0.26,1.16,8.115000000000001e-05,
-0.26,1.18,8.116e-05,
-0.28,1.1300000000000001,8.117e-05,
-0.26,1.1500000000000001,8.118e-05,
-0.25,1.1500000000000001,8.119e-05,
-0.26,1.1500000000000001,8.12e-05,
-0.22,1.12,8.121e-05,
-0.23,1.1500000000000001,8.122e-05,
-0.21,1.12,8.123e-05,
-0.26,1.12,8.124e-05,
-0.26,1.1300000000000001,8.125e-05,
-0.26,1.1,8.126e-05,
-0.26,1.11,8.127e-05,
-0.2,1.1400000000000001,8.128000000000001e-05,
-0.26,1.1400000000000001,8.129e-05,
-0.27,1.09,8.13e-05,
-0.25,1.12,8.131e-05,
-0.23,1.11,8.132e-05,
-0.26,1.05,8.133e-05,
-0.24,1.1,8.134e-05,
-0.24,1.1300000000000001,8.135e-05,
-0.26,1.11,8.136000000000001e-05,
-0.25,1.12,8.137e-05,
-0.27,1.06,8.138e-05,
-0.26,1.06,8.139e-05,
-0.25,1.08,8.14e-05,
-0.23,1.07,8.141000000000001e-05,
-0.25,1.07,8.142e-05,
-0.24,1.07,8.143e-05,
-0.27,1.11,8.144e-05,
-0.27,1.04,8.145e-05,
-0.25,1.07,8.146e-05,
-0.23,1.04,8.147e-05,
-0.22,1.07,8.148e-05,
-0.26,1.04,8.149000000000001e-05,
-0.25,1.02,8.15e-05,
-0.26,1.03,8.151e-05,
-0.23,1.01,8.152e-05,
-0.24,1.03,8.153e-05,
-0.26,1.01,8.154e-05,
-0.22,1.01,8.155e-05,
-0.24,1.02,8.156e-05,
-0.25,1.01,8.157e-05,
-0.23,1.0,8.158e-05,
-0.25,0.97,8.159e-05,
-0.23,0.96,8.16e-05,
-0.26,1.0,8.161e-05,
-0.23,0.98,8.162000000000001e-05,
-0.23,0.99,8.163e-05,
-0.24,0.9400000000000001,8.164e-05,
-0.22,0.98,8.165e-05,
-0.23,0.9500000000000001,8.166e-05,
-0.24,0.97,8.167e-05,
-0.25,0.9500000000000001,8.168e-05,
-0.25,0.9400000000000001,8.169e-05,
-0.23,0.92,8.170000000000001e-05,
-0.25,0.96,8.171e-05,
-0.23,0.96,8.172e-05,
-0.25,1.0,8.173e-05,
-0.22,0.9400000000000001,8.174e-05,
-0.21,0.9500000000000001,8.175000000000001e-05,
-0.26,0.92,8.176e-05,
-0.22,0.93,8.177e-05,
-0.22,0.89,8.178e-05,
-0.18,0.93,8.179e-05,
-0.23,0.88,8.18e-05,
-0.21,0.91,8.181e-05,
-0.26,0.9,8.182e-05,
-0.19,0.91,8.183000000000001e-05,
-0.24,0.9,8.184e-05,
-0.22,0.87,8.185e-05,
-0.21,0.88,8.186e-05,
-0.23,0.89,8.187e-05,
-0.22,0.87,8.188e-05,
-0.22,0.87,8.189e-05,
-0.22,0.85,8.19e-05,
-0.24,0.86,8.191000000000001e-05,
-0.24,0.88,8.192e-05,
-0.22,0.86,8.193e-05,
-0.25,0.85,8.194e-05,
-0.25,0.88,8.195e-05,
-0.22,0.8200000000000001,8.196000000000001e-05,
-0.21,0.86,8.197e-05,
-0.24,0.8200000000000001,8.198e-05,
-0.23,0.8200000000000001,8.199e-05,
-0.23,0.8300000000000001,8.2e-05,
-0.21,0.8200000000000001,8.201e-05,
-0.2,0.81,8.202e-05,
-0.23,0.81,8.203e-05,
-0.2,0.81,8.204000000000001e-05,
-0.22,0.81,8.205e-05,
-0.21,0.8,8.206e-05,
-0.23,0.79,8.207e-05,
-0.21,0.78,8.208e-05,
-0.24,0.75,8.209e-05,
-0.23,0.78,8.21e-05,
-0.21,0.78,8.211e-05,
-0.24,0.76,8.212e-05,
-0.22,0.77,8.213e-05,
-0.22,0.78,8.214e-05,
-0.21,0.75,8.215e-05,
-0.21,0.76,8.216e-05,
-0.22,0.73,8.217000000000001e-05,
-0.2,0.72,8.218e-05,
-0.24,0.73,8.219e-05,
-0.21,0.75,8.22e-05,
-0.21,0.7000000000000001,8.221e-05,
-0.23,0.74,8.222e-05,
-0.21,0.67,8.223e-05,
-0.22,0.7000000000000001,8.224e-05,
-0.2,0.71,8.225000000000001e-05,
-0.17,0.6900000000000001,8.226e-05,
-0.2,0.6900000000000001,8.227e-05,
-0.21,0.67,8.228e-05,
-0.21,0.63,8.229e-05,
-0.21,0.68,8.230000000000001e-05,
-0.19,0.71,8.231e-05,
-0.18,0.68,8.232e-05,
-0.2,0.67,8.233e-05,
-0.21,0.65,8.234e-05,
-0.19,0.65,8.235e-05,
-0.23,0.63,8.236e-05,
-0.21,0.64,8.237e-05,
-0.21,0.63,8.238000000000001e-05,
-0.22,0.62,8.239e-05,
-0.24,0.64,8.24e-05,
-0.17,0.62,8.241e-05,
-0.2,0.58,8.242e-05,
-0.18,0.63,8.243e-05,
-0.22,0.58,8.244e-05,
-0.2,0.61,8.245e-05,
-0.22,0.5700000000000001,8.246e-05,
-0.22,0.5700000000000001,8.247e-05,
-0.22,0.59,8.248e-05,
-0.23,0.56,8.249e-05,
-0.22,0.56,8.25e-05,
-0.21,0.5700000000000001,8.251000000000001e-05,
-0.19,0.56,8.252e-05,
-0.23,0.52,8.253e-05,
-0.27,0.58,8.254e-05,
-0.2,0.56,8.255e-05,
-0.21,0.51,8.256e-05,
-0.21,0.55,8.257e-05,
-0.23,0.49,8.258e-05,
-0.23,0.53,8.259000000000001e-05,
-0.22,0.55,8.26e-05,
-0.21,0.48,8.261e-05,
-0.21,0.47000000000000003,8.262e-05,
-0.21,0.47000000000000003,8.263e-05,
-0.25,0.47000000000000003,8.264000000000001e-05,
-0.24,0.5,8.265e-05,
-0.24,0.46,8.266e-05,
-0.23,0.49,8.267e-05,
-0.24,0.45,8.268e-05,
-0.23,0.46,8.269e-05,
-0.22,0.47000000000000003,8.27e-05,
-0.22,0.45,8.271e-05,
-0.21,0.45,8.272000000000001e-05,
-0.24,0.44,8.273e-05,
-0.22,0.43,8.274e-05,
-0.25,0.42,8.275e-05,
-0.23,0.42,8.276e-05,
-0.19,0.42,8.277e-05,
-0.25,0.38,8.278e-05,
-0.27,0.43,8.279e-05,
-0.23,0.4,8.280000000000001e-05,
-0.24,0.37,8.281e-05,
-0.24,0.37,8.282e-05,
-0.23,0.37,8.283e-05,
-0.21,0.39,8.284e-05,
-0.23,0.35000000000000003,8.285000000000001e-05,
-0.23,0.36,8.286e-05,
-0.23,0.34,8.287e-05,
-0.24,0.37,8.288e-05,
-0.27,0.35000000000000003,8.289e-05,
-0.23,0.34,8.29e-05,
-0.22,0.31,8.291e-05,
-0.24,0.37,8.292e-05,
-0.24,0.36,8.293000000000001e-05,
-0.25,0.29,8.294e-05,
-0.24,0.3,8.295e-05,
-0.23,0.28,8.296e-05,
-0.25,0.32,8.297e-05,
-0.26,0.33,8.298000000000001e-05,
-0.25,0.29,8.299e-05,
-0.24,0.31,8.3e-05,
-0.24,0.29,8.301e-05,
-0.29,0.28,8.302e-05,
-0.23,0.26,8.303e-05,
-0.28,0.28,8.304e-05,
-0.23,0.25,8.305e-05,
-0.27,0.28,8.306000000000001e-05,
-0.24,0.23,8.307e-05,
-0.27,0.26,8.308e-05,
-0.27,0.25,8.309e-05,
-0.27,0.22,8.31e-05,
-0.21,0.25,8.311e-05,
-0.23,0.22,8.312e-05,
-0.21,0.21,8.313e-05,
-0.26,0.25,8.314000000000001e-05,
-0.24,0.18,8.315e-05,
-0.26,0.17,8.316e-05,
-0.25,0.2,8.317e-05,
-0.24,0.19,8.318e-05,
-0.22,0.19,8.319000000000001e-05,
-0.23,0.18,8.32e-05,
-0.23,0.16,8.321e-05,
-0.2,0.17,8.322e-05,
-0.26,0.14,8.323e-05,
-0.24,0.15,8.324e-05,
-0.28,0.15,8.325e-05,
-0.24,0.15,8.326e-05,
-0.24,0.17,8.327000000000001e-05,
-0.25,0.16,8.328e-05,
-0.25,0.16,8.329e-05,
-0.28,0.12,8.33e-05,
-0.26,0.09,8.331e-05,
-0.28,0.15,8.332e-05,
-0.24,0.12,8.333e-05,
-0.26,0.15,8.334e-05,
-0.24,0.1,8.335e-05,
-0.24,0.12,8.336e-05,
-0.26,0.08,8.337e-05,
-0.23,0.13,8.338e-05,
-0.25,0.08,8.339e-05,
-0.22,0.07,8.340000000000001e-05,
-0.28,0.08,8.341e-05,
-0.23,0.08,8.342e-05,
-0.26,0.08,8.343e-05,
-0.27,0.1,8.344e-05,
-0.24,0.04,8.345e-05,
-0.26,0.1,8.346e-05,
-0.27,0.05,8.347e-05,
-0.24,0.04,8.348000000000001e-05,
-0.24,0.03,8.349e-05,
-0.25,0.03,8.35e-05,
-0.26,0.03,8.351e-05,
-0.28,0.01,8.352e-05,
-0.22,0.01,8.353000000000001e-05,
-0.27,0.01,8.354e-05,
-0.26,0.0,8.355e-05,
-0.21,0.01,8.356e-05,
-0.24,0.0,8.357e-05,
-0.25,-0.01,8.358e-05,
-0.25,-0.03,8.359e-05,
-0.25,-0.03,8.36e-05,
-0.25,-0.02,8.361000000000001e-05,
-0.23,-0.02,8.362e-05,
-0.26,-0.01,8.363e-05,
-0.25,-0.04,8.364e-05,
-0.23,-0.04,8.365e-05,
-0.23,-0.02,8.366e-05,
-0.26,-0.05,8.367e-05,
-0.24,-0.06,8.368e-05,
-0.21,-0.04,8.369000000000001e-05,
-0.23,-0.03,8.37e-05,
-0.22,-0.05,8.371e-05,
-0.23,-0.06,8.372e-05,
-0.2,-0.07,8.373e-05,
-0.24,-0.09,8.374000000000001e-05,
-0.22,-0.08,8.375e-05,
-0.21,-0.09,8.376e-05,
-0.19,-0.1,8.377e-05,
-0.23,-0.08,8.378e-05,
-0.22,-0.1,8.379e-05,
-0.23,-0.1,8.38e-05,
-0.18,-0.12,8.381e-05,
-0.25,-0.11,8.382000000000001e-05,
-0.19,-0.15,8.383e-05,
-0.21,-0.11,8.384e-05,
-0.21,-0.11,8.385e-05,
-0.16,-0.12,8.386e-05,
-0.21,-0.13,8.387000000000001e-05,
-0.18,-0.15,8.388e-05,
-0.23,-0.16,8.389e-05,
-0.18,-0.12,8.39e-05,
-0.23,-0.14,8.391e-05,
-0.2,-0.17,8.392e-05,
-0.19,-0.16,8.393e-05,
-0.21,-0.16,8.394e-05,
-0.17,-0.13,8.395000000000001e-05,
-0.15,-0.18,8.396e-05,
-0.24,-0.16,8.397e-05,
-0.21,-0.18,8.398e-05,
-0.18,-0.18,8.399e-05,
-0.19,-0.16,8.4e-05,
-0.17,-0.16,8.401e-05,
-0.2,-0.19,8.402e-05,
-0.17,-0.19,8.403000000000001e-05,
-0.16,-0.16,8.404e-05,
-0.17,-0.19,8.405e-05,
-0.15,-0.19,8.406e-05,
-0.16,-0.22,8.407e-05,
-0.14,-0.2,8.408000000000001e-05,
-0.14,-0.19,8.409e-05,
-0.17,-0.23,8.41e-05,
-0.15,-0.21,8.411e-05,
-0.17,-0.23,8.412e-05,
-0.16,-0.24,8.413e-05,
-0.14,-0.24,8.414e-05,
-0.15,-0.22,8.415e-05,
-0.12,-0.22,8.416000000000001e-05,
-0.16,-0.25,8.417e-05,
-0.15,-0.23,8.418e-05,
-0.1,-0.26,8.419e-05,
-0.14,-0.26,8.42e-05,
-0.13,-0.29,8.421e-05,
-0.13,-0.27,8.422e-05,
-0.13,-0.29,8.423e-05,
-0.13,-0.29,8.424e-05,
-0.12,-0.26,8.425e-05,
-0.14,-0.34,8.426e-05,
-0.14,-0.33,8.427e-05,
-0.13,-0.28,8.428e-05,
-0.1,-0.29,8.429000000000001e-05,
-0.11,-0.29,8.43e-05,
-0.12,-0.28,8.431e-05,
