CH1,CH2,time,Ts
0.02,-0.05,7.28e-06,
0.01,-0.04,7.2900000000000005e-06,
-0.02,-0.03,7.3e-06,
0.0,-0.04,7.31e-06,
0.04,-0.04,7.32e-06,
0.01,-0.05,7.33e-06,
-0.03,-0.04,7.34e-06,
-0.01,-0.02,7.35e-06,
0.02,0.01,7.36e-06,
0.0,-0.03,7.37e-06,
0.04,0.01,7.3800000000000005e-06,
0.05,-0.02,7.39e-06,
0.05,-0.02,7.4e-06,
0.02,0.02,7.41e-06,
-0.01,-0.01,7.42e-06,
-0.01,0.0,7.43e-06,
0.0,0.03,7.44e-06,
-0.02,0.04,7.45e-06,
-0.02,0.04,7.4600000000000006e-06,
-0.03,0.05,7.4700000000000005e-06,
-0.04,0.04,7.48e-06,
-0.02,0.02,7.49e-06,
-0.02,0.09,7.5e-06,
-0.01,0.08,7.51e-06,
0.01,0.07,7.52e-06,
-0.03,0.09,7.53e-06,
-0.05,0.07,7.54e-06,
0.0,0.11,7.5500000000000006e-06,
-0.05,0.08,7.5600000000000005e-06,
-0.01,0.1,7.57e-06,
-0.05,0.09,7.58e-06,
-0.03,0.11,7.59e-06,
-0.03,0.12,7.6e-06,
-0.04,0.11,7.61e-06,
-0.02,0.12,7.62e-06,
-0.03,0.09,7.63e-06,
-0.05,0.14,7.64e-06,
-0.03,0.14,7.65e-06,
-0.03,0.11,7.66e-06,
-0.04,0.13,7.67e-06,
0.0,0.12,7.680000000000001e-06,
-0.06,0.14,7.690000000000001e-06,
-0.02,0.11,7.7e-06,
-0.04,0.11,7.71e-06,
-0.03,0.15,7.72e-06,
-0.05,0.17,7.73e-06,
-0.03,0.18,7.74e-06,
-0.06,0.19,7.75e-06,
-0.06,0.19,7.76e-06,
-0.09,0.17,7.77e-06,
-0.07,0.2,7.78e-06,
-0.06,0.16,7.79e-06,
-0.06,0.18,7.8e-06,
-0.05,0.16,7.81e-06,
-0.11,0.17,7.82e-06,
-0.03,0.18,7.83e-06,
-0.08,0.21,7.84e-06,
-0.03,0.18,7.85e-06,
-0.09,0.22,7.860000000000001e-06,
-0.1,0.23,7.870000000000001e-06,
-0.09,0.2,7.88e-06,
-0.09,0.22,7.89e-06,
-0.04,0.23,7.9e-06,
-0.09,0.18,7.91e-06,
-0.08,0.19,7.92e-06,
-0.1,0.22,7.93e-06,
-0.1,0.21,7.94e-06,
-0.11,0.24,7.95e-06,
-0.11,0.22,7.96e-06,
-0.13,0.25,7.97e-06,
-0.12,0.26,7.98e-06,
-0.11,0.23,7.99e-06,
-0.13,0.25,8e-06,
-0.11,0.23,8.01e-06,
-0.11,0.27,8.02e-06,
-0.15,0.26,8.03e-06,
-0.12,0.26,8.040000000000001e-06,
-0.1,0.26,8.050000000000001e-06,
-0.12,0.26,8.06e-06,
-0.15,0.26,8.07e-06,
-0.11,0.27,8.08e-06,
-0.15,0.27,8.09e-06,
-0.17,0.28,8.1e-06,
-0.15,0.27,8.11e-06,
-0.16,0.28,8.12e-06,
-0.15,0.3,8.13e-06,
-0.17,0.27,8.14e-06,
-0.16,0.28,8.15e-06,
-0.14,0.28,8.16e-06,
-0.18,0.29,8.17e-06,
-0.12,0.31,8.18e-06,
-0.17,0.3,8.19e-06,
-0.18,0.3,8.2e-06,
-0.18,0.28,8.210000000000001e-06,
-0.14,0.32,8.220000000000001e-06,
-0.16,0.31,8.23e-06,
-0.18,0.31,8.24e-06,
-0.18,0.3,8.25e-06,
-0.17,0.32,8.26e-06,
-0.2,0.36,8.27e-06,
-0.17,0.31,8.28e-06,
-0.23,0.34,8.29e-06,
-0.2,0.38,8.3e-06,
-0.17,0.34,8.31e-06,
-0.2,0.32,8.32e-06,
-0.21,0.35000000000000003,8.33e-06,
-0.18,0.36,8.34e-06,
-0.21,0.36,8.35e-06,
-0.21,0.35000000000000003,8.36e-06,
-0.2,0.33,8.37e-06,
-0.21,0.37,8.38e-06,
-0.21,0.35000000000000003,8.390000000000001e-06,
-0.2,0.36,8.400000000000001e-06,
-0.21,0.37,8.41e-06,
-0.23,0.35000000000000003,8.42e-06,
-0.22,0.41000000000000003,8.43e-06,
-0.24,0.38,8.44e-06,
-0.22,0.33,8.45e-06,
-0.22,0.39,8.46e-06,
-0.25,0.41000000000000003,8.47e-06,
-0.23,0.39,8.48e-06,
-0.22,0.4,8.49e-06,
-0.22,0.41000000000000003,8.5e-06,
-0.21,0.41000000000000003,8.51e-06,
-0.22,0.42,8.52e-06,
-0.23,0.43,8.53e-06,
-0.26,0.43,8.54e-06,
-0.2,0.43,8.55e-06,
-0.21,0.43,8.56e-06,
-0.23,0.43,8.570000000000001e-06,
-0.24,0.45,8.580000000000001e-06,
-0.25,0.45,8.59e-06,
-0.26,0.44,8.6e-06,
-0.23,0.43,8.61e-06,
-0.24,0.43,8.62e-06,
-0.22,0.43,8.63e-06,
-0.27,0.43,8.64e-06,
-0.29,0.44,8.65e-06,
-0.27,0.46,8.66e-06,
-0.24,0.47000000000000003,8.67e-06,
-0.22,0.5,8.68e-06,
-0.27,0.46,8.69e-06,
-0.24,0.49,8.7e-06,
-0.22,0.49,8.71e-06,
-0.26,0.49,8.72e-06,
-0.25,0.48,8.73e-06,
-0.26,0.48,8.740000000000001e-06,
-0.27,0.51,8.750000000000001e-06,
-0.25,0.53,8.76e-06,
-0.28,0.48,8.77e-06,
-0.26,0.5,8.78e-06,
-0.3,0.5,8.79e-06,
-0.25,0.55,8.8e-06,
-0.27,0.52,8.81e-06,
-0.25,0.54,8.82e-06,
-0.26,0.54,8.83e-06,
-0.23,0.53,8.84e-06,
-0.25,0.52,8.85e-06,
-0.24,0.53,8.86e-06,
-0.25,0.56,8.87e-06,
-0.25,0.54,8.88e-06,
-0.25,0.59,8.89e-06,
-0.26,0.55,8.9e-06,
-0.26,0.61,8.91e-06,
-0.3,0.58,8.920000000000001e-06,
-0.28,0.59,8.930000000000001e-06,
-0.27,0.5700000000000001,8.94e-06,
-0.25,0.6,8.95e-06,
-0.27,0.59,8.96e-06,
-0.28,0.6,8.97e-06,
-0.26,0.6,8.98e-06,
-0.31,0.61,8.99e-06,
-0.24,0.61,9e-06,
-0.26,0.58,9.01e-06,
-0.29,0.62,9.02e-06,
-0.27,0.62,9.03e-06,
-0.27,0.64,9.04e-06,
-0.27,0.65,9.05e-06,
-0.29,0.63,9.06e-06,
-0.27,0.64,9.07e-06,
-0.27,0.68,9.08e-06,
-0.29,0.67,9.09e-06,
-0.27,0.63,9.100000000000001e-06,
-0.24,0.67,9.110000000000001e-06,
-0.3,0.65,9.12e-06,
-0.29,0.67,9.13e-06,
-0.29,0.67,9.14e-06,
-0.3,0.68,9.15e-06,
-0.27,0.67,9.16e-06,
-0.29,0.7000000000000001,9.17e-06,
-0.28,0.71,9.18e-06,
-0.25,0.6900000000000001,9.19e-06,
-0.25,0.7000000000000001,9.2e-06,
-0.26,0.71,9.21e-06,
-0.27,0.74,9.22e-06,
-0.27,0.72,9.23e-06,
-0.27,0.74,9.24e-06,
-0.31,0.74,9.25e-06,
-0.26,0.73,9.26e-06,
-0.27,0.74,9.270000000000001e-06,
-0.29,0.75,9.280000000000001e-06,
-0.26,0.74,9.29e-06,
-0.23,0.78,9.3e-06,
-0.26,0.72,9.31e-06,
-0.31,0.76,9.32e-06,
-0.27,0.76,9.33e-06,
-0.27,0.77,9.34e-06,
-0.3,0.77,9.35e-06,
-0.25,0.8,9.36e-06,
-0.28,0.79,9.37e-06,
-0.27,0.79,9.38e-06,
-0.27,0.78,9.39e-06,
-0.24,0.8,9.4e-06,
-0.28,0.78,9.41e-06,
-0.21,0.8200000000000001,9.42e-06,
-0.3,0.81,9.43e-06,
-0.27,0.8300000000000001,9.44e-06,
-0.27,0.86,9.450000000000001e-06,
-0.28,0.84,9.460000000000001e-06,
-0.28,0.84,9.47e-06,
-0.28,0.87,9.48e-06,
-0.3,0.85,9.49e-06,
-0.24,0.86,9.5e-06,
-0.26,0.86,9.51e-06,
-0.27,0.86,9.52e-06,
-0.27,0.86,9.53e-06,
-0.28,0.89,9.54e-06,
-0.29,0.86,9.55e-06,
-0.25,0.9,9.56e-06,
-0.26,0.93,9.57e-06,
-0.24,0.92,9.58e-06,
-0.26,0.89,9.59e-06,
-0.27,0.89,9.6e-06,
-0.3,0.88,9.61e-06,
-0.24,0.93,9.62e-06,
-0.25,0.9,9.630000000000001e-06,
-0.28,0.9,9.640000000000001e-06,
-0.28,0.96,9.65e-06,
-0.28,0.92,9.66e-06,
-0.27,0.9500000000000001,9.67e-06,
-0.3,0.9500000000000001,9.68e-06,
-0.26,0.9400000000000001,9.69e-06,
-0.24,0.9500000000000001,9.7e-06,
-0.26,0.98,9.71e-06,
-0.23,0.98,9.72e-06,
-0.26,0.97,9.73e-06,
-0.27,0.9500000000000001,9.74e-06,
-0.27,0.98,9.75e-06,
-0.29,0.99,9.76e-06,
-0.26,0.98,9.77e-06,
-0.26,0.99,9.78e-06,
-0.24,0.98,9.79e-06,
-0.29,1.0,9.800000000000001e-06,
-0.25,1.0,9.810000000000001e-06,
-0.25,1.03,9.820000000000001e-06,
-0.27,1.0,9.83e-06,
-0.24,1.02,9.84e-06,
-0.25,1.05,9.85e-06,
-0.22,1.04,9.86e-06,
-0.23,1.07,9.87e-06,
-0.25,1.04,9.88e-06,
-0.28,1.05,9.89e-06,
-0.25,1.04,9.9e-06,
-0.24,1.03,9.91e-06,
-0.23,1.04,9.92e-06,
-0.27,1.09,9.93e-06,
-0.23,1.08,9.94e-06,
-0.25,1.07,9.95e-06,
-0.27,1.08,9.96e-06,
-0.26,1.08,9.97e-06,
-0.22,1.11,9.980000000000001e-06,
-0.24,1.07,9.990000000000001e-06,
-0.25,1.11,1e-05,
-0.25,1.11,1.001e-05,
-0.3,1.1,1.002e-05,
-0.23,1.11,1.003e-05,
-0.23,1.1,1.004e-05,
-0.25,1.1,1.005e-05,
-0.27,1.12,1.006e-05,
-0.22,1.12,1.007e-05,
-0.24,1.1,1.008e-05,
-0.26,1.1300000000000001,1.009e-05,
-0.26,1.1300000000000001,1.01e-05,
-0.27,1.16,1.011e-05,
-0.23,1.17,1.012e-05,
-0.23,1.1500000000000001,1.013e-05,
-0.24,1.1300000000000001,1.014e-05,
-0.27,1.1400000000000001,1.015e-05,
-0.21,1.17,1.0160000000000001e-05,
-0.21,1.18,1.0170000000000001e-05,
-0.22,1.16,1.018e-05,
-0.23,1.17,1.019e-05,
-0.22,1.18,1.02e-05,
-0.21,1.19,1.021e-05,
-0.24,1.17,1.022e-05,
-0.25,1.17,1.023e-05,
-0.18,1.2,1.024e-05,
-0.23,1.18,1.025e-05,
-0.25,1.17,1.026e-05,
-0.23,1.21,1.027e-05,
-0.21,1.19,1.028e-05,
-0.2,1.18,1.029e-05,
-0.19,1.23,1.03e-05,
-0.23,1.19,1.031e-05,
-0.24,1.2,1.032e-05,
-0.22,1.22,1.0330000000000001e-05,
-0.22,1.2,1.0340000000000001e-05,
-0.2,1.2,1.0350000000000001e-05,
-0.21,1.24,1.036e-05,
-0.24,1.23,1.037e-05,
-0.22,1.24,1.038e-05,
-0.22,1.24,1.039e-05,
-0.23,1.24,1.04e-05,
-0.19,1.27,1.041e-05,
-0.22,1.24,1.042e-05,
-0.19,1.24,1.043e-05,
-0.23,1.27,1.044e-05,
-0.2,1.28,1.045e-05,
-0.23,1.25,1.046e-05,
-0.23,1.26,1.047e-05,
-0.21,1.29,1.048e-05,
-0.22,1.28,1.049e-05,
-0.24,1.29,1.05e-05,
-0.19,1.31,1.0510000000000001e-05,
-0.23,1.31,1.0520000000000001e-05,
-0.19,1.3,1.053e-05,
-0.2,1.3,1.054e-05,
-0.21,1.31,1.055e-05,
-0.22,1.29,1.056e-05,
-0.2,1.31,1.057e-05,
-0.21,1.32,1.058e-05,
-0.21,1.33,1.059e-05,
-0.22,1.32,1.06e-05,
-0.18,1.31,1.061e-05,
-0.23,1.31,1.062e-05,
-0.24,1.33,1.063e-05,
-0.18,1.34,1.064e-05,
-0.22,1.34,1.065e-05,
-0.21,1.35,1.066e-05,
-0.2,1.33,1.067e-05,
-0.21,1.3800000000000001,1.068e-05,
-0.23,1.34,1.0690000000000001e-05,
-0.19,1.34,1.0700000000000001e-05,
-0.19,1.36,1.071e-05,
-0.21,1.37,1.072e-05,
-0.23,1.3800000000000001,1.073e-05,
-0.22,1.3800000000000001,1.074e-05,
-0.17,1.35,1.075e-05,
-0.23,1.3800000000000001,1.076e-05,
-0.22,1.35,1.077e-05,
-0.18,1.37,1.078e-05,
-0.22,1.35,1.079e-05,
-0.19,1.35,1.08e-05,
-0.22,1.41,1.081e-05,
-0.18,1.4000000000000001,1.082e-05,
-0.18,1.41,1.083e-05,
-0.2,1.3900000000000001,1.084e-05,
-0.18,1.43,1.085e-05,
-0.16,1.3900000000000001,1.0860000000000001e-05,
-0.2,1.41,1.0870000000000001e-05,
-0.2,1.41,1.0880000000000001e-05,
-0.19,1.44,1.089e-05,
-0.23,1.42,1.09e-05,
-0.2,1.4000000000000001,1.091e-05,
-0.18,1.41,1.092e-05,
-0.24,1.47,1.093e-05,
-0.19,1.46,1.094e-05,
-0.19,1.42,1.095e-05,
-0.2,1.43,1.096e-05,
-0.23,1.46,1.097e-05,
-0.2,1.45,1.098e-05,
-0.21,1.42,1.099e-05,
-0.21,1.47,1.1e-05,
-0.19,1.45,1.101e-05,
-0.19,1.46,1.102e-05,
-0.17,1.48,1.103e-05,
-0.2,1.46,1.1040000000000001e-05,
-0.17,1.46,1.1050000000000001e-05,
-0.2,1.52,1.106e-05,
-0.18,1.51,1.107e-05,
-0.18,1.48,1.108e-05,
-0.18,1.48,1.109e-05,
-0.2,1.46,1.11e-05,
-0.22,1.46,1.111e-05,
-0.18,1.48,1.112e-05,
-0.21,1.5,1.113e-05,
-0.2,1.52,1.114e-05,
-0.2,1.48,1.115e-05,
-0.24,1.53,1.116e-05,
-0.17,1.49,1.117e-05,
-0.17,1.52,1.118e-05,
-0.15,1.52,1.119e-05,
-0.16,1.55,1.12e-05,
-0.2,1.51,1.121e-05,
-0.22,1.51,1.1220000000000001e-05,
-0.2,1.55,1.1230000000000001e-05,
-0.18,1.5,1.124e-05,
-0.18,1.5,1.125e-05,
-0.19,1.55,1.126e-05,
-0.19,1.54,1.127e-05,
-0.15,1.56,1.128e-05,
-0.2,1.54,1.129e-05,
-0.18,1.54,1.13e-05,
-0.2,1.57,1.131e-05,
-0.17,1.55,1.132e-05,
-0.2,1.54,1.133e-05,
-0.19,1.55,1.134e-05,
-0.18,1.54,1.135e-05,
-0.17,1.56,1.136e-05,
-0.18,1.54,1.137e-05,
-0.17,1.57,1.138e-05,
-0.18,1.58,1.1390000000000001e-05,
-0.18,1.55,1.1400000000000001e-05,
-0.16,1.59,1.1410000000000001e-05,
-0.16,1.56,1.142e-05,
-0.2,1.6,1.143e-05,
-0.2,1.59,1.144e-05,
-0.19,1.57,1.145e-05,
-0.15,1.6,1.146e-05,
-0.2,1.62,1.147e-05,
-0.16,1.6,1.148e-05,
-0.17,1.61,1.149e-05,
-0.19,1.58,1.15e-05,
-0.18,1.59,1.151e-05,
-0.17,1.6,1.152e-05,
-0.19,1.61,1.153e-05,
-0.17,1.61,1.154e-05,
-0.18,1.61,1.155e-05,
-0.18,1.6400000000000001,1.156e-05,
-0.17,1.61,1.1570000000000001e-05,
-0.17,1.6300000000000001,1.1580000000000001e-05,
-0.18,1.6300000000000001,1.159e-05,
-0.16,1.67,1.16e-05,
-0.19,1.59,1.161e-05,
-0.21,1.6400000000000001,1.162e-05,
-0.19,1.6300000000000001,1.163e-05,
-0.21,1.6300000000000001,1.164e-05,
-0.19,1.6400000000000001,1.165e-05,
-0.17,1.62,1.166e-05,
-0.17,1.61,1.167e-05,
-0.16,1.6400000000000001,1.168e-05,
-0.16,1.6400000000000001,1.169e-05,
-0.13,1.6500000000000001,1.17e-05,
-0.2,1.6500000000000001,1.171e-05,
-0.15,1.62,1.172e-05,
-0.14,1.67,1.173e-05,
-0.16,1.6600000000000001,1.174e-05,
-0.13,1.6500000000000001,1.1750000000000001e-05,
-0.16,1.6600000000000001,1.1760000000000001e-05,
-0.17,1.6600000000000001,1.177e-05,
-0.18,1.6300000000000001,1.178e-05,
-0.15,1.6500000000000001,1.179e-05,
-0.16,1.69,1.18e-05,
-0.14,1.6400000000000001,1.181e-05,
-0.16,1.69,1.182e-05,
-0.17,1.7,1.183e-05,
-0.18,1.67,1.184e-05,
-0.18,1.7,1.185e-05,
-0.16,1.68,1.186e-05,
-0.16,1.6600000000000001,1.187e-05,
-0.14,1.67,1.188e-05,
-0.17,1.68,1.189e-05,
-0.14,1.7,1.19e-05,
-0.16,1.7,1.191e-05,
-0.16,1.7,1.1920000000000001e-05,
-0.15,1.68,1.1930000000000001e-05,
-0.15,1.69,1.1940000000000001e-05,
-0.17,1.69,1.195e-05,
-0.15,1.69,1.196e-05,
-0.12,1.71,1.197e-05,
-0.18,1.69,1.198e-05,
-0.19,1.69,1.199e-05,
-0.15,1.69,1.2e-05,
-0.17,1.71,1.201e-05,
-0.12,1.7,1.202e-05,
-0.17,1.72,1.203e-05,
-0.14,1.7,1.204e-05,
-0.17,1.7,1.205e-05,
-0.16,1.69,1.206e-05,
-0.16,1.72,1.207e-05,
-0.14,1.73,1.208e-05,
-0.16,1.75,1.209e-05,
-0.16,1.71,1.2100000000000001e-05,
-0.17,1.69,1.2110000000000001e-05,
-0.17,1.73,1.2120000000000001e-05,
-0.16,1.74,1.213e-05,
-0.13,1.73,1.214e-05,
-0.16,1.73,1.215e-05,
-0.14,1.71,1.216e-05,
-0.17,1.75,1.217e-05,
-0.16,1.74,1.218e-05,
-0.12,1.74,1.219e-05,
-0.15,1.72,1.22e-05,
-0.12,1.74,1.221e-05,
-0.11,1.74,1.222e-05,
-0.15,1.74,1.223e-05,
-0.13,1.73,1.224e-05,
-0.16,1.77,1.225e-05,
-0.14,1.76,1.226e-05,
-0.14,1.76,1.227e-05,
-0.12,1.76,1.2280000000000001e-05,
-0.14,1.75,1.2290000000000001e-05,
-0.12,1.78,1.23e-05,
-0.12,1.75,1.231e-05,
-0.14,1.77,1.232e-05,
-0.11,1.74,1.233e-05,
-0.12,1.74,1.234e-05,
-0.15,1.76,1.235e-05,
-0.11,1.75,1.236e-05,
-0.12,1.74,1.237e-05,
-0.13,1.75,1.238e-05,
-0.11,1.74,1.239e-05,
-0.13,1.72,1.24e-05,
-0.11,1.74,1.241e-05,
-0.14,1.77,1.242e-05,
-0.14,1.77,1.243e-05,
-0.14,1.76,1.244e-05,
-0.12,1.77,1.2450000000000001e-05,
-0.11,1.76,1.2460000000000001e-05,
-0.1,1.77,1.2470000000000001e-05,
-0.11,1.76,1.248e-05,
-0.13,1.76,1.249e-05,
-0.13,1.76,1.25e-05,
-0.12,1.75,1.251e-05,
-0.15,1.77,1.252e-05,
-0.11,1.77,1.253e-05,
-0.12,1.78,1.254e-05,
-0.12,1.79,1.255e-05,
-0.13,1.76,1.256e-05,
-0.13,1.78,1.257e-05,
-0.12,1.76,1.258e-05,
-0.1,1.75,1.259e-05,
-0.14,1.77,1.26e-05,
-0.16,1.78,1.261e-05,
-0.13,1.75,1.262e-05,
-0.11,1.76,1.2630000000000001e-05,
-0.07,1.76,1.2640000000000001e-05,
-0.13,1.77,1.2650000000000001e-05,
-0.1,1.8,1.266e-05,
-0.12,1.79,1.267e-05,
-0.09,1.78,1.268e-05,
-0.13,1.75,1.269e-05,
-0.12,1.77,1.27e-05,
-0.15,1.79,1.271e-05,
-0.09,1.79,1.272e-05,
-0.07,1.77,1.273e-05,
-0.14,1.76,1.274e-05,
-0.14,1.76,1.275e-05,
-0.11,1.81,1.276e-05,
-0.09,1.76,1.277e-05,
-0.09,1.78,1.278e-05,
-0.12,1.77,1.279e-05,
-0.07,1.78,1.28e-05,
-0.11,1.82,1.2810000000000001e-05,
-0.14,1.8,1.2820000000000001e-05,
-0.1,1.81,1.283e-05,
-0.12,1.8,1.284e-05,
-0.09,1.82,1.285e-05,
-0.12,1.78,1.286e-05,
-0.1,1.79,1.287e-05,
-0.12,1.81,1.288e-05,
-0.07,1.79,1.289e-05,
-0.1,1.75,1.29e-05,
-0.11,1.79,1.291e-05,
-0.07,1.79,1.292e-05,
-0.08,1.77,1.293e-05,
-0.12,1.78,1.294e-05,
-0.1,1.8,1.295e-05,
-0.1,1.81,1.296e-05,
-0.11,1.8,1.297e-05,
-0.12,1.8,1.2980000000000001e-05,
-0.11,1.76,1.2990000000000001e-05,
-0.14,1.82,1.3000000000000001e-05,
-0.14,1.79,1.301e-05,
-0.09,1.78,1.302e-05,
-0.09,1.77,1.303e-05,
-0.12,1.8,1.304e-05,
-0.1,1.82,1.305e-05,
-0.1,1.76,1.306e-05,
-0.09,1.76,1.307e-05,
-0.12,1.8,1.308e-05,
-0.1,1.81,1.309e-05,
-0.11,1.79,1.31e-05,
-0.1,1.83,1.311e-05,
-0.08,1.78,1.312e-05,
-0.11,1.77,1.313e-05,
-0.08,1.79,1.314e-05,
-0.09,1.8,1.315e-05,
-0.09,1.79,1.3160000000000001e-05,
-0.1,1.79,1.3170000000000001e-05,
-0.08,1.81,1.3180000000000001e-05,
-0.1,1.79,1.319e-05,
-0.12,1.77,1.32e-05,
-0.13,1.78,1.321e-05,
-0.08,1.8,1.322e-05,
-0.1,1.75,1.323e-05,
-0.09,1.8,1.324e-05,
-0.1,1.79,1.325e-05,
-0.13,1.78,1.326e-05,
-0.12,1.77,1.327e-05,
-0.12,1.8,1.328e-05,
-0.1,1.77,1.329e-05,
-0.1,1.77,1.33e-05,
-0.12,1.75,1.331e-05,
-0.13,1.76,1.332e-05,
-0.12,1.77,1.3330000000000001e-05,
-0.09,1.77,1.3340000000000001e-05,
-0.07,1.78,1.3350000000000001e-05,
-0.08,1.74,1.336e-05,
-0.11,1.77,1.337e-05,
-0.1,1.78,1.338e-05,
-0.06,1.8,1.339e-05,
-0.12,1.79,1.34e-05,
-0.11,1.8,1.341e-05,
-0.14,1.8,1.342e-05,
-0.13,1.78,1.343e-05,
-0.11,1.78,1.344e-05,
-0.1,1.8,1.345e-05,
-0.1,1.77,1.346e-05,
-0.1,1.76,1.347e-05,
-0.11,1.77,1.348e-05,
-0.07,1.76,1.349e-05,
-0.1,1.76,1.35e-05,
-0.14,1.79,1.3510000000000001e-05,
-0.12,1.74,1.3520000000000001e-05,
-0.1,1.81,1.3530000000000001e-05,
-0.1,1.81,1.354e-05,
-0.09,1.75,1.355e-05,
-0.11,1.75,1.356e-05,
-0.12,1.76,1.357e-05,
-0.1,1.76,1.358e-05,
-0.11,1.76,1.359e-05,
-0.1,1.75,1.36e-05,
-0.14,1.78,1.361e-05,
-0.1,1.76,1.362e-05,
-0.12,1.74,1.363e-05,
-0.12,1.76,1.364e-05,
-0.12,1.74,1.365e-05,
-0.14,1.72,1.366e-05,
-0.11,1.72,1.367e-05,
-0.11,1.77,1.368e-05,
-0.08,1.77,1.3690000000000001e-05,
-0.11,1.74,1.3700000000000001e-05,
-0.13,1.77,1.3710000000000001e-05,
-0.12,1.76,1.372e-05,
-0.1,1.75,1.373e-05,
-0.11,1.74,1.374e-05,
-0.14,1.74,1.375e-05,
-0.09,1.72,1.376e-05,
-0.12,1.76,1.377e-05,
-0.09,1.77,1.378e-05,
-0.1,1.73,1.379e-05,
-0.09,1.76,1.38e-05,
-0.1,1.73,1.381e-05,
-0.1,1.74,1.382e-05,
-0.1,1.76,1.383e-05,
-0.12,1.73,1.384e-05,
-0.07,1.72,1.385e-05,
-0.11,1.71,1.3860000000000001e-05,
-0.11,1.74,1.3870000000000001e-05,
-0.12,1.72,1.3880000000000001e-05,
-0.11,1.74,1.389e-05,
-0.12,1.73,1.39e-05,
-0.11,1.71,1.391e-05,
-0.14,1.73,1.392e-05,
-0.12,1.7,1.393e-05,
-0.09,1.73,1.394e-05,
-0.1,1.69,1.395e-05,
-0.08,1.75,1.396e-05,
-0.11,1.7,1.397e-05,
-0.1,1.73,1.398e-05,
-0.08,1.71,1.399e-05,
-0.12,1.71,1.4e-05,
-0.08,1.71,1.401e-05,
-0.11,1.69,1.402e-05,
-0.1,1.72,1.403e-05,
-0.1,1.7,1.4040000000000001e-05,
-0.08,1.71,1.4050000000000001e-05,
-0.1,1.68,1.4060000000000001e-05,
-0.08,1.7,1.407e-05,
-0.09,1.7,1.408e-05,
-0.08,1.68,1.409e-05,
-0.09,1.69,1.41e-05,
-0.07,1.71,1.411e-05,
-0.06,1.69,1.412e-05,
-0.07,1.7,1.413e-05,
-0.11,1.67,1.414e-05,
-0.07,1.68,1.415e-05,
-0.08,1.7,1.416e-05,
-0.07,1.68,1.417e-05,
-0.11,1.67,1.418e-05,
-0.08,1.68,1.419e-05,
-0.08,1.71,1.42e-05,
-0.06,1.67,1.421e-05,
-0.07,1.6400000000000001,1.4220000000000001e-05,
-0.12,1.6500000000000001,1.4230000000000001e-05,
-0.06,1.6600000000000001,1.4240000000000001e-05,
-0.12,1.6400000000000001,1.425e-05,
-0.08,1.6400000000000001,1.426e-05,
-0.08,1.6600000000000001,1.427e-05,
-0.09,1.6400000000000001,1.428e-05,
-0.04,1.6400000000000001,1.429e-05,
-0.1,1.68,1.43e-05,
-0.11,1.62,1.431e-05,
-0.08,1.6500000000000001,1.432e-05,
-0.09,1.6600000000000001,1.433e-05,
-0.07,1.6400000000000001,1.434e-05,
-0.09,1.6300000000000001,1.435e-05,
-0.09,1.6,1.436e-05,
-0.09,1.6400000000000001,1.437e-05,
-0.08,1.6,1.438e-05,
-0.09,1.61,1.4390000000000001e-05,
-0.11,1.62,1.4400000000000001e-05,
-0.12,1.6500000000000001,1.4410000000000001e-05,
-0.1,1.62,1.4420000000000001e-05,
-0.08,1.6,1.443e-05,
-0.08,1.6300000000000001,1.444e-05,
-0.09,1.61,1.445e-05,
-0.08,1.62,1.446e-05,
-0.08,1.6,1.447e-05,
-0.07,1.6,1.448e-05,
-0.08,1.59,1.449e-05,
-0.11,1.61,1.45e-05,
-0.09,1.57,1.451e-05,
-0.07,1.61,1.452e-05,
-0.07,1.61,1.453e-05,
-0.11,1.59,1.454e-05,
-0.08,1.58,1.455e-05,
-0.07,1.58,1.456e-05,
-0.09,1.57,1.4570000000000001e-05,
-0.1,1.59,1.4580000000000001e-05,
-0.12,1.57,1.4590000000000001e-05,
-0.07,1.6,1.46e-05,
-0.05,1.58,1.461e-05,
-0.05,1.56,1.462e-05,
-0.09,1.55,1.463e-05,
-0.06,1.59,1.464e-05,
-0.07,1.58,1.465e-05,
-0.07,1.54,1.466e-05,
-0.12,1.54,1.467e-05,
-0.09,1.53,1.468e-05,
-0.11,1.56,1.469e-05,
-0.09,1.55,1.47e-05,
-0.07,1.52,1.471e-05,
-0.13,1.53,1.472e-05,
-0.1,1.5,1.473e-05,
-0.06,1.55,1.474e-05,
-0.09,1.54,1.4750000000000001e-05,
-0.08,1.52,1.4760000000000001e-05,
-0.09,1.55,1.4770000000000001e-05,
-0.05,1.51,1.478e-05,
-0.07,1.53,1.479e-05,
-0.11,1.52,1.48e-05,
-0.07,1.52,1.481e-05,
-0.12,1.51,1.482e-05,
-0.08,1.54,1.483e-05,
-0.08,1.49,1.484e-05,
-0.07,1.5,1.485e-05,
-0.12,1.52,1.486e-05,
-0.08,1.49,1.487e-05,
-0.08,1.5,1.488e-05,
-0.08,1.51,1.489e-05,
-0.06,1.49,1.49e-05,
-0.08,1.47,1.491e-05,
-0.07,1.46,1.4920000000000001e-05,
-0.09,1.43,1.4930000000000001e-05,
-0.09,1.49,1.4940000000000001e-05,
-0.13,1.46,1.4950000000000001e-05,
-0.09,1.49,1.496e-05,
-0.07,1.45,1.497e-05,
-0.1,1.49,1.498e-05,
-0.13,1.46,1.499e-05,
