time,CH1,CH2
-0.0041930000000000005,0.19,8.0
-0.004192,0.19,7.800000000000001
-0.004191,0.196,7.9
-0.00419,0.192,7.800000000000001
-0.004189,0.192,7.800000000000001
-0.004188,0.196,7.6000000000000005
-0.004187,0.196,7.800000000000001
-0.0041860000000000005,0.194,7.9
-0.004185,0.194,7.9
-0.004184,0.196,7.800000000000001
-0.004183,0.196,7.7
-0.004182,0.194,7.9
-0.004181,0.2,7.800000000000001
-0.00418,0.198,7.800000000000001
-0.004179,0.194,7.800000000000001
-0.004178,0.2,7.9
-0.004177,0.198,7.7
-0.004176,0.20400000000000001,7.800000000000001
-0.004175,0.194,7.7
-0.004174000000000001,0.2,7.7
-0.0041730000000000005,0.202,7.5
-0.004172,0.20400000000000001,7.7
-0.004171,0.20400000000000001,7.7
-0.00417,0.202,7.7
-0.004169,0.20400000000000001,7.7
-0.004168,0.20400000000000001,7.7
-0.0041670000000000006,0.198,7.6000000000000005
-0.004166,0.20400000000000001,7.7
-0.004165,0.20400000000000001,7.6000000000000005
-0.004164,0.20400000000000001,7.4
-0.004163,0.20400000000000001,7.7
-0.004162,0.20600000000000002,7.7
-0.004161,0.20600000000000002,7.5
-0.0041600000000000005,0.20600000000000002,7.6000000000000005
-0.004159,0.20800000000000002,7.5
-0.004158,0.20600000000000002,7.300000000000001
-0.004157,0.20800000000000002,7.4
-0.004156,0.20800000000000002,7.4
-0.004155,0.21,7.2
-0.004154,0.21,7.300000000000001
-0.0041530000000000004,0.212,7.4
-0.004152,0.20800000000000002,7.2
-0.004151,0.21,7.6000000000000005
-0.00415,0.212,7.4
-0.004149,0.212,7.2
-0.004148,0.212,7.300000000000001
-0.0041470000000000005,0.212,7.4
-0.004146,0.214,7.300000000000001
-0.004145,0.212,7.300000000000001
-0.004144,0.218,7.1000000000000005
-0.004143,0.212,7.1000000000000005
-0.004142,0.214,7.2
-0.004141000000000001,0.22,7.2
-0.0041400000000000005,0.216,7.1000000000000005
-0.004139,0.22,7.2
-0.004138,0.218,7.1000000000000005
-0.004137,0.212,7.2
-0.004136,0.22,7.1000000000000005
-0.004135,0.218,7.300000000000001
-0.0041340000000000005,0.216,7.1000000000000005
-0.004133,0.218,7.1000000000000005
-0.004132,0.218,7.0
-0.004131,0.22,7.1000000000000005
-0.00413,0.22,7.1000000000000005
-0.004129,0.222,7.1000000000000005
-0.004128,0.218,7.1000000000000005
-0.0041270000000000005,0.22,6.9
-0.004126,0.218,7.0
-0.004125,0.22,6.9
-0.004124,0.222,6.9
-0.004123,0.224,6.9
-0.004122,0.222,7.0
-0.004121,0.222,6.9
-0.00412,0.224,6.9
-0.004119,0.222,6.7
-0.004118,0.222,6.9
-0.004117,0.226,7.0
-0.004116,0.228,6.800000000000001
-0.004115000000000001,0.226,6.9
-0.0041140000000000005,0.228,6.800000000000001
-0.004113,0.228,6.800000000000001
-0.004112,0.23,6.800000000000001
-0.004111,0.228,6.7
-0.00411,0.226,6.800000000000001
-0.004109,0.23,6.7
-0.0041080000000000005,0.23,6.7
-0.004107,0.228,6.7
-0.004106,0.228,6.5
-0.004105,0.23,6.300000000000001
-0.004104,0.23600000000000002,6.5
-0.004103,0.23600000000000002,6.5
-0.004102,0.23,6.5
-0.0041010000000000005,0.23600000000000002,6.5
-0.0041,0.232,6.4
-0.004099,0.23600000000000002,6.5
-0.004098,0.23600000000000002,6.4
-0.004097,0.23600000000000002,6.5
-0.004096,0.23600000000000002,6.7
-0.004095,0.234,6.300000000000001
-0.004094,0.23600000000000002,6.300000000000001
-0.004093,0.23600000000000002,6.4
-0.004092,0.23600000000000002,6.300000000000001
-0.004091,0.23800000000000002,6.300000000000001
-0.00409,0.23800000000000002,6.2
-0.004089000000000001,0.23600000000000002,6.300000000000001
-0.0040880000000000005,0.242,6.300000000000001
-0.004087,0.23800000000000002,6.300000000000001
-0.004086,0.23800000000000002,6.300000000000001
-0.004085,0.24,6.300000000000001
-0.004084,0.24,6.1000000000000005
-0.004083,0.23800000000000002,6.1000000000000005
-0.0040820000000000006,0.23800000000000002,6.2
-0.004081,0.24,6.300000000000001
-0.00408,0.24,6.0
-0.004079,0.24,6.300000000000001
-0.004078,0.244,6.1000000000000005
-0.004077,0.24,6.1000000000000005
-0.004076,0.244,6.1000000000000005
-0.0040750000000000005,0.242,6.2
-0.004074,0.242,6.1000000000000005
-0.004073,0.244,6.2
-0.004072,0.244,6.0
-0.004071,0.246,6.1000000000000005
-0.00407,0.248,6.1000000000000005
-0.004069,0.246,6.1000000000000005
-0.0040680000000000004,0.244,6.0
-0.004067,0.246,6.0
-0.004066,0.244,6.1000000000000005
-0.004065,0.246,5.9
-0.004064,0.246,5.800000000000001
-0.004063,0.248,5.9
-0.0040620000000000005,0.248,6.0
-0.004061,0.248,5.800000000000001
-0.00406,0.248,5.800000000000001
-0.004059,0.246,5.7
-0.004058,0.248,5.6000000000000005
-0.004057,0.248,5.7
-0.004056000000000001,0.25,5.800000000000001
-0.0040550000000000004,0.248,5.800000000000001
-0.004054,0.252,5.9
-0.004053,0.25,5.7
-0.004052,0.252,5.7
-0.004051,0.254,5.6000000000000005
-0.00405,0.254,5.800000000000001
-0.0040490000000000005,0.25,5.5
-0.004048,0.252,5.7
-0.004047,0.254,5.6000000000000005
-0.004046,0.254,5.7
-0.004045,0.252,5.5
-0.004044,0.256,5.5
-0.004043,0.25,5.5
-0.0040420000000000005,0.256,5.5
-0.004041,0.252,5.300000000000001
-0.00404,0.256,5.5
-0.004039,0.256,5.5
-0.004038,0.252,5.5
-0.004037,0.26,5.4
-0.0040360000000000005,0.256,5.300000000000001
-0.004035,0.26,5.300000000000001
-0.004034,0.256,5.300000000000001
-0.004033,0.258,5.300000000000001
-0.004032,0.258,5.300000000000001
-0.004031,0.258,5.4
-0.004030000000000001,0.26,5.2
-0.0040290000000000005,0.256,5.2
-0.004028,0.26,5.1000000000000005
-0.004027,0.258,5.2
-0.004026,0.26,5.1000000000000005
-0.004025,0.264,5.2
-0.004024,0.264,5.1000000000000005
-0.0040230000000000005,0.264,5.1000000000000005
-0.004022,0.256,5.1000000000000005
-0.004021,0.26,4.9
-0.00402,0.264,4.9
-0.004019,0.264,5.0
-0.004018,0.264,5.1000000000000005
-0.004017,0.264,5.1000000000000005
-0.0040160000000000005,0.264,5.0
-0.004015,0.268,4.9
-0.004014,0.264,4.9
-0.004013,0.264,4.9
-0.004012,0.264,4.800000000000001
-0.004011000000000001,0.264,4.9
-0.00401,0.264,4.7
-0.004009,0.264,4.9
-0.004008,0.264,4.800000000000001
-0.004007,0.262,4.7
-0.004006,0.264,4.6000000000000005
-0.004005,0.266,4.800000000000001
-0.004004000000000001,0.27,4.6000000000000005
-0.004003,0.266,4.6000000000000005
-0.004002,0.27,4.7
-0.004001,0.266,4.6000000000000005
-0.004,0.266,4.800000000000001
-0.003999,0.27,4.6000000000000005
-0.003998,0.268,4.6000000000000005
-0.0039970000000000006,0.272,4.7
-0.003996,0.268,4.5
-0.003995,0.272,4.4
-0.003994,0.272,4.6000000000000005
-0.003993,0.27,4.5
-0.003992,0.272,4.5
-0.003991,0.268,4.3
-0.0039900000000000005,0.272,4.4
-0.003989,0.272,4.4
-0.003988,0.272,4.3
-0.003987,0.272,4.3
-0.003986,0.274,4.3
-0.003985,0.274,4.3
-0.003984,0.276,4.2
-0.003983,0.272,4.1000000000000005
-0.003982,0.274,4.3
-0.003981,0.272,4.1000000000000005
-0.00398,0.272,4.2
-0.003979,0.274,4.2
-0.003978000000000001,0.276,4.2
-0.003977,0.274,4.1000000000000005
-0.003976,0.276,4.0
-0.003975,0.272,4.1000000000000005
-0.003974,0.276,4.0
-0.003973,0.276,4.0
-0.003972,0.272,4.0
-0.003971000000000001,0.278,4.0
-0.0039700000000000004,0.278,4.1000000000000005
-0.003969,0.276,3.9000000000000004
-0.003968,0.278,3.9000000000000004
-0.003967,0.276,3.9000000000000004
-0.003966,0.28,3.8000000000000003
-0.003965,0.28200000000000003,3.8000000000000003
-0.0039640000000000005,0.28,3.9000000000000004
-0.003963,0.276,3.9000000000000004
-0.003962,0.28,3.7
-0.003961,0.28200000000000003,3.8000000000000003
-0.00396,0.278,3.7
-0.003959,0.28200000000000003,3.8000000000000003
-0.003958,0.28200000000000003,3.8000000000000003
-0.0039570000000000004,0.28200000000000003,3.6
-0.003956,0.28,3.7
-0.003955,0.276,3.8000000000000003
-0.003954,0.28200000000000003,3.7
-0.003953,0.28,3.7
-0.003952000000000001,0.278,3.5
-0.003951,0.28200000000000003,3.6
-0.00395,0.278,3.7
-0.003949,0.28400000000000003,3.5
-0.003948,0.28200000000000003,3.4000000000000004
-0.003947,0.28400000000000003,3.4000000000000004
-0.003946,0.28200000000000003,3.5
-0.003945000000000001,0.28400000000000003,3.5
-0.0039440000000000005,0.28200000000000003,3.3000000000000003
-0.003943,0.28600000000000003,3.4000000000000004
-0.003942,0.28400000000000003,3.5
-0.003941,0.28400000000000003,3.4000000000000004
-0.00394,0.28400000000000003,3.4000000000000004
-0.003939,0.28,3.4000000000000004
-0.0039380000000000005,0.28800000000000003,3.3000000000000003
-0.003937,0.28400000000000003,3.3000000000000003
-0.003936,0.28600000000000003,3.2
-0.003935,0.28200000000000003,3.3000000000000003
-0.003934,0.28200000000000003,3.2
-0.003933,0.28400000000000003,3.1
-0.003932,0.28600000000000003,3.1
-0.0039310000000000005,0.28800000000000003,3.2
-0.00393,0.28200000000000003,3.1
-0.003929,0.28800000000000003,3.0
-0.003928,0.28800000000000003,3.0
-0.003927,0.28800000000000003,3.0
-0.003926000000000001,0.28800000000000003,3.1
-0.003925,0.28600000000000003,3.0
-0.003924,0.28600000000000003,2.7
-0.003923,0.28800000000000003,2.8000000000000003
-0.003922,0.28600000000000003,2.8000000000000003
-0.003921,0.28600000000000003,2.9000000000000004
-0.00392,0.28800000000000003,2.9000000000000004
-0.003919000000000001,0.28800000000000003,3.0
-0.0039180000000000005,0.28800000000000003,2.9000000000000004
-0.003917,0.28800000000000003,2.6
-0.003916,0.28800000000000003,2.8000000000000003
-0.003915,0.28800000000000003,2.7
-0.003914,0.28800000000000003,2.6
-0.003913,0.292,2.8000000000000003
-0.0039120000000000005,0.28800000000000003,2.9000000000000004
-0.003911,0.28800000000000003,2.5
-0.00391,0.29,2.6
-0.003909,0.29,2.6
-0.003908,0.28800000000000003,2.7
-0.003907,0.292,2.5
-0.003906,0.28600000000000003,2.5
-0.003905,0.292,2.6
-0.0039040000000000004,0.29,2.5
-0.0039030000000000002,0.296,2.5
-0.003902,0.292,2.2
-0.003901,0.296,2.5
-0.0039000000000000003,0.28800000000000003,2.4000000000000004
-0.003899,0.296,2.4000000000000004
-0.0038980000000000004,0.29,2.3000000000000003
-0.0038970000000000003,0.29,2.2
-0.003896,0.292,2.3000000000000003
-0.003895,0.296,2.3000000000000003
-0.003894,0.296,2.3000000000000003
-0.003893,0.292,2.1
-0.003892,0.292,2.2
-0.0038910000000000004,0.296,2.2
-0.0038900000000000002,0.292,2.1
-0.003889,0.296,2.3000000000000003
-0.003888,0.296,2.1
-0.003887,0.296,2.2
-0.003886,0.296,2.0
-0.0038850000000000004,0.292,1.9000000000000001
-0.0038840000000000003,0.294,1.9000000000000001
-0.003883,0.296,1.9000000000000001
-0.003882,0.294,2.1
-0.003881,0.296,2.0
-0.00388,0.296,1.9000000000000001
-0.003879,0.296,1.8
-0.0038780000000000004,0.296,1.9000000000000001
-0.0038770000000000002,0.296,1.8
-0.003876,0.294,1.9000000000000001
-0.003875,0.296,2.0
-0.003874,0.294,1.7000000000000002
-0.003873,0.292,1.8
-0.0038720000000000004,0.298,1.8
-0.0038710000000000003,0.298,1.7000000000000002
-0.00387,0.294,1.7000000000000002
-0.003869,0.298,1.7000000000000002
-0.003868,0.298,1.7000000000000002
-0.003867,0.298,1.7000000000000002
-0.003866,0.298,1.6
-0.0038650000000000004,0.296,1.8
-0.0038640000000000002,0.296,1.6
-0.003863,0.296,1.6
-0.003862,0.298,1.5
-0.003861,0.294,1.6
-0.00386,0.298,1.5
-0.0038590000000000005,0.296,1.5
-0.0038580000000000003,0.298,1.2000000000000002
-0.003857,0.296,1.4000000000000001
-0.003856,0.298,1.5
-0.003855,0.298,1.3
-0.0038540000000000002,0.296,1.4000000000000001
-0.003853,0.298,1.2000000000000002
-0.0038520000000000004,0.296,1.2000000000000002
-0.0038510000000000003,0.294,1.2000000000000002
-0.00385,0.296,1.1
-0.003849,0.3,1.2000000000000002
-0.003848,0.296,1.2000000000000002
-0.003847,0.298,1.1
-0.0038460000000000005,0.296,1.1
-0.0038450000000000003,0.296,0.9
-0.003844,0.296,1.2000000000000002
-0.003843,0.298,1.0
-0.003842,0.3,1.0
-0.0038410000000000002,0.302,0.9
-0.00384,0.296,1.0
-0.0038390000000000004,0.3,0.9
-0.0038380000000000003,0.296,0.9
-0.003837,0.296,0.8
-0.003836,0.302,0.9
-0.003835,0.3,0.7000000000000001
-0.003834,0.296,0.8
-0.0038330000000000005,0.296,0.7000000000000001
-0.0038320000000000003,0.298,0.9
-0.003831,0.296,0.7000000000000001
-0.00383,0.302,0.7000000000000001
-0.003829,0.3,0.7000000000000001
-0.0038280000000000002,0.3,0.6000000000000001
-0.003827,0.298,0.6000000000000001
-0.0038260000000000004,0.302,0.6000000000000001
-0.0038250000000000003,0.302,0.5
-0.003824,0.298,0.6000000000000001
-0.003823,0.3,0.5
-0.003822,0.3,0.7000000000000001
-0.003821,0.298,0.6000000000000001
-0.0038200000000000005,0.298,0.4
-0.0038190000000000003,0.304,0.30000000000000004
-0.003818,0.3,0.4
-0.003817,0.298,0.30000000000000004
-0.003816,0.3,0.4
-0.0038150000000000002,0.298,0.4
-0.003814,0.302,0.30000000000000004
-0.0038130000000000004,0.302,0.2
-0.0038120000000000003,0.3,0.30000000000000004
-0.003811,0.3,0.2
-0.00381,0.298,0.2
-0.003809,0.298,0.1
-0.003808,0.3,0.1
-0.003807,0.302,0.1
-0.0038060000000000004,0.3,0.1
-0.0038050000000000002,0.3,0.1
-0.003804,0.298,0.0
-0.003803,0.3,-0.1
-0.0038020000000000003,0.3,-0.1
-0.003801,0.302,0.0
-0.0038000000000000004,0.302,-0.1
-0.0037990000000000003,0.302,-0.1
-0.003798,0.298,-0.2
-0.003797,0.302,-0.2
-0.003796,0.3,-0.1
-0.003795,0.302,-0.1
-0.003794,0.298,-0.2
-0.0037930000000000004,0.302,-0.2
-0.0037920000000000002,0.298,-0.4
-0.003791,0.298,-0.30000000000000004
-0.00379,0.3,-0.30000000000000004
-0.0037890000000000003,0.3,-0.5
-0.003788,0.3,-0.4
-0.0037870000000000004,0.298,-0.4
-0.0037860000000000003,0.3,-0.4
-0.003785,0.296,-0.5
-0.003784,0.3,-0.5
-0.003783,0.296,-0.5
-0.003782,0.3,-0.30000000000000004
-0.003781,0.3,-0.4
-0.0037800000000000004,0.298,-0.6000000000000001
-0.0037790000000000002,0.298,-0.5
-0.003778,0.298,-0.6000000000000001
-0.003777,0.302,-0.6000000000000001
-0.003776,0.3,-0.7000000000000001
-0.003775,0.296,-0.6000000000000001
-0.0037740000000000004,0.294,-0.7000000000000001
-0.0037730000000000003,0.298,-0.6000000000000001
-0.003772,0.298,-0.7000000000000001
-0.003771,0.302,-0.8
-0.00377,0.3,-0.8
-0.003769,0.298,-0.8
-0.003768,0.298,-0.8
-0.0037670000000000004,0.302,-0.8
-0.0037660000000000003,0.3,-0.8
-0.003765,0.3,-0.9
-0.003764,0.296,-0.7000000000000001
-0.003763,0.298,-0.9
-0.003762,0.294,-1.0
-0.0037610000000000005,0.296,-1.1
-0.0037600000000000003,0.296,-0.9
-0.003759,0.298,-1.1
-0.003758,0.296,-1.0
-0.003757,0.296,-1.0
-0.0037560000000000002,0.298,-1.1
-0.003755,0.298,-1.2000000000000002
-0.0037540000000000004,0.298,-1.2000000000000002
-0.0037530000000000003,0.3,-1.2000000000000002
-0.003752,0.298,-1.2000000000000002
-0.003751,0.298,-1.2000000000000002
-0.00375,0.296,-1.3
-0.003749,0.296,-1.3
-0.0037480000000000005,0.296,-1.2000000000000002
-0.0037470000000000003,0.296,-1.3
-0.003746,0.296,-1.3
-0.003745,0.296,-1.4000000000000001
-0.003744,0.296,-1.4000000000000001
-0.0037430000000000002,0.296,-1.4000000000000001
-0.003742,0.296,-1.4000000000000001
-0.0037410000000000004,0.292,-1.5
-0.0037400000000000003,0.298,-1.6
-0.003739,0.296,-1.5
-0.003738,0.296,-1.4000000000000001
-0.003737,0.296,-1.5
-0.003736,0.296,-1.7000000000000002
-0.0037350000000000005,0.296,-1.8
-0.0037340000000000003,0.296,-1.6
-0.003733,0.296,-1.6
-0.003732,0.29,-1.8
-0.003731,0.296,-1.8
-0.0037300000000000002,0.296,-1.7000000000000002
-0.003729,0.296,-1.7000000000000002
-0.0037280000000000004,0.292,-1.8
-0.0037270000000000003,0.296,-1.8
-0.003726,0.296,-2.0
-0.003725,0.28800000000000003,-1.9000000000000001
-0.003724,0.29,-1.9000000000000001
-0.003723,0.296,-1.9000000000000001
-0.0037220000000000005,0.296,-1.9000000000000001
-0.0037210000000000003,0.29,-1.9000000000000001
-0.00372,0.292,-1.9000000000000001
-0.003719,0.28800000000000003,-2.0
-0.003718,0.28800000000000003,-1.9000000000000001
-0.0037170000000000003,0.292,-2.1
-0.003716,0.296,-2.2
-0.0037150000000000004,0.29,-2.1
-0.0037140000000000003,0.28800000000000003,-2.1
-0.003713,0.29,-2.1
-0.003712,0.29,-2.1
-0.003711,0.28800000000000003,-2.2
-0.00371,0.28800000000000003,-2.1
-0.003709,0.28800000000000003,-2.3000000000000003
-0.0037080000000000004,0.28800000000000003,-2.3000000000000003
-0.0037070000000000002,0.28600000000000003,-2.3000000000000003
-0.003706,0.28800000000000003,-2.4000000000000004
-0.003705,0.28800000000000003,-2.3000000000000003
-0.0037040000000000003,0.28600000000000003,-2.4000000000000004
-0.003703,0.28800000000000003,-2.4000000000000004
-0.0037020000000000004,0.28600000000000003,-2.4000000000000004
-0.0037010000000000003,0.29,-2.4000000000000004
-0.0037,0.28600000000000003,-2.4000000000000004
-0.003699,0.28600000000000003,-2.6
-0.003698,0.28800000000000003,-2.4000000000000004
-0.003697,0.28800000000000003,-2.6
-0.003696,0.28600000000000003,-2.6
-0.0036950000000000004,0.28400000000000003,-2.6
-0.0036940000000000002,0.28800000000000003,-2.7
-0.003693,0.28400000000000003,-2.6
-0.003692,0.28600000000000003,-2.7
-0.0036910000000000003,0.28600000000000003,-2.4000000000000004
-0.00369,0.28600000000000003,-2.8000000000000003
-0.0036890000000000004,0.28400000000000003,-2.7
-0.0036880000000000003,0.28600000000000003,-2.8000000000000003
-0.003687,0.28200000000000003,-2.8000000000000003
-0.003686,0.28200000000000003,-2.6
-0.003685,0.28200000000000003,-2.7
-0.003684,0.28,-2.9000000000000004
-0.003683,0.28200000000000003,-2.9000000000000004
-0.0036820000000000004,0.28200000000000003,-2.8000000000000003
-0.0036810000000000002,0.28,-2.8000000000000003
-0.00368,0.28,-3.0
-0.003679,0.278,-2.9000000000000004
-0.003678,0.278,-3.0
-0.003677,0.278,-3.0
-0.0036760000000000004,0.278,-3.1
-0.0036750000000000003,0.274,-2.9000000000000004
-0.003674,0.28400000000000003,-3.1
-0.003673,0.28,-3.0
-0.003672,0.276,-3.0
-0.0036710000000000002,0.278,-3.0
-0.00367,0.278,-3.0
-0.0036690000000000004,0.278,-3.2
-0.0036680000000000003,0.278,-3.2
-0.003667,0.276,-3.2
-0.003666,0.28,-3.1
-0.003665,0.278,-3.2
-0.003664,0.276,-3.3000000000000003
-0.0036630000000000005,0.276,-3.3000000000000003
-0.0036620000000000003,0.274,-3.4000000000000004
-0.003661,0.276,-3.4000000000000004
-0.00366,0.276,-3.4000000000000004
-0.003659,0.274,-3.5
-0.0036580000000000002,0.272,-3.4000000000000004
-0.003657,0.274,-3.4000000000000004
-0.0036560000000000004,0.272,-3.3000000000000003
-0.0036550000000000003,0.272,-3.5
-0.003654,0.272,-3.5
-0.003653,0.27,-3.5
-0.003652,0.272,-3.5
-0.003651,0.272,-3.5
-0.0036500000000000005,0.27,-3.5
-0.0036490000000000003,0.268,-3.7
-0.003648,0.268,-3.7
-0.003647,0.266,-3.6
-0.003646,0.268,-3.6
-0.0036450000000000002,0.27,-3.7
-0.003644,0.268,-3.7
-0.0036430000000000004,0.268,-3.6
-0.0036420000000000003,0.264,-3.6
-0.003641,0.268,-3.9000000000000004
-0.00364,0.266,-3.8000000000000003
-0.003639,0.27,-3.7
-0.003638,0.264,-3.6
-0.0036370000000000005,0.264,-3.8000000000000003
-0.0036360000000000003,0.268,-3.9000000000000004
-0.003635,0.27,-3.9000000000000004
-0.003634,0.264,-3.7
-0.003633,0.264,-3.9000000000000004
-0.0036320000000000002,0.264,-4.0
-0.003631,0.264,-3.9000000000000004
-0.0036300000000000004,0.264,-4.1000000000000005
-0.0036290000000000003,0.26,-4.0
-0.003628,0.264,-4.0
-0.003627,0.264,-4.1000000000000005
-0.003626,0.262,-4.1000000000000005
-0.003625,0.264,-4.1000000000000005
-0.0036240000000000005,0.26,-4.0
-0.0036230000000000004,0.26,-4.1000000000000005
-0.0036220000000000002,0.258,-4.4
-0.003621,0.26,-4.3
-0.00362,0.26,-4.4
-0.0036190000000000003,0.256,-4.3
-0.003618,0.258,-4.1000000000000005
-0.0036170000000000004,0.256,-4.2
-0.0036160000000000003,0.256,-4.3
-0.003615,0.254,-4.4
-0.003614,0.256,-4.3
-0.003613,0.258,-4.4
-0.003612,0.254,-4.4
-0.003611,0.254,-4.5
-0.0036100000000000004,0.252,-4.4
-0.0036090000000000002,0.252,-4.5
-0.003608,0.256,-4.5
-0.003607,0.254,-4.4
-0.0036060000000000003,0.252,-4.6000000000000005
-0.003605,0.25,-4.6000000000000005
-0.0036040000000000004,0.252,-4.6000000000000005
-0.0036030000000000003,0.25,-4.5
-0.003602,0.252,-4.7
-0.003601,0.25,-4.5
-0.0036,0.246,-4.800000000000001
-0.003599,0.252,-4.6000000000000005
-0.003598,0.248,-4.7
-0.0035970000000000004,0.248,-4.6000000000000005
-0.0035960000000000002,0.244,-4.7
-0.003595,0.246,-4.800000000000001
-0.003594,0.244,-4.800000000000001
-0.0035930000000000003,0.246,-4.800000000000001
-0.003592,0.246,-4.7
-0.0035910000000000004,0.244,-4.800000000000001
-0.0035900000000000003,0.246,-4.800000000000001
-0.003589,0.246,-4.800000000000001
-0.003588,0.246,-4.800000000000001
-0.003587,0.244,-4.800000000000001
-0.003586,0.242,-4.800000000000001
-0.003585,0.242,-4.800000000000001
-0.0035840000000000004,0.242,-4.800000000000001
-0.0035830000000000002,0.244,-5.0
-0.003582,0.242,-4.800000000000001
-0.003581,0.242,-5.0
-0.00358,0.242,-4.9
-0.003579,0.23800000000000002,-5.1000000000000005
-0.0035780000000000005,0.24,-5.0
-0.0035770000000000003,0.24,-5.0
-0.003576,0.24,-4.9
-0.003575,0.23600000000000002,-5.2
-0.003574,0.23600000000000002,-5.1000000000000005
-0.0035730000000000002,0.234,-5.2
-0.003572,0.23600000000000002,-5.0
-0.0035710000000000004,0.23600000000000002,-5.2
-0.0035700000000000003,0.23600000000000002,-5.1000000000000005
-0.003569,0.23600000000000002,-5.300000000000001
-0.003568,0.23600000000000002,-5.1000000000000005
-0.003567,0.232,-5.300000000000001
-0.003566,0.232,-5.4
-0.0035650000000000005,0.232,-5.2
-0.0035640000000000003,0.23,-5.5
-0.003563,0.232,-5.5
-0.003562,0.23,-5.300000000000001
-0.003561,0.23,-5.4
-0.0035600000000000002,0.228,-5.4
-0.003559,0.23,-5.4
-0.0035580000000000004,0.228,-5.6000000000000005
-0.0035570000000000003,0.228,-5.4
-0.003556,0.23,-5.5
-0.003555,0.228,-5.4
-0.003554,0.222,-5.6000000000000005
-0.003553,0.228,-5.300000000000001
-0.0035520000000000005,0.224,-5.6000000000000005
-0.0035510000000000003,0.226,-5.6000000000000005
-0.00355,0.226,-5.7
-0.003549,0.224,-5.6000000000000005
-0.003548,0.224,-5.7
-0.0035470000000000002,0.224,-5.6000000000000005
-0.003546,0.222,-5.6000000000000005
-0.0035450000000000004,0.222,-5.800000000000001
-0.0035440000000000003,0.218,-5.7
-0.003543,0.216,-5.7
-0.003542,0.218,-5.7
-0.003541,0.22,-5.800000000000001
-0.00354,0.218,-5.9
-0.0035390000000000005,0.218,-5.7
-0.0035380000000000003,0.218,-5.9
-0.003537,0.216,-5.9
-0.003536,0.216,-5.9
-0.003535,0.216,-5.6000000000000005
-0.0035340000000000002,0.214,-5.9
-0.003533,0.214,-5.9
-0.0035320000000000004,0.214,-6.0
-0.0035310000000000003,0.214,-5.9
-0.00353,0.212,-5.9
-0.003529,0.212,-6.0
-0.003528,0.21,-6.1000000000000005
-0.003527,0.214,-5.800000000000001
-0.0035260000000000005,0.212,-5.800000000000001
-0.0035250000000000004,0.21,-6.0
-0.0035240000000000002,0.20800000000000002,-6.0
-0.003523,0.20800000000000002,-6.1000000000000005
-0.003522,0.21,-6.1000000000000005
-0.0035210000000000003,0.20800000000000002,-6.2
