time,CH1,CH2
0.00024170000000000002,-3.6,-3.8000000000000003
0.00024179999999999997,-4.0,-3.7
0.00024189999999999997,-4.4,-3.9000000000000004
0.00024199999999999997,-4.4,-3.9000000000000004
0.00024209999999999998,-3.4000000000000004,-3.6
0.00024219999999999998,-4.6000000000000005,-4.0
0.00024229999999999998,-3.6,-3.8000000000000003
0.00024239999999999998,-4.2,-3.5
0.00024249999999999999,-3.6,-3.5
0.0002426,-3.8000000000000003,-3.8000000000000003
0.0002427,-4.4,-3.6
0.0002428,-4.4,-3.7
0.0002429,-4.4,-3.7
0.000243,-4.2,-3.7
0.0002431,-6.2,-3.7
0.0002432,-5.4,-3.8000000000000003
0.0002433,-4.6000000000000005,-3.6
0.0002434,-4.6000000000000005,-3.5
0.0002435,-4.0,-3.6
0.0002436,-4.6000000000000005,-3.8000000000000003
0.00024370000000000001,-4.2,-3.6
0.00024380000000000002,-4.800000000000001,-3.5
0.00024390000000000002,-4.6000000000000005,-3.4000000000000004
0.00024399999999999997,-4.800000000000001,-3.7
0.00024409999999999997,-4.6000000000000005,-3.6
0.00024419999999999997,-5.0,-3.7
0.0002443,-4.6000000000000005,-3.7
0.0002444,-5.4,-3.4000000000000004
0.0002445,-4.800000000000001,-3.8000000000000003
0.0002446,-5.2,-3.7
0.0002447,-4.6000000000000005,-3.4000000000000004
0.0002448,-5.0,-3.6
0.0002449,-5.2,-3.2
0.000245,-4.6000000000000005,-3.5
0.0002451,-5.0,-3.5
0.0002452,-5.2,-3.4000000000000004
0.0002453,-5.6000000000000005,-3.7
0.0002454,-5.4,-3.5
0.0002455,-5.0,-3.5
0.0002456,-5.0,-3.4000000000000004
0.0002457,-5.0,-3.6
0.0002458,-5.0,-3.4000000000000004
0.0002459,-5.0,-3.2
0.000246,-5.2,-3.3000000000000003
0.0002461,-5.4,-3.6
0.00024619999999999997,-5.4,-3.5
0.00024629999999999997,-4.800000000000001,-3.2
0.00024639999999999997,-5.6000000000000005,-3.3000000000000003
0.0002465,-6.0,-3.3000000000000003
0.0002466,-5.0,-3.3000000000000003
0.0002467,-6.2,-3.6
0.0002468,-5.2,-3.2
0.0002469,-5.800000000000001,-3.4000000000000004
0.000247,-5.2,-3.3000000000000003
0.0002471,-5.6000000000000005,-3.2
0.0002472,-5.2,-3.2
0.0002473,-5.800000000000001,-3.1
0.0002474,-6.0,-3.2
0.0002475,-5.800000000000001,-3.2
0.0002476,-6.0,-2.8000000000000003
0.0002477,-6.6000000000000005,-3.0
0.0002478,-6.0,-3.0
0.0002479,-5.6000000000000005,-3.2
0.000248,-5.6000000000000005,-2.9000000000000004
0.0002481,-5.4,-3.1
0.0002482,-6.4,-3.1
0.0002483,-5.4,-3.0
0.00024839999999999997,-6.0,-3.0
0.00024849999999999997,-6.0,-3.2
0.00024859999999999997,-6.4,-3.2
0.0002487,-5.800000000000001,-2.8000000000000003
0.0002488,-6.2,-3.2
0.0002489,-5.6000000000000005,-3.1
0.000249,-5.6000000000000005,-2.6
0.0002491,-6.0,-2.9000000000000004
0.0002492,-6.0,-3.1
0.0002493,-5.6000000000000005,-2.8000000000000003
0.0002494,-6.4,-2.7
0.0002495,-6.0,-2.6
0.0002496,-5.4,-2.6
0.0002497,-6.2,-2.7
0.0002498,-5.800000000000001,-2.8000000000000003
