CH3,CH4,time,Ts
-0.72,-3.2,4.786e-05,
-0.72,-4.0,4.788e-05,
-0.8,-4.0,4.79e-05,
-0.76,-5.6000000000000005,4.792e-05,
-0.76,-3.6,4.794e-05,
-0.76,-4.800000000000001,4.796e-05,
-0.68,-4.0,4.798e-05,
-0.84,-4.800000000000001,4.8e-05,
-0.68,-4.800000000000001,4.802e-05,
-0.76,-4.0,4.804e-05,
-0.72,-4.0,4.8060000000000004e-05,
-0.68,-6.0,4.808e-05,
-0.64,-4.800000000000001,4.8100000000000004e-05,
-0.76,-5.2,4.812e-05,
-0.8,-4.4,4.814e-05,
-0.8,-4.800000000000001,4.816e-05,
-0.84,-5.6000000000000005,4.818e-05,
-0.72,-4.0,4.82e-05,
-0.84,-6.0,4.822e-05,
-0.8,-3.6,4.824e-05,
-0.88,-6.0,4.826e-05,
-0.84,-5.6000000000000005,4.828e-05,
-0.68,-4.4,4.83e-05,
-0.8,-3.2,4.832e-05,
-0.64,-4.4,4.834e-05,
-0.68,-6.0,4.836e-05,
-0.72,-5.2,4.838e-05,
-0.72,-5.2,4.8400000000000004e-05,
-0.76,-4.4,4.842e-05,
-0.6,-3.2,4.8440000000000004e-05,
-0.64,-4.4,4.846e-05,
-0.64,-4.0,4.8480000000000003e-05,
-0.64,-4.0,4.85e-05,
-0.68,-5.6000000000000005,4.852e-05,
-0.52,-4.4,4.854e-05,
-0.72,-5.2,4.856e-05,
-0.68,-4.800000000000001,4.858e-05,
-0.68,-4.0,4.86e-05,
-0.64,-5.2,4.862e-05,
-0.68,-4.800000000000001,4.864e-05,
-0.64,-6.800000000000001,4.866e-05,
-0.56,-3.6,4.868e-05,
-0.68,-4.0,4.87e-05,
-0.68,-3.6,4.872e-05,
-0.68,-4.4,4.8740000000000004e-05,
-0.64,-4.0,4.876e-05,
-0.64,-5.2,4.8780000000000004e-05,
-0.56,-4.800000000000001,4.88e-05,
-0.6,-4.0,4.8820000000000004e-05,
-0.68,-5.2,4.884e-05,
-0.8,-5.6000000000000005,4.886e-05,
-0.68,-4.0,4.888e-05,
-0.72,-4.0,4.89e-05,
-0.72,-4.4,4.892e-05,
-0.76,-4.0,4.894e-05,
-0.84,-4.800000000000001,4.896e-05,
-0.76,-6.4,4.898e-05,
-0.72,-5.2,4.9e-05,
-0.8,-5.6000000000000005,4.902e-05,
-0.76,-4.800000000000001,4.904e-05,
-0.76,-3.6,4.906e-05,
-0.76,-5.2,4.908e-05,
-0.72,-5.6000000000000005,4.91e-05,
-0.68,-6.0,4.9120000000000004e-05,
-0.76,-5.6000000000000005,4.914e-05,
-0.76,-4.800000000000001,4.9160000000000004e-05,
-0.8,-4.0,4.918e-05,
-0.84,-4.800000000000001,4.92e-05,
-0.72,-6.0,4.922e-05,
-0.72,-3.6,4.924e-05,
-0.76,-5.6000000000000005,4.926e-05,
-0.6,-6.0,4.928e-05,
-0.8,-4.4,4.93e-05,
-0.72,-5.2,4.932e-05,
-0.76,-4.800000000000001,4.934e-05,
-0.64,-4.0,4.936e-05,
-0.72,-5.6000000000000005,4.938e-05,
-0.68,-4.0,4.94e-05,
-0.64,-5.2,4.942e-05,
-0.72,-4.4,4.944e-05,
-0.72,-4.4,4.9460000000000004e-05,
-0.68,-4.0,4.948e-05,
-0.64,-4.800000000000001,4.9500000000000004e-05,
-0.6,-5.6000000000000005,4.952e-05,
-0.64,-5.2,4.9540000000000003e-05,
-0.68,-4.800000000000001,4.956e-05,
-0.76,-4.4,4.958e-05,
-0.72,-5.2,4.96e-05,
-0.64,-4.4,4.962e-05,
-0.68,-4.4,4.964e-05,
-0.68,-4.4,4.966e-05,
-0.56,-4.800000000000001,4.968e-05,
-0.84,-4.800000000000001,4.97e-05,
-0.72,-4.800000000000001,4.972e-05,
-0.52,-4.800000000000001,4.974e-05,
-0.68,-5.2,4.976e-05,
-0.76,-5.2,4.978e-05,
-0.72,-5.6000000000000005,4.9800000000000004e-05,
-0.76,-5.2,4.982e-05,
-0.64,-6.4,4.9840000000000004e-05,
-0.48,-4.800000000000001,4.986e-05,
-0.76,-5.2,4.9880000000000004e-05,
-0.76,-5.2,4.99e-05,
-0.84,-5.2,4.992e-05,
-0.76,-3.2,4.994e-05,
-0.84,-3.6,4.996e-05,
-0.88,-5.2,4.998e-05,
-1.0,-3.6,5e-05,
-0.88,-4.4,5.002e-05,
-0.68,-4.4,5.004e-05,
-0.88,-3.6,5.006e-05,
-0.96,-6.0,5.008e-05,
-0.92,-4.4,5.01e-05,
-0.84,-6.4,5.012e-05,
-0.84,-4.800000000000001,5.014e-05,
-0.84,-4.4,5.016e-05,
-0.84,-4.0,5.0180000000000004e-05,
-0.8,-4.800000000000001,5.02e-05,
-0.8,-4.4,5.0220000000000004e-05,
-0.68,-5.6000000000000005,5.024e-05,
-0.76,-4.4,5.026e-05,
-0.8,-4.800000000000001,5.028e-05,
-0.72,-4.800000000000001,5.03e-05,
-0.72,-5.2,5.032e-05,
-0.76,-4.800000000000001,5.034e-05,
-0.56,-4.0,5.036e-05,
-0.68,-3.6,5.038e-05,
-0.56,-3.6,5.04e-05,
-0.44,-4.0,5.042e-05,
-0.44,-3.2,5.044e-05,
-0.48,-5.6000000000000005,5.046e-05,
-0.52,-4.800000000000001,5.048e-05,
-0.56,-4.800000000000001,5.05e-05,
-0.44,-4.4,5.0520000000000004e-05,
-0.44,-4.0,5.054e-05,
-0.48,-5.6000000000000005,5.0560000000000004e-05,
-0.36,-4.4,5.058e-05,
-0.52,-5.2,5.0600000000000003e-05,
-0.44,-4.4,5.062e-05,
-0.6,-4.0,5.064e-05,
-0.44,-4.800000000000001,5.066e-05,
-0.44,-5.2,5.068e-05,
-0.64,-3.2,5.07e-05,
-0.72,-4.0,5.072e-05,
-0.68,-4.0,5.074e-05,
-0.8,-2.8000000000000003,5.076e-05,
-0.76,-4.4,5.078e-05,
-0.84,-5.2,5.08e-05,
-0.84,-5.2,5.082e-05,
-0.92,-4.0,5.084e-05,
-0.96,-4.4,5.0860000000000004e-05,
-0.84,-5.6000000000000005,5.088e-05,
-0.92,-4.0,5.0900000000000004e-05,
-0.92,-4.0,5.092e-05,
-0.88,-4.800000000000001,5.0940000000000004e-05,
-0.88,-3.6,5.096e-05,
-0.96,-4.0,5.098e-05,
-1.04,-4.0,5.1e-05,
-0.8,-4.0,5.102e-05,
-0.96,-4.4,5.104e-05,
-0.88,-4.0,5.106e-05,
-0.8,-4.0,5.108e-05,
-0.72,-4.0,5.11e-05,
-0.72,-4.800000000000001,5.112e-05,
-0.72,-4.800000000000001,5.114e-05,
-0.68,-4.0,5.116e-05,
-0.68,-4.0,5.118e-05,
-0.56,-3.2,5.12e-05,
-0.48,-4.800000000000001,5.122e-05,
-0.56,-4.4,5.1240000000000004e-05,
-0.56,-4.4,5.126e-05,
-0.44,-3.6,5.1280000000000004e-05,
-0.48,-4.800000000000001,5.13e-05,
-0.56,-4.0,5.132e-05,
-0.44,-5.2,5.134e-05,
-0.48,-6.0,5.136e-05,
-0.52,-4.4,5.138e-05,
-0.52,-4.0,5.14e-05,
-0.44,-6.0,5.142e-05,
-0.52,-5.6000000000000005,5.144e-05,
-0.52,-5.6000000000000005,5.146e-05,
-0.64,-5.2,5.148e-05,
-0.6,-4.800000000000001,5.15e-05,
-0.64,-4.4,5.152e-05,
-0.68,-4.0,5.154e-05,
-0.72,-3.2,5.156e-05,
-0.8,-4.0,5.1580000000000004e-05,
-0.76,-4.4,5.16e-05,
-0.84,-4.0,5.1620000000000004e-05,
-0.8,-3.6,5.164e-05,
-0.76,-3.6,5.1660000000000003e-05,
-0.92,-5.2,5.168e-05,
-0.88,-4.800000000000001,5.17e-05,
-0.92,-4.800000000000001,5.172e-05,
-0.96,-4.4,5.174e-05,
-0.88,-4.0,5.176e-05,
-0.84,-4.800000000000001,5.178e-05,
-0.96,-5.2,5.18e-05,
-0.8,-3.6,5.182e-05,
-0.92,-5.2,5.184e-05,
-0.88,-5.2,5.186e-05,
-0.8,-4.800000000000001,5.188e-05,
-0.8,-4.4,5.19e-05,
-0.84,-4.800000000000001,5.1920000000000004e-05,
-0.76,-2.8000000000000003,5.194e-05,
-0.76,-4.0,5.1960000000000004e-05,
-0.64,-4.0,5.198e-05,
-0.64,-4.0,5.2000000000000004e-05,
-0.72,-4.4,5.202e-05,
-0.64,-4.0,5.204e-05,
-0.52,-4.800000000000001,5.206e-05,
-0.6,-4.800000000000001,5.208e-05,
-0.56,-5.2,5.21e-05,
-0.6,-5.2,5.212e-05,
-0.64,-5.2,5.214e-05,
-0.64,-3.6,5.216e-05,
-0.72,-5.2,5.218e-05,
-0.68,-3.6,5.22e-05,
-0.84,-4.800000000000001,5.222e-05,
-0.56,-5.2,5.224e-05,
-0.76,-4.4,5.2260000000000004e-05,
-0.64,-4.4,5.228e-05,
-0.56,-4.800000000000001,5.2300000000000004e-05,
-0.52,-4.800000000000001,5.232e-05,
-0.6,-5.6000000000000005,5.2340000000000004e-05,
-0.76,-5.2,5.236e-05,
-0.8,-4.4,5.238e-05,
-0.72,-5.2,5.24e-05,
-0.68,-4.800000000000001,5.242e-05,
-0.64,-4.0,5.244e-05,
-0.8,-3.2,5.246e-05,
-0.56,-4.4,5.248e-05,
-0.72,-4.4,5.25e-05,
-0.68,-4.4,5.252e-05,
-0.84,-4.4,5.254e-05,
-0.72,-4.800000000000001,5.256e-05,
-0.8,-4.0,5.258e-05,
-0.76,-4.0,5.26e-05,
-0.8,-4.800000000000001,5.262e-05,
-0.8,-4.4,5.2640000000000004e-05,
-0.72,-4.4,5.266e-05,
-0.72,-3.6,5.2680000000000004e-05,
-0.8,-4.4,5.27e-05,
-0.68,-4.800000000000001,5.2720000000000003e-05,
-0.72,-3.6,5.274e-05,
-0.76,-5.2,5.276e-05,
-0.76,-5.2,5.278e-05,
-0.8,-5.2,5.28e-05,
-0.8,-4.800000000000001,5.282e-05,
-0.72,-4.4,5.284e-05,
-0.76,-5.2,5.286e-05,
-0.72,-4.4,5.288e-05,
-0.76,-5.2,5.29e-05,
-0.76,-3.2,5.292e-05,
-0.8,-6.0,5.294e-05,
-0.72,-3.6,5.296e-05,
-0.68,-5.2,5.2980000000000004e-05,
-0.64,-4.4,5.3e-05,
-0.72,-4.0,5.3020000000000004e-05,
-0.64,-5.2,5.304e-05,
-0.52,-4.4,5.3060000000000004e-05,
-0.6,-5.2,5.308e-05,
-0.64,-4.800000000000001,5.31e-05,
-0.6,-5.6000000000000005,5.312e-05,
-0.64,-4.4,5.314e-05,
-0.6,-4.800000000000001,5.316e-05,
-0.64,-5.2,5.318e-05,
-0.64,-4.800000000000001,5.32e-05,
-0.76,-5.2,5.322e-05,
-0.76,-5.6000000000000005,5.324e-05,
-0.68,-4.800000000000001,5.326e-05,
-0.68,-4.800000000000001,5.328e-05,
-0.84,-4.800000000000001,5.33e-05,
-0.72,-4.4,5.3320000000000004e-05,
-0.68,-6.0,5.334e-05,
-0.8,-3.6,5.3360000000000004e-05,
-0.68,-4.800000000000001,5.338e-05,
-0.72,-5.2,5.3400000000000004e-05,
-0.6,-3.6,5.342e-05,
-0.72,-4.800000000000001,5.344e-05,
-0.72,-5.6000000000000005,5.346e-05,
-0.8,-4.0,5.348e-05,
-0.64,-4.800000000000001,5.35e-05,
-0.92,-5.6000000000000005,5.352e-05,
-0.76,-5.2,5.354e-05,
-0.76,-4.800000000000001,5.356e-05,
-0.72,-4.4,5.358e-05,
-0.84,-4.800000000000001,5.36e-05,
-0.8,-5.2,5.362e-05,
-0.68,-4.0,5.364e-05,
-0.88,-5.2,5.366e-05,
-0.8,-4.4,5.368e-05,
-0.68,-4.800000000000001,5.3700000000000004e-05,
-0.68,-5.2,5.372e-05,
-0.8,-4.0,5.3740000000000004e-05,
-0.72,-4.800000000000001,5.376e-05,
-0.84,-3.6,5.3780000000000003e-05,
-0.6,-5.6000000000000005,5.38e-05,
-0.76,-4.4,5.382e-05,
-0.72,-5.2,5.384e-05,
-0.76,-4.4,5.386e-05,
-0.64,-4.0,5.388e-05,
-0.68,-3.6,5.39e-05,
-0.52,-4.800000000000001,5.392e-05,
-0.56,-5.6000000000000005,5.394e-05,
-0.6,-2.8000000000000003,5.396e-05,
-0.68,-4.0,5.398e-05,
-0.52,-4.0,5.4e-05,
-0.64,-5.2,5.402e-05,
-0.68,-4.4,5.4040000000000004e-05,
-0.64,-5.6000000000000005,5.406e-05,
-0.68,-6.0,5.4080000000000004e-05,
-0.44,-5.6000000000000005,5.41e-05,
-0.64,-4.4,5.4120000000000004e-05,
-0.68,-4.4,5.414e-05,
-0.72,-5.2,5.416e-05,
-0.64,-4.800000000000001,5.418e-05,
-0.64,-5.2,5.42e-05,
-0.64,-4.800000000000001,5.422e-05,
-0.72,-3.6,5.424e-05,
-0.72,-4.4,5.426e-05,
-0.72,-4.4,5.428e-05,
-0.72,-5.2,5.43e-05,
-0.68,-3.6,5.432e-05,
-0.64,-3.2,5.434e-05,
-0.84,-4.0,5.436e-05,
-0.64,-4.4,5.4380000000000005e-05,
-0.64,-4.4,5.44e-05,
-0.64,-4.800000000000001,5.4420000000000004e-05,
-0.8,-4.800000000000001,5.444e-05,
-0.68,-4.0,5.4460000000000004e-05,
-0.68,-4.0,5.448e-05,
-0.68,-5.2,5.45e-05,
-0.84,-4.800000000000001,5.452e-05,
-0.76,-4.0,5.454e-05,
-0.76,-3.6,5.456e-05,
-0.72,-5.2,5.458e-05,
-0.68,-3.6,5.46e-05,
-0.8,-5.6000000000000005,5.462e-05,
-0.68,-5.6000000000000005,5.464e-05,
-0.64,-4.4,5.466e-05,
-0.68,-4.800000000000001,5.468e-05,
-0.84,-4.4,5.47e-05,
-0.76,-3.6,5.472e-05,
-0.68,-4.0,5.474e-05,
-0.64,-3.6,5.4760000000000004e-05,
-0.56,-4.4,5.478e-05,
-0.64,-3.6,5.4800000000000004e-05,
-0.6,-4.4,5.482e-05,
-0.68,-5.6000000000000005,5.4840000000000003e-05,
-0.56,-4.0,5.486e-05,
-0.44,-4.4,5.488e-05,
-0.4,-4.800000000000001,5.49e-05,
-0.68,-5.2,5.492e-05,
-0.64,-4.4,5.494e-05,
-0.72,-5.2,5.496e-05,
-0.64,-5.2,5.498e-05,
-0.44,-6.4,5.5e-05,
-0.6,-3.6,5.502e-05,
-0.64,-4.800000000000001,5.504e-05,
-0.6,-4.4,5.506e-05,
-0.52,-4.4,5.508e-05,
-0.52,-3.6,5.5100000000000004e-05,
-0.68,-4.4,5.512e-05,
-0.56,-4.800000000000001,5.5140000000000004e-05,
-0.6,-5.2,5.516e-05,
-0.44,-4.800000000000001,5.5180000000000004e-05,
-0.64,-5.2,5.52e-05,
-0.52,-4.0,5.522e-05,
-0.52,-3.2,5.524e-05,
-0.6,-3.2,5.526e-05,
-0.72,-4.4,5.528e-05,
-0.76,-5.2,5.53e-05,
-0.76,-3.6,5.532e-05,
-0.76,-3.2,5.534e-05,
-0.76,-6.4,5.536e-05,
-0.84,-5.6000000000000005,5.538e-05,
-0.76,-5.2,5.54e-05,
-0.84,-4.0,5.542e-05,
-1.0,-6.0,5.5440000000000005e-05,
-0.92,-5.2,5.546e-05,
-1.0,-4.4,5.5480000000000004e-05,
-0.84,-3.6,5.55e-05,
-0.96,-5.2,5.5520000000000004e-05,
-0.88,-4.4,5.554e-05,
-0.88,-5.6000000000000005,5.556e-05,
-1.04,-5.6000000000000005,5.558e-05,
-0.96,-4.800000000000001,5.56e-05,
-0.8,-4.800000000000001,5.562e-05,
-0.72,-4.4,5.564e-05,
-0.84,-4.0,5.566e-05,
-0.84,-4.800000000000001,5.568e-05,
-0.68,-4.0,5.57e-05,
-0.76,-4.0,5.572e-05,
-0.6,-4.0,5.574e-05,
-0.56,-4.800000000000001,5.576e-05,
-0.52,-3.6,5.578e-05,
-0.56,-5.2,5.58e-05,
-0.52,-3.6,5.5820000000000004e-05,
-0.52,-4.800000000000001,5.584e-05,
-0.48,-4.4,5.5860000000000004e-05,
-0.44,-5.2,5.588e-05,
-0.4,-4.0,5.5900000000000004e-05,
-0.4,-4.800000000000001,5.592e-05,
-0.44,-3.2,5.594e-05,
-0.48,-4.4,5.596e-05,
-0.4,-5.2,5.598e-05,
-0.52,-4.800000000000001,5.6e-05,
-0.48,-5.6000000000000005,5.602e-05,
-0.56,-4.4,5.604e-05,
-0.52,-5.2,5.606e-05,
-0.76,-5.2,5.608e-05,
-0.64,-5.2,5.61e-05,
-0.68,-3.6,5.612e-05,
-0.84,-5.6000000000000005,5.614e-05,
-0.88,-5.2,5.6160000000000004e-05,
-0.92,-4.800000000000001,5.618e-05,
-0.96,-4.800000000000001,5.6200000000000004e-05,
-0.92,-4.4,5.622e-05,
-0.88,-4.800000000000001,5.6240000000000004e-05,
-0.84,-5.2,5.626e-05,
-0.88,-4.0,5.628e-05,
-1.0,-5.2,5.63e-05,
-0.92,-4.800000000000001,5.632e-05,
-1.0,-4.0,5.634e-05,
-0.88,-4.4,5.636e-05,
-0.96,-4.4,5.638e-05,
-0.92,-4.4,5.64e-05,
-0.92,-3.6,5.642e-05,
-0.88,-5.2,5.644e-05,
-0.84,-5.2,5.646e-05,
-0.84,-5.2,5.648e-05,
-0.8,-5.2,5.6500000000000005e-05,
-0.84,-6.0,5.652e-05,
-0.68,-5.6000000000000005,5.6540000000000004e-05,
-0.56,-4.4,5.656e-05,
-0.6,-5.2,5.6580000000000004e-05,
-0.52,-4.800000000000001,5.66e-05,
-0.56,-4.800000000000001,5.6620000000000003e-05,
-0.6,-4.0,5.664e-05,
-0.48,-3.6,5.666e-05,
-0.52,-4.4,5.668e-05,
-0.52,-4.800000000000001,5.67e-05,
-0.52,-4.800000000000001,5.672e-05,
-0.48,-4.4,5.674e-05,
-0.44,-4.800000000000001,5.676e-05,
-0.48,-4.4,5.678e-05,
-0.6,-5.2,5.68e-05,
-0.64,-4.4,5.682e-05,
-0.64,-4.0,5.684e-05,
-0.64,-4.800000000000001,5.686e-05,
-0.72,-4.800000000000001,5.6880000000000004e-05,
-0.64,-5.2,5.69e-05,
-0.56,-4.4,5.6920000000000004e-05,
-0.68,-5.2,5.694e-05,
-0.6,-5.2,5.6960000000000004e-05,
-0.72,-4.4,5.698e-05,
-0.68,-5.6000000000000005,5.7e-05,
-0.64,-4.800000000000001,5.702e-05,
-0.72,-5.2,5.704e-05,
-0.72,-5.6000000000000005,5.706e-05,
-0.92,-4.0,5.708e-05,
-0.76,-4.4,5.71e-05,
-0.84,-4.800000000000001,5.712e-05,
-0.84,-3.6,5.714e-05,
-0.76,-4.800000000000001,5.716e-05,
-0.8,-4.800000000000001,5.718e-05,
-0.92,-6.4,5.72e-05,
-0.88,-4.800000000000001,5.7220000000000004e-05,
-0.8,-6.0,5.724e-05,
-0.88,-4.4,5.7260000000000004e-05,
-0.8,-5.2,5.728e-05,
-0.8,-5.6000000000000005,5.7300000000000004e-05,
-0.84,-5.2,5.732e-05,
-0.68,-4.800000000000001,5.734e-05,
-0.76,-4.800000000000001,5.736e-05,
-0.76,-4.0,5.738e-05,
-0.68,-4.4,5.74e-05,
-0.72,-6.0,5.742e-05,
-0.76,-4.4,5.744e-05,
-0.8,-4.800000000000001,5.746e-05,
-0.84,-4.4,5.748e-05,
-0.76,-5.2,5.75e-05,
-0.64,-5.6000000000000005,5.752e-05,
-0.68,-4.800000000000001,5.754e-05,
-0.6,-4.800000000000001,5.7560000000000005e-05,
-0.64,-4.800000000000001,5.758e-05,
-0.6,-4.4,5.7600000000000004e-05,
-0.68,-5.6000000000000005,5.762e-05,
-0.76,-4.4,5.7640000000000004e-05,
-0.56,-4.4,5.766e-05,
-0.64,-4.0,5.7680000000000003e-05,
-0.6,-4.4,5.77e-05,
-0.68,-4.4,5.772e-05,
-0.64,-4.800000000000001,5.774e-05,
-0.6,-4.4,5.776e-05,
-0.8,-5.2,5.778e-05,
-0.76,-5.2,5.78e-05,
-0.68,-3.6,5.782e-05,
-0.72,-4.0,5.784e-05,
-0.72,-4.800000000000001,5.786e-05,
-0.64,-5.2,5.788e-05,
-0.76,-4.4,5.79e-05,
-0.72,-4.800000000000001,5.792e-05,
-0.56,-4.4,5.7940000000000004e-05,
-0.76,-3.6,5.796e-05,
-0.72,-4.4,5.7980000000000004e-05,
-0.72,-4.4,5.8e-05,
-0.8,-4.0,5.8020000000000004e-05,
-0.68,-4.0,5.804e-05,
-0.8,-5.2,5.806e-05,
-0.72,-5.2,5.808e-05,
-0.76,-4.4,5.81e-05,
-0.72,-3.6,5.812e-05,
-0.76,-4.800000000000001,5.814e-05,
-0.68,-4.4,5.816e-05,
-0.76,-5.2,5.818e-05,
-0.56,-4.800000000000001,5.82e-05,
-0.68,-4.0,5.822e-05,
-0.76,-3.6,5.824e-05,
-0.72,-4.0,5.826e-05,
-0.6,-3.2,5.8280000000000004e-05,
-0.76,-4.800000000000001,5.83e-05,
-0.64,-4.4,5.8320000000000004e-05,
-0.68,-5.2,5.834e-05,
-0.8,-4.4,5.8360000000000004e-05,
-0.64,-5.2,5.838e-05,
-0.64,-4.0,5.84e-05,
-0.64,-3.6,5.842e-05,
-0.6,-4.0,5.844e-05,
-0.68,-3.2,5.846e-05,
-0.56,-4.4,5.848e-05,
-0.6,-4.800000000000001,5.85e-05,
-0.56,-4.0,5.852e-05,
-0.64,-4.0,5.854e-05,
-0.6,-4.0,5.856e-05,
-0.52,-4.4,5.858e-05,
-0.52,-5.6000000000000005,5.86e-05,
-0.52,-5.2,5.8620000000000005e-05,
-0.76,-4.800000000000001,5.864e-05,
-0.64,-3.2,5.8660000000000004e-05,
-0.68,-2.8000000000000003,5.868e-05,
-0.64,-3.6,5.8700000000000004e-05,
-0.64,-4.0,5.872e-05,
-0.64,-4.800000000000001,5.8740000000000003e-05,
-0.64,-3.6,5.876e-05,
-0.72,-4.4,5.878e-05,
-0.68,-6.0,5.88e-05,
-0.56,-4.0,5.882e-05,
-0.6,-3.6,5.884e-05,
-0.64,-4.800000000000001,5.886e-05,
-0.64,-4.4,5.888e-05,
-0.76,-3.6,5.89e-05,
-0.8,-3.6,5.892e-05,
-0.68,-4.0,5.894e-05,
-0.68,-4.0,5.896e-05,
-0.88,-4.4,5.898e-05,
-0.76,-4.0,5.9000000000000004e-05,
-0.76,-4.0,5.902e-05,
-0.68,-5.2,5.9040000000000004e-05,
-0.8,-4.0,5.906e-05,
-0.72,-5.2,5.9080000000000004e-05,
-0.8,-4.800000000000001,5.91e-05,
-0.64,-4.800000000000001,5.912e-05,
-0.72,-5.2,5.914e-05,
-0.68,-4.4,5.916e-05,
-0.8,-4.0,5.918e-05,
-0.64,-4.4,5.92e-05,
-0.68,-4.4,5.922e-05,
-0.72,-3.6,5.924e-05,
-0.68,-4.800000000000001,5.926e-05,
-0.64,-4.4,5.928e-05,
-0.72,-4.0,5.93e-05,
-0.68,-4.4,5.932e-05,
-0.64,-5.2,5.9340000000000004e-05,
-0.56,-4.4,5.936e-05,
-0.6,-6.800000000000001,5.9380000000000004e-05,
-0.6,-4.800000000000001,5.94e-05,
-0.6,-5.2,5.9420000000000004e-05,
-0.56,-4.4,5.944e-05,
-0.6,-4.800000000000001,5.946e-05,
-0.64,-4.800000000000001,5.948e-05,
-0.64,-4.800000000000001,5.95e-05,
-0.72,-4.4,5.952e-05,
-0.56,-4.0,5.954e-05,
-0.72,-4.0,5.956e-05,
-0.6,-5.2,5.958e-05,
-0.68,-4.800000000000001,5.96e-05,
-0.76,-5.2,5.962e-05,
-0.6,-4.0,5.964e-05,
-0.72,-3.6,5.966e-05,
-0.68,-5.6000000000000005,5.9680000000000005e-05,
-0.6,-4.4,5.97e-05,
-0.76,-4.0,5.9720000000000004e-05,
-0.72,-2.8000000000000003,5.974e-05,
-0.64,-5.2,5.9760000000000004e-05,
-0.64,-4.800000000000001,5.978e-05,
-0.76,-4.800000000000001,5.9800000000000003e-05,
-0.76,-4.4,5.982e-05,
-0.68,-4.4,5.984e-05,
-0.76,-5.2,5.986e-05,
-0.64,-3.6,5.988e-05,
-0.56,-4.0,5.99e-05,
-0.72,-4.0,5.992e-05,
-0.84,-2.8000000000000003,5.994e-05,
-0.88,-4.800000000000001,5.996e-05,
-0.84,-4.4,5.998e-05,
-0.84,-6.0,6e-05,
-0.8,-3.6,6.002e-05,
-0.88,-4.800000000000001,6.004e-05,
-1.0,-4.800000000000001,6.0060000000000004e-05,
-0.72,-4.0,6.008e-05,
-0.84,-5.2,6.0100000000000004e-05,
-0.84,-3.6,6.012e-05,
-0.76,-6.0,6.0140000000000004e-05,
-0.84,-4.4,6.016e-05,
-0.88,-3.6,6.018e-05,
-0.84,-4.0,6.02e-05,
-0.72,-4.4,6.022e-05,
-0.68,-4.4,6.024e-05,
-0.76,-4.4,6.026e-05,
-0.68,-6.4,6.028e-05,
-0.76,-4.800000000000001,6.03e-05,
-0.6,-3.2,6.032e-05,
-0.56,-4.0,6.034e-05,
-0.52,-4.4,6.036e-05,
-0.64,-4.4,6.038e-05,
-0.4,-5.2,6.0400000000000004e-05,
-0.64,-5.2,6.042e-05,
-0.48,-6.0,6.0440000000000004e-05,
-0.48,-5.2,6.046e-05,
-0.36,-4.800000000000001,6.0480000000000004e-05,
-0.4,-5.2,6.05e-05,
-0.56,-4.800000000000001,6.052e-05,
-0.48,-5.6000000000000005,6.054e-05,
-0.52,-6.0,6.056e-05,
-0.44,-5.2,6.058e-05,
-0.52,-4.4,6.06e-05,
-0.48,-3.2,6.062e-05,
-0.52,-5.2,6.064e-05,
-0.56,-3.6,6.066e-05,
-0.68,-4.4,6.068e-05,
-0.6,-4.800000000000001,6.07e-05,
-0.72,-5.2,6.072e-05,
-0.76,-4.800000000000001,6.0740000000000005e-05,
-0.76,-5.2,6.076e-05,
-0.76,-5.2,6.0780000000000004e-05,
-1.04,-4.800000000000001,6.08e-05,
-1.0,-4.0,6.0820000000000004e-05,
-1.08,-5.2,6.084e-05,
-0.88,-6.800000000000001,6.0860000000000003e-05,
-0.96,-4.0,6.088e-05,
-1.0,-4.4,6.09e-05,
-0.96,-3.6,6.092e-05,
-1.0,-4.4,6.094e-05,
-0.88,-6.0,6.096e-05,
-1.0,-4.800000000000001,6.098e-05,
-0.8,-4.800000000000001,6.1e-05,
-0.84,-4.4,6.102e-05,
-0.68,-4.0,6.104e-05,
-0.8,-3.6,6.106e-05,
-0.72,-4.0,6.108e-05,
-0.72,-4.0,6.110000000000001e-05,
-0.6,-4.0,6.112e-05,
-0.6,-5.2,6.114e-05,
-0.52,-6.800000000000001,6.116e-05,
-0.56,-3.6,6.118000000000001e-05,
-0.52,-4.800000000000001,6.12e-05,
-0.52,-4.4,6.122e-05,
-0.6,-5.6000000000000005,6.124e-05,
-0.48,-4.800000000000001,6.126e-05,
-0.6,-4.4,6.128e-05,
-0.48,-3.6,6.13e-05,
-0.48,-4.800000000000001,6.132e-05,
-0.52,-4.4,6.134e-05,
-0.48,-4.0,6.136e-05,
-0.48,-5.6000000000000005,6.138e-05,
-0.56,-5.2,6.14e-05,
-0.68,-4.0,6.142e-05,
-0.52,-4.0,6.144000000000001e-05,
-0.64,-5.6000000000000005,6.146e-05,
-0.6,-5.6000000000000005,6.148e-05,
-0.6,-5.2,6.15e-05,
-0.88,-5.6000000000000005,6.152000000000001e-05,
-0.8,-5.2,6.154e-05,
-0.8,-4.800000000000001,6.156e-05,
-0.88,-4.4,6.158e-05,
-0.8,-4.800000000000001,6.16e-05,
-0.76,-6.0,6.162e-05,
-0.84,-4.800000000000001,6.164e-05,
-0.88,-3.2,6.166e-05,
-0.88,-4.800000000000001,6.168e-05,
-0.8,-4.4,6.17e-05,
-0.8,-5.6000000000000005,6.172e-05,
-0.88,-4.4,6.174e-05,
-0.88,-4.4,6.176e-05,
-0.92,-4.800000000000001,6.178e-05,
