CH1,CH2,CH3,CH4,time,Ts
39.0,-0.5,-0.0035,-19.200000000000003,0.00011054000000000001,
37.0,-0.5,-0.0031000000000000003,-19.200000000000003,0.00011056,
40.0,-0.52,-0.0034000000000000002,-18.400000000000002,0.00011058,
36.0,-0.5,-0.0035,-18.8,0.0001106,
37.0,-0.52,-0.0032,-18.8,0.00011062000000000001,
39.0,-0.48,-0.003,-18.8,0.00011064,
37.0,-0.48,-0.0032,-17.6,0.00011066,
39.0,-0.54,-0.0034000000000000002,-18.8,0.00011068,
35.0,-0.56,-0.0035,-16.8,0.00011070000000000001,
36.0,-0.5,-0.0033,-18.8,0.00011072,
35.0,-0.6,-0.0034000000000000002,-18.8,0.00011074,
38.0,-0.52,-0.003,-18.400000000000002,0.00011076,
36.0,-0.5,-0.0032,-19.6,0.00011078,
36.0,-0.56,-0.0033,-18.400000000000002,0.0001108,
37.0,-0.6,-0.0032,-18.8,0.00011082,
39.0,-0.62,-0.0032,-18.8,0.00011084,
36.0,-0.52,-0.0036000000000000003,-18.400000000000002,0.00011086,
36.0,-0.6,-0.0031000000000000003,-18.0,0.00011088000000000001,
36.0,-0.62,-0.0034000000000000002,-19.6,0.0001109,
37.0,-0.64,-0.0034000000000000002,-17.6,0.00011092,
35.0,-0.6,-0.0029000000000000002,-18.0,0.00011094,
34.0,-0.64,-0.0031000000000000003,-18.0,0.00011096000000000001,
35.0,-0.66,-0.0031000000000000003,-18.400000000000002,0.00011098,
35.0,-0.58,-0.0032,-17.6,0.000111,
37.0,-0.58,-0.0028,-18.0,0.00011102,
35.0,-0.64,-0.003,-18.0,0.00011104000000000001,
31.0,-0.66,-0.0031000000000000003,-17.6,0.00011106,
35.0,-0.7000000000000001,-0.0031000000000000003,-17.6,0.00011108,
33.0,-0.68,-0.0028,-16.8,0.0001111,
33.0,-0.7000000000000001,-0.0033,-18.400000000000002,0.00011112,
36.0,-0.64,-0.0029000000000000002,-19.200000000000003,0.00011114,
37.0,-0.7000000000000001,-0.0031000000000000003,-18.0,0.00011116,
34.0,-0.72,-0.003,-18.0,0.00011118,
33.0,-0.76,-0.0029000000000000002,-18.0,0.0001112,
33.0,-0.7000000000000001,-0.0032,-18.400000000000002,0.00011122,
36.0,-0.76,-0.0031000000000000003,-18.400000000000002,0.00011124,
36.0,-0.74,-0.0027,-18.400000000000002,0.00011126,
36.0,-0.72,-0.0031000000000000003,-17.2,0.00011128,
33.0,-0.7000000000000001,-0.003,-18.0,0.00011130000000000001,
34.0,-0.76,-0.0033,-17.2,0.00011132,
32.0,-0.76,-0.0031000000000000003,-17.6,0.00011134,
32.0,-0.8200000000000001,-0.003,-18.8,0.00011136,
35.0,-0.7000000000000001,-0.0029000000000000002,-18.400000000000002,0.00011138000000000001,
35.0,-0.84,-0.003,-18.8,0.0001114,
33.0,-0.76,-0.0031000000000000003,-17.6,0.00011142,
34.0,-0.8,-0.0029000000000000002,-18.0,0.00011144,
35.0,-0.84,-0.0028,-16.8,0.00011146000000000001,
34.0,-0.8200000000000001,-0.0029000000000000002,-16.8,0.00011148,
31.0,-0.76,-0.0031000000000000003,-17.6,0.0001115,
33.0,-0.84,-0.0031000000000000003,-16.0,0.00011152,
35.0,-0.8200000000000001,-0.0031000000000000003,-16.8,0.00011154,
35.0,-0.86,-0.0025,-16.8,0.00011156,
35.0,-0.8200000000000001,-0.0031000000000000003,-15.200000000000001,0.00011158,
36.0,-0.76,-0.003,-17.6,0.0001116,
34.0,-0.8,-0.0028,-16.8,0.00011162,
33.0,-0.84,-0.0028,-17.6,0.00011164000000000001,
37.0,-0.8,-0.0028,-17.2,0.00011166,
32.0,-0.88,-0.0029000000000000002,-18.0,0.00011168,
34.0,-0.9400000000000001,-0.0028,-16.0,0.0001117,
34.0,-0.8200000000000001,-0.0029000000000000002,-16.0,0.00011172000000000001,
32.0,-0.88,-0.0028,-18.400000000000002,0.00011174,
29.0,-0.78,-0.0026000000000000003,-16.400000000000002,0.00011176,
33.0,-0.8,-0.0029000000000000002,-16.0,0.00011178,
33.0,-0.86,-0.0029000000000000002,-16.400000000000002,0.00011180000000000001,
31.0,-0.88,-0.0029000000000000002,-16.8,0.00011182,
31.0,-0.86,-0.0027,-16.8,0.00011184,
33.0,-0.9400000000000001,-0.0025,-16.8,0.00011186,
31.0,-0.86,-0.0026000000000000003,-15.200000000000001,0.00011188,
32.0,-0.88,-0.0027,-16.0,0.0001119,
29.0,-0.84,-0.0027,-16.0,0.00011192,
31.0,-0.9,-0.0026000000000000003,-16.8,0.00011194,
29.0,-0.9400000000000001,-0.0028,-16.8,0.00011196,
35.0,-0.92,-0.0026000000000000003,-16.400000000000002,0.00011198000000000001,
34.0,-0.96,-0.0027,-15.200000000000001,0.000112,
34.0,-0.9400000000000001,-0.0027,-16.0,0.00011202,
29.0,-1.04,-0.0027,-16.8,0.00011204,
33.0,-0.92,-0.0023,-16.0,0.00011206000000000001,
32.0,-0.98,-0.0027,-15.200000000000001,0.00011208,
34.0,-1.0,-0.0023,-15.200000000000001,0.0001121,
34.0,-0.9400000000000001,-0.0026000000000000003,-14.8,0.00011212,
31.0,-0.96,-0.0024000000000000002,-16.8,0.00011214000000000001,
32.0,-0.9400000000000001,-0.0026000000000000003,-14.8,0.00011216,
31.0,-1.02,-0.0024000000000000002,-16.8,0.00011218,
31.0,-1.0,-0.0024000000000000002,-16.8,0.0001122,
32.0,-1.02,-0.0025,-14.8,0.00011222,
34.0,-0.98,-0.0026000000000000003,-15.200000000000001,0.00011224,
32.0,-1.06,-0.0027,-14.4,0.00011226,
30.0,-0.96,-0.0024000000000000002,-13.200000000000001,0.00011228,
30.0,-1.0,-0.0027,-14.4,0.0001123,
28.0,-0.9400000000000001,-0.0027,-15.600000000000001,0.00011232000000000001,
32.0,-1.04,-0.0024000000000000002,-15.200000000000001,0.00011234,
33.0,-1.02,-0.0025,-15.200000000000001,0.00011236,
30.0,-1.06,-0.0025,-14.8,0.00011238,
31.0,-1.06,-0.0021000000000000003,-15.600000000000001,0.00011240000000000001,
27.0,-1.08,-0.0024000000000000002,-15.200000000000001,0.00011242,
30.0,-1.0,-0.0024000000000000002,-14.4,0.00011244,
31.0,-1.1,-0.0024000000000000002,-15.200000000000001,0.00011246,
30.0,-1.1,-0.0024000000000000002,-16.8,0.00011248000000000001,
29.0,-1.1,-0.0026000000000000003,-16.0,0.0001125,
27.0,-1.08,-0.0025,-14.8,0.00011252,
29.0,-1.04,-0.0023,-15.200000000000001,0.00011254,
29.0,-1.12,-0.0024000000000000002,-16.0,0.00011256,
27.0,-1.08,-0.0021000000000000003,-14.8,0.00011258,
27.0,-1.12,-0.0022,-14.8,0.0001126,
29.0,-1.1400000000000001,-0.0025,-14.0,0.00011262,
27.0,-1.1,-0.0021000000000000003,-15.200000000000001,0.00011264,
27.0,-1.1400000000000001,-0.0025,-15.200000000000001,0.00011266000000000001,
27.0,-1.1400000000000001,-0.0021000000000000003,-15.200000000000001,0.00011268,
27.0,-1.16,-0.0025,-13.600000000000001,0.0001127,
27.0,-1.18,-0.0021000000000000003,-13.600000000000001,0.00011272,
30.0,-1.12,-0.0023,-14.8,0.00011274000000000001,
26.0,-1.16,-0.0022,-15.200000000000001,0.00011276,
28.0,-1.1400000000000001,-0.0023,-14.8,0.00011278,
30.0,-1.12,-0.0021000000000000003,-14.0,0.0001128,
29.0,-1.1,-0.0023,-13.200000000000001,0.00011282000000000001,
27.0,-1.2,-0.0024000000000000002,-13.600000000000001,0.00011284,
27.0,-1.1400000000000001,-0.0019,-14.4,0.00011286,
29.0,-1.18,-0.0021000000000000003,-14.4,0.00011288,
26.0,-1.18,-0.0023,-12.8,0.0001129,
27.0,-1.1,-0.0023,-14.0,0.00011292,
28.0,-1.16,-0.002,-13.600000000000001,0.00011294,
27.0,-1.1400000000000001,-0.0022,-14.8,0.00011296,
26.0,-1.22,-0.0021000000000000003,-12.8,0.00011298,
26.0,-1.22,-0.0021000000000000003,-14.8,0.00011300000000000001,
24.0,-1.16,-0.002,-14.0,0.00011302,
24.0,-1.16,-0.002,-14.4,0.00011304,
24.0,-1.24,-0.0021000000000000003,-12.8,0.00011306,
26.0,-1.26,-0.0023,-13.200000000000001,0.00011308000000000001,
23.0,-1.16,-0.0021000000000000003,-11.200000000000001,0.0001131,
23.0,-1.22,-0.0022,-14.0,0.00011312,
25.0,-1.18,-0.002,-13.200000000000001,0.00011314,
28.0,-1.16,-0.0019,-12.0,0.00011316000000000001,
25.0,-1.24,-0.002,-12.4,0.00011318,
26.0,-1.18,-0.0019,-13.200000000000001,0.0001132,
25.0,-1.18,-0.0019,-13.600000000000001,0.00011322,
24.0,-1.24,-0.0019,-13.200000000000001,0.00011324000000000001,
25.0,-1.28,-0.0021000000000000003,-12.4,0.00011326,
25.0,-1.22,-0.0019,-13.200000000000001,0.00011328,
25.0,-1.18,-0.0018000000000000002,-11.200000000000001,0.0001133,
25.0,-1.3,-0.0019,-12.8,0.00011332,
22.0,-1.32,-0.0019,-11.600000000000001,0.00011334,
26.0,-1.24,-0.0017000000000000001,-13.200000000000001,0.00011336,
20.0,-1.26,-0.002,-12.4,0.00011338,
19.0,-1.26,-0.0018000000000000002,-13.200000000000001,0.0001134,
25.0,-1.3800000000000001,-0.0018000000000000002,-11.600000000000001,0.00011342000000000001,
21.0,-1.4000000000000001,-0.0019,-12.4,0.00011344,
22.0,-1.26,-0.0016,-12.0,0.00011346,
22.0,-1.34,-0.0017000000000000001,-11.600000000000001,0.00011348,
24.0,-1.32,-0.0019,-11.200000000000001,0.00011350000000000001,
20.0,-1.34,-0.0016,-12.0,0.00011352,
19.0,-1.3,-0.0018000000000000002,-12.0,0.00011354,
18.0,-1.28,-0.0016,-12.0,0.00011356,
24.0,-1.26,-0.0016,-10.4,0.00011358000000000001,
23.0,-1.3,-0.0015,-12.0,0.0001136,
20.0,-1.3,-0.002,-11.600000000000001,0.00011362,
20.0,-1.28,-0.0018000000000000002,-12.0,0.00011364,
21.0,-1.3800000000000001,-0.0018000000000000002,-11.600000000000001,0.00011366,
21.0,-1.34,-0.0015,-10.0,0.00011368,
19.0,-1.34,-0.0017000000000000001,-12.4,0.0001137,
19.0,-1.3800000000000001,-0.0017000000000000001,-11.600000000000001,0.00011372,
15.0,-1.3,-0.0014,-12.0,0.00011374,
22.0,-1.26,-0.0015,-11.200000000000001,0.00011376000000000001,
20.0,-1.32,-0.0015,-10.8,0.00011378,
17.0,-1.36,-0.0016,-11.600000000000001,0.0001138,
18.0,-1.36,-0.0014,-11.200000000000001,0.00011382,
18.0,-1.4000000000000001,-0.0013000000000000002,-10.8,0.00011384000000000001,
19.0,-1.3800000000000001,-0.0015,-11.200000000000001,0.00011386,
18.0,-1.32,-0.0016,-11.200000000000001,0.00011388,
16.0,-1.3800000000000001,-0.0019,-9.600000000000001,0.0001139,
17.0,-1.4000000000000001,-0.0013000000000000002,-10.4,0.00011392000000000001,
17.0,-1.46,-0.0014,-10.8,0.00011394,
17.0,-1.42,-0.0015,-10.0,0.00011396,
17.0,-1.42,-0.0016,-10.8,0.00011398,
18.0,-1.3800000000000001,-0.0014,-11.200000000000001,0.000114,
18.0,-1.32,-0.0013000000000000002,-10.0,0.00011402,
16.0,-1.42,-0.0017000000000000001,-11.600000000000001,0.00011404,
16.0,-1.44,-0.0014,-10.0,0.00011406,
18.0,-1.4000000000000001,-0.0014,-9.200000000000001,0.00011408,
17.0,-1.46,-0.0015,-10.8,0.00011410000000000001,
13.0,-1.36,-0.0015,-9.200000000000001,0.00011412,
17.0,-1.42,-0.0014,-9.200000000000001,0.00011414,
17.0,-1.42,-0.0014,-10.8,0.00011416,
16.0,-1.3800000000000001,-0.0014,-9.600000000000001,0.00011418000000000001,
17.0,-1.46,-0.0013000000000000002,-9.600000000000001,0.0001142,
14.0,-1.4000000000000001,-0.001,-8.8,0.00011422,
15.0,-1.44,-0.0011,-8.4,0.00011424,
15.0,-1.42,-0.0008,-9.200000000000001,0.00011426000000000001,
16.0,-1.48,-0.0013000000000000002,-10.0,0.00011428,
13.0,-1.5,-0.0012000000000000001,-10.0,0.0001143,
13.0,-1.46,-0.0012000000000000001,-10.0,0.00011432,
14.0,-1.46,-0.0012000000000000001,-9.600000000000001,0.00011434,
12.0,-1.44,-0.001,-8.8,0.00011436,
13.0,-1.5,-0.0013000000000000002,-10.0,0.00011438,
11.0,-1.46,-0.0013000000000000002,-9.200000000000001,0.0001144,
11.0,-1.42,-0.0012000000000000001,-9.200000000000001,0.00011442,
13.0,-1.48,-0.0013000000000000002,-9.200000000000001,0.00011444000000000001,
11.0,-1.5,-0.001,-9.200000000000001,0.00011446,
11.0,-1.44,-0.001,-10.0,0.00011448,
13.0,-1.44,-0.0014,-10.0,0.0001145,
14.0,-1.46,-0.0008,-7.6000000000000005,0.00011452000000000001,
13.0,-1.48,-0.001,-8.4,0.00011454,
13.0,-1.42,-0.001,-10.0,0.00011456,
11.0,-1.56,-0.0009000000000000001,-10.0,0.00011458,
9.0,-1.44,-0.0009000000000000001,-9.600000000000001,0.00011460000000000001,
12.0,-1.42,-0.001,-8.0,0.00011462,
11.0,-1.46,-0.0012000000000000001,-8.4,0.00011464,
10.0,-1.48,-0.001,-8.0,0.00011466,
12.0,-1.52,-0.0009000000000000001,-9.200000000000001,0.00011468,
10.0,-1.52,-0.0011,-8.4,0.0001147,
11.0,-1.46,-0.0006000000000000001,-8.0,0.00011472,
13.0,-1.48,-0.0008,-8.4,0.00011474,
10.0,-1.48,-0.0009000000000000001,-9.200000000000001,0.00011476,
8.0,-1.42,-0.0009000000000000001,-8.0,0.00011478000000000001,
10.0,-1.42,-0.0009000000000000001,-7.6000000000000005,0.0001148,
7.0,-1.56,-0.0009000000000000001,-7.6000000000000005,0.00011482,
9.0,-1.46,-0.0008,-6.4,0.00011484,
7.0,-1.46,-0.0008,-7.2,0.00011486000000000001,
7.0,-1.5,-0.0009000000000000001,-8.0,0.00011488,
8.0,-1.56,-0.0007,-7.2,0.0001149,
9.0,-1.52,-0.0006000000000000001,-6.800000000000001,0.00011492,
7.0,-1.4000000000000001,-0.0006000000000000001,-6.4,0.00011494000000000001,
7.0,-1.44,-0.0005,-6.800000000000001,0.00011496,
8.0,-1.42,-0.0005,-7.6000000000000005,0.00011498,
7.0,-1.54,-0.0007,-7.2,0.000115,
4.0,-1.48,-0.0007,-6.4,0.00011502,
8.0,-1.46,-0.0009000000000000001,-7.6000000000000005,0.00011504,
10.0,-1.46,-0.0007,-5.6000000000000005,0.00011506,
5.0,-1.5,-0.0007,-7.2,0.00011508,
7.0,-1.52,-0.0004,-5.6000000000000005,0.0001151,
5.0,-1.5,-0.0006000000000000001,-6.4,0.00011512000000000001,
3.0,-1.5,-0.0007,-7.2,0.00011514,
7.0,-1.5,-0.0004,-6.800000000000001,0.00011516,
5.0,-1.5,-0.0005,-6.0,0.00011518,
4.0,-1.5,-0.0005,-6.4,0.00011520000000000001,
7.0,-1.5,-0.00030000000000000003,-5.6000000000000005,0.00011522,
5.0,-1.48,-0.0006000000000000001,-6.800000000000001,0.00011524,
6.0,-1.44,-0.0004,-5.6000000000000005,0.00011526,
6.0,-1.48,-0.0007,-6.4,0.00011528000000000001,
3.0,-1.42,-0.0004,-4.800000000000001,0.0001153,
5.0,-1.56,-0.0002,-7.2,0.00011532,
5.0,-1.46,-0.0004,-5.6000000000000005,0.00011534,
4.0,-1.54,-0.0004,-7.2,0.00011536000000000001,
4.0,-1.54,-0.0005,-5.6000000000000005,0.00011538,
4.0,-1.48,-0.0004,-4.800000000000001,0.0001154,
6.0,-1.5,-0.0002,-4.0,0.00011542,
3.0,-1.52,-0.0001,-5.6000000000000005,0.00011544,
2.0,-1.48,-0.0001,-5.2,0.00011546,
3.0,-1.5,-0.0002,-3.6,0.00011548,
0.0,-1.5,-0.0002,-4.800000000000001,0.0001155,
1.0,-1.5,-0.0001,-5.6000000000000005,0.00011552,
5.0,-1.5,-0.0005,-4.4,0.00011554000000000001,
1.0,-1.46,-0.0001,-4.800000000000001,0.00011556,
1.0,-1.48,0.0,-4.4,0.00011558,
-3.0,-1.5,-0.0001,-4.800000000000001,0.0001156,
3.0,-1.44,-0.0001,-4.0,0.00011562000000000001,
0.0,-1.48,-0.0002,-2.8000000000000003,0.00011564,
0.0,-1.48,0.0001,-3.6,0.00011566,
2.0,-1.52,0.0,-4.4,0.00011568,
0.0,-1.5,0.0002,-4.0,0.00011570000000000001,
-1.0,-1.44,0.0,-3.6,0.00011572,
-1.0,-1.48,0.0002,-4.800000000000001,0.00011574,
0.0,-1.48,0.0,-2.8000000000000003,0.00011576,
0.0,-1.46,0.0001,-2.8000000000000003,0.00011578,
0.0,-1.46,0.0001,-3.6,0.0001158,
-4.0,-1.48,0.00030000000000000003,-2.8000000000000003,0.00011582,
-1.0,-1.44,0.0001,-1.6,0.00011584,
0.0,-1.42,0.0001,-4.0,0.00011586,
-3.0,-1.48,0.0002,-1.6,0.00011588000000000001,
-2.0,-1.54,0.0004,-2.4000000000000004,0.0001159,
-3.0,-1.52,0.0001,-2.8000000000000003,0.00011592,
-5.0,-1.48,0.0002,-2.8000000000000003,0.00011594,
-2.0,-1.48,0.0002,-2.4000000000000004,0.00011596000000000001,
0.0,-1.44,0.0005,-2.0,0.00011598,
-6.0,-1.52,0.0006000000000000001,-2.8000000000000003,0.000116,
1.0,-1.46,0.0004,-2.4000000000000004,0.00011602,
1.0,-1.52,0.00030000000000000003,-2.4000000000000004,0.00011604000000000001,
-5.0,-1.46,0.00030000000000000003,-2.4000000000000004,0.00011606,
1.0,-1.42,0.0006000000000000001,-2.0,0.00011608,
-4.0,-1.44,0.0005,-2.4000000000000004,0.0001161,
-2.0,-1.48,0.0005,-0.8,0.00011612,
-2.0,-1.52,0.0007,-1.6,0.00011614,
-3.0,-1.5,0.0006000000000000001,-2.8000000000000003,0.00011616,
-5.0,-1.5,0.0005,-1.2000000000000002,0.00011618,
-4.0,-1.48,0.0005,-2.0,0.0001162,
-6.0,-1.4000000000000001,0.0001,-1.2000000000000002,0.00011622000000000001,
-4.0,-1.42,0.0008,-0.4,0.00011624,
-4.0,-1.5,0.0007,0.0,0.00011626,
-7.0,-1.52,0.0002,-1.2000000000000002,0.00011628,
-7.0,-1.42,0.00030000000000000003,-1.2000000000000002,0.00011630000000000001,
-3.0,-1.46,0.0007,0.4,0.00011632,
-5.0,-1.46,0.0002,-0.4,0.00011634,
-3.0,-1.44,0.0007,-1.6,0.00011636,
-5.0,-1.52,0.0009000000000000001,0.4,0.00011638000000000001,
-5.0,-1.42,0.0009000000000000001,0.0,0.0001164,
-7.0,-1.44,0.0009000000000000001,-1.2000000000000002,0.00011642,
-5.0,-1.42,0.0008,-0.8,0.00011644,
-5.0,-1.42,0.0006000000000000001,-1.2000000000000002,0.00011646,
-5.0,-1.44,0.0006000000000000001,-0.4,0.00011648,
-6.0,-1.48,0.0009000000000000001,-1.2000000000000002,0.0001165,
-9.0,-1.42,0.0008,-0.8,0.00011652,
-6.0,-1.4000000000000001,0.0005,0.0,0.00011654,
-7.0,-1.44,0.0006000000000000001,0.0,0.00011656000000000001,
-10.0,-1.48,0.0007,-0.8,0.00011658,
-9.0,-1.3800000000000001,0.0007,0.4,0.0001166,
-8.0,-1.48,0.00030000000000000003,0.0,0.00011662,
-8.0,-1.44,0.001,-1.2000000000000002,0.00011664000000000001,
-10.0,-1.5,0.001,-0.8,0.00011666,
-8.0,-1.42,0.0007,0.0,0.00011668,
-6.0,-1.36,0.0009000000000000001,0.8,0.0001167,
-7.0,-1.42,0.001,-0.4,0.00011672000000000001,
-7.0,-1.4000000000000001,0.0009000000000000001,0.8,0.00011674,
-8.0,-1.44,0.0008,0.4,0.00011676,
-9.0,-1.3800000000000001,0.001,-0.4,0.00011678,
-10.0,-1.4000000000000001,0.0009000000000000001,-0.8,0.0001168,
-11.0,-1.4000000000000001,0.001,-0.8,0.00011682,
-13.0,-1.42,0.001,-0.8,0.00011684,
-11.0,-1.4000000000000001,0.0007,1.6,0.00011686,
-13.0,-1.34,0.0011,0.8,0.00011688,
-9.0,-1.44,0.0011,0.8,0.00011690000000000001,
-9.0,-1.44,0.0009000000000000001,0.8,0.00011692,
-12.0,-1.4000000000000001,0.001,1.2000000000000002,0.00011694,
-12.0,-1.4000000000000001,0.001,0.0,0.00011696,
-11.0,-1.4000000000000001,0.0011,0.4,0.00011698000000000001,
-13.0,-1.4000000000000001,0.0012000000000000001,0.0,0.000117,
-13.0,-1.36,0.0012000000000000001,1.2000000000000002,0.00011702,
-13.0,-1.42,0.0011,1.2000000000000002,0.00011704,
-11.0,-1.4000000000000001,0.001,2.4000000000000004,0.00011706000000000001,
-13.0,-1.42,0.0011,1.6,0.00011708,
-15.0,-1.32,0.0012000000000000001,1.2000000000000002,0.0001171,
-10.0,-1.3,0.0013000000000000002,2.4000000000000004,0.00011712,
-13.0,-1.34,0.0014,1.6,0.00011714,
-13.0,-1.4000000000000001,0.0014,1.2000000000000002,0.00011716,
-14.0,-1.28,0.0015,2.4000000000000004,0.00011718,
-12.0,-1.36,0.0015,3.6,0.0001172,
-13.0,-1.36,0.001,1.6,0.00011722,
-14.0,-1.32,0.0015,2.0,0.00011724000000000001,
-16.0,-1.28,0.0016,2.8000000000000003,0.00011726,
-13.0,-1.36,0.0014,2.8000000000000003,0.00011728,
-13.0,-1.34,0.0014,2.4000000000000004,0.0001173,
-12.0,-1.3,0.0013000000000000002,2.0,0.00011732000000000001,
-15.0,-1.34,0.0015,3.2,0.00011734,
-18.0,-1.36,0.0014,3.2,0.00011736,
-18.0,-1.32,0.0014,3.6,0.00011738,
-17.0,-1.34,0.0012000000000000001,2.8000000000000003,0.00011740000000000001,
-17.0,-1.32,0.0014,4.4,0.00011742,
-17.0,-1.3,0.0012000000000000001,3.2,0.00011744,
-14.0,-1.34,0.0015,4.0,0.00011746,
-16.0,-1.32,0.0014,3.2,0.00011748000000000001,
-19.0,-1.26,0.0012000000000000001,4.4,0.0001175,
-15.0,-1.28,0.0014,2.4000000000000004,0.00011752,
-16.0,-1.3,0.0017000000000000001,2.8000000000000003,0.00011754,
-15.0,-1.28,0.0016,2.4000000000000004,0.00011756,
-20.0,-1.3,0.0014,2.8000000000000003,0.00011758,
-19.0,-1.28,0.0013000000000000002,2.0,0.0001176,
-18.0,-1.28,0.0015,2.8000000000000003,0.00011762,
-18.0,-1.24,0.0015,3.6,0.00011764,
-15.0,-1.26,0.0014,2.8000000000000003,0.00011766000000000001,
-17.0,-1.34,0.0014,4.4,0.00011768,
-19.0,-1.26,0.0016,2.4000000000000004,0.0001177,
-21.0,-1.2,0.0014,3.2,0.00011772,
-16.0,-1.26,0.0016,4.800000000000001,0.00011774000000000001,
-18.0,-1.24,0.0017000000000000001,3.2,0.00011776,
-19.0,-1.32,0.0017000000000000001,3.6,0.00011778,
-20.0,-1.28,0.0018000000000000002,4.0,0.0001178,
-20.0,-1.2,0.0016,3.2,0.00011782000000000001,
-21.0,-1.2,0.0018000000000000002,4.0,0.00011784,
-21.0,-1.24,0.0018000000000000002,4.0,0.00011786,
-21.0,-1.26,0.0018000000000000002,4.0,0.00011788,
-21.0,-1.32,0.0016,4.4,0.0001179,
-20.0,-1.22,0.0019,5.2,0.00011792,
-24.0,-1.24,0.0016,5.2,0.00011794,
-20.0,-1.22,0.0022,2.8000000000000003,0.00011796,
-21.0,-1.22,0.0021000000000000003,4.0,0.00011798,
-23.0,-1.24,0.0019,5.2,0.00011800000000000001,
-22.0,-1.28,0.0017000000000000001,4.4,0.00011802,
-20.0,-1.22,0.0018000000000000002,5.6000000000000005,0.00011804,
-19.0,-1.2,0.0017000000000000001,3.6,0.00011806,
-20.0,-1.2,0.0018000000000000002,4.800000000000001,0.00011808000000000001,
-19.0,-1.16,0.0019,4.800000000000001,0.0001181,
-21.0,-1.1,0.0018000000000000002,4.0,0.00011812,
-20.0,-1.18,0.0019,4.0,0.00011814,
-21.0,-1.28,0.0021000000000000003,5.2,0.00011816000000000001,
-23.0,-1.22,0.0021000000000000003,5.6000000000000005,0.00011818,
-23.0,-1.16,0.0021000000000000003,6.800000000000001,0.0001182,
-25.0,-1.1400000000000001,0.0023,5.2,0.00011822,
-24.0,-1.1400000000000001,0.0019,4.800000000000001,0.00011824,
-23.0,-1.1400000000000001,0.0018000000000000002,4.800000000000001,0.00011826,
-24.0,-1.08,0.0019,4.0,0.00011828,
-25.0,-1.18,0.0019,5.6000000000000005,0.0001183,
-23.0,-1.06,0.0021000000000000003,4.800000000000001,0.00011832,
-23.0,-1.12,0.0021000000000000003,4.4,0.00011834000000000001,
-26.0,-1.12,0.0022,5.6000000000000005,0.00011836,
-23.0,-1.1,0.0022,4.800000000000001,0.00011838,
-24.0,-1.1400000000000001,0.0021000000000000003,6.800000000000001,0.0001184,
-24.0,-1.16,0.0021000000000000003,4.800000000000001,0.00011842000000000001,
-23.0,-1.08,0.0021000000000000003,5.6000000000000005,0.00011844,
-24.0,-1.12,0.0017000000000000001,6.0,0.00011846,
-27.0,-1.12,0.0021000000000000003,5.2,0.00011848,
-27.0,-1.1,0.002,6.0,0.00011850000000000001,
-25.0,-1.12,0.0019,4.800000000000001,0.00011852,
-25.0,-1.1,0.0022,4.4,0.00011854,
-27.0,-1.08,0.0023,5.6000000000000005,0.00011856,
-25.0,-1.1,0.0019,5.6000000000000005,0.00011858,
-26.0,-1.02,0.0021000000000000003,4.4,0.0001186,
-27.0,-1.04,0.0023,5.6000000000000005,0.00011862,
-22.0,-1.08,0.0025,4.800000000000001,0.00011864,
-27.0,-1.1,0.0021000000000000003,5.6000000000000005,0.00011866,
-26.0,-1.0,0.0023,6.800000000000001,0.00011868000000000001,
-24.0,-1.06,0.0023,6.4,0.0001187,
-25.0,-1.02,0.0022,5.6000000000000005,0.00011872,
-27.0,-1.02,0.0019,6.4,0.00011874,
-29.0,-0.98,0.0023,5.6000000000000005,0.00011876000000000001,
-27.0,-1.0,0.0021000000000000003,5.6000000000000005,0.00011878,
-28.0,-1.0,0.0022,6.800000000000001,0.0001188,
-27.0,-1.02,0.0022,5.6000000000000005,0.00011882,
-25.0,-0.98,0.0022,8.0,0.00011884000000000001,
-27.0,-1.02,0.0024000000000000002,6.800000000000001,0.00011886,
-29.0,-0.92,0.0024000000000000002,7.2,0.00011888,
-28.0,-0.96,0.0024000000000000002,5.6000000000000005,0.0001189,
-28.0,-0.9,0.0021000000000000003,6.800000000000001,0.00011892,
-29.0,-1.0,0.0025,6.0,0.00011894,
-30.0,-0.98,0.0023,6.800000000000001,0.00011896,
-28.0,-0.9400000000000001,0.0023,8.4,0.00011898,
-29.0,-0.96,0.0022,7.6000000000000005,0.000119,
-30.0,-0.86,0.0023,7.6000000000000005,0.00011902000000000001,
-27.0,-1.02,0.0022,6.800000000000001,0.00011904,
-28.0,-0.9400000000000001,0.0027,8.0,0.00011906,
-29.0,-0.88,0.0019,7.2,0.00011908,
-29.0,-0.9400000000000001,0.0026000000000000003,7.2,0.00011910000000000001,
-29.0,-0.96,0.0025,7.6000000000000005,0.00011912,
-31.0,-0.9400000000000001,0.0022,8.4,0.00011914,
-27.0,-0.92,0.0026000000000000003,7.2,0.00011916,
-27.0,-0.9,0.0026000000000000003,7.2,0.00011918000000000001,
-31.0,-0.88,0.0026000000000000003,8.0,0.0001192,
-27.0,-0.9,0.0024000000000000002,8.4,0.00011922,
-29.0,-0.86,0.0023,6.4,0.00011924,
-29.0,-0.8,0.0024000000000000002,8.4,0.00011926,
-29.0,-0.86,0.0024000000000000002,6.4,0.00011928,
-30.0,-0.84,0.0024000000000000002,7.6000000000000005,0.0001193,
-30.0,-0.9,0.0027,7.2,0.00011932,
-28.0,-0.8,0.0022,8.0,0.00011934,
