CH1,CH2,CH3,CH4,time,Ts
48.0,-1.16,-0.0033,-22.8,6.484e-05,
49.0,-1.22,-0.0034000000000000002,-23.200000000000003,6.486e-05,
48.0,-1.12,-0.0033,-25.200000000000003,6.488e-05,
49.0,-1.16,-0.0034000000000000002,-23.200000000000003,6.49e-05,
50.0,-1.22,-0.0037,-23.6,6.492e-05,
46.0,-1.24,-0.0031000000000000003,-24.400000000000002,6.494e-05,
49.0,-1.28,-0.0031000000000000003,-23.200000000000003,6.496e-05,
49.0,-1.24,-0.0031000000000000003,-23.200000000000003,6.498e-05,
49.0,-1.26,-0.0032,-22.8,6.500000000000001e-05,
48.0,-1.24,-0.0031000000000000003,-23.6,6.502e-05,
49.0,-1.24,-0.0033,-23.6,6.504e-05,
44.0,-1.24,-0.0034000000000000002,-24.0,6.506e-05,
48.0,-1.24,-0.0034000000000000002,-23.200000000000003,6.508000000000001e-05,
48.0,-1.26,-0.0031000000000000003,-23.200000000000003,6.51e-05,
45.0,-1.26,-0.0034000000000000002,-22.8,6.512e-05,
47.0,-1.32,-0.0033,-23.6,6.514e-05,
49.0,-1.34,-0.003,-23.200000000000003,6.516e-05,
47.0,-1.24,-0.0032,-23.6,6.518e-05,
47.0,-1.28,-0.0032,-23.200000000000003,6.52e-05,
46.0,-1.32,-0.0031000000000000003,-23.200000000000003,6.522e-05,
46.0,-1.34,-0.0029000000000000002,-22.8,6.524e-05,
45.0,-1.32,-0.0028,-22.8,6.526e-05,
51.0,-1.24,-0.003,-22.400000000000002,6.528e-05,
47.0,-1.3,-0.0028,-23.200000000000003,6.53e-05,
46.0,-1.3800000000000001,-0.0029000000000000002,-21.6,6.532e-05,
47.0,-1.3,-0.0029000000000000002,-22.0,6.534000000000001e-05,
44.0,-1.32,-0.0028,-22.400000000000002,6.536e-05,
44.0,-1.34,-0.0029000000000000002,-22.8,6.538e-05,
47.0,-1.3800000000000001,-0.0028,-23.200000000000003,6.54e-05,
45.0,-1.3,-0.0028,-24.0,6.542000000000001e-05,
47.0,-1.34,-0.0029000000000000002,-21.6,6.544e-05,
45.0,-1.36,-0.0031000000000000003,-22.0,6.546e-05,
45.0,-1.3800000000000001,-0.0027,-23.6,6.548e-05,
43.0,-1.36,-0.0028,-22.400000000000002,6.55e-05,
42.0,-1.5,-0.0028,-22.8,6.552e-05,
44.0,-1.34,-0.0029000000000000002,-22.400000000000002,6.554e-05,
45.0,-1.42,-0.0028,-22.400000000000002,6.556e-05,
40.0,-1.36,-0.0029000000000000002,-22.0,6.558e-05,
42.0,-1.4000000000000001,-0.0028,-21.6,6.56e-05,
41.0,-1.44,-0.0029000000000000002,-21.6,6.562e-05,
43.0,-1.44,-0.0028,-20.8,6.564e-05,
43.0,-1.46,-0.0026000000000000003,-20.0,6.566e-05,
42.0,-1.4000000000000001,-0.0028,-20.400000000000002,6.568000000000001e-05,
44.0,-1.34,-0.0029000000000000002,-19.200000000000003,6.57e-05,
42.0,-1.44,-0.0029000000000000002,-20.0,6.572e-05,
41.0,-1.48,-0.0027,-20.8,6.574e-05,
45.0,-1.44,-0.0026000000000000003,-20.0,6.576000000000001e-05,
43.0,-1.44,-0.0029000000000000002,-19.200000000000003,6.578e-05,
42.0,-1.46,-0.003,-20.0,6.58e-05,
43.0,-1.54,-0.003,-20.0,6.582e-05,
40.0,-1.46,-0.0031000000000000003,-18.8,6.584e-05,
40.0,-1.58,-0.0033,-20.0,6.586e-05,
41.0,-1.48,-0.0032,-18.400000000000002,6.588e-05,
40.0,-1.5,-0.003,-19.6,6.59e-05,
39.0,-1.58,-0.0031000000000000003,-18.0,6.592e-05,
40.0,-1.5,-0.003,-18.400000000000002,6.594e-05,
42.0,-1.56,-0.0031000000000000003,-18.0,6.596e-05,
40.0,-1.58,-0.0029000000000000002,-19.200000000000003,6.598e-05,
41.0,-1.54,-0.0032,-18.0,6.6e-05,
42.0,-1.58,-0.0034000000000000002,-18.400000000000002,6.602e-05,
43.0,-1.54,-0.003,-18.400000000000002,6.604e-05,
39.0,-1.6,-0.0029000000000000002,-19.200000000000003,6.606e-05,
34.0,-1.52,-0.003,-19.200000000000003,6.608e-05,
39.0,-1.58,-0.0029000000000000002,-18.8,6.610000000000001e-05,
36.0,-1.6,-0.0029000000000000002,-18.400000000000002,6.612e-05,
40.0,-1.6,-0.0027,-18.8,6.614e-05,
37.0,-1.6,-0.0029000000000000002,-18.8,6.616e-05,
37.0,-1.6,-0.0028,-19.200000000000003,6.618e-05,
39.0,-1.58,-0.0029000000000000002,-18.400000000000002,6.62e-05,
35.0,-1.6400000000000001,-0.0027,-18.400000000000002,6.622e-05,
38.0,-1.62,-0.003,-20.0,6.624e-05,
36.0,-1.6400000000000001,-0.0029000000000000002,-17.6,6.626e-05,
35.0,-1.68,-0.0028,-19.6,6.628e-05,
35.0,-1.6400000000000001,-0.0028,-18.0,6.63e-05,
35.0,-1.72,-0.0026000000000000003,-18.0,6.632e-05,
35.0,-1.6,-0.0029000000000000002,-17.6,6.634e-05,
34.0,-1.7,-0.0024000000000000002,-16.400000000000002,6.636e-05,
33.0,-1.6400000000000001,-0.0026000000000000003,-18.0,6.638e-05,
31.0,-1.7,-0.0029000000000000002,-16.8,6.64e-05,
32.0,-1.7,-0.0027,-18.400000000000002,6.642e-05,
35.0,-1.7,-0.0031000000000000003,-17.6,6.644000000000001e-05,
32.0,-1.68,-0.0025,-17.2,6.646e-05,
32.0,-1.7,-0.0028,-17.2,6.648e-05,
34.0,-1.74,-0.0027,-17.6,6.65e-05,
32.0,-1.68,-0.0025,-16.8,6.652000000000001e-05,
35.0,-1.6400000000000001,-0.0025,-16.400000000000002,6.654e-05,
32.0,-1.7,-0.0026000000000000003,-16.8,6.656e-05,
29.0,-1.8,-0.0025,-16.400000000000002,6.658e-05,
33.0,-1.8800000000000001,-0.0027,-15.600000000000001,6.66e-05,
33.0,-1.7,-0.0025,-17.2,6.662e-05,
31.0,-1.74,-0.0028,-17.6,6.664e-05,
31.0,-1.6600000000000001,-0.0025,-15.200000000000001,6.666e-05,
32.0,-1.72,-0.0025,-16.400000000000002,6.668e-05,
31.0,-1.72,-0.0025,-16.400000000000002,6.67e-05,
30.0,-1.78,-0.0022,-16.0,6.672e-05,
30.0,-1.82,-0.0023,-14.8,6.674e-05,
33.0,-1.74,-0.0023,-15.600000000000001,6.676e-05,
27.0,-1.84,-0.0021000000000000003,-13.600000000000001,6.678000000000001e-05,
28.0,-1.8,-0.0022,-15.600000000000001,6.68e-05,
31.0,-1.84,-0.0025,-16.0,6.682e-05,
28.0,-1.84,-0.0023,-16.0,6.684e-05,
29.0,-1.72,-0.0021000000000000003,-16.0,6.686000000000001e-05,
28.0,-1.86,-0.0026000000000000003,-14.4,6.688e-05,
28.0,-1.82,-0.0023,-14.0,6.69e-05,
26.0,-1.82,-0.0022,-14.4,6.692e-05,
27.0,-1.8,-0.0026000000000000003,-14.8,6.694e-05,
27.0,-1.8,-0.0024000000000000002,-15.200000000000001,6.696e-05,
24.0,-1.86,-0.0024000000000000002,-14.8,6.698e-05,
28.0,-1.8800000000000001,-0.0022,-15.600000000000001,6.7e-05,
27.0,-1.86,-0.0025,-14.4,6.702e-05,
28.0,-1.9000000000000001,-0.0021000000000000003,-14.8,6.704e-05,
28.0,-1.82,-0.0021000000000000003,-14.4,6.706e-05,
26.0,-1.86,-0.0022,-14.8,6.708e-05,
25.0,-1.86,-0.002,-14.4,6.71e-05,
24.0,-1.96,-0.002,-14.0,6.712000000000001e-05,
23.0,-1.92,-0.002,-14.8,6.714e-05,
24.0,-1.84,-0.0019,-13.200000000000001,6.716e-05,
27.0,-1.8,-0.0021000000000000003,-12.8,6.718e-05,
25.0,-1.82,-0.0021000000000000003,-12.8,6.720000000000001e-05,
24.0,-1.8800000000000001,-0.0018000000000000002,-15.200000000000001,6.722e-05,
24.0,-1.94,-0.0018000000000000002,-14.0,6.724e-05,
24.0,-1.86,-0.0018000000000000002,-13.200000000000001,6.726e-05,
24.0,-1.8800000000000001,-0.0021000000000000003,-13.200000000000001,6.728e-05,
23.0,-1.8800000000000001,-0.0019,-14.4,6.73e-05,
24.0,-1.84,-0.0018000000000000002,-13.200000000000001,6.732e-05,
26.0,-1.9000000000000001,-0.0017000000000000001,-14.0,6.734e-05,
23.0,-1.92,-0.0021000000000000003,-13.200000000000001,6.736e-05,
20.0,-1.9000000000000001,-0.0019,-12.4,6.738e-05,
22.0,-1.9000000000000001,-0.0019,-12.4,6.74e-05,
22.0,-1.92,-0.002,-11.200000000000001,6.742e-05,
22.0,-1.8800000000000001,-0.0016,-13.200000000000001,6.744e-05,
18.0,-1.9000000000000001,-0.0015,-12.0,6.746000000000001e-05,
20.0,-1.92,-0.0016,-12.0,6.748e-05,
21.0,-1.86,-0.0016,-11.600000000000001,6.75e-05,
21.0,-1.92,-0.0016,-13.200000000000001,6.752e-05,
19.0,-1.9000000000000001,-0.0016,-12.8,6.754000000000001e-05,
19.0,-1.86,-0.0017000000000000001,-11.600000000000001,6.756e-05,
19.0,-1.96,-0.0016,-11.200000000000001,6.758e-05,
20.0,-1.96,-0.0015,-10.8,6.76e-05,
18.0,-2.0,-0.0016,-11.200000000000001,6.762e-05,
17.0,-1.94,-0.0013000000000000002,-11.200000000000001,6.764e-05,
19.0,-1.9000000000000001,-0.0017000000000000001,-11.600000000000001,6.766e-05,
17.0,-1.92,-0.0016,-10.8,6.768e-05,
16.0,-2.0,-0.0013000000000000002,-10.0,6.77e-05,
15.0,-2.0,-0.0016,-11.600000000000001,6.772e-05,
17.0,-1.94,-0.0015,-10.4,6.774e-05,
17.0,-1.9000000000000001,-0.001,-12.4,6.776e-05,
16.0,-2.04,-0.0014,-11.200000000000001,6.778e-05,
15.0,-1.9000000000000001,-0.0011,-10.4,6.780000000000001e-05,
18.0,-1.98,-0.0015,-10.8,6.782e-05,
15.0,-1.94,-0.0011,-9.200000000000001,6.784e-05,
15.0,-1.96,-0.001,-11.200000000000001,6.786e-05,
15.0,-1.86,-0.0011,-9.600000000000001,6.788000000000001e-05,
16.0,-2.06,-0.0011,-10.0,6.79e-05,
15.0,-2.0,-0.0014,-9.600000000000001,6.792e-05,
15.0,-2.0,-0.0011,-9.600000000000001,6.794e-05,
15.0,-1.96,-0.0008,-8.8,6.796e-05,
17.0,-1.96,-0.0011,-8.8,6.798e-05,
12.0,-1.94,-0.0012000000000000001,-10.0,6.8e-05,
16.0,-2.0,-0.0011,-8.8,6.802e-05,
12.0,-2.02,-0.0011,-8.0,6.804e-05,
13.0,-2.02,-0.0008,-9.600000000000001,6.806e-05,
17.0,-1.98,-0.0013000000000000002,-8.8,6.808e-05,
13.0,-1.98,-0.0008,-7.2,6.81e-05,
11.0,-2.02,-0.0007,-8.8,6.812e-05,
12.0,-1.98,-0.0007,-8.8,6.814e-05,
14.0,-2.02,-0.001,-9.200000000000001,6.816e-05,
14.0,-2.02,-0.0008,-8.4,6.818e-05,
10.0,-2.0,-0.0009000000000000001,-8.0,6.82e-05,
12.0,-1.98,-0.0008,-7.2,6.822000000000001e-05,
8.0,-2.04,-0.0006000000000000001,-8.8,6.824e-05,
11.0,-1.98,-0.0008,-7.2,6.826e-05,
12.0,-1.96,-0.0004,-7.2,6.828e-05,
11.0,-1.96,-0.0005,-6.800000000000001,6.83e-05,
10.0,-2.02,-0.0005,-6.4,6.832e-05,
9.0,-2.0,-0.0006000000000000001,-7.6000000000000005,6.834e-05,
9.0,-1.96,-0.0005,-7.2,6.836e-05,
8.0,-1.94,-0.0004,-6.0,6.838e-05,
8.0,-1.94,-0.0006000000000000001,-6.800000000000001,6.84e-05,
8.0,-1.98,-0.0005,-6.800000000000001,6.842e-05,
9.0,-2.0,-0.00030000000000000003,-6.0,6.844e-05,
6.0,-2.06,-0.0007,-7.2,6.846e-05,
9.0,-1.98,-0.0004,-7.6000000000000005,6.848e-05,
8.0,-2.0,-0.0006000000000000001,-4.4,6.85e-05,
8.0,-2.0,-0.0005,-6.4,6.852e-05,
6.0,-2.02,-0.00030000000000000003,-4.800000000000001,6.854e-05,
7.0,-2.0,-0.0001,-7.2,6.856000000000001e-05,
8.0,-1.96,-0.0005,-4.800000000000001,6.858e-05,
6.0,-2.08,-0.0001,-5.2,6.86e-05,
9.0,-2.0,-0.0005,-5.6000000000000005,6.862e-05,
3.0,-1.98,-0.0002,-4.800000000000001,6.864000000000001e-05,
6.0,-1.98,-0.0002,-4.4,6.866e-05,
4.0,-1.96,-0.0001,-5.6000000000000005,6.868e-05,
6.0,-2.04,-0.0002,-6.0,6.87e-05,
4.0,-2.0,0.0,-5.2,6.872e-05,
7.0,-2.08,-0.0006000000000000001,-5.2,6.874e-05,
6.0,-2.0,-0.0002,-5.2,6.876e-05,
6.0,-2.04,0.0,-3.6,6.878e-05,
1.0,-2.04,0.0,-4.4,6.88e-05,
3.0,-1.96,0.0,-3.6,6.882e-05,
5.0,-1.98,0.0002,-4.4,6.884e-05,
2.0,-2.02,0.0001,-4.0,6.886e-05,
5.0,-2.06,0.0001,-4.0,6.888e-05,
3.0,-1.98,0.0001,-4.800000000000001,6.890000000000001e-05,
2.0,-2.06,0.0005,-3.2,6.892e-05,
4.0,-1.96,0.0005,-3.6,6.894e-05,
-1.0,-2.02,0.0005,-3.6,6.896e-05,
1.0,-2.02,0.0002,-4.0,6.898000000000001e-05,
1.0,-1.92,0.00030000000000000003,-3.6,6.9e-05,
2.0,-2.0,0.0001,-4.0,6.902e-05,
1.0,-2.0,0.00030000000000000003,-3.2,6.904e-05,
-1.0,-2.04,0.0002,-4.0,6.906e-05,
2.0,-1.92,0.0004,-3.2,6.908e-05,
1.0,-2.0,0.00030000000000000003,-2.8000000000000003,6.91e-05,
1.0,-2.0,-0.0001,-1.6,6.912e-05,
0.0,-1.98,0.0004,-3.6,6.914e-05,
-2.0,-2.02,0.0002,-2.0,6.916e-05,
-2.0,-2.0,0.0002,-2.4000000000000004,6.918e-05,
-1.0,-1.98,0.0004,-2.4000000000000004,6.92e-05,
-1.0,-2.04,0.0007,-2.8000000000000003,6.922e-05,
-2.0,-1.98,0.0006000000000000001,-2.4000000000000004,6.924000000000001e-05,
-4.0,-2.08,0.0004,-3.2,6.926e-05,
-4.0,-1.96,0.0004,-1.6,6.928e-05,
0.0,-2.0,0.0005,-2.4000000000000004,6.93e-05,
-3.0,-1.94,0.0007,-2.0,6.932000000000001e-05,
-3.0,-1.94,0.0005,-1.2000000000000002,6.934e-05,
-3.0,-1.96,0.0007,-1.2000000000000002,6.936e-05,
-5.0,-1.96,0.0005,-1.6,6.938e-05,
-5.0,-2.0,0.0004,0.4,6.94e-05,
-6.0,-1.94,0.0006000000000000001,-0.8,6.942e-05,
-3.0,-1.94,0.0009000000000000001,-2.4000000000000004,6.944e-05,
-3.0,-1.92,0.0004,-1.6,6.946e-05,
-7.0,-2.0,0.001,-0.8,6.948e-05,
-4.0,-1.94,0.0009000000000000001,-0.8,6.95e-05,
-6.0,-2.02,0.0008,-1.6,6.952e-05,
-9.0,-1.96,0.0007,0.8,6.954e-05,
-7.0,-2.0,0.0011,-0.4,6.956e-05,
-7.0,-2.02,0.0011,0.0,6.958000000000001e-05,
-6.0,-1.96,0.001,1.2000000000000002,6.96e-05,
-7.0,-1.94,0.0008,-0.4,6.962e-05,
-9.0,-1.98,0.001,0.0,6.964e-05,
-7.0,-1.8800000000000001,0.0012000000000000001,1.6,6.966000000000001e-05,
-9.0,-1.96,0.001,1.2000000000000002,6.968e-05,
-8.0,-1.92,0.0008,-0.4,6.97e-05,
-8.0,-1.9000000000000001,0.0012000000000000001,-0.8,6.972e-05,
-10.0,-1.94,0.001,0.4,6.974e-05,
-9.0,-1.94,0.001,1.2000000000000002,6.976e-05,
-9.0,-1.96,0.0012000000000000001,1.2000000000000002,6.978e-05,
-10.0,-1.9000000000000001,0.0013000000000000002,2.4000000000000004,6.98e-05,
-9.0,-1.9000000000000001,0.0012000000000000001,2.0,6.982e-05,
-12.0,-1.9000000000000001,0.001,0.8,6.984e-05,
-9.0,-1.96,0.0008,1.2000000000000002,6.986e-05,
-11.0,-2.0,0.0013000000000000002,0.4,6.988e-05,
-12.0,-1.92,0.0012000000000000001,1.2000000000000002,6.99e-05,
-6.0,-1.96,0.0013000000000000002,2.8000000000000003,6.992000000000001e-05,
-15.0,-1.94,0.0013000000000000002,1.6,6.994e-05,
-13.0,-1.8800000000000001,0.0014,2.4000000000000004,6.996e-05,
-14.0,-1.92,0.0012000000000000001,2.0,6.998e-05,
-13.0,-1.94,0.001,2.8000000000000003,7.000000000000001e-05,
-13.0,-1.8800000000000001,0.0016,2.4000000000000004,7.002e-05,
-15.0,-1.8800000000000001,0.0014,2.4000000000000004,7.004e-05,
-13.0,-1.8800000000000001,0.0014,1.6,7.006e-05,
-13.0,-1.9000000000000001,0.0016,2.0,7.008e-05,
-11.0,-1.86,0.0015,2.4000000000000004,7.01e-05,
-16.0,-1.82,0.0014,2.4000000000000004,7.012e-05,
-17.0,-1.94,0.0013000000000000002,1.6,7.014e-05,
-16.0,-1.8800000000000001,0.0013000000000000002,3.2,7.016e-05,
-15.0,-1.9000000000000001,0.0018000000000000002,3.2,7.018e-05,
-15.0,-1.82,0.0015,2.0,7.02e-05,
-17.0,-1.94,0.0013000000000000002,2.4000000000000004,7.022e-05,
-19.0,-1.9000000000000001,0.0019,2.8000000000000003,7.024e-05,
-18.0,-1.84,0.0016,2.8000000000000003,7.026e-05,
-15.0,-1.9000000000000001,0.0016,2.8000000000000003,7.028e-05,
-20.0,-1.8800000000000001,0.0014,2.4000000000000004,7.03e-05,
-19.0,-1.84,0.002,3.2,7.032e-05,
-20.0,-1.84,0.0019,4.0,7.034000000000001e-05,
-20.0,-1.82,0.0018000000000000002,3.6,7.036e-05,
-19.0,-1.78,0.0017000000000000001,2.4000000000000004,7.038e-05,
-20.0,-1.92,0.0017000000000000001,4.800000000000001,7.04e-05,
-19.0,-1.82,0.0021000000000000003,4.0,7.042000000000001e-05,
-21.0,-1.8,0.0016,4.0,7.044e-05,
-22.0,-1.86,0.0018000000000000002,4.4,7.046e-05,
-24.0,-1.86,0.0018000000000000002,4.0,7.048e-05,
-18.0,-1.86,0.0019,3.6,7.05e-05,
-23.0,-1.8,0.002,4.0,7.052e-05,
-24.0,-1.94,0.0022,4.4,7.054e-05,
-21.0,-1.8800000000000001,0.002,5.2,7.056e-05,
-22.0,-1.82,0.0021000000000000003,4.800000000000001,7.058e-05,
-20.0,-1.8,0.0016,4.0,7.06e-05,
-22.0,-1.74,0.0021000000000000003,4.0,7.062e-05,
-22.0,-1.8,0.0022,4.800000000000001,7.064e-05,
-21.0,-1.76,0.0021000000000000003,3.6,7.066e-05,
-23.0,-1.76,0.002,6.0,7.068000000000001e-05,
-21.0,-1.76,0.0024000000000000002,5.6000000000000005,7.07e-05,
-21.0,-1.76,0.0023,7.2,7.072e-05,
-25.0,-1.82,0.0022,6.800000000000001,7.074e-05,
-22.0,-1.78,0.0021000000000000003,6.0,7.076000000000001e-05,
-24.0,-1.76,0.0019,5.2,7.078e-05,
-24.0,-1.72,0.0019,6.0,7.08e-05,
-26.0,-1.68,0.0021000000000000003,5.6000000000000005,7.082e-05,
-25.0,-1.72,0.0021000000000000003,6.0,7.084e-05,
-25.0,-1.6600000000000001,0.0023,7.6000000000000005,7.086e-05,
-23.0,-1.7,0.0022,6.4,7.088e-05,
-25.0,-1.76,0.002,4.800000000000001,7.09e-05,
-25.0,-1.7,0.0023,5.6000000000000005,7.092e-05,
-24.0,-1.76,0.002,6.0,7.094e-05,
-26.0,-1.74,0.0026000000000000003,6.0,7.096e-05,
-22.0,-1.7,0.0024000000000000002,6.4,7.098e-05,
-25.0,-1.6600000000000001,0.0023,6.0,7.1e-05,
-24.0,-1.68,0.0025,6.800000000000001,7.102000000000001e-05,
-26.0,-1.68,0.0024000000000000002,8.0,7.104e-05,
-25.0,-1.7,0.0026000000000000003,6.0,7.106e-05,
-24.0,-1.76,0.0026000000000000003,6.4,7.108e-05,
-27.0,-1.6,0.0026000000000000003,5.6000000000000005,7.110000000000001e-05,
-30.0,-1.6600000000000001,0.0025,6.800000000000001,7.112e-05,
-26.0,-1.6,0.0025,6.4,7.114e-05,
-26.0,-1.6600000000000001,0.0026000000000000003,8.8,7.116e-05,
-26.0,-1.6,0.0028,6.0,7.118e-05,
-29.0,-1.6600000000000001,0.0025,7.2,7.12e-05,
-29.0,-1.6,0.0027,8.0,7.122e-05,
-26.0,-1.54,0.0028,7.6000000000000005,7.124e-05,
-30.0,-1.6,0.0027,6.0,7.126e-05,
-31.0,-1.6,0.0029000000000000002,8.4,7.128e-05,
-28.0,-1.52,0.0027,7.6000000000000005,7.13e-05,
-32.0,-1.58,0.0027,8.0,7.132e-05,
-29.0,-1.52,0.0026000000000000003,8.4,7.134e-05,
-33.0,-1.6,0.0024000000000000002,8.0,7.136000000000001e-05,
-27.0,-1.54,0.0026000000000000003,9.200000000000001,7.138e-05,
-31.0,-1.52,0.0029000000000000002,8.0,7.14e-05,
-33.0,-1.54,0.0028,8.4,7.142e-05,
-33.0,-1.56,0.0029000000000000002,8.0,7.144000000000001e-05,
-32.0,-1.54,0.0026000000000000003,8.8,7.146e-05,
-33.0,-1.54,0.0029000000000000002,7.6000000000000005,7.148e-05,
-32.0,-1.58,0.0027,8.4,7.15e-05,
-32.0,-1.52,0.0028,9.200000000000001,7.152e-05,
-33.0,-1.5,0.0028,9.200000000000001,7.154e-05,
-31.0,-1.46,0.0029000000000000002,8.0,7.156e-05,
-33.0,-1.5,0.0029000000000000002,8.4,7.158e-05,
-30.0,-1.48,0.003,8.4,7.16e-05,
-33.0,-1.52,0.0027,8.0,7.162e-05,
-36.0,-1.52,0.0033,8.4,7.164e-05,
-35.0,-1.46,0.0032,8.8,7.166e-05,
-37.0,-1.54,0.0029000000000000002,10.0,7.168e-05,
-35.0,-1.42,0.0032,8.8,7.170000000000001e-05,
-35.0,-1.42,0.0031000000000000003,10.0,7.172e-05,
-35.0,-1.44,0.0031000000000000003,10.0,7.174e-05,
-35.0,-1.42,0.003,10.0,7.176e-05,
-35.0,-1.3800000000000001,0.0032,8.8,7.178000000000001e-05,
-33.0,-1.3800000000000001,0.003,10.0,7.18e-05,
-35.0,-1.42,0.0029000000000000002,8.8,7.182e-05,
-35.0,-1.36,0.0031000000000000003,11.200000000000001,7.184e-05,
-35.0,-1.44,0.0032,10.4,7.186e-05,
-34.0,-1.36,0.0032,10.8,7.188e-05,
-34.0,-1.4000000000000001,0.0032,10.4,7.19e-05,
-32.0,-1.36,0.0034000000000000002,9.600000000000001,7.192e-05,
-32.0,-1.28,0.0032,9.600000000000001,7.194e-05,
-37.0,-1.36,0.0033,11.200000000000001,7.196e-05,
-37.0,-1.26,0.0032,10.4,7.198e-05,
-36.0,-1.44,0.003,10.8,7.2e-05,
-38.0,-1.28,0.0033,9.600000000000001,7.202e-05,
-39.0,-1.32,0.003,11.200000000000001,7.204000000000001e-05,
-39.0,-1.3,0.0034000000000000002,11.600000000000001,7.206e-05,
-35.0,-1.3800000000000001,0.0035,11.600000000000001,7.208e-05,
-40.0,-1.3,0.0032,9.600000000000001,7.21e-05,
-37.0,-1.22,0.0035,10.4,7.212000000000001e-05,
-34.0,-1.32,0.0036000000000000003,11.200000000000001,7.214e-05,
-38.0,-1.28,0.0034000000000000002,10.8,7.216e-05,
-37.0,-1.26,0.0033,11.600000000000001,7.218e-05,
-36.0,-1.26,0.0036000000000000003,12.4,7.22e-05,
-39.0,-1.24,0.0034000000000000002,12.8,7.222e-05,
-36.0,-1.22,0.0035,10.8,7.224e-05,
-37.0,-1.22,0.0032,11.600000000000001,7.226e-05,
-38.0,-1.18,0.0033,12.4,7.228e-05,
-37.0,-1.1400000000000001,0.0036000000000000003,11.200000000000001,7.23e-05,
-40.0,-1.24,0.0036000000000000003,10.8,7.232e-05,
-39.0,-1.18,0.0036000000000000003,12.0,7.234e-05,
-38.0,-1.18,0.0035,11.600000000000001,7.236e-05,
-41.0,-1.1,0.0035,11.600000000000001,7.238e-05,
-41.0,-1.16,0.0038,12.4,7.24e-05,
-42.0,-1.16,0.0035,12.8,7.242e-05,
-39.0,-1.12,0.0035,12.0,7.244e-05,
-36.0,-1.1400000000000001,0.0037,12.4,7.246000000000001e-05,
-40.0,-1.1400000000000001,0.0034000000000000002,13.600000000000001,7.248e-05,
-40.0,-1.1,0.0037,12.4,7.25e-05,
-40.0,-1.1,0.0038,13.200000000000001,7.252e-05,
-38.0,-1.08,0.0037,11.600000000000001,7.254000000000001e-05,
-43.0,-1.1400000000000001,0.0037,12.8,7.256e-05,
-38.0,-0.96,0.0035,13.200000000000001,7.258e-05,
-40.0,-1.08,0.0037,11.600000000000001,7.26e-05,
-40.0,-1.1,0.004,13.200000000000001,7.262e-05,
-42.0,-1.08,0.0035,12.8,7.264e-05,
-41.0,-1.02,0.004,11.200000000000001,7.266e-05,
-44.0,-1.04,0.0038,12.4,7.268e-05,
-39.0,-0.98,0.0036000000000000003,12.8,7.27e-05,
-41.0,-0.96,0.0037,13.200000000000001,7.272e-05,
-39.0,-0.98,0.0036000000000000003,14.8,7.274e-05,
-41.0,-1.0,0.0037,13.600000000000001,7.276e-05,
-43.0,-1.0,0.0038,15.200000000000001,7.278e-05,
-42.0,-0.96,0.004,13.200000000000001,7.280000000000001e-05,
-42.0,-0.96,0.0036000000000000003,13.600000000000001,7.282e-05,
-41.0,-1.02,0.0035,14.0,7.284e-05,
-42.0,-0.9400000000000001,0.0037,12.8,7.286e-05,
-43.0,-1.02,0.0039000000000000003,15.200000000000001,7.288000000000001e-05,
-44.0,-0.92,0.0038,14.0,7.29e-05,
-40.0,-0.9400000000000001,0.0038,14.4,7.292e-05,
-41.0,-0.92,0.004,13.600000000000001,7.294e-05,
-42.0,-0.9,0.0039000000000000003,14.0,7.296e-05,
-45.0,-0.92,0.0038,12.8,7.298e-05,
-44.0,-0.92,0.0041,13.600000000000001,7.3e-05,
-43.0,-0.9400000000000001,0.0036000000000000003,12.4,7.302e-05,
-42.0,-0.84,0.004,13.600000000000001,7.304e-05,
-43.0,-0.78,0.0038,14.0,7.306e-05,
-42.0,-0.8200000000000001,0.0041,14.8,7.308e-05,
-44.0,-0.8200000000000001,0.004,14.0,7.31e-05,
-45.0,-0.8200000000000001,0.0037,14.0,7.312e-05,
-45.0,-0.8200000000000001,0.0038,13.600000000000001,7.314000000000001e-05,
-43.0,-0.86,0.004200000000000001,14.0,7.316e-05,
-42.0,-0.78,0.0043,14.0,7.318e-05,
-43.0,-0.74,0.0041,13.200000000000001,7.32e-05,
-44.0,-0.8,0.0038,12.8,7.322000000000001e-05,
-41.0,-0.8200000000000001,0.0041,14.8,7.324e-05,
-43.0,-0.76,0.0039000000000000003,13.600000000000001,7.326e-05,
-43.0,-0.74,0.004,14.0,7.328e-05,
-44.0,-0.76,0.004200000000000001,14.8,7.33e-05,
-44.0,-0.68,0.004200000000000001,14.4,7.332e-05,
-45.0,-0.74,0.0041,14.0,7.334e-05,
-45.0,-0.76,0.004,14.0,7.336e-05,
-44.0,-0.72,0.004200000000000001,14.0,7.338e-05,
-44.0,-0.78,0.004200000000000001,13.600000000000001,7.34e-05,
-44.0,-0.7000000000000001,0.0041,14.0,7.342e-05,
-44.0,-0.74,0.0041,14.0,7.344e-05,
-43.0,-0.66,0.0043,13.200000000000001,7.346e-05,
-45.0,-0.66,0.0043,13.600000000000001,7.348000000000001e-05,
-48.0,-0.64,0.004200000000000001,14.4,7.35e-05,
-46.0,-0.62,0.0041,14.8,7.352e-05,
-46.0,-0.62,0.004,14.8,7.354e-05,
-48.0,-0.68,0.004200000000000001,15.200000000000001,7.356000000000001e-05,
-49.0,-0.68,0.004200000000000001,14.4,7.358e-05,
