CH1,CH2,CH3,CH4,time,Ts
-46.0,-1.0,-0.0032,22.400000000000002,3.279e-05,
-51.0,-0.9,-0.0032,22.8,3.28e-05,
-46.0,-1.2000000000000002,-0.0028,22.8,3.281e-05,
-47.0,-1.0,-0.0032,22.8,3.282e-05,
-45.0,-1.1,-0.003,22.400000000000002,3.283e-05,
-48.0,-0.7000000000000001,-0.003,22.0,3.2840000000000004e-05,
-47.0,-0.9,-0.0036000000000000003,22.0,3.285e-05,
-49.0,-1.1,-0.0032,22.0,3.286e-05,
-48.0,-1.2000000000000002,-0.0034000000000000002,22.400000000000002,3.287e-05,
-45.0,-1.2000000000000002,-0.003,22.8,3.2880000000000004e-05,
-50.0,-1.0,-0.0032,23.200000000000003,3.289e-05,
-49.0,-0.6000000000000001,-0.0032,22.0,3.29e-05,
-51.0,-1.3,-0.0034000000000000002,22.0,3.291e-05,
-49.0,-0.5,-0.0026000000000000003,22.0,3.292e-05,
-48.0,-0.9,-0.0032,22.8,3.293e-05,
-51.0,-1.0,-0.003,22.8,3.294e-05,
-50.0,-0.9,-0.0028,22.8,3.295e-05,
-49.0,-0.9,-0.0034000000000000002,22.8,3.296e-05,
-48.0,-0.6000000000000001,-0.003,22.400000000000002,3.297e-05,
-47.0,-1.0,-0.003,21.6,3.298e-05,
-48.0,-0.9,-0.0026000000000000003,21.6,3.299e-05,
-49.0,-1.1,-0.0032,24.0,3.3e-05,
-50.0,-0.7000000000000001,-0.003,21.6,3.301e-05,
-48.0,-0.8,-0.0032,23.200000000000003,3.302e-05,
-47.0,-0.9,-0.0028,22.0,3.303e-05,
-51.0,-1.2000000000000002,-0.0028,23.200000000000003,3.304e-05,
-52.0,-0.8,-0.0028,23.6,3.3050000000000004e-05,
-48.0,-0.7000000000000001,-0.0026000000000000003,23.6,3.306e-05,
-47.0,-0.8,-0.003,23.200000000000003,3.307e-05,
-48.0,-0.9,-0.0026000000000000003,23.6,3.308e-05,
-49.0,-0.9,-0.0026000000000000003,22.400000000000002,3.309e-05,
-49.0,-1.2000000000000002,-0.0028,22.400000000000002,3.31e-05,
-49.0,-0.9,-0.0028,24.400000000000002,3.311e-05,
-47.0,-0.8,-0.003,23.200000000000003,3.312e-05,
-50.0,-0.8,-0.0026000000000000003,24.0,3.313e-05,
-50.0,-0.9,-0.0028,23.200000000000003,3.314e-05,
-51.0,-0.6000000000000001,-0.0028,23.200000000000003,3.315e-05,
-48.0,-0.5,-0.0032,24.0,3.316e-05,
-47.0,-0.6000000000000001,-0.0032,23.6,3.317e-05,
-51.0,-0.9,-0.003,22.0,3.318e-05,
-53.0,-0.7000000000000001,-0.0028,23.6,3.319e-05,
-51.0,-0.8,-0.0024000000000000002,22.8,3.32e-05,
-47.0,-0.8,-0.003,22.400000000000002,3.321e-05,
-48.0,-1.1,-0.0026000000000000003,23.200000000000003,3.3220000000000004e-05,
-51.0,-0.5,-0.003,22.8,3.323e-05,
-48.0,-0.9,-0.0026000000000000003,24.400000000000002,3.324e-05,
-48.0,-1.0,-0.0034000000000000002,23.6,3.325e-05,
-48.0,-0.6000000000000001,-0.003,24.400000000000002,3.3260000000000003e-05,
-48.0,-0.9,-0.0032,24.400000000000002,3.327e-05,
-50.0,-0.5,-0.0028,24.400000000000002,3.328e-05,
-51.0,-1.0,-0.0026000000000000003,23.6,3.329e-05,
-50.0,-0.7000000000000001,-0.003,24.8,3.33e-05,
-50.0,-0.7000000000000001,-0.0026000000000000003,24.0,3.331e-05,
-54.0,-0.7000000000000001,-0.003,24.0,3.332e-05,
-52.0,-0.9,-0.0032,24.8,3.333e-05,
-50.0,-0.7000000000000001,-0.0026000000000000003,24.400000000000002,3.334e-05,
-50.0,-0.6000000000000001,-0.0026000000000000003,24.8,3.335e-05,
-47.0,-0.7000000000000001,-0.0032,23.200000000000003,3.336e-05,
-48.0,-0.6000000000000001,-0.0028,23.200000000000003,3.337e-05,
-50.0,-0.9,-0.0028,23.6,3.338e-05,
-52.0,-0.6000000000000001,-0.0032,24.400000000000002,3.3390000000000004e-05,
-48.0,-0.7000000000000001,-0.0026000000000000003,24.400000000000002,3.34e-05,
-52.0,-0.6000000000000001,-0.003,22.8,3.341e-05,
-52.0,-0.8,-0.0026000000000000003,24.8,3.342e-05,
-50.0,-0.6000000000000001,-0.003,24.0,3.3430000000000003e-05,
-50.0,-0.7000000000000001,-0.0024000000000000002,24.0,3.344e-05,
-52.0,-0.8,-0.0026000000000000003,24.400000000000002,3.345e-05,
-50.0,-0.5,-0.0022,23.200000000000003,3.346e-05,
-52.0,-0.6000000000000001,-0.003,24.8,3.347e-05,
-54.0,-0.5,-0.0024000000000000002,24.0,3.348e-05,
-50.0,-0.7000000000000001,-0.003,25.200000000000003,3.349e-05,
-50.0,-0.5,-0.003,24.8,3.35e-05,
-49.0,-0.6000000000000001,-0.003,24.8,3.351e-05,
-50.0,-0.6000000000000001,-0.0032,23.6,3.352e-05,
-53.0,-0.5,-0.0024000000000000002,24.0,3.353e-05,
-50.0,-0.5,-0.0024000000000000002,23.6,3.354e-05,
-53.0,-0.5,-0.003,24.8,3.355e-05,
-54.0,-0.6000000000000001,-0.0028,23.6,3.3560000000000004e-05,
-49.0,-0.5,-0.003,24.0,3.357e-05,
-51.0,-0.5,-0.0032,23.200000000000003,3.358e-05,
-51.0,-0.6000000000000001,-0.0022,24.400000000000002,3.359e-05,
-51.0,-0.5,-0.0034000000000000002,25.200000000000003,3.3600000000000004e-05,
-51.0,-0.5,-0.003,24.400000000000002,3.361e-05,
-51.0,-0.6000000000000001,-0.0026000000000000003,26.0,3.362e-05,
-50.0,-0.9,-0.0028,22.400000000000002,3.363e-05,
-53.0,-0.5,-0.003,24.0,3.364e-05,
-55.0,-0.7000000000000001,-0.003,23.6,3.365e-05,
-51.0,-0.4,-0.0034000000000000002,23.6,3.366e-05,
-53.0,-0.8,-0.0024000000000000002,24.400000000000002,3.367e-05,
-54.0,-0.8,-0.003,23.6,3.368e-05,
-55.0,-0.7000000000000001,-0.0028,24.0,3.369e-05,
-53.0,-0.4,-0.003,24.400000000000002,3.37e-05,
-51.0,-0.5,-0.0032,23.6,3.371e-05,
-56.0,-0.9,-0.003,23.6,3.372e-05,
-55.0,-0.8,-0.0034000000000000002,23.6,3.3730000000000004e-05,
-52.0,-0.4,-0.003,24.0,3.374e-05,
-51.0,-0.30000000000000004,-0.003,23.200000000000003,3.375e-05,
-53.0,-0.2,-0.0028,24.8,3.376e-05,
-53.0,-0.4,-0.003,24.0,3.3770000000000004e-05,
-52.0,-0.7000000000000001,-0.0036000000000000003,22.8,3.378e-05,
-51.0,-0.4,-0.0026000000000000003,23.6,3.379e-05,
-50.0,-0.7000000000000001,-0.0034000000000000002,24.0,3.38e-05,
-52.0,-0.4,-0.0026000000000000003,23.6,3.381e-05,
-52.0,-0.5,-0.0026000000000000003,24.0,3.382e-05,
-56.0,-0.5,-0.0028,24.0,3.383e-05,
-55.0,-0.6000000000000001,-0.003,24.0,3.384e-05,
-53.0,-0.5,-0.0026000000000000003,24.8,3.385e-05,
-53.0,-0.4,-0.0034000000000000002,25.200000000000003,3.386e-05,
-55.0,-0.4,-0.003,24.400000000000002,3.387e-05,
-50.0,-0.6000000000000001,-0.0036000000000000003,24.0,3.388e-05,
-52.0,-0.2,-0.0034000000000000002,23.6,3.389e-05,
-50.0,-0.7000000000000001,-0.0034000000000000002,26.0,3.3900000000000004e-05,
-55.0,-0.6000000000000001,-0.0034000000000000002,24.8,3.391e-05,
-54.0,-0.5,-0.0028,24.0,3.392e-05,
-55.0,-0.5,-0.0024000000000000002,24.8,3.393e-05,
-52.0,-0.5,-0.003,25.200000000000003,3.3940000000000004e-05,
-52.0,-0.4,-0.0034000000000000002,24.0,3.395e-05,
-57.0,-0.30000000000000004,-0.0028,25.200000000000003,3.396e-05,
-55.0,-0.30000000000000004,-0.0026000000000000003,24.0,3.397e-05,
-55.0,-0.1,-0.0024000000000000002,24.400000000000002,3.398e-05,
-56.0,-0.5,-0.0028,24.400000000000002,3.399e-05,
-53.0,-0.5,-0.0026000000000000003,24.0,3.4e-05,
-55.0,-0.7000000000000001,-0.0028,24.8,3.401e-05,
-51.0,-0.6000000000000001,-0.003,23.6,3.402e-05,
-54.0,-0.2,-0.003,23.6,3.403e-05,
-56.0,-0.2,-0.0032,25.200000000000003,3.404e-05,
-54.0,-0.4,-0.0034000000000000002,24.0,3.405e-05,
-54.0,-0.6000000000000001,-0.003,24.400000000000002,3.406e-05,
-52.0,-0.6000000000000001,-0.0034000000000000002,24.8,3.407e-05,
-54.0,-0.2,-0.0032,24.8,3.408e-05,
-54.0,0.0,-0.0022,25.200000000000003,3.409e-05,
-54.0,-0.5,-0.003,24.8,3.41e-05,
-55.0,-0.4,-0.003,24.0,3.4110000000000004e-05,
-53.0,-0.5,-0.0026000000000000003,25.6,3.412e-05,
-53.0,0.1,-0.0036000000000000003,26.0,3.413e-05,
-54.0,0.0,-0.0032,23.6,3.414e-05,
-54.0,-0.1,-0.003,24.400000000000002,3.415e-05,
-54.0,-0.4,-0.0032,25.6,3.416e-05,
-53.0,-0.30000000000000004,-0.003,25.200000000000003,3.417e-05,
-54.0,-0.4,-0.0024000000000000002,24.8,3.418e-05,
-53.0,-0.30000000000000004,-0.003,24.400000000000002,3.419e-05,
-55.0,-0.30000000000000004,-0.0036000000000000003,25.200000000000003,3.42e-05,
-55.0,-0.30000000000000004,-0.0028,25.200000000000003,3.421e-05,
-52.0,-0.30000000000000004,-0.0036000000000000003,24.400000000000002,3.422e-05,
-51.0,-0.30000000000000004,-0.0028,25.200000000000003,3.423e-05,
-53.0,-0.2,-0.0024000000000000002,23.6,3.424e-05,
-54.0,-0.2,-0.003,24.400000000000002,3.425e-05,
-54.0,-0.2,-0.0032,23.6,3.426e-05,
-56.0,-0.2,-0.003,25.200000000000003,3.427e-05,
-53.0,-0.30000000000000004,-0.0028,24.400000000000002,3.4280000000000004e-05,
-53.0,-0.4,-0.0026000000000000003,24.0,3.429e-05,
-52.0,-0.30000000000000004,-0.003,24.0,3.43e-05,
-55.0,-0.2,-0.0034000000000000002,23.6,3.431e-05,
-53.0,0.1,-0.0032,24.400000000000002,3.4320000000000003e-05,
-55.0,-0.2,-0.0034000000000000002,24.0,3.433e-05,
-54.0,-0.4,-0.0034000000000000002,23.6,3.434e-05,
-53.0,-0.2,-0.0028,24.400000000000002,3.435e-05,
-54.0,0.1,-0.0024000000000000002,24.8,3.436e-05,
-54.0,0.1,-0.0034000000000000002,25.200000000000003,3.437e-05,
-53.0,-0.1,-0.0032,25.6,3.438e-05,
-54.0,-0.1,-0.0036000000000000003,23.6,3.439e-05,
-53.0,-0.30000000000000004,-0.003,25.200000000000003,3.44e-05,
-56.0,-0.2,-0.0034000000000000002,25.200000000000003,3.441e-05,
-54.0,-0.2,-0.003,24.400000000000002,3.442e-05,
-53.0,0.0,-0.003,23.6,3.443e-05,
-53.0,-0.1,-0.0026000000000000003,24.400000000000002,3.444e-05,
-53.0,-0.2,-0.0036000000000000003,25.200000000000003,3.4450000000000004e-05,
-52.0,-0.2,-0.0024000000000000002,24.8,3.446e-05,
-57.0,0.0,-0.003,23.6,3.447e-05,
-53.0,-0.1,-0.003,24.8,3.448e-05,
-55.0,-0.1,-0.0032,24.0,3.4490000000000004e-05,
-54.0,-0.30000000000000004,-0.0032,24.8,3.45e-05,
-53.0,-0.2,-0.0036000000000000003,24.0,3.451e-05,
-55.0,-0.2,-0.0028,24.0,3.452e-05,
-53.0,-0.1,-0.0028,24.400000000000002,3.453e-05,
-53.0,0.0,-0.0028,24.400000000000002,3.454e-05,
-54.0,0.0,-0.0032,24.8,3.455e-05,
-52.0,0.0,-0.0034000000000000002,25.200000000000003,3.456e-05,
-50.0,-0.2,-0.0036000000000000003,23.6,3.457e-05,
-51.0,0.30000000000000004,-0.0032,24.0,3.458e-05,
-53.0,-0.1,-0.003,24.8,3.459e-05,
-52.0,0.2,-0.0024000000000000002,24.8,3.46e-05,
-53.0,-0.1,-0.0024000000000000002,24.400000000000002,3.461e-05,
-55.0,-0.30000000000000004,-0.0032,24.400000000000002,3.4620000000000004e-05,
-52.0,0.0,-0.0028,24.400000000000002,3.463e-05,
-51.0,0.1,-0.003,23.200000000000003,3.464e-05,
-50.0,-0.2,-0.0034000000000000002,25.6,3.465e-05,
-53.0,0.2,-0.003,24.400000000000002,3.4660000000000004e-05,
-52.0,0.1,-0.0034000000000000002,24.400000000000002,3.467e-05,
-52.0,0.1,-0.003,24.400000000000002,3.468e-05,
-51.0,0.0,-0.0034000000000000002,24.0,3.469e-05,
-53.0,0.1,-0.0028,24.400000000000002,3.47e-05,
-52.0,0.0,-0.0026000000000000003,25.200000000000003,3.471e-05,
-51.0,0.0,-0.003,24.8,3.472e-05,
-49.0,0.4,-0.003,24.0,3.473e-05,
-54.0,0.2,-0.0034000000000000002,25.200000000000003,3.474e-05,
-50.0,-0.1,-0.0032,23.6,3.475e-05,
-53.0,0.30000000000000004,-0.003,24.0,3.476e-05,
-53.0,0.5,-0.0028,24.400000000000002,3.477e-05,
-52.0,0.2,-0.003,25.6,3.478e-05,
-52.0,0.2,-0.003,24.400000000000002,3.4790000000000004e-05,
-52.0,0.4,-0.0032,25.200000000000003,3.48e-05,
-49.0,0.30000000000000004,-0.003,23.6,3.481e-05,
-54.0,0.30000000000000004,-0.0028,23.6,3.482e-05,
-51.0,0.2,-0.0036000000000000003,25.200000000000003,3.4830000000000004e-05,
-52.0,0.4,-0.003,23.200000000000003,3.484e-05,
-52.0,0.30000000000000004,-0.0026000000000000003,24.8,3.485e-05,
-53.0,0.4,-0.0032,24.8,3.486e-05,
-51.0,0.2,-0.0034000000000000002,25.200000000000003,3.487e-05,
-51.0,0.6000000000000001,-0.0028,24.400000000000002,3.488e-05,
-52.0,0.2,-0.0032,24.400000000000002,3.489e-05,
-54.0,0.4,-0.0026000000000000003,24.8,3.49e-05,
-53.0,0.30000000000000004,-0.0032,24.400000000000002,3.491e-05,
-53.0,0.1,-0.0022,24.0,3.492e-05,
-51.0,0.30000000000000004,-0.003,23.6,3.493e-05,
-53.0,0.30000000000000004,-0.0032,24.8,3.494e-05,
-52.0,0.2,-0.0032,24.0,3.495e-05,
-51.0,0.2,-0.0032,24.0,3.4960000000000004e-05,
-51.0,-0.1,-0.0034000000000000002,24.0,3.497e-05,
-52.0,0.30000000000000004,-0.0032,22.8,3.498e-05,
-50.0,0.4,-0.003,24.0,3.499e-05,
-50.0,0.7000000000000001,-0.0034000000000000002,23.6,3.5000000000000004e-05,
-48.0,0.5,-0.003,23.200000000000003,3.501e-05,
-53.0,0.4,-0.0032,24.400000000000002,3.502e-05,
-55.0,0.6000000000000001,-0.0028,24.0,3.503e-05,
-52.0,0.30000000000000004,-0.0028,24.400000000000002,3.504e-05,
-50.0,0.8,-0.003,22.8,3.505e-05,
-50.0,0.4,-0.003,23.6,3.506e-05,
-51.0,0.5,-0.0028,23.200000000000003,3.507e-05,
-51.0,0.2,-0.0028,22.8,3.508e-05,
-51.0,0.5,-0.0026000000000000003,24.8,3.509e-05,
-50.0,0.1,-0.003,24.8,3.51e-05,
-51.0,0.2,-0.0028,24.0,3.511e-05,
-53.0,0.6000000000000001,-0.0026000000000000003,24.0,3.512e-05,
-54.0,0.5,-0.0036000000000000003,23.6,3.513e-05,
-51.0,0.7000000000000001,-0.0034000000000000002,24.0,3.514e-05,
-47.0,0.7000000000000001,-0.0028,24.400000000000002,3.515e-05,
-49.0,0.7000000000000001,-0.0028,24.0,3.516e-05,
-53.0,0.6000000000000001,-0.0026000000000000003,23.200000000000003,3.5170000000000004e-05,
-49.0,0.4,-0.0022,22.8,3.518e-05,
-50.0,0.30000000000000004,-0.0032,23.6,3.519e-05,
-47.0,0.5,-0.003,23.6,3.52e-05,
-52.0,0.8,-0.003,24.0,3.5210000000000003e-05,
-49.0,0.2,-0.003,22.8,3.522e-05,
-50.0,0.5,-0.0026000000000000003,24.0,3.523e-05,
-51.0,0.6000000000000001,-0.0032,24.0,3.524e-05,
-49.0,0.5,-0.0034000000000000002,23.200000000000003,3.525e-05,
-48.0,0.8,-0.0036000000000000003,24.8,3.526e-05,
-51.0,0.6000000000000001,-0.0026000000000000003,24.0,3.527e-05,
-49.0,0.5,-0.0032,24.8,3.528e-05,
-51.0,0.7000000000000001,-0.0026000000000000003,23.6,3.529e-05,
-48.0,0.7000000000000001,-0.003,23.200000000000003,3.53e-05,
-50.0,0.5,-0.0032,24.0,3.531e-05,
-48.0,0.6000000000000001,-0.0028,23.200000000000003,3.532e-05,
-49.0,0.4,-0.0034000000000000002,23.6,3.533e-05,
-50.0,0.7000000000000001,-0.0032,23.6,3.5340000000000004e-05,
-50.0,0.7000000000000001,-0.0032,23.6,3.535e-05,
-48.0,0.30000000000000004,-0.003,23.6,3.536e-05,
-52.0,0.8,-0.0032,22.8,3.537e-05,
-51.0,0.6000000000000001,-0.0026000000000000003,21.6,3.5380000000000003e-05,
-52.0,0.7000000000000001,-0.0032,23.200000000000003,3.539e-05,
-50.0,0.5,-0.0024000000000000002,22.8,3.54e-05,
-51.0,0.5,-0.0026000000000000003,23.200000000000003,3.541e-05,
-50.0,0.30000000000000004,-0.0026000000000000003,22.8,3.542e-05,
-51.0,0.6000000000000001,-0.003,23.6,3.543e-05,
-50.0,0.7000000000000001,-0.0026000000000000003,24.400000000000002,3.544e-05,
-52.0,0.30000000000000004,-0.003,22.8,3.545e-05,
-48.0,0.7000000000000001,-0.0028,22.8,3.546e-05,
-48.0,0.4,-0.0034000000000000002,22.0,3.547e-05,
-49.0,0.7000000000000001,-0.0034000000000000002,21.6,3.548e-05,
-49.0,0.4,-0.003,24.0,3.549e-05,
-50.0,0.5,-0.0032,21.6,3.55e-05,
-50.0,0.5,-0.0028,22.8,3.5510000000000004e-05,
-49.0,0.5,-0.0034000000000000002,22.8,3.552e-05,
-52.0,1.0,-0.0032,22.400000000000002,3.553e-05,
-48.0,0.30000000000000004,-0.003,22.8,3.554e-05,
-49.0,0.6000000000000001,-0.0032,22.0,3.5550000000000004e-05,
-47.0,0.9,-0.0032,23.200000000000003,3.556e-05,
-48.0,0.30000000000000004,-0.0026000000000000003,22.0,3.557e-05,
-50.0,0.8,-0.003,22.400000000000002,3.558e-05,
-48.0,0.5,-0.0026000000000000003,21.6,3.559e-05,
-46.0,0.7000000000000001,-0.0028,24.0,3.56e-05,
-50.0,0.7000000000000001,-0.0028,22.400000000000002,3.561e-05,
-49.0,0.7000000000000001,-0.0026000000000000003,21.200000000000003,3.562e-05,
-51.0,0.30000000000000004,-0.0038,21.6,3.563e-05,
-49.0,0.9,-0.0028,22.0,3.564e-05,
-49.0,0.5,-0.0032,22.0,3.565e-05,
-50.0,0.6000000000000001,-0.0034000000000000002,22.0,3.566e-05,
-52.0,0.5,-0.0028,22.0,3.567e-05,
-48.0,0.6000000000000001,-0.0032,22.0,3.5680000000000004e-05,
-47.0,0.6000000000000001,-0.0032,21.6,3.569e-05,
-51.0,0.5,-0.0034000000000000002,22.0,3.57e-05,
-47.0,0.2,-0.003,21.6,3.571e-05,
-46.0,0.7000000000000001,-0.0034000000000000002,21.6,3.5720000000000004e-05,
-48.0,0.7000000000000001,-0.0032,21.200000000000003,3.573e-05,
-48.0,0.6000000000000001,-0.0036000000000000003,21.6,3.574e-05,
-49.0,0.9,-0.0032,22.0,3.575e-05,
-45.0,0.7000000000000001,-0.0032,19.200000000000003,3.576e-05,
-46.0,0.7000000000000001,-0.0028,21.200000000000003,3.577e-05,
-46.0,0.8,-0.0034000000000000002,21.6,3.578e-05,
-48.0,0.8,-0.0028,20.0,3.579e-05,
-47.0,1.1,-0.0032,20.0,3.58e-05,
-48.0,0.8,-0.003,21.200000000000003,3.581e-05,
-49.0,1.0,-0.0032,21.200000000000003,3.582e-05,
-48.0,0.6000000000000001,-0.0028,20.400000000000002,3.583e-05,
-48.0,0.7000000000000001,-0.0034000000000000002,22.400000000000002,3.584e-05,
-48.0,0.8,-0.003,21.6,3.5850000000000004e-05,
-48.0,0.5,-0.0034000000000000002,22.0,3.586e-05,
-47.0,0.7000000000000001,-0.0026000000000000003,20.400000000000002,3.587e-05,
-46.0,0.7000000000000001,-0.0034000000000000002,21.200000000000003,3.588e-05,
-48.0,0.6000000000000001,-0.0036000000000000003,21.200000000000003,3.5890000000000004e-05,
-49.0,0.30000000000000004,-0.0028,22.400000000000002,3.59e-05,
-46.0,0.8,-0.003,21.200000000000003,3.591e-05,
-50.0,0.6000000000000001,-0.003,22.0,3.592e-05,
-48.0,0.8,-0.0036000000000000003,20.400000000000002,3.593e-05,
-47.0,0.7000000000000001,-0.0028,22.0,3.594e-05,
-46.0,0.6000000000000001,-0.003,20.0,3.595e-05,
-47.0,0.7000000000000001,-0.003,21.200000000000003,3.596e-05,
-47.0,0.8,-0.0032,20.400000000000002,3.597e-05,
-45.0,1.0,-0.0034000000000000002,19.6,3.598e-05,
-48.0,0.8,-0.0028,20.8,3.599e-05,
-44.0,0.6000000000000001,-0.003,21.200000000000003,3.6e-05,
-47.0,0.7000000000000001,-0.0034000000000000002,20.400000000000002,3.601e-05,
-44.0,0.7000000000000001,-0.0028,22.0,3.6020000000000004e-05,
-45.0,0.6000000000000001,-0.003,20.400000000000002,3.603e-05,
-46.0,0.5,-0.0028,20.0,3.604e-05,
-47.0,0.7000000000000001,-0.003,21.200000000000003,3.605e-05,
-46.0,0.9,-0.0034000000000000002,20.0,3.6060000000000004e-05,
-44.0,0.7000000000000001,-0.0028,20.400000000000002,3.607e-05,
-47.0,0.6000000000000001,-0.0032,20.0,3.608e-05,
-46.0,1.0,-0.0028,20.8,3.609e-05,
-45.0,0.8,-0.0028,20.400000000000002,3.61e-05,
-45.0,1.1,-0.0032,20.0,3.611e-05,
-46.0,0.8,-0.003,20.400000000000002,3.612e-05,
-46.0,0.9,-0.0032,20.400000000000002,3.613e-05,
-43.0,0.5,-0.0032,19.200000000000003,3.614e-05,
-45.0,1.1,-0.0034000000000000002,19.200000000000003,3.615e-05,
-43.0,0.9,-0.0024000000000000002,20.0,3.616e-05,
-45.0,0.7000000000000001,-0.003,19.6,3.617e-05,
-46.0,0.7000000000000001,-0.0036000000000000003,20.0,3.618e-05,
-44.0,0.9,-0.0034000000000000002,19.6,3.619e-05,
-42.0,0.9,-0.0028,18.8,3.62e-05,
-43.0,0.8,-0.003,21.200000000000003,3.621e-05,
-43.0,0.8,-0.0034000000000000002,19.6,3.622e-05,
-45.0,0.7000000000000001,-0.0026000000000000003,20.400000000000002,3.6230000000000004e-05,
-44.0,0.9,-0.0028,18.8,3.624e-05,
-44.0,1.0,-0.003,20.400000000000002,3.625e-05,
-43.0,1.0,-0.0028,20.0,3.626e-05,
-45.0,0.8,-0.0028,19.200000000000003,3.6270000000000003e-05,
-44.0,0.9,-0.0036000000000000003,19.6,3.628e-05,
-48.0,0.6000000000000001,-0.0032,18.400000000000002,3.629e-05,
-46.0,1.2000000000000002,-0.0034000000000000002,20.400000000000002,3.63e-05,
-46.0,0.9,-0.0034000000000000002,18.8,3.631e-05,
-42.0,1.1,-0.0028,19.6,3.632e-05,
-46.0,0.9,-0.0038,18.8,3.633e-05,
-43.0,1.4000000000000001,-0.003,19.6,3.634e-05,
-43.0,1.3,-0.0028,18.8,3.635e-05,
-41.0,0.8,-0.0036000000000000003,18.0,3.636e-05,
-44.0,1.2000000000000002,-0.0032,18.8,3.637e-05,
-40.0,0.8,-0.0036000000000000003,19.6,3.638e-05,
-44.0,1.1,-0.0028,17.6,3.639e-05,
-39.0,0.8,-0.0032,19.200000000000003,3.6400000000000004e-05,
-44.0,1.0,-0.003,17.6,3.641e-05,
-40.0,0.9,-0.0028,19.6,3.642e-05,
-44.0,0.7000000000000001,-0.0034000000000000002,19.200000000000003,3.643e-05,
-41.0,1.3,-0.0028,18.0,3.6440000000000003e-05,
-42.0,0.7000000000000001,-0.0032,16.400000000000002,3.645e-05,
-44.0,1.0,-0.0028,19.200000000000003,3.646e-05,
-41.0,1.0,-0.0032,18.8,3.647e-05,
-44.0,1.4000000000000001,-0.003,19.200000000000003,3.648e-05,
-41.0,0.9,-0.0032,17.6,3.649e-05,
-42.0,0.9,-0.0036000000000000003,18.8,3.65e-05,
-40.0,1.0,-0.0026000000000000003,19.200000000000003,3.651e-05,
-42.0,0.8,-0.0024000000000000002,17.2,3.652e-05,
-41.0,0.8,-0.0032,18.0,3.653e-05,
-41.0,1.2000000000000002,-0.0032,18.400000000000002,3.654e-05,
-38.0,1.2000000000000002,-0.0036000000000000003,18.0,3.655e-05,
-41.0,1.3,-0.0024000000000000002,18.0,3.656e-05,
-41.0,0.9,-0.003,17.6,3.6570000000000004e-05,
-41.0,1.0,-0.0032,18.0,3.658e-05,
-41.0,1.2000000000000002,-0.0026000000000000003,16.0,3.659e-05,
-38.0,0.9,-0.003,17.2,3.66e-05,
-41.0,1.3,-0.0028,17.6,3.6610000000000004e-05,
-38.0,1.2000000000000002,-0.003,17.2,3.662e-05,
-40.0,1.0,-0.0032,18.8,3.663e-05,
-38.0,1.1,-0.0034000000000000002,16.0,3.664e-05,
-41.0,1.2000000000000002,-0.0034000000000000002,17.2,3.665e-05,
-38.0,1.2000000000000002,-0.0032,18.400000000000002,3.666e-05,
-40.0,0.9,-0.003,17.6,3.667e-05,
-39.0,1.1,-0.0028,17.6,3.668e-05,
-37.0,1.2000000000000002,-0.0024000000000000002,17.6,3.669e-05,
-39.0,1.4000000000000001,-0.003,17.6,3.67e-05,
-38.0,1.5,-0.0026000000000000003,16.8,3.671e-05,
-40.0,1.0,-0.0028,17.6,3.672e-05,
-39.0,0.9,-0.0026000000000000003,17.2,3.673e-05,
-36.0,1.1,-0.003,17.2,3.6740000000000004e-05,
-39.0,1.1,-0.0024000000000000002,16.8,3.675e-05,
-39.0,1.2000000000000002,-0.003,16.8,3.676e-05,
-39.0,1.2000000000000002,-0.003,17.6,3.677e-05,
-37.0,1.1,-0.0026000000000000003,16.8,3.6780000000000004e-05,
-37.0,1.2000000000000002,-0.0026000000000000003,16.8,3.679e-05,
-40.0,1.2000000000000002,-0.0032,16.400000000000002,3.68e-05,
-37.0,1.1,-0.003,18.0,3.681e-05,
-40.0,1.2000000000000002,-0.0028,16.0,3.682e-05,
-36.0,1.7000000000000002,-0.0024000000000000002,16.0,3.683e-05,
-36.0,1.2000000000000002,-0.0028,17.2,3.684e-05,
-38.0,1.3,-0.0032,15.600000000000001,3.685e-05,
-37.0,1.7000000000000002,-0.0026000000000000003,16.0,3.686e-05,
-36.0,1.1,-0.0028,16.0,3.687e-05,
-36.0,1.6,-0.0024000000000000002,17.2,3.688e-05,
-37.0,1.2000000000000002,-0.003,16.0,3.689e-05,
-36.0,1.2000000000000002,-0.002,16.400000000000002,3.69e-05,
-36.0,1.1,-0.0024000000000000002,16.0,3.6910000000000004e-05,
-38.0,1.3,-0.0032,16.8,3.692e-05,
-38.0,1.1,-0.0028,15.200000000000001,3.693e-05,
-35.0,1.3,-0.0028,16.0,3.694e-05,
-35.0,1.0,-0.003,15.200000000000001,3.6950000000000004e-05,
-35.0,1.2000000000000002,-0.0026000000000000003,16.0,3.696e-05,
-36.0,1.4000000000000001,-0.0032,15.200000000000001,3.697e-05,
-35.0,1.2000000000000002,-0.0034000000000000002,16.8,3.698e-05,
-33.0,1.4000000000000001,-0.0028,15.200000000000001,3.699e-05,
-37.0,0.7000000000000001,-0.0026000000000000003,15.200000000000001,3.7e-05,
-36.0,1.5,-0.0028,14.8,3.701e-05,
-36.0,1.1,-0.0028,15.600000000000001,3.702e-05,
-35.0,1.4000000000000001,-0.003,14.4,3.703e-05,
-36.0,1.2000000000000002,-0.0026000000000000003,16.400000000000002,3.704e-05,
