CH1,CH2,CH3,CH4,time,Ts
2.8403125,-0.52015625,7.7615625,-0.039843750000000004,1.4012e-05,
2.82,-0.5003125,7.68,-0.0503125,1.4014000000000002e-05,
2.82015625,-0.60046875,7.5200000000000005,-0.039843750000000004,1.4016000000000001e-05,
2.8196875,-0.600625,7.67875,-0.090234375,1.4018e-05,
2.9,-0.54015625,7.559375,-0.02,1.4020000000000001e-05,
2.81921875,-0.5398437500000001,7.5200000000000005,-0.02015625,1.4022e-05,
2.80015625,-0.52,7.561875000000001,-0.020078125,1.4024000000000002e-05,
2.8203125,-0.52015625,7.640625,-0.050234375,1.4026000000000001e-05,
2.86015625,-0.54,7.5990625000000005,-0.05984375,1.4028e-05,
2.86015625,-0.49984375000000003,7.6409375,-0.039921875,1.4030000000000001e-05,
2.81984375,-0.57796875,7.757187500000001,-0.040078125,1.4032e-05,
2.87984375,-0.5806250000000001,7.6825,-0.029843750000000002,1.4034000000000001e-05,
2.84078125,-0.56,7.44,-0.050078125,1.4036e-05,
2.8196875,-0.6003125,7.640625,-0.02015625,1.4038e-05,
2.84,-0.64,7.640625,-0.00953125,1.4040000000000001e-05,
2.80125,-0.56046875,7.44,-0.06,1.4042e-05,
2.7803125,-0.53953125,7.5975,-0.010390625,1.4044000000000001e-05,
2.820625,-0.56,7.60375,-0.039375,1.4046e-05,
2.8195312500000003,-0.52,7.5203125,-0.049765625,1.4048000000000002e-05,
2.80046875,-0.6203125,7.6796875,0.02,1.4050000000000001e-05,
2.8596875,-0.55921875,7.5200000000000005,-0.06,1.4052e-05,
2.80015625,-0.5403125,7.6803125,-0.04953125,1.4054000000000001e-05,
2.8803125,-0.58046875,7.595625,-0.020078125,1.4056e-05,
2.8209375,-0.6001562500000001,7.3190625,-0.029531250000000002,1.4058000000000002e-05,
2.81875,-0.560625,7.5190625,-0.050078125,1.4060000000000001e-05,
2.8809375,-0.52,7.5196875,-0.04,1.4062e-05,
2.7596875,-0.56015625,7.6403125,-0.04,1.4064000000000001e-05,
2.8990625,-0.56015625,7.59875,-0.03,1.4066e-05,
2.80234375,-0.58,7.56125,-0.040078125,1.4068000000000002e-05,
2.760625,-0.56,7.6803125,-0.0496875,1.407e-05,
2.82015625,-0.61953125,7.5203125,-0.079921875,1.4072e-05,
2.79984375,-0.62,7.6403125,-0.03,1.4074000000000001e-05,
2.8195312500000003,-0.64,7.5996875,-0.04,1.4076e-05,
2.78015625,-0.5396875,7.640000000000001,-0.00984375,1.4078000000000001e-05,
2.88,-0.56015625,7.558125,0.00984375,1.408e-05,
2.8796875,-0.58,7.44,-0.05,1.4082000000000002e-05,
2.79984375,-0.61984375,7.475625,-0.06,1.4084000000000001e-05,
2.80015625,-0.62,7.5996875,-0.05984375,1.4086e-05,
2.75984375,-0.61984375,7.5200000000000005,-0.02015625,1.4088000000000001e-05,
2.84,-0.55953125,7.72,-0.039921875,1.409e-05,
2.76015625,-0.5803125,7.519375,-0.049921875000000004,1.4092000000000002e-05,
2.77984375,-0.6207812500000001,7.5584375,-0.02,1.4094000000000001e-05,
2.78015625,-0.6596875,7.359375,-0.05984375,1.4096e-05,
2.74,-0.6196875000000001,7.6340625,-0.05,1.4098000000000001e-05,
2.72,-0.66015625,7.5175,-0.070078125,1.41e-05,
2.7804687500000003,-0.59984375,7.439375,-0.039921875,1.4102000000000002e-05,
2.7796875,-0.62,7.3603125,-0.050546875,1.4104e-05,
2.8000000000000003,-0.6001562500000001,7.483750000000001,-0.05984375,1.4106e-05,
2.82,-0.6403125000000001,7.5600000000000005,-0.04,1.4108000000000001e-05,
2.8000000000000003,-0.6203125,7.6000000000000005,-0.059921875,1.411e-05,
2.82,-0.5803125,7.6003125,-0.01,1.4112000000000001e-05,
2.82,-0.56,7.640000000000001,-0.08,1.4114e-05,
2.82,-0.5603125,7.5600000000000005,-0.01953125,1.4116e-05,
2.79921875,-0.62,7.5596875,-0.03,1.4118000000000001e-05,
2.88,-0.58015625,7.439375,-0.039921875,1.412e-05,
2.80078125,-0.64015625,7.4390625,-0.05,1.4122000000000001e-05,
2.82140625,-0.600625,7.5200000000000005,-0.04,1.4124e-05,
2.87984375,-0.5996875,7.4796875,-0.049921875000000004,1.4126000000000002e-05,
2.81890625,-0.5403125,7.5596875,-0.07,1.4128000000000001e-05,
2.82125,-0.59984375,7.5590625000000005,-0.039921875,1.413e-05,
2.87984375,-0.54015625,7.48,-0.040078125,1.4132000000000001e-05,
2.79921875,-0.6414062500000001,7.48,-0.03,1.4134e-05,
2.7995312500000002,-0.61921875,7.3996875,-0.039843750000000004,1.4136000000000002e-05,
2.7815625,-0.56046875,7.5196875,-0.05,1.4138e-05,
2.69984375,-0.58,7.4803125,-0.04,1.414e-05,
2.7990625000000002,-0.66,7.5196875,-0.030078125,1.4142000000000001e-05,
2.82046875,-0.5996875,7.5215625,-0.050078125,1.4144e-05,
2.8000000000000003,-0.59984375,7.640000000000001,-0.05,1.4146000000000001e-05,
2.82015625,-0.54,7.5196875,-0.04,1.4148e-05,
2.8209375,-0.578125,7.5603125,-0.039921875,1.415e-05,
2.87953125,-0.66,7.48,-0.040078125,1.4152000000000001e-05,
2.77859375,-0.5796875,7.5600000000000005,-0.019765625000000002,1.4154e-05,
2.7809375,-0.58,7.5603125,-0.02015625,1.4156000000000001e-05,
2.88015625,-0.56046875,7.5996875,-0.06,1.4158e-05,
2.8196875,-0.6203125,7.5200000000000005,-0.019765625000000002,1.4160000000000002e-05,
2.82,-0.6,7.5600000000000005,-0.04015625,1.4162000000000001e-05,
2.87953125,-0.61984375,7.560625,-0.05015625,1.4164e-05,
2.8000000000000003,-0.55921875,7.5600000000000005,-0.04,1.4166000000000001e-05,
2.88,-0.5415625000000001,7.600937500000001,-0.06,1.4168e-05,
2.7795312500000002,-0.64,7.6390625000000005,-0.050078125,1.4170000000000002e-05,
2.7800000000000002,-0.53890625,7.44,-0.05,1.4172000000000001e-05,
2.84,-0.58140625,7.60125,-0.03,1.4174e-05,
2.77984375,-0.5996875,7.6000000000000005,-0.049609375000000004,1.4176000000000001e-05,
2.8003125,-0.54,7.60125,-0.04,1.4178e-05,
2.82,-0.56015625,7.44,-0.020078125,1.4180000000000001e-05,
2.81984375,-0.56,7.643125,-0.040078125,1.4182e-05,
2.81984375,-0.58046875,7.6390625000000005,-0.03,1.4184e-05,
2.82,-0.579375,7.559375,-0.039843750000000004,1.4186000000000001e-05,
2.84,-0.52,7.5190625,-0.02,1.4188e-05,
2.7796875,-0.5596875,7.4425,-0.04,1.4190000000000001e-05,
2.7795312500000002,-0.5603125,7.48,-0.02,1.4192e-05,
2.8796875,-0.62,7.6396875,-0.029765625,1.4194000000000002e-05,
2.8203125,-0.5184375,7.4803125,-0.06984375,1.4196000000000001e-05,
2.779375,-0.50140625,7.5196875,-0.06984375,1.4198e-05,
2.839375,-0.6203125,7.5603125,-0.029843750000000002,1.4200000000000001e-05,
2.81875,-0.56,7.6015625,-0.06984375,1.4202e-05,
2.80015625,-0.5809375,7.47875,-0.029531250000000002,1.4204000000000002e-05,
2.8196875,-0.64,7.6003125,-0.029843750000000002,1.4206000000000001e-05,
2.8009375,-0.55796875,7.4003125,-0.06992187500000001,1.4208e-05,
2.8796875,-0.5209375,7.5200000000000005,-0.04,1.4210000000000001e-05,
2.77921875,-0.62109375,7.559375,-0.04,1.4212e-05,
2.8000000000000003,-0.59953125,7.5200000000000005,-0.040078125,1.4214000000000001e-05,
2.7603125,-0.6,7.5600000000000005,-0.03015625,1.4216e-05,
2.79890625,-0.58,7.5200000000000005,-0.03,1.4218e-05,
2.85984375,-0.64,7.6000000000000005,-0.039921875,1.4220000000000001e-05,
2.82015625,-0.56,7.6396875,-0.050703125,1.4222e-05,
2.7996875,-0.640625,7.5171875,-0.09984375000000001,1.4224000000000001e-05,
2.83953125,-0.59953125,7.44,-0.04,1.4226e-05,
2.84015625,-0.61984375,7.4796875,-0.06,1.4228000000000002e-05,
2.83984375,-0.58046875,7.5203125,-0.050234375,1.4230000000000001e-05,
2.84078125,-0.62046875,7.48,-0.039843750000000004,1.4232e-05,
2.87953125,-0.61953125,7.4796875,-0.06,1.4234000000000001e-05,
2.7596875,-0.57984375,7.5600000000000005,-0.039843750000000004,1.4236e-05,
2.8000000000000003,-0.6003125,7.5196875,-0.04,1.4238000000000002e-05,
2.82,-0.57953125,7.5590625000000005,-0.05,1.4240000000000001e-05,
2.7996875,-0.56,7.5628125,-0.06992187500000001,1.4242e-05,
2.7600000000000002,-0.57984375,7.4,-0.030234375,1.4244000000000001e-05,
2.8000000000000003,-0.5609375,7.5975,-0.0496875,1.4246e-05,
2.86,-0.64015625,7.6803125,-0.06,1.4248000000000001e-05,
2.7600000000000002,-0.5796875,7.4796875,-0.05,1.425e-05,
2.8003125,-0.62015625,7.6403125,-0.05984375,1.4252e-05,
2.83984375,-0.57984375,7.5600000000000005,-0.05,1.4254000000000001e-05,
2.82,-0.62,7.51875,-0.019921875000000002,1.4256e-05,
2.82,-0.55921875,7.5600000000000005,-0.049765625,1.4258000000000001e-05,
2.7596875,-0.5403125,7.4803125,-0.039921875,1.426e-05,
2.780625,-0.6207812500000001,7.4403125,-0.029765625,1.4262000000000002e-05,
2.819375,-0.6184375,7.522812500000001,-0.01,1.4264000000000001e-05,
2.78078125,-0.5403125,7.640000000000001,-0.04984375,1.4266e-05,
2.9201562500000002,-0.62046875,7.5200000000000005,0.0,1.4268000000000001e-05,
2.76234375,-0.56390625,7.5600000000000005,-0.06,1.427e-05,
2.77921875,-0.519375,7.5200000000000005,-0.02046875,1.4272000000000002e-05,
2.81875,-0.5796875,7.5600000000000005,-0.03,1.4274000000000001e-05,
2.8990625,-0.5409375,7.4803125,-0.02,1.4276e-05,
2.861875,-0.51984375,7.6000000000000005,-0.03015625,1.4278000000000001e-05,
2.8384375,-0.5593750000000001,7.48,0.0,1.428e-05,
2.87953125,-0.5609375,7.5978125,-0.029765625,1.4282000000000001e-05,
2.77984375,-0.54015625,7.52125,-0.0203125,1.4284e-05,
2.86015625,-0.5403125,7.479375,-0.01,1.4286e-05,
2.8196875,-0.51984375,7.600937500000001,-0.0203125,1.4288000000000001e-05,
2.8003125,-0.57984375,7.6396875,-0.05,1.429e-05,
2.8803125,-0.58,7.6000000000000005,-0.02,1.4292000000000001e-05,
2.88,-0.58,7.560625,-0.06,1.4294e-05,
2.8203125,-0.5384375,7.48125,-0.021015625,1.4296000000000002e-05,
2.839375,-0.61984375,7.5590625000000005,-0.04,1.4298000000000001e-05,
2.82046875,-0.54109375,7.679062500000001,-0.069765625,1.43e-05,
2.7196875,-0.5398437500000001,7.4340625000000005,-0.019453125,1.4302000000000001e-05,
2.8390625000000003,-0.5596875,7.444375,-0.020078125,1.4304e-05,
2.80046875,-0.6196875000000001,7.6003125,-0.04015625,1.4306000000000002e-05,
2.84078125,-0.620625,7.5200000000000005,-0.03,1.4308000000000001e-05,
2.859375,-0.58078125,7.5596875,0.0,1.431e-05,
2.82,-0.55984375,7.48,-0.03015625,1.4312000000000001e-05,
2.88015625,-0.58,7.6803125,-0.00984375,1.4314e-05,
2.8196875,-0.56,7.51875,-0.02,1.4316000000000002e-05,
2.8000000000000003,-0.54,7.6000000000000005,-0.0303125,1.4318e-05,
2.8000000000000003,-0.61921875,7.6003125,-0.05984375,1.432e-05,
2.86,-0.623125,7.64125,-0.0103125,1.4322000000000001e-05,
2.82,-0.52015625,7.5596875,-0.01,1.4324e-05,
2.85984375,-0.56,7.680625,-0.01,1.4326000000000001e-05,
2.84,-0.52,7.5978125,-0.01,1.4328e-05,
2.82,-0.6001562500000001,7.5200000000000005,-0.01,1.4330000000000002e-05,
2.83984375,-0.47984375,7.6403125,-0.01015625,1.4332000000000001e-05,
2.84,-0.56,7.6000000000000005,-0.040078125,1.4334e-05,
2.85984375,-0.52,7.641875,-0.009921875,1.4336000000000001e-05,
2.86,-0.5796875,7.3996875,-0.02015625,1.4338e-05,
2.87921875,-0.54078125,7.5615625,-0.03015625,1.4340000000000002e-05,
2.7396875,-0.54,7.4790625,-0.059921875,1.4342000000000001e-05,
2.79984375,-0.6001562500000001,7.5215625,-0.029687500000000002,1.4344e-05,
2.7600000000000002,-0.50046875,7.55875,-0.04,1.4346000000000001e-05,
2.7803125,-0.5778125000000001,7.47875,-0.040234375,1.4348e-05,
2.85984375,-0.5996875,7.6409375,-0.01,1.4350000000000002e-05,
2.82046875,-0.62046875,7.719375,-0.03,1.4352e-05,
2.81984375,-0.56015625,7.599375,-0.05,1.4354e-05,
2.83953125,-0.6,7.5600000000000005,-0.049921875000000004,1.4356000000000001e-05,
2.87953125,-0.56,7.679062500000001,-0.02,1.4358e-05,
2.88078125,-0.56,7.480625,-0.05,1.4360000000000001e-05,
2.81984375,-0.56078125,7.516875,-0.039921875,1.4362e-05,
2.86046875,-0.54,7.5600000000000005,-0.059921875,1.4364000000000002e-05,
2.839375,-0.54,7.5190625,-0.020234375,1.4366000000000001e-05,
2.7995312500000002,-0.52015625,7.44,-0.000390625,1.4368e-05,
2.8003125,-0.5603125,7.51875,-0.03,1.4370000000000001e-05,
2.84046875,-0.6001562500000001,7.359375,0.01,1.4372e-05,
2.86046875,-0.58046875,7.554062500000001,-0.029843750000000002,1.4374000000000002e-05,
2.8009375,-0.5596875,7.640000000000001,-0.029921875,1.4376000000000001e-05,
2.79984375,-0.61953125,7.439375,-0.040078125,1.4378e-05,
2.83984375,-0.62046875,7.5603125,-0.04046875,1.4380000000000001e-05,
2.84,-0.58015625,7.558125,-0.089765625,1.4382e-05,
2.84046875,-0.58,7.56125,-0.019765625000000002,1.4384000000000002e-05,
2.7995312500000002,-0.58015625,7.5600000000000005,-0.03,1.4386e-05,
2.86,-0.56078125,7.44,-0.030078125,1.4388e-05,
2.79984375,-0.55984375,7.5609375000000005,-0.05,1.4390000000000001e-05,
2.82015625,-0.6,7.640625,-0.03015625,1.4392e-05,
2.84015625,-0.54,7.72,-0.08,1.4394000000000001e-05,
2.88,-0.61984375,7.43875,-0.03015625,1.4396e-05,
2.84,-0.5,7.5200000000000005,-0.05,1.4398000000000002e-05,
2.88,-0.5790625,7.52125,-0.04,1.4400000000000001e-05,
2.80015625,-0.6003125,7.43875,-0.04,1.4402e-05,
2.8195312500000003,-0.560625,7.63875,-0.020234375,1.4404000000000001e-05,
2.9,-0.54,7.560625,-0.02,1.4406e-05,
2.80109375,-0.62,7.48,-0.049921875000000004,1.4408000000000002e-05,
2.7995312500000002,-0.55953125,7.5600000000000005,-0.040390625,1.4410000000000001e-05,
2.89984375,-0.58015625,7.5996875,-0.029843750000000002,1.4412e-05,
2.8203125,-0.6001562500000001,7.5984375,-0.07984375,1.4414000000000001e-05,
2.8000000000000003,-0.58015625,7.6396875,-0.04,1.4416e-05,
2.86046875,-0.5996875,7.5200000000000005,-0.040078125,1.4418000000000002e-05,
2.859375,-0.62,7.6000000000000005,-0.040234375,1.4420000000000001e-05,
2.79984375,-0.59984375,7.5200000000000005,-0.06,1.4422e-05,
2.84046875,-0.56,7.640625,-0.039843750000000004,1.4424000000000001e-05,
2.85984375,-0.58015625,7.5996875,-0.04,1.4426e-05,
2.8596875,-0.5203125,7.6000000000000005,-0.030078125,1.4428000000000001e-05,
2.92,-0.56,7.52125,-0.039765625,1.443e-05,
2.84109375,-0.5398437500000001,7.44,-0.04984375,1.4432e-05,
2.8196875,-0.6203125,7.60125,-0.020078125,1.4434000000000001e-05,
2.85875,-0.6,7.7596875,-0.029843750000000002,1.4436e-05,
2.89984375,-0.5803125,7.640000000000001,-0.04,1.4438000000000001e-05,
2.8584375,-0.53953125,7.5590625000000005,-0.0396875,1.444e-05,
2.8000000000000003,-0.58,7.6409375,-0.07,1.4442000000000002e-05,
2.84,-0.48,7.5196875,-0.039843750000000004,1.4444000000000001e-05,
2.82046875,-0.560625,7.560625,-0.03,1.4446e-05,
2.87921875,-0.57953125,7.5600000000000005,-0.05,1.4448000000000001e-05,
2.7800000000000002,-0.51953125,7.5196875,-0.039843750000000004,1.445e-05,
2.88078125,-0.54046875,7.5196875,-0.030078125,1.4452000000000002e-05,
2.82140625,-0.579375,7.51875,-0.03015625,1.4454000000000001e-05,
2.7600000000000002,-0.60078125,7.599375,-0.02,1.4456e-05,
2.77984375,-0.52,7.640000000000001,-0.03,1.4458000000000001e-05,
2.77921875,-0.6003125,7.599375,-0.01,1.446e-05,
2.860625,-0.58,7.519375,-0.020234375,1.4462000000000001e-05,
2.7215625,-0.58,7.5215625,-0.030078125,1.4464e-05,
2.76125,-0.5796875,7.6003125,-0.029687500000000002,1.4466e-05,
2.7996875,-0.62,7.4409375,-0.059921875,1.4468000000000001e-05,
2.75953125,-0.58015625,7.520625,0.0,1.447e-05,
2.80078125,-0.58,7.600625,-0.03,1.4472000000000001e-05,
2.88015625,-0.62,7.640000000000001,-7.8125e-05,1.4474e-05,
2.84,-0.56,7.51875,-0.05015625,1.4476000000000002e-05,
2.77984375,-0.6,7.48,-0.03,1.4478000000000001e-05,
2.80046875,-0.6,7.438125,-0.02,1.448e-05,
2.82,-0.62,7.5596875,-0.04015625,1.4482000000000001e-05,
2.8000000000000003,-0.59984375,7.48,-0.06,1.4484e-05,
2.81984375,-0.5803125,7.5196875,-0.04015625,1.4486000000000002e-05,
2.76015625,-0.62,7.5196875,-0.020078125,1.4488000000000001e-05,
2.7800000000000002,-0.6001562500000001,7.4790625,-0.05,1.449e-05,
2.7604687500000002,-0.64015625,7.4396875,-0.000546875,1.4492000000000001e-05,
2.74,-0.62,7.4803125,-0.008359375,1.4494e-05,
2.82,-0.64015625,7.4815625,-0.07,1.4496000000000001e-05,
2.839375,-0.6,7.599375,-0.01984375,1.4498e-05,
2.79984375,-0.64,7.398125,-0.03078125,1.45e-05,
2.82,-0.5790625,7.484375,-0.05015625,1.4502000000000001e-05,
2.8000000000000003,-0.54,7.5600000000000005,-0.05,1.4504e-05,
2.84,-0.54,7.5596875,-0.029843750000000002,1.4506000000000001e-05,
2.82,-0.55984375,7.5584375,0.0,1.4508e-05,
2.84,-0.6,7.3996875,-0.06984375,1.4510000000000002e-05,
2.80015625,-0.56,7.6000000000000005,-0.0396875,1.4512000000000001e-05,
2.7795312500000002,-0.6001562500000001,7.4790625,-0.04,1.4514e-05,
2.83921875,-0.5593750000000001,7.5600000000000005,-0.03,1.4516000000000001e-05,
2.84046875,-0.56015625,7.5203125,-0.05,1.4518e-05,
2.80015625,-0.59984375,7.5200000000000005,-0.01,1.4520000000000002e-05,
2.84,-0.57984375,7.48,-0.059765625,1.4522000000000001e-05,
2.79984375,-0.55984375,7.4796875,-0.079921875,1.4524e-05,
2.84015625,-0.54,7.518125,-0.039921875,1.4526000000000001e-05,
2.799375,-0.56046875,7.32,-0.05,1.4528e-05,
2.8003125,-0.60109375,7.48,-0.04,1.4530000000000001e-05,
2.81984375,-0.63984375,7.3996875,-0.040078125,1.4532e-05,
2.80125,-0.5806250000000001,7.5600000000000005,-0.03,1.4534e-05,
2.7596875,-0.58,7.401875,-0.04,1.4536000000000001e-05,
2.87953125,-0.62015625,7.360625,-0.040078125,1.4538e-05,
2.84046875,-0.55984375,7.5234375,-0.05,1.4540000000000001e-05,
2.84,-0.58015625,7.5996875,-0.03,1.4542e-05,
2.80171875,-0.56015625,7.4396875,0.0,1.4544000000000002e-05,
2.76078125,-0.59921875,7.5196875,-0.049765625,1.4546000000000001e-05,
2.861875,-0.62,7.44,-0.020078125,1.4548e-05,
2.85796875,-0.59984375,7.5600000000000005,-0.030078125,1.4550000000000001e-05,
2.69953125,-0.56,7.478125,-0.04015625,1.4552e-05,
2.80046875,-0.58046875,7.3996875,-0.07,1.4554000000000002e-05,
2.84,-0.579375,7.44,-0.039843750000000004,1.4556000000000001e-05,
2.82,-0.54015625,7.5603125,-0.04,1.4558e-05,
2.75953125,-0.5990625,7.524375,-0.029843750000000002,1.4560000000000001e-05,
2.7600000000000002,-0.57953125,7.400625,-0.06,1.4562e-05,
2.82,-0.5809375,7.523125,-0.05,1.4564000000000002e-05,
2.78015625,-0.6190625,7.7590625,-0.049765625,1.4566e-05,
2.86,-0.5409375,7.44,-0.06,1.4568e-05,
2.7800000000000002,-0.6809375,7.522812500000001,-0.02,1.4570000000000001e-05,
2.8803125,-0.57875,7.68125,-0.04921875,1.4572e-05,
2.85921875,-0.54,7.52125,-0.05,1.4574000000000001e-05,
2.77921875,-0.6003125,7.479375,-0.04015625,1.4576e-05,
2.780625,-0.62,7.4840625,-0.06,1.4578000000000002e-05,
2.82046875,-0.62,7.7196875,-0.039921875,1.4580000000000001e-05,
2.8403125,-0.5990625,7.435625,-0.050078125,1.4582e-05,
2.9,-0.52015625,7.480625,-0.03015625,1.4584000000000001e-05,
2.83953125,-0.5796875,7.439375,-0.009921875,1.4586e-05,
2.7800000000000002,-0.54,7.5200000000000005,-0.05015625,1.4588000000000002e-05,
2.8195312500000003,-0.55984375,7.4390625,-0.05015625,1.4590000000000001e-05,
2.82,-0.52015625,7.4396875,-0.04015625,1.4592e-05,
2.81921875,-0.5806250000000001,7.5196875,-0.02,1.4594000000000001e-05,
2.879375,-0.5803125,7.48,-0.039921875,1.4596e-05,
2.8584375,-0.6,7.5209375000000005,-0.050078125,1.4598000000000002e-05,
2.7995312500000002,-0.50015625,7.43875,-0.04,1.46e-05,
2.82046875,-0.64125,7.599375,-0.040078125,1.4602e-05,
2.83984375,-0.61828125,7.5600000000000005,-0.0196875,1.4604000000000001e-05,
2.79875,-0.5396875,7.5600000000000005,-0.07,1.4606e-05,
2.7604687500000002,-0.56015625,7.6000000000000005,-0.05015625,1.4608000000000001e-05,
2.82015625,-0.5398437500000001,7.520625,-0.03,1.461e-05,
2.7804687500000003,-0.56,7.4021875,-0.040078125,1.4612000000000002e-05,
2.79921875,-0.56,7.4403125,-0.03,1.4614000000000001e-05,
2.8596875,-0.6,7.5200000000000005,-0.06,1.4616e-05,
2.8603125,-0.57953125,7.48,-0.040078125,1.4618000000000001e-05,
2.7800000000000002,-0.5603125,7.5196875,-0.070078125,1.462e-05,
2.85828125,-0.62109375,7.43875,-0.05,1.4622000000000002e-05,
2.8820312500000003,-0.6396875,7.439375,-0.06,1.4624000000000001e-05,
2.739375,-0.6009375,7.6028125,-0.03015625,1.4626e-05,
2.84140625,-0.58015625,7.4,-0.039843750000000004,1.4628000000000001e-05,
2.8803125,-0.58015625,7.5590625000000005,-0.05,1.463e-05,
2.9196875,-0.55875,7.640000000000001,-0.049921875000000004,1.4632000000000002e-05,
2.82,-0.5003125,7.5600000000000005,-0.04,1.4634e-05,
2.82,-0.5806250000000001,7.639375,-0.05,1.4636e-05,
2.8196875,-0.56,7.523125,-0.05,1.4638000000000001e-05,
2.7600000000000002,-0.6001562500000001,7.4384375,-0.040078125,1.464e-05,
2.82,-0.58,7.5996875,-0.039843750000000004,1.4642000000000001e-05,
2.88,-0.5996875,7.48,-0.05,1.4644e-05,
2.84,-0.5596875,7.56125,-0.030078125,1.4646000000000002e-05,
2.8000000000000003,-0.60109375,7.5596875,-0.039765625,1.4648000000000001e-05,
2.83984375,-0.599375,7.48,-0.04,1.465e-05,
2.84,-0.56,7.5184375,-0.009921875,1.4652000000000001e-05,
2.84,-0.52015625,7.5200000000000005,-0.049609375000000004,1.4654e-05,
2.81984375,-0.54015625,7.48,-0.05984375,1.4656000000000002e-05,
2.8000000000000003,-0.54015625,7.5200000000000005,-0.029687500000000002,1.4658000000000001e-05,
2.8000000000000003,-0.5806250000000001,7.5218750000000005,-0.02,1.466e-05,
2.80046875,-0.57921875,7.6803125,-0.05,1.4662000000000001e-05,
2.82125,-0.54,7.640000000000001,-0.01,1.4664e-05,
2.72015625,-0.57859375,7.6003125,-0.02,1.4666000000000002e-05,
2.8184375,-0.5996875,7.5200000000000005,-0.04984375,1.4668000000000001e-05,
2.84140625,-0.60078125,7.6000000000000005,-0.03,1.467e-05,
2.78015625,-0.5403125,7.4803125,0.009921875,1.4672000000000001e-05,
2.81828125,-0.579375,7.640000000000001,-0.039765625,1.4674e-05,
2.840625,-0.60046875,7.4803125,-0.03,1.4676000000000001e-05,
2.82015625,-0.5621875000000001,7.635625,-0.050078125,1.4678e-05,
2.86,-0.53921875,7.601875,-0.020234375,1.4680000000000002e-05,
2.82015625,-0.6001562500000001,7.4390625,-0.03,1.4682000000000001e-05,
2.92,-0.54,7.5996875,-0.020234375,1.4684e-05,
2.83953125,-0.60046875,7.4396875,-0.04015625,1.4686000000000001e-05,
2.90015625,-0.44,7.640000000000001,0.02,1.4688e-05,
2.88,-0.22,7.600937500000001,0.01,1.4690000000000002e-05,
2.760625,0.18671875000000002,7.5246875,0.05953125,1.4692000000000001e-05,
2.7795312500000002,0.41734375,7.439375,0.01,1.4694e-05,
2.66078125,0.696875,7.640625,-0.04,1.4696000000000001e-05,
2.5607812500000002,1.0992187500000001,7.5575,-0.0503125,1.4698e-05,
2.44,1.4575,7.6021875,-0.130546875,1.4700000000000002e-05,
2.53796875,1.7403125,7.5984375,-0.180078125,1.4702000000000001e-05,
2.599375,2.05,7.440625,-0.11,1.4704e-05,
2.53953125,2.3937500000000003,7.4403125,0.01,1.4706000000000001e-05,
2.58015625,2.76015625,7.5200000000000005,0.10015625,1.4708e-05,
2.58,2.958125,7.559375,0.12007812500000001,1.4710000000000001e-05,
2.57984375,3.24,7.519375,0.06,1.4712e-05,
2.54,3.52,7.5600000000000005,-0.09078125000000001,1.4714000000000002e-05,
2.56,3.7396875,7.6803125,-0.159921875,1.4716000000000001e-05,
2.52,4.048125,7.565,-0.1303125,1.4718e-05,
2.57984375,4.2403125,7.4396875,-0.09,1.4720000000000001e-05,
2.56,4.5,7.5209375000000005,-0.01953125,1.4722e-05,
2.58,4.72,7.5600000000000005,0.039765625,1.4724000000000002e-05,
2.48015625,4.958125,7.5600000000000005,0.04,1.4726000000000001e-05,
2.52015625,5.1815625,7.5600000000000005,0.029687500000000002,1.4728e-05,
2.42,5.36,7.5996875,-0.029296875,1.4730000000000001e-05,
2.4396875000000002,5.5771875,7.600937500000001,-0.040078125,1.4732e-05,
2.48,5.73640625,7.5200000000000005,-0.0496875,1.4734000000000002e-05,
2.45953125,5.99859375,7.600937500000001,0.00015625,1.4736000000000001e-05,
2.41984375,6.12,7.5590625000000005,-0.000234375,1.4738e-05,
2.4201562500000002,6.3784375,7.479375,0.0103125,1.4740000000000001e-05,
2.38,6.49984375,7.5203125,0.020078125,1.4742e-05,
2.31984375,6.696875,7.554375,-0.005234375,1.4744000000000001e-05,
2.34,6.7228125,7.7196875,0.135703125,1.4746e-05,
2.2995312500000002,6.20140625,7.52125,1.45,1.4748e-05,
2.22125,5.22828125,7.9203125000000005,1.26,1.4750000000000001e-05,
1.96109375,4.08,7.6000000000000005,0.792421875,1.4752e-05,
1.60421875,2.96,7.755,-0.68,1.4754000000000001e-05,
0.75203125,1.8800000000000001,7.436875000000001,-0.38,1.4756e-05,
-0.34921875,1.21859375,8.5025,-0.615859375,1.4758000000000002e-05,
-0.7790625,0.9400000000000001,8.4,-1.474609375,1.4760000000000001e-05,
-0.61546875,0.8796875000000001,8.92375,-1.79265625,1.4762e-05,
-0.35671875000000003,0.85890625,8.193125,-0.785234375,1.4764000000000001e-05,
-0.2621875,0.618125,7.1521875,1.18578125,1.4766e-05,
-0.5421875,0.39828125000000003,7.125,0.689375,1.4768000000000002e-05,
-0.6003125,0.17984375,7.6334375,1.3431250000000001,1.4770000000000001e-05,
-0.48625,0.099375,7.84,-0.121171875,1.4772e-05,
-0.16046875,0.27859375000000003,7.876875,-0.9636718750000001,1.4774000000000001e-05,
-0.35875,0.5396875,7.7615625,-1.0534375,1.4776e-05,
-0.5,0.69875,8.2834375,-1.149296875,1.4778000000000001e-05,
-0.46140625,0.860625,7.825,0.35453125,1.478e-05,
