CH1,CH2,CH3,CH4,time,Ts
2.8803125,-0.38046875,8.5209375,-0.050234375,1.7668e-05,
2.92,-0.35984375,8.64,-0.05,1.7670000000000002e-05,
2.88,-0.4209375,8.5609375,-0.11,1.7672e-05,
2.9003125,-0.45984375,8.5940625,-0.10890625,1.7674e-05,
2.82,-0.44015625,8.679375,-0.170078125,1.7676e-05,
2.9,-0.44015625,8.518437500000001,-0.09984375000000001,1.7678000000000003e-05,
2.87953125,-0.46,8.480625,-0.13109375,1.768e-05,
2.9003125,-0.44015625,8.5640625,-0.129765625,1.7682e-05,
2.9196875,-0.48015625,8.6384375,-0.07,1.7684000000000002e-05,
2.90015625,-0.4603125,8.4796875,-0.04984375,1.7686e-05,
2.96,-0.46,8.68125,-0.02,1.7688e-05,
2.88,-0.46015625,8.6403125,-0.0003125,1.7690000000000002e-05,
2.92,-0.48,8.6,0.050078125,1.7692000000000003e-05,
2.96,-0.4603125,8.56,0.06,1.7694e-05,
2.92046875,-0.4996875,8.6,0.080078125,1.7696e-05,
2.91984375,-0.44,8.6003125,0.04,1.7698000000000002e-05,
2.91984375,-0.5003125,8.5584375,0.05015625,1.77e-05,
2.94046875,-0.41984375,8.6,-0.009609375,1.7702e-05,
2.93921875,-0.44015625,8.519375,-0.060078125,1.7704000000000002e-05,
2.88015625,-0.37921875,8.759375,-0.030234375,1.7706e-05,
2.9406250000000003,-0.3809375,8.5190625,-0.1196875,1.7708e-05,
2.9196875,-0.44046875,8.72,-0.12,1.771e-05,
2.9406250000000003,-0.39937500000000004,8.6803125,-0.14984375,1.7712000000000003e-05,
2.9601562500000003,-0.3403125,8.600625,-0.16,1.7714e-05,
2.90203125,-0.34,8.4796875,-0.15,1.7716e-05,
2.82,-0.3796875,8.641562500000001,-0.13015625,1.7718000000000002e-05,
2.89828125,-0.35984375,8.719375,-0.119765625,1.772e-05,
3.0203125,-0.29953125,8.639375,-0.07,1.7722e-05,
2.88171875,-0.23984375,8.5996875,-0.03,1.7724000000000002e-05,
2.8778125,-0.25859375,8.6003125,-0.01015625,1.7726000000000003e-05,
2.94,-0.32015625000000003,8.56,0.00984375,1.7728e-05,
2.87890625,-0.23953125,8.56,0.02015625,1.773e-05,
2.88078125,-0.17984375,8.600625,0.05,1.7732000000000002e-05,
2.9196875,-0.18046875,8.599375,0.030078125,1.7734e-05,
2.86,-0.19984375000000001,8.48,0.03,1.7736e-05,
2.9201562500000002,-0.18015625,8.640625,0.00984375,1.7738000000000002e-05,
2.9,-0.23890625000000001,8.6421875,0.00015625,1.774e-05,
2.92,-0.2396875,8.6003125,-0.04,1.7742e-05,
2.92,-0.19921875,8.56,-0.07,1.7744e-05,
2.96,-0.18031250000000001,8.559375000000001,-0.09992187500000001,1.7746000000000003e-05,
2.85984375,-0.22109375,8.52,-0.11,1.7748e-05,
2.92,-0.25984375,8.72,-0.13,1.775e-05,
2.9809375,-0.24,8.5246875,-0.129921875,1.7752000000000002e-05,
2.8596875,-0.3,8.518437500000001,-0.14,1.7754e-05,
2.92,-0.3003125,8.6396875,-0.109765625,1.7756e-05,
2.8396875,-0.36046875,8.5590625,-0.069765625,1.7758000000000002e-05,
2.92125,-0.37984375000000004,8.641562500000001,-0.0496875,1.7760000000000003e-05,
2.91921875,-0.359375,8.7178125,-0.019609375000000002,1.7762e-05,
2.9,-0.36078125,8.5178125,-0.000234375,1.7764e-05,
2.94,-0.46,8.516562500000001,0.029921875,1.7766000000000002e-05,
2.93984375,-0.4,8.6,0.020078125,1.7768e-05,
2.89984375,-0.4603125,8.6390625,0.05,1.777e-05,
2.9596875000000002,-0.43984375000000003,8.52,0.020078125,1.7772000000000002e-05,
2.94,-0.4809375,8.5996875,0.029921875,1.7774e-05,
2.939375,-0.51953125,8.599375,0.0,1.7776e-05,
2.9603125,-0.48,8.48,-0.010234375,1.7778e-05,
2.899375,-0.56046875,8.5978125,-0.02,1.7780000000000003e-05,
2.8996875,-0.5396875,8.5996875,-0.059687500000000004,1.7782e-05,
2.88015625,-0.5396875,8.6396875,-0.109921875,1.7784e-05,
2.96140625,-0.5203125,8.64,-0.1,1.7786000000000002e-05,
2.95828125,-0.58109375,8.6796875,-0.119921875,1.7788e-05,
2.85921875,-0.5790625,8.6003125,-0.12015625,1.779e-05,
2.90125,-0.54,8.6009375,-0.100390625,1.7792000000000002e-05,
2.96,-0.52,8.5196875,-0.08,1.7794000000000003e-05,
2.92046875,-0.5,8.52,-0.100078125,1.7796e-05,
2.92,-0.50015625,8.6003125,-0.059453125,1.7798e-05,
2.90015625,-0.5,8.59875,-0.03015625,1.7800000000000002e-05,
2.8603125,-0.50015625,8.51875,-0.01,1.7802e-05,
2.86,-0.499375,8.479375000000001,0.03,1.7804e-05,
2.87859375,-0.42109375,8.636875,0.02,1.7806000000000002e-05,
2.9603125,-0.440625,8.64,0.030078125,1.7808e-05,
2.91890625,-0.43984375000000003,8.719687500000001,0.0,1.781e-05,
2.88015625,-0.39921875,8.6790625,0.020625,1.7812e-05,
2.92,-0.36,8.52,0.040234375,1.7814000000000003e-05,
2.9,-0.339375,8.6384375,-0.05,1.7816e-05,
2.9,-0.2603125,8.6421875,-0.080078125,1.7818e-05,
2.9,-0.280625,8.5203125,-0.070234375,1.7820000000000002e-05,
2.9,-0.28,8.5990625,-0.0896875,1.7822e-05,
2.92,-0.25890625,8.6396875,-0.13,1.7824e-05,
2.88,-0.17859375,8.6803125,-0.12007812500000001,1.7826000000000002e-05,
2.92,-0.18046875,8.639375,-0.1196875,1.7828000000000003e-05,
2.85984375,-0.1784375,8.52,-0.12,1.783e-05,
2.87984375,-0.1,8.7584375,-0.05078125,1.7832e-05,
2.9,-0.0803125,8.560625,-0.05953125,1.7834000000000002e-05,
2.86,-0.05984375,8.5596875,-0.070078125,1.7836e-05,
2.87953125,-0.02015625,8.59875,-0.039609375,1.7838e-05,
2.82046875,-0.04,8.5215625,0.01,1.7840000000000002e-05,
2.91984375,0.00046875,8.7203125,-0.010078125,1.7842e-05,
2.8195312500000003,0.0196875,8.64,0.01,1.7844e-05,
2.91796875,0.078125,8.719687500000001,-0.02,1.7846e-05,
2.94078125,0.09984375000000001,8.72,0.009765625,1.7848000000000003e-05,
2.88046875,0.11984375,8.680625000000001,0.0,1.785e-05,
2.87890625,0.13953125,8.560625,0.00984375,1.7852e-05,
2.88234375,0.1603125,8.68,-0.029921875,1.7854000000000002e-05,
2.79890625,0.12015625,8.5609375,-0.04,1.7856e-05,
2.91828125,0.1759375,8.598125,-0.069765625,1.7858e-05,
2.87953125,0.240625,8.6003125,-0.100078125,1.7860000000000002e-05,
2.9,0.16015625,8.5996875,-0.089921875,1.7862000000000003e-05,
2.87984375,0.2,8.639375,-0.120234375,1.7864e-05,
2.87984375,0.16015625,8.6009375,-0.100234375,1.7866e-05,
2.84015625,0.16,8.72,-0.07,1.7868000000000002e-05,
2.9203125,0.14,8.4815625,-0.04,1.787e-05,
2.92,0.18125,8.5525,-0.020078125,1.7872e-05,
2.880625,0.1003125,8.6796875,-0.03,1.7874000000000002e-05,
2.86,0.15921875,8.6384375,0.000234375,1.7876e-05,
2.85984375,0.1403125,8.5615625,-0.000234375,1.7878e-05,
2.88,0.12015625,8.6809375,7.8125e-05,1.788e-05,
2.86015625,0.10015625,8.598437500000001,0.020234375,1.7882000000000003e-05,
2.87953125,0.08015625,8.56,0.04,1.7884e-05,
2.90015625,0.099375,8.5596875,0.02,1.7886e-05,
2.899375,0.10046875,8.48,-0.019921875000000002,1.7888000000000002e-05,
2.86,0.04,8.600625,0.0003125,1.789e-05,
2.90046875,0.08,8.519375,-0.02,1.7892e-05,
2.9401562500000002,0.08,8.56,-0.0603125,1.7894000000000002e-05,
2.9403125,0.000625,8.5196875,-0.07968750000000001,1.7896000000000003e-05,
2.86,-0.078125,8.5584375,-0.05015625,1.7898e-05,
2.9201562500000002,-0.08078125,8.560625,-0.07,1.79e-05,
2.92,-0.02,8.5196875,-0.08,1.7902000000000002e-05,
2.92,-0.06,8.601875,-0.06992187500000001,1.7904e-05,
2.9,-0.1,8.6796875,-0.100078125,1.7906e-05,
2.87984375,-0.06015625,8.55875,-0.04984375,1.7908000000000002e-05,
2.939375,-0.12,8.5196875,-0.0603125,1.791e-05,
2.92,-0.1003125,8.6,-0.00984375,1.7912e-05,
2.88015625,-0.1196875,8.560625,-0.01,1.7914e-05,
2.86,-0.1396875,8.6790625,0.020078125,1.7916000000000003e-05,
2.9006250000000002,-0.18,8.52,0.0196875,1.7918e-05,
2.96,-0.18,8.6384375,0.0103125,1.792e-05,
2.9003125,-0.1796875,8.4409375,0.04,1.7922000000000002e-05,
2.88,-0.22015625,8.75625,0.01046875,1.7924e-05,
2.88015625,-0.18031250000000001,8.639375,-0.030078125,1.7926e-05,
2.91984375,-0.19984375000000001,8.6403125,-0.01,1.7928000000000002e-05,
2.89984375,-0.18015625,8.5996875,-0.04,1.793e-05,
2.94,-0.18,8.6,-0.030234375,1.7932e-05,
2.89953125,-0.18,8.64,-0.09,1.7934e-05,
2.9990625,-0.14,8.6,-0.13,1.7936000000000002e-05,
2.96109375,-0.160625,8.595,-0.090078125,1.7938e-05,
2.8996875,-0.12,8.72,-0.109921875,1.794e-05,
2.87953125,-0.1603125,8.5596875,-0.070234375,1.7942000000000002e-05,
2.84,-0.1796875,8.68,-0.060234375,1.7944e-05,
2.88078125,-0.08,8.5584375,-0.059921875,1.7946e-05,
2.8990625,-0.18031250000000001,8.560625,-0.040078125,1.7948e-05,
2.84015625,-0.16078125000000001,8.6009375,-0.040234375,1.7950000000000003e-05,
2.93921875,-0.09953125,8.56,0.01984375,1.7952e-05,
2.9010937500000002,-0.17984375,8.6403125,-0.030078125,1.7954e-05,
2.88,-0.12015625,8.5996875,0.010390625,1.7956000000000002e-05,
2.89984375,-0.16015625,8.5596875,0.03,1.7958e-05,
2.9196875,-0.09984375000000001,8.5603125,0.029843750000000002,1.796e-05,
2.9401562500000002,-0.12,8.56,0.0,1.7962000000000002e-05,
2.90078125,-0.12171875,8.5190625,-0.010078125,1.7964e-05,
2.88,-0.06015625,8.6003125,-0.02,1.7966e-05,
2.90015625,-0.1,8.6403125,-0.04015625,1.7968e-05,
2.92046875,-0.08,8.72,-0.05015625,1.7970000000000002e-05,
2.98,-0.15984375,8.599375,-0.079921875,1.7972e-05,
2.9201562500000002,-0.04,8.56,-0.07015625,1.7974e-05,
2.92,-0.09953125,8.480625,-0.05015625,1.7976000000000002e-05,
2.9,-0.0803125,8.5175,-0.09,1.7978e-05,
2.94,-0.09984375000000001,8.680625000000001,-0.09046875,1.798e-05,
2.9,-0.12,8.5596875,-0.05,1.7982e-05,
2.9401562500000002,-0.14015625,8.7609375,-0.080078125,1.7984000000000003e-05,
2.860625,-0.09984375000000001,8.68,-0.040546875,1.7986e-05,
2.8796875,-0.1403125,8.639375,-0.019921875000000002,1.7988e-05,
2.9401562500000002,-0.18031250000000001,8.80125,-0.060078125,1.7990000000000002e-05,
2.88,-0.12046875,8.599375,0.0,1.7992e-05,
2.92,-0.1196875,8.64,0.02015625,1.7994e-05,
2.95984375,-0.14,8.518125,0.029687500000000002,1.7996000000000002e-05,
2.919375,-0.14015625,8.6440625,-0.010234375,1.7998e-05,
2.90015625,-0.16,8.67875,-0.009921875,1.8e-05,
2.9401562500000002,-0.12015625,8.519375,-0.00984375,1.8002e-05,
2.94,-0.13921875,8.596875,0.000234375,1.8004000000000002e-05,
2.9401562500000002,-0.15984375,8.6,-0.039921875,1.8006e-05,
2.9,-0.18,8.64,-0.039843750000000004,1.8008e-05,
2.9403125,-0.16,8.64,-0.05984375,1.8010000000000002e-05,
2.8796875,-0.16,8.64,-0.080078125,1.8012e-05,
2.95953125,-0.18031250000000001,8.64,-0.08,1.8014e-05,
2.90078125,-0.10046875,8.599375,-0.09992187500000001,1.8016e-05,
2.91953125,-0.12,8.641562500000001,-0.089921875,1.8018000000000003e-05,
2.83875,-0.08,8.5196875,-0.089765625,1.802e-05,
2.84046875,-0.0803125,8.56,-0.03015625,1.8022e-05,
2.9006250000000002,-0.0996875,8.48,-0.06,1.8024000000000002e-05,
2.89875,-0.06015625,8.56,-0.039843750000000004,1.8026e-05,
2.8403125,-0.120625,8.519375,-0.010234375,1.8028e-05,
2.91984375,-0.1209375,8.5553125,0.019453125,1.8030000000000002e-05,
2.87921875,-0.05984375,8.64,0.04,1.8032e-05,
2.99953125,-0.12,8.519375,0.02,1.8034e-05,
2.9015625000000003,-0.059687500000000004,8.600625,0.0,1.8036e-05,
2.879375,-0.02,8.6,0.0,1.8038000000000002e-05,
2.919375,-0.06,8.639375,-0.010078125,1.804e-05,
2.90171875,-0.020625,8.56,-0.019765625000000002,1.8042e-05,
2.820625,0.0003125,8.599375,-0.080234375,1.8044000000000002e-05,
2.94046875,-0.039843750000000004,8.5996875,-0.08,1.8046e-05,
2.87921875,-0.04,8.5603125,-0.08,1.8048e-05,
2.8803125,0.00015625,8.6,-0.07,1.805e-05,
2.87984375,0.0,8.4803125,-0.080078125,1.8052000000000003e-05,
2.84,0.02,8.64,-0.08,1.8054e-05,
2.88015625,-0.0003125,8.5609375,-0.1,1.8056e-05,
2.89953125,0.02,8.6,-0.09,1.8058000000000002e-05,
2.86,0.00015625,8.52,-0.09,1.806e-05,
2.9,0.06015625,8.68,-0.060234375,1.8062e-05,
2.8596875,0.04015625,8.518437500000001,-0.039765625,1.8064000000000002e-05,
2.84,0.07968750000000001,8.52125,0.0,1.8066e-05,
2.83984375,-0.000625,8.6,0.039765625,1.8068e-05,
2.8796875,0.01984375,8.5590625,0.031484375,1.807e-05,
2.9,-0.00015625,8.640625,-0.03,1.8072000000000002e-05,
2.9,0.06,8.5990625,0.030078125,1.8074e-05,
2.9201562500000002,0.01984375,8.5603125,-0.011015625,1.8076e-05,
2.89953125,0.04,8.600625,-0.009609375,1.8078000000000002e-05,
2.86015625,0.02,8.5590625,0.01,1.808e-05,
2.9,0.05984375,8.518437500000001,-0.040234375,1.8082e-05,
2.88,0.05984375,8.639375,-0.05,1.8084e-05,
2.84,0.07984375,8.440312500000001,-0.089921875,1.8086000000000003e-05,
2.88,0.0396875,8.56,-0.06984375,1.8088e-05,
2.88,-0.0003125,8.6003125,-0.09,1.809e-05,
2.85875,0.0003125,8.68,-0.100078125,1.8092000000000002e-05,
2.97984375,0.02,8.6015625,-0.08,1.8094e-05,
2.88078125,0.00046875,8.44125,-0.07015625,1.8096e-05,
2.90078125,0.00015625,8.5190625,-0.050078125,1.8098000000000002e-05,
2.9203125,0.01984375,8.6396875,-0.059921875,1.81e-05,
2.93984375,0.02046875,8.5584375,-0.019921875000000002,1.8102e-05,
2.89890625,0.059375000000000004,8.5203125,-0.040078125,1.8104e-05,
2.86,-0.02,8.56,0.0,1.8106000000000002e-05,
2.8796875,0.0603125,8.5603125,-0.01,1.8108e-05,
2.8585937500000003,0.01984375,8.4396875,0.01,1.811e-05,
2.9603125,0.06,8.5990625,-0.02,1.8112000000000002e-05,
2.8403125,-0.039375,8.518437500000001,0.0003125,1.8114e-05,
2.879375,0.0209375,8.5225,0.009921875,1.8116e-05,
2.86046875,0.10015625,8.68,-0.02,1.8118000000000002e-05,
2.8396875,0.07968750000000001,8.5596875,-0.03,1.8120000000000003e-05,
2.8790625,0.04109375,8.639375,-0.039843750000000004,1.8122e-05,
2.879375,0.01953125,8.56,-0.06984375,1.8124e-05,
2.86046875,0.1403125,8.56,-0.09,1.8126000000000002e-05,
2.9206250000000002,0.09921875000000001,8.56,-0.079921875,1.8128e-05,
2.89921875,0.07953125,8.6003125,-0.070078125,1.813e-05,
2.83984375,0.04015625,8.68,-0.06015625,1.8132000000000002e-05,
2.87984375,0.08,8.479375000000001,-0.080078125,1.8134e-05,
2.82,0.059062500000000004,8.5178125,-0.07046875,1.8136e-05,
2.9003125,0.1196875,8.5196875,-0.04,1.8138e-05,
2.9,0.01921875,8.6003125,-0.05,1.8140000000000003e-05,
2.96,0.05984375,8.6,-0.06,1.8142e-05,
2.91984375,-0.00015625,8.6,-0.04,1.8144e-05,
2.92,0.06109375,8.5203125,-0.01,1.8146000000000002e-05,
2.86046875,0.059375000000000004,8.5990625,-0.00984375,1.8148e-05,
2.88015625,0.0,8.5209375,-0.02,1.815e-05,
2.91953125,0.04,8.48,-0.03015625,1.8152000000000002e-05,
2.86,0.0,8.5621875,-0.029843750000000002,1.8154000000000003e-05,
2.91984375,0.01953125,8.639375,0.00984375,1.8156e-05,
2.86,-0.04,8.560625,-0.040625,1.8158e-05,
2.9401562500000002,0.0,8.639375,-0.039921875,1.8160000000000002e-05,
2.92,-0.079375,8.48375,-0.069765625,1.8162e-05,
2.87984375,-0.06,8.52,-0.100078125,1.8164e-05,
2.8996875,-0.06015625,8.56,-0.08015625,1.8166000000000002e-05,
2.93984375,-0.08,8.5996875,-0.080078125,1.8168e-05,
2.9003125,-0.1009375,8.5996875,-0.059921875,1.817e-05,
2.8390625000000003,-0.200625,8.639375,-0.06,1.8172e-05,
2.93984375,-0.18,8.4825,-0.049921875000000004,1.8174000000000003e-05,
2.8596875,-0.07984375,8.47625,-0.060078125,1.8176e-05,
2.94046875,-0.14078125,8.6,-0.04015625,1.8178e-05,
2.8996875,-0.15937500000000002,8.440312500000001,-0.029765625,1.8180000000000002e-05,
2.96125,-0.140625,8.52,-0.04,1.8182e-05,
2.95796875,-0.24109375,8.5996875,-0.00015625,1.8184e-05,
2.83984375,-0.22015625,8.56,-0.0103125,1.8186000000000002e-05,
2.94125,-0.26,8.596562500000001,0.030078125,1.8188000000000003e-05,
2.9401562500000002,-0.22,8.6396875,-0.03,1.819e-05,
2.9210937500000003,-0.26,8.52,-0.030078125,1.8192e-05,
2.8596875,-0.23984375,8.5603125,-0.020078125,1.8194000000000002e-05,
2.98,-0.28078125,8.59875,-0.05046875,1.8196e-05,
2.8615625000000002,-0.320625,8.52,-0.08,1.8198e-05,
2.8590625,-0.319375,8.6396875,-0.04,1.8200000000000002e-05,
2.89984375,-0.2609375,8.6046875,-0.049765625,1.8202e-05,
2.8796875,-0.2603125,8.52,-0.06984375,1.8204e-05,
2.90046875,-0.2803125,8.5596875,-0.07,1.8206e-05,
2.9196875,-0.279375,8.5603125,-0.039843750000000004,1.8208000000000003e-05,
2.9,-0.23984375,8.6396875,-0.039921875,1.821e-05,
2.94,-0.260625,8.5990625,-0.05,1.8212e-05,
2.87984375,-0.28,8.7209375,-0.06,1.8214000000000002e-05,
2.92,-0.25984375,8.520625,-0.05015625,1.8216e-05,
2.8996875,-0.2596875,8.5996875,-0.02015625,1.8218e-05,
2.86,-0.24046875,8.440312500000001,-0.01,1.8220000000000002e-05,
2.9,-0.27953125,8.5215625,-0.019921875000000002,1.8222000000000003e-05,
2.88,-0.21921875000000002,8.56,-0.040078125,1.8224e-05,
2.8803125,-0.2396875,8.56,-0.02,1.8226e-05,
2.95953125,-0.18,8.59875,-0.020078125,1.8228000000000002e-05,
2.97984375,-0.17984375,8.6,-0.019921875000000002,1.823e-05,
2.98,-0.1603125,8.5603125,-0.0503125,1.8232e-05,
2.859375,-0.24015625000000002,8.51875,-0.049453125,1.8234000000000002e-05,
2.9010937500000002,-0.19984375000000001,8.523125,-0.01,1.8236e-05,
2.95953125,-0.2403125,8.72,-0.080546875,1.8238e-05,
2.88,-0.19984375000000001,8.56,-0.08,1.824e-05,
2.93984375,-0.18,8.5596875,-0.06,1.8242000000000003e-05,
2.86171875,-0.19921875,8.6,-0.039843750000000004,1.8244e-05,
2.83875,-0.23984375,8.68,-0.06,1.8246e-05,
2.93984375,-0.2209375,8.5603125,-0.04,1.8248000000000002e-05,
2.88015625,-0.179375,8.639375,-0.05,1.825e-05,
2.9575,-0.26046875,8.44,-0.02,1.8252e-05,
2.96125,-0.14375000000000002,8.63625,-0.01984375,1.8254000000000002e-05,
2.91984375,-0.15859375,8.6009375,-0.020078125,1.8256000000000003e-05,
2.9401562500000002,-0.21984375,8.5209375,-0.010078125,1.8258e-05,
2.96,-0.20015625,8.4809375,-0.010234375,1.826e-05,
2.9601562500000003,-0.18,8.6403125,-0.01015625,1.8262000000000002e-05,
2.9996875000000003,-0.22,8.6,0.03,1.8264e-05,
2.93984375,-0.24,8.6396875,-0.02,1.8266e-05,
2.98,-0.25953125,8.56375,-0.01,1.8268000000000002e-05,
2.88171875,-0.26015625,8.52,-0.04,1.827e-05,
2.8596875,-0.2596875,8.5596875,-0.05,1.8272e-05,
2.89953125,-0.2803125,8.5625,-0.06015625,1.8274e-05,
2.9601562500000003,-0.24,8.68,-0.070078125,1.8276000000000003e-05,
2.8810937500000002,-0.29984375,8.5175,-0.07015625,1.8278e-05,
2.87921875,-0.26046875,8.4796875,-0.08,1.828e-05,
2.9406250000000003,-0.28,8.6003125,-0.04,1.8282000000000002e-05,
2.9601562500000003,-0.26,8.56,-0.040390625,1.8284e-05,
2.93953125,-0.3,8.52,-0.049765625,1.8286e-05,
2.83984375,-0.28,8.560625,-0.01,1.8288000000000002e-05,
2.90015625,-0.22,8.6,-0.0503125,1.8290000000000003e-05,
2.8996875,-0.31953125,8.559375000000001,-0.019453125,1.8292e-05,
2.96,-0.30015625,8.596875,0.0,1.8294e-05,
2.89984375,-0.3203125,8.6803125,-0.01,1.8296000000000002e-05,
2.9396875000000002,-0.24,8.5590625,-0.020078125,1.8298e-05,
2.9601562500000003,-0.28,8.560625,-0.020078125,1.83e-05,
2.9,-0.3,8.6003125,-0.01015625,1.8302000000000002e-05,
2.85984375,-0.27984375,8.6396875,0.009921875,1.8304e-05,
2.9201562500000002,-0.24,8.5603125,-0.01984375,1.8306e-05,
2.86,-0.23890625000000001,8.55875,-0.010078125,1.8308e-05,
2.9396875000000002,-0.31921875,8.599375,-0.040078125,1.8310000000000003e-05,
2.92,-0.30109375,8.4375,-0.03015625,1.8312e-05,
2.9603125,-0.26,8.4409375,-0.07,1.8314e-05,
2.9396875000000002,-0.31984375,8.5203125,-0.029687500000000002,1.8316000000000002e-05,
2.88,-0.3,8.5209375,-0.05,1.8318e-05,
2.94,-0.32140625,8.6403125,-0.040078125,1.832e-05,
2.9396875000000002,-0.24,8.5196875,-0.04,1.8322000000000002e-05,
2.88,-0.3196875,8.600625,-0.03,1.8324000000000003e-05,
2.91921875,-0.28,8.6,-0.04,1.8326e-05,
2.9401562500000002,-0.32,8.6,-0.03,1.8328e-05,
2.87953125,-0.26,8.680625000000001,-0.03,1.8330000000000002e-05,
2.9792187500000002,-0.28,8.6403125,-0.02,1.8332e-05,
2.94078125,-0.30171875,8.563125,-0.00984375,1.8334e-05,
2.9403125,-0.24,8.52,-0.019921875000000002,1.8336000000000002e-05,
2.96,-0.26015625,8.5996875,0.009921875,1.8338e-05,
2.9396875000000002,-0.28015625,8.52,-7.8125e-05,1.834e-05,
2.9401562500000002,-0.3,8.6403125,-0.00015625,1.8342e-05,
2.93953125,-0.27984375,8.51875,-0.03,1.8344000000000003e-05,
2.9,-0.25984375,8.4796875,-0.01,1.8346e-05,
2.91984375,-0.31984375,8.52,-0.030234375,1.8348e-05,
2.9003125,-0.30015625,8.5596875,-0.060234375,1.8350000000000002e-05,
2.9,-0.33968750000000003,8.56,-0.079765625,1.8352e-05,
2.8996875,-0.34015625,8.6,-0.04984375,1.8354e-05,
2.96,-0.31984375,8.5175,-0.070078125,1.8356000000000002e-05,
2.93953125,-0.29984375,8.48,-0.06,1.8358000000000003e-05,
3.00046875,-0.35859375,8.5975,-0.07,1.836e-05,
2.89921875,-0.38,8.599375,-0.06,1.8362e-05,
2.9401562500000002,-0.38,8.5596875,-0.03,1.8364000000000002e-05,
2.94,-0.34,8.56,-0.05015625,1.8366e-05,
2.96,-0.41984375,8.7190625,-0.020234375,1.8368e-05,
2.94,-0.3,8.44,-7.8125e-05,1.8370000000000002e-05,
2.96,-0.37921875,8.558125,-0.0003125,1.8372e-05,
2.9,-0.4003125,8.5996875,-0.03,1.8374e-05,
2.90015625,-0.40015625,8.6009375,-0.010390625,1.8376e-05,
2.8396875,-0.42,8.5196875,0.01,1.8378000000000003e-05,
2.95953125,-0.46015625,8.6396875,-0.01984375,1.838e-05,
2.9403125,-0.38,8.44,-0.0403125,1.8382e-05,
2.9401562500000002,-0.44,8.519375,-0.01,1.8384000000000002e-05,
2.8803125,-0.3803125,8.5584375,-0.049609375000000004,1.8386e-05,
2.91953125,-0.4,8.6396875,-0.04,1.8388e-05,
2.98,-0.36015625,8.52,-0.060078125,1.8390000000000002e-05,
2.91953125,-0.4,8.563125,-0.06046875,1.8392000000000003e-05,
2.90015625,-0.39968750000000003,8.6390625,-0.100234375,1.8394e-05,
2.879375,-0.31984375,8.559375000000001,-0.079453125,1.8396e-05,
2.86078125,-0.33984375,8.600625,-0.049921875000000004,1.8398000000000002e-05,
2.97984375,-0.35984375,8.6015625,-0.049609375000000004,1.84e-05,
2.8803125,-0.3603125,8.5603125,-0.060234375,1.8402e-05,
2.8996875,-0.3003125,8.56,-0.009921875,1.8404000000000002e-05,
2.9396875000000002,-0.30046875,8.6003125,-0.03,1.8406e-05,
2.94,-0.4,8.64,-0.02015625,1.8408e-05,
2.9401562500000002,-0.34,8.56,-0.02,1.841e-05,
2.92046875,-0.4,8.5603125,-0.020078125,1.8412000000000003e-05,
2.9203125,-0.3,8.519375,-0.029531250000000002,1.8414e-05,
2.93984375,-0.28,8.6,-0.059765625,1.8416e-05,
2.9201562500000002,-0.3603125,8.559375000000001,0.029843750000000002,1.8418000000000002e-05,
2.939375,-0.35953125,8.6,-0.02,1.842e-05,
2.85921875,-0.31984375,8.64,-0.05,1.8422e-05,
2.90125,-0.3403125,8.639375,-0.06,1.8424000000000002e-05,
2.95984375,-0.34015625,8.5621875,-0.04984375,1.8426000000000003e-05,
2.9203125,-0.3203125,8.52,-0.07,1.8428e-05,
2.93984375,-0.3,8.56125,-0.04,1.843e-05,
2.9201562500000002,-0.34,8.6796875,-0.07,1.8432000000000002e-05,
2.91984375,-0.3,8.5590625,-0.069609375,1.8434e-05,
2.91984375,-0.34,8.6015625,-0.039921875,1.8436e-05,
2.92046875,-0.35953125,8.6403125,-0.049609375000000004,1.8438000000000002e-05,
2.88,-0.4009375,8.5203125,-0.08,1.844e-05,
2.8996875,-0.30015625,8.56,-0.05,1.8442e-05,
2.8396875,-0.38,8.560625,-0.04,1.8444e-05,
2.9006250000000002,-0.32015625000000003,8.6,-0.03,1.8446000000000003e-05,
2.9401562500000002,-0.40015625,8.4375,-0.029921875,1.8448e-05,
2.94,-0.36,8.4,-0.01,1.845e-05,
2.97984375,-0.4003125,8.5553125,-0.03,1.8452000000000002e-05,
2.899375,-0.36,8.6003125,-0.02,1.8454e-05,
2.9196875,-0.42015625,8.44,-0.030078125,1.8456e-05,
2.95984375,-0.3796875,8.55875,-0.019921875000000002,1.8458000000000002e-05,
2.95984375,-0.39984375,8.7190625,-0.050078125,1.8460000000000003e-05,
2.9201562500000002,-0.38078125,8.436875,-0.03,1.8462e-05,
2.9,-0.480625,8.438437500000001,-0.039921875,1.8464e-05,
2.9006250000000002,-0.44109375,8.5196875,-0.049609375000000004,1.8466000000000002e-05,
2.82,-0.44015625,8.47875,-0.07,1.8468e-05,
2.92,-0.4,8.44,-0.06,1.847e-05,
2.87953125,-0.42031250000000003,8.4803125,-0.070234375,1.8472000000000002e-05,
2.92046875,-0.46015625,8.5228125,-0.05984375,1.8474e-05,
2.9196875,-0.4396875,8.5990625,-0.04,1.8476e-05,
2.85984375,-0.41984375,8.48,-0.04,1.8478e-05,
2.88,-0.44015625,8.6,-0.03,1.8480000000000003e-05,
2.9,-0.40015625,8.5196875,-0.050078125,1.8482e-05,
2.94,-0.48046875,8.64,-0.009765625,1.8484e-05,
2.9401562500000002,-0.49984375000000003,8.519375,-0.02,1.8486000000000002e-05,
